GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300232,189,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,9,22,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,1,20240506,DEN,MIN,42300232189,8780,0,201144|1626157|1629638|1629675|1630183,1,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300232,258,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-54,141,1,0,20240506,DEN,MIN,42300232258,11540,0,203937|1626157|1629638|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300232,261,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,42,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20240506,DEN,MIN,42300232261,11580,0,203937|1626157|1629638|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300232,263,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20240506,DEN,MIN,42300232263,11590,0,203937|1626157|1629638|1630162|1630183,1,PS,2024,202704,PG,Chaser,-1.64,PF,Versatile Big,0.65
Shot Chart Detail,42300232,346,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,38,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,0,20240506,DEN,MIN,42300232346,14620,0,201144|203937|1626157|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300232,377,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20240506,DEN,MIN,42300232377,16140,0,201144|203937|1626157|1630162|1630183,0,PS,2024,203999|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300232,583,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,53,1,1,20240506,DEN,MIN,42300232583,24950,0,201144|1626157|1629675|1630162|1630183,1,PS,2024,203999,C,Mobile Big,1.66,PF,Versatile Big,0.65
Shot Chart Detail,42300232,614,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20240506,DEN,MIN,42300232614,26500,0,201144|1626157|1629675|1630162|1630183,0,PS,2024,203999|1627750,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300233,23,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,260,1,1,20240510,MIN,DEN,4230023323,1320,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300233,34,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,258,1,1,20240510,MIN,DEN,4230023334,2110,0,201144|203497|1626157|1630162|1630183,1,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300233,157,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,78,1,0,20240510,MIN,DEN,42300233157,7420,0,201144|1626157|1629638|1629675|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300233,166,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,119,1,1,20240510,MIN,DEN,42300233166,8000,0,201144|1626157|1629638|1629675|1630183,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300233,201,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,77,1,0,20240510,MIN,DEN,42300233201,9650,0,201144|203497|203937|1626157|1630162,0,PS,2024,203484,SG,Wing Stopper,0.8,PF,Versatile Big,0.65
Shot Chart Detail,42300233,299,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,245,1,1,20240510,MIN,DEN,42300233299,14120,0,1626157|1629162|1629638|1629675|1630162,1,PS,2024,1631128,SG,Chaser,-0.46,PF,Versatile Big,0.65
Shot Chart Detail,42300233,423,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,0,20240510,MIN,DEN,42300233423,19320,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300234,38,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20240512,MIN,DEN,4230023438,2290,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300234,52,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,47,1,0,20240512,MIN,DEN,4230023452,3160,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203484|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300234,58,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,45,1,0,20240512,MIN,DEN,4230023458,3450,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203484,SG,Wing Stopper,0.8,PF,Versatile Big,0.65
Shot Chart Detail,42300234,98,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,240,1,0,20240512,MIN,DEN,4230023498,5070,0,201144|1626157|1629638|1629675|1630162,0,PS,2024,203484,SG,Wing Stopper,0.8,PF,Versatile Big,0.65
Shot Chart Detail,42300234,120,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,2,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240512,MIN,DEN,42300234120,5830,0,201144|1626157|1629638|1629675|1630162,0,PS,2024,1631128,SG,Chaser,-0.46,PF,Versatile Big,0.65
Shot Chart Detail,42300234,126,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,0,20240512,MIN,DEN,42300234126,6170,0,201144|1626157|1629638|1629675|1630162,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300234,145,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,0,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,27,1,0,20240512,MIN,DEN,42300234145,6980,0,201144|1626157|1629638|1629675|1630162,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300234,225,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,13,1,1,20240512,MIN,DEN,42300234225,11000,0,203497|1626157|1629675|1630162|1630183,1,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300234,256,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,13,1,0,20240512,MIN,DEN,42300234256,12410,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203484|203999,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300234,272,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240512,MIN,DEN,42300234272,13110,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203484|203999|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300234,316,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,1,20240512,MIN,DEN,42300234316,15450,0,201144|203497|1626157|1630162|1630183,1,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300234,323,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,26,1,0,20240512,MIN,DEN,42300234323,15900,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300234,329,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20240512,MIN,DEN,42300234329,16260,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300234,344,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,47,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,1,20240512,MIN,DEN,42300234344,16930,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203932|1627750,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300234,355,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,138,1,0,20240512,MIN,DEN,42300234355,17560,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Versatile Big,0.65
Shot Chart Detail,42300234,362,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,0,20240512,MIN,DEN,42300234362,17990,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1627750|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300234,470,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,71,1,1,20240512,MIN,DEN,42300234470,22660,0,201144|203497|1626157|1629638|1630162,1,PS,2024,203999|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300234,542,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,251,1,0,20240512,MIN,DEN,42300234542,26300,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300235,17,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,1,20240514,DEN,MIN,4230023517,850,0,203497|1626157|1629638|1630162|1630183,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300235,21,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,10,1,0,20240514,DEN,MIN,4230023521,1240,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300235,32,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,8,1,1,20240514,DEN,MIN,4230023532,1800,0,203497|1626157|1629638|1630162|1630183,1,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300235,70,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,22,1,0,20240514,DEN,MIN,4230023570,3620,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300235,150,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20240514,DEN,MIN,42300235150,7070,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,203484|203200,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300235,155,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,0,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,89,1,1,20240514,DEN,MIN,42300235155,7100,0,203937|1626157|1629638|1629675|1630162,1,PS,2024,1631212,SF,Helper,0.46,PF,Versatile Big,0.65
Shot Chart Detail,42300235,206,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20240514,DEN,MIN,42300235206,8460,0,203497|203937|1626157|1629638|1630162,0,PS,2024,203200,SG,Chaser,-0.03,PF,Versatile Big,0.65
Shot Chart Detail,42300235,238,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,231,1,0,20240514,DEN,MIN,42300235238,9660,0,203497|203937|1626157|1629638|1630183,0,PS,2024,1631128,SG,Chaser,-0.46,PF,Versatile Big,0.65
Shot Chart Detail,42300235,269,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,17,1,1,20240514,DEN,MIN,42300235269,10870,0,203497|1626157|1628420|1630162|1630183,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300235,272,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,6,1,1,20240514,DEN,MIN,42300235272,11130,0,203497|1626157|1628420|1630162|1630183,1,PS,2024,202704,PG,Chaser,-1.64,PF,Versatile Big,0.65
Shot Chart Detail,42300235,357,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,103,1,0,20240514,DEN,MIN,42300235357,14560,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203932|203999,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300235,359,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20240514,DEN,MIN,42300235359,14590,0,203497|1626157|1629638|1630162|1630183,0,PS,2024,203932|203999,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300235,368,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,48,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,53,1,1,20240514,DEN,MIN,42300235368,15120,0,203497|1626157|1629638|1630162|1630183,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300235,395,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20240514,DEN,MIN,42300235395,16930,0,203497|1626157|1629638|1630162|1630183,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300235,474,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,2,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,73,1,0,20240514,DEN,MIN,42300235474,20360,0,203497|203937|1626157|1628420|1630162,0,PS,2024,203484,SG,Wing Stopper,0.8,PF,Versatile Big,0.65
Shot Chart Detail,42300235,565,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,7,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,56,1,0,20240514,DEN,MIN,42300235565,24200,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,203484,SG,Wing Stopper,0.8,PF,Versatile Big,0.65
Shot Chart Detail,42300235,582,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,6,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20240514,DEN,MIN,42300235582,25100,0,203497|1626157|1629638|1629675|1630162,1,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300235,630,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,54,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20240514,DEN,MIN,42300235630,28260,0,203497|1626157|1629638|1629675|1630162,1,PS,2024,1631128,SG,Chaser,-0.46,PF,Versatile Big,0.65
Shot Chart Detail,42300235,633,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,121,1,0,20240514,DEN,MIN,42300235633,28560,0,203497|1626157|1629638|1629675|1630162,0,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300236,21,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,0,20240516,MIN,DEN,4230023621,1100,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300236,56,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,47,1,0,20240516,MIN,DEN,4230023656,2830,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Versatile Big,0.65
Shot Chart Detail,42300236,61,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20240516,MIN,DEN,4230023661,3090,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203932|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300236,81,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,237,1,0,20240516,MIN,DEN,4230023681,4420,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203484,SG,Wing Stopper,0.8,PF,Versatile Big,0.65
Shot Chart Detail,42300236,120,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20240516,MIN,DEN,42300236120,6120,0,1626157|1629638|1629675|1630162|1630183,1,PS,2024,203200|203484,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300236,230,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,177,1,0,20240516,MIN,DEN,42300236230,11130,0,203937|1626157|1629675|1630162|1630183,0,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300236,239,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240516,MIN,DEN,42300236239,11340,0,203937|1626157|1629675|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300236,241,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20240516,MIN,DEN,42300236241,11370,0,203937|1626157|1629675|1630162|1630183,0,PS,2024,203999|1629008,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300236,244,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20240516,MIN,DEN,42300236244,11710,0,203937|1626157|1629675|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Versatile Big,0.65
Shot Chart Detail,42300236,372,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,1,20240516,MIN,DEN,42300236372,17300,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203932|203484,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300237,23,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,1,20240519,DEN,MIN,4230023723,1080,0,201144|203497|1626157|1630162|1630183,1,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300237,56,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,209,1,0,20240519,DEN,MIN,4230023756,3160,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300237,70,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20240519,DEN,MIN,4230023770,3800,0,201144|203497|1626157|1630162|1630183,1,PS,2024,203932|203999,,,,PF,Versatile Big,0.65
Shot Chart Detail,42300237,105,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,68,1,1,20240519,DEN,MIN,42300237105,6180,0,1626157|1629638|1629675|1630162|1630183,0,PS,2024,1627750,PG,Chaser,-0.85,PF,Versatile Big,0.65
Shot Chart Detail,42300237,264,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,1,20240519,DEN,MIN,42300237264,12590,0,201144|203497|1626157|1629638|1630162,1,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
Shot Chart Detail,42300237,268,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,49,1,1,20240519,DEN,MIN,42300237268,13050,0,201144|203497|1626157|1629638|1630162,0,PS,2024,1631128,SG,Chaser,-0.46,PF,Versatile Big,0.65
Shot Chart Detail,42300237,312,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,107,273,1,0,20240519,DEN,MIN,42300237312,14810,0,201144|203497|1626157|1630162|1630183,0,PS,2024,1629008,SF,Low Activity,-0.6,PF,Versatile Big,0.65
Shot Chart Detail,42300237,320,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,57,1,0,20240519,DEN,MIN,42300237320,15300,0,201144|203497|1626157|1630162|1630183,0,PS,2024,203932,PF,Wing Stopper,0.44,PF,Versatile Big,0.65
