GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400223,191,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,126,1,1,20250509,DEN,OKC,42400223191,8230,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400223,209,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,7,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20250509,DEN,OKC,42400223209,9710,0,1627936|1630598|1631096|1631114|1641717,1,PS,2025,1629008|201566,,,,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400223,363,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20250509,DEN,OKC,42400223363,15330,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PG,Shot Creator,5.855857909651224
Shot Chart Detail,42400223,366,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,19,1,1,20250509,DEN,OKC,42400223366,15620,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400223,370,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,98,1,0,20250509,DEN,OKC,42400223370,15940,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008|203999,,,,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400223,420,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,5,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20250509,DEN,OKC,42400223420,18300,0,1627936|1628983|1629652|1631114|1631119,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400223,482,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,0,20250509,DEN,OKC,42400223482,20650,0,1627936|1628983|1631096|1631119|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PG,Shot Creator,5.855857909651224
Shot Chart Detail,42400223,740,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,5,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,0,20250509,DEN,OKC,42400223740,30950,1,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400224,61,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,179,1,0,20250511,DEN,OKC,4240022461,2900,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,42400224,96,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,233,1,1,20250511,DEN,OKC,4240022496,4230,0,1627936|1628392|1629652|1630598|1631114,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,42400224,233,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250511,DEN,OKC,42400224233,8740,0,1627936|1628392|1628983|1630198|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Roll + Cut Big,0.1425948733429524
Shot Chart Detail,42400224,259,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,8,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-1,1,1,20250511,DEN,OKC,42400224259,9410,0,1628983|1630198|1631096|1631114|1631119,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PG,Shot Creator,5.855857909651224
Shot Chart Detail,42400224,305,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,4,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,152,1,1,20250511,DEN,OKC,42400224305,11460,0,1628983|1631096|1631114|1631119|1641717,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PF,Stationary Shooter,0.2641756875980901
Shot Chart Detail,42400224,395,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,10,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20250511,DEN,OKC,42400224395,15020,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400224,405,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20250511,DEN,OKC,42400224405,15650,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,203932|1629008,,,,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400224,419,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,8,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,122,1,0,20250511,DEN,OKC,42400224419,16620,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400224,438,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,106,1,0,20250511,DEN,OKC,42400224438,17730,0,1627936|1628392|1628983|1629652|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400224,522,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0,20250511,DEN,OKC,42400224522,20980,0,1628392|1628983|1630598|1631096|1641717,0,PS,2025,1629008|201566,,,,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400224,545,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250511,DEN,OKC,42400224545,21600,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Roll + Cut Big,0.1425948733429524
Shot Chart Detail,42400226,75,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,151,1,0,20250515,DEN,OKC,4240022675,3440,0,1627936|1628392|1628983|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Movement Shooter,0.283990172146485
Shot Chart Detail,42400226,137,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250515,DEN,OKC,42400226137,6140,0,1628983|1630598|1631096|1631119|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,42400226,148,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20250515,DEN,OKC,42400226148,6690,0,1628983|1630598|1631096|1631119|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400226,271,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,5,13,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20250515,DEN,OKC,42400226271,11270,0,1627936|1628392|1631096|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400226,284,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,4,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,39,1,1,20250515,DEN,OKC,42400226284,11480,0,1627936|1628983|1629652|1631114|1631119,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PF,Stationary Shooter,0.2641756875980901
Shot Chart Detail,42400226,291,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,183,1,1,20250515,DEN,OKC,42400226291,11830,0,1627936|1628983|1629652|1631114|1631119,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PG,Shot Creator,5.855857909651224
Shot Chart Detail,42400226,325,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,186,1,0,20250515,DEN,OKC,42400226325,12910,0,1628983|1629652|1631096|1631114|1631119,0,PS,2025,1631128|1629008,,,,SG,Slasher,2.264667471916458
Shot Chart Detail,42400226,359,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,1,20250515,DEN,OKC,42400226359,14400,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,42400226,372,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20250515,DEN,OKC,42400226372,14820,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400226,432,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,6,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20250515,DEN,OKC,42400226432,17920,0,1627936|1628392|1630598|1631114|1641717,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Roll + Cut Big,0.1425948733429524
Shot Chart Detail,42400226,448,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20250515,DEN,OKC,42400226448,18730,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,42400227,11,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,1,20250518,OKC,DEN,4240022711,550,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400227,31,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,0,20250518,OKC,DEN,4240022731,2060,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,42400227,206,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20250518,OKC,DEN,42400227206,9390,0,1627936|1628983|1629652|1630598|1631096,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,42400227,246,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,152,1,0,20250518,OKC,DEN,42400227246,10830,0,1628392|1628983|1631096|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stretch Big,0.1844669484033878
Shot Chart Detail,42400227,251,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,193,1,0,20250518,OKC,DEN,42400227251,11210,0,1628392|1628983|1631096|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400227,375,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,54,1,1,20250518,OKC,DEN,42400227375,14990,0,1627936|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,SG,Slasher,2.264667471916458
Shot Chart Detail,42400227,428,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,6,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20250518,OKC,DEN,42400227428,17450,0,1628392|1628983|1629652|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777,PG,Shot Creator,5.855857909651224
