GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300203,206,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20240511,CLE,BOS,42300203206,11010,0,202684|1627747|1628378|1629636|1630171,0,PS,2024,1627759|1628401,,,
Shot Chart Detail,42300203,238,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,4,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,136,1,1,20240511,CLE,BOS,42300203238,11610,0,1628378|1629622|1629636|1629731|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300203,324,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,9,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20240511,CLE,BOS,42300203324,16010,0,1628378|1629622|1629636|1630171|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300203,361,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20240511,CLE,BOS,42300203361,17950,0,1627747|1628378|1629622|1629636|1629731,0,PS,2024,1627759|1628401,,,
Shot Chart Detail,42300203,369,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,5,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,0,20240511,CLE,BOS,42300203369,18230,0,1627747|1628378|1629622|1629636|1629731,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300203,465,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,7,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,141,1,0,20240511,CLE,BOS,42300203465,24030,0,1627747|1628378|1629636|1630241|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300203,468,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,7,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20240511,CLE,BOS,42300203468,24390,0,1627747|1628378|1629636|1630241|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300203,472,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20240511,CLE,BOS,42300203472,24730,0,1627747|1628378|1629622|1629636|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300203,528,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,1,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0,20240511,CLE,BOS,42300203528,27970,0,1627747|1628378|1629622|1629636|1630596,0,PS,2024,1627759|201143,,,
Shot Chart Detail,42300204,174,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,2,1,1,20240513,CLE,BOS,42300204174,7590,0,202684|1627747|1627777|1629622|1630241,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300204,244,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,5,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,49,1,0,20240513,CLE,BOS,42300204244,10820,0,1629622|1629636|1629731|1630171|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300204,356,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,0,20240513,CLE,BOS,42300204356,16620,0,1627747|1629622|1629636|1630171|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,29,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,171,1,0,20240515,BOS,CLE,4230020529,1250,0,1629622|1629636|1629731|1630171|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,87,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,5,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,0,20240515,BOS,CLE,4230020587,3850,0,202694|1629622|1629636|1629731|1630596,0,PS,2024,1630202|1627759,,,
Shot Chart Detail,42300205,89,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,5,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240515,BOS,CLE,4230020589,3860,0,202694|1629622|1629636|1629731|1630596,0,PS,2024,1630202|1627759,,,
Shot Chart Detail,42300205,112,202694,Marcus Morris Sr.,1610612739,Cleveland Cavaliers,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,1,20240515,BOS,CLE,42300205112,5210,0,202694|1629622|1629636|1630241|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,127,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,182,1,1,20240515,BOS,CLE,42300205127,5870,0,202694|1629622|1629636|1630241|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,250,202694,Marcus Morris Sr.,1610612739,Cleveland Cavaliers,2,4,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,29,1,0,20240515,BOS,CLE,42300205250,11740,0,202694|1629636|1629731|1630241|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,319,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,25,1,1,20240515,BOS,CLE,42300205319,15130,0,1629622|1629636|1629731|1630171|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,352,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,8,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20240515,BOS,CLE,42300205352,16730,0,1629622|1629636|1629731|1630171|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,390,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,5,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20240515,BOS,CLE,42300205390,18230,0,202694|1629622|1629636|1630241|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,473,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,9,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20240515,BOS,CLE,42300205473,23080,0,202694|1629622|1629636|1630241|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,509,202694,Marcus Morris Sr.,1610612739,Cleveland Cavaliers,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,107,1,1,20240515,BOS,CLE,42300205509,25860,0,202694|1629622|1629636|1630241|1630596,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,532,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,2,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,68,1,0,20240515,BOS,CLE,42300205532,27130,0,202694|1629622|1629636|1630241|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300205,544,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,69,1,0,20240515,BOS,CLE,42300205544,28040,0,202694|1629622|1629636|1630241|1630596,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,11,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20240521,BOS,IND,4230030111,340,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,102,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240521,BOS,IND,42300301102,4600,0,204456|1626167|1630167|1630169|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,254,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,260,1,1,20240521,BOS,IND,42300301254,11120,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,329,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,10,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,201,1,1,20240521,BOS,IND,42300301329,15160,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,350,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,8,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20240521,BOS,IND,42300301350,16220,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,412,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,0,20240521,BOS,IND,42300301412,18320,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,500,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,258,1,1,20240521,BOS,IND,42300301500,21600,0,204456|1627783|1629614|1630167|1641767,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,554,204456,T.J. McConnell,1610612754,Indiana Pacers,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,253,1,0,20240521,BOS,IND,42300301554,24900,0,204456|1626167|1630167|1630169|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,571,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-80,272,1,1,20240521,BOS,IND,42300301571,25370,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300301,582,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,4,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20240521,BOS,IND,42300301582,26060,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,34,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,34,1,1,20240523,BOS,IND,4230030234,1540,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,40,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,169,1,1,20240523,BOS,IND,4230030240,1970,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,222,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,184,1,0,20240523,BOS,IND,42300302222,9330,0,1626167|1629614|1630167|1630169|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,317,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,1,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,43,1,1,20240523,BOS,IND,42300302317,13720,0,1627783|1629614|1630167|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,328,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,0,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20240523,BOS,IND,42300302328,14360,0,1627783|1629614|1630167|1630169|1630174,0,PS,2024,1628401|1627759,,,
Shot Chart Detail,42300302,350,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,239,1,1,20240523,BOS,IND,42300302350,15260,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,367,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,8,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,91,1,1,20240523,BOS,IND,42300302367,16510,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,417,1630167,Obi Toppin,1610612754,Indiana Pacers,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,233,1,0,20240523,BOS,IND,42300302417,19060,0,204456|1626167|1630167|1630169|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,544,203926,Doug McDermott,1610612754,Indiana Pacers,4,7,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,238,1,0,20240523,BOS,IND,42300302544,24560,0,203926|1629614|1630167|1630543|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,558,1630167,Obi Toppin,1610612754,Indiana Pacers,4,6,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,1,20240523,BOS,IND,42300302558,24960,0,203926|1629614|1630167|1630188|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300302,624,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,1,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20240523,BOS,IND,42300302624,27840,0,203926|1630188|1630543|1631112|1641716,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,10,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,122,1,0,20240525,IND,BOS,4230030310,320,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1627759|201143,,,
Shot Chart Detail,42300303,15,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,65,1,1,20240525,IND,BOS,4230030315,620,0,1626167|1627783|1629614|1630174|1641767,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,34,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,74,1,1,20240525,IND,BOS,4230030334,1930,0,1626167|1627783|1629614|1630174|1641767,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,159,1626167,Myles Turner,1610612754,Indiana Pacers,2,11,50,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,1,20240525,IND,BOS,42300303159,7300,0,203926|204456|1626167|1630167|1641767,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,163,204456,T.J. McConnell,1610612754,Indiana Pacers,2,11,24,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20240525,IND,BOS,42300303163,7560,0,203926|204456|1626167|1630167|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,231,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,185,115,1,1,20240525,IND,BOS,42300303231,9940,0,204456|1626167|1629614|1630167|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,235,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,7,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,41,1,1,20240525,IND,BOS,42300303235,10110,0,204456|1626167|1629614|1630167|1630174,1,PS,2024,1627759|1628401,,,
Shot Chart Detail,42300303,284,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,128,1,1,20240525,IND,BOS,42300303284,12770,0,1626167|1627783|1629614|1630174|1641767,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,292,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,1,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,18,1,0,20240525,IND,BOS,42300303292,13260,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1627759|201143,,,
Shot Chart Detail,42300303,400,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,152,1,0,20240525,IND,BOS,42300303400,18410,0,204456|1629614|1630167|1630174|1630543,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,421,1630167,Obi Toppin,1610612754,Indiana Pacers,3,3,58,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20240525,IND,BOS,42300303421,19220,0,204456|1630167|1630174|1630543|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,496,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,85,1,0,20240525,IND,BOS,42300303496,21570,0,203926|204456|1626167|1627783|1629614,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,564,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,115,1,0,20240525,IND,BOS,42300303564,23880,0,204456|1626167|1627783|1629614|1630167,0,PS,2024,201950|1627759,,,
Shot Chart Detail,42300303,572,204456,T.J. McConnell,1610612754,Indiana Pacers,4,7,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,17,1,1,20240525,IND,BOS,42300303572,24450,0,204456|1626167|1627783|1629614|1630167,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300303,576,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,6,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,1,20240525,IND,BOS,42300303576,24800,0,204456|1626167|1627783|1629614|1630167,1,PS,2024,1627759|201143,,,
Shot Chart Detail,42300303,636,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,32,1,0,20240525,IND,BOS,42300303636,28470,0,204456|1626167|1627783|1629614|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,68,204456,T.J. McConnell,1610612754,Indiana Pacers,1,5,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20240527,IND,BOS,4230030468,3620,0,204456|1629614|1630167|1630174|1630543,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,290,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,3,49,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,63,1,0,20240527,IND,BOS,42300304290,12110,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,313,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,259,1,0,20240527,IND,BOS,42300304313,13170,0,1627783|1629614|1630167|1630174|1641767,0,PS,2024,1627759|201143,,,
Shot Chart Detail,42300304,317,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20240527,IND,BOS,42300304317,13500,0,1627783|1629614|1630167|1630174|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,348,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,0,20240527,IND,BOS,42300304348,14890,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,358,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20240527,IND,BOS,42300304358,15600,0,1626167|1627783|1629614|1630174|1641767,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,535,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,161,1,1,20240527,IND,BOS,42300304535,22010,0,204456|1626167|1627783|1629614|1630167,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,538,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20240527,IND,BOS,42300304538,22420,0,204456|1626167|1627783|1629614|1630167,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,553,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,9,30,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,45,1,0,20240527,IND,BOS,42300304553,23100,0,204456|1626167|1627783|1629614|1630167,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,555,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,9,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20240527,IND,BOS,42300304555,23120,0,204456|1626167|1627783|1629614|1630167,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,594,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,5,56,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,92,1,1,20240527,IND,BOS,42300304594,25240,0,1626167|1627783|1629614|1630167|1630174,1,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,600,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,156,1,0,20240527,IND,BOS,42300304600,25640,0,1626167|1627783|1629614|1630167|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,643,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20240527,IND,BOS,42300304643,28150,0,204456|1626167|1627783|1629614|1630174,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300304,648,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,253,1,0,20240527,IND,BOS,42300304648,28470,0,204456|1626167|1627783|1629614|1630174,0,PS,2024,1628369|1627759,,,
Shot Chart Detail,42300401,13,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,122,1,1,20240606,BOS,DAL,4230040113,750,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1627759,SF,Chaser,-0.03
Shot Chart Detail,42300401,29,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,9,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240606,BOS,DAL,4230040129,1480,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1627759,SF,Chaser,-0.03
