PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1628389,Bam Adebayo,22100057621,Shot Chart Detail,22100057,621,1610612748,Miami Heat,4,4,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211027,BKN,MIA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,200794,7.0,C,Mobile Big,-0.6,Adebayo 1' Cutting Dunk Shot (22 PTS) (Butler 6 AST),C,Shot Creator,0.61,BKN,1610612751.0,202710.0
202710,Jimmy Butler,22100057629,Shot Chart Detail,22100057,629,1610612748,Miami Heat,4,3,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20211027,BKN,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628971,7.0,SF,Point of Attack,0.3,MISS Butler 1' Driving Layup,SF,Shot Creator,2.89,BKN,1610612751.0,
1628389,Bam Adebayo,22100057631,Shot Chart Detail,22100057,631,1610612748,Miami Heat,4,3,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,BKN,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,200794,9.0,C,Mobile Big,-0.6,Adebayo Putback Dunk (24 PTS),C,Shot Creator,0.61,BKN,1610612751.0,
1628389,Bam Adebayo,22100057637,Shot Chart Detail,22100057,637,1610612748,Miami Heat,4,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,0,20211027,BKN,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,200794,9.0,C,Mobile Big,-0.6,Durant BLOCK (2 BLK),C,Shot Creator,0.61,BKN,1610612751.0,
200782,P.J. Tucker,22100057657,Shot Chart Detail,22100057,657,1610612748,Miami Heat,4,1,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,1,20211027,BKN,MIA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,BKN,1610612751.0,202710.0
200768,Kyle Lowry,22100057671,Shot Chart Detail,22100057,671,1610612748,Miami Heat,4,0,51,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20211027,BKN,MIA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1630549,13.0,PF,Mobile Big,-0.5,Bembry BLOCK (2 BLK),PG,Primary Ball Handler,0.56,BKN,1610612751.0,
1628997,Caleb Martin,22100057687,Shot Chart Detail,22100057,687,1610612748,Miami Heat,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,1,20211027,BKN,MIA,|1628997|1629216|1629622|1629644|1630209,0,REG,,,2022,1628971,13.0,SF,Point of Attack,0.3,Martin 4' Driving Layup (2 PTS),SF,Athletic Finisher,-1.13,BKN,1610612751.0,
200768,Kyle Lowry,2210007311,Shot Chart Detail,22100073,11,1610612748,Miami Heat,1,11,16,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-5,210,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162,0.0,SF,Chaser,-1.33,MISS Lowry 21' Pullup Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
1629130,Duncan Robinson,2210007323,Shot Chart Detail,22100073,23,1610612748,Miami Heat,1,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330,-2.0,SF,Helper,-0.24,MISS Robinson 3' Layup,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
202710,Jimmy Butler,2210007328,Shot Chart Detail,22100073,28,1610612748,Miami Heat,1,9,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,14,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162,-2.0,SF,Chaser,-1.33,MISS Butler 7' Driving Layup,SF,Shot Creator,2.89,CHA,1610612766.0,
202710,Jimmy Butler,2210007330,Shot Chart Detail,22100073,30,1610612748,Miami Heat,1,9,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162|1630163,0.0,,,,,SF,Shot Creator,2.89,CHA,1610612766.0,
1628389,Bam Adebayo,2210007332,Shot Chart Detail,22100073,32,1610612748,Miami Heat,1,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,26,185,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203486,-2.0,C,Mobile Big,1.41,MISS Adebayo 19' Pullup Jump Shot,C,Shot Creator,0.61,CHA,1610612766.0,
1629130,Duncan Robinson,2210007336,Shot Chart Detail,22100073,36,1610612748,Miami Heat,1,9,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,202330,-3.0,SF,Helper,-0.24,Robinson 2' Cutting Layup Shot (2 PTS) (Lowry 1 AST),SG,Off Screen Shooter,0.28,CHA,1610612766.0,200768.0
200782,P.J. Tucker,2210007348,Shot Chart Detail,22100073,48,1610612748,Miami Heat,1,7,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162,-3.0,SF,Chaser,-1.33,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-0.88,CHA,1610612766.0,
202710,Jimmy Butler,2210007350,Shot Chart Detail,22100073,50,1610612748,Miami Heat,1,7,52,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203486|1628970,-1.0,,,,,SF,Shot Creator,2.89,CHA,1610612766.0,
1628389,Bam Adebayo,2210007353,Shot Chart Detail,22100073,53,1610612748,Miami Heat,1,7,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1630163,1.0,PG,Chaser,-1.08,Adebayo 1' Running Dunk (2 PTS) (Butler 1 AST),C,Shot Creator,0.61,CHA,1610612766.0,202710.0
200768,Kyle Lowry,2210007357,Shot Chart Detail,22100073,57,1610612748,Miami Heat,1,7,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,25,281,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203486,1.0,C,Mobile Big,1.41,MISS Lowry 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
202710,Jimmy Butler,2210007365,Shot Chart Detail,22100073,65,1610612748,Miami Heat,1,6,56,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,178,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162,4.0,SF,Chaser,-1.33,Butler 26' 3PT Pullup Jump Shot (7 PTS),SF,Shot Creator,2.89,CHA,1610612766.0,
1628389,Bam Adebayo,2210007368,Shot Chart Detail,22100073,68,1610612748,Miami Heat,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,51,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1630163,4.0,PG,Chaser,-1.08,MISS Adebayo 7' Jump Shot,C,Shot Creator,0.61,CHA,1610612766.0,
1628389,Bam Adebayo,2210007371,Shot Chart Detail,22100073,71,1610612748,Miami Heat,1,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203486|1628970,6.0,,,,,C,Shot Creator,0.61,CHA,1610612766.0,
1629130,Duncan Robinson,2210007375,Shot Chart Detail,22100073,75,1610612748,Miami Heat,1,10,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,193,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330,0.0,SF,Helper,-0.24,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
202710,Jimmy Butler,2210007383,Shot Chart Detail,22100073,83,1610612748,Miami Heat,1,5,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628998,6.0,SF,Chaser,0.25,MISS Butler 3' Driving Layup,SF,Shot Creator,2.89,CHA,1610612766.0,
200782,P.J. Tucker,2210007385,Shot Chart Detail,22100073,85,1610612748,Miami Heat,1,5,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,CHA,1610612766.0,
200768,Kyle Lowry,2210007389,Shot Chart Detail,22100073,89,1610612748,Miami Heat,1,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1626162|1630163,5.0,,,,,PG,Primary Ball Handler,0.56,CHA,1610612766.0,202710.0
1628389,Bam Adebayo,2210007392,Shot Chart Detail,22100073,92,1610612748,Miami Heat,1,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,113,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628970|1629023,5.0,,,,,C,Shot Creator,0.61,CHA,1610612766.0,
200768,Kyle Lowry,2210007395,Shot Chart Detail,22100073,95,1610612748,Miami Heat,1,4,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,224,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628970,2.0,PF,Wing Stopper,-0.6,MISS Lowry 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
1629130,Duncan Robinson,2210007397,Shot Chart Detail,22100073,97,1610612748,Miami Heat,1,4,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,145,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
1629130,Duncan Robinson,22100073111,Shot Chart Detail,22100073,111,1610612748,Miami Heat,1,3,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,169,1,1,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,1,REG,,,2022,1626162,7.0,SF,Chaser,-1.33,Robinson 27' 3PT Jump Shot (5 PTS) (Butler 3 AST),SG,Off Screen Shooter,0.28,CHA,1610612766.0,202710.0
202710,Jimmy Butler,22100073121,Shot Chart Detail,22100073,121,1610612748,Miami Heat,1,3,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,202397,6.0,PG,Point of Attack,-0.36,Butler 2' Driving Layup (9 PTS),SF,Shot Creator,2.89,CHA,1610612766.0,
1629639,Tyler Herro,22100073127,Shot Chart Detail,22100073,127,1610612748,Miami Heat,1,2,32,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,0,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,1629667,6.0,SF,Helper,-0.37,Herro 11' Floating Jump Shot (2 PTS),SG,Primary Ball Handler,0.17,CHA,1610612766.0,
202693,Markieff Morris,22100073130,Shot Chart Detail,22100073,130,1610612748,Miami Heat,1,2,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,-15,1,1,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,1,REG,,,2022,1628998,6.0,SF,Chaser,0.25,Morris 11' Jump Shot (2 PTS) (Herro 1 AST),PF,Versatile Big,-0.82,CHA,1610612766.0,1629639.0
202693,Markieff Morris,22100073134,Shot Chart Detail,22100073,134,1610612748,Miami Heat,1,1,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,59,1,0,20211029,MIA,CHA,|1629130|1629639|202693|202710|203473,0,REG,,,2022,1628998,6.0,SF,Chaser,0.25,MISS Morris 7' Hook Shot,PF,Versatile Big,-0.82,CHA,1610612766.0,
202693,Markieff Morris,22100073151,Shot Chart Detail,22100073,151,1610612748,Miami Heat,1,0,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,137,1,0,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1629667,8.0,SF,Helper,-0.37,MISS Morris 24' 3PT Jump Shot,PF,Versatile Big,-0.82,CHA,1610612766.0,
1629639,Tyler Herro,22100073154,Shot Chart Detail,22100073,154,1610612748,Miami Heat,1,0,0,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,7,282,1,1,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,1,REG,,,2022,1629023,11.0,C,Helper,0.2,Herro 28' 3PT Running Pull-Up Jump Shot (5 PTS) (Lowry 2 AST),SG,Primary Ball Handler,0.17,CHA,1610612766.0,200768.0
1629639,Tyler Herro,22100073165,Shot Chart Detail,22100073,165,1610612748,Miami Heat,2,11,35,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,109,1,0,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,0,REG,,,2022,203486,11.0,C,Mobile Big,1.41,MISS Herro 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.17,CHA,1610612766.0,
1629639,Tyler Herro,22100073169,Shot Chart Detail,22100073,169,1610612748,Miami Heat,2,11,5,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,13,1,1,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,0,REG,,,2022,203486,13.0,C,Mobile Big,1.41,Herro 7' Driving Floating Bank Jump Shot (7 PTS),SG,Primary Ball Handler,0.17,CHA,1610612766.0,
1629622,Max Strus,22100073172,Shot Chart Detail,22100073,172,1610612748,Miami Heat,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,1,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,1,REG,,,2022,1628970,16.0,PF,Wing Stopper,-0.6,Strus 24' 3PT Jump Shot (3 PTS) (Lowry 3 AST),SF,Off Screen Shooter,-0.06,CHA,1610612766.0,200768.0
202693,Markieff Morris,22100073176,Shot Chart Detail,22100073,176,1610612748,Miami Heat,2,9,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-12,1,0,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1629667,14.0,SF,Helper,-0.37,MISS Morris 3PT Jump Shot,PF,Versatile Big,-0.82,CHA,1610612766.0,
1629639,Tyler Herro,22100073178,Shot Chart Detail,22100073,178,1610612748,Miami Heat,2,9,52,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,109,1,1,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,1,REG,,,2022,203486,16.0,C,Mobile Big,1.41,Herro 11' Pullup Jump Shot (9 PTS) (Morris 1 AST),SG,Primary Ball Handler,0.17,CHA,1610612766.0,202693.0
200768,Kyle Lowry,22100073189,Shot Chart Detail,22100073,189,1610612748,Miami Heat,2,9,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,202330,16.0,SF,Helper,-0.24,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
202693,Markieff Morris,22100073203,Shot Chart Detail,22100073,203,1610612748,Miami Heat,2,8,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,203486|1628970,15.0,,,,,PF,Versatile Big,-0.82,CHA,1610612766.0,
1628389,Bam Adebayo,22100073207,Shot Chart Detail,22100073,207,1610612748,Miami Heat,2,8,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,,,2022,203486,15.0,C,Mobile Big,1.41,MISS Adebayo 2' Alley Oop Layup,C,Shot Creator,0.61,CHA,1610612766.0,
1628389,Bam Adebayo,22100073211,Shot Chart Detail,22100073,211,1610612748,Miami Heat,2,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,1,REG,,,2022,1628998,17.0,SF,Chaser,0.25,Adebayo 1' Layup (10 PTS) (Herro 2 AST),C,Shot Creator,0.61,CHA,1610612766.0,1629639.0
1629639,Tyler Herro,22100073215,Shot Chart Detail,22100073,215,1610612748,Miami Heat,2,7,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,1,REG,,,2022,1630163|1628970,20.0,,,,,SG,Primary Ball Handler,0.17,CHA,1610612766.0,1628389.0
1628389,Bam Adebayo,22100073219,Shot Chart Detail,22100073,219,1610612748,Miami Heat,2,7,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,1,REG,,,2022,203486,20.0,C,Mobile Big,1.41,Adebayo 2' Cutting Layup Shot (12 PTS) (Lowry 4 AST),C,Shot Creator,0.61,CHA,1610612766.0,200768.0
1629639,Tyler Herro,22100073233,Shot Chart Detail,22100073,233,1610612748,Miami Heat,2,6,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,147,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|202693|202710,0,REG,,,2022,202397,22.0,PG,Point of Attack,-0.36,Herro 19' Fadeaway Jumper (16 PTS),SG,Primary Ball Handler,0.17,CHA,1610612766.0,
1628389,Bam Adebayo,22100073236,Shot Chart Detail,22100073,236,1610612748,Miami Heat,2,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,109,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|202693|202710,1,REG,,,2022,1629023,24.0,C,Helper,0.2,Adebayo 15' Jump Shot (14 PTS) (Herro 3 AST),C,Shot Creator,0.61,CHA,1610612766.0,1629639.0
1628389,Bam Adebayo,22100073242,Shot Chart Detail,22100073,242,1610612748,Miami Heat,2,5,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,9,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|202693|202710,0,REG,,,2022,1629023,24.0,C,Helper,0.2,MISS Adebayo 12' Turnaround Fadeaway Shot,C,Shot Creator,0.61,CHA,1610612766.0,
1629639,Tyler Herro,22100073252,Shot Chart Detail,22100073,252,1610612748,Miami Heat,2,5,6,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,30,1,1,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1628998,26.0,SF,Chaser,0.25,Herro 15' Turnaround Fadeaway (18 PTS),SG,Primary Ball Handler,0.17,CHA,1610612766.0,
1629130,Duncan Robinson,22100073254,Shot Chart Detail,22100073,254,1610612748,Miami Heat,2,4,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1629023,24.0,C,Helper,0.2,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
202710,Jimmy Butler,22100073260,Shot Chart Detail,22100073,260,1610612748,Miami Heat,2,4,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,173,1,0,20211029,MIA,CHA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1626162,24.0,SF,Chaser,-1.33,MISS Butler 27' 3PT Step Back Jump Shot,SF,Shot Creator,2.89,CHA,1610612766.0,
1628389,Bam Adebayo,22100073270,Shot Chart Detail,22100073,270,1610612748,Miami Heat,2,4,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,80,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626162,24.0,SF,Chaser,-1.33,Adebayo 9' Turnaround Jump Shot (16 PTS),C,Shot Creator,0.61,CHA,1610612766.0,
202710,Jimmy Butler,22100073282,Shot Chart Detail,22100073,282,1610612748,Miami Heat,2,3,14,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-27,1,0,20211029,MIA,CHA,|1629130|200768|200782|202710|203473,0,REG,,,2022,202330,20.0,SF,Helper,-0.24,MISS Butler 16' Step Back Jump Shot,SF,Shot Creator,2.89,CHA,1610612766.0,
1629130,Duncan Robinson,22100073286,Shot Chart Detail,22100073,286,1610612748,Miami Heat,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,167,1,0,20211029,MIA,CHA,|1629130|200768|200782|202710|203473,0,REG,,,2022,1629023,20.0,C,Helper,0.2,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28,CHA,1610612766.0,
202710,Jimmy Butler,22100073321,Shot Chart Detail,22100073,321,1610612748,Miami Heat,2,1,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20211029,MIA,CHA,|1628389|1629639|200768|200782|202710,0,REG,,,2022,1626162,20.0,SF,Chaser,-1.33,Butler 2' Layup (13 PTS),SF,Shot Creator,2.89,CHA,1610612766.0,
202710,Jimmy Butler,22100073326,Shot Chart Detail,22100073,326,1610612748,Miami Heat,2,1,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,0,20211029,MIA,CHA,|1628389|1629639|200768|200782|202710,0,REG,,,2022,1626162,19.0,SF,Chaser,-1.33,MISS Butler 5' Driving Layup,SF,Shot Creator,2.89,CHA,1610612766.0,
200782,P.J. Tucker,22100073335,Shot Chart Detail,22100073,335,1610612748,Miami Heat,2,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211029,MIA,CHA,|1628389|1629639|200768|200782|202710,1,REG,,,2022,1630163,20.0,PG,Chaser,-1.08,Tucker 1' Layup (2 PTS) (Herro 4 AST),PF,Athletic Finisher,-0.88,CHA,1610612766.0,1629639.0
200768,Kyle Lowry,22100073342,Shot Chart Detail,22100073,342,1610612748,Miami Heat,2,0,13,Missed Shot,Step Back Bank Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,19,1,0,20211029,MIA,CHA,|1628389|1629639|200768|200782|202710,0,REG,,,2022,1626162,18.0,SF,Chaser,-1.33,MISS Lowry 17' Step Back Bank Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
202710,Jimmy Butler,22100073351,Shot Chart Detail,22100073,351,1610612748,Miami Heat,2,0,0,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,9,1,0,20211029,MIA,CHA,|1628389|1629130|1629639|200768|202710,0,REG,,,2022,1629023,18.0,C,Helper,0.2,MISS Butler 5' Layup,SF,Shot Creator,2.89,CHA,1610612766.0,
1628389,Bam Adebayo,22100073367,Shot Chart Detail,22100073,367,1610612748,Miami Heat,3,11,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330|1626162|1628970,18.0,,,,,C,Shot Creator,0.61,CHA,1610612766.0,
200768,Kyle Lowry,22100073377,Shot Chart Detail,22100073,377,1610612748,Miami Heat,3,10,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,256,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330,18.0,SF,Helper,-0.24,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,0.56,CHA,1610612766.0,
1629130,Duncan Robinson,22100073385,Shot Chart Detail,22100073,385,1610612748,Miami Heat,3,10,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,54,253,1,1,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,1,REG,,,2022,202330|1626162,19.0,,,,,SG,Off Screen Shooter,0.28,CHA,1610612766.0,202710.0
200782,P.J. Tucker,22100073389,Shot Chart Detail,22100073,389,1610612748,Miami Heat,3,9,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,202330,16.0,SF,Helper,-0.24,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-0.88,CHA,1610612766.0,
1628389,Bam Adebayo,22100073393,Shot Chart Detail,22100073,393,1610612748,Miami Heat,3,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,170,1,0,20211029,MIA,CHA,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203486,16.0,C,Mobile Big,1.41,MISS Adebayo 17' Jump Shot,C,Shot Creator,0.61,CHA,1610612766.0,
