PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203469,Cody Zeller,22100076520,Shot Chart Detail,22100076,520,1610612757,Portland Trail Blazers,4,10,17,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20211029,POR,LAC,|1626204|1629014|1629642|203468|203469,1,REG,,,2022,1628379,9.0,SG,Low Activity,-1.19,Zeller 3' Running Finger Roll Layup (9 PTS) (Simons 3 AST),C,Roll + Cut Big,-0.53,LAC,1610612746.0
1629014,Anfernee Simons,22100076525,Shot Chart Detail,22100076,525,1610612757,Portland Trail Blazers,4,9,43,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,160,1,0,20211029,POR,LAC,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,1628392,7.0,C,Anchor Big,1.29,MISS Simons 21' Pullup Jump Shot,SG,Shot Creator,1.25,LAC,1610612746.0
203081,Damian Lillard,22100076546,Shot Chart Detail,22100076,546,1610612757,Portland Trail Blazers,4,8,38,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,13,1,1,20211029,POR,LAC,|1629014|1629642|203081|203496|203994,1,REG,,,2022,1628379,8.0,SG,Low Activity,-1.19,Lillard 16' Fadeaway Jumper (17 PTS) (Nurkic 3 AST),PG,Shot Creator,3.52,LAC,1610612746.0
203496,Robert Covington,22100076549,Shot Chart Detail,22100076,549,1610612757,Portland Trail Blazers,4,8,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,0,20211029,POR,LAC,|1629014|1629642|203081|203496|203994,0,REG,,,2022,1628379,6.0,SG,Low Activity,-1.19,MISS Covington 3PT Jump Shot,PF,Movement Shooter,-1.4,LAC,1610612746.0
203081,Damian Lillard,22100076561,Shot Chart Detail,22100076,561,1610612757,Portland Trail Blazers,4,7,11,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,239,1,0,20211029,POR,LAC,|1626181|1629014|203081|203496|203994,0,REG,,,2022,202704,4.0,SG,Chaser,-0.7,MISS Lillard 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,LAC,1610612746.0
203994,Jusuf Nurkic,22100076565,Shot Chart Detail,22100076,565,1610612757,Portland Trail Blazers,4,6,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20211029,POR,LAC,|1626181|1629014|203081|203496|203994,1,REG,,,2022,1627826,6.0,C,Anchor Big,1.56,Nurkic 2' Cutting Layup Shot (12 PTS) (Simons 4 AST),C,Post Scorer,-0.07,LAC,1610612746.0
1629014,Anfernee Simons,22100076569,Shot Chart Detail,22100076,569,1610612757,Portland Trail Blazers,4,6,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,1,20211029,POR,LAC,|1626181|1629014|203081|203496|203994,1,REG,,,2022,202331,8.0,PF,Helper,1.5,Simons 6' Driving Floating Jump Shot (5 PTS) (Lillard 5 AST),SG,Shot Creator,1.25,LAC,1610612746.0
203081,Damian Lillard,22100076578,Shot Chart Detail,22100076,578,1610612757,Portland Trail Blazers,4,5,48,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1627826|1628379,10.0,,,,,PG,Shot Creator,3.52,LAC,1610612746.0
203468,CJ McCollum,22100076581,Shot Chart Detail,22100076,581,1610612757,Portland Trail Blazers,4,5,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,20,1,0,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629611,10.0,SF,Chaser,-0.74,MISS McCollum 9' Fadeaway Jumper,SG-PG,Shot Creator,1.93,LAC,1610612746.0
1626181,Norman Powell,22100076589,Shot Chart Detail,22100076,589,1610612757,Portland Trail Blazers,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20211029,POR,LAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,1629611,11.0,SF,Chaser,-0.74,Powell 3PT Jump Shot (12 PTS) (Lillard 6 AST),SF-SG,Movement Shooter,0.54,LAC,1610612746.0
203081,Damian Lillard,22100076593,Shot Chart Detail,22100076,593,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,212,1,1,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,202704,14.0,SG,Chaser,-0.7,Lillard 27' 3PT Step Back Jump Shot (22 PTS),PG,Shot Creator,3.52,LAC,1610612746.0
203081,Damian Lillard,22100076598,Shot Chart Detail,22100076,598,1610612757,Portland Trail Blazers,4,3,57,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,244,1,1,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628379,14.0,SG,Low Activity,-1.19,Lillard 29' 3PT Step Back Jump Shot (25 PTS),PG,Shot Creator,3.52,LAC,1610612746.0
1626181,Norman Powell,22100076601,Shot Chart Detail,22100076,601,1610612757,Portland Trail Blazers,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,54,1,0,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,202331,14.0,PF,Helper,1.5,MISS Powell 24' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,LAC,1610612746.0
203994,Jusuf Nurkic,22100076603,Shot Chart Detail,22100076,603,1610612757,Portland Trail Blazers,4,3,20,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628379|201587,14.0,,,,,C,Post Scorer,-0.07,LAC,1610612746.0
203994,Jusuf Nurkic,22100076605,Shot Chart Detail,22100076,605,1610612757,Portland Trail Blazers,4,3,19,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211029,POR,LAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,201587,16.0,PF,Wing Stopper,1.3,Nurkic Putback Layup (14 PTS),C,Post Scorer,-0.07,LAC,1610612746.0
1629604,CJ Elleby,22100076634,Shot Chart Detail,22100076,634,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-33,153,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,1,REG,,,2022,1629599|1630206,16.0,,,,,SF,Athletic Finisher,-1.78,LAC,1610612746.0
203469,Cody Zeller,22100076637,Shot Chart Detail,22100076,637,1610612757,Portland Trail Blazers,4,2,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,228,1,0,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1628392,14.0,C,Anchor Big,1.29,MISS Zeller 26' 3PT Jump Shot,C,Roll + Cut Big,-0.53,LAC,1610612746.0
1628372,Dennis Smith Jr.,22100076642,Shot Chart Detail,22100076,642,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1628392|1629611,12.0,,,,,PG,Shot Creator,-1.08,LAC,1610612746.0
1629604,CJ Elleby,22100076644,Shot Chart Detail,22100076,644,1610612757,Portland Trail Blazers,4,1,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,188,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.78,LAC,1610612746.0
1628372,Dennis Smith Jr.,22100076652,Shot Chart Detail,22100076,652,1610612757,Portland Trail Blazers,4,1,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1629611,17.0,SF,Chaser,-0.74,Smith Jr. 1' Driving Reverse Layup (2 PTS),PG,Shot Creator,-1.08,LAC,1610612746.0
1628372,Dennis Smith Jr.,22100076654,Shot Chart Detail,22100076,654,1610612757,Portland Trail Blazers,4,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,180,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,1629611,17.0,SF,Chaser,-0.74,Smith Jr. 25' 3PT Pullup Jump Shot (5 PTS),PG,Shot Creator,-1.08,LAC,1610612746.0
1630535,Greg Brown III,22100076659,Shot Chart Detail,22100076,659,1610612757,Portland Trail Blazers,4,0,30,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211029,POR,LAC,|1628372|1629604|1629642|1630535|203469,0,REG,,,2022,,,,,,,SF,Stretch Big,-2.4,LAC,1610612746.0
203496,Robert Covington,221000907,Shot Chart Detail,22100090,7,1610612757,Portland Trail Blazers,1,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,199,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203486,0.0,C,Mobile Big,1.41,MISS Covington 25' 3PT Jump Shot,PF,Movement Shooter,-1.4,CHA,1610612766.0
203994,Jusuf Nurkic,2210009010,Shot Chart Detail,22100090,10,1610612757,Portland Trail Blazers,1,11,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,132,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,1628970,2.0,PF,Wing Stopper,-0.6,Nurkic 16' Jump Shot (2 PTS) (Lillard 1 AST),C,Post Scorer,-0.07,CHA,1610612766.0
1626181,Norman Powell,2210009015,Shot Chart Detail,22100090,15,1610612757,Portland Trail Blazers,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,73,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1630163,2.0,PG,Chaser,-1.08,MISS Powell 25' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203994,Jusuf Nurkic,2210009019,Shot Chart Detail,22100090,19,1610612757,Portland Trail Blazers,1,10,25,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,1628970,4.0,PF,Wing Stopper,-0.6,Nurkic 1' Cutting Dunk Shot (4 PTS) (McCollum 1 AST),C,Post Scorer,-0.07,CHA,1610612766.0
203468,CJ McCollum,2210009023,Shot Chart Detail,22100090,23,1610612757,Portland Trail Blazers,1,9,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,50,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626179,1.0,SG,Point of Attack,-1.02,MISS McCollum 24' 3PT Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1626181,Norman Powell,2210009025,Shot Chart Detail,22100090,25,1610612757,Portland Trail Blazers,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,204,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,202330,4.0,SF,Helper,-0.24,Powell 25' 3PT Jump Shot (3 PTS) (Lillard 2 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203994,Jusuf Nurkic,2210009029,Shot Chart Detail,22100090,29,1610612757,Portland Trail Blazers,1,9,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,258,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,C,Post Scorer,-0.07,CHA,1610612766.0
203994,Jusuf Nurkic,2210009033,Shot Chart Detail,22100090,33,1610612757,Portland Trail Blazers,1,8,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,202330,3.0,SF,Helper,-0.24,Nurkic 2' Cutting Layup Shot (6 PTS) (Lillard 3 AST),C,Post Scorer,-0.07,CHA,1610612766.0
1626181,Norman Powell,2210009037,Shot Chart Detail,22100090,37,1610612757,Portland Trail Blazers,1,8,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,148,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,202330,0.0,SF,Helper,-0.24,MISS Powell 24' 3PT Step Back Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203468,CJ McCollum,2210009041,Shot Chart Detail,22100090,41,1610612757,Portland Trail Blazers,1,7,42,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-21,272,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626179,0.0,SG,Point of Attack,-1.02,McCollum 27' 3PT Pullup Jump Shot (3 PTS),SG-PG,Shot Creator,1.93,CHA,1610612766.0
203081,Damian Lillard,2210009046,Shot Chart Detail,22100090,46,1610612757,Portland Trail Blazers,1,7,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,21,269,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1630163|203486,-2.0,,,,,PG,Shot Creator,3.52,CHA,1610612766.0
203468,CJ McCollum,2210009058,Shot Chart Detail,22100090,58,1610612757,Portland Trail Blazers,1,6,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,213,1,0,20211031,CHA,POR,|1629642|203081|203468|203496|203994,0,REG,,,2022,1626179,-5.0,SG,Point of Attack,-1.02,MISS McCollum 26' 3PT Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203081,Damian Lillard,2210009062,Shot Chart Detail,22100090,62,1610612757,Portland Trail Blazers,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,240,1,0,20211031,CHA,POR,|1629642|203081|203468|203496|203994,0,REG,,,2022,203486,-5.0,C,Mobile Big,1.41,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
1629014,Anfernee Simons,2210009077,Shot Chart Detail,22100090,77,1610612757,Portland Trail Blazers,1,5,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,86,256,1,1,20211031,CHA,POR,|1629014|1629642|203081|203469|203496,1,REG,,,2022,1626179,-2.0,SG,Point of Attack,-1.02,Simons 27' 3PT Pullup Jump Shot (3 PTS) (Zeller 1 AST),SG,Shot Creator,1.25,CHA,1610612766.0
203469,Cody Zeller,2210009086,Shot Chart Detail,22100090,86,1610612757,Portland Trail Blazers,1,4,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,1628970,-3.0,PF,Wing Stopper,-0.6,Zeller Cutting Dunk Shot (2 PTS) (Lillard 4 AST),C,Roll + Cut Big,-0.53,CHA,1610612766.0
203081,Damian Lillard,2210009090,Shot Chart Detail,22100090,90,1610612757,Portland Trail Blazers,1,3,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,248,1,0,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,202397,-3.0,PG,Point of Attack,-0.36,MISS Lillard 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203469,Cody Zeller,2210009098,Shot Chart Detail,22100090,98,1610612757,Portland Trail Blazers,1,3,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,1629023,-1.0,C,Helper,0.2,Zeller 2' Dunk (4 PTS) (Nance Jr. 1 AST),C,Roll + Cut Big,-0.53,CHA,1610612766.0
1626204,Larry Nance Jr.,22100090105,Shot Chart Detail,22100090,105,1610612757,Portland Trail Blazers,1,2,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,1628998,1.0,SF,Chaser,0.25,Nance Jr. 4' Turnaround Fadeaway (2 PTS) (Lillard 5 AST),C-PF,Roll + Cut Big,-0.57,CHA,1610612766.0
1629014,Anfernee Simons,22100090116,Shot Chart Detail,22100090,116,1610612757,Portland Trail Blazers,1,2,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,1,20211031,CHA,POR,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,1626162,2.0,SF,Chaser,-1.33,Simons 26' 3PT Jump Shot (6 PTS) (Lillard 6 AST),SG,Shot Creator,1.25,CHA,1610612766.0
1629642,Nassir Little,22100090131,Shot Chart Detail,22100090,131,1610612757,Portland Trail Blazers,1,0,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,24,1,1,20211031,CHA,POR,|1626204|1629014|1629642|203468|203469,1,REG,,,2022,1628998,2.0,SF,Chaser,0.25,Little 24' 3PT Jump Shot (3 PTS) (Zeller 2 AST),SF,Movement Shooter,-1.09,CHA,1610612766.0
203468,CJ McCollum,22100090137,Shot Chart Detail,22100090,137,1610612757,Portland Trail Blazers,1,0,3,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,121,96,1,0,20211031,CHA,POR,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,1626162,0.0,SF,Chaser,-1.33,MISS McCollum 15' Turnaround Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1626181,Norman Powell,22100090155,Shot Chart Detail,22100090,155,1610612757,Portland Trail Blazers,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-13,283,1,1,20211031,CHA,POR,|1626181|1626204|1629014|203468|203469,1,REG,,,2022,1628970,3.0,PF,Wing Stopper,-0.6,Powell 28' 3PT Jump Shot (6 PTS) (McCollum 2 AST),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203469,Cody Zeller,22100090159,Shot Chart Detail,22100090,159,1610612757,Portland Trail Blazers,2,10,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-7,1,1,20211031,CHA,POR,|1626181|1626204|1629014|203468|203469,1,REG,,,2022,1630163,2.0,PG,Chaser,-1.08,Zeller 1' Dunk (6 PTS) (Powell 1 AST),C,Roll + Cut Big,-0.53,CHA,1610612766.0
203468,CJ McCollum,22100090163,Shot Chart Detail,22100090,163,1610612757,Portland Trail Blazers,2,10,9,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,101,1,1,20211031,CHA,POR,|1626181|1626204|1629014|203468|203469,1,REG,,,2022,202330|1630163,1.0,,,,,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203468,CJ McCollum,22100090167,Shot Chart Detail,22100090,167,1610612757,Portland Trail Blazers,2,9,43,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,0,20211031,CHA,POR,|1626181|1626204|1629014|203468|203469,0,REG,,,2022,1628970,-1.0,PF,Wing Stopper,-0.6,MISS McCollum 26' 3PT Step Back Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
203469,Cody Zeller,22100090169,Shot Chart Detail,22100090,169,1610612757,Portland Trail Blazers,2,9,36,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211031,CHA,POR,|1626181|1626204|1629014|203468|203469,0,REG,,,2022,1626162,-1.0,SF,Chaser,-1.33,MISS Zeller Putback Layup,C,Roll + Cut Big,-0.53,CHA,1610612766.0
1629014,Anfernee Simons,22100090173,Shot Chart Detail,22100090,173,1610612757,Portland Trail Blazers,2,9,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,229,1,1,20211031,CHA,POR,|1626181|1626204|1629014|203468|203469,1,REG,,,2022,1628970,0.0,PF,Wing Stopper,-0.6,Simons 26' 3PT Jump Shot (9 PTS) (McCollum 3 AST),SG,Shot Creator,1.25,CHA,1610612766.0
1629014,Anfernee Simons,22100090186,Shot Chart Detail,22100090,186,1610612757,Portland Trail Blazers,2,8,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,219,1,0,20211031,CHA,POR,|1626181|1629014|203468|203496|203994,0,REG,,,2022,,,,,,,SG,Shot Creator,1.25,CHA,1610612766.0
203468,CJ McCollum,22100090194,Shot Chart Detail,22100090,194,1610612757,Portland Trail Blazers,2,8,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628998,-2.0,SF,Chaser,0.25,MISS McCollum 3PT Jump Shot,SG-PG,Shot Creator,1.93,CHA,1610612766.0
1626181,Norman Powell,22100090198,Shot Chart Detail,22100090,198,1610612757,Portland Trail Blazers,2,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,202330,0.0,SF,Helper,-0.24,Powell 1' Running Dunk (8 PTS),SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203081,Damian Lillard,22100090202,Shot Chart Detail,22100090,202,1610612757,Portland Trail Blazers,2,7,25,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,203486,0.0,C,Mobile Big,1.41,MISS Lillard 2' Driving Finger Roll Layup,PG,Shot Creator,3.52,CHA,1610612766.0
203994,Jusuf Nurkic,22100090204,Shot Chart Detail,22100090,204,1610612757,Portland Trail Blazers,2,7,21,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628970,0.0,PF,Wing Stopper,-0.6,MISS Nurkic Putback Layup,C,Post Scorer,-0.07,CHA,1610612766.0
203994,Jusuf Nurkic,22100090218,Shot Chart Detail,22100090,218,1610612757,Portland Trail Blazers,2,6,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20211031,CHA,POR,|1626181|1629642|203081|203496|203994,0,REG,,,2022,1628998|1628970,-2.0,,,,,C,Post Scorer,-0.07,CHA,1610612766.0
203081,Damian Lillard,22100090226,Shot Chart Detail,22100090,226,1610612757,Portland Trail Blazers,2,6,21,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,12,189,1,1,20211031,CHA,POR,|1626181|1629642|203081|203496|203994,1,REG,,,2022,203486,0.0,C,Mobile Big,1.41,Lillard 19' Pullup Jump Shot (2 PTS) (Powell 2 AST),PG,Shot Creator,3.52,CHA,1610612766.0
203496,Robert Covington,22100090233,Shot Chart Detail,22100090,233,1610612757,Portland Trail Blazers,2,5,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,235,1,1,20211031,CHA,POR,|1626181|1629642|203081|203496|203994,1,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,CHA,1610612766.0
1626181,Norman Powell,22100090237,Shot Chart Detail,22100090,237,1610612757,Portland Trail Blazers,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,0,20211031,CHA,POR,|1626181|1629642|203081|203496|203994,0,REG,,,2022,1626179,1.0,SG,Point of Attack,-1.02,MISS Powell 26' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
1626181,Norman Powell,22100090255,Shot Chart Detail,22100090,255,1610612757,Portland Trail Blazers,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,132,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,202397,0.0,PG,Point of Attack,-0.36,MISS Powell 25' 3PT Jump Shot,SF-SG,Movement Shooter,0.54,CHA,1610612766.0
203081,Damian Lillard,22100090257,Shot Chart Detail,22100090,257,1610612757,Portland Trail Blazers,2,4,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,226,1,0,20211031,CHA,POR,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626179,0.0,SG,Point of Attack,-1.02,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,3.52,CHA,1610612766.0
203496,Robert Covington,22100090263,Shot Chart Detail,22100090,263,1610612757,Portland Trail Blazers,2,4,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,1,20211031,CHA,POR,|1626181|203081|203468|203496|203994,1,REG,,,2022,202330,3.0,SF,Helper,-0.24,Covington 26' 3PT Jump Shot (6 PTS) (Powell 3 AST),PF,Movement Shooter,-1.4,CHA,1610612766.0
203081,Damian Lillard,22100090292,Shot Chart Detail,22100090,292,1610612757,Portland Trail Blazers,2,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20211031,CHA,POR,|1629014|203081|203468|203496|203994,0,REG,,,2022,1628970,6.0,PF,Wing Stopper,-0.6,Lillard 1' Driving Layup (4 PTS),PG,Shot Creator,3.52,CHA,1610612766.0
1629014,Anfernee Simons,22100090295,Shot Chart Detail,22100090,295,1610612757,Portland Trail Blazers,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,1,20211031,CHA,POR,|1629014|203081|203468|203496|203994,0,REG,,,2022,1630163,6.0,PG,Chaser,-1.08,Simons 24' 3PT Jump Shot (12 PTS),SG,Shot Creator,1.25,CHA,1610612766.0
