GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22101208,413,0,Opponent,1610612766,Charlotte Hornets,3,0,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20220408,CHI,CHA,22101208413,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1628998,-28.0,SF,Chaser,0.25,Green 1' Running Layup (4 PTS),,,,CHI,1610612741.0
Shot Chart Detail,22101208,415,0,Opponent,1610612766,Charlotte Hornets,3,0,2,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,243,1,1,20220408,CHI,CHA,22101208415,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1626162,-28.0,SF,Chaser,-1.33,White 27' 3PT Pullup Jump Shot (10 PTS),,,,CHI,1610612741.0
Shot Chart Detail,22101208,420,0,Opponent,1610612766,Charlotte Hornets,4,11,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20220408,CHI,CHA,22101208420,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1628998,-26.0,SF,Chaser,0.25,Dosunmu 1' Driving Layup (6 PTS),,,,CHI,1610612741.0
Shot Chart Detail,22101208,434,0,Opponent,1610612766,Charlotte Hornets,4,11,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,4,1,1,20220408,CHI,CHA,22101208434,|1626149|1626162|1629023|1629667|1630163,1,REG,,,2022,1629023,-23.0,C,Helper,0.2,White 3PT Jump Shot (13 PTS) (Dosunmu 2 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,438,0,Opponent,1610612766,Charlotte Hornets,4,10,42,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-15,1,1,20220408,CHI,CHA,22101208438,|1626149|1626162|1629023|1629667|1630163,1,REG,,,2022,1630163,-23.0,PG,Chaser,-1.08,White 24' 3PT Jump Shot (16 PTS) (Brown Jr. 1 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,442,0,Opponent,1610612766,Charlotte Hornets,4,10,9,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,176,1,0,20220408,CHI,CHA,22101208442,|1626149|1626162|1629023|1629667|1630163,0,REG,,,2022,1626149,-26.0,C,Anchor Big,0.18,MISS Dosunmu 19' Pullup Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,448,0,Opponent,1610612766,Charlotte Hornets,4,9,46,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,1,20220408,CHI,CHA,22101208448,|1626149|1626162|1629023|1629667|1630163,0,REG,,,2022,1626149,-25.0,C,Anchor Big,0.18,White 26' 3PT Pullup Jump Shot (19 PTS),,,,CHI,1610612741.0
Shot Chart Detail,22101208,454,0,Opponent,1610612766,Charlotte Hornets,4,9,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20220408,CHI,CHA,22101208454,|1626149|1626162|1626179|1629023|1629667,1,REG,,,2022,1626162,-23.0,SF,Chaser,-1.33,Dosunmu 1' Driving Layup (8 PTS) (White 4 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,458,0,Opponent,1610612766,Charlotte Hornets,4,8,25,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,90,1,0,20220408,CHI,CHA,22101208458,|1626149|1626162|1626179|1629023|1629667,0,REG,,,2022,1629023,-25.0,C,Helper,0.2,MISS Green 9' Floating Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,462,0,Opponent,1610612766,Charlotte Hornets,4,7,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,217,1,0,20220408,CHI,CHA,22101208462,|1626149|1626162|1626179|1629023|1629667,0,REG,,,2022,1629667,-25.0,SF,Helper,-0.37,MISS White 25' 3PT Pullup Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,466,0,Opponent,1610612766,Charlotte Hornets,4,7,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20220408,CHI,CHA,22101208466,|1626149|1626162|1626179|1629023|1629667,0,REG,,,2022,1626149|1626179,-25.0,,,,,,,,CHI,1610612741.0
Shot Chart Detail,22101208,478,0,Opponent,1610612766,Charlotte Hornets,4,6,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20220408,CHI,CHA,22101208478,|1626162|1626179|1628970|1629023|1629667,1,REG,,,2022,1628970,-25.0,PF,Wing Stopper,-0.6,Jones Jr. 1' Layup (2 PTS) (Dosunmu 3 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,482,0,Opponent,1610612766,Charlotte Hornets,4,6,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20220408,CHI,CHA,22101208482,|1626162|1626179|1628970|1629023|1629667,0,REG,,,2022,1629667|1629023,-25.0,,,,,,,,CHI,1610612741.0
Shot Chart Detail,22101208,487,0,Opponent,1610612766,Charlotte Hornets,4,5,44,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,47,1,0,20220408,CHI,CHA,22101208487,|1626162|1626179|1628970|1629023|1629667,0,REG,,,2022,1626162,-27.0,SF,Chaser,-1.33,MISS Dosunmu 5' Driving Floating Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,498,0,Opponent,1610612766,Charlotte Hornets,4,5,16,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,28,259,1,1,20220408,CHI,CHA,22101208498,|1626162|1628998|1629023|1630550|202738,0,REG,,,2022,1628998|1629023,-24.0,,,,,,,,CHI,1610612741.0
Shot Chart Detail,22101208,501,0,Opponent,1610612766,Charlotte Hornets,4,4,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,1,20220408,CHI,CHA,22101208501,|1626162|1628998|1629023|1630550|202738,1,REG,,,2022,1626162,-24.0,SF,Chaser,-1.33,Dosunmu 25' 3PT Jump Shot (11 PTS) (Brown Jr. 2 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,505,0,Opponent,1610612766,Charlotte Hornets,4,4,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20220408,CHI,CHA,22101208505,|1626162|1628998|1629023|1630550|202738,0,REG,,,2022,1628998|1626162,-22.0,,,,,,,,CHI,1610612741.0
Shot Chart Detail,22101208,514,0,Opponent,1610612766,Charlotte Hornets,4,3,33,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,42,1,0,20220408,CHI,CHA,22101208514,|1626162|1628998|1629023|1630550|202738,0,REG,,,2022,1628998,-21.0,SF,Chaser,0.25,MISS Brown Jr. 18' Step Back Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,518,0,Opponent,1610612766,Charlotte Hornets,4,3,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20220408,CHI,CHA,22101208518,|1626162|1628998|1629023|1630550|202738,1,REG,,,2022,1626162,-19.0,SF,Chaser,-1.33,Williams 1' Running Dunk (11 PTS) (Brown Jr. 3 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,522,0,Opponent,1610612766,Charlotte Hornets,4,2,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20220408,CHI,CHA,22101208522,|1626162|1628998|1629023|1630550|202738,1,REG,,,2022,1629023,-17.0,C,Helper,0.2,Jones Jr. 2' Running Dunk (4 PTS) (Brown Jr. 4 AST),,,,CHI,1610612741.0
Shot Chart Detail,22101208,527,0,Opponent,1610612766,Charlotte Hornets,4,2,18,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20220408,CHI,CHA,22101208527,|1626162|1628998|1629023|1630550|202738,0,REG,,,2022,1626162,-17.0,SF,Chaser,-1.33,MISS Brown Jr. 3PT Running Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,549,0,Opponent,1610612766,Charlotte Hornets,4,0,29,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,63,1,0,20220408,CHI,CHA,22101208549,|1626162|1628998|1629023|1630550|202738,0,REG,,,2022,1628998,-18.0,SF,Chaser,0.25,MISS Williams 19' Pullup Jump Shot,,,,CHI,1610612741.0
Shot Chart Detail,22101208,553,0,Opponent,1610612766,Charlotte Hornets,4,0,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20220408,CHI,CHA,22101208553,|1626162|1628998|1629023|1630550|202738,0,REG,,,2022,1630550,-16.0,PF,Helper,0.11,Dosunmu 1' Running Dunk (16 PTS),,,,CHI,1610612741.0
Shot Chart Detail,22101217,9,0,Opponent,1610612766,Charlotte Hornets,1,11,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,0,20220410,CHA,WAS,221012179,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1628970,0.0,PF,Wing Stopper,-0.6,MISS Hachimura 26' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,13,0,Opponent,1610612766,Charlotte Hornets,1,10,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20220410,CHA,WAS,2210121713,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1630163,2.0,PG,Chaser,-1.08,Avdija 2' Driving Layup (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,16,0,Opponent,1610612766,Charlotte Hornets,1,10,37,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20220410,CHA,WAS,2210121716,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1630163,4.0,PG,Chaser,-1.08,Avdija 1' Running Dunk (4 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,35,0,Opponent,1610612766,Charlotte Hornets,1,9,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20220410,CHA,WAS,2210121735,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1630163,1.0,PG,Chaser,-1.08,MISS Kispert 24' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,39,0,Opponent,1610612766,Charlotte Hornets,1,9,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20220410,CHA,WAS,2210121739,|1626179|1628970|1629023|1630163|203486,1,REG,,,2022,1626179,3.0,SG,Point of Attack,-1.02,Avdija 1' Running Layup (6 PTS) (Satoransky 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,43,0,Opponent,1610612766,Charlotte Hornets,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,213,1,0,20220410,CHA,WAS,2210121743,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1630163,1.0,PG,Chaser,-1.08,MISS Avdija 25' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,47,0,Opponent,1610612766,Charlotte Hornets,1,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20220410,CHA,WAS,2210121747,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1629023,3.0,C,Helper,0.2,Gafford 1' Layup (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,50,0,Opponent,1610612766,Charlotte Hornets,1,8,33,Made Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-25,1,1,20220410,CHA,WAS,2210121750,|1626179|1628970|1629023|1630163|203486,1,REG,,,2022,1629023,6.0,C,Helper,0.2,Kispert 3PT Fadeaway Jumper (3 PTS) (Satoransky 2 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,54,0,Opponent,1610612766,Charlotte Hornets,1,7,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,231,1,0,20220410,CHA,WAS,2210121754,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1626179,4.0,SG,Point of Attack,-1.02,MISS Kispert 26' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,56,0,Opponent,1610612766,Charlotte Hornets,1,7,49,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,120,1,0,20220410,CHA,WAS,2210121756,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,203486,4.0,C,Mobile Big,1.41,MISS Satoransky 12' Fadeaway Jumper,,,,WAS,1610612764.0
Shot Chart Detail,22101217,60,0,Opponent,1610612766,Charlotte Hornets,1,7,21,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,131,1,1,20220410,CHA,WAS,2210121760,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1629023,6.0,C,Helper,0.2,Hachimura 13' Pullup Jump Shot (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,65,0,Opponent,1610612766,Charlotte Hornets,1,6,59,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,205,1,0,20220410,CHA,WAS,2210121765,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1629023,6.0,C,Helper,0.2,MISS Avdija 25' 3PT Running Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,69,0,Opponent,1610612766,Charlotte Hornets,1,6,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20220410,CHA,WAS,2210121769,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,203486,6.0,C,Mobile Big,1.41,Avdija 2' Driving Layup (8 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,72,0,Opponent,1610612766,Charlotte Hornets,1,6,4,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,13,1,1,20220410,CHA,WAS,2210121772,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1628970|1629023,6.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,75,0,Opponent,1610612766,Charlotte Hornets,1,5,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20220410,CHA,WAS,2210121775,|1626179|1628970|1629023|1630163|203486,1,REG,,,2022,203486,6.0,C,Mobile Big,1.41,Satoransky 2' Driving Layup (2 PTS) (Hachimura 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,91,0,Opponent,1610612766,Charlotte Hornets,1,4,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20220410,CHA,WAS,2210121791,|1626149|1626162|1626179|1628970|1628998,1,REG,,,2022,1628970|1626149,5.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,96,0,Opponent,1610612766,Charlotte Hornets,1,4,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20220410,CHA,WAS,2210121796,|1626149|1626162|1626179|1628970|1628998,1,REG,,,2022,1628998,6.0,SF,Chaser,0.25,Kispert 26' 3PT Jump Shot (6 PTS) (Gill 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,110,0,Opponent,1610612766,Charlotte Hornets,1,3,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,25,1,0,20220410,CHA,WAS,22101217110,|1626149|1626162|1626179|1628970|1628998,0,REG,,,2022,1628970,6.0,PF,Wing Stopper,-0.6,MISS Smith 20' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,119,0,Opponent,1610612766,Charlotte Hornets,1,3,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,177,1,0,20220410,CHA,WAS,22101217119,|1626149|1626162|1626179|1628970|1628998,0,REG,,,2022,1626179,3.0,SG,Point of Attack,-1.02,MISS Gill 25' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,128,0,Opponent,1610612766,Charlotte Hornets,1,2,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,192,1,0,20220410,CHA,WAS,22101217128,|1626149|1626162|1626179|1628970|1628998,0,REG,,,2022,1628970,1.0,PF,Wing Stopper,-0.6,MISS Todd 25' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,130,0,Opponent,1610612766,Charlotte Hornets,1,2,42,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20220410,CHA,WAS,22101217130,|1626149|1626162|1626179|1628970|1628998,0,REG,,,2022,1628998,3.0,SF,Chaser,0.25,Gill Putback Layup (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,145,0,Opponent,1610612766,Charlotte Hornets,1,2,12,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,129,1,0,20220410,CHA,WAS,22101217145,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1626149,0.0,C,Anchor Big,0.18,MISS Smith 17' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,159,0,Opponent,1610612766,Charlotte Hornets,1,0,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,22,176,1,1,20220410,CHA,WAS,22101217159,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1626149,-3.0,C,Anchor Big,0.18,Smith 18' Pullup Jump Shot (2 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,168,0,Opponent,1610612766,Charlotte Hornets,1,0,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,0,20220410,CHA,WAS,22101217168,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1630163,-3.0,PG,Chaser,-1.08,MISS Gill 5' Driving Layup,,,,WAS,1610612764.0
Shot Chart Detail,22101217,180,0,Opponent,1610612766,Charlotte Hornets,2,11,40,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,126,1,0,20220410,CHA,WAS,22101217180,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1630163,-3.0,PG,Chaser,-1.08,MISS Neto 14' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,186,0,Opponent,1610612766,Charlotte Hornets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,162,1,0,20220410,CHA,WAS,22101217186,|1626149|1626162|1628998|1629667|1630163,0,REG,,,2022,1628998,-6.0,SF,Chaser,0.25,MISS Hachimura 19' Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,193,0,Opponent,1610612766,Charlotte Hornets,2,10,33,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,31,267,1,1,20220410,CHA,WAS,22101217193,|1626149|1626162|1629023|1629667|1630163,1,REG,,,2022,1629667|1626149,-3.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,204,0,Opponent,1610612766,Charlotte Hornets,2,9,37,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,104,1,0,20220410,CHA,WAS,22101217204,|1626149|1626162|1629023|1629667|1630163,0,REG,,,2022,1629023,-7.0,C,Helper,0.2,MISS Hachimura 11' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,211,0,Opponent,1610612766,Charlotte Hornets,2,9,4,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,87,120,1,0,20220410,CHA,WAS,22101217211,|1626149|1626162|1629023|1629667|1630163,0,REG,,,2022,1629667,-7.0,SF,Helper,-0.37,MISS Avdija 15' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,215,0,Opponent,1610612766,Charlotte Hornets,2,8,32,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-2,158,1,0,20220410,CHA,WAS,22101217215,|1626149|1626162|1629023|1629667|1630163,0,REG,,,2022,1626149,-10.0,C,Anchor Big,0.18,MISS Hachimura 16' Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,218,0,Opponent,1610612766,Charlotte Hornets,2,8,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20220410,CHA,WAS,22101217218,|1626149|1626162|1629023|1629667|1630163,1,REG,,,2022,1629023,-10.0,C,Helper,0.2,Hachimura 3' Cutting Layup Shot (6 PTS) (Avdija 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,224,0,Opponent,1610612766,Charlotte Hornets,2,7,36,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,105,1,1,20220410,CHA,WAS,22101217224,|1626149|1626162|1626179|1629023|1629667,0,REG,,,2022,1626162,-8.0,SF,Chaser,-1.33,Smith 12' Pullup Jump Shot (4 PTS),,,,WAS,1610612764.0
Shot Chart Detail,22101217,228,0,Opponent,1610612766,Charlotte Hornets,2,7,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20220410,CHA,WAS,22101217228,|1626149|1626162|1626179|1629023|1629667,1,REG,,,2022,1629023|1626179,-8.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,235,0,Opponent,1610612766,Charlotte Hornets,2,6,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20220410,CHA,WAS,22101217235,|1626149|1626179|1628970|1629023|1629667,1,REG,,,2022,1626149|1629023,-6.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,255,0,Opponent,1610612766,Charlotte Hornets,2,5,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,237,1,0,20220410,CHA,WAS,22101217255,|1626179|1628970|1628998|1629667|203486,0,REG,,,2022,203486,-5.0,C,Mobile Big,1.41,MISS Hachimura 26' 3PT Pullup Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,266,0,Opponent,1610612766,Charlotte Hornets,2,5,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20220410,CHA,WAS,22101217266,|1626179|1628970|1628998|1629667|203486,1,REG,,,2022,1629667|1626179,-5.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,273,0,Opponent,1610612766,Charlotte Hornets,2,4,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,240,1,0,20220410,CHA,WAS,22101217273,|1626179|1628970|1628998|1629667|203486,0,REG,,,2022,1629667,-5.0,SF,Helper,-0.37,MISS Kispert 25' 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,301,0,Opponent,1610612766,Charlotte Hornets,2,2,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20220410,CHA,WAS,22101217301,|1626179|1628970|1628998|1630163|203486,1,REG,,,2022,1628970,-4.0,PF,Wing Stopper,-0.6,Hachimura Running Dunk (10 PTS) (Satoransky 4 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,304,0,Opponent,1610612766,Charlotte Hornets,2,2,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20220410,CHA,WAS,22101217304,|1626179|1628970|1628998|1630163|203486,0,REG,,,2022,203486|1626179,-4.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,308,0,Opponent,1610612766,Charlotte Hornets,2,2,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20220410,CHA,WAS,22101217308,|1626179|1628970|1628998|1630163|203486,1,REG,,,2022,1628998,-2.0,SF,Chaser,0.25,Neto 1' Running Layup (5 PTS) (Todd 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,312,0,Opponent,1610612766,Charlotte Hornets,2,1,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20220410,CHA,WAS,22101217312,|1626179|1628970|1628998|1630163|203486,0,REG,,,2022,1626179,-2.0,SG,Point of Attack,-1.02,MISS Hachimura 3PT Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,315,0,Opponent,1610612766,Charlotte Hornets,2,1,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,100,198,1,0,20220410,CHA,WAS,22101217315,|1626179|1628970|1628998|1630163|203486,0,REG,,,2022,203486,-4.0,C,Mobile Big,1.41,MISS Carey Jr. 22' Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,319,0,Opponent,1610612766,Charlotte Hornets,2,1,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20220410,CHA,WAS,22101217319,|1626179|1628970|1628998|1630163|203486,1,REG,,,2022,1630163,-1.0,PG,Chaser,-1.08,Satoransky 24' 3PT Jump Shot (5 PTS) (Neto 1 AST),,,,WAS,1610612764.0
Shot Chart Detail,22101217,323,0,Opponent,1610612766,Charlotte Hornets,2,0,26,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-15,147,1,0,20220410,CHA,WAS,22101217323,|1626179|1628970|1628998|1630163|203486,0,REG,,,2022,203486,-3.0,C,Mobile Big,1.41,MISS Hachimura 15' Jump Shot,,,,WAS,1610612764.0
Shot Chart Detail,22101217,349,0,Opponent,1610612766,Charlotte Hornets,3,11,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20220410,CHA,WAS,22101217349,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,203486|1628970,-2.0,,,,,,,,WAS,1610612764.0
Shot Chart Detail,22101217,361,0,Opponent,1610612766,Charlotte Hornets,3,10,30,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,42,1,0,20220410,CHA,WAS,22101217361,|1626179|1628970|1629023|1630163|203486,0,REG,,,2022,1628970,-2.0,PF,Wing Stopper,-0.6,MISS Avdija 7' Fadeaway Jumper,,,,WAS,1610612764.0
