PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626167,Myles Turner,22100257289,Shot Chart Detail,22100257,289,1610612754,Indiana Pacers,2,1,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,CHI,IND,|1626167|1627763|1629103|1630537|203200,0,REG,,,2022,1629750|1628366,15.0,,,,,C,Versatile Big,-0.59,CHI,1610612741.0
1626167,Myles Turner,22100257292,Shot Chart Detail,22100257,292,1610612754,Indiana Pacers,2,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211122,CHI,IND,|1626167|1627763|1629103|1630537|203200,1,REG,,,2022,1627884,17.0,PF,Helper,0.2,Turner Layup (12 PTS) (Brogdon 5 AST),C,Versatile Big,-0.59,CHI,1610612741.0
1629103,Kelan Martin,22100257296,Shot Chart Detail,22100257,296,1610612754,Indiana Pacers,2,1,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211122,CHI,IND,|1626167|1627763|1629103|1630537|203200,1,REG,,,2022,1629750,19.0,SF,Wing Stopper,0.88,Martin 1' Cutting Layup Shot (7 PTS) (Brogdon 6 AST),SF,Movement Shooter,-0.94,CHI,1610612741.0
1627763,Malcolm Brogdon,22100257305,Shot Chart Detail,22100257,305,1610612754,Indiana Pacers,2,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20211122,CHI,IND,|1626167|1627763|1629103|1630537|203200,0,REG,,,2022,1628366,21.0,PG,Point of Attack,1.25,Brogdon 2' Driving Layup (11 PTS),PG,Primary Ball Handler,1.88,CHI,1610612741.0
1627763,Malcolm Brogdon,22100257318,Shot Chart Detail,22100257,318,1610612754,Indiana Pacers,3,11,35,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-21,153,1,0,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1628396,21.0,C,Anchor Big,1.14,MISS Brogdon 15' Pullup Jump Shot,PG,Primary Ball Handler,1.88,CHI,1610612741.0
1627734,Domantas Sabonis,22100257324,Shot Chart Detail,22100257,324,1610612754,Indiana Pacers,3,10,43,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,203897,21.0,SG,Chaser,-1.3,Sabonis 1' Driving Hook Shot (13 PTS),PF,Post Scorer,0.54,CHI,1610612741.0
1627763,Malcolm Brogdon,22100257330,Shot Chart Detail,22100257,330,1610612754,Indiana Pacers,3,10,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,0,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1628366,21.0,PG,Point of Attack,1.25,MISS Brogdon 25' 3PT Jump Shot,PG,Primary Ball Handler,1.88,CHI,1610612741.0
1627747,Caris LeVert,22100257333,Shot Chart Detail,22100257,333,1610612754,Indiana Pacers,3,9,35,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,216,1,0,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629632,19.0,PG,Chaser,-1.74,MISS LeVert 26' 3PT Step Back Jump Shot,SG,Slasher,0.83,CHI,1610612741.0
1627734,Domantas Sabonis,22100257338,Shot Chart Detail,22100257,338,1610612754,Indiana Pacers,3,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1628396,19.0,C,Anchor Big,1.14,MISS Sabonis 3' Layup,PF,Post Scorer,0.54,CHI,1610612741.0
203200,Justin Holiday,22100257343,Shot Chart Detail,22100257,343,1610612754,Indiana Pacers,3,8,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,234,1,1,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,1629632,22.0,PG,Chaser,-1.74,Holiday 24' 3PT Jump Shot (14 PTS) (Brogdon 7 AST),SF-SG,Off Screen Shooter,-0.96,CHI,1610612741.0
1627734,Domantas Sabonis,22100257347,Shot Chart Detail,22100257,347,1610612754,Indiana Pacers,3,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20211122,CHI,IND,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,1628396,24.0,C,Anchor Big,1.14,Sabonis 2' Layup (15 PTS) (LeVert 1 AST),PF,Post Scorer,0.54,CHI,1610612741.0
1630537,Chris Duarte,22100257370,Shot Chart Detail,22100257,370,1610612754,Indiana Pacers,3,6,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,1,20211122,CHI,IND,|1627734|1627747|1627763|1630537|203200,1,REG,,,2022,1628366,25.0,PG,Point of Attack,1.25,Duarte 26' 3PT Jump Shot (4 PTS) (LeVert 2 AST),SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1626167,Myles Turner,22100257389,Shot Chart Detail,22100257,389,1610612754,Indiana Pacers,3,5,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|203200,0,REG,,,2022,1627884,23.0,PF,Helper,0.2,MISS Turner 5' Floating Jump Shot,C,Versatile Big,-0.59,CHI,1610612741.0
1630537,Chris Duarte,22100257403,Shot Chart Detail,22100257,403,1610612754,Indiana Pacers,3,4,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,119,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1627884|1628366,22.0,,,,,SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1627763,Malcolm Brogdon,22100257407,Shot Chart Detail,22100257,407,1610612754,Indiana Pacers,3,4,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,221,1,1,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,1,REG,,,2022,1628366,25.0,PG,Point of Attack,1.25,Brogdon 25' 3PT Jump Shot (14 PTS) (Turner 1 AST),PG,Primary Ball Handler,1.88,CHI,1610612741.0
1630537,Chris Duarte,22100257411,Shot Chart Detail,22100257,411,1610612754,Indiana Pacers,3,4,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,229,1,1,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,1,REG,,,2022,1627884,28.0,PF,Helper,0.2,Duarte 25' 3PT Jump Shot (7 PTS) (Craig 1 AST),SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
204456,T.J. McConnell,22100257422,Shot Chart Detail,22100257,422,1610612754,Indiana Pacers,3,3,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1627884|203897,27.0,,,,,PG,Slasher,-0.61,CHI,1610612741.0
1630537,Chris Duarte,22100257426,Shot Chart Detail,22100257,426,1610612754,Indiana Pacers,3,2,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,240,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1627884,27.0,PF,Helper,0.2,MISS Duarte 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1628470,Torrey Craig,22100257428,Shot Chart Detail,22100257,428,1610612754,Indiana Pacers,3,2,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,1,REG,,,2022,1630245,29.0,SG,Point of Attack,-0.06,Craig 1' Layup (2 PTS) (Duarte 2 AST),SF,Athletic Finisher,-1.43,CHI,1610612741.0
1627763,Malcolm Brogdon,22100257435,Shot Chart Detail,22100257,435,1610612754,Indiana Pacers,3,2,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,48,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,201942|1627884,29.0,,,,,PG,Primary Ball Handler,1.88,CHI,1610612741.0
1630537,Chris Duarte,22100257439,Shot Chart Detail,22100257,439,1610612754,Indiana Pacers,3,1,51,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1629750,29.0,SF,Wing Stopper,0.88,MISS Duarte 3' Running Layup,SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1630537,Chris Duarte,22100257447,Shot Chart Detail,22100257,447,1610612754,Indiana Pacers,3,1,40,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,88,110,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1628972,29.0,SF,Helper,0.61,MISS Duarte 14' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1630537,Chris Duarte,22100257461,Shot Chart Detail,22100257,461,1610612754,Indiana Pacers,3,0,20,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,136,1,1,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1629632,30.0,PG,Chaser,-1.74,Duarte 19' Pullup Jump Shot (9 PTS),SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1630537,Chris Duarte,22100257463,Shot Chart Detail,22100257,463,1610612754,Indiana Pacers,3,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,45,-127,434,1,0,20211122,CHI,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1627734,Domantas Sabonis,22100257475,Shot Chart Detail,22100257,475,1610612754,Indiana Pacers,4,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20211122,CHI,IND,|1627734|1628470|1629103|1630537|204456,0,REG,,,2022,1628972,28.0,SF,Helper,0.61,MISS Sabonis 2' Driving Layup,PF,Post Scorer,0.54,CHI,1610612741.0
1629103,Kelan Martin,22100257478,Shot Chart Detail,22100257,478,1610612754,Indiana Pacers,4,11,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,0,20211122,CHI,IND,|1627734|1628470|1629103|1630537|204456,0,REG,,,2022,1629744,28.0,SG,Low Activity,-0.7,MISS Martin 26' 3PT Jump Shot,SF,Movement Shooter,-0.94,CHI,1610612741.0
204456,T.J. McConnell,22100257483,Shot Chart Detail,22100257,483,1610612754,Indiana Pacers,4,11,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211122,CHI,IND,|1627734|1628470|1629103|1630537|204456,0,REG,,,2022,1630245,30.0,SG,Point of Attack,-0.06,McConnell 1' Driving Layup (4 PTS),PG,Slasher,-0.61,CHI,1610612741.0
1630537,Chris Duarte,22100257486,Shot Chart Detail,22100257,486,1610612754,Indiana Pacers,4,10,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,227,1,0,20211122,CHI,IND,|1627734|1628470|1629103|1630537|204456,0,REG,,,2022,1629744,30.0,SG,Low Activity,-0.7,MISS Duarte 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,CHI,1610612741.0
1627734,Domantas Sabonis,22100257490,Shot Chart Detail,22100257,490,1610612754,Indiana Pacers,4,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211122,CHI,IND,|1627734|1628470|1629103|1630537|204456,1,REG,,,2022,1629744,32.0,SG,Low Activity,-0.7,Sabonis 1' Layup (17 PTS) (Duarte 3 AST),PF,Post Scorer,0.54,CHI,1610612741.0
1628470,Torrey Craig,22100257494,Shot Chart Detail,22100257,494,1610612754,Indiana Pacers,4,9,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,1,20211122,CHI,IND,|1627734|1628470|1629103|1630537|204456,1,REG,,,2022,1628972,32.0,SF,Helper,0.61,Craig 4' Driving Layup (4 PTS) (Sabonis 4 AST),SF,Athletic Finisher,-1.43,CHI,1610612741.0
204456,T.J. McConnell,22100257510,Shot Chart Detail,22100257,510,1610612754,Indiana Pacers,4,8,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20211122,CHI,IND,|1627734|1628470|1629103|203087|204456,0,REG,,,2022,1628972,31.0,SF,Helper,0.61,MISS McConnell 1' Driving Layup,PG,Slasher,-0.61,CHI,1610612741.0
203087,Jeremy Lamb,22100257520,Shot Chart Detail,22100257,520,1610612754,Indiana Pacers,4,7,32,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,147,1,1,20211122,CHI,IND,|1627734|1628470|1629103|203087|204456,1,REG,,,2022,1629632,34.0,PG,Chaser,-1.74,Lamb 27' 3PT Step Back Jump Shot (3 PTS) (McConnell 3 AST),SF-SG,Secondary Ball Handler,0.09,CHI,1610612741.0
1627734,Domantas Sabonis,22100257523,Shot Chart Detail,22100257,523,1610612754,Indiana Pacers,4,6,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20211122,CHI,IND,|1627734|1628470|1629103|203087|204456,1,REG,,,2022,,,,,,,PF,Post Scorer,0.54,CHI,1610612741.0
1629048,Goga Bitadze,22100257542,Shot Chart Detail,22100257,542,1610612754,Indiana Pacers,4,6,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,51,1,0,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630250,34.0,C,Mobile Big,-0.17,MISS Bitadze 6' Turnaround Hook Shot,C,Stretch Big,0.27,CHI,1610612741.0
1629048,Goga Bitadze,22100257546,Shot Chart Detail,22100257,546,1610612754,Indiana Pacers,4,5,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,22,1,0,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630250,31.0,C,Mobile Big,-0.17,Dosunmu BLOCK (1 BLK),C,Stretch Big,0.27,CHI,1610612741.0
1629048,Goga Bitadze,22100257550,Shot Chart Detail,22100257,550,1610612754,Indiana Pacers,4,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-74,188,1,0,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630250,31.0,C,Mobile Big,-0.17,MISS Bitadze 20' Jump Shot,C,Stretch Big,0.27,CHI,1610612741.0
203087,Jeremy Lamb,22100257554,Shot Chart Detail,22100257,554,1610612754,Indiana Pacers,4,5,15,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,46,1,1,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630250|1628972,31.0,,,,,SF-SG,Secondary Ball Handler,0.09,CHI,1610612741.0
203087,Jeremy Lamb,22100257556,Shot Chart Detail,22100257,556,1610612754,Indiana Pacers,4,4,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1629744,31.0,SG,Low Activity,-0.7,MISS Lamb 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,CHI,1610612741.0
203087,Jeremy Lamb,22100257558,Shot Chart Detail,22100257,558,1610612754,Indiana Pacers,4,4,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,66,1,0,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1629744,31.0,SG,Low Activity,-0.7,MISS Lamb 7' Driving Floating Jump Shot,SF-SG,Secondary Ball Handler,0.09,CHI,1610612741.0
1629048,Goga Bitadze,22100257560,Shot Chart Detail,22100257,560,1610612754,Indiana Pacers,4,4,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211122,CHI,IND,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630250,31.0,C,Mobile Big,-0.17,MISS Bitadze Tip Layup Shot,C,Stretch Big,0.27,CHI,1610612741.0
1630543,Isaiah Jackson,22100257569,Shot Chart Detail,22100257,569,1610612754,Indiana Pacers,4,3,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,43,210,1,0,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,0,REG,,,2022,1629744,31.0,SG,Low Activity,-0.7,MISS Jackson 21' Jump Shot,C,Roll + Cut Big,-0.69,CHI,1610612741.0
1629052,Oshae Brissett,22100257573,Shot Chart Detail,22100257,573,1610612754,Indiana Pacers,4,3,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,15,1,1,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,1,REG,,,2022,1629744,34.0,SG,Low Activity,-0.7,Brissett 24' 3PT Jump Shot (3 PTS) (Lamb 2 AST),SF,Athletic Finisher,0.22,CHI,1610612741.0
1630543,Isaiah Jackson,22100257578,Shot Chart Detail,22100257,578,1610612754,Indiana Pacers,4,3,7,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,0,REG,,,2022,1629653,34.0,PG,Point of Attack,0.06,MISS Jackson 2' Reverse Layup,C,Roll + Cut Big,-0.69,CHI,1610612741.0
1629048,Goga Bitadze,22100257587,Shot Chart Detail,22100257,587,1610612754,Indiana Pacers,4,2,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,95,1,0,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,0,REG,,,2022,1630250,33.0,C,Mobile Big,-0.17,MISS Bitadze 10' Turnaround Hook Shot,C,Stretch Big,0.27,CHI,1610612741.0
1630543,Isaiah Jackson,22100257591,Shot Chart Detail,22100257,591,1610612754,Indiana Pacers,4,2,3,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,69,1,0,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,0,REG,,,2022,1628972,33.0,SF,Helper,0.61,MISS Jackson 12' Turnaround Jump Shot,C,Roll + Cut Big,-0.69,CHI,1610612741.0
1629052,Oshae Brissett,22100257600,Shot Chart Detail,22100257,600,1610612754,Indiana Pacers,4,1,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,0,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,0,REG,,,2022,1630245,33.0,SG,Point of Attack,-0.06,MISS Brissett 6' Jump Shot,SF,Athletic Finisher,0.22,CHI,1610612741.0
202954,Brad Wanamaker,22100257610,Shot Chart Detail,22100257,610,1610612754,Indiana Pacers,4,0,42,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,91,189,1,0,20211122,CHI,IND,|1629048|1629052|1630543|202954|203087,0,REG,,,2022,1629653,35.0,PG,Point of Attack,0.06,MISS Wanamaker 21' Pullup Jump Shot,PG,Secondary Ball Handler,-1.62,CHI,1610612741.0
1627734,Domantas Sabonis,2210026817,Shot Chart Detail,22100268,17,1610612754,Indiana Pacers,1,10,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,202340|1629659,2.0,,,,,PF,Post Scorer,0.54,LAL,1610612747.0
1627747,Caris LeVert,2210026823,Shot Chart Detail,22100268,23,1610612754,Indiana Pacers,1,10,25,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,100,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,,,,,,,SG,Slasher,0.83,LAL,1610612747.0
1626167,Myles Turner,2210026825,Shot Chart Detail,22100268,25,1610612754,Indiana Pacers,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,172,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,,,,,,,C,Versatile Big,-0.59,LAL,1610612747.0
1627763,Malcolm Brogdon,2210026829,Shot Chart Detail,22100268,29,1610612754,Indiana Pacers,1,9,52,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,7,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627747,Caris LeVert,2210026834,Shot Chart Detail,22100268,34,1610612754,Indiana Pacers,1,9,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,202340,3.0,SG,Point of Attack,-0.32,LeVert 2' Cutting Layup Shot (2 PTS) (Sabonis 1 AST),SG,Slasher,0.83,LAL,1610612747.0
1627747,Caris LeVert,2210026839,Shot Chart Detail,22100268,39,1610612754,Indiana Pacers,1,9,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,251,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,201566,3.0,PG,Chaser,-1.44,MISS LeVert 25' 3PT Jump Shot,SG,Slasher,0.83,LAL,1610612747.0
1626167,Myles Turner,2210026845,Shot Chart Detail,22100268,45,1610612754,Indiana Pacers,1,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,1,REG,,,2022,1629659,5.0,SG,Chaser,-0.23,Turner 2' Layup (5 PTS) (Holiday 1 AST),C,Versatile Big,-0.59,LAL,1610612747.0
1627734,Domantas Sabonis,2210026849,Shot Chart Detail,22100268,49,1610612754,Indiana Pacers,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,142,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,202340,5.0,SG,Point of Attack,-0.32,MISS Sabonis 17' Jump Shot,PF,Post Scorer,0.54,LAL,1610612747.0
1627763,Malcolm Brogdon,2210026853,Shot Chart Detail,22100268,53,1610612754,Indiana Pacers,1,7,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,74,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,201566,2.0,PG,Chaser,-1.44,MISS Brogdon 8' Driving Floating Jump Shot,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627763,Malcolm Brogdon,2210026855,Shot Chart Detail,22100268,55,1610612754,Indiana Pacers,1,7,49,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629659,4.0,SG,Chaser,-0.23,Brogdon 2' Putback Layup (2 PTS),PG,Primary Ball Handler,1.88,LAL,1610612747.0
1626167,Myles Turner,2210026857,Shot Chart Detail,22100268,57,1610612754,Indiana Pacers,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,113,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,2544,4.0,C,Helper,-0.27,MISS Turner 26' 3PT Jump Shot,C,Versatile Big,-0.59,LAL,1610612747.0
203200,Justin Holiday,2210026860,Shot Chart Detail,22100268,60,1610612754,Indiana Pacers,1,7,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,258,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,1629659,2.0,SG,Chaser,-0.23,MISS Holiday 26' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,LAL,1610612747.0
1627763,Malcolm Brogdon,2210026862,Shot Chart Detail,22100268,62,1610612754,Indiana Pacers,1,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20211124,IND,LAL,|1626167|1627734|1627747|1627763|203200,0,REG,,,2022,201566,2.0,PG,Chaser,-1.44,MISS Brogdon 2' Layup,PG,Primary Ball Handler,1.88,LAL,1610612747.0
1627747,Caris LeVert,2210026873,Shot Chart Detail,22100268,73,1610612754,Indiana Pacers,1,6,36,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,-6,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|1630537,1,REG,,,2022,202340,2.0,SG,Point of Attack,-0.32,LeVert 11' Turnaround Jump Shot (4 PTS) (Sabonis 2 AST),SG,Slasher,0.83,LAL,1610612747.0
1630537,Chris Duarte,2210026877,Shot Chart Detail,22100268,77,1610612754,Indiana Pacers,1,6,2,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,86,50,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|1630537,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.7,LAL,1610612747.0
1627747,Caris LeVert,2210026881,Shot Chart Detail,22100268,81,1610612754,Indiana Pacers,1,5,19,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,42,143,1,1,20211124,IND,LAL,|1626167|1627734|1627747|1627763|1630537,0,REG,,,2022,,,,,,,SG,Slasher,0.83,LAL,1610612747.0
1627747,Caris LeVert,2210026894,Shot Chart Detail,22100268,94,1610612754,Indiana Pacers,1,4,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20211124,IND,LAL,|1626167|1627747|1627763|1628470|1630537,0,REG,,,2022,2544,4.0,C,Helper,-0.27,MISS LeVert 3PT Jump Shot,SG,Slasher,0.83,LAL,1610612747.0
