PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203516,James Ennis III,22100561442,Shot Chart Detail,22100561,442,1610612746,LA Clippers,4,11,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-2,281,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,1,REG,,,2022,1627752,-17.0,PF,Helper,-0.46,Ennis III 28' 3PT Jump Shot (3 PTS) (Moon 1 AST),SF,Low Minute,-0.28,MIN,1610612750.0
1630553,Keon Johnson,22100561449,Shot Chart Detail,22100561,449,1610612746,LA Clippers,4,10,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,146,1,0,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,0,REG,,,2022,1629669,-20.0,SG,Chaser,-1.35,MISS Johnson 19' Pullup Jump Shot,SG,Secondary Ball Handler,-1.53,MIN,1610612750.0
1629875,Xavier Moon,22100561453,Shot Chart Detail,22100561,453,1610612746,LA Clippers,4,10,46,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,18,172,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,0,REG,,,2022,1630233,-18.0,PF,Mobile Big,-0.18,Moon 17' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,-0.44,MIN,1610612750.0
1629875,Xavier Moon,22100561456,Shot Chart Detail,22100561,456,1610612746,LA Clippers,4,10,6,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,22,185,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,0,REG,,,2022,1630233,-18.0,PF,Mobile Big,-0.18,Moon 19' Pullup Jump Shot (6 PTS),SG,Primary Ball Handler,-0.44,MIN,1610612750.0
1629875,Xavier Moon,22100561462,Shot Chart Detail,22100561,462,1610612746,LA Clippers,4,9,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,157,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,0,REG,,,2022,1630183,-15.0,PF,Wing Stopper,0.7,Moon 26' 3PT Jump Shot (9 PTS),SG,Primary Ball Handler,-0.44,MIN,1610612750.0
1630553,Keon Johnson,22100561466,Shot Chart Detail,22100561,466,1610612746,LA Clippers,4,9,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,1,REG,,,2022,1630183,-12.0,PF,Wing Stopper,0.7,Johnson 26' 3PT Jump Shot (7 PTS) (Moon 2 AST),SG,Secondary Ball Handler,-1.53,MIN,1610612750.0
1629875,Xavier Moon,22100561470,Shot Chart Detail,22100561,470,1610612746,LA Clippers,4,8,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-137,89,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630553|203516,0,REG,,,2022,1629020,-13.0,PF,Wing Stopper,0.77,Moon 16' Jump Shot (11 PTS),SG,Primary Ball Handler,-0.44,MIN,1610612750.0
1629875,Xavier Moon,22100561492,Shot Chart Detail,22100561,492,1610612746,LA Clippers,4,7,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,0,20220103,LAC,MIN,|1626159|1629599|1629875|1630206|203516,0,REG,,,2022,201976,-18.0,PG,Point of Attack,0.45,MISS Moon 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.44,MIN,1610612750.0
203516,James Ennis III,22100561497,Shot Chart Detail,22100561,497,1610612746,LA Clippers,4,6,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630206|203516,1,REG,,,2022,1627752,-18.0,PF,Helper,-0.46,Ennis III 2' Cutting Layup Shot (5 PTS) (Winslow 2 AST),SF,Low Minute,-0.28,MIN,1610612750.0
1629599,Amir Coffey,22100561516,Shot Chart Detail,22100561,516,1610612746,LA Clippers,4,5,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,34,1,0,20220103,LAC,MIN,|1626159|1629599|1629875|1630206|203516,0,REG,,,2022,1630162,-25.0,SG,Helper,-0.42,MISS Coffey 24' 3PT Jump Shot,SG,Movement Shooter,-0.65,MIN,1610612750.0
1629599,Amir Coffey,22100561520,Shot Chart Detail,22100561,520,1610612746,LA Clippers,4,4,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,193,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630206|203516,1,REG,,,2022,1630162,-24.0,SG,Helper,-0.42,Coffey 27' 3PT Jump Shot (7 PTS) (Scrubb 1 AST),SG,Movement Shooter,-0.65,MIN,1610612750.0
1626159,Justise Winslow,22100561524,Shot Chart Detail,22100561,524,1610612746,LA Clippers,4,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,1,20220103,LAC,MIN,|1626159|1629599|1629875|1630206|203516,1,REG,,,2022,201976,-25.0,PG,Point of Attack,0.45,Winslow 3' Layup (15 PTS) (Coffey 2 AST),PF,Athletic Finisher,-0.57,MIN,1610612750.0
203516,James Ennis III,22100561545,Shot Chart Detail,22100561,545,1610612746,LA Clippers,4,3,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,227,1,1,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,1,REG,,,2022,1629006,-23.0,SG,Wing Stopper,1.07,Ennis III 27' 3PT Jump Shot (8 PTS) (Moon 3 AST),SF,Low Minute,-0.28,MIN,1610612750.0
1629117,Wenyen Gabriel,22100561550,Shot Chart Detail,22100561,550,1610612746,LA Clippers,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,0,REG,,,2022,1630233,-23.0,PF,Mobile Big,-0.18,MISS Gabriel 26' 3PT Jump Shot,PF,Athletic Finisher,-0.33,MIN,1610612750.0
203516,James Ennis III,22100561554,Shot Chart Detail,22100561,554,1610612746,LA Clippers,4,2,22,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,1,REG,,,2022,1629162|1630233,-24.0,,,,,SF,Low Minute,-0.28,MIN,1610612750.0
1629875,Xavier Moon,22100561560,Shot Chart Detail,22100561,560,1610612746,LA Clippers,4,2,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,0,REG,,,2022,1629669,-22.0,SG,Chaser,-1.35,Moon 1' Running Layup (13 PTS),SG,Primary Ball Handler,-0.44,MIN,1610612750.0
1629117,Wenyen Gabriel,22100561579,Shot Chart Detail,22100561,579,1610612746,LA Clippers,4,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,1,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,0,REG,,,2022,1629006|1630233,-19.0,,,,,PF,Athletic Finisher,-0.33,MIN,1610612750.0
1630206,Jay Scrubb,22100561581,Shot Chart Detail,22100561,581,1610612746,LA Clippers,4,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,0,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,0,REG,,,2022,1630233,-21.0,PF,Mobile Big,-0.18,MISS Scrubb 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.85,MIN,1610612750.0
1630206,Jay Scrubb,22100561586,Shot Chart Detail,22100561,586,1610612746,LA Clippers,4,0,14,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,162,1,1,20220103,LAC,MIN,|1629117|1629599|1629875|1630206|203516,0,REG,,,2022,1629162,-18.0,PG,Point of Attack,0.57,Scrubb 25' 3PT Step Back Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.85,MIN,1610612750.0
202704,Reggie Jackson,221005819,Shot Chart Detail,22100581,9,1610612746,LA Clippers,1,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,138,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1626164,0.0,SG,Chaser,-0.16,MISS Jackson 17' Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
202694,Marcus Morris Sr.,2210058111,Shot Chart Detail,22100581,11,1610612746,LA Clippers,1,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-162,118,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1629661|1626164,0.0,,,,,PF,Shot Creator,0.18,PHX,1610612756.0
202339,Eric Bledsoe,2210058115,Shot Chart Detail,22100581,15,1610612746,LA Clippers,1,10,54,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,2,179,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1630188,0.0,PF,Mobile Big,-0.23,MISS Bledsoe 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
202704,Reggie Jackson,2210058119,Shot Chart Detail,22100581,19,1610612746,LA Clippers,1,10,40,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,101108|1626164,2.0,,,,,SG,Shot Creator,-0.49,PHX,1610612756.0
201586,Serge Ibaka,2210058121,Shot Chart Detail,22100581,21,1610612746,LA Clippers,1,10,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,34,200,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,1,REG,,,2022,1630188,2.0,PF,Mobile Big,-0.23,Ibaka 20' Jump Shot (2 PTS) (Mann 1 AST),C,Stretch Big,-1.77,PHX,1610612756.0
202694,Marcus Morris Sr.,2210058125,Shot Chart Detail,22100581,25,1610612746,LA Clippers,1,9,38,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-3,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1629661,1.0,PF,Helper,0.37,Morris Sr. 14' Pullup Jump Shot (2 PTS),PF,Shot Creator,0.18,PHX,1610612756.0
202339,Eric Bledsoe,2210058127,Shot Chart Detail,22100581,27,1610612746,LA Clippers,1,9,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1630188,-1.0,PF,Mobile Big,-0.23,MISS Bledsoe 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
202704,Reggie Jackson,2210058131,Shot Chart Detail,22100581,31,1610612746,LA Clippers,1,8,35,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,1,REG,,,2022,101108,1.0,PG,Low Activity,1.18,Jackson 3' Cutting Dunk Shot (4 PTS) (Ibaka 1 AST),SG,Shot Creator,-0.49,PHX,1610612756.0
201586,Serge Ibaka,2210058135,Shot Chart Detail,22100581,35,1610612746,LA Clippers,1,7,58,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,1,REG,,,2022,1629661|1628969,3.0,,,,,C,Stretch Big,-1.77,PHX,1610612756.0
201586,Serge Ibaka,2210058139,Shot Chart Detail,22100581,39,1610612746,LA Clippers,1,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-5,284,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1630188,3.0,PF,Mobile Big,-0.23,MISS Ibaka 28' 3PT Jump Shot,C,Stretch Big,-1.77,PHX,1610612756.0
202694,Marcus Morris Sr.,2210058143,Shot Chart Detail,22100581,43,1610612746,LA Clippers,1,7,20,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,54,1,1,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,1,REG,,,2022,1629661,5.0,PF,Helper,0.37,Morris Sr. 6' Turnaround Hook Shot (4 PTS) (Mann 2 AST),PF,Shot Creator,0.18,PHX,1610612756.0
202694,Marcus Morris Sr.,2210058147,Shot Chart Detail,22100581,47,1610612746,LA Clippers,1,6,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-49,274,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1626164,5.0,SG,Chaser,-0.16,MISS Morris Sr. 28' 3PT Jump Shot,PF,Shot Creator,0.18,PHX,1610612756.0
202704,Reggie Jackson,2210058149,Shot Chart Detail,22100581,49,1610612746,LA Clippers,1,6,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,170,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,101108,5.0,PG,Low Activity,1.18,MISS Jackson 27' 3PT Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
201586,Serge Ibaka,2210058162,Shot Chart Detail,22100581,62,1610612746,LA Clippers,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,12,1,0,20220106,PHX,LAC,|1629611|201586|202339|202694|202704,0,REG,,,2022,1628969,7.0,SF,Point of Attack,1.18,MISS Ibaka 9' Jump Shot,C,Stretch Big,-1.77,PHX,1610612756.0
202704,Reggie Jackson,2210058176,Shot Chart Detail,22100581,76,1610612746,LA Clippers,1,4,42,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,10,160,1,0,20220106,PHX,LAC,|1629611|201586|201587|202694|202704,0,REG,,,2022,1630188,4.0,PF,Mobile Big,-0.23,MISS Jackson 16' Pullup Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
1629611,Terance Mann,2210058180,Shot Chart Detail,22100581,80,1610612746,LA Clippers,1,4,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0,20220106,PHX,LAC,|1629611|201586|201587|202694|202704,0,REG,,,2022,101108,1.0,PG,Low Activity,1.18,MISS Mann 25' 3PT Step Back Jump Shot,SF,Athletic Finisher,-0.59,PHX,1610612756.0
202704,Reggie Jackson,2210058183,Shot Chart Detail,22100581,83,1610612746,LA Clippers,1,3,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,0,20220106,PHX,LAC,|1629611|201586|201587|202694|202704,0,REG,,,2022,1630188,-1.0,PF,Mobile Big,-0.23,MISS Jackson 27' 3PT Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
201587,Nicolas Batum,22100581101,Shot Chart Detail,22100581,101,1610612746,LA Clippers,1,2,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,25,262,1,0,20220106,PHX,LAC,|1626159|1629611|201587|202694|202704,0,REG,,,2022,1626164,-3.0,SG,Chaser,-0.16,MISS Batum 26' 3PT Jump Shot,PF,Movement Shooter,-0.74,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581116,Shot Chart Detail,22100581,116,1610612746,LA Clippers,1,1,57,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,106,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,1,REG,,,2022,1626166,-1.0,PG,Low Activity,0.11,Boston Jr. 11' Pullup Jump Shot (2 PTS) (Coffey 1 AST),SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202339,Eric Bledsoe,22100581120,Shot Chart Detail,22100581,120,1610612746,LA Clippers,1,1,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,53,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,0,REG,,,2022,1626166|1628969,-1.0,,,,,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581128,Shot Chart Detail,22100581,128,1610612746,LA Clippers,1,0,38,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,34,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,0,REG,,,2022,203901|1628969,-1.0,,,,,SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581131,Shot Chart Detail,22100581,131,1610612746,LA Clippers,1,0,32,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,28,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,0,REG,,,2022,203901,-1.0,PG,Point of Attack,-0.09,Biyombo BLOCK (2 BLK),SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
202339,Eric Bledsoe,22100581137,Shot Chart Detail,22100581,137,1610612746,LA Clippers,1,0,11,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,133,1,1,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,0,REG,,,2022,1626166,-1.0,PG,Low Activity,0.11,Bledsoe 19' Step Back Jump Shot (2 PTS),PG,Primary Ball Handler,-0.9,PHX,1610612756.0
1630527,Brandon Boston Jr.,22100581150,Shot Chart Detail,22100581,150,1610612746,LA Clippers,2,11,5,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-65,207,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,0,REG,,,2022,203901,-4.0,PG,Point of Attack,-0.09,MISS Boston Jr. 22' Pullup Jump Shot,SG,Secondary Ball Handler,-1.51,PHX,1610612756.0
201587,Nicolas Batum,22100581157,Shot Chart Detail,22100581,157,1610612746,LA Clippers,2,10,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,223,1,0,20220106,PHX,LAC,|1626159|1629599|1630527|201587|202339,0,REG,,,2022,203901,-7.0,PG,Point of Attack,-0.09,MISS Batum 25' 3PT Jump Shot,PF,Movement Shooter,-0.74,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581175,Shot Chart Detail,22100581,175,1610612746,LA Clippers,2,9,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-141,90,1,1,20220106,PHX,LAC,|1629599|1629611|201586|202339|202694,0,REG,,,2022,1628969,-10.0,SF,Point of Attack,1.18,Morris Sr. 17' Jump Shot (10 PTS),PF,Shot Creator,0.18,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581180,Shot Chart Detail,22100581,180,1610612746,LA Clippers,2,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,54,1,0,20220106,PHX,LAC,|1629599|1629611|201586|202339|202694,0,REG,,,2022,1626166,-12.0,PG,Low Activity,0.11,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.18,PHX,1610612756.0
1629599,Amir Coffey,22100581183,Shot Chart Detail,22100581,183,1610612746,LA Clippers,2,8,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,53,1,0,20220106,PHX,LAC,|1629599|1629611|201586|202339|202694,0,REG,,,2022,1626166,-14.0,PG,Low Activity,0.11,MISS Coffey 8' Layup,SG,Movement Shooter,-0.65,PHX,1610612756.0
1629599,Amir Coffey,22100581195,Shot Chart Detail,22100581,195,1610612746,LA Clippers,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,257,1,0,20220106,PHX,LAC,|1629599|1629611|201586|202694|202704,0,REG,,,2022,203901,-14.0,PG,Point of Attack,-0.09,MISS Coffey 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,PHX,1610612756.0
202704,Reggie Jackson,22100581199,Shot Chart Detail,22100581,199,1610612746,LA Clippers,2,7,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,127,1,0,20220106,PHX,LAC,|1629599|1629611|201586|202694|202704,0,REG,,,2022,1628969,-14.0,SF,Point of Attack,1.18,MISS Jackson 13' Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581211,Shot Chart Detail,22100581,211,1610612746,LA Clippers,2,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,109,1,0,20220106,PHX,LAC,|1629599|1629611|201586|202694|202704,0,REG,,,2022,1629661,-16.0,PF,Helper,0.37,Johnson BLOCK (1 BLK),PF,Shot Creator,0.18,PHX,1610612756.0
202704,Reggie Jackson,22100581214,Shot Chart Detail,22100581,214,1610612746,LA Clippers,2,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,218,1,1,20220106,PHX,LAC,|1629599|1629611|201586|202694|202704,1,REG,,,2022,1628969,-13.0,SF,Point of Attack,1.18,Jackson 25' 3PT Jump Shot (7 PTS) (Morris Sr. 1 AST),SG,Shot Creator,-0.49,PHX,1610612756.0
1629611,Terance Mann,22100581225,Shot Chart Detail,22100581,225,1610612746,LA Clippers,2,6,8,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-26,176,1,1,20220106,PHX,LAC,|1629599|1629611|201586|202694|202704,1,REG,,,2022,1629661|1628969,-15.0,,,,,SF,Athletic Finisher,-0.59,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581229,Shot Chart Detail,22100581,229,1610612746,LA Clippers,2,5,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,37,137,1,0,20220106,PHX,LAC,|1629599|1629611|201586|202694|202704,0,REG,,,2022,1629661,-17.0,PF,Helper,0.37,MISS Morris Sr. 14' Jump Shot,PF,Shot Creator,0.18,PHX,1610612756.0
1629611,Terance Mann,22100581241,Shot Chart Detail,22100581,241,1610612746,LA Clippers,2,5,13,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,32,1,1,20220106,PHX,LAC,|1629599|1629611|201586|202339|202694,0,REG,,,2022,101108,-17.0,PG,Low Activity,1.18,Mann 6' Driving Layup (4 PTS),SF,Athletic Finisher,-0.59,PHX,1610612756.0
1629599,Amir Coffey,22100581245,Shot Chart Detail,22100581,245,1610612746,LA Clippers,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,1,20220106,PHX,LAC,|1629599|1629611|201586|202339|202694,1,REG,,,2022,1629661,-14.0,PF,Helper,0.37,Coffey 26' 3PT Jump Shot (3 PTS) (Morris Sr. 2 AST),SG,Movement Shooter,-0.65,PHX,1610612756.0
1629599,Amir Coffey,22100581254,Shot Chart Detail,22100581,254,1610612746,LA Clippers,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,68,1,0,20220106,PHX,LAC,|1629599|1629611|201587|202339|202694,0,REG,,,2022,1630188,-16.0,PF,Mobile Big,-0.23,MISS Coffey 24' 3PT Jump Shot,SG,Movement Shooter,-0.65,PHX,1610612756.0
201587,Nicolas Batum,22100581256,Shot Chart Detail,22100581,256,1610612746,LA Clippers,2,3,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,251,1,0,20220106,PHX,LAC,|1629599|1629611|201587|202339|202694,0,REG,,,2022,1630188,-16.0,PF,Mobile Big,-0.23,MISS Batum 27' 3PT Jump Shot,PF,Movement Shooter,-0.74,PHX,1610612756.0
202339,Eric Bledsoe,22100581264,Shot Chart Detail,22100581,264,1610612746,LA Clippers,2,3,5,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,199,1,0,20220106,PHX,LAC,|1629599|1629611|201587|202339|202694,0,REG,,,2022,1628969,-17.0,SF,Point of Attack,1.18,MISS Bledsoe 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.9,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581269,Shot Chart Detail,22100581,269,1610612746,LA Clippers,2,2,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,62,268,1,1,20220106,PHX,LAC,|1629599|1629611|201587|202339|202694,1,REG,,,2022,1628969,-16.0,SF,Point of Attack,1.18,Morris Sr. 28' 3PT Jump Shot (13 PTS) (Bledsoe 1 AST),PF,Shot Creator,0.18,PHX,1610612756.0
202339,Eric Bledsoe,22100581273,Shot Chart Detail,22100581,273,1610612746,LA Clippers,2,2,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,83,68,1,1,20220106,PHX,LAC,|1629599|1629611|201587|202339|202694,1,REG,,,2022,1628969,-14.0,SF,Point of Attack,1.18,Bledsoe 11' Jump Shot (4 PTS) (Mann 3 AST),PG,Primary Ball Handler,-0.9,PHX,1610612756.0
202694,Marcus Morris Sr.,22100581292,Shot Chart Detail,22100581,292,1610612746,LA Clippers,2,0,49,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,216,1,0,20220106,PHX,LAC,|1629599|1629611|201587|202339|202694,0,REG,,,2022,1630188,-18.0,PF,Mobile Big,-0.23,MISS Morris Sr. 26' 3PT Step Back Jump Shot,PF,Shot Creator,0.18,PHX,1610612756.0
202704,Reggie Jackson,22100581302,Shot Chart Detail,22100581,302,1610612746,LA Clippers,2,0,21,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,144,1,0,20220106,PHX,LAC,|1629611|201587|202339|202694|202704,0,REG,,,2022,1628969,-16.0,SF,Point of Attack,1.18,MISS Jackson 18' Step Back Jump Shot,SG,Shot Creator,-0.49,PHX,1610612756.0
202704,Reggie Jackson,22100581307,Shot Chart Detail,22100581,307,1610612746,LA Clippers,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,178,242,1,0,20220106,PHX,LAC,|1629611|201587|202339|202694|202704,0,REG,,,2022,101108|1628969,-16.0,,,,,SG,Shot Creator,-0.49,PHX,1610612756.0
