GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100404,429,1628401,Derrick White,1610612744,Boston Celtics,3,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,114,277,1,0,20220610,BOS,GSW,42100404429,201939|203490|203952|1626172|1627780,0,PS,19680.0,0.0,2022,203952,3.0,SF,Point of Attack,0.45,MISS White 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100404,434,203935,Marcus Smart,1610612744,Boston Celtics,3,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,235,1,0,20220610,BOS,GSW,42100404434,201939|203490|203952|1626172|1627780,0,PS,20000.0,0.0,2022,203490,0.0,PF,Helper,1.94,MISS Smart 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100404,450,201143,Al Horford,1610612744,Boston Celtics,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,84,1,0,20220610,BOS,GSW,42100404450,201939|202691|1626172|1627780|1629673,0,PS,20300.0,0.0,2022,1626172,0.0,C,Anchor Big,2.02,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,0.42,BOS,1610612738.0,
Shot Chart Detail,42100404,452,203935,Marcus Smart,1610612744,Boston Celtics,3,2,6,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,0,20220610,BOS,GSW,42100404452,201939|202691|1626172|1627780|1629673,0,PS,20340.0,0.0,2022,201939,0.0,PG,Low Activity,0.73,MISS Smart 4' Putback Layup,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100404,455,1628369,Jayson Tatum,1610612744,Boston Celtics,3,2,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20220610,BOS,GSW,42100404455,201939|202691|1626172|1627780|1629673,0,PS,20370.0,0.0,2022,1629673,2.0,SG,Low Activity,-0.52,Tatum 2' Putback Layup (20 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,463,1628369,Jayson Tatum,1610612744,Boston Celtics,3,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,256,1,0,20220610,BOS,GSW,42100404463,201939|202691|1626172|1627780|1629673,0,PS,20580.0,0.0,2022,1626172,1.0,C,Anchor Big,2.02,MISS Tatum 28' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,465,1628401,Derrick White,1610612744,Boston Celtics,3,1,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,68,1,0,20220610,BOS,GSW,42100404465,201939|202691|1626172|1627780|1629673,0,PS,20650.0,0.0,2022,1627780|201939,1.0,,,,,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100404,469,201143,Al Horford,1610612744,Boston Celtics,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,269,1,1,20220610,BOS,GSW,42100404469,201939|202691|1626172|1627780|1629673,1,PS,20860.0,0.0,2022,1626172,2.0,C,Anchor Big,2.02,Horford 28' 3PT Jump Shot (5 PTS) (Smart 5 AST),C,Versatile Big,0.42,BOS,1610612738.0,203935.0
Shot Chart Detail,42100404,473,203935,Marcus Smart,1610612744,Boston Celtics,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,260,1,0,20220610,BOS,GSW,42100404473,201939|202691|1626172|1627780|1629673,0,PS,21170.0,0.0,2022,1626172,-1.0,C,Anchor Big,2.02,MISS Smart 28' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100404,484,1628369,Jayson Tatum,1610612744,Boston Celtics,3,0,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,194,1,0,20220610,BOS,GSW,42100404484,201939|203952|1626172|1627780|1629673,0,PS,21310.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Tatum 22' Fadeaway Jumper,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,491,1628401,Derrick White,1610612744,Boston Celtics,3,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,0,20220610,BOS,GSW,42100404491,201939|203952|1626172|1627780|1629673,0,PS,21290.0,0.0,2022,1629673,-1.0,SG,Low Activity,-0.52,MISS White 4' Driving Layup,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100404,515,1628401,Derrick White,1610612744,Boston Celtics,4,11,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,55,1,1,20220610,BOS,GSW,42100404515,202357|202691|203110|203952|1629673,1,PS,22040.0,0.0,2022,202357,2.0,C,Mobile Big,0.77,White 25' 3PT Jump Shot (16 PTS) (Tatum 4 AST),SG,Primary Ball Handler,0.57,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100404,518,1628369,Jayson Tatum,1610612744,Boston Celtics,4,10,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,120,1,1,20220610,BOS,GSW,42100404518,202357|202691|203110|203952|1629673,1,PS,22340.0,0.0,2022,203952,3.0,SF,Point of Attack,0.45,Tatum 26' 3PT Step Back Jump Shot (23 PTS) (Williams III 3 AST),SF,Shot Creator,3.33,BOS,1610612738.0,1629057.0
Shot Chart Detail,42100404,522,1630202,Payton Pritchard,1610612744,Boston Celtics,4,10,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,221,1,0,20220610,BOS,GSW,42100404522,202357|202691|203110|203952|1629673,0,PS,22590.0,0.0,2022,202357,3.0,C,Mobile Big,0.77,MISS Pritchard 27' 3PT Running Pull-Up Jump Shot,PG,Secondary Ball Handler,0.58,BOS,1610612738.0,
Shot Chart Detail,42100404,524,1627759,Jaylen Brown,1610612744,Boston Celtics,4,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,251,1,0,20220610,BOS,GSW,42100404524,202357|202691|203110|203952|1629673,0,PS,22700.0,0.0,2022,202357,3.0,C,Mobile Big,0.77,MISS Brown 29' 3PT Pullup Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100404,528,1627759,Jaylen Brown,1610612744,Boston Celtics,4,9,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,94,1,1,20220610,BOS,GSW,42100404528,202357|202691|203110|203952|1629673,1,PS,23090.0,0.0,2022,203110,2.0,PF,Helper,3.41,Brown 10' Turnaround Fadeaway (17 PTS) (White 1 AST),SF,Shot Creator,1.22,BOS,1610612738.0,1628401.0
Shot Chart Detail,42100404,532,1627759,Jaylen Brown,1610612744,Boston Celtics,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,194,1,0,20220610,BOS,GSW,42100404532,201939|202357|203110|203952|1629673,0,PS,23410.0,0.0,2022,203110,2.0,PF,Helper,3.41,MISS Brown 26' 3PT Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100404,536,1628369,Jayson Tatum,1610612744,Boston Celtics,4,8,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,113,1,0,20220610,BOS,GSW,42100404536,201939|202357|203110|203952|1629673,0,PS,23720.0,0.0,2022,202357,0.0,C,Mobile Big,0.77,MISS Tatum 13' Turnaround Fadeaway Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,552,1627759,Jaylen Brown,1610612744,Boston Celtics,4,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,35,1,1,20220610,BOS,GSW,42100404552,201939|202357|202691|203110|1629673,1,PS,24120.0,0.0,2022,201939,2.0,PG,Low Activity,0.73,Brown 4' Driving Layup (19 PTS) (Williams III 4 AST),SF,Shot Creator,1.22,BOS,1610612738.0,1629057.0
Shot Chart Detail,42100404,556,1627759,Jaylen Brown,1610612744,Boston Celtics,4,7,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,1,20220610,BOS,GSW,42100404556,201939|202691|203952|1626172|1629673,0,PS,24280.0,0.0,2022,202357,4.0,C,Mobile Big,0.77,Brown 4' Running Layup (21 PTS),SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100404,572,1628369,Jayson Tatum,1610612744,Boston Celtics,4,6,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,197,1,0,20220610,BOS,GSW,42100404572,201939|202691|203952|1626172|1629673,0,PS,24740.0,0.0,2022,201939,5.0,PG,Low Activity,0.73,MISS Tatum 23' Fadeaway Jumper,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,576,1628369,Jayson Tatum,1610612744,Boston Celtics,4,6,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,53,1,0,20220610,BOS,GSW,42100404576,201939|202691|203952|1626172|1629673,0,PS,25110.0,0.0,2022,203952|202691,3.0,,,,,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,585,203935,Marcus Smart,1610612744,Boston Celtics,4,5,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,50,1,0,20220610,BOS,GSW,42100404585,201939|202691|203952|1626172|1629673,0,PS,25570.0,0.0,2022,1626172,1.0,C,Anchor Big,2.02,MISS Smart 6' Cutting Layup Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100404,588,203935,Marcus Smart,1610612744,Boston Celtics,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,246,1,1,20220610,BOS,GSW,42100404588,201939|202691|203952|1626172|1629673,1,PS,25620.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,Smart 28' 3PT Jump Shot (18 PTS) (Tatum 5 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100404,593,1627759,Jaylen Brown,1610612744,Boston Celtics,4,4,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,78,1,0,20220610,BOS,GSW,42100404593,201939|202691|203952|1626172|1629673,0,PS,26040.0,0.0,2022,202691,2.0,SG,Helper,-0.92,MISS Brown 13' Pullup Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100404,598,1627759,Jaylen Brown,1610612744,Boston Celtics,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,0,20220610,BOS,GSW,42100404598,201939|202691|203952|1626172|1629673,0,PS,26280.0,0.0,2022,203952|202691,-1.0,,,,,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100404,606,1628369,Jayson Tatum,1610612744,Boston Celtics,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,278,1,0,20220610,BOS,GSW,42100404606,201939|202691|203110|203952|1626172,0,PS,26720.0,0.0,2022,203952,-3.0,SF,Point of Attack,0.45,MISS Tatum 28' 3PT Jump Shot,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100404,617,203935,Marcus Smart,1610612744,Boston Celtics,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,75,1,0,20220610,BOS,GSW,42100404617,201939|202691|203110|203952|1626172,0,PS,27150.0,0.0,2022,203110,-3.0,PF,Helper,3.41,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100404,619,203935,Marcus Smart,1610612744,Boston Celtics,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,241,1,0,20220610,BOS,GSW,42100404619,201939|202691|203110|203952|1626172,0,PS,27240.0,0.0,2022,203110,-3.0,PF,Helper,3.41,MISS Smart 27' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100404,626,201143,Al Horford,1610612744,Boston Celtics,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,269,1,0,20220610,BOS,GSW,42100404626,201939|202691|203110|203952|1626172,0,PS,27650.0,0.0,2022,1626172,-3.0,C,Anchor Big,2.02,MISS Horford 27' 3PT Jump Shot,C,Versatile Big,0.42,BOS,1610612738.0,
Shot Chart Detail,42100404,631,201143,Al Horford,1610612744,Boston Celtics,4,1,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,64,1,1,20220610,BOS,GSW,42100404631,201939|202691|203110|203952|1626172,1,PS,27880.0,0.0,2022,1626172,-3.0,C,Anchor Big,2.02,Horford 25' 3PT Jump Shot (8 PTS) (Tatum 6 AST),C,Versatile Big,0.42,BOS,1610612738.0,1628369.0
Shot Chart Detail,42100404,648,1628401,Derrick White,1610612744,Boston Celtics,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,0,20220610,BOS,GSW,42100404648,201939|202691|203110|203952|1626172,0,PS,28410.0,0.0,2022,201939,-7.0,PG,Low Activity,0.73,MISS White 24' 3PT Jump Shot,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100405,12,1627759,Jaylen Brown,1610612744,Boston Celtics,1,10,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,122,1,1,20220613,GSW,BOS,4210040512,201939|202691|203110|203490|203952,0,PS,710.0,0.0,2022,202691,0.0,SG,Helper,-0.92,Brown 12' Fadeaway Jumper (2 PTS),SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,17,203935,Marcus Smart,1610612744,Boston Celtics,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20220613,GSW,BOS,4210040517,201939|202691|203110|203490|203952,0,PS,1100.0,0.0,2022,203490,-2.0,PF,Helper,1.94,MISS Smart 5' Driving Layup,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,21,1629057,Robert Williams III,1610612744,Boston Celtics,1,9,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20220613,GSW,BOS,4210040521,201939|202691|203110|203490|203952,1,PS,1360.0,0.0,2022,203490,-2.0,PF,Helper,1.94,Williams III 4' Alley Oop Layup (2 PTS) (Brown 1 AST),C,Roll + Cut Big,-0.23,BOS,1610612738.0,1627759.0
Shot Chart Detail,42100405,32,1629057,Robert Williams III,1610612744,Boston Celtics,1,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,0,20220613,GSW,BOS,4210040532,201939|202691|203110|203490|203952,0,PS,1120.0,0.0,2022,203952,-2.0,SF,Point of Attack,0.45,MISS Williams III 4' Tip Layup Shot,C,Roll + Cut Big,-0.23,BOS,1610612738.0,
Shot Chart Detail,42100405,34,1627759,Jaylen Brown,1610612744,Boston Celtics,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,175,1,0,20220613,GSW,BOS,4210040534,201939|202691|203110|203490|203952,0,PS,1950.0,0.0,2022,202691,-6.0,SG,Helper,-0.92,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,38,1627759,Jaylen Brown,1610612744,Boston Celtics,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,43,1,0,20220613,GSW,BOS,4210040538,201939|202691|203110|203490|203952,0,PS,2270.0,0.0,2022,202691|203952,-6.0,,,,,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,42,1627759,Jaylen Brown,1610612744,Boston Celtics,1,7,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,113,1,0,20220613,GSW,BOS,4210040542,201939|202691|203110|203490|203952,0,PS,2590.0,0.0,2022,201939|203952,-6.0,,,,,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,52,201143,Al Horford,1610612744,Boston Celtics,1,7,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,62,1,0,20220613,GSW,BOS,4210040552,201939|202691|203110|203952|1626172,0,PS,2960.0,0.0,2022,203952,-8.0,SF,Point of Attack,0.45,MISS Horford 11' Driving Floating Bank Jump Shot,C,Versatile Big,0.42,BOS,1610612738.0,
Shot Chart Detail,42100405,55,201143,Al Horford,1610612744,Boston Celtics,1,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,0,20220613,GSW,BOS,4210040555,201939|202691|203110|203952|1626172,0,PS,3330.0,0.0,2022,1626172|201939|203952,-10.0,,,,,C,Versatile Big,0.42,BOS,1610612738.0,
Shot Chart Detail,42100405,57,201143,Al Horford,1610612744,Boston Celtics,1,6,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220613,GSW,BOS,4210040557,201939|202691|203110|203952|1626172,0,PS,3370.0,0.0,2022,1626172|203952,-8.0,,,,,C,Versatile Big,0.42,BOS,1610612738.0,
Shot Chart Detail,42100405,61,1627759,Jaylen Brown,1610612744,Boston Celtics,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,54,1,0,20220613,GSW,BOS,4210040561,201939|202691|203110|203952|1626172,0,PS,3680.0,0.0,2022,203110,-8.0,PF,Helper,3.41,MISS Brown 3PT Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,65,1627759,Jaylen Brown,1610612744,Boston Celtics,1,5,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,78,1,0,20220613,GSW,BOS,4210040565,201939|202691|203110|203952|1626172,0,PS,3940.0,0.0,2022,203110,-8.0,PF,Helper,3.41,MISS Brown 8' Cutting Layup Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,75,1627759,Jaylen Brown,1610612744,Boston Celtics,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,55,1,1,20220613,GSW,BOS,4210040575,201939|202691|203110|1626172|1627780,0,PS,4320.0,0.0,2022,1626172,-9.0,C,Anchor Big,2.02,Brown 6' Driving Layup (4 PTS),SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,82,203935,Marcus Smart,1610612744,Boston Celtics,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-188,226,1,0,20220613,GSW,BOS,4210040582,201939|202691|203110|1626172|1627780,0,PS,4530.0,0.0,2022,1626172,-9.0,C,Anchor Big,2.02,MISS Smart 29' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,86,203935,Marcus Smart,1610612744,Boston Celtics,1,4,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,53,1,0,20220613,GSW,BOS,4210040586,201939|202691|203110|1626172|1627780,0,PS,4770.0,0.0,2022,201939,-9.0,PG,Low Activity,0.73,MISS Smart 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.63,BOS,1610612738.0,
Shot Chart Detail,42100405,93,1627759,Jaylen Brown,1610612744,Boston Celtics,1,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,139,1,0,20220613,GSW,BOS,4210040593,201939|202691|203110|203490|1627780,0,PS,5190.0,0.0,2022,201939,-12.0,PG,Low Activity,0.73,MISS Brown 20' Pullup Jump Shot,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,102,1628401,Derrick White,1610612744,Boston Celtics,1,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,68,1,0,20220613,GSW,BOS,42100405102,201939|202691|203110|203490|1627780,0,PS,5610.0,0.0,2022,203490|1627780|203110|201939,-14.0,,,,,SG,Primary Ball Handler,0.57,BOS,1610612738.0,
Shot Chart Detail,42100405,121,1628369,Jayson Tatum,1610612744,Boston Celtics,1,2,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,1,20220613,GSW,BOS,42100405121,2738|201939|203952|1627780|1629673,1,PS,5940.0,0.0,2022,1627780|201939,-14.0,,,,,SF,Shot Creator,3.33,BOS,1610612738.0,1628401.0
Shot Chart Detail,42100405,124,1628369,Jayson Tatum,1610612744,Boston Celtics,1,1,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,78,1,1,20220613,GSW,BOS,42100405124,2738|201939|203952|1627780|1629673,0,PS,6170.0,0.0,2022,1627780,-12.0,SG,Chaser,1.8,Tatum 16' Turnaround Fadeaway (4 PTS),SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,127,1628369,Jayson Tatum,1610612744,Boston Celtics,1,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,49,1,1,20220613,GSW,BOS,42100405127,2738|201939|203952|1627780|1629673,1,PS,6520.0,0.0,2022,203952,-12.0,SF,Point of Attack,0.45,Tatum 6' Cutting Layup Shot (6 PTS) (Williams III 1 AST),SF,Shot Creator,3.33,BOS,1610612738.0,1629057.0
Shot Chart Detail,42100405,131,1630202,Payton Pritchard,1610612744,Boston Celtics,1,0,44,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,0,20220613,GSW,BOS,42100405131,2738|201939|203952|1627780|1629673,0,PS,6760.0,0.0,2022,1627780,-12.0,SG,Chaser,1.8,MISS Pritchard 3PT Running Jump Shot,PG,Secondary Ball Handler,0.58,BOS,1610612738.0,
Shot Chart Detail,42100405,133,1629057,Robert Williams III,1610612744,Boston Celtics,1,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220613,GSW,BOS,42100405133,2738|201939|203952|1627780|1629673,0,PS,6790.0,0.0,2022,1629673|203952,-10.0,,,,,C,Roll + Cut Big,-0.23,BOS,1610612738.0,
Shot Chart Detail,42100405,137,1630202,Payton Pritchard,1610612744,Boston Celtics,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,231,1,0,20220613,GSW,BOS,42100405137,2738|201939|203952|1627780|1629673,0,PS,7080.0,0.0,2022,1627780,-10.0,SG,Chaser,1.8,MISS Pritchard 29' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,BOS,1610612738.0,
Shot Chart Detail,42100405,162,1630202,Payton Pritchard,1610612744,Boston Celtics,2,11,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,220,1,0,20220613,GSW,BOS,42100405162,202357|202691|203110|203952|1629673,0,PS,7370.0,0.0,2022,1629673,-11.0,SG,Low Activity,-0.52,MISS Pritchard 28' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.58,BOS,1610612738.0,
Shot Chart Detail,42100405,166,1627759,Jaylen Brown,1610612744,Boston Celtics,2,11,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,49,1,0,20220613,GSW,BOS,42100405166,202357|202691|203110|203952|1629673,0,PS,7520.0,0.0,2022,1629673|203110,-11.0,,,,,SF,Shot Creator,1.22,BOS,1610612738.0,
Shot Chart Detail,42100405,170,1628369,Jayson Tatum,1610612744,Boston Celtics,2,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,37,1,0,20220613,GSW,BOS,42100405170,202357|202691|203110|203952|1629673,0,PS,7900.0,0.0,2022,202357|203952,-11.0,,,,,SF,Shot Creator,3.33,BOS,1610612738.0,
Shot Chart Detail,42100405,175,1629684,Grant Williams,1610612744,Boston Celtics,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,232,1,0,20220613,GSW,BOS,42100405175,202357|202691|203110|203952|1629673,0,PS,8170.0,0.0,2022,203110,-11.0,PF,Helper,3.41,MISS Williams 28' 3PT Jump Shot,PF,Athletic Finisher,-1.75,BOS,1610612738.0,
Shot Chart Detail,42100405,192,203935,Marcus Smart,1610612744,Boston Celtics,2,9,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,89,1,1,20220613,GSW,BOS,42100405192,202357|202691|203110|203952|1629673,1,PS,8610.0,0.0,2022,202357,-12.0,C,Mobile Big,0.77,Smart 9' Driving Floating Jump Shot (2 PTS) (White 2 AST),PG,Primary Ball Handler,0.63,BOS,1610612738.0,1628401.0
