GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100231,634,202691,Klay Thompson,1610612763,Golden State Warriors,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20220501,MEM,GSW,42100231634,1628415|1628991|1629001|1629630|1630217,0,PS,25110.0,0.0,2022,1629630,1.0,PG,Chaser,-1.11,MISS Thompson 3PT Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100231,636,201939,Stephen Curry,1610612763,Golden State Warriors,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,240,1,0,20220501,MEM,GSW,42100231636,1628415|1628991|1629001|1629630|1630217,0,PS,25190.0,0.0,2022,1628415,1.0,SF,Wing Stopper,0.26,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100231,640,1627780,Gary Payton II,1610612763,Golden State Warriors,4,5,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20220501,MEM,GSW,42100231640,1628415|1628991|1629001|1629630|1630217,1,PS,25430.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,Payton II 1' Cutting Dunk Shot (6 PTS) (Porter Jr. 4 AST),SG,Stretch Big,0.59,GSW,1610612744.0
Shot Chart Detail,42100231,661,201939,Stephen Curry,1610612763,Golden State Warriors,4,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,240,1,1,20220501,MEM,GSW,42100231661,1628415|1628991|1629001|1629630|1629634,0,PS,26140.0,0.0,2022,1628991,4.0,PF,Mobile Big,1.53,Curry 26' 3PT Pullup Jump Shot (24 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100231,664,201939,Stephen Curry,1610612763,Golden State Warriors,4,3,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,0,20220501,MEM,GSW,42100231664,1628415|1628991|1629001|1629630|1629634,0,PS,26510.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,MISS Curry 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100231,685,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,167,1,0,20220501,MEM,GSW,42100231685,1628415|1628991|1629630|1629634|1630217,0,PS,27230.0,0.0,2022,1630217,0.0,SG,Wing Stopper,-0.66,MISS Wiggins 24' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100231,695,201939,Stephen Curry,1610612763,Golden State Warriors,4,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,247,1,0,20220501,MEM,GSW,42100231695,1628415|1628991|1629630|1629634|1630217,0,PS,27520.0,0.0,2022,1628415,-2.0,SF,Wing Stopper,0.26,MISS Curry 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100231,697,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,2,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20220501,MEM,GSW,42100231697,1628415|1628991|1629630|1629634|1630217,1,PS,27580.0,0.0,2022,1630217,0.0,SG,Wing Stopper,-0.66,Wiggins Dunk (17 PTS) (Poole 8 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100231,700,1627780,Gary Payton II,1610612763,Golden State Warriors,4,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20220501,MEM,GSW,42100231700,1628415|1628991|1629630|1629634|1630217,0,PS,27850.0,0.0,2022,1629630,0.0,PG,Chaser,-1.11,Payton II Layup (8 PTS),SG,Stretch Big,0.59,GSW,1610612744.0
Shot Chart Detail,42100231,711,202691,Klay Thompson,1610612763,Golden State Warriors,4,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,195,1,0,20220501,MEM,GSW,42100231711,1628415|1628991|1629630|1629634|1630217,0,PS,28220.0,0.0,2022,1630217,-2.0,SG,Wing Stopper,-0.66,MISS Thompson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100231,713,201939,Stephen Curry,1610612763,Golden State Warriors,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,250,1,0,20220501,MEM,GSW,42100231713,1628415|1628991|1629630|1629634|1630217,0,PS,28310.0,0.0,2022,1629634,-2.0,PF,Helper,0.14,MISS Curry 27' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100231,721,202691,Klay Thompson,1610612763,Golden State Warriors,4,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,214,1,1,20220501,MEM,GSW,42100231721,1628415|1628991|1629630|1629634|1630217,1,PS,28440.0,0.0,2022,1630217,1.0,SG,Wing Stopper,-0.66,Thompson 26' 3PT Pullup Jump Shot (15 PTS) (Poole 9 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100231,736,203952,Andrew Wiggins,1610612763,Golden State Warriors,4,0,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20220501,MEM,GSW,42100231736,1628415|1628991|1629630|1629634|1630217,0,PS,28360.0,0.0,2022,,,,,,,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,13,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,0,20220503,MEM,GSW,4210023213,1628415|1628991|1629630|1630214|1630217,0,PS,610.0,0.0,2022,1630214,-6.0,PF,Mobile Big,0.8,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,17,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,62,1,0,20220503,MEM,GSW,4210023217,1628415|1628991|1629630|1630214|1630217,0,PS,920.0,0.0,2022,1630214,-6.0,PF,Mobile Big,0.8,MISS Wiggins 6' Pullup Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,19,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,10,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,4210023219,1628415|1628991|1629630|1630214|1630217,0,PS,960.0,0.0,2022,1628991|1630214,-6.0,,,,,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,23,202691,Klay Thompson,1610612763,Golden State Warriors,1,9,54,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20220503,MEM,GSW,4210023223,1628415|1628991|1629630|1630214|1630217,0,PS,1260.0,0.0,2022,1628991|1630217,-8.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,51,1629673,Jordan Poole,1610612763,Golden State Warriors,1,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,138,1,0,20220503,MEM,GSW,4210023251,1628991|1629001|1629630|1630214|1630217,0,PS,1960.0,0.0,2022,1630214,-7.0,PF,Mobile Big,0.8,MISS Poole 15' Driving Floating Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,59,1626172,Kevon Looney,1610612763,Golden State Warriors,1,7,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,62,1,1,20220503,MEM,GSW,4210023259,1628991|1629001|1629630|1630214|1630217,1,PS,2550.0,0.0,2022,1629630,-5.0,PG,Chaser,-1.11,Looney 7' Driving Floating Jump Shot (2 PTS) (Poole 1 AST),C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100232,67,202691,Klay Thompson,1610612763,Golden State Warriors,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,1,20220503,MEM,GSW,4210023267,1628991|1629001|1629630|1630214|1630217,1,PS,2840.0,0.0,2022,1629630,-2.0,PG,Chaser,-1.11,Thompson 25' 3PT Jump Shot (3 PTS) (Curry 1 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,72,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,6,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,52,1,0,20220503,MEM,GSW,4210023272,1628991|1629001|1629630|1630214|1630217,0,PS,3100.0,0.0,2022,1629630,-2.0,PG,Chaser,-1.11,MISS Wiggins 6' Turnaround Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,82,1626172,Kevon Looney,1610612763,Golden State Warriors,1,6,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20220503,MEM,GSW,4210023282,1628991|1629001|1629630|1629634|1630533,1,PS,3280.0,0.0,2022,1630533,-2.0,SF,Chaser,-0.96,Looney 1' Reverse Layup (4 PTS) (Curry 2 AST),C,Roll + Cut Big,-0.8,GSW,1610612744.0
Shot Chart Detail,42100232,86,201939,Stephen Curry,1610612763,Golden State Warriors,1,6,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-138,283,1,0,20220503,MEM,GSW,4210023286,1628991|1629001|1629630|1629634|1630533,0,PS,3420.0,0.0,2022,1629634|1629630,-2.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,90,201939,Stephen Curry,1610612763,Golden State Warriors,1,6,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,28,1,1,20220503,MEM,GSW,4210023290,1628991|1629001|1629630|1629634|1630533,1,PS,3450.0,0.0,2022,1630533,0.0,SF,Chaser,-0.96,Curry 13' Turnaround Jump Shot (2 PTS) (Thompson 1 AST),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,108,201939,Stephen Curry,1610612763,Golden State Warriors,1,5,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,68,1,1,20220503,MEM,GSW,42100232108,203937|1629001|1629630|1629634|1630533,0,PS,4130.0,0.0,2022,1630533,-1.0,SF,Chaser,-0.96,Curry 8' Turnaround Fadeaway (4 PTS),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,110,203952,Andrew Wiggins,1610612763,Golden State Warriors,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,0,20220503,MEM,GSW,42100232110,203937|1629001|1629630|1629634|1630533,0,PS,4470.0,0.0,2022,1629634,-3.0,PF,Helper,0.14,MISS Wiggins 24' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,114,1629673,Jordan Poole,1610612763,Golden State Warriors,1,4,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20220503,MEM,GSW,42100232114,203937|1629001|1629630|1629634|1630533,0,PS,4640.0,0.0,2022,1630533,-3.0,SF,Chaser,-0.96,Poole 2' Driving Reverse Layup (2 PTS),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,117,201939,Stephen Curry,1610612763,Golden State Warriors,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,17,1,1,20220503,MEM,GSW,42100232117,203937|1629001|1629630|1629634|1630533,1,PS,4940.0,0.0,2022,1629630,-3.0,PG,Chaser,-1.11,Curry 3PT Jump Shot (7 PTS) (Wiggins 1 AST),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,129,202691,Klay Thompson,1610612763,Golden State Warriors,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,232,1,0,20220503,MEM,GSW,42100232129,203937|1628991|1629001|1629630|1630533,0,PS,5200.0,0.0,2022,1628991|203937,-3.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,133,201939,Stephen Curry,1610612763,Golden State Warriors,1,2,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,127,1,1,20220503,MEM,GSW,42100232133,203937|1628991|1629001|1629630|1630533,0,PS,5430.0,0.0,2022,1629630|1628991,-3.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,147,1627814,Damion Lee,1610612763,Golden State Warriors,1,1,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,131,1,1,20220503,MEM,GSW,42100232147,203937|1626145|1628991|1629630|1630217,1,PS,6130.0,0.0,2022,1626145,-3.0,PG,Low Activity,-0.41,Lee 13' Pullup Jump Shot (2 PTS) (Porter Jr. 1 AST),SG,Off Screen Shooter,-1.08,GSW,1610612744.0
Shot Chart Detail,42100232,155,201939,Stephen Curry,1610612763,Golden State Warriors,1,1,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,86,1,0,20220503,MEM,GSW,42100232155,203937|1626145|1628991|1629630|1630217,0,PS,6350.0,0.0,2022,1626145,-5.0,PG,Low Activity,-0.41,MISS Curry 13' Driving Floating Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,163,1629673,Jordan Poole,1610612763,Golden State Warriors,1,0,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20220503,MEM,GSW,42100232163,203937|1626145|1628991|1629630|1630217,0,PS,6680.0,0.0,2022,1628991|203937,-7.0,,,,,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,166,201939,Stephen Curry,1610612763,Golden State Warriors,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,246,1,0,20220503,MEM,GSW,42100232166,203937|1626145|1628991|1629630|1630217,0,PS,6750.0,0.0,2022,1629630,-7.0,PG,Chaser,-1.11,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,170,202691,Klay Thompson,1610612763,Golden State Warriors,1,0,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-4,1,1,20220503,MEM,GSW,42100232170,203937|1626145|1628991|1629630|1630217,0,PS,6960.0,0.0,2022,1628991|1626145,-5.0,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,173,201939,Stephen Curry,1610612763,Golden State Warriors,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-138,482,1,0,20220503,MEM,GSW,42100232173,1626145|1628991|1629634|1629723|1630217,0,PS,7200.0,0.0,2022,,,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,185,202691,Klay Thompson,1610612763,Golden State Warriors,2,11,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20220503,MEM,GSW,42100232185,1626145|1628991|1629634|1629723|1630217,0,PS,7330.0,0.0,2022,1628991,-8.0,PF,Mobile Big,1.53,MISS Thompson 3' Driving Finger Roll Layup,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,187,1629673,Jordan Poole,1610612763,Golden State Warriors,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,239,1,1,20220503,MEM,GSW,42100232187,1626145|1628991|1629634|1629723|1630217,1,PS,7370.0,0.0,2022,1629634,-5.0,PF,Helper,0.14,Poole 26' 3PT Jump Shot (5 PTS) (Green 1 AST),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,191,202691,Klay Thompson,1610612763,Golden State Warriors,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20220503,MEM,GSW,42100232191,1626145|1628991|1629634|1629723|1630217,1,PS,7650.0,0.0,2022,,,,,,,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,197,202691,Klay Thompson,1610612763,Golden State Warriors,2,10,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,0,20220503,MEM,GSW,42100232197,1626145|1628991|1629634|1629723|1630217,0,PS,8050.0,0.0,2022,1630217,-4.0,SG,Wing Stopper,-0.66,MISS Thompson 27' 3PT Running Pull-Up Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,203,203490,Otto Porter Jr.,1610612763,Golden State Warriors,1,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20220503,MEM,GSW,42100232203,203937|1626145|1628991|1629630|1630217,0,PS,6380.0,0.0,2022,1630217,-5.0,SG,Wing Stopper,-0.66,MISS Porter Jr. 1' Tip Layup Shot,PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100232,206,203952,Andrew Wiggins,1610612763,Golden State Warriors,2,9,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220503,MEM,GSW,42100232206,1626145|1628991|1629634|1629723|1630217,1,PS,8650.0,0.0,2022,1626145,-2.0,PG,Low Activity,-0.41,Wiggins 1' Driving Dunk (2 PTS) (Poole 2 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,210,203110,Draymond Green,1610612763,Golden State Warriors,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,0,20220503,MEM,GSW,42100232210,1626145|1628991|1629634|1629723|1630217,0,PS,9000.0,0.0,2022,1628991,-4.0,PF,Mobile Big,1.53,MISS Green 25' 3PT Jump Shot,PF,Roll + Cut Big,-1.31,GSW,1610612744.0
Shot Chart Detail,42100232,212,1629673,Jordan Poole,1610612763,Golden State Warriors,2,8,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20220503,MEM,GSW,42100232212,1626145|1628991|1629634|1629723|1630217,0,PS,9140.0,0.0,2022,1630217,-2.0,SG,Wing Stopper,-0.66,Poole 1' Driving Finger Roll Layup (7 PTS),SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,226,1629673,Jordan Poole,1610612763,Golden State Warriors,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,248,1,0,20220503,MEM,GSW,42100232226,1626145|1628991|1629634|1629723|1630217,0,PS,9450.0,0.0,2022,1628991,-3.0,PF,Mobile Big,1.53,MISS Poole 26' 3PT Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,228,202691,Klay Thompson,1610612763,Golden State Warriors,2,8,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,121,1,0,20220503,MEM,GSW,42100232228,1626145|1628991|1629634|1629723|1630217,0,PS,9510.0,0.0,2022,1626145,-3.0,PG,Low Activity,-0.41,MISS Thompson 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,245,203490,Otto Porter Jr.,1610612763,Golden State Warriors,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,74,1,0,20220503,MEM,GSW,42100232245,203937|1626145|1628991|1629630|1630217,0,PS,10270.0,0.0,2022,203937,-3.0,PF,Wing Stopper,1.55,MISS Porter Jr. 24' 3PT Jump Shot,PF,Athletic Finisher,0.16,GSW,1610612744.0
Shot Chart Detail,42100232,262,203952,Andrew Wiggins,1610612763,Golden State Warriors,2,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,225,1,0,20220503,MEM,GSW,42100232262,203937|1626145|1628991|1629001|1629630,0,PS,10750.0,0.0,2022,1629630,-3.0,PG,Chaser,-1.11,MISS Wiggins 25' 3PT Jump Shot,SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,271,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,5,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,100,1,0,20220503,MEM,GSW,42100232271,203937|1629001|1629630|1629634|1630533,0,PS,11150.0,0.0,2022,1630533,-6.0,SF,Chaser,-0.96,MISS Kuminga 11' Pullup Jump Shot,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100232,273,201939,Stephen Curry,1610612763,Golden State Warriors,2,5,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,120,1,1,20220503,MEM,GSW,42100232273,203937|1629001|1629630|1629634|1630533,1,PS,11210.0,0.0,2022,1629634|1629630,-4.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,279,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20220503,MEM,GSW,42100232279,203937|1629001|1629630|1629634|1630533,1,PS,11630.0,0.0,2022,1630533|203937,-2.0,,,,,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100232,284,203952,Andrew Wiggins,1610612763,Golden State Warriors,2,3,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20220503,MEM,GSW,42100232284,203937|1629001|1629630|1629634|1630533,1,PS,12160.0,0.0,2022,1629634,-2.0,PF,Helper,0.14,Wiggins 3' Cutting Finger Roll Layup Shot (4 PTS) (Green 3 AST),SF,Shot Creator,0.24,GSW,1610612744.0
Shot Chart Detail,42100232,294,1629673,Jordan Poole,1610612763,Golden State Warriors,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,28,1,0,20220503,MEM,GSW,42100232294,203937|1628991|1629001|1629630|1630533,0,PS,12510.0,0.0,2022,1629001,-2.0,SG,Chaser,0.59,MISS Poole 3PT Jump Shot,SG,Primary Ball Handler,0.89,GSW,1610612744.0
Shot Chart Detail,42100232,298,202691,Klay Thompson,1610612763,Golden State Warriors,2,2,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20220503,MEM,GSW,42100232298,203937|1628991|1629001|1629630|1630533,1,PS,12750.0,0.0,2022,1630533,-2.0,SF,Chaser,-0.96,Thompson 2' Alley Oop Layup (10 PTS) (Green 4 AST),SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,307,202691,Klay Thompson,1610612763,Golden State Warriors,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,0,20220503,MEM,GSW,42100232307,1626145|1628991|1629001|1629630|1630533,0,PS,13260.0,0.0,2022,1626145,-2.0,PG,Low Activity,-0.41,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.61,GSW,1610612744.0
Shot Chart Detail,42100232,314,201939,Stephen Curry,1610612763,Golden State Warriors,2,1,36,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20220503,MEM,GSW,42100232314,1626145|1628991|1629001|1629630|1630533,0,PS,13440.0,0.0,2022,1629001,-2.0,SG,Chaser,0.59,Melton BLOCK (1 BLK),PG,Primary Ball Handler,3.73,GSW,1610612744.0
Shot Chart Detail,42100232,317,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,1,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,42100232317,1626145|1628991|1629001|1629630|1630533,0,PS,13500.0,0.0,2022,,,,,,,SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100232,320,1630228,Jonathan Kuminga,1610612763,Golden State Warriors,2,1,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20220503,MEM,GSW,42100232320,1626145|1629001|1629630|1630214|1630533,0,PS,13630.0,0.0,2022,1630533,-2.0,SF,Chaser,-0.96,Kuminga 2' Driving Reverse Layup (4 PTS),SF,Athletic Finisher,-0.45,GSW,1610612744.0
Shot Chart Detail,42100232,334,201939,Stephen Curry,1610612763,Golden State Warriors,2,0,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20220503,MEM,GSW,42100232334,1626145|1629001|1629630|1630214|1630533,0,PS,13930.0,0.0,2022,1630533|1629001,-2.0,,,,,PG,Primary Ball Handler,3.73,GSW,1610612744.0
