PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1629634,Brandon Clarke,42100235205,Shot Chart Detail,42100235,205,1610612763,Memphis Grizzlies,2,8,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,111,1,1,20220511,MEM,GSW,1628991|1629001|1629634|1630217|1630533,1,PS,9010.0,0.0,2022,1626172,10.0,C,Anchor Big,2.02,Clarke 12' Floating Jump Shot (9 PTS) (Williams 1 AST),PF,Roll + Cut Big,1.37,GSW,1610612744.0,1630533.0
1628991,Jaren Jackson Jr.,42100235208,Shot Chart Detail,42100235,208,1610612763,Memphis Grizzlies,2,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20220511,MEM,GSW,1628991|1629001|1629634|1630217|1630533,0,PS,9330.0,0.0,2022,1626172,10.0,C,Anchor Big,2.02,MISS Jackson Jr. 1' Driving Layup,PF,Movement Shooter,0.7,GSW,1610612744.0,
1628415,Dillon Brooks,42100235221,Shot Chart Detail,42100235,221,1610612763,Memphis Grizzlies,2,8,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,0,20220511,MEM,GSW,1628415|1628991|1629001|1629634|1630217,0,PS,9510.0,0.0,2022,1627814,12.0,SG,Chaser,-0.02,MISS Brooks 4' Driving Floating Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1629634,Brandon Clarke,42100235223,Shot Chart Detail,42100235,223,1610612763,Memphis Grizzlies,2,8,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220511,MEM,GSW,1628415|1628991|1629001|1629634|1630217,0,PS,9560.0,0.0,2022,203952|202691,14.0,,,,,PF,Roll + Cut Big,1.37,GSW,1610612744.0,
1629001,De'Anthony Melton,42100235226,Shot Chart Detail,42100235,226,1610612763,Memphis Grizzlies,2,7,46,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20220511,MEM,GSW,1628415|1628991|1629001|1629634|1630217,0,PS,9740.0,0.0,2022,203110|203952,14.0,,,,,SG,Movement Shooter,0.0,GSW,1610612744.0,
1629634,Brandon Clarke,42100235228,Shot Chart Detail,42100235,228,1610612763,Memphis Grizzlies,2,7,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220511,MEM,GSW,1628415|1628991|1629001|1629634|1630217,0,PS,9760.0,0.0,2022,1627814,14.0,SG,Chaser,-0.02,MISS Clarke Tip Layup Shot,PF,Roll + Cut Big,1.37,GSW,1610612744.0,
1629634,Brandon Clarke,42100235230,Shot Chart Detail,42100235,230,1610612763,Memphis Grizzlies,2,7,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220511,MEM,GSW,1628415|1628991|1629001|1629634|1630217,0,PS,9760.0,0.0,2022,1627814|203952,14.0,,,,,PF,Roll + Cut Big,1.37,GSW,1610612744.0,
1628415,Dillon Brooks,42100235244,Shot Chart Detail,42100235,244,1610612763,Memphis Grizzlies,2,7,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,34,1,1,20220511,MEM,GSW,203500|1628415|1628991|1629001|1630217,1,PS,10110.0,0.0,2022,1627814,17.0,SG,Chaser,-0.02,Brooks 10' Driving Floating Bank Jump Shot (4 PTS) (Melton 1 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1629001.0
1630217,Desmond Bane,42100235250,Shot Chart Detail,42100235,250,1610612763,Memphis Grizzlies,2,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,20,1,0,20220511,MEM,GSW,203500|1628415|1628991|1629001|1630217,0,PS,10390.0,0.0,2022,201939,15.0,PG,Low Activity,0.73,MISS Bane 20' Pullup Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1626145,Tyus Jones,42100235256,Shot Chart Detail,42100235,256,1610612763,Memphis Grizzlies,2,6,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,1,PS,10560.0,0.0,2022,1626172,17.0,C,Anchor Big,2.02,Jones 1' Reverse Layup (7 PTS) (Adams 1 AST),PG,Primary Ball Handler,1.11,GSW,1610612744.0,203500.0
1628415,Dillon Brooks,42100235260,Shot Chart Detail,42100235,260,1610612763,Memphis Grizzlies,2,5,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,82,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,1,PS,10870.0,0.0,2022,202691,16.0,SG,Helper,-0.92,Brooks 9' Driving Hook Shot (6 PTS) (Jones 6 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1626145.0
1628991,Jaren Jackson Jr.,42100235268,Shot Chart Detail,42100235,268,1610612763,Memphis Grizzlies,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,0,PS,11070.0,0.0,2022,1626172,14.0,C,Anchor Big,2.02,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7,GSW,1610612744.0,
1628415,Dillon Brooks,42100235270,Shot Chart Detail,42100235,270,1610612763,Memphis Grizzlies,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,240,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,0,PS,11120.0,0.0,2022,1629673,14.0,SG,Low Activity,-0.52,MISS Brooks 25' 3PT Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1629001,De'Anthony Melton,42100235274,Shot Chart Detail,42100235,274,1610612763,Memphis Grizzlies,2,4,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,0,PS,11430.0,0.0,2022,203952,11.0,SF,Point of Attack,0.45,MISS Melton 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
1626145,Tyus Jones,42100235278,Shot Chart Detail,42100235,278,1610612763,Memphis Grizzlies,2,4,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,1,PS,11540.0,0.0,2022,1626172,14.0,C,Anchor Big,2.02,Jones 25' 3PT Running Pull-Up Jump Shot (10 PTS) (Melton 2 AST),PG,Primary Ball Handler,1.11,GSW,1610612744.0,1629001.0
1629001,De'Anthony Melton,42100235282,Shot Chart Detail,42100235,282,1610612763,Memphis Grizzlies,2,4,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,1,PS,11720.0,0.0,2022,1629673,16.0,SG,Low Activity,-0.52,Melton 1' Running Layup (8 PTS) (Brooks 2 AST),SG,Movement Shooter,0.0,GSW,1610612744.0,1628415.0
203500,Steven Adams,42100235285,Shot Chart Detail,42100235,285,1610612763,Memphis Grizzlies,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,24,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,1,PS,11980.0,0.0,2022,203110|203952,18.0,,,,,C,Post Scorer,0.41,GSW,1610612744.0,1629001.0
1629001,De'Anthony Melton,42100235291,Shot Chart Detail,42100235,291,1610612763,Memphis Grizzlies,2,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,1,PS,12010.0,0.0,2022,1626172,20.0,C,Anchor Big,2.02,Melton 1' Layup (10 PTS) (Jackson Jr. 1 AST),SG,Movement Shooter,0.0,GSW,1610612744.0,1628991.0
1629001,De'Anthony Melton,42100235298,Shot Chart Detail,42100235,298,1610612763,Memphis Grizzlies,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,0,PS,12380.0,0.0,2022,1626172,20.0,C,Anchor Big,2.02,MISS Melton 3PT Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
1628415,Dillon Brooks,42100235302,Shot Chart Detail,42100235,302,1610612763,Memphis Grizzlies,2,2,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,250,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1629001,0,PS,12650.0,0.0,2022,1626172,20.0,C,Anchor Big,2.02,MISS Brooks 25' 3PT Step Back Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1626145,Tyus Jones,42100235312,Shot Chart Detail,42100235,312,1610612763,Memphis Grizzlies,2,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,99,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,12910.0,0.0,2022,201939,20.0,PG,Low Activity,0.73,MISS Jones 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
203500,Steven Adams,42100235314,Shot Chart Detail,42100235,314,1610612763,Memphis Grizzlies,2,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,12950.0,0.0,2022,1629673|203490|201939,22.0,,,,,C,Post Scorer,0.41,GSW,1610612744.0,
1630217,Desmond Bane,42100235317,Shot Chart Detail,42100235,317,1610612763,Memphis Grizzlies,2,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20220511,MEM,GSW,203500|1626145|1628991|1630217|1630533,1,PS,13310.0,0.0,2022,201939,24.0,PG,Low Activity,0.73,Bane 1' Driving Layup (8 PTS) (Jones 7 AST),SG,Off Screen Shooter,1.76,GSW,1610612744.0,1626145.0
1630217,Desmond Bane,42100235339,Shot Chart Detail,42100235,339,1610612763,Memphis Grizzlies,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,122,1,1,20220511,MEM,GSW,1626145|1628991|1629634|1630217|1630533,1,PS,13780.0,0.0,2022,201939,26.0,PG,Low Activity,0.73,Bane 16' Pullup Jump Shot (13 PTS) (Williams 2 AST),SG,Off Screen Shooter,1.76,GSW,1610612744.0,1630533.0
1626145,Tyus Jones,42100235348,Shot Chart Detail,42100235,348,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,57,1,1,20220511,MEM,GSW,203937|1626145|1629634|1630217|1630533,0,PS,14050.0,0.0,2022,203952,27.0,SF,Point of Attack,0.45,Jones 11' Driving Floating Bank Jump Shot (12 PTS),PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1630217,Desmond Bane,42100235351,Shot Chart Detail,42100235,351,1610612763,Memphis Grizzlies,2,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,67,1,0,20220511,MEM,GSW,203937|1626145|1629634|1630217|1630533,0,PS,14390.0,0.0,2022,203952,27.0,SF,Point of Attack,0.45,MISS Bane 12' Turnaround Fadeaway Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1630217,Desmond Bane,42100235369,Shot Chart Detail,42100235,369,1610612763,Memphis Grizzlies,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,14760.0,0.0,2022,203952,30.0,SF,Point of Attack,0.45,Bane 26' 3PT Jump Shot (16 PTS) (Adams 2 AST),SG,Off Screen Shooter,1.76,GSW,1610612744.0,203500.0
1626145,Tyus Jones,42100235381,Shot Chart Detail,42100235,381,1610612763,Memphis Grizzlies,3,10,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,15260.0,0.0,2022,202357,32.0,C,Mobile Big,0.77,MISS Jones 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
1626145,Tyus Jones,42100235383,Shot Chart Detail,42100235,383,1610612763,Memphis Grizzlies,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,15300.0,0.0,2022,202691,35.0,SG,Helper,-0.92,Jones 25' 3PT Jump Shot (15 PTS) (Jackson Jr. 2 AST),PG,Primary Ball Handler,1.11,GSW,1610612744.0,1628991.0
1626145,Tyus Jones,42100235387,Shot Chart Detail,42100235,387,1610612763,Memphis Grizzlies,3,10,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,226,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,15440.0,0.0,2022,203110,35.0,PF,Helper,3.41,MISS Jones 27' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.11,GSW,1610612744.0,
203500,Steven Adams,42100235390,Shot Chart Detail,42100235,390,1610612763,Memphis Grizzlies,3,9,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,15740.0,0.0,2022,203110|202357,33.0,,,,,C,Post Scorer,0.41,GSW,1610612744.0,
203500,Steven Adams,42100235394,Shot Chart Detail,42100235,394,1610612763,Memphis Grizzlies,3,9,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,54,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,16100.0,0.0,2022,203110|202357,30.0,,,,,C,Post Scorer,0.41,GSW,1610612744.0,
1626145,Tyus Jones,42100235397,Shot Chart Detail,42100235,397,1610612763,Memphis Grizzlies,3,9,10,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,16100.0,0.0,2022,203952,32.0,SF,Point of Attack,0.45,Jones 1' Floating Jump Shot (17 PTS) (Adams 3 AST),PG,Primary Ball Handler,1.11,GSW,1610612744.0,203500.0
1630217,Desmond Bane,42100235405,Shot Chart Detail,42100235,405,1610612763,Memphis Grizzlies,3,8,50,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,16300.0,0.0,2022,203110|202357,33.0,,,,,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1628415,Dillon Brooks,42100235414,Shot Chart Detail,42100235,414,1610612763,Memphis Grizzlies,3,8,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,52,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,16520.0,0.0,2022,1629673,33.0,SG,Low Activity,-0.52,MISS Brooks 8' Driving Floating Bank Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1630217,Desmond Bane,42100235426,Shot Chart Detail,42100235,426,1610612763,Memphis Grizzlies,3,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,74,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,16860.0,0.0,2022,1629673|203110,36.0,,,,,SG,Off Screen Shooter,1.76,GSW,1610612744.0,1628415.0
1628415,Dillon Brooks,42100235430,Shot Chart Detail,42100235,430,1610612763,Memphis Grizzlies,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,17160.0,0.0,2022,201939,39.0,PG,Low Activity,0.73,Brooks 26' 3PT Jump Shot (10 PTS) (Jones 8 AST),SF,Shot Creator,0.45,GSW,1610612744.0,1626145.0
1626145,Tyus Jones,42100235448,Shot Chart Detail,42100235,448,1610612763,Memphis Grizzlies,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,69,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,17790.0,0.0,2022,1630228,44.0,SF,Wing Stopper,-0.52,Jones 24' 3PT Jump Shot (21 PTS) (Jackson Jr. 3 AST),PG,Primary Ball Handler,1.11,GSW,1610612744.0,1628991.0
1630217,Desmond Bane,42100235452,Shot Chart Detail,42100235,452,1610612763,Memphis Grizzlies,3,5,58,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,0,PS,18020.0,0.0,2022,202691,44.0,SG,Helper,-0.92,MISS Bane 24' 3PT Running Jump Shot,SG,Off Screen Shooter,1.76,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100235456,Shot Chart Detail,42100235,456,1610612763,Memphis Grizzlies,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,119,277,1,1,20220511,MEM,GSW,203500|1626145|1628415|1628991|1630217,1,PS,18270.0,0.0,2022,1629673,47.0,SG,Low Activity,-0.52,Jackson Jr. 30' 3PT Jump Shot (16 PTS) (Jones 9 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1626145.0
1628415,Dillon Brooks,42100235472,Shot Chart Detail,42100235,472,1610612763,Memphis Grizzlies,3,4,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20220511,MEM,GSW,1626145|1628415|1628991|1629634|1630533,0,PS,18920.0,0.0,2022,202357,44.0,C,Mobile Big,0.77,MISS Brooks 25' 3PT Step Back Jump Shot,SF,Shot Creator,0.45,GSW,1610612744.0,
1628991,Jaren Jackson Jr.,42100235474,Shot Chart Detail,42100235,474,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,34,314,1,1,20220511,MEM,GSW,1626145|1628415|1628991|1629634|1630533,1,PS,19030.0,0.0,2022,202357,47.0,C,Mobile Big,0.77,Jackson Jr. 32' 3PT Jump Shot (21 PTS) (Brooks 4 AST),PF,Movement Shooter,0.7,GSW,1610612744.0,1628415.0
1628415,Dillon Brooks,42100235478,Shot Chart Detail,42100235,478,1610612763,Memphis Grizzlies,3,3,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,0,PS,19360.0,0.0,2022,1630541|202357|1630228,49.0,,,,,SF,Shot Creator,0.45,GSW,1610612744.0,
1630533,Ziaire Williams,42100235490,Shot Chart Detail,42100235,490,1610612763,Memphis Grizzlies,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,221,1,1,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,1,PS,19600.0,0.0,2022,1629308,52.0,SF,Helper,1.23,Williams 26' 3PT Jump Shot (7 PTS) (Anderson 5 AST),SF,Movement Shooter,-1.15,GSW,1610612744.0,203937.0
1630533,Ziaire Williams,42100235494,Shot Chart Detail,42100235,494,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,97,1,0,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,0,PS,19870.0,0.0,2022,1630541,50.0,SG,Helper,-0.88,MISS Williams 25' 3PT Jump Shot,SF,Movement Shooter,-1.15,GSW,1610612744.0,
203937,Kyle Anderson,42100235499,Shot Chart Detail,42100235,499,1610612763,Memphis Grizzlies,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,265,1,0,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,0,PS,20090.0,0.0,2022,202357,50.0,C,Mobile Big,0.77,MISS Anderson 27' 3PT Jump Shot,PF,Athletic Finisher,-0.51,GSW,1610612744.0,
1629001,De'Anthony Melton,42100235505,Shot Chart Detail,42100235,505,1610612763,Memphis Grizzlies,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,0,PS,20590.0,0.0,2022,1630228,50.0,SF,Wing Stopper,-0.52,MISS Melton 3PT Jump Shot,SG,Movement Shooter,0.0,GSW,1610612744.0,
1629723,John Konchar,42100235509,Shot Chart Detail,42100235,509,1610612763,Memphis Grizzlies,3,1,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,1,PS,20770.0,0.0,2022,1629308|202357,52.0,,,,,,,,GSW,1610612744.0,1629634.0
1630533,Ziaire Williams,42100235527,Shot Chart Detail,42100235,527,1610612763,Memphis Grizzlies,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,65,1,1,20220511,MEM,GSW,203937|1629001|1629634|1629723|1630533,1,PS,21200.0,0.0,2022,1627814,54.0,SG,Chaser,-0.02,Williams 24' 3PT Jump Shot (10 PTS) (Melton 4 AST),SF,Movement Shooter,-1.15,GSW,1610612744.0,1629001.0
1629723,John Konchar,42100235546,Shot Chart Detail,42100235,546,1610612763,Memphis Grizzlies,4,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,1,PS,21790.0,0.0,2022,1627814|1630541,54.0,,,,,,,,GSW,1610612744.0,203937.0
1629633,Jarrett Culver,42100235549,Shot Chart Detail,42100235,549,1610612763,Memphis Grizzlies,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,268,1,0,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,0,PS,22260.0,0.0,2022,1629308,52.0,SF,Helper,1.23,MISS Culver 27' 3PT Jump Shot,SG,Secondary Ball Handler,-1.56,GSW,1610612744.0,
1629723,John Konchar,42100235552,Shot Chart Detail,42100235,552,1610612763,Memphis Grizzlies,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,228,1,1,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,1,PS,22480.0,0.0,2022,1629308,53.0,SF,Helper,1.23,Konchar 26' 3PT Jump Shot (7 PTS) (Anderson 7 AST),,,,GSW,1610612744.0,203937.0
1629633,Jarrett Culver,42100235556,Shot Chart Detail,42100235,556,1610612763,Memphis Grizzlies,4,10,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,0,PS,22780.0,0.0,2022,1629308,53.0,SF,Helper,1.23,MISS Culver 5' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.56,GSW,1610612744.0,
1630533,Ziaire Williams,42100235559,Shot Chart Detail,42100235,559,1610612763,Memphis Grizzlies,4,9,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,110,1,0,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,0,PS,22880.0,0.0,2022,1627814,53.0,SG,Chaser,-0.02,MISS Williams 15' Step Back Jump Shot,SF,Movement Shooter,-1.15,GSW,1610612744.0,
203937,Kyle Anderson,42100235563,Shot Chart Detail,42100235,563,1610612763,Memphis Grizzlies,4,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,1,PS,23160.0,0.0,2022,1629308,53.0,SF,Helper,1.23,Anderson 1' Cutting Layup Shot (5 PTS) (Tillman 1 AST),PF,Athletic Finisher,-0.51,GSW,1610612744.0,1630214.0
1630533,Ziaire Williams,42100235566,Shot Chart Detail,42100235,566,1610612763,Memphis Grizzlies,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20220511,MEM,GSW,203937|1629633|1629723|1630214|1630533,0,PS,23500.0,0.0,2022,1630228|1626172,51.0,,,,,SF,Movement Shooter,-1.15,GSW,1610612744.0,
1629723,John Konchar,42100235582,Shot Chart Detail,42100235,582,1610612763,Memphis Grizzlies,4,8,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,233,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,23840.0,0.0,2022,1630541,46.0,SG,Helper,-0.88,MISS Konchar 26' 3PT Step Back Jump Shot,,,,GSW,1610612744.0,
1629633,Jarrett Culver,42100235586,Shot Chart Detail,42100235,586,1610612763,Memphis Grizzlies,4,7,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,12,1,0,20220511,MEM,GSW,1629001|1629633|1629723|1630214|1630533,0,PS,24120.0,0.0,2022,202357,44.0,C,Mobile Big,0.77,MISS Culver 4' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.56,GSW,1610612744.0,
