PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203497,Rudy Gobert,42100172275,Shot Chart Detail,42100172,275,1610612762,Utah Jazz,2,1,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,13530.0,0.0,2022,1628467,3.0,PF,Helper,0.92,MISS Gobert 2' Alley Oop Dunk,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100172285,Shot Chart Detail,42100172,285,1610612762,Utah Jazz,2,0,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,269,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,14040.0,0.0,2022,1628467,5.0,PF,Helper,0.92,Mitchell 28' 3PT Step Back Jump Shot (21 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100172288,Shot Chart Detail,42100172,288,1610612762,Utah Jazz,2,0,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,100,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,14360.0,0.0,2022,203493,5.0,SF,Chaser,-0.04,MISS Mitchell 10' Turnaround Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100172304,Shot Chart Detail,42100172,304,1610612762,Utah Jazz,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,208,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,14620.0,0.0,2022,203915,7.0,PG,Chaser,-0.72,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100172308,Shot Chart Detail,42100172,308,1610612762,Utah Jazz,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,255,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,14850.0,0.0,2022,1627827,7.0,PF,Point of Attack,0.48,MISS Mitchell 28' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172312,Shot Chart Detail,42100172,312,1610612762,Utah Jazz,3,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,14950.0,0.0,2022,203915,9.0,PG,Chaser,-0.72,Bogdanovic 2' Layup (9 PTS) (O'Neale 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
203903,Jordan Clarkson,42100172320,Shot Chart Detail,42100172,320,1610612762,Utah Jazz,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,1,PS,15330.0,0.0,2022,1628973,10.0,SG,Chaser,-0.45,Clarkson 3PT Jump Shot (17 PTS) (Gobert 2 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100172323,Shot Chart Detail,42100172,323,1610612762,Utah Jazz,3,9,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,67,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,15780.0,0.0,2022,1628973,8.0,SG,Chaser,-0.45,MISS Clarkson 7' Driving Finger Roll Layup,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1626220,Royce O'Neale,42100172326,Shot Chart Detail,42100172,326,1610612762,Utah Jazz,3,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,16230.0,0.0,2022,1627827,6.0,PF,Point of Attack,0.48,Finney-Smith BLOCK (1 BLK),SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172330,Shot Chart Detail,42100172,330,1610612762,Utah Jazz,3,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,211,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,16400.0,0.0,2022,203915,4.0,PG,Chaser,-0.72,MISS Bogdanovic 27' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100172337,Shot Chart Detail,42100172,337,1610612762,Utah Jazz,3,8,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,27,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,1,PS,16710.0,0.0,2022,1628973|203939,4.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,42100172341,Shot Chart Detail,42100172,341,1610612762,Utah Jazz,3,7,35,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,131,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,17050.0,0.0,2022,203493,6.0,SF,Chaser,-0.04,Clarkson 14' Step Back Jump Shot (19 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100172348,Shot Chart Detail,42100172,348,1610612762,Utah Jazz,3,6,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,17460.0,0.0,2022,203939|1627827,3.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100172350,Shot Chart Detail,42100172,350,1610612762,Utah Jazz,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,221,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,1,PS,17520.0,0.0,2022,203939,6.0,C,Anchor Big,1.41,O'Neale 25' 3PT Jump Shot (6 PTS) (Clarkson 2 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172364,Shot Chart Detail,42100172,364,1610612762,Utah Jazz,3,5,51,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,19,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,18090.0,0.0,2022,203915,3.0,PG,Chaser,-0.72,MISS Bogdanovic 4' Driving Floating Bank Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172368,Shot Chart Detail,42100172,368,1610612762,Utah Jazz,3,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,1,PS,18140.0,0.0,2022,1628973,5.0,SG,Chaser,-0.45,Bogdanovic 2' Layup (11 PTS) (O'Neale 2 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1627823,Juancho Hernangomez,42100172386,Shot Chart Detail,42100172,386,1610612762,Utah Jazz,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,0,20220418,DAL,UTA,202711|203497|1627823|1627863|1628378,0,PS,19000.0,0.0,2022,203915,1.0,PG,Chaser,-0.72,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
1628378,Donovan Mitchell,42100172390,Shot Chart Detail,42100172,390,1610612762,Utah Jazz,3,3,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,19,1,1,20220418,DAL,UTA,202711|203497|1627823|1627863|1628378,0,PS,19310.0,0.0,2022,203493,3.0,SF,Chaser,-0.04,Mitchell 7' Driving Floating Bank Jump Shot (25 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1627863,Danuel House Jr.,42100172393,Shot Chart Detail,42100172,393,1610612762,Utah Jazz,3,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20220418,DAL,UTA,202711|203497|1627823|1627863|1628378,1,PS,19730.0,0.0,2022,203493,5.0,SF,Chaser,-0.04,House Jr. 8' Driving Floating Jump Shot (2 PTS) (Hernangomez 3 AST),SF,Movement Shooter,-0.87,DAL,1610612742.0
1628378,Donovan Mitchell,42100172402,Shot Chart Detail,42100172,402,1610612762,Utah Jazz,3,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,209,1,0,20220418,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,20080.0,0.0,2022,1628973,2.0,SG,Chaser,-0.45,MISS Mitchell 24' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172407,Shot Chart Detail,42100172,407,1610612762,Utah Jazz,3,2,7,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,0,20220418,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,20330.0,0.0,2022,202722,2.0,PF,Low Activity,-0.71,MISS Bogdanovic 4' Running Layup,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172411,Shot Chart Detail,42100172,411,1610612762,Utah Jazz,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-8,1,1,20220418,DAL,UTA,201144|202711|203497|1627863|1628378,1,PS,20640.0,0.0,2022,1628467,2.0,PF,Helper,0.92,Bogdanovic 3PT Jump Shot (14 PTS) (Conley 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1627863,Danuel House Jr.,42100172422,Shot Chart Detail,42100172,422,1610612762,Utah Jazz,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,0,20220418,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,21200.0,0.0,2022,1628973,5.0,SG,Chaser,-0.45,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
1628378,Donovan Mitchell,42100172427,Shot Chart Detail,42100172,427,1610612762,Utah Jazz,3,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,73,1,1,20220418,DAL,UTA,201144|202711|203497|1627863|1628378,0,PS,21530.0,0.0,2022,203493,7.0,SF,Chaser,-0.04,Mitchell 8' Driving Floating Jump Shot (27 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100172448,Shot Chart Detail,42100172,448,1610612762,Utah Jazz,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,158,1,1,20220418,DAL,UTA,201144|202355|203903|1626220|1627863,1,PS,22120.0,0.0,2022,1628467,5.0,PF,Helper,0.92,O'Neale 25' 3PT Jump Shot (9 PTS) (Conley 2 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
203903,Jordan Clarkson,42100172452,Shot Chart Detail,42100172,452,1610612762,Utah Jazz,4,10,30,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,125,1,1,20220418,DAL,UTA,201144|202355|203903|1626220|1627863,0,PS,22500.0,0.0,2022,203939,7.0,C,Anchor Big,1.41,Clarkson 13' Step Back Jump Shot (21 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172474,Shot Chart Detail,42100172,474,1610612762,Utah Jazz,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,177,1,0,20220418,DAL,UTA,201144|202355|202711|1626220|1628378,0,PS,22880.0,0.0,2022,1627827,7.0,PF,Point of Attack,0.48,MISS Bogdanovic 25' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100172478,Shot Chart Detail,42100172,478,1610612762,Utah Jazz,4,9,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,55,1,1,20220418,DAL,UTA,201144|202355|202711|1626220|1628378,0,PS,23270.0,0.0,2022,1627827,6.0,PF,Point of Attack,0.48,Mitchell 11' Driving Floating Jump Shot (29 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172488,Shot Chart Detail,42100172,488,1610612762,Utah Jazz,4,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,98,1,1,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,23550.0,0.0,2022,203493|1628467,6.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100172491,Shot Chart Detail,42100172,491,1610612762,Utah Jazz,4,8,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,80,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,23790.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Conley 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100172493,Shot Chart Detail,42100172,493,1610612762,Utah Jazz,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,131,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,23920.0,0.0,2022,203915,4.0,PG,Chaser,-0.72,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100172495,Shot Chart Detail,42100172,495,1610612762,Utah Jazz,4,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,23930.0,0.0,2022,,,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100172506,Shot Chart Detail,42100172,506,1610612762,Utah Jazz,4,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,109,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,24560.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Mitchell 17' Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100172510,Shot Chart Detail,42100172,510,1610612762,Utah Jazz,4,6,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,71,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,24650.0,0.0,2022,1628973,2.0,SG,Chaser,-0.45,MISS Conley 11' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203497,Rudy Gobert,42100172514,Shot Chart Detail,42100172,514,1610612762,Utah Jazz,4,6,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,24890.0,0.0,2022,1628467,2.0,PF,Helper,0.92,MISS Gobert 3' Turnaround Jump Shot,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100172522,Shot Chart Detail,42100172,522,1610612762,Utah Jazz,4,5,54,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,53,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,25260.0,0.0,2022,1627827,-1.0,PF,Point of Attack,0.48,MISS Mitchell 6' Turnaround Fadeaway Bank Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,42100172528,Shot Chart Detail,42100172,528,1610612762,Utah Jazz,4,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,172,1,1,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,1,PS,25580.0,0.0,2022,203915,0.0,PG,Chaser,-0.72,O'Neale 25' 3PT Jump Shot (12 PTS) (Mitchell 4 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,42100172532,Shot Chart Detail,42100172,532,1610612762,Utah Jazz,4,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,1,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,25960.0,0.0,2022,1628973|1628467,2.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100172537,Shot Chart Detail,42100172,537,1610612762,Utah Jazz,4,5,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20220418,DAL,UTA,202711|203497|203903|1626220|1628378,0,PS,25270.0,0.0,2022,1628973|1627827,-1.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100172539,Shot Chart Detail,42100172,539,1610612762,Utah Jazz,4,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,0,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,26370.0,0.0,2022,203915,-1.0,PG,Chaser,-0.72,MISS Mitchell 4' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172544,Shot Chart Detail,42100172,544,1610612762,Utah Jazz,4,3,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,1,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,26720.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Bogdanovic 12' Turnaround Fadeaway (21 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172546,Shot Chart Detail,42100172,546,1610612762,Utah Jazz,4,2,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,1,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,27200.0,0.0,2022,203493,-2.0,SF,Chaser,-0.04,Bogdanovic 6' Turnaround Fadeaway (23 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100172549,Shot Chart Detail,42100172,549,1610612762,Utah Jazz,4,1,56,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,27,1,0,20220418,DAL,UTA,202711|203497|1626220|1627863|1628378,0,PS,27640.0,0.0,2022,1627827,-5.0,PF,Point of Attack,0.48,MISS Mitchell 10' Driving Hook Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172554,Shot Chart Detail,42100172,554,1610612762,Utah Jazz,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,199,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,27750.0,0.0,2022,203493,-5.0,SF,Chaser,-0.04,MISS Bogdanovic 25' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100172558,Shot Chart Detail,42100172,558,1610612762,Utah Jazz,4,1,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,58,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,28040.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Conley 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100172564,Shot Chart Detail,42100172,564,1610612762,Utah Jazz,4,0,48,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,28320.0,0.0,2022,1627827,-5.0,PF,Point of Attack,0.48,MISS Mitchell 6' Running Layup,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100172570,Shot Chart Detail,42100172,570,1610612762,Utah Jazz,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,28540.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,Bogdanovic 1' Driving Layup (25 PTS) (Mitchell 5 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100172579,Shot Chart Detail,42100172,579,1610612762,Utah Jazz,4,0,18,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,155,1,0,20220418,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,28620.0,0.0,2022,1627827,-6.0,PF,Point of Attack,0.48,MISS Mitchell 26' 3PT Turnaround Fadeaway Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,421001737,Shot Chart Detail,42100173,7,1610612762,Utah Jazz,1,11,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,190.0,0.0,2022,203915,2.0,PG,Chaser,-0.72,Mitchell 6' Driving Floating Bank Jump Shot (2 PTS) (Bogdanovic 1 AST),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,4210017319,Shot Chart Detail,42100173,19,1610612762,Utah Jazz,1,10,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,95,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,810.0,0.0,2022,1628973,3.0,SG,Chaser,-0.45,MISS Mitchell 10' Turnaround Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,4210017322,Shot Chart Detail,42100173,22,1610612762,Utah Jazz,1,10,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,62,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1190.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Conley 10' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
201144,Mike Conley,4210017326,Shot Chart Detail,42100173,26,1610612762,Utah Jazz,1,9,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,94,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1390.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Conley 10' Floating Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
201144,Mike Conley,4210017330,Shot Chart Detail,42100173,30,1610612762,Utah Jazz,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1460.0,0.0,2022,203915,1.0,PG,Chaser,-0.72,MISS Conley 25' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203497,Rudy Gobert,4210017336,Shot Chart Detail,42100173,36,1610612762,Utah Jazz,1,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,1750.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,Gobert 1' Dunk (2 PTS) (Conley 1 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,4210017340,Shot Chart Detail,42100173,40,1610612762,Utah Jazz,1,8,38,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,74,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2020.0,0.0,2022,203939,1.0,C,Anchor Big,1.41,MISS Mitchell 11' Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017347,Shot Chart Detail,42100173,47,1610612762,Utah Jazz,1,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0,20220421,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2270.0,0.0,2022,203939,1.0,C,Anchor Big,1.41,MISS Bogdanovic 6' Driving Floating Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,4210017361,Shot Chart Detail,42100173,61,1610612762,Utah Jazz,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,197,1,0,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,3050.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,4210017365,Shot Chart Detail,42100173,65,1610612762,Utah Jazz,1,6,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,1,20220421,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,3370.0,0.0,2022,1627827,-1.0,PF,Point of Attack,0.48,Clarkson 6' Turnaround Fadeaway (2 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
