GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100176,251,203497,Rudy Gobert,1610612742,Utah Jazz,2,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20220428,UTA,DAL,42100176251,203493|1627827|1628467|1628973|1629029,0,PS,12090.0,0.0,2022,1629029,3.0,PG,Low Activity,-0.2,MISS Gobert 3' Layup,C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100176,255,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20220428,UTA,DAL,42100176255,203493|1627827|1628467|1628973|1629029,0,PS,12260.0,0.0,2022,1627827,5.0,PF,Point of Attack,0.48,Mitchell 3' Driving Layup (13 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,262,1626220,Royce O'Neale,1610612742,Utah Jazz,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20220428,UTA,DAL,42100176262,203493|203915|1627827|1628467|1628973,1,PS,12670.0,0.0,2022,1628973,5.0,SG,Chaser,-0.45,O'Neale 3' Driving Layup (4 PTS) (Conley 5 AST),SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100176,267,1626220,Royce O'Neale,1610612742,Utah Jazz,2,2,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20220428,UTA,DAL,42100176267,203493|203915|1627827|1628467|1628973,1,PS,12860.0,0.0,2022,1628973,7.0,SG,Chaser,-0.45,O'Neale 2' Running Finger Roll Layup (6 PTS) (Conley 6 AST),SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100176,272,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,1,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,44,1,1,20220428,UTA,DAL,42100176272,203493|203915|1627827|1628467|1628973,1,PS,13260.0,0.0,2022,1627827,9.0,PF,Point of Attack,0.48,Bogdanovic 6' Driving Finger Roll Layup (6 PTS) (Conley 7 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,281,203497,Rudy Gobert,1610612742,Utah Jazz,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20220428,UTA,DAL,42100176281,203493|203915|1627827|1628467|1628973,1,PS,13910.0,0.0,2022,1628973,10.0,SG,Chaser,-0.45,Gobert 2' Layup (2 PTS) (Mitchell 3 AST),C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100176,289,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,48,1,1,20220428,UTA,DAL,42100176289,203493|203939|1627827|1628973|1629029,1,PS,14400.0,0.0,2022,203493|203915,12.0,,,,,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,304,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,0,20220428,UTA,DAL,42100176304,203493|203939|1627827|1628973|1629029,0,PS,14940.0,0.0,2022,203939,10.0,C,Anchor Big,1.41,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,310,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,10,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,0,20220428,UTA,DAL,42100176310,203493|203939|1627827|1628973|1629029,0,PS,15430.0,0.0,2022,203493,10.0,SF,Chaser,-0.04,MISS Mitchell 27' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,314,202711,Bojan Bogdanovic,1610612742,Utah Jazz,3,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,111,1,0,20220428,UTA,DAL,42100176314,203493|203939|1627827|1628973|1629029,0,PS,15610.0,0.0,2022,203939|1628973,10.0,,,,,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,318,201144,Mike Conley,1610612742,Utah Jazz,3,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20220428,UTA,DAL,42100176318,203493|203939|1627827|1628973|1629029,1,PS,15790.0,0.0,2022,1628973,12.0,SG,Chaser,-0.45,Conley 3' Running Layup (7 PTS) (Mitchell 4 AST),PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100176,331,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,0,20220428,UTA,DAL,42100176331,203493|203915|1627827|1628973|1629029,0,PS,16360.0,0.0,2022,203493,10.0,SF,Chaser,-0.04,MISS Mitchell 3' Driving Layup,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,336,203497,Rudy Gobert,1610612742,Utah Jazz,3,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20220428,UTA,DAL,42100176336,203493|203915|1627827|1628973|1629029,0,PS,16730.0,0.0,2022,1629029,7.0,PG,Low Activity,-0.2,MISS Gobert 4' Layup,C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100176,344,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,243,1,1,20220428,UTA,DAL,42100176344,203493|203915|1627827|1628973|1629029,0,PS,17130.0,0.0,2022,203915,7.0,PG,Chaser,-0.72,Mitchell 27' 3PT Jump Shot (16 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,347,1626220,Royce O'Neale,1610612742,Utah Jazz,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20220428,UTA,DAL,42100176347,203493|203915|1627827|1628973|1629029,1,PS,17420.0,0.0,2022,1629029,6.0,PG,Low Activity,-0.2,O'Neale 2' Driving Layup (8 PTS) (Mitchell 5 AST),SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100176,368,202711,Bojan Bogdanovic,1610612742,Utah Jazz,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,229,1,1,20220428,UTA,DAL,42100176368,203493|203915|1627827|1628973|1629029,1,PS,18380.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,Bogdanovic 28' 3PT Jump Shot (13 PTS) (Mitchell 6 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,371,202711,Bojan Bogdanovic,1610612742,Utah Jazz,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,229,1,1,20220428,UTA,DAL,42100176371,203493|203915|1627827|1628973|1629029,1,PS,18610.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,Bogdanovic 25' 3PT Jump Shot (16 PTS) (Mitchell 7 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,375,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,0,20220428,UTA,DAL,42100176375,203493|203915|1627827|1628973|1629029,0,PS,19000.0,0.0,2022,1627827|1629029,4.0,,,,,SF,Movement Shooter,-0.87,UTA,1610612762.0
Shot Chart Detail,42100176,387,202711,Bojan Bogdanovic,1610612742,Utah Jazz,3,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,22,1,0,20220428,UTA,DAL,42100176387,203493|203915|1627827|1628467|1629029,0,PS,19540.0,0.0,2022,203915,3.0,PG,Chaser,-0.72,MISS Bogdanovic 6' Driving Layup,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,401,1627823,Juancho Hernangomez,1610612742,Utah Jazz,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,248,1,0,20220428,UTA,DAL,42100176401,203493|203915|1627827|1628467|1629029,0,PS,20380.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.43,UTA,1610612762.0
Shot Chart Detail,42100176,405,201144,Mike Conley,1610612742,Utah Jazz,3,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,114,1,1,20220428,UTA,DAL,42100176405,203493|203915|1627827|1628467|1629029,0,PS,20610.0,0.0,2022,203493,0.0,SF,Chaser,-0.04,Conley 12' Driving Floating Jump Shot (11 PTS),PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100176,409,203903,Jordan Clarkson,1610612742,Utah Jazz,3,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,0,20220428,UTA,DAL,42100176409,203493|203915|1627827|1628467|1629029,0,PS,21020.0,0.0,2022,1627827|1629029,-3.0,,,,,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,413,203903,Jordan Clarkson,1610612742,Utah Jazz,3,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,0,20220428,UTA,DAL,42100176413,203493|203915|1627827|1628467|1629029,0,PS,21320.0,0.0,2022,1628467,-3.0,PF,Helper,0.92,MISS Clarkson 3' Driving Layup,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,417,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,227,1,0,20220428,UTA,DAL,42100176417,203493|203915|1627827|1628467|1629029,0,PS,21550.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS House Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.87,UTA,1610612762.0
Shot Chart Detail,42100176,425,203903,Jordan Clarkson,1610612742,Utah Jazz,4,11,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,82,1,0,20220428,UTA,DAL,42100176425,203915|1627827|1628467|1628973|1629029,0,PS,21770.0,0.0,2022,203915,-5.0,PG,Chaser,-0.72,MISS Clarkson 8' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,435,201144,Mike Conley,1610612742,Utah Jazz,4,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,0,20220428,UTA,DAL,42100176435,203915|1627827|1628467|1628973|1629029,0,PS,22160.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100176,437,203903,Jordan Clarkson,1610612742,Utah Jazz,4,10,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,6,1,1,20220428,UTA,DAL,42100176437,203915|1627827|1628467|1628973|1629029,0,PS,22260.0,0.0,2022,1627827|1629029,-6.0,,,,,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,451,1626220,Royce O'Neale,1610612742,Utah Jazz,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,0,20220428,UTA,DAL,42100176451,203493|1627827|1628467|1628973|1629029,0,PS,22890.0,0.0,2022,,,,,,,SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100176,455,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,1,20220428,UTA,DAL,42100176455,203493|1627827|1628467|1628973|1629029,0,PS,23000.0,0.0,2022,203493|1629029,-2.0,,,,,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,459,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,213,1,0,20220428,UTA,DAL,42100176459,203493|1627827|1628467|1628973|1629029,0,PS,23270.0,0.0,2022,,,,,,,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,461,203903,Jordan Clarkson,1610612742,Utah Jazz,4,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,25,1,0,20220428,UTA,DAL,42100176461,203493|1627827|1628467|1628973|1629029,0,PS,23410.0,0.0,2022,1628467,-2.0,PF,Helper,0.92,MISS Clarkson 6' Driving Layup,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,469,201144,Mike Conley,1610612742,Utah Jazz,4,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,0,20220428,UTA,DAL,42100176469,203493|203915|1627827|1628973|1629029,0,PS,23790.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS Conley 4' Driving Layup,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100176,471,1629672,Eric Paschall,1610612742,Utah Jazz,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20220428,UTA,DAL,42100176471,203493|203915|1627827|1628973|1629029,0,PS,23830.0,0.0,2022,203915|1628973,-3.0,,,,,PF,Athletic Finisher,-0.56,UTA,1610612762.0
Shot Chart Detail,42100176,479,203903,Jordan Clarkson,1610612742,Utah Jazz,4,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20220428,UTA,DAL,42100176479,203493|203915|1627827|1628973|1629029,0,PS,24170.0,0.0,2022,1629029,-5.0,PG,Low Activity,-0.2,MISS Clarkson 3' Driving Layup,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,485,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20220428,UTA,DAL,42100176485,203493|203915|1627827|1628973|1629029,0,PS,24500.0,0.0,2022,203915|1627827,-5.0,,,,,SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,490,203903,Jordan Clarkson,1610612742,Utah Jazz,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,136,1,0,20220428,UTA,DAL,42100176490,203493|203915|1627827|1628973|1629029,0,PS,24770.0,0.0,2022,1628973,-5.0,SG,Chaser,-0.45,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,497,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20220428,UTA,DAL,42100176497,203493|203915|1627827|1628973|1629029,0,PS,25080.0,0.0,2022,203493,-6.0,SF,Chaser,-0.04,Mitchell 3' Driving Layup (20 PTS),SG,Primary Ball Handler,3.2,UTA,1610612762.0
Shot Chart Detail,42100176,502,203903,Jordan Clarkson,1610612742,Utah Jazz,4,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,246,1,0,20220428,UTA,DAL,42100176502,203493|203915|1627827|1628973|1629029,0,PS,25510.0,0.0,2022,1629029,-6.0,PG,Low Activity,-0.2,MISS Clarkson 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,504,203903,Jordan Clarkson,1610612742,Utah Jazz,4,5,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220428,UTA,DAL,42100176504,203493|203915|1627827|1628973|1629029,0,PS,25560.0,0.0,2022,1629029,-4.0,PG,Low Activity,-0.2,Clarkson Tip Layup Shot (15 PTS),SG,Secondary Ball Handler,2.05,UTA,1610612762.0
Shot Chart Detail,42100176,519,203497,Rudy Gobert,1610612742,Utah Jazz,4,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20220428,UTA,DAL,42100176519,203493|203915|1627827|1628973|1629029,1,PS,26190.0,0.0,2022,1627827|1629029,0.0,,,,,C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100176,526,1626220,Royce O'Neale,1610612742,Utah Jazz,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,236,1,0,20220428,UTA,DAL,42100176526,203493|203915|1627827|1628973|1629029,0,PS,26570.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,UTA,1610612762.0
Shot Chart Detail,42100176,542,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20220428,UTA,DAL,42100176542,203493|203915|1627827|1628973|1629029,1,PS,27300.0,0.0,2022,1628973,0.0,SG,Chaser,-0.45,Bogdanovic 24' 3PT Jump Shot (19 PTS) (Mitchell 9 AST),PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,546,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,239,1,0,20220428,UTA,DAL,42100176546,203493|203915|1627827|1628973|1629029,0,PS,27710.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,MISS Bogdanovic 28' 3PT Jump Shot,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100176,550,201144,Mike Conley,1610612742,Utah Jazz,4,1,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,0,20220428,UTA,DAL,42100176550,203493|203915|1627827|1628973|1629029,0,PS,28030.0,0.0,2022,1629029,-3.0,PG,Low Activity,-0.2,MISS Conley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.55,UTA,1610612762.0
Shot Chart Detail,42100176,556,203497,Rudy Gobert,1610612742,Utah Jazz,4,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20220428,UTA,DAL,42100176556,203493|203915|1627827|1628973|1629029,0,PS,28450.0,0.0,2022,1627827|1629029,-1.0,,,,,C,Roll + Cut Big,1.08,UTA,1610612762.0
Shot Chart Detail,42100176,582,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,61,1,0,20220428,UTA,DAL,42100176582,203493|203915|1627827|1628467|1629029,0,PS,28790.0,0.0,2022,203915,-2.0,PG,Chaser,-0.72,MISS Bogdanovic 3PT Jump Shot,PF,Off Screen Shooter,1.64,UTA,1610612762.0
Shot Chart Detail,42100221,7,101108,Chris Paul,1610612742,Phoenix Suns,1,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,125,1,1,20220502,PHX,DAL,421002217,203493|203939|1627827|1628973|1629029,1,PS,140.0,0.0,2022,203939,2.0,C,Anchor Big,1.41,Paul 16' Pullup Jump Shot (2 PTS) (Crowder 1 AST),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100221,10,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,11,25,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20220502,PHX,DAL,4210022110,203493|203939|1627827|1628973|1629029,1,PS,350.0,0.0,2022,203493,4.0,SF,Chaser,-0.04,Bridges 1' Running Alley Oop Dunk Shot (2 PTS) (Booker 1 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100221,14,1626164,Devin Booker,1610612742,Phoenix Suns,1,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,2,1,1,20220502,PHX,DAL,4210022114,203493|203939|1627827|1628973|1629029,0,PS,560.0,0.0,2022,1629029|1628973,6.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,20,1626164,Devin Booker,1610612742,Phoenix Suns,1,10,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,148,1,0,20220502,PHX,DAL,4210022120,203493|203939|1627827|1628973|1629029,0,PS,890.0,0.0,2022,1627827,6.0,PF,Point of Attack,0.48,MISS Booker 20' Step Back Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,25,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,10,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,27,1,0,20220502,PHX,DAL,4210022125,203493|203939|1627827|1628973|1629029,0,PS,1130.0,0.0,2022,203939,6.0,C,Anchor Big,1.41,MISS Ayton 13' Turnaround Fadeaway Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,31,203109,Jae Crowder,1610612742,Phoenix Suns,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,247,1,1,20220502,PHX,DAL,4210022131,203493|203939|1627827|1628973|1629029,1,PS,1490.0,0.0,2022,1629029,9.0,PG,Low Activity,-0.2,Crowder 26' 3PT Jump Shot (3 PTS) (Booker 2 AST),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100221,34,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,8,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,74,1,0,20220502,PHX,DAL,4210022134,203493|203939|1627827|1628973|1629029,0,PS,1810.0,0.0,2022,203939,7.0,C,Anchor Big,1.41,MISS Ayton 7' Turnaround Hook Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,38,101108,Chris Paul,1610612742,Phoenix Suns,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,244,1,0,20220502,PHX,DAL,4210022138,203493|203939|1627827|1628973|1629029,0,PS,2160.0,0.0,2022,1629029,7.0,PG,Low Activity,-0.2,MISS Paul 25' 3PT Jump Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100221,41,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,7,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20220502,PHX,DAL,4210022141,203493|203939|1627827|1628973|1629029,1,PS,2550.0,0.0,2022,203939,7.0,C,Anchor Big,1.41,Ayton 2' Cutting Layup Shot (2 PTS) (Booker 3 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,55,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,6,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20220502,PHX,DAL,4210022155,203915|203939|1627827|1628973|1629029,1,PS,3160.0,0.0,2022,1629029,10.0,PG,Low Activity,-0.2,Ayton 1' Dunk (5 PTS) (Crowder 2 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100221,61,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,6,15,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20220502,PHX,DAL,4210022161,203915|203939|1627827|1628973|1629029,0,PS,3450.0,0.0,2022,1628973,10.0,SG,Chaser,-0.45,MISS Bridges Running Finger Roll Layup,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100221,63,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,9,1,0,20220502,PHX,DAL,4210022163,203915|203939|1627827|1628973|1629029,0,PS,3470.0,0.0,2022,1627827,10.0,PF,Point of Attack,0.48,MISS Bridges 10' Jump Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100221,65,1626164,Devin Booker,1610612742,Phoenix Suns,1,6,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20220502,PHX,DAL,4210022165,203915|1627827|1628467|1628973|1629029,0,PS,3510.0,0.0,2022,203915,12.0,PG,Chaser,-0.72,Booker 2' Tip Layup Shot (6 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100221,66,1626164,Devin Booker,1610612742,Phoenix Suns,1,6,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,0,20220502,PHX,DAL,4210022166,203915|203939|1627827|1628973|1629029,0,PS,3490.0,0.0,2022,203915|1628973,10.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
