PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
1628972,Troy Brown Jr.,42100124665,Shot Chart Detail,42100124,665,1610612741,Chicago Bulls,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-1,225,1,0,20220424,CHI,MIL,1627884|1628972|1629632|1629750|1630245,0,PS,28060.0,0.0,2022,203648,-22.0,SF,Mobile Big,0.07,MISS Brown Jr. 23' Pullup Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100124671,Shot Chart Detail,42100124,671,1610612741,Chicago Bulls,4,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,0,20220424,CHI,MIL,1627884|1628972|1629632|1629750|1630245,0,PS,28440.0,0.0,2022,203648,-24.0,SF,Mobile Big,0.07,MISS Brown Jr. 26' 3PT Pullup Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
202696,Nikola Vučević,4210012510,Shot Chart Detail,42100125,10,1610612741,Chicago Bulls,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,75,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,420.0,0.0,2022,202083|201950,-2.0,,,,,C,Post Scorer,0.25,MIL,1610612749.0,
1630172,Patrick Williams,4210012517,Shot Chart Detail,42100125,17,1610612741,Chicago Bulls,1,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,130,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,630.0,0.0,2022,201950,-1.0,PG,Point of Attack,0.93,Williams 15' Pullup Jump Shot (2 PTS),PF,Athletic Finisher,-1.57,MIL,1610612749.0,
202696,Nikola Vučević,4210012521,Shot Chart Detail,42100125,21,1610612741,Chicago Bulls,1,10,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,267,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,900.0,0.0,2022,201572,-1.0,C,Anchor Big,0.4,MISS Vucevic 27' 3PT Running Pull-Up Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
1630172,Patrick Williams,4210012525,Shot Chart Detail,42100125,25,1610612741,Chicago Bulls,1,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,78,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,1180.0,0.0,2022,202083,-1.0,SG,Wing Stopper,-0.75,MISS Williams 16' Pullup Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1629750,Javonte Green,4210012531,Shot Chart Detail,42100125,31,1610612741,Chicago Bulls,1,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,1370.0,0.0,2022,203507,1.0,PF,Anchor Big,2.06,Green 1' Running Layup (2 PTS),SF,Athletic Finisher,-0.6,MIL,1610612749.0,
1630245,Ayo Dosunmu,4210012534,Shot Chart Detail,42100125,34,1610612741,Chicago Bulls,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,143,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,1640.0,0.0,2022,203507,1.0,PF,Anchor Big,2.06,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
202696,Nikola Vučević,4210012548,Shot Chart Detail,42100125,48,1610612741,Chicago Bulls,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,45,278,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,2000.0,0.0,2022,201572,1.0,C,Anchor Big,0.4,MISS Vucevic 28' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
1630172,Patrick Williams,4210012555,Shot Chart Detail,42100125,55,1610612741,Chicago Bulls,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,121,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,1,PS,2490.0,0.0,2022,202083,-1.0,SG,Wing Stopper,-0.75,Williams 25' 3PT Jump Shot (5 PTS) (Vucevic 1 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,202696.0
1630245,Ayo Dosunmu,4210012559,Shot Chart Detail,42100125,59,1610612741,Chicago Bulls,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,192,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,2870.0,0.0,2022,203507,-3.0,PF,Anchor Big,2.06,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1629750,Javonte Green,4210012568,Shot Chart Detail,42100125,68,1610612741,Chicago Bulls,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,74,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,3280.0,0.0,2022,1626171,-5.0,C,Mobile Big,0.64,MISS Green 24' 3PT Jump Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
1630245,Ayo Dosunmu,4210012571,Shot Chart Detail,42100125,71,1610612741,Chicago Bulls,1,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,109,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,3520.0,0.0,2022,202083,-7.0,SG,Wing Stopper,-0.75,MISS Dosunmu 11' Driving Floating Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
201942,DeMar DeRozan,4210012580,Shot Chart Detail,42100125,80,1610612741,Chicago Bulls,1,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,147,1,0,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,3840.0,0.0,2022,202083|1626171,-7.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1628972,Troy Brown Jr.,4210012594,Shot Chart Detail,42100125,94,1610612741,Chicago Bulls,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,4700.0,0.0,2022,1626192,-11.0,SF,Helper,-0.07,MISS Brown Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1629632,Coby White,4210012598,Shot Chart Detail,42100125,98,1610612741,Chicago Bulls,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,242,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,1,PS,4980.0,0.0,2022,201950,-10.0,PG,Point of Attack,0.93,White 27' 3PT Jump Shot (3 PTS) (Brown Jr. 1 AST),PG,Primary Ball Handler,0.26,MIL,1610612749.0,1628972.0
1628972,Troy Brown Jr.,42100125109,Shot Chart Detail,42100125,109,1610612741,Chicago Bulls,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,124,1,0,20220427,MIL,CHI,201942|202696|1627884|1628972|1629632,0,PS,5290.0,0.0,2022,1628960,-13.0,SG,Chaser,-0.02,MISS Brown Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100125112,Shot Chart Detail,42100125,112,1610612741,Chicago Bulls,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,101,1,1,20220427,MIL,CHI,201942|202696|1627884|1628972|1629632,1,PS,5510.0,0.0,2022,1626192,-12.0,SF,Helper,-0.07,Jones Jr. 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),PF,Stretch Big,-1.11,MIL,1610612749.0,201942.0
1628972,Troy Brown Jr.,42100125119,Shot Chart Detail,42100125,119,1610612741,Chicago Bulls,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,0,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,0,PS,5910.0,0.0,2022,1626192,-12.0,SF,Helper,-0.07,MISS Brown Jr. 25' 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1629632,Coby White,42100125126,Shot Chart Detail,42100125,126,1610612741,Chicago Bulls,1,1,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,0,PS,6090.0,0.0,2022,1628960,-12.0,SG,Chaser,-0.02,MISS White 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630172,Patrick Williams,42100125133,Shot Chart Detail,42100125,133,1610612741,Chicago Bulls,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,272,1,1,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,1,PS,6260.0,0.0,2022,1626192,-10.0,SF,Helper,-0.07,Williams 27' 3PT Jump Shot (8 PTS) (White 1 AST),PF,Athletic Finisher,-1.57,MIL,1610612749.0,1629632.0
1627884,Derrick Jones Jr.,42100125137,Shot Chart Detail,42100125,137,1610612741,Chicago Bulls,1,1,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,1,PS,6460.0,0.0,2022,203507|1628960,-8.0,,,,,PF,Stretch Big,-1.11,MIL,1610612749.0,201942.0
1627884,Derrick Jones Jr.,42100125141,Shot Chart Detail,42100125,141,1610612741,Chicago Bulls,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,0,PS,6830.0,0.0,2022,1626192,-11.0,SF,Helper,-0.07,MISS Jones Jr. 3PT Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
1628972,Troy Brown Jr.,42100125151,Shot Chart Detail,42100125,151,1610612741,Chicago Bulls,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,234,1,0,20220427,MIL,CHI,201942|1627884|1628972|1629632|1630172,0,PS,7110.0,0.0,2022,202083,-13.0,SG,Wing Stopper,-0.75,MISS Brown Jr. 28' 3PT Jump Shot,SF,Athletic Finisher,-1.47,MIL,1610612749.0,
1629632,Coby White,42100125164,Shot Chart Detail,42100125,164,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,63,-179,607,1,0,20220427,MIL,CHI,202696|1628972|1629632|1630172|1630245,0,PS,7200.0,0.0,2022,,,,,,,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
202696,Nikola Vučević,42100125174,Shot Chart Detail,42100125,174,1610612741,Chicago Bulls,2,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,1,20220427,MIL,CHI,202696|1628972|1629632|1630172|1630245,0,PS,7420.0,0.0,2022,203507,-14.0,PF,Anchor Big,2.06,Vucevic 4' Layup (2 PTS),C,Post Scorer,0.25,MIL,1610612749.0,
1630245,Ayo Dosunmu,42100125184,Shot Chart Detail,42100125,184,1610612741,Chicago Bulls,2,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,96,1,0,20220427,MIL,CHI,202696|1628972|1629632|1630172|1630245,0,PS,8460.0,0.0,2022,1628960,-18.0,SG,Chaser,-0.02,MISS Dosunmu 18' Pullup Jump Shot,SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
1630172,Patrick Williams,42100125201,Shot Chart Detail,42100125,201,1610612741,Chicago Bulls,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,0,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,9150.0,0.0,2022,1626171,-24.0,C,Mobile Big,0.64,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
202696,Nikola Vučević,42100125207,Shot Chart Detail,42100125,207,1610612741,Chicago Bulls,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,253,1,0,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,9380.0,0.0,2022,201572,-26.0,C,Anchor Big,0.4,MISS Vucevic 27' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
1629750,Javonte Green,42100125211,Shot Chart Detail,42100125,211,1610612741,Chicago Bulls,2,7,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,135,1,0,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,9660.0,0.0,2022,203507,-26.0,PF,Anchor Big,2.06,MISS Green 26' 3PT Running Jump Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
1629632,Coby White,42100125213,Shot Chart Detail,42100125,213,1610612741,Chicago Bulls,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,86,285,1,0,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,9790.0,0.0,2022,203507,-26.0,PF,Anchor Big,2.06,MISS White 30' 3PT Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1630172,Patrick Williams,42100125217,Shot Chart Detail,42100125,217,1610612741,Chicago Bulls,2,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,188,1,1,20220427,MIL,CHI,201942|202696|1629632|1629750|1630172,0,PS,10090.0,0.0,2022,201572,-27.0,C,Anchor Big,0.4,Williams 19' Pullup Jump Shot (10 PTS),PF,Athletic Finisher,-1.57,MIL,1610612749.0,
201942,DeMar DeRozan,42100125229,Shot Chart Detail,42100125,229,1610612741,Chicago Bulls,2,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,0,20220427,MIL,CHI,201942|202684|1627884|1629632|1629750,0,PS,10260.0,0.0,2022,201572,-27.0,C,Anchor Big,0.4,Lopez BLOCK (1 BLK),PF,Shot Creator,2.79,MIL,1610612749.0,
1629632,Coby White,42100125236,Shot Chart Detail,42100125,236,1610612741,Chicago Bulls,2,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20220427,MIL,CHI,201942|202684|1627884|1629632|1629750,1,PS,10470.0,0.0,2022,1628960,-25.0,SG,Chaser,-0.02,White 2' Running Layup (5 PTS) (Green 1 AST),PG,Primary Ball Handler,0.26,MIL,1610612749.0,1629750.0
1629632,Coby White,42100125243,Shot Chart Detail,42100125,243,1610612741,Chicago Bulls,2,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,248,1,0,20220427,MIL,CHI,201942|202684|1627884|1629632|1629750,0,PS,10730.0,0.0,2022,201572,-24.0,C,Anchor Big,0.4,MISS White 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
201942,DeMar DeRozan,42100125247,Shot Chart Detail,42100125,247,1610612741,Chicago Bulls,2,5,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220427,MIL,CHI,201942|202684|1627884|1629632|1629750,1,PS,11010.0,0.0,2022,201950,-22.0,PG,Point of Attack,0.93,DeRozan 1' Driving Reverse Layup (2 PTS) (Green 2 AST),PF,Shot Creator,2.79,MIL,1610612749.0,1629750.0
1629750,Javonte Green,42100125252,Shot Chart Detail,42100125,252,1610612741,Chicago Bulls,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,100,1,0,20220427,MIL,CHI,201942|202684|1627884|1629632|1629750,0,PS,11220.0,0.0,2022,1626171,-22.0,C,Mobile Big,0.64,MISS Green 25' 3PT Jump Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
201942,DeMar DeRozan,42100125264,Shot Chart Detail,42100125,264,1610612741,Chicago Bulls,2,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,78,1,0,20220427,MIL,CHI,201942|202684|1627884|1628972|1629632,0,PS,11680.0,0.0,2022,201572,-22.0,C,Anchor Big,0.4,MISS DeRozan 14' Pullup Jump Shot,PF,Shot Creator,2.79,MIL,1610612749.0,
1629632,Coby White,42100125269,Shot Chart Detail,42100125,269,1610612741,Chicago Bulls,2,3,59,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,125,1,1,20220427,MIL,CHI,201942|202684|1627884|1628972|1629632,0,PS,12010.0,0.0,2022,1626192|1628960,-20.0,,,,,PG,Primary Ball Handler,0.26,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100125273,Shot Chart Detail,42100125,273,1610612741,Chicago Bulls,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,0,20220427,MIL,CHI,201942|202684|1627884|1628972|1629632,0,PS,12440.0,0.0,2022,1626171,-22.0,C,Mobile Big,0.64,MISS Jones Jr. 24' 3PT Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
1627884,Derrick Jones Jr.,42100125277,Shot Chart Detail,42100125,277,1610612741,Chicago Bulls,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,63,1,0,20220427,MIL,CHI,201942|202684|1627884|1628972|1629632,0,PS,12710.0,0.0,2022,1626171,-24.0,C,Mobile Big,0.64,MISS Jones Jr. 25' 3PT Jump Shot,PF,Stretch Big,-1.11,MIL,1610612749.0,
1629632,Coby White,42100125279,Shot Chart Detail,42100125,279,1610612741,Chicago Bulls,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,1,20220427,MIL,CHI,201942|202684|1627884|1628972|1629632,1,PS,12780.0,0.0,2022,,,,,,,PG,Primary Ball Handler,0.26,MIL,1610612749.0,1628972.0
1628972,Troy Brown Jr.,42100125293,Shot Chart Detail,42100125,293,1610612741,Chicago Bulls,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,1,PS,13120.0,0.0,2022,1626192,-18.0,SF,Helper,-0.07,Brown Jr. 24' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),SF,Athletic Finisher,-1.47,MIL,1610612749.0,201942.0
1628972,Troy Brown Jr.,42100125301,Shot Chart Detail,42100125,301,1610612741,Chicago Bulls,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,31,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,1,PS,13400.0,0.0,2022,1628960,-17.0,SG,Chaser,-0.02,Brown Jr. 24' 3PT Jump Shot (6 PTS) (White 2 AST),SF,Athletic Finisher,-1.47,MIL,1610612749.0,1629632.0
201942,DeMar DeRozan,42100125309,Shot Chart Detail,42100125,309,1610612741,Chicago Bulls,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,13750.0,0.0,2022,1626192|203507|1628975,-15.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1630172,Patrick Williams,42100125311,Shot Chart Detail,42100125,311,1610612741,Chicago Bulls,2,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,99,1,1,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,14080.0,0.0,2022,1626192,-15.0,SF,Helper,-0.07,Williams 12' Pullup Jump Shot (12 PTS),PF,Athletic Finisher,-1.57,MIL,1610612749.0,
202696,Nikola Vučević,42100125314,Shot Chart Detail,42100125,314,1610612741,Chicago Bulls,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,0,20220427,MIL,CHI,201942|202696|1628972|1629632|1630172,0,PS,14350.0,0.0,2022,203507,-18.0,PF,Anchor Big,2.06,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
201942,DeMar DeRozan,42100125330,Shot Chart Detail,42100125,330,1610612741,Chicago Bulls,3,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,120,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,14570.0,0.0,2022,201572|202083,-16.0,,,,,PF,Shot Creator,2.79,MIL,1610612749.0,
1629750,Javonte Green,42100125332,Shot Chart Detail,42100125,332,1610612741,Chicago Bulls,3,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,7,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,14820.0,0.0,2022,,,,,,,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
202696,Nikola Vučević,42100125337,Shot Chart Detail,42100125,337,1610612741,Chicago Bulls,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,1,PS,15020.0,0.0,2022,201572,-15.0,C,Anchor Big,0.4,Vucevic 27' 3PT Jump Shot (5 PTS) (Dosunmu 1 AST),C,Post Scorer,0.25,MIL,1610612749.0,1630245.0
202696,Nikola Vučević,42100125347,Shot Chart Detail,42100125,347,1610612741,Chicago Bulls,3,10,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,1,PS,15410.0,0.0,2022,201572|1626171,-15.0,,,,,C,Post Scorer,0.25,MIL,1610612749.0,201942.0
1630245,Ayo Dosunmu,42100125350,Shot Chart Detail,42100125,350,1610612741,Chicago Bulls,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,1,PS,15730.0,0.0,2022,203507,-14.0,PF,Anchor Big,2.06,Dosunmu 24' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,202696.0
1630245,Ayo Dosunmu,42100125354,Shot Chart Detail,42100125,354,1610612741,Chicago Bulls,3,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,15880.0,0.0,2022,202083,-12.0,SG,Wing Stopper,-0.75,Dosunmu 4' Running Layup (5 PTS),SG,Primary Ball Handler,-1.8,MIL,1610612749.0,
202696,Nikola Vučević,42100125360,Shot Chart Detail,42100125,360,1610612741,Chicago Bulls,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,218,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,16190.0,0.0,2022,201572,-11.0,C,Anchor Big,0.4,MISS Vucevic 27' 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
1630172,Patrick Williams,42100125369,Shot Chart Detail,42100125,369,1610612741,Chicago Bulls,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,246,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,16580.0,0.0,2022,201950,-14.0,PG,Point of Attack,0.93,MISS Williams 26' 3PT Jump Shot,PF,Athletic Finisher,-1.57,MIL,1610612749.0,
1629750,Javonte Green,42100125371,Shot Chart Detail,42100125,371,1610612741,Chicago Bulls,3,8,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,16640.0,0.0,2022,1626171,-14.0,C,Mobile Big,0.64,MISS Green 3' Putback Layup,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
202696,Nikola Vučević,42100125375,Shot Chart Detail,42100125,375,1610612741,Chicago Bulls,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,190,1,1,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,16830.0,0.0,2022,201572,-15.0,C,Anchor Big,0.4,Vucevic 19' Pullup Jump Shot (9 PTS),C,Post Scorer,0.25,MIL,1610612749.0,
1629750,Javonte Green,42100125382,Shot Chart Detail,42100125,382,1610612741,Chicago Bulls,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,17110.0,0.0,2022,201950,-15.0,PG,Point of Attack,0.93,MISS Green 3PT Jump Shot,SF,Athletic Finisher,-0.6,MIL,1610612749.0,
202696,Nikola Vučević,42100125385,Shot Chart Detail,42100125,385,1610612741,Chicago Bulls,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20220427,MIL,CHI,201942|202696|1629750|1630172|1630245,0,PS,17390.0,0.0,2022,201572,-17.0,C,Anchor Big,0.4,MISS Vucevic 3PT Jump Shot,C,Post Scorer,0.25,MIL,1610612749.0,
