PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203992,Bogdan Bogdanović,42100103562,Shot Chart Detail,42100103,562,1610612737,Atlanta Hawks,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,221,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,1,PS,25910.0,0.0,2022,202710,-3.0,SF,Wing Stopper,1.17,Bogdanovic 26' 3PT Jump Shot (18 PTS) (Huerter 4 AST),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629027,Trae Young,42100103567,Shot Chart Detail,42100103,567,1610612737,Atlanta Hawks,4,4,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,260,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,26230.0,0.0,2022,200782,-3.0,PF,Wing Stopper,1.38,MISS Young 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1629027,Trae Young,42100103577,Shot Chart Detail,42100103,577,1610612737,Atlanta Hawks,4,3,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,121,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,26670.0,0.0,2022,200782,-1.0,PF,Wing Stopper,1.38,Young 12' Driving Floating Jump Shot (16 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
1629027,Trae Young,42100103584,Shot Chart Detail,42100103,584,1610612737,Atlanta Hawks,4,3,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,26950.0,0.0,2022,200782,0.0,PF,Wing Stopper,1.38,MISS Young 4' Driving Floating Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1629027,Trae Young,42100103591,Shot Chart Detail,42100103,591,1610612737,Atlanta Hawks,4,2,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,267,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,27340.0,0.0,2022,200782,0.0,PF,Wing Stopper,1.38,Young 27' 3PT Pullup Jump Shot (20 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100103593,Shot Chart Detail,42100103,593,1610612737,Atlanta Hawks,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,27770.0,0.0,2022,200782,0.0,PF,Wing Stopper,1.38,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1630168,Onyeka Okongwu,42100103595,Shot Chart Detail,42100103,595,1610612737,Atlanta Hawks,4,1,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,27790.0,0.0,2022,1628389|1629639,2.0,,,,,C,Roll + Cut Big,-0.16,MIA,1610612748.0
1628989,Kevin Huerter,42100103617,Shot Chart Detail,42100103,617,1610612737,Atlanta Hawks,4,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,264,1,0,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,28410.0,0.0,2022,1629216,-1.0,PG,Point of Attack,0.12,MISS Huerter 27' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1629027,Trae Young,42100103622,Shot Chart Detail,42100103,622,1610612737,Atlanta Hawks,4,0,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,85,1,1,20220422,ATL,MIA,203992|1626153|1628989|1629027|1630168,0,PS,28750.0,0.0,2022,200782|202710,1.0,,,,,PG,Shot Creator,5.09,MIA,1610612748.0
1628989,Kevin Huerter,421001049,Shot Chart Detail,42100104,9,1610612737,Atlanta Hawks,1,11,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,50,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,420.0,0.0,2022,202710,0.0,SF,Wing Stopper,1.17,MISS Huerter 24' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,4210010413,Shot Chart Detail,42100104,13,1610612737,Atlanta Hawks,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,55,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,1,PS,690.0,0.0,2022,202710,0.0,SF,Wing Stopper,1.17,Hunter 3PT Jump Shot (3 PTS) (Collins 1 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1628381,John Collins,4210010427,Shot Chart Detail,42100104,27,1610612737,Atlanta Hawks,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,123,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,1650.0,0.0,2022,200782,-2.0,PF,Wing Stopper,1.38,MISS Collins 25' 3PT Jump Shot,PF,Post Scorer,0.19,MIA,1610612748.0
203991,Clint Capela,4210010429,Shot Chart Detail,42100104,29,1610612737,Atlanta Hawks,1,9,11,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,73,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,1690.0,0.0,2022,1628389,0.0,C,Mobile Big,2.11,Capela 7' Driving Hook Shot (2 PTS),C,Roll + Cut Big,0.47,MIA,1610612748.0
1629631,De'Andre Hunter,4210010435,Shot Chart Detail,42100104,35,1610612737,Atlanta Hawks,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,1,PS,2070.0,0.0,2022,1629622,1.0,SF,Low Activity,-0.21,Hunter 3PT Jump Shot (6 PTS) (Young 1 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,4210010442,Shot Chart Detail,42100104,42,1610612737,Atlanta Hawks,1,8,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-121,295,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,2370.0,0.0,2022,1629216,4.0,PG,Point of Attack,0.12,Young 32' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,4210010447,Shot Chart Detail,42100104,47,1610612737,Atlanta Hawks,1,7,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,21,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,2700.0,0.0,2022,1629622,4.0,SF,Low Activity,-0.21,Hunter 16' Step Back Jump Shot (8 PTS),SF,Shot Creator,-1.44,MIA,1610612748.0
1628381,John Collins,4210010450,Shot Chart Detail,42100104,50,1610612737,Atlanta Hawks,1,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,84,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,3120.0,0.0,2022,200782,1.0,PF,Wing Stopper,1.38,MISS Collins 9' Pullup Jump Shot,PF,Post Scorer,0.19,MIA,1610612748.0
1629631,De'Andre Hunter,4210010454,Shot Chart Detail,42100104,54,1610612737,Atlanta Hawks,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,62,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,1,PS,3310.0,0.0,2022,1629622,4.0,SF,Low Activity,-0.21,Hunter 24' 3PT Jump Shot (11 PTS) (Young 2 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
1628989,Kevin Huerter,4210010463,Shot Chart Detail,42100104,63,1610612737,Atlanta Hawks,1,5,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,258,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,3770.0,0.0,2022,1629216,1.0,PG,Point of Attack,0.12,MISS Huerter 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
203991,Clint Capela,4210010470,Shot Chart Detail,42100104,70,1610612737,Atlanta Hawks,1,5,7,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,4130.0,0.0,2022,1629622|1628389,1.0,,,,,C,Roll + Cut Big,0.47,MIA,1610612748.0
1628381,John Collins,4210010476,Shot Chart Detail,42100104,76,1610612737,Atlanta Hawks,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,1,PS,4540.0,0.0,2022,200782,2.0,PF,Wing Stopper,1.38,Collins 3PT Jump Shot (3 PTS) (Huerter 1 AST),PF,Post Scorer,0.19,MIA,1610612748.0
1628989,Kevin Huerter,4210010480,Shot Chart Detail,42100104,80,1610612737,Atlanta Hawks,1,4,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,165,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,4700.0,0.0,2022,1629622,2.0,SF,Low Activity,-0.21,MISS Huerter 26' 3PT Running Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
203992,Bogdan Bogdanović,4210010493,Shot Chart Detail,42100104,93,1610612737,Atlanta Hawks,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,67,1,0,20220424,ATL,MIA,203992|1626153|1628381|1629027|1629631,0,PS,5010.0,0.0,2022,203473,0.0,C,Mobile Big,1.61,MISS Bogdanovic 24' 3PT Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1629027,Trae Young,42100104104,Shot Chart Detail,42100104,104,1610612737,Atlanta Hawks,1,3,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,270,1,0,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,0,PS,5290.0,0.0,2022,1629216,-3.0,PG,Point of Attack,0.12,MISS Young 27' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
201568,Danilo Gallinari,42100104106,Shot Chart Detail,42100104,106,1610612737,Atlanta Hawks,1,3,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,0,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,0,PS,5370.0,0.0,2022,203473,-3.0,C,Mobile Big,1.61,MISS Gallinari 26' 3PT Step Back Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1630168,Onyeka Okongwu,42100104125,Shot Chart Detail,42100104,125,1610612737,Atlanta Hawks,1,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,1,PS,6030.0,0.0,2022,203473,1.0,C,Mobile Big,1.61,Okongwu 1' Cutting Layup Shot (4 PTS) (Young 3 AST),C,Roll + Cut Big,-0.16,MIA,1610612748.0
201568,Danilo Gallinari,42100104135,Shot Chart Detail,42100104,135,1610612737,Atlanta Hawks,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,85,1,0,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,0,PS,6520.0,0.0,2022,1629639,-1.0,SG,Chaser,-1.55,MISS Gallinari 25' 3PT Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1629027,Trae Young,42100104139,Shot Chart Detail,42100104,139,1610612737,Atlanta Hawks,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,133,1,1,20220424,ATL,MIA,201568|203992|1626153|1629027|1630168,1,PS,6620.0,0.0,2022,1628997,2.0,SF,Point of Attack,1.16,Young 26' 3PT Jump Shot (6 PTS) (Gallinari 1 AST),PG,Shot Creator,5.09,MIA,1610612748.0
1629027,Trae Young,42100104165,Shot Chart Detail,42100104,165,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,175,1,0,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,7200.0,0.0,2022,1628997,1.0,SF,Point of Attack,1.16,MISS Young 26' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1626153,Delon Wright,42100104177,Shot Chart Detail,42100104,177,1610612737,Atlanta Hawks,2,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,7370.0,0.0,2022,1629639,1.0,SG,Chaser,-1.55,MISS Wright 8' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
201568,Danilo Gallinari,42100104182,Shot Chart Detail,42100104,182,1610612737,Atlanta Hawks,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,49,1,0,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,7930.0,0.0,2022,1628389,-1.0,C,Mobile Big,2.11,MISS Gallinari 3PT Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1626153,Delon Wright,42100104187,Shot Chart Detail,42100104,187,1610612737,Atlanta Hawks,2,10,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,1,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,8320.0,0.0,2022,1629130,2.0,SG,Low Activity,0.31,Wright 26' 3PT Pullup Jump Shot (3 PTS),SG,Primary Ball Handler,-0.45,MIA,1610612748.0
1626153,Delon Wright,42100104190,Shot Chart Detail,42100104,190,1610612737,Atlanta Hawks,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-21,1,0,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,8710.0,0.0,2022,1628389,2.0,C,Mobile Big,2.11,MISS Wright 3PT Jump Shot,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
201568,Danilo Gallinari,42100104192,Shot Chart Detail,42100104,192,1610612737,Atlanta Hawks,2,9,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,8740.0,0.0,2022,1629639|1628997,4.0,,,,,PF,Shot Creator,0.52,MIA,1610612748.0
201568,Danilo Gallinari,42100104200,Shot Chart Detail,42100104,200,1610612737,Atlanta Hawks,2,8,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,1,PS,9210.0,0.0,2022,1628389,7.0,C,Mobile Big,2.11,Gallinari 1' Cutting Dunk Shot (5 PTS) (Huerter 2 AST),PF,Shot Creator,0.52,MIA,1610612748.0
203992,Bogdan Bogdanović,42100104220,Shot Chart Detail,42100104,220,1610612737,Atlanta Hawks,2,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,109,1,0,20220424,ATL,MIA,201568|203992|1626153|1628989|1630168,0,PS,9730.0,0.0,2022,202710,6.0,SF,Wing Stopper,1.17,MISS Bogdanovic 11' Pullup Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
201568,Danilo Gallinari,42100104231,Shot Chart Detail,42100104,231,1610612737,Atlanta Hawks,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,191,1,0,20220424,ATL,MIA,201568|203992|1626153|1629631|1630168,0,PS,10120.0,0.0,2022,202710,6.0,SF,Wing Stopper,1.17,MISS Gallinari 26' 3PT Jump Shot,PF,Shot Creator,0.52,MIA,1610612748.0
1626153,Delon Wright,42100104233,Shot Chart Detail,42100104,233,1610612737,Atlanta Hawks,2,7,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20220424,ATL,MIA,201568|203992|1626153|1629631|1630168,0,PS,10170.0,0.0,2022,203506|1628389,8.0,,,,,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
1629631,De'Andre Hunter,42100104235,Shot Chart Detail,42100104,235,1610612737,Atlanta Hawks,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,179,1,0,20220424,ATL,MIA,201568|203992|1626153|1629631|1630168,0,PS,10430.0,0.0,2022,1629622,6.0,SF,Low Activity,-0.21,MISS Hunter 26' 3PT Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,42100104268,Shot Chart Detail,42100104,268,1610612737,Atlanta Hawks,2,5,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,275,1,0,20220424,ATL,MIA,203991|1626153|1628381|1629027|1629631,0,PS,11140.0,0.0,2022,200782,0.0,PF,Wing Stopper,1.38,MISS Young 28' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1628381,John Collins,42100104271,Shot Chart Detail,42100104,271,1610612737,Atlanta Hawks,2,4,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,33,1,0,20220424,ATL,MIA,203991|1626153|1628381|1629027|1629631,0,PS,11510.0,0.0,2022,200782,-2.0,PF,Wing Stopper,1.38,MISS Collins 6' Driving Hook Shot,PF,Post Scorer,0.19,MIA,1610612748.0
1626153,Delon Wright,42100104273,Shot Chart Detail,42100104,273,1610612737,Atlanta Hawks,2,4,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,ATL,MIA,203991|1626153|1628381|1629027|1629631,0,PS,11560.0,0.0,2022,203506,-2.0,SG,Helper,-0.27,MISS Wright Tip Layup Shot,SG,Primary Ball Handler,-0.45,MIA,1610612748.0
203991,Clint Capela,42100104281,Shot Chart Detail,42100104,281,1610612737,Atlanta Hawks,2,4,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,83,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,11930.0,0.0,2022,203506|202710,-4.0,,,,,C,Roll + Cut Big,0.47,MIA,1610612748.0
1628381,John Collins,42100104285,Shot Chart Detail,42100104,285,1610612737,Atlanta Hawks,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,1,PS,12200.0,0.0,2022,202710,-4.0,SF,Wing Stopper,1.17,Collins 3PT Jump Shot (6 PTS) (Huerter 3 AST),PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100104299,Shot Chart Detail,42100104,299,1610612737,Atlanta Hawks,2,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-140,274,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,12760.0,0.0,2022,1628389,-3.0,C,Mobile Big,2.11,MISS Young 31' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1628989,Kevin Huerter,42100104303,Shot Chart Detail,42100104,303,1610612737,Atlanta Hawks,2,2,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,16,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,13040.0,0.0,2022,1628389,-6.0,C,Mobile Big,2.11,MISS Huerter 18' Step Back Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1629631,De'Andre Hunter,42100104305,Shot Chart Detail,42100104,305,1610612737,Atlanta Hawks,2,2,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,94,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,13090.0,0.0,2022,1629622,-6.0,SF,Low Activity,-0.21,MISS Hunter 12' Step Back Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1628989,Kevin Huerter,42100104321,Shot Chart Detail,42100104,321,1610612737,Atlanta Hawks,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20220424,ATL,MIA,203991|203992|1628989|1629027|1629631,0,PS,13870.0,0.0,2022,1629622,-10.0,SF,Low Activity,-0.21,MISS Huerter 3PT Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
203991,Clint Capela,42100104323,Shot Chart Detail,42100104,323,1610612737,Atlanta Hawks,2,0,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220424,ATL,MIA,203991|203992|1628989|1629027|1629631,0,PS,13920.0,0.0,2022,200782,-10.0,PF,Wing Stopper,1.38,MISS Capela Tip Layup Shot,C,Roll + Cut Big,0.47,MIA,1610612748.0
1629027,Trae Young,42100104327,Shot Chart Detail,42100104,327,1610612737,Atlanta Hawks,2,0,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20220424,ATL,MIA,203991|203992|1628989|1629027|1629631,0,PS,14100.0,0.0,2022,1628389,-12.0,C,Mobile Big,2.11,MISS Young 1' Running Layup,PG,Shot Creator,5.09,MIA,1610612748.0
203992,Bogdan Bogdanović,42100104330,Shot Chart Detail,42100104,330,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-7,280,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,14400.0,0.0,2022,202710,-14.0,SF,Wing Stopper,1.17,MISS Bogdanovic 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.63,MIA,1610612748.0
1628989,Kevin Huerter,42100104338,Shot Chart Detail,42100104,338,1610612737,Atlanta Hawks,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,1,PS,14620.0,0.0,2022,200782,-11.0,PF,Wing Stopper,1.38,Huerter 3PT Jump Shot (4 PTS) (Young 4 AST),SF,Movement Shooter,-0.29,MIA,1610612748.0
1628989,Kevin Huerter,42100104346,Shot Chart Detail,42100104,346,1610612737,Atlanta Hawks,3,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,142,1,0,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,15270.0,0.0,2022,1629622,-11.0,SF,Low Activity,-0.21,MISS Huerter 19' Pullup Jump Shot,SF,Movement Shooter,-0.29,MIA,1610612748.0
1628381,John Collins,42100104351,Shot Chart Detail,42100104,351,1610612737,Atlanta Hawks,3,9,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,101,1,1,20220424,ATL,MIA,203991|1628381|1628989|1629027|1629631,0,PS,15620.0,0.0,2022,200782,-11.0,PF,Wing Stopper,1.38,Collins 11' Driving Floating Jump Shot (8 PTS),PF,Post Scorer,0.19,MIA,1610612748.0
1629027,Trae Young,42100104366,Shot Chart Detail,42100104,366,1610612737,Atlanta Hawks,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-2,340,1,1,20220424,ATL,MIA,203991|203992|1628381|1628989|1629027,1,PS,16210.0,0.0,2022,1629216,-9.0,PG,Point of Attack,0.12,Young 34' 3PT Jump Shot (9 PTS) (Bogdanovic 1 AST),PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100104395,Shot Chart Detail,42100104,395,1610612737,Atlanta Hawks,3,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,29,1,0,20220424,ATL,MIA,203992|1628381|1628989|1629027|1629631,0,PS,17560.0,0.0,2022,1629216,-13.0,PG,Point of Attack,0.12,MISS Hunter 17' Pullup Jump Shot,SF,Shot Creator,-1.44,MIA,1610612748.0
1629027,Trae Young,42100104403,Shot Chart Detail,42100104,403,1610612737,Atlanta Hawks,3,6,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,91,294,1,0,20220424,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,17920.0,0.0,2022,1629622,-15.0,SF,Low Activity,-0.21,MISS Young 31' 3PT Pullup Jump Shot,PG,Shot Creator,5.09,MIA,1610612748.0
1629631,De'Andre Hunter,42100104406,Shot Chart Detail,42100104,406,1610612737,Atlanta Hawks,3,5,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20220424,ATL,MIA,203992|1626153|1629027|1629631|1630168,1,PS,18230.0,0.0,2022,202710,-15.0,SF,Wing Stopper,1.17,Hunter 1' Cutting Dunk Shot (15 PTS) (Wright 1 AST),SF,Shot Creator,-1.44,MIA,1610612748.0
203992,Bogdan Bogdanović,42100104415,Shot Chart Detail,42100104,415,1610612737,Atlanta Hawks,3,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20220424,ATL,MIA,203992|1626153|1629027|1629631|1630168,0,PS,18580.0,0.0,2022,200782,-13.0,PF,Wing Stopper,1.38,Bogdanovic 1' Driving Layup (2 PTS),SG,Secondary Ball Handler,1.63,MIA,1610612748.0
