GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700172,300,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,1,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-3,280,1,0,20180418,OKC,UTA,41700172300,13210,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-3.0,C,Mobile Big,1.64,MISS Anthony 28' 3PT Running Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,304,202331,Paul George,1610612760,Oklahoma City Thunder,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,164,1,0,20180418,OKC,UTA,41700172304,13610,0,2546|201147|201566|202331|203500,0,PS,2018,204060,-6.0,SF,Wing Stopper,0.77,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,317,201147,Corey Brewer,1610612760,Oklahoma City Thunder,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,0,20180418,OKC,UTA,41700172317,14010,0,2546|201147|201566|202331|203924,0,PS,2018,1628378,-5.0,SG,Chaser,0.39,MISS Brewer 3PT Jump Shot,SF-SG,Low Minute,-1.21,UTA,1610612762.0,
Shot Chart Detail,41700172,321,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,2,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20180418,OKC,UTA,41700172321,14300,0,2546|201147|201566|202331|203924,0,PS,2018,201973,-7.0,PF,Mobile Big,-0.17,MISS Anthony 1' Driving Layup,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,325,202331,Paul George,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-7,626,1,0,20180418,OKC,UTA,41700172325,14400,0,2546|201147|201566|202331|203500,0,PS,2018,,,,,,,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,337,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,156,1,1,20180418,OKC,UTA,41700172337,14680,0,2546|201147|201566|202331|203500,0,PS,2018,203497,-7.0,C,Anchor Big,3.58,Anthony 20' Pullup Jump Shot (12 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,342,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20180418,OKC,UTA,41700172342,15130,0,2546|201147|201566|202331|203500,1,PS,2018,1628378,-7.0,SG,Chaser,0.39,Brewer 1' Cutting Layup Shot (7 PTS) (Westbrook 5 AST),SF-SG,Low Minute,-1.21,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,346,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20180418,OKC,UTA,41700172346,15360,0,2546|201147|201566|202331|203500,1,PS,2018,203497|202324,-5.0,,,,,C,Athletic Finisher,1.52,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,353,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20180418,OKC,UTA,41700172353,15780,0,2546|201147|201566|202331|203500,0,PS,2018,201937,-5.0,PG,Point of Attack,1.77,MISS Westbrook 1' Driving Layup,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,373,202331,Paul George,1610612760,Oklahoma City Thunder,3,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,152,1,1,20180418,OKC,UTA,41700172373,16810,0,2546|201147|201566|202331|203500,1,PS,2018,201937,-6.0,PG,Point of Attack,1.77,George 19' Jump Shot (13 PTS) (Westbrook 7 AST),SF,Shot Creator,1.94,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,383,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20180418,OKC,UTA,41700172383,17100,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-4.0,C,Mobile Big,1.64,Westbrook 1' Running Layup (12 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,386,202331,Paul George,1610612760,Oklahoma City Thunder,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,225,1,0,20180418,OKC,UTA,41700172386,17420,0,2546|201147|201566|202331|203500,0,PS,2018,201937,-7.0,PG,Point of Attack,1.77,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,396,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,6,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,247,1,0,20180418,OKC,UTA,41700172396,17620,0,2546|201147|201566|202331|203924,0,PS,2018,203497,-9.0,C,Anchor Big,3.58,MISS Anthony 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,400,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,250,1,1,20180418,OKC,UTA,41700172400,17870,0,2546|201147|201566|202331|203924,0,PS,2018,203497,-6.0,C,Anchor Big,3.58,Westbrook 25' 3PT Running Pull-Up Jump Shot (15 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,404,202331,Paul George,1610612760,Oklahoma City Thunder,3,5,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,1,20180418,OKC,UTA,41700172404,18140,0,2546|201147|201566|202331|203924,0,PS,2018,201937,-4.0,PG,Point of Attack,1.77,George 7' Driving Floating Jump Shot (15 PTS),SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,407,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,0,20180418,OKC,UTA,41700172407,18490,0,2546|201147|201566|202331|203924,0,PS,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Westbrook 25' 3PT Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,411,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,231,1,1,20180418,OKC,UTA,41700172411,18550,0,2546|201147|201566|202331|203924,1,PS,2018,203109,-1.0,SF,Wing Stopper,-0.37,Anthony 26' 3PT Jump Shot (15 PTS) (Westbrook 8 AST),PF,Shot Creator,1.27,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,422,202331,Paul George,1610612760,Oklahoma City Thunder,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,236,1,1,20180418,OKC,UTA,41700172422,18910,0,2546|201147|201566|202331|203924,1,PS,2018,201937,2.0,PG,Point of Attack,1.77,George 25' 3PT Jump Shot (18 PTS) (Westbrook 9 AST),SF,Shot Creator,1.94,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,426,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20180418,OKC,UTA,41700172426,19220,0,2546|201147|201566|202331|203924,0,PS,2018,201937,4.0,PG,Point of Attack,1.77,Westbrook 1' Driving Layup (17 PTS),PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,429,202331,Paul George,1610612760,Oklahoma City Thunder,3,3,27,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,218,1,0,20180418,OKC,UTA,41700172429,19530,0,2546|201147|201566|202331|203924,0,PS,2018,203109,4.0,SF,Wing Stopper,-0.37,MISS George 25' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,438,202331,Paul George,1610612760,Oklahoma City Thunder,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,250,1,0,20180418,OKC,UTA,41700172438,19960,0,2546|201147|201566|202331|203924,0,PS,2018,1626220,4.0,SF,Chaser,0.9,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,455,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,2,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20180418,OKC,UTA,41700172455,20250,0,2546|101109|201147|203518|203924,1,PS,2018,203109,6.0,SF,Wing Stopper,-0.37,Brewer 1' Running Layup (11 PTS) (Felton 2 AST),SF-SG,Low Minute,-1.21,UTA,1610612762.0,101109.0
Shot Chart Detail,41700172,459,203924,Jerami Grant,1610612760,Oklahoma City Thunder,3,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20180418,OKC,UTA,41700172459,20590,0,2546|101109|201147|203518|203924,1,PS,2018,203109,8.0,SF,Wing Stopper,-0.37,Grant 2' Driving Layup (8 PTS) (Felton 3 AST),PF,Athletic Finisher,-0.28,UTA,1610612762.0,101109.0
Shot Chart Detail,41700172,463,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,1,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-1,1,1,20180418,OKC,UTA,41700172463,20980,0,2546|101109|201147|203518|203924,0,PS,2018,1628378,10.0,SG,Chaser,0.39,Anthony 11' Step Back Jump Shot (17 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,470,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,0,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,55,1,0,20180418,OKC,UTA,41700172470,21260,0,2546|101109|201147|203518|203924,0,PS,2018,203109,8.0,SF,Wing Stopper,-0.37,MISS Anthony 12' Turnaround Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,478,101109,Raymond Felton,1610612760,Oklahoma City Thunder,3,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20180418,OKC,UTA,41700172478,21510,0,2546|101109|202331|203518|203924,0,PS,2018,203957,7.0,PG,Point of Attack,-0.61,Felton 2' Driving Layup (5 PTS),PG,Primary Ball Handler,-0.48,UTA,1610612762.0,
Shot Chart Detail,41700172,480,202331,Paul George,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,174,534,1,0,20180418,OKC,UTA,41700172480,21600,0,101109|202331|202335|203518|203924,0,PS,2018,,,,,,,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,489,203518,Alex Abrines,1610612760,Oklahoma City Thunder,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,256,1,0,20180418,OKC,UTA,41700172489,21730,0,101109|202331|202335|203518|203924,0,PS,2018,1628378,5.0,SG,Chaser,0.39,MISS Abrines 26' 3PT Jump Shot,SG,Movement Shooter,-0.39,UTA,1610612762.0,
Shot Chart Detail,41700172,497,202331,Paul George,1610612760,Oklahoma City Thunder,4,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,189,1,0,20180418,OKC,UTA,41700172497,22260,0,101109|202331|202335|203518|203924,0,PS,2018,201973,3.0,PF,Mobile Big,-0.17,MISS George 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,504,203518,Alex Abrines,1610612760,Oklahoma City Thunder,4,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20180418,OKC,UTA,41700172504,22530,0,101109|202331|202335|203518|203924,0,PS,2018,1628378,2.0,SG,Chaser,0.39,MISS Abrines 1' Driving Layup,SG,Movement Shooter,-0.39,UTA,1610612762.0,
Shot Chart Detail,41700172,520,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,138,1,0,20180418,OKC,UTA,41700172520,23000,0,101109|201566|202331|202335|203924,0,PS,2018,202324,-1.0,C,Mobile Big,1.64,MISS Westbrook 16' Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,533,202331,Paul George,1610612760,Oklahoma City Thunder,4,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20180418,OKC,UTA,41700172533,23340,0,101109|201566|202331|202335|203924,0,PS,2018,203109,-2.0,SF,Wing Stopper,-0.37,MISS George 1' Driving Layup,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,535,202335,Patrick Patterson,1610612760,Oklahoma City Thunder,4,9,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,0,20180418,OKC,UTA,41700172535,23360,0,101109|201566|202331|202335|203924,0,PS,2018,202324,-2.0,C,Mobile Big,1.64,MISS Patterson 1' Putback Layup,PF,Stationary Shooter,-1.41,UTA,1610612762.0,
Shot Chart Detail,41700172,544,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,0,20180418,OKC,UTA,41700172544,23630,0,101109|201566|202331|202335|203924,0,PS,2018,201937,-5.0,PG,Point of Attack,1.77,MISS Felton 3PT Jump Shot,PG,Primary Ball Handler,-0.48,UTA,1610612762.0,
Shot Chart Detail,41700172,548,101109,Raymond Felton,1610612760,Oklahoma City Thunder,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,222,1,1,20180418,OKC,UTA,41700172548,23930,0,101109|201566|202331|202335|203924,1,PS,2018,203497,-2.0,C,Anchor Big,3.58,Felton 24' 3PT Jump Shot (8 PTS) (Patterson 1 AST),PG,Primary Ball Handler,-0.48,UTA,1610612762.0,202335.0
Shot Chart Detail,41700172,552,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0,20180418,OKC,UTA,41700172552,24230,0,101109|201566|202331|202335|203924,0,PS,2018,203109,-2.0,SF,Wing Stopper,-0.37,MISS Grant 24' 3PT Jump Shot,PF,Athletic Finisher,-0.28,UTA,1610612762.0,
Shot Chart Detail,41700172,555,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-5,1,1,20180418,OKC,UTA,41700172555,24460,0,2546|201566|202331|203500|203924,1,PS,2018,203109,-2.0,SF,Wing Stopper,-0.37,Grant 1' Cutting Dunk Shot (11 PTS) (Westbrook 10 AST),PF,Athletic Finisher,-0.28,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,568,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,6,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20180418,OKC,UTA,41700172568,24660,0,2546|201566|202331|203500|203924,1,PS,2018,203497,0.0,C,Anchor Big,3.58,Adams 1' Reverse Layup (5 PTS) (Westbrook 11 AST),C,Athletic Finisher,1.52,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,572,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,4,6,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,0,20180418,OKC,UTA,41700172572,24960,0,2546|201566|202331|203500|203924,0,PS,2018,201937,0.0,PG,Point of Attack,1.77,MISS Anthony 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,574,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,6,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20180418,OKC,UTA,41700172574,25020,0,2546|201566|202331|203500|203924,0,PS,2018,202324,0.0,C,Mobile Big,1.64,MISS Grant 2' Putback Layup,PF,Athletic Finisher,-0.28,UTA,1610612762.0,
Shot Chart Detail,41700172,581,202331,Paul George,1610612760,Oklahoma City Thunder,4,5,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,143,1,0,20180418,OKC,UTA,41700172581,25350,0,2546|201566|202331|203500|203924,0,PS,2018,1628378,0.0,SG,Chaser,0.39,MISS George 14' Pullup Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,588,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,63,1,0,20180418,OKC,UTA,41700172588,25730,0,2546|201566|202331|203500|203924,0,PS,2018,201937,0.0,PG,Point of Attack,1.77,MISS Westbrook 11' Turnaround Fadeaway Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,592,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,4,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20180418,OKC,UTA,41700172592,26120,0,2546|201566|202331|203500|203924,0,PS,2018,202324,-2.0,C,Mobile Big,1.64,MISS Anthony 3' Driving Layup,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,596,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20180418,OKC,UTA,41700172596,26200,0,2546|201566|202331|203500|203924,1,PS,2018,201937,,PG,Point of Attack,1.77,Adams 1' Alley Oop Dunk (7 PTS) (Westbrook 12 AST),C,Athletic Finisher,1.52,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,600,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180418,OKC,UTA,41700172600,26510,0,2546|201566|202331|203500|203924,1,PS,2018,203497|202324,-1.0,,,,,C,Athletic Finisher,1.52,UTA,1610612762.0,201566.0
Shot Chart Detail,41700172,604,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,134,1,0,20180418,OKC,UTA,41700172604,26800,0,2546|201566|202331|203500|203924,0,PS,2018,203497|201937,-1.0,,,,,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,614,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,104,116,1,0,20180418,OKC,UTA,41700172614,27000,0,2546|201566|202331|203500|203924,0,PS,2018,1628378,-2.0,SG,Chaser,0.39,MISS George 16' Pullup Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,622,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,11,1,0,20180418,OKC,UTA,41700172622,27180,0,2546|201147|201566|202331|203924,0,PS,2018,201937|204060,-4.0,,,,,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700172,636,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20180418,OKC,UTA,41700172636,27760,0,2546|201147|201566|202331|203924,0,PS,2018,203497,-4.0,C,Anchor Big,3.58,MISS Grant 3PT Jump Shot,PF,Athletic Finisher,-0.28,UTA,1610612762.0,
Shot Chart Detail,41700172,641,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,1,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20180418,OKC,UTA,41700172641,28010,0,2546|201147|201566|202331|203924,1,PS,2018,203497,-4.0,C,Anchor Big,3.58,Grant Driving Reverse Layup (13 PTS) (Brewer 2 AST),PF,Athletic Finisher,-0.28,UTA,1610612762.0,201147.0
Shot Chart Detail,41700172,644,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,174,1,0,20180418,OKC,UTA,41700172644,28240,0,2546|201147|201566|202331|203924,0,PS,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Anthony 27' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,648,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,242,1,0,20180418,OKC,UTA,41700172648,28570,0,2546|201147|201566|202331|203924,0,PS,2018,202324,-4.0,C,Mobile Big,1.64,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700172,661,202331,Paul George,1610612760,Oklahoma City Thunder,4,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,140,1,0,20180418,OKC,UTA,41700172661,28650,0,2546|201566|202331|203518|203924,0,PS,2018,203497,-6.0,C,Anchor Big,3.58,MISS George 18' Pullup Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700172,669,202331,Paul George,1610612760,Oklahoma City Thunder,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,125,1,0,20180418,OKC,UTA,41700172669,28750,0,2546|201566|202331|203518|203924,0,PS,2018,1628378,-7.0,SG,Chaser,0.39,MISS George 25' 3PT Jump Shot,SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700173,7,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,155,1,0,20180421,UTA,OKC,417001737,200,0,2546|201147|201566|202331|203500,0,PS,2018,204060,-0.0,SF,Wing Stopper,0.77,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700173,13,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-4,1,0,20180421,UTA,OKC,4170017313,630,0,2546|201147|201566|202331|203500,0,PS,2018,201937|203497,-2.0,,,,,PG,Shot Creator,4.38,UTA,1610612762.0,
Shot Chart Detail,41700173,16,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,42,1,1,20180421,UTA,OKC,4170017316,880,0,2546|201147|201566|202331|203500,1,PS,2018,202324,1.0,C,Mobile Big,1.64,Anthony 3PT Jump Shot (3 PTS) (George 1 AST),PF,Shot Creator,1.27,UTA,1610612762.0,202331.0
Shot Chart Detail,41700173,20,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,9,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,94,1,1,20180421,UTA,OKC,4170017320,1210,0,2546|201147|201566|202331|203500,1,PS,2018,203497,3.0,C,Anchor Big,3.58,Adams 9' Floating Jump Shot (2 PTS) (Westbrook 1 AST),C,Athletic Finisher,1.52,UTA,1610612762.0,201566.0
Shot Chart Detail,41700173,24,202331,Paul George,1610612760,Oklahoma City Thunder,1,9,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,163,1,1,20180421,UTA,OKC,4170017324,1550,0,2546|201147|201566|202331|203500,0,PS,2018,204060,4.0,SF,Wing Stopper,0.77,George 25' 3PT Step Back Jump Shot (3 PTS),SF,Shot Creator,1.94,UTA,1610612762.0,
Shot Chart Detail,41700173,29,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,0,20180421,UTA,OKC,4170017329,1860,0,2546|201147|201566|202331|203500,0,PS,2018,202324,2.0,C,Mobile Big,1.64,MISS Anthony 25' 3PT Jump Shot,PF,Shot Creator,1.27,UTA,1610612762.0,
Shot Chart Detail,41700173,35,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,68,1,1,20180421,UTA,OKC,4170017335,2170,0,2546|201147|201566|202331|203500,0,PS,2018,202324,2.0,C,Mobile Big,1.64,Anthony 18' Jump Shot (5 PTS),PF,Shot Creator,1.27,UTA,1610612762.0,
