GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700103,408,202322,John Wall,1610612761,Washington Wizards,3,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20180420,WAS,TOR,41700103408,18940,0,0,101139|200768|201942|203512|1628384,PS,2018,200768,16.0,PG,Point of Attack,0.6,Wall 3' Driving Layup (25 PTS),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700103,413,101162,Marcin Gortat,1610612761,Washington Wizards,3,3,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20180420,WAS,TOR,41700103413,19330,0,1,101139|201942|203512|1626153|1628384,PS,2018,203512,,C,Anchor Big,2.92,Gortat 2' Dunk (14 PTS) (Morris 1 AST),C,Post Scorer,-0.9,WAS,1610612764.0,202693.0
Shot Chart Detail,41700103,418,202693,Markieff Morris,1610612761,Washington Wizards,3,3,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,127,1,0,20180420,WAS,TOR,41700103418,19720,0,0,101139|201942|203512|1626153|1628384,PS,2018,201942,16.0,SG,Low Activity,-0.73,MISS Morris 17' Fadeaway Jumper,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700103,422,101162,Marcin Gortat,1610612761,Washington Wizards,3,2,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,69,1,1,20180420,WAS,TOR,41700103422,19970,0,1,101139|201942|203512|1626153|1628384,PS,2018,203512,18.0,C,Anchor Big,2.92,Gortat 10' Jump Shot (16 PTS) (Wall 13 AST),C,Post Scorer,-0.9,WAS,1610612764.0,202322.0
Shot Chart Detail,41700103,426,202322,John Wall,1610612761,Washington Wizards,3,2,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,258,1,0,20180420,WAS,TOR,41700103426,20290,0,0,101139|201942|203512|1626153|1628384,PS,2018,,,,,,,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700103,453,203078,Bradley Beal,1610612761,Washington Wizards,3,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,161,285,1,0,20180420,WAS,TOR,41700103453,21280,0,0,101139|201942|203512|1626153|1627783,PS,2018,201942,19.0,SG,Low Activity,-0.73,MISS Beal 33' 3PT Pullup Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700103,460,201951,Ty Lawson,1610612761,Washington Wizards,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,206,1,1,20180420,WAS,TOR,41700103460,21600,0,1,101139|200768|203485|1626153|1627783,PS,2018,1626153,19.0,PG,Point of Attack,0.09,Lawson 27' 3PT Jump Shot (5 PTS) (Beal 3 AST),,,,WAS,1610612764.0,203078.0
Shot Chart Detail,41700103,471,203078,Bradley Beal,1610612761,Washington Wizards,4,11,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,77,1,0,20180420,WAS,TOR,41700103471,21850,0,0,101139|200768|203485|1626153|1627783,PS,2018,1626153,19.0,PG,Point of Attack,0.09,MISS Beal 8' Driving Floating Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700103,473,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,4,11,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,117,1,1,20180420,WAS,TOR,41700103473,21920,0,1,101139|200768|203485|1626153|1627783,PS,2018,1627783|101139,21.0,,,,,SF,Movement Shooter,-0.28,WAS,1610612764.0,101133.0
Shot Chart Detail,41700103,476,201951,Ty Lawson,1610612761,Washington Wizards,4,10,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,72,1,0,20180420,WAS,TOR,41700103476,22280,0,0,101139|200768|203485|1626153|1627783,PS,2018,1626153,19.0,PG,Point of Attack,0.09,MISS Lawson 15' Step Back Jump Shot,,,,WAS,1610612764.0,
Shot Chart Detail,41700103,486,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,147,1,0,20180420,WAS,TOR,41700103486,22660,0,0,101139|200768|203485|1626153|1627783,PS,2018,1627783,17.0,PF,Helper,1.29,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700103,502,203490,Otto Porter Jr.,1610612761,Washington Wizards,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,179,1,1,20180420,WAS,TOR,41700103502,23300,0,1,101139|200768|203485|1626153|1627783,PS,2018,1626153,18.0,PG,Point of Attack,0.09,Porter Jr. 26' 3PT Jump Shot (8 PTS) (Lawson 2 AST),SF,Athletic Finisher,0.73,WAS,1610612764.0,201951.0
Shot Chart Detail,41700103,506,203490,Otto Porter Jr.,1610612761,Washington Wizards,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,64,1,0,20180420,WAS,TOR,41700103506,23540,0,0,101139|200768|203485|1626153|1627783,PS,2018,1626153,18.0,PG,Point of Attack,0.09,MISS Porter Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,0.73,WAS,1610612764.0,
Shot Chart Detail,41700103,508,202322,John Wall,1610612761,Washington Wizards,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,257,1,0,20180420,WAS,TOR,41700103508,23590,0,0,101139|200768|203485|1626153|1627783,PS,2018,200768,18.0,PG,Point of Attack,0.6,MISS Wall 28' 3PT Jump Shot,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700103,514,202322,John Wall,1610612761,Washington Wizards,4,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20180420,WAS,TOR,41700103514,24040,0,0,101139|200768|203485|1626153|1627783,PS,2018,101139,16.0,SF,Low Activity,-1.12,MISS Wall 4' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700103,528,202322,John Wall,1610612761,Washington Wizards,4,7,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,71,179,1,0,20180420,WAS,TOR,41700103528,24450,0,0,101139|200768|201586|201942|203485,PS,2018,201586,16.0,PF,Helper,0.54,MISS Wall 19' Pullup Jump Shot,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700103,543,203078,Bradley Beal,1610612761,Washington Wizards,4,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,20,1,1,20180420,WAS,TOR,41700103543,25010,0,1,101139|200768|201586|201942|203485,PS,2018,201942,16.0,SG,Low Activity,-0.73,Beal 18' Pullup Jump Shot (28 PTS) (Porter Jr. 2 AST),SG,Shot Creator,1.87,WAS,1610612764.0,203490.0
Shot Chart Detail,41700103,562,203078,Bradley Beal,1610612761,Washington Wizards,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,166,1,0,20180420,WAS,TOR,41700103562,25970,0,0,101139|200768|201586|201942|203485,PS,2018,203485,16.0,PG,Chaser,-0.64,MISS Beal 26' 3PT Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700103,566,202322,John Wall,1610612761,Washington Wizards,4,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,24,1,1,20180420,WAS,TOR,41700103566,26190,0,0,101139|200768|201586|201942|203485,PS,2018,203485,18.0,PG,Chaser,-0.64,Wall 3' Driving Layup (28 PTS),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700103,571,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,4,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,0,20180420,WAS,TOR,41700103571,26380,0,0,101139|200768|201586|201942|203485,PS,2018,201942,18.0,SG,Low Activity,-0.73,MISS Oubre Jr. 1' Driving Layup,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700103,574,203078,Bradley Beal,1610612761,Washington Wizards,4,3,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20180420,WAS,TOR,41700103574,26500,0,0,101139|200768|201586|201942|203485,PS,2018,201942,18.0,SG,Low Activity,-0.73,MISS Beal 2' Driving Layup,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700103,579,203118,Mike Scott,1610612761,Washington Wizards,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,109,1,1,20180420,WAS,TOR,41700103579,26940,0,1,101139|200768|201586|201942|203485,PS,2018,201586,19.0,PF,Helper,0.54,Scott 25' 3PT Jump Shot (10 PTS) (Wall 14 AST),PF,Stretch Big,-0.68,WAS,1610612764.0,202322.0
Shot Chart Detail,41700103,592,203118,Mike Scott,1610612761,Washington Wizards,4,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,159,1,1,20180420,WAS,TOR,41700103592,27260,0,1,101139|203485|1626153|1626181|1627783,PS,2018,1627783,20.0,PF,Helper,1.29,Scott 16' Pullup Jump Shot (12 PTS) (Beal 4 AST),PF,Stretch Big,-0.68,WAS,1610612764.0,203078.0
Shot Chart Detail,41700103,607,201951,Ty Lawson,1610612761,Washington Wizards,4,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-96,192,1,0,20180420,WAS,TOR,41700103607,27620,0,0,203485|1626153|1626181|1627751|1627783,PS,2018,1627751|203485,20.0,,,,,,,,WAS,1610612764.0,
Shot Chart Detail,41700103,615,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,4,1,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20180420,WAS,TOR,41700103615,27910,0,1,203485|1626153|1626181|1627751|1627783,PS,2018,1626181|203485,,,,,,SF,Movement Shooter,-0.28,WAS,1610612764.0,204025.0
Shot Chart Detail,41700103,618,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,0,20180420,WAS,TOR,41700103618,28140,0,0,203485|1626153|1626181|1627751|1627783,PS,2018,1626181,19.0,SG,Chaser,-0.77,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700103,622,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,4,0,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,105,1,1,20180420,WAS,TOR,41700103622,28390,0,1,203485|1626153|1626181|1627751|1627783,PS,2018,203485,21.0,PG,Chaser,-0.64,Oubre Jr. 11' Driving Floating Jump Shot (12 PTS) (Frazier 2 AST),SF,Movement Shooter,-0.28,WAS,1610612764.0,204025.0
Shot Chart Detail,41700104,7,203078,Bradley Beal,1610612761,Washington Wizards,1,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-27,146,1,0,20180422,WAS,TOR,417001047,130,0,0,200768|201586|201942|202685|1628384,PS,2018,202685,0.0,C,Anchor Big,0.26,MISS Beal 15' Pullup Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700104,11,202693,Markieff Morris,1610612761,Washington Wizards,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,81,1,0,20180422,WAS,TOR,4170010411,420,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384|201586,-3.0,,,,,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700104,18,202322,John Wall,1610612761,Washington Wizards,1,10,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,153,1,0,20180422,WAS,TOR,4170010418,800,0,0,200768|201586|201942|202685|1628384,PS,2018,202685,-3.0,C,Anchor Big,0.26,MISS Wall 17' Step Back Jump Shot,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,20,101162,Marcin Gortat,1610612761,Washington Wizards,1,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-9,1,1,20180422,WAS,TOR,4170010420,820,0,0,200768|201586|201942|202685|1628384,PS,2018,200768,-1.0,PG,Point of Attack,0.6,Gortat 2' Layup (2 PTS),C,Post Scorer,-0.9,WAS,1610612764.0,
Shot Chart Detail,41700104,23,202322,John Wall,1610612761,Washington Wizards,1,10,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20180422,WAS,TOR,4170010423,1070,0,0,200768|201586|201942|202685|1628384,PS,2018,201942,-1.0,SG,Low Activity,-0.73,MISS Wall 1' Running Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,32,203078,Bradley Beal,1610612761,Washington Wizards,1,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,144,1,0,20180422,WAS,TOR,4170010432,1290,0,0,200768|201586|201942|202685|1628384,PS,2018,202685|1628384,-2.0,,,,,SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700104,37,203490,Otto Porter Jr.,1610612761,Washington Wizards,1,9,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,89,1,0,20180422,WAS,TOR,4170010437,1520,0,0,200768|201586|201942|202685|1628384,PS,2018,202685|201586,-5.0,,,,,SF,Athletic Finisher,0.73,WAS,1610612764.0,
Shot Chart Detail,41700104,39,202322,John Wall,1610612761,Washington Wizards,1,9,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20180422,WAS,TOR,4170010439,1590,0,0,200768|201586|201942|202685|1628384,PS,2018,200768,,PG,Point of Attack,0.6,Wall 2' Driving Dunk (2 PTS),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,46,203490,Otto Porter Jr.,1610612761,Washington Wizards,1,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,134,1,0,20180422,WAS,TOR,4170010446,1940,0,0,200768|201586|201942|202685|1628384,PS,2018,202685|201942,-5.0,,,,,SF,Athletic Finisher,0.73,WAS,1610612764.0,
Shot Chart Detail,41700104,54,202322,John Wall,1610612761,Washington Wizards,1,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20180422,WAS,TOR,4170010454,2440,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,-9.0,SF,Wing Stopper,0.05,MISS Wall 2' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,64,203078,Bradley Beal,1610612761,Washington Wizards,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,145,1,1,20180422,WAS,TOR,4170010464,2630,0,1,200768|201586|201942|202685|1628384,PS,2018,1628384,-8.0,SF,Wing Stopper,0.05,Beal 26' 3PT Jump Shot (3 PTS) (Scott 1 AST),SG,Shot Creator,1.87,WAS,1610612764.0,203118.0
Shot Chart Detail,41700104,74,202693,Markieff Morris,1610612761,Washington Wizards,1,7,2,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,73,1,0,20180422,WAS,TOR,4170010474,2980,0,0,200768|201586|201942|202685|1628384,PS,2018,202685,-7.0,C,Anchor Big,0.26,MISS Morris 14' Driving Hook Shot,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700104,78,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,196,1,0,20180422,WAS,TOR,4170010478,3180,0,0,200768|201586|201942|202685|1628384,PS,2018,1628384,-7.0,SF,Wing Stopper,0.05,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700104,89,203078,Bradley Beal,1610612761,Washington Wizards,1,6,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20180422,WAS,TOR,4170010489,3490,0,1,200768|201586|201942|1627751|1628384,PS,2018,,,,,,,SG,Shot Creator,1.87,WAS,1610612764.0,1626162.0
Shot Chart Detail,41700104,95,203078,Bradley Beal,1610612761,Washington Wizards,1,5,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20180422,WAS,TOR,4170010495,3670,0,0,200768|201586|201942|1627751|1628384,PS,2018,1627751,-5.0,C,Anchor Big,1.54,Beal 3' Driving Finger Roll Layup (7 PTS),SG,Shot Creator,1.87,WAS,1610612764.0,
Shot Chart Detail,41700104,98,202322,John Wall,1610612761,Washington Wizards,1,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20180422,WAS,TOR,4170010498,3950,0,0,200768|201586|201942|1627751|1628384,PS,2018,200768,-5.0,PG,Point of Attack,0.6,MISS Wall 2' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,100,202693,Markieff Morris,1610612761,Washington Wizards,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20180422,WAS,TOR,41700104100,3960,0,0,200768|201586|201942|1627751|1628384,PS,2018,1627751|200768,-3.0,,,,,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700104,118,202693,Markieff Morris,1610612761,Washington Wizards,1,4,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,37,1,1,20180422,WAS,TOR,41700104118,4490,0,1,201586|201942|1626153|1627751|1628384,PS,2018,1627751,-2.0,C,Anchor Big,1.54,Morris 8' Cutting Layup Shot (4 PTS) (Wall 1 AST),PF,Versatile Big,-1.11,WAS,1610612764.0,202322.0
Shot Chart Detail,41700104,122,203118,Mike Scott,1610612761,Washington Wizards,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,0,20180422,WAS,TOR,41700104122,4860,0,0,201586|201942|1626153|1627751|1628384,PS,2018,201942,-4.0,SG,Low Activity,-0.73,MISS Scott 24' 3PT Jump Shot,PF,Stretch Big,-0.68,WAS,1610612764.0,
Shot Chart Detail,41700104,128,203078,Bradley Beal,1610612761,Washington Wizards,1,3,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-4,1,1,20180422,WAS,TOR,41700104128,5350,0,1,201586|201942|1626153|1627751|1628384,PS,2018,1626153,-5.0,PG,Point of Attack,0.09,Beal 19' Step Back Jump Shot (9 PTS) (Wall 2 AST),SG,Shot Creator,1.87,WAS,1610612764.0,202322.0
Shot Chart Detail,41700104,144,202693,Markieff Morris,1610612761,Washington Wizards,1,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,106,79,1,0,20180422,WAS,TOR,41700104144,6040,0,0,101139|201586|201942|1626153|1627751,PS,2018,101139,-7.0,SF,Low Activity,-1.12,MISS Morris 13' Pullup Jump Shot,PF,Versatile Big,-1.11,WAS,1610612764.0,
Shot Chart Detail,41700104,149,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,1,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,0,20180422,WAS,TOR,41700104149,6220,0,0,101139|201586|201942|1626153|1627751,PS,2018,101139,-7.0,SF,Low Activity,-1.12,MISS Oubre Jr. 4' Layup,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700104,151,101133,Ian Mahinmi,1610612761,Washington Wizards,1,1,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180422,WAS,TOR,41700104151,6250,0,0,101139|201586|201942|1626153|1627751,PS,2018,201942,-5.0,SG,Low Activity,-0.73,Mahinmi 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.22,WAS,1610612764.0,
Shot Chart Detail,41700104,154,101133,Ian Mahinmi,1610612761,Washington Wizards,1,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,0,20180422,WAS,TOR,41700104154,6530,0,0,101139|201586|201942|1626153|1627751,PS,2018,1627751|201942,-7.0,,,,,C,Roll + Cut Big,-2.22,WAS,1610612764.0,
Shot Chart Detail,41700104,158,201951,Ty Lawson,1610612761,Washington Wizards,1,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,62,1,0,20180422,WAS,TOR,41700104158,6710,0,0,101139|201586|201942|1626153|1627751,PS,2018,101139,-7.0,SF,Low Activity,-1.12,MISS Lawson 14' Pullup Jump Shot,,,,WAS,1610612764.0,
Shot Chart Detail,41700104,181,1626162,Kelly Oubre Jr.,1610612761,Washington Wizards,2,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-5,1,0,20180422,WAS,TOR,41700104181,7480,0,0,101139|200768|1626153|1627751|1627783,PS,2018,200768,-8.0,PG,Point of Attack,0.6,MISS Oubre Jr. 14' Pullup Jump Shot,SF,Movement Shooter,-0.28,WAS,1610612764.0,
Shot Chart Detail,41700104,187,203490,Otto Porter Jr.,1610612761,Washington Wizards,2,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,37,1,0,20180422,WAS,TOR,41700104187,7860,0,0,101139|200768|1626153|1627751|1627783,PS,2018,1626153,-8.0,PG,Point of Attack,0.09,MISS Porter Jr. 6' Driving Floating Jump Shot,SF,Athletic Finisher,0.73,WAS,1610612764.0,
Shot Chart Detail,41700104,192,203490,Otto Porter Jr.,1610612761,Washington Wizards,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,198,227,1,0,20180422,WAS,TOR,41700104192,8170,0,0,101139|200768|1626153|1627751|1627783,PS,2018,1627783,-8.0,PF,Helper,1.29,MISS Porter Jr. 30' 3PT Jump Shot,SF,Athletic Finisher,0.73,WAS,1610612764.0,
Shot Chart Detail,41700104,201,202322,John Wall,1610612761,Washington Wizards,2,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20180422,WAS,TOR,41700104201,8600,0,0,101139|200768|1626153|1627751|1627783,PS,2018,200768,,PG,Point of Attack,0.6,Wall 3' Driving Dunk (5 PTS),PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,209,201951,Ty Lawson,1610612761,Washington Wizards,2,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,116,1,0,20180422,WAS,TOR,41700104209,8980,0,0,101139|200768|1626153|1627751|1627783,PS,2018,200768,-8.0,PG,Point of Attack,0.6,MISS Lawson 17' Pullup Jump Shot,,,,WAS,1610612764.0,
Shot Chart Detail,41700104,213,202322,John Wall,1610612761,Washington Wizards,2,8,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,117,97,1,0,20180422,WAS,TOR,41700104213,9300,0,0,101139|200768|1626153|1627751|1627783,PS,2018,1627783,-11.0,PF,Helper,1.29,MISS Wall 15' Pullup Jump Shot,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,218,101133,Ian Mahinmi,1610612761,Washington Wizards,2,7,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20180422,WAS,TOR,41700104218,9610,0,1,101139|200768|1626153|1627751|1627783,PS,2018,200768,-9.0,PG,Point of Attack,0.6,Mahinmi 1' Cutting Dunk Shot (4 PTS) (Wall 3 AST),C,Roll + Cut Big,-2.22,WAS,1610612764.0,202322.0
Shot Chart Detail,41700104,222,202322,John Wall,1610612761,Washington Wizards,2,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20180422,WAS,TOR,41700104222,9810,0,0,101139|200768|1626153|1627751|1627783,PS,2018,1626153,-9.0,PG,Point of Attack,0.09,MISS Wall 2' Driving Layup,PG,Shot Creator,1.93,WAS,1610612764.0,
Shot Chart Detail,41700104,225,201951,Ty Lawson,1610612761,Washington Wizards,2,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20180422,WAS,TOR,41700104225,9850,0,0,101139|200768|1626153|1627751|1627783,PS,2018,1627783,-9.0,PF,Helper,1.29,MISS Lawson 3' Layup,,,,WAS,1610612764.0,
Shot Chart Detail,41700104,247,203078,Bradley Beal,1610612761,Washington Wizards,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,57,176,1,0,20180422,WAS,TOR,41700104247,10320,0,0,101139|200768|201942|202685|1627783,PS,2018,202685,-12.0,C,Anchor Big,0.26,MISS Beal 19' Pullup Jump Shot,SG,Shot Creator,1.87,WAS,1610612764.0,
