GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41700163,384,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20180419,NOP,POR,41700163384,18250,0,202329|203081|203090|203468|203994,1,PS,2018,203076,,PF,Anchor Big,1.24,Aminu 1' Driving Dunk (19 PTS) (Harkless 4 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,203090.0
Shot Chart Detail,41700163,395,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,0,20180419,NOP,POR,41700163395,18640,0,202329|203081|203090|203468|203994,0,PS,2018,203076,-17.0,PF,Anchor Big,1.24,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700163,413,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,1,20180419,NOP,POR,41700163413,19230,0,202329|202334|203081|203090|203468,1,PS,2018,203076,-18.0,PF,Anchor Big,1.24,Aminu 1' Driving Layup (21 PTS) (McCollum 3 AST),PF,Athletic Finisher,-0.13,NOP,1610612740.0,203468.0
Shot Chart Detail,41700163,416,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,3,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,109,1,1,20180419,NOP,POR,41700163416,19530,0,202329|202334|203081|203090|203468,0,PS,2018,203546,-18.0,SG,Chaser,-1.64,McCollum 11' Floating Jump Shot (20 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700163,424,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,273,1,0,20180419,NOP,POR,41700163424,19870,0,202334|203081|203468|1626192|1628380,0,PS,2018,203546,-18.0,SG,Chaser,-1.64,MISS Lillard 27' 3PT Pullup Jump Shot,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700163,446,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,1,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,9,1,0,20180419,NOP,POR,41700163446,20800,0,202334|203081|203894|1626192|1628380,0,PS,2018,203524,-25.0,SF,Wing Stopper,-0.58,MISS Collins 5' Layup,C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700163,461,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20180419,NOP,POR,41700163461,21440,0,202334|203081|203894|1626192|1628380,0,PS,2018,203546,-22.0,SG,Chaser,-1.64,Lillard 1' Driving Finger Roll Layup (17 PTS),PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700163,484,203894,Shabazz Napier,1610612757,Portland Trail Blazers,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,0,20180419,NOP,POR,41700163484,22230,0,203081|203468|203894|203994|1628380,0,PS,2018,203121,-21.0,SF,Low Activity,-2.46,MISS Napier 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.24,NOP,1610612740.0,
Shot Chart Detail,41700163,492,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20180419,NOP,POR,41700163492,22530,0,203081|203468|203894|203994|1628380,0,PS,2018,203076,-21.0,PF,Anchor Big,1.24,McCollum 2' Driving Finger Roll Layup (22 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700163,495,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,253,1,0,20180419,NOP,POR,41700163495,22700,0,203081|203468|203894|203994|1628380,0,PS,2018,203546,-24.0,SG,Chaser,-1.64,MISS McCollum 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700163,511,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,9,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,8,1,0,20180419,NOP,POR,41700163511,23290,0,203081|203468|203894|203994|1628380,0,PS,2018,203076,-27.0,PF,Anchor Big,1.24,Davis BLOCK (2 BLK),C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700163,514,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,14,1,1,20180419,NOP,POR,41700163514,23340,0,203081|203468|203894|203994|1628380,0,PS,2018,203076,-25.0,PF,Anchor Big,1.24,Collins 2' Layup (4 PTS),C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700163,517,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,8,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-5,1,0,20180419,NOP,POR,41700163517,23650,0,203081|203468|203894|203994|1628380,0,PS,2018,203524,-25.0,SF,Wing Stopper,-0.58,MISS Nurkic 10' Driving Floating Bank Jump Shot,C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700163,519,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,8,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180419,NOP,POR,41700163519,23710,0,203081|203468|203894|203994|1628380,0,PS,2018,203076,,PF,Anchor Big,1.24,Collins 1' Putback Dunk (6 PTS),C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700163,521,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,229,1,0,20180419,NOP,POR,41700163521,23970,0,203081|203468|203894|203994|1628380,0,PS,2018,200765,-25.0,PG,Point of Attack,-0.83,Rondo BLOCK (1 BLK),PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700163,539,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,130,1,0,20180419,NOP,POR,41700163539,24260,0,203086|203894|1627735|1627774|1628403,0,PS,2018,201950,-28.0,SG,Point of Attack,0.36,MISS Swanigan 20' Jump Shot,PF,Post Scorer,-1.37,NOP,1610612740.0,
Shot Chart Detail,41700163,549,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,161,1,0,20180419,NOP,POR,41700163549,24630,0,203086|203894|1627735|1627774|1628403,0,PS,2018,202734|1627767,-30.0,,,,,PG,Low Minute,-0.59,NOP,1610612740.0,
Shot Chart Detail,41700163,553,203894,Shabazz Napier,1610612757,Portland Trail Blazers,4,6,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,120,1,1,20180419,NOP,POR,41700163553,24990,0,203086|203894|1627735|1627774|1628403,0,PS,2018,203546|1627767,-31.0,,,,,PG,Primary Ball Handler,-0.24,NOP,1610612740.0,
Shot Chart Detail,41700163,560,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20180419,NOP,POR,41700163560,25280,0,203086|203894|1627735|1627774|1628403,1,PS,2018,203524,,SF,Wing Stopper,-0.58,Leonard Alley Oop Dunk (2 PTS) (Baldwin IV 1 AST),C,Stretch Big,-0.89,NOP,1610612740.0,1627735.0
Shot Chart Detail,41700163,564,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20180419,NOP,POR,41700163564,25600,0,203086|203894|1627735|1627774|1628403,1,PS,2018,203524,-27.0,SF,Wing Stopper,-0.58,Leonard Cutting Dunk Shot (4 PTS) (Layman 1 AST),C,Stretch Big,-0.89,NOP,1610612740.0,1627774.0
Shot Chart Detail,41700163,568,1627774,Jake Layman,1610612757,Portland Trail Blazers,4,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20180419,NOP,POR,41700163568,25770,0,203086|203894|1627735|1627774|1628403,0,PS,2018,202732,-25.0,SG,Chaser,0.97,Layman 1' Driving Finger Roll Layup (2 PTS),SF,Off Screen Shooter,-1.34,NOP,1610612740.0,
Shot Chart Detail,41700163,578,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,0,20180419,NOP,POR,41700163578,26300,0,203086|203894|1627735|1627774|1628403,0,PS,2018,1627767,-26.0,PF,Helper,0.68,MISS Swanigan 3PT Jump Shot,PF,Post Scorer,-1.37,NOP,1610612740.0,
Shot Chart Detail,41700163,582,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,3,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20180419,NOP,POR,41700163582,26440,0,203086|203894|1627735|1627774|1628403,1,PS,2018,1627767,,PF,Helper,0.68,Leonard Dunk (6 PTS) (Swanigan 1 AST),C,Stretch Big,-0.89,NOP,1610612740.0,1628403.0
Shot Chart Detail,41700163,613,203894,Shabazz Napier,1610612757,Portland Trail Blazers,4,2,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20180419,NOP,POR,41700163613,27550,0,203086|203894|1627735|1627774|1628403,0,PS,2018,1627767,-22.0,PF,Helper,0.68,Napier 2' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,-0.24,NOP,1610612740.0,
Shot Chart Detail,41700163,618,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,1,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20180419,NOP,POR,41700163618,28010,0,203086|203894|1627735|1627774|1628403,1,PS,2018,2731,,C,Helper,1.1,Leonard Dunk (8 PTS) (Baldwin IV 2 AST),C,Stretch Big,-0.89,NOP,1610612740.0,1627735.0
Shot Chart Detail,41700163,628,1627774,Jake Layman,1610612757,Portland Trail Blazers,4,0,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,119,1,1,20180419,NOP,POR,41700163628,28480,0,203086|203894|1627735|1627774|1628403,1,PS,2018,203546,-19.0,SG,Chaser,-1.64,Layman 12' Jump Shot (4 PTS) (Napier 2 AST),SF,Off Screen Shooter,-1.34,NOP,1610612740.0,203894.0
Shot Chart Detail,41700163,632,1627774,Jake Layman,1610612757,Portland Trail Blazers,4,0,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20180419,NOP,POR,41700163632,28650,0,203086|203894|1627735|1627774|1628403,0,PS,2018,,,,,,,SF,Off Screen Shooter,-1.34,NOP,1610612740.0,
Shot Chart Detail,41700164,7,202323,Evan Turner,1610612757,Portland Trail Blazers,1,11,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,1,20180421,NOP,POR,417001647,260,0,202323|202329|203081|203468|203994,0,PS,2018,203076,2.0,PF,Anchor Big,1.24,Turner 2' Driving Reverse Layup (2 PTS),SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,13,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,110,1,1,20180421,NOP,POR,4170016413,650,0,202323|202329|203081|203468|203994,1,PS,2018,202734|203076,1.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,202323.0
Shot Chart Detail,41700164,17,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,90,1,1,20180421,NOP,POR,4170016417,910,0,202323|202329|203081|203468|203994,0,PS,2018,200765,3.0,PG,Point of Attack,-0.83,Lillard 9' Driving Floating Jump Shot (2 PTS),PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,20,202323,Evan Turner,1610612757,Portland Trail Blazers,1,10,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,76,1,0,20180421,NOP,POR,4170016420,1140,0,202323|202329|203081|203468|203994,0,PS,2018,202734,3.0,SG,Chaser,-1.12,MISS Turner 13' Turnaround Jump Shot,SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,24,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,233,1,1,20180421,NOP,POR,4170016424,1230,0,202323|202329|203081|203468|203994,0,PS,2018,202734,6.0,SG,Chaser,-1.12,McCollum 26' 3PT Jump Shot (5 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,30,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,0,20180421,NOP,POR,4170016430,1440,0,202323|202329|203081|203468|203994,0,PS,2018,203076,5.0,PF,Anchor Big,1.24,MISS Nurkic 4' Layup,C,Post Scorer,-1.19,NOP,1610612740.0,
Shot Chart Detail,41700164,34,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,76,1,0,20180421,NOP,POR,4170016434,1780,0,202323|202329|203081|203468|203994,0,PS,2018,202734,3.0,SG,Chaser,-1.12,MISS McCollum 19' Fadeaway Jumper,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,38,202323,Evan Turner,1610612757,Portland Trail Blazers,1,8,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,-1,1,0,20180421,NOP,POR,4170016438,1990,0,202323|202329|203081|203468|203994,0,PS,2018,200765,3.0,PG,Point of Attack,-0.83,MISS Turner 7' Turnaround Jump Shot,SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,47,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-11,285,1,0,20180421,NOP,POR,4170016447,2270,0,202323|202329|203081|203468|203994,0,PS,2018,201950,3.0,SG,Point of Attack,0.36,MISS Lillard 29' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,60,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,179,1,1,20180421,NOP,POR,4170016460,2860,0,202323|202329|203081|203468|203994,1,PS,2018,,,,,,,PF,Athletic Finisher,-0.13,NOP,1610612740.0,202323.0
Shot Chart Detail,41700164,64,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20180421,NOP,POR,4170016464,3130,0,202323|202329|203081|203468|203994,0,PS,2018,202703|200765,,,,,,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,67,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,99,1,0,20180421,NOP,POR,4170016467,3440,0,202323|202329|203081|203468|203994,0,PS,2018,203076,2.0,PF,Anchor Big,1.24,MISS Aminu 10' Floating Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,70,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,44,1,0,20180421,NOP,POR,4170016470,3480,0,202323|202329|203081|203468|203994,0,PS,2018,203076,2.0,PF,Anchor Big,1.24,MISS Aminu 21' Jump Shot,PF,Athletic Finisher,-0.13,NOP,1610612740.0,
Shot Chart Detail,41700164,72,202323,Evan Turner,1610612757,Portland Trail Blazers,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-14,1,0,20180421,NOP,POR,4170016472,3600,0,202323|202329|203081|203468|203994,0,PS,2018,200765,2.0,PG,Point of Attack,-0.83,MISS Turner 13' Jump Shot,SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,76,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,33,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,5,1,0,20180421,NOP,POR,4170016476,3870,0,202323|202329|203081|203468|203994,0,PS,2018,202734|202703,-0.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,86,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,36,1,0,20180421,NOP,POR,4170016486,4140,0,202323|202329|203081|203994|1627735,0,PS,2018,201950,-2.0,SG,Point of Attack,0.36,MISS Lillard 15' Fadeaway Jumper,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,90,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,1,20180421,NOP,POR,4170016490,4320,0,202323|202329|203081|203994|1627735,1,PS,2018,,,,,,,PF,Athletic Finisher,-0.13,NOP,1610612740.0,203081.0
Shot Chart Detail,41700164,94,202323,Evan Turner,1610612757,Portland Trail Blazers,1,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20180421,NOP,POR,4170016494,4610,0,202323|202329|203081|203994|1627735,0,PS,2018,203076,3.0,PF,Anchor Big,1.24,Turner 1' Running Layup (4 PTS),SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,113,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,1,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,0,20180421,NOP,POR,41700164113,5130,0,202334|203081|1626192|1627735|1628380,0,PS,2018,203076,1.0,PF,Anchor Big,1.24,MISS Baldwin IV 3' Driving Layup,PG,Low Minute,-0.59,NOP,1610612740.0,
Shot Chart Detail,41700164,118,202334,Ed Davis,1610612757,Portland Trail Blazers,1,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,0,20180421,NOP,POR,41700164118,5370,0,202334|203081|1626192|1627735|1628380,0,PS,2018,202703,1.0,PF,Helper,-0.23,Davis BLOCK (1 BLK),C,Roll + Cut Big,-0.81,NOP,1610612740.0,
Shot Chart Detail,41700164,128,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,1,2,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,235,1,0,20180421,NOP,POR,41700164128,5620,0,202334|203468|1626192|1627735|1628380,0,PS,2018,203546,-0.0,SG,Chaser,-1.64,MISS Connaughton 26' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.65,NOP,1610612740.0,
Shot Chart Detail,41700164,132,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20180421,NOP,POR,41700164132,5980,0,202334|203468|1626192|1627735|1628380,0,PS,2018,202703,2.0,PF,Helper,-0.23,Collins 1' Layup (2 PTS),C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700164,139,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,50,1,0,20180421,NOP,POR,41700164139,6270,0,202334|203468|1626192|1627735|1628380,0,PS,2018,203076|203524,-0.0,,,,,PG,Low Minute,-0.59,NOP,1610612740.0,
Shot Chart Detail,41700164,145,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20180421,NOP,POR,41700164145,6550,0,202334|203468|1626192|1627735|1628380,0,PS,2018,203076,-0.0,PF,Anchor Big,1.24,MISS Collins 3PT Jump Shot,C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700164,151,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,76,1,1,20180421,NOP,POR,41700164151,6830,0,202334|203468|1626192|1627735|1628380,0,PS,2018,203546|200765,2.0,,,,,SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,154,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,0,20180421,NOP,POR,41700164154,7180,0,202334|203468|1626192|1627735|1628380,0,PS,2018,,,,,,,SG,Off Screen Shooter,-0.65,NOP,1610612740.0,
Shot Chart Detail,41700164,166,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20180421,NOP,POR,41700164166,7410,0,202334|203081|203468|1626192|1628380,0,PS,2018,203121,1.0,SF,Low Activity,-2.46,McCollum 1' Driving Layup (11 PTS),SG,Shot Creator,1.05,NOP,1610612740.0,
Shot Chart Detail,41700164,169,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20180421,NOP,POR,41700164169,7640,0,202334|203081|203468|1626192|1628380,0,PS,2018,202703,1.0,PF,Helper,-0.23,MISS Lillard 3' Driving Layup,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,173,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20180421,NOP,POR,41700164173,7990,0,202334|203081|203468|1626192|1628380,1,PS,2018,202703|200765,-0.0,,,,,PG,Shot Creator,4.59,NOP,1610612740.0,1628380.0
Shot Chart Detail,41700164,177,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,0,1,0,20180421,NOP,POR,41700164177,8330,0,202334|203081|203468|1626192|1628380,0,PS,2018,202703,-2.0,PF,Helper,-0.23,MISS Collins 12' Jump Shot,C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700164,184,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,256,1,0,20180421,NOP,POR,41700164184,8730,0,202334|203081|203468|1626192|1628380,0,PS,2018,201950,-4.0,SG,Point of Attack,0.36,MISS Lillard 27' 3PT Jump Shot,PG,Shot Creator,4.59,NOP,1610612740.0,
Shot Chart Detail,41700164,198,202323,Evan Turner,1610612757,Portland Trail Blazers,2,8,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20180421,NOP,POR,41700164198,9330,0,202323|202334|203081|203468|1628380,0,PS,2018,200765,-3.0,PG,Point of Attack,-0.83,Turner 1' Driving Reverse Layup (6 PTS),SF,Shot Creator,-1.72,NOP,1610612740.0,
Shot Chart Detail,41700164,201,202323,Evan Turner,1610612757,Portland Trail Blazers,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,227,1,1,20180421,NOP,POR,41700164201,9580,0,202323|202334|203081|203468|1628380,1,PS,2018,,,,,,,SF,Shot Creator,-1.72,NOP,1610612740.0,203081.0
Shot Chart Detail,41700164,210,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-17,1,0,20180421,NOP,POR,41700164210,10000,0,202323|202334|203081|203468|1628380,0,PS,2018,203076,-2.0,PF,Anchor Big,1.24,MISS Collins 3PT Jump Shot,C,Versatile Big,-2.16,NOP,1610612740.0,
Shot Chart Detail,41700164,216,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,126,1,1,20180421,NOP,POR,41700164216,10250,0,202323|202334|203081|203468|1628380,1,PS,2018,202734,-2.0,SG,Chaser,-1.12,McCollum 16' Pullup Jump Shot (13 PTS) (Turner 3 AST),SG,Shot Creator,1.05,NOP,1610612740.0,202323.0
