PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203507,Giannis Antetokounmpo,41700114427,Shot Chart Detail,41700114,427,1610612749,Milwaukee Bucks,3,3,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,0,20180422,MIL,BOS,|1627748|203503|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,3.46,BOS,1610612738.0
203953,Jabari Parker,41700114433,Shot Chart Detail,41700114,433,1610612749,Milwaukee Bucks,3,2,56,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,2,1,1,20180422,MIL,BOS,|1627748|203503|203507|203521|203953,0,PS,2018,1626179,PG,Point of Attack,-0.46,PF,Shot Creator,0.84,BOS,1610612738.0
1627748,Thon Maker,41700114436,Shot Chart Detail,41700114,436,1610612749,Milwaukee Bucks,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,223,1,0,20180422,MIL,BOS,|1627748|203503|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,C,Stretch Big,-1.52,BOS,1610612738.0
203114,Khris Middleton,41700114463,Shot Chart Detail,41700114,463,1610612749,Milwaukee Bucks,3,0,56,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20180422,MIL,BOS,|1627748|203114|203503|203521|203953,1,PS,2018,1628400,PF,Helper,-0.4,SF,Shot Creator,1.88,BOS,1610612738.0
203521,Matthew Dellavedova,41700114470,Shot Chart Detail,41700114,470,1610612749,Milwaukee Bucks,3,0,32,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,32,1,0,20180422,MIL,BOS,|1627748|203114|203503|203521|203953,0,PS,2018,203499,PG,Point of Attack,-0.01,PG,Primary Ball Handler,-1.2,BOS,1610612738.0
203114,Khris Middleton,41700114478,Shot Chart Detail,41700114,478,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,100,1,0,20180422,MIL,BOS,|1627748|203114|203503|203521|203953,0,PS,2018,203382|203499,,,,SF,Shot Creator,1.88,BOS,1610612738.0
202339,Eric Bledsoe,41700114498,Shot Chart Detail,41700114,498,1610612749,Milwaukee Bucks,4,11,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,106,1,0,20180422,MIL,BOS,|1627748|202339|203114|203507|203953,0,PS,2018,203382|202694,,,,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203953,Jabari Parker,41700114502,Shot Chart Detail,41700114,502,1610612749,Milwaukee Bucks,4,10,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,226,1,0,20180422,MIL,BOS,|1627748|202339|203114|203507|203953,0,PS,2018,1627759,SG,Wing Stopper,0.99,PF,Shot Creator,0.84,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700114509,Shot Chart Detail,41700114,509,1610612749,Milwaukee Bucks,4,10,9,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,52,1,1,20180422,MIL,BOS,|1627748|202339|203114|203507|203953,0,PS,2018,202694,PF,Helper,-1.38,PF,Shot Creator,3.46,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700114516,Shot Chart Detail,41700114,516,1610612749,Milwaukee Bucks,4,9,19,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,149,1,0,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,0,PS,2018,203382,C,Anchor Big,1.81,PF,Shot Creator,3.46,BOS,1610612738.0
1627748,Thon Maker,41700114521,Shot Chart Detail,41700114,521,1610612749,Milwaukee Bucks,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,251,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,1,PS,2018,203382,C,Anchor Big,1.81,C,Stretch Big,-1.52,BOS,1610612738.0
202339,Eric Bledsoe,41700114542,Shot Chart Detail,41700114,542,1610612749,Milwaukee Bucks,4,7,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,210,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,1,PS,2018,203499,PG,Point of Attack,-0.01,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,41700114555,Shot Chart Detail,41700114,555,1610612749,Milwaukee Bucks,4,6,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,86,267,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,1,PS,2018,201143,C,Anchor Big,0.87,SF,Shot Creator,1.88,BOS,1610612738.0
202339,Eric Bledsoe,41700114558,Shot Chart Detail,41700114,558,1610612749,Milwaukee Bucks,4,5,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,1,PS,2018,1626179,PG,Point of Attack,-0.46,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700114586,Shot Chart Detail,41700114,586,1610612749,Milwaukee Bucks,4,3,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,1,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,3.46,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700114596,Shot Chart Detail,41700114,596,1610612749,Milwaukee Bucks,4,3,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,39,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,1,PS,2018,1626179,PG,Point of Attack,-0.46,PF,Shot Creator,3.46,BOS,1610612738.0
202339,Eric Bledsoe,41700114600,Shot Chart Detail,41700114,600,1610612749,Milwaukee Bucks,4,2,59,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,0,PS,2018,1628400,PF,Helper,-0.4,PG,Primary Ball Handler,2.1,BOS,1610612738.0
1627763,Malcolm Brogdon,41700114605,Shot Chart Detail,41700114,605,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,0,PS,2018,1626179,PG,Point of Attack,-0.46,PG,Athletic Finisher,-0.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700114627,Shot Chart Detail,41700114,627,1610612749,Milwaukee Bucks,4,0,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,0,20180422,MIL,BOS,|1627763|202339|203114|203507|203953,0,PS,2018,1628400,PF,Helper,-0.4,PF,Shot Creator,3.46,BOS,1610612738.0
1627763,Malcolm Brogdon,41700114632,Shot Chart Detail,41700114,632,1610612749,Milwaukee Bucks,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-14,1,1,20180422,MIL,BOS,|1627763|202339|203114|203507|203953,1,PS,2018,1628400,PF,Helper,-0.4,PG,Athletic Finisher,-0.1,BOS,1610612738.0
1627763,Malcolm Brogdon,41700114645,Shot Chart Detail,41700114,645,1610612749,Milwaukee Bucks,4,0,5,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,0,PS,2018,201143,C,Anchor Big,0.87,PG,Athletic Finisher,-0.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700114647,Shot Chart Detail,41700114,647,1610612749,Milwaukee Bucks,4,0,5,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180422,MIL,BOS,|1627748|1627763|202339|203114|203507,0,PS,2018,1628369,SF,Low Activity,1.57,PF,Shot Creator,3.46,BOS,1610612738.0
203114,Khris Middleton,4170011516,Shot Chart Detail,41700115,16,1610612749,Milwaukee Bucks,1,10,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,183,1,1,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,1,PS,2018,1628400,PF,Helper,-0.4,SF,Shot Creator,1.88,BOS,1610612738.0
203114,Khris Middleton,4170011520,Shot Chart Detail,41700115,20,1610612749,Milwaukee Bucks,1,10,21,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,54,141,1,0,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,0,PS,2018,1628400,PF,Helper,-0.4,SF,Shot Creator,1.88,BOS,1610612738.0
203507,Giannis Antetokounmpo,4170011524,Shot Chart Detail,41700115,24,1610612749,Milwaukee Bucks,1,10,6,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,1,PS,2018,1628369|1627759,,,,PF,Shot Creator,3.46,BOS,1610612738.0
202339,Eric Bledsoe,4170011528,Shot Chart Detail,41700115,28,1610612749,Milwaukee Bucks,1,9,35,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,0,PS,2018,1626179,PG,Point of Attack,-0.46,PG,Primary Ball Handler,2.1,BOS,1610612738.0
202339,Eric Bledsoe,4170011535,Shot Chart Detail,41700115,35,1610612749,Milwaukee Bucks,1,9,8,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,132,1,0,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,0,PS,2018,1627759,SG,Wing Stopper,0.99,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,4170011546,Shot Chart Detail,41700115,46,1610612749,Milwaukee Bucks,1,7,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,0,PS,2018,1626179,PG,Point of Attack,-0.46,SF,Shot Creator,1.88,BOS,1610612738.0
203507,Giannis Antetokounmpo,4170011552,Shot Chart Detail,41700115,52,1610612749,Milwaukee Bucks,1,7,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,1,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,3.46,BOS,1610612738.0
203114,Khris Middleton,4170011556,Shot Chart Detail,41700115,56,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,130,1,0,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,0,PS,2018,1628369|201143,,,,SF,Shot Creator,1.88,BOS,1610612738.0
1627763,Malcolm Brogdon,4170011560,Shot Chart Detail,41700115,60,1610612749,Milwaukee Bucks,1,6,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20180424,BOS,MIL,|1627763|202339|203092|203114|203507,0,PS,2018,1628369,SF,Low Activity,1.57,PG,Athletic Finisher,-0.1,BOS,1610612738.0
203953,Jabari Parker,4170011573,Shot Chart Detail,41700115,73,1610612749,Milwaukee Bucks,1,5,34,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-40,203,1,1,20180424,BOS,MIL,|1627763|202339|203092|203507|203953,1,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,0.84,BOS,1610612738.0
202339,Eric Bledsoe,4170011577,Shot Chart Detail,41700115,77,1610612749,Milwaukee Bucks,1,5,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,166,1,0,20180424,BOS,MIL,|1627763|202339|203092|203507|203953,0,PS,2018,1626179,PG,Point of Attack,-0.46,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,4170011581,Shot Chart Detail,41700115,81,1610612749,Milwaukee Bucks,1,4,40,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,115,1,0,20180424,BOS,MIL,|1627763|202339|203092|203507|203953,0,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,3.46,BOS,1610612738.0
1627763,Malcolm Brogdon,4170011585,Shot Chart Detail,41700115,85,1610612749,Milwaukee Bucks,1,4,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,0,20180424,BOS,MIL,|1627763|202339|203092|203507|203953,0,PS,2018,1626179,PG,Point of Attack,-0.46,PG,Athletic Finisher,-0.1,BOS,1610612738.0
1627748,Thon Maker,4170011594,Shot Chart Detail,41700115,94,1610612749,Milwaukee Bucks,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,236,1,0,20180424,BOS,MIL,|1627748|1627763|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,C,Stretch Big,-1.52,BOS,1610612738.0
203953,Jabari Parker,41700115104,Shot Chart Detail,41700115,104,1610612749,Milwaukee Bucks,1,3,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,201,1,0,20180424,BOS,MIL,|1627748|1627763|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,0.84,BOS,1610612738.0
1627763,Malcolm Brogdon,41700115108,Shot Chart Detail,41700115,108,1610612749,Milwaukee Bucks,1,3,15,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,159,99,1,0,20180424,BOS,MIL,|1627748|1627763|203507|203521|203953,0,PS,2018,202694,PF,Helper,-1.38,PG,Athletic Finisher,-0.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700115134,Shot Chart Detail,41700115,134,1610612749,Milwaukee Bucks,1,2,20,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20180424,BOS,MIL,|1627748|203503|203507|203521|203953,0,PS,2018,202694,PF,Helper,-1.38,PF,Shot Creator,3.46,BOS,1610612738.0
203114,Khris Middleton,41700115139,Shot Chart Detail,41700115,139,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,-13,1,1,20180424,BOS,MIL,|1627748|203114|203503|203521|203953,0,PS,2018,203935,SG,Chaser,0.81,SF,Shot Creator,1.88,BOS,1610612738.0
203953,Jabari Parker,41700115142,Shot Chart Detail,41700115,142,1610612749,Milwaukee Bucks,1,1,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-79,252,1,0,20180424,BOS,MIL,|1627748|203114|203503|203521|203953,0,PS,2018,1626179,PG,Point of Attack,-0.46,PF,Shot Creator,0.84,BOS,1610612738.0
203503,Tony Snell,41700115157,Shot Chart Detail,41700115,157,1610612749,Milwaukee Bucks,1,0,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20180424,BOS,MIL,|1627748|203114|203503|203521|203953,0,PS,2018,1628369,SF,Low Activity,1.57,SG,Movement Shooter,-1.77,BOS,1610612738.0
203521,Matthew Dellavedova,41700115162,Shot Chart Detail,41700115,162,1610612749,Milwaukee Bucks,1,0,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,239,1,0,20180424,BOS,MIL,|1627748|203114|203503|203521|203953,0,PS,2018,203499,PG,Point of Attack,-0.01,PG,Primary Ball Handler,-1.2,BOS,1610612738.0
203114,Khris Middleton,41700115164,Shot Chart Detail,41700115,164,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,79,114,1,0,20180424,BOS,MIL,|1627748|203114|203503|203521|203953,0,PS,2018,202694|203499,,,,SF,Shot Creator,1.88,BOS,1610612738.0
203114,Khris Middleton,41700115170,Shot Chart Detail,41700115,170,1610612749,Milwaukee Bucks,2,11,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20180424,BOS,MIL,|1627748|202339|203114|203503|203953,1,PS,2018,203382,C,Anchor Big,1.81,SF,Shot Creator,1.88,BOS,1610612738.0
203114,Khris Middleton,41700115177,Shot Chart Detail,41700115,177,1610612749,Milwaukee Bucks,2,10,55,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,38,1,1,20180424,BOS,MIL,|1627748|202339|203114|203503|203953,1,PS,2018,203499,PG,Point of Attack,-0.01,SF,Shot Creator,1.88,BOS,1610612738.0
202339,Eric Bledsoe,41700115181,Shot Chart Detail,41700115,181,1610612749,Milwaukee Bucks,2,10,33,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-60,262,1,1,20180424,BOS,MIL,|1627748|202339|203114|203503|203953,0,PS,2018,1628369,SF,Low Activity,1.57,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,41700115191,Shot Chart Detail,41700115,191,1610612749,Milwaukee Bucks,2,9,27,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,106,1,0,20180424,BOS,MIL,|1627748|202339|203114|203503|203953,0,PS,2018,203935,SG,Chaser,0.81,SF,Shot Creator,1.88,BOS,1610612738.0
203503,Tony Snell,41700115197,Shot Chart Detail,41700115,197,1610612749,Milwaukee Bucks,2,9,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,67,251,1,0,20180424,BOS,MIL,|1627748|202339|203114|203503|203953,0,PS,2018,,,,,SG,Movement Shooter,-1.77,BOS,1610612738.0
203114,Khris Middleton,41700115201,Shot Chart Detail,41700115,201,1610612749,Milwaukee Bucks,2,8,52,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,22,1,1,20180424,BOS,MIL,|1627748|202339|203114|203503|203953,0,PS,2018,203935,SG,Chaser,0.81,SF,Shot Creator,1.88,BOS,1610612738.0
1627748,Thon Maker,41700115219,Shot Chart Detail,41700115,219,1610612749,Milwaukee Bucks,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-193,77,1,0,20180424,BOS,MIL,|1627748|202339|203114|203503|203507,0,PS,2018,1628369,SF,Low Activity,1.57,C,Stretch Big,-1.52,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700115223,Shot Chart Detail,41700115,223,1610612749,Milwaukee Bucks,2,6,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20180424,BOS,MIL,|1627748|202339|203114|203503|203507,0,PS,2018,1628369,SF,Low Activity,1.57,PF,Shot Creator,3.46,BOS,1610612738.0
202339,Eric Bledsoe,41700115236,Shot Chart Detail,41700115,236,1610612749,Milwaukee Bucks,2,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,147,1,0,20180424,BOS,MIL,|202339|203092|203114|203503|203507,0,PS,2018,203499|201143,,,,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,41700115238,Shot Chart Detail,41700115,238,1610612749,Milwaukee Bucks,2,6,26,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,0,20180424,BOS,MIL,|202339|203092|203114|203503|203507,0,PS,2018,1628369,SF,Low Activity,1.57,SF,Shot Creator,1.88,BOS,1610612738.0
203503,Tony Snell,41700115242,Shot Chart Detail,41700115,242,1610612749,Milwaukee Bucks,2,6,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,54,261,1,0,20180424,BOS,MIL,|202339|203092|203114|203503|203507,0,PS,2018,,,,,SG,Movement Shooter,-1.77,BOS,1610612738.0
202339,Eric Bledsoe,41700115246,Shot Chart Detail,41700115,246,1610612749,Milwaukee Bucks,2,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,145,1,1,20180424,BOS,MIL,|202339|203092|203114|203503|203507,1,PS,2018,201143,C,Anchor Big,0.87,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,41700115258,Shot Chart Detail,41700115,258,1610612749,Milwaukee Bucks,2,4,35,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,108,1,0,20180424,BOS,MIL,|1627763|203092|203114|203507|203521,0,PS,2018,1626179,PG,Point of Attack,-0.46,SF,Shot Creator,1.88,BOS,1610612738.0
1627763,Malcolm Brogdon,41700115265,Shot Chart Detail,41700115,265,1610612749,Milwaukee Bucks,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,3,1,0,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,0,PS,2018,1628369,SF,Low Activity,1.57,PG,Athletic Finisher,-0.1,BOS,1610612738.0
203521,Matthew Dellavedova,41700115272,Shot Chart Detail,41700115,272,1610612749,Milwaukee Bucks,2,3,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,0,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,0,PS,2018,1628400,PF,Helper,-0.4,PG,Primary Ball Handler,-1.2,BOS,1610612738.0
203953,Jabari Parker,41700115278,Shot Chart Detail,41700115,278,1610612749,Milwaukee Bucks,2,2,51,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,82,1,0,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,0.84,BOS,1610612738.0
203953,Jabari Parker,41700115289,Shot Chart Detail,41700115,289,1610612749,Milwaukee Bucks,2,2,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,0.84,BOS,1610612738.0
203953,Jabari Parker,41700115295,Shot Chart Detail,41700115,295,1610612749,Milwaukee Bucks,2,1,31,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,1,PS,2018,203935,SG,Chaser,0.81,PF,Shot Creator,0.84,BOS,1610612738.0
1627763,Malcolm Brogdon,41700115299,Shot Chart Detail,41700115,299,1610612749,Milwaukee Bucks,2,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,272,1,0,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,0,PS,2018,201143,C,Anchor Big,0.87,PG,Athletic Finisher,-0.1,BOS,1610612738.0
203953,Jabari Parker,41700115303,Shot Chart Detail,41700115,303,1610612749,Milwaukee Bucks,2,0,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,1,PS,2018,201143,C,Anchor Big,0.87,PF,Shot Creator,0.84,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700115307,Shot Chart Detail,41700115,307,1610612749,Milwaukee Bucks,2,0,24,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,100,1,1,20180424,BOS,MIL,|1627763|203114|203507|203521|203953,0,PS,2018,1628400,PF,Helper,-0.4,PF,Shot Creator,3.46,BOS,1610612738.0
202339,Eric Bledsoe,41700115325,Shot Chart Detail,41700115,325,1610612749,Milwaukee Bucks,3,11,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,60,1,0,20180424,BOS,MIL,|1627748|1627763|202339|203114|203507,0,PS,2018,1626179,PG,Point of Attack,-0.46,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,41700115336,Shot Chart Detail,41700115,336,1610612749,Milwaukee Bucks,3,10,33,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,188,1,0,20180424,BOS,MIL,|1627748|1627763|202339|203114|203507,0,PS,2018,1628369,SF,Low Activity,1.57,SF,Shot Creator,1.88,BOS,1610612738.0
202339,Eric Bledsoe,41700115340,Shot Chart Detail,41700115,340,1610612749,Milwaukee Bucks,3,10,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,207,1,0,20180424,BOS,MIL,|1627748|1627763|202339|203114|203507,0,PS,2018,1628400,PF,Helper,-0.4,PG,Primary Ball Handler,2.1,BOS,1610612738.0
203114,Khris Middleton,41700115364,Shot Chart Detail,41700115,364,1610612749,Milwaukee Bucks,3,8,55,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,116,70,1,1,20180424,BOS,MIL,|1627748|1627763|202339|203114|203507,1,PS,2018,1627759,SG,Wing Stopper,0.99,SF,Shot Creator,1.88,BOS,1610612738.0
203507,Giannis Antetokounmpo,41700115375,Shot Chart Detail,41700115,375,1610612749,Milwaukee Bucks,3,7,40,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,103,71,1,0,20180424,BOS,MIL,|1627748|1627763|202339|203114|203507,0,PS,2018,1628400,PF,Helper,-0.4,PF,Shot Creator,3.46,BOS,1610612738.0
203498,Shabazz Muhammad,41700115384,Shot Chart Detail,41700115,384,1610612749,Milwaukee Bucks,3,7,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,202,1,1,20180424,BOS,MIL,|1627748|202339|203114|203498|203507,1,PS,2018,1628369,SF,Low Activity,1.57,SF-SG,Post Scorer,-0.54,BOS,1610612738.0
203498,Shabazz Muhammad,41700115393,Shot Chart Detail,41700115,393,1610612749,Milwaukee Bucks,3,6,26,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20180424,BOS,MIL,|1627748|203114|203498|203507|203521,1,PS,2018,1628369,SF,Low Activity,1.57,SF-SG,Post Scorer,-0.54,BOS,1610612738.0
