GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900319,535,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,134,1,0,20191205,NOP,PHX,21900319535,21210,0,1628366|1628402|1628404|1629026|1629637,0,REG,2020,1629661,-14.0,PF,Low Activity,-0.4,MISS Hart 25' 3PT Jump Shot,SF,Movement Shooter,-0.61,PHX,1610612756.0
Shot Chart Detail,21900319,541,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20191205,NOP,PHX,21900319541,21310,0,1628366|1628402|1628404|1629026|1629637,0,REG,2020,1629661,-16.0,PF,Low Activity,-0.4,MISS Hart 3PT Jump Shot,SF,Movement Shooter,-0.61,PHX,1610612756.0
Shot Chart Detail,21900319,545,1628402,Frank Jackson,1610612740,New Orleans Pelicans,3,0,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20191205,NOP,PHX,21900319545,21580,0,1628366|1628402|1628404|1629026|1629637,0,REG,2020,1626162|1628969,-16.0,,,,,,,,PHX,1610612756.0
Shot Chart Detail,21900319,559,1628402,Frank Jackson,1610612740,New Orleans Pelicans,4,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20191205,NOP,PHX,21900319559,21990,0,201950|1628366|1628402|1629637|1629638,0,REG,2020,1629661|1629660,-14.0,,,,,,,,PHX,1610612756.0
Shot Chart Detail,21900319,562,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20191205,NOP,PHX,21900319562,22060,0,201950|1628366|1628402|1629637|1629638,0,REG,2020,1629660,-12.0,SG,Chaser,-0.26,Alexander-Walker 3' Driving Layup (2 PTS),SG,Secondary Ball Handler,-0.51,PHX,1610612756.0
Shot Chart Detail,21900319,572,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20191205,NOP,PHX,21900319572,22350,0,201950|1628366|1628402|1629637|1629638,0,REG,2020,1626163,-10.0,C,Helper,-0.08,Ball 3' Driving Layup (14 PTS),PG,Primary Ball Handler,-0.38,PHX,1610612756.0
Shot Chart Detail,21900319,574,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20191205,NOP,PHX,21900319574,22650,0,201950|1628366|1628402|1629637|1629638,0,REG,2020,1628969,-10.0,SF,Wing Stopper,0.38,Alexander-Walker 2' Driving Layup (4 PTS),SG,Secondary Ball Handler,-0.51,PHX,1610612756.0
Shot Chart Detail,21900319,576,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,9,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20191205,NOP,PHX,21900319576,22910,0,201950|1628366|1628402|1629637|1629638,1,REG,2020,1628969,-10.0,SF,Wing Stopper,0.38,Hayes Cutting Dunk Shot (16 PTS) (Ball 8 AST),C,Roll + Cut Big,-0.87,PHX,1610612756.0
Shot Chart Detail,21900319,585,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,1,20191205,NOP,PHX,21900319585,23200,0,1627742|1628366|1628402|1629637|1629638,1,REG,2020,201937,-7.0,PG,Point of Attack,1.19,Alexander-Walker 3PT Jump Shot (7 PTS) (Ball 9 AST),SG,Secondary Ball Handler,-0.51,PHX,1610612756.0
Shot Chart Detail,21900319,594,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20191205,NOP,PHX,21900319594,23700,0,1627742|1628366|1628402|1629637|1629638,0,REG,2020,1626162,-7.0,SF,Wing Stopper,1.1,MISS Alexander-Walker 1' Layup,SG,Secondary Ball Handler,-0.51,PHX,1610612756.0
Shot Chart Detail,21900319,598,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,100,1,0,20191205,NOP,PHX,21900319598,23860,0,1627742|1628366|1628402|1629637|1629638,0,REG,2020,201937,-10.0,PG,Point of Attack,1.19,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51,PHX,1610612756.0
Shot Chart Detail,21900319,612,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,7,45,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,1,20191205,NOP,PHX,21900319612,24150,0,200755|201950|1627742|1628366|1629637,0,REG,2020,201937,-7.0,PG,Point of Attack,1.19,Ball 3PT Step Back Jump Shot (17 PTS),PG,Primary Ball Handler,-0.38,PHX,1610612756.0
Shot Chart Detail,21900319,623,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20191205,NOP,PHX,21900319623,24620,0,200755|201950|1627742|1628366|1629026,0,REG,2020,1626162,-9.0,SF,Wing Stopper,1.1,MISS Ingram 2' Driving Layup,PF,Shot Creator,0.83,PHX,1610612756.0
Shot Chart Detail,21900319,631,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,249,1,1,20191205,NOP,PHX,21900319631,24770,0,200755|201950|1627742|1628366|1629026,1,REG,2020,1626162,-6.0,SF,Wing Stopper,1.1,Ingram 26' 3PT Jump Shot (14 PTS) (Ball 10 AST),PF,Shot Creator,0.83,PHX,1610612756.0
Shot Chart Detail,21900319,634,200755,JJ Redick,1610612740,New Orleans Pelicans,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,215,1,1,20191205,NOP,PHX,21900319634,24930,0,200755|201950|1627742|1628366|1629026,1,REG,2020,1629661,-5.0,PF,Low Activity,-0.4,Redick 26' 3PT Jump Shot (20 PTS) (Holiday 5 AST),SG,Off Screen Shooter,1.09,PHX,1610612756.0
Shot Chart Detail,21900319,649,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20191205,NOP,PHX,21900319649,25910,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1626162,-8.0,SF,Wing Stopper,1.1,MISS Holiday 1' Driving Layup,SG,Primary Ball Handler,0.98,PHX,1610612756.0
Shot Chart Detail,21900319,654,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20191205,NOP,PHX,21900319654,26170,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1626164,-8.0,SG,Chaser,-1.4,Holiday 2' Driving Layup (23 PTS),SG,Primary Ball Handler,0.98,PHX,1610612756.0
Shot Chart Detail,21900319,701,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,1,20191205,NOP,PHX,21900319701,27970,0,200755|201950|1627742|1628366|1629637,1,REG,2020,1626164,-2.0,SG,Chaser,-1.4,Ball 3PT Jump Shot (20 PTS) (Holiday 6 AST),PG,Primary Ball Handler,-0.38,PHX,1610612756.0
Shot Chart Detail,21900319,728,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,15,1,0,20191205,NOP,PHX,21900319728,28800,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1628969,0.0,SF,Wing Stopper,0.38,MISS Ingram 12' Fadeaway Jumper,PF,Shot Creator,0.83,PHX,1610612756.0
Shot Chart Detail,21900319,756,200755,JJ Redick,1610612740,New Orleans Pelicans,5,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,205,1,0,20191205,NOP,PHX,21900319756,29530,1,200755|201950|1627742|1628366|1629637,0,REG,2020,201937,-3.0,PG,Point of Attack,1.19,MISS Redick 21' Pullup Jump Shot,SG,Off Screen Shooter,1.09,PHX,1610612756.0
Shot Chart Detail,21900319,762,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,5,3,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,1,20191205,NOP,PHX,21900319762,29870,1,200755|201950|1627742|1628366|1629637,0,REG,2020,203967,-1.0,PF,Helper,0.06,Ingram 2' Driving Finger Roll Layup (20 PTS),PF,Shot Creator,0.83,PHX,1610612756.0
Shot Chart Detail,21900319,767,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,5,2,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,2,1,0,20191205,NOP,PHX,21900319767,30210,1,200755|201950|1627742|1628366|1629637,0,REG,2020,1626163,-2.0,C,Helper,-0.08,MISS Ball 3PT Jump Shot,PG,Primary Ball Handler,-0.38,PHX,1610612756.0
Shot Chart Detail,21900319,781,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,20191205,NOP,PHX,21900319781,30770,1,200755|201950|1627742|1628366|1629637,0,REG,2020,1626162,-6.0,SF,Wing Stopper,1.1,MISS Holiday 4' Driving Layup,SG,Primary Ball Handler,0.98,PHX,1610612756.0
Shot Chart Detail,21900319,792,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,5,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20191205,NOP,PHX,21900319792,31090,1,200755|201950|1627742|1628366|1629637,0,REG,2020,1626162,-6.0,SF,Wing Stopper,1.1,MISS Ball 1' Layup,PG,Primary Ball Handler,-0.38,PHX,1610612756.0
Shot Chart Detail,21900319,798,200755,JJ Redick,1610612740,New Orleans Pelicans,5,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,134,1,1,20191205,NOP,PHX,21900319798,31230,1,200755|201950|1627742|1628366|1629637,1,REG,2020,1629661,-3.0,PF,Low Activity,-0.4,Redick 26' 3PT Jump Shot (26 PTS) (Ball 11 AST),SG,Off Screen Shooter,1.09,PHX,1610612756.0
Shot Chart Detail,21900319,806,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20191205,NOP,PHX,21900319806,31520,1,200755|201950|1628366|1628404|1629637,0,REG,2020,1626162,-5.0,SF,Wing Stopper,1.1,MISS Holiday 3PT Jump Shot,SG,Primary Ball Handler,0.98,PHX,1610612756.0
Shot Chart Detail,21900319,811,1628404,Josh Hart,1610612740,New Orleans Pelicans,5,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,249,1,0,20191205,NOP,PHX,21900319811,31640,1,200755|201950|1628366|1628404|1629637,0,REG,2020,201937,-5.0,PG,Point of Attack,1.19,MISS Hart 27' 3PT Jump Shot,SF,Movement Shooter,-0.61,PHX,1610612756.0
Shot Chart Detail,21900319,817,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,231,1,0,20191205,NOP,PHX,21900319817,31760,1,200755|201950|1628366|1628404|1629637,0,REG,2020,1626164,-7.0,SG,Chaser,-1.4,MISS Holiday 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.98,PHX,1610612756.0
Shot Chart Detail,21900330,9,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,11,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,0,20191207,DAL,NOP,219003309,340,0,200755|201950|1627742|1628366|1629637,0,REG,2020,203939,-2.0,C,Anchor Big,0.77,MISS Ball 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.38,DAL,1610612742.0
Shot Chart Detail,21900330,14,200755,JJ Redick,1610612740,New Orleans Pelicans,1,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,195,1,0,20191207,DAL,NOP,2190033014,610,0,200755|201950|1627742|1628366|1629637,0,REG,2020,203501,-2.0,SG,Chaser,-1.52,MISS Redick 21' Pullup Jump Shot,SG,Off Screen Shooter,1.09,DAL,1610612742.0
Shot Chart Detail,21900330,21,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,0,20191207,DAL,NOP,2190033021,950,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1629029,-4.0,PG,Low Activity,-0.34,MISS Holiday 3PT Jump Shot,SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,26,200755,JJ Redick,1610612740,New Orleans Pelicans,1,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,171,1,1,20191207,DAL,NOP,2190033026,1220,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1627827,-4.0,PF,Wing Stopper,-0.53,Redick 20' Pullup Jump Shot (2 PTS),SG,Off Screen Shooter,1.09,DAL,1610612742.0
Shot Chart Detail,21900330,28,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,9,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20191207,DAL,NOP,2190033028,1630,0,200755|201950|1627742|1628366|1629637,0,REG,2020,204001,-6.0,C,Anchor Big,2.02,MISS Hayes 1' Reverse Layup,C,Roll + Cut Big,-0.87,DAL,1610612742.0
Shot Chart Detail,21900330,30,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,9,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,46,1,1,20191207,DAL,NOP,2190033030,1770,0,200755|201950|1627742|1628366|1629637,0,REG,2020,203939|204001|1629029,-4.0,,,,,SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,36,200755,JJ Redick,1610612740,New Orleans Pelicans,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,1,20191207,DAL,NOP,2190033036,2070,0,200755|201950|1627742|1628366|1629637,1,REG,2020,,,,,,,SG,Off Screen Shooter,1.09,DAL,1610612742.0
Shot Chart Detail,21900330,44,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20191207,DAL,NOP,2190033044,2270,0,200755|201950|1627742|1628366|1629637,0,REG,2020,203939,-1.0,C,Anchor Big,0.77,Ingram 2' Running Layup (2 PTS),PF,Shot Creator,0.83,DAL,1610612742.0
Shot Chart Detail,21900330,50,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,159,1,0,20191207,DAL,NOP,2190033050,2570,0,200755|201950|1627742|1628366|1629637,0,REG,2020,203939,-4.0,C,Anchor Big,0.77,MISS Ball 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.38,DAL,1610612742.0
Shot Chart Detail,21900330,52,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191207,DAL,NOP,2190033052,2630,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1629029,-2.0,PG,Low Activity,-0.34,Holiday 1' Tip Layup Shot (4 PTS),SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,55,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-85,99,1,0,20191207,DAL,NOP,2190033055,2960,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1627827,-2.0,PF,Wing Stopper,-0.53,MISS Holiday 13' Step Back Jump Shot,SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,58,200755,JJ Redick,1610612740,New Orleans Pelicans,1,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,131,1,1,20191207,DAL,NOP,2190033058,3110,0,200755|201950|1627742|1628366|1629637,1,REG,2020,1627827,-0.0,PF,Wing Stopper,-0.53,Redick 14' Jump Shot (8 PTS) (Holiday 1 AST),SG,Off Screen Shooter,1.09,DAL,1610612742.0
Shot Chart Detail,21900330,67,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,6,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,4,1,1,20191207,DAL,NOP,2190033067,3470,0,200755|201950|1627742|1628366|1629637,1,REG,2020,1629029,1.0,PG,Low Activity,-0.34,Hayes 3' Reverse Layup (2 PTS) (Ingram 2 AST),C,Roll + Cut Big,-0.87,DAL,1610612742.0
Shot Chart Detail,21900330,71,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,222,1,0,20191207,DAL,NOP,2190033071,3670,0,200755|201950|1627742|1628366|1629637,0,REG,2020,1627827,-2.0,PF,Wing Stopper,-0.53,MISS Ingram 24' 3PT Jump Shot,PF,Shot Creator,0.83,DAL,1610612742.0
Shot Chart Detail,21900330,75,200755,JJ Redick,1610612740,New Orleans Pelicans,1,5,32,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,239,1,0,20191207,DAL,NOP,2190033075,3880,0,200755|201950|1627742|1628366|1629637,0,REG,2020,204001|203501,-4.0,,,,,SG,Off Screen Shooter,1.09,DAL,1610612742.0
Shot Chart Detail,21900330,82,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,30,1,0,20191207,DAL,NOP,2190033082,4180,0,200755|1627742|1628366|1629026|1629637,0,REG,2020,203501,-6.0,SG,Chaser,-1.52,MISS Ingram 13' Fadeaway Jumper,PF,Shot Creator,0.83,DAL,1610612742.0
Shot Chart Detail,21900330,96,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,224,1,0,20191207,DAL,NOP,2190033096,4900,0,200755|1627742|1628366|1629026|1629637,0,REG,2020,1629029,-6.0,PG,Low Activity,-0.34,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,DAL,1610612742.0
Shot Chart Detail,21900330,104,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,29,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,59,1,1,20191207,DAL,NOP,21900330104,5110,0,200755|1626143|1627742|1628366|1629026,0,REG,2020,203939,-7.0,C,Anchor Big,0.77,Ingram 11' Turnaround Fadeaway Bank Jump Shot (4 PTS),PF,Shot Creator,0.83,DAL,1610612742.0
Shot Chart Detail,21900330,107,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,1,2,57,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20191207,DAL,NOP,21900330107,5430,0,200755|1626143|1627742|1628366|1629026,0,REG,2020,1629029,-5.0,PG,Low Activity,-0.34,Okafor 3' Turnaround Fadeaway Bank Jump Shot (2 PTS),C,Post Scorer,-0.59,DAL,1610612742.0
Shot Chart Detail,21900330,111,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,174,1,0,20191207,DAL,NOP,21900330111,5710,0,200755|1626143|1627742|1628366|1629026,0,REG,2020,1628467,-5.0,PF,Helper,0.01,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-1.43,DAL,1610612742.0
Shot Chart Detail,21900330,115,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,1,1,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,11,1,0,20191207,DAL,NOP,21900330115,6090,0,200755|1626143|1627742|1628366|1629026,0,REG,2020,1626246,-7.0,C,Anchor Big,-0.22,MISS Okafor 8' Turnaround Hook Shot,C,Post Scorer,-0.59,DAL,1610612742.0
Shot Chart Detail,21900330,119,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,1,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20191207,DAL,NOP,21900330119,6280,0,200755|1626143|1627742|1628366|1629026,1,REG,2020,1628382,-5.0,PF,Low Activity,-0.96,Ingram 1' Running Finger Roll Layup (6 PTS) (Redick 1 AST),PF,Shot Creator,0.83,DAL,1610612742.0
Shot Chart Detail,21900330,123,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,1,1,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20191207,DAL,NOP,21900330123,6510,0,1626143|1627742|1628366|1628404|1629026,0,REG,2020,1626153,-3.0,PG,Point of Attack,0.58,Williams 3' Running Finger Roll Layup (2 PTS),PF,Athletic Finisher,-1.43,DAL,1610612742.0
Shot Chart Detail,21900330,137,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,0,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20191207,DAL,NOP,21900330137,6710,0,1626143|1627742|1628366|1628404|1629026,1,REG,2020,1628382,,PF,Low Activity,-0.96,Ingram 1' Running Dunk (8 PTS) (Williams 1 AST),PF,Shot Creator,0.83,DAL,1610612742.0
Shot Chart Detail,21900330,153,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,0,20191207,DAL,NOP,21900330153,7330,0,201950|1626143|1628404|1629026|1629638,0,REG,2020,1628973,-3.0,PG,Point of Attack,-1.32,MISS Holiday 10' Fadeaway Jumper,SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,155,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,2,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,59,1,1,20191207,DAL,NOP,21900330155,7480,0,201950|1626143|1628404|1629026|1629638,1,REG,2020,1628467,-1.0,PF,Helper,0.01,Williams 9' Driving Floating Jump Shot (4 PTS) (Holiday 2 AST),PF,Athletic Finisher,-1.43,DAL,1610612742.0
Shot Chart Detail,21900330,159,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,237,1,0,20191207,DAL,NOP,21900330159,7790,0,201950|1626143|1628404|1629026|1629638,0,REG,2020,203552,-1.0,SG,Chaser,-1.99,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51,DAL,1610612742.0
Shot Chart Detail,21900330,166,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,68,1,1,20191207,DAL,NOP,21900330166,8070,0,201950|1626143|1628404|1629026|1629638,1,REG,2020,1628973,-0.0,PG,Point of Attack,-1.32,Holiday 8' Driving Floating Jump Shot (6 PTS) (Okafor 1 AST),SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,170,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,8,1,1,20191207,DAL,NOP,21900330170,8320,0,201950|1626143|1628404|1629026|1629638,1,REG,2020,1626246,,C,Anchor Big,-0.22,Holiday 4' Fadeaway Jumper (8 PTS) (Okafor 2 AST),SG,Primary Ball Handler,0.98,DAL,1610612742.0
Shot Chart Detail,21900330,174,1626143,Jahlil Okafor,1610612740,New Orleans Pelicans,2,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20191207,DAL,NOP,21900330174,8630,0,201950|1626143|1628404|1629026|1629638,1,REG,2020,1626246,-0.0,C,Anchor Big,-0.22,Okafor 1' Cutting Dunk Shot (4 PTS) (Holiday 3 AST),C,Post Scorer,-0.59,DAL,1610612742.0
Shot Chart Detail,21900330,177,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,172,1,0,20191207,DAL,NOP,21900330177,8910,0,201950|1626143|1628404|1629026|1629638,0,REG,2020,1628382,-0.0,PF,Low Activity,-0.96,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51,DAL,1610612742.0
