GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900013,471,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20191023,POR,DEN,21900013471,20750,0,203081|203145|1626209|1628380|1629014,0,REG,2020,1628470,0.0,SF,Point of Attack,-0.49,Lillard 2' Driving Layup (19 PTS),PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,475,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,0,20191023,POR,DEN,21900013475,21060,0,203081|203145|1626209|1628380|1629014,0,REG,2020,1628420,0.0,PG,Point of Attack,-1.05,MISS Simons 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,DEN,1610612743.0,
Shot Chart Detail,21900013,486,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20191023,POR,DEN,21900013486,21410,0,203081|203145|203918|1626209|1627746,1,REG,2020,1628420,1.0,PG,Point of Attack,-1.05,Simons 2' Driving Layup (5 PTS) (Labissiere 1 AST),SG,Secondary Ball Handler,-1.65,DEN,1610612743.0,1627746.0
Shot Chart Detail,21900013,499,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,31,1,0,20191023,POR,DEN,21900013499,21760,0,203145|203468|1626209|1627746|1629014,0,REG,2020,203486|1628470,1.0,,,,,SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900013,501,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,11,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013501,21810,0,203145|203468|1626209|1627746|1629014,0,REG,2020,203924,3.0,PF,Wing Stopper,-1.24,Labissiere 1' Tip Dunk Shot (6 PTS),C,Roll + Cut Big,-1.75,DEN,1610612743.0,
Shot Chart Detail,21900013,506,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,184,1,0,20191023,POR,DEN,21900013506,22140,0,203145|203468|1626209|1627746|1629014,0,REG,2020,203486,3.0,C,Mobile Big,0.69,MISS Labissiere 19' Jump Shot,C,Roll + Cut Big,-1.75,DEN,1610612743.0,
Shot Chart Detail,21900013,508,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,42,1,1,20191023,POR,DEN,21900013508,22190,0,203145|203468|1626209|1627746|1629014,0,REG,2020,1628470,6.0,SF,Point of Attack,-0.49,McCollum 3PT Jump Shot (10 PTS),SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900013,532,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,10,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,1,20191023,POR,DEN,21900013532,22780,0,203145|203468|203918|1626209|1627746,1,REG,2020,1627750|203999,4.0,,,,,C,Roll + Cut Big,-1.75,DEN,1610612743.0,203468.0
Shot Chart Detail,21900013,537,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,262,1,0,20191023,POR,DEN,21900013537,23190,0,203145|203468|203918|1626209|1627746,0,REG,2020,1627750,1.0,PG,Point of Attack,-0.79,MISS McCollum 27' 3PT Pullup Jump Shot,SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900013,541,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,9,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,1,20191023,POR,DEN,21900013541,23370,0,203145|203468|203918|1626209|1627746,0,REG,2020,203115,3.0,SF,Chaser,-0.01,Hood 4' Turnaround Fadeaway Bank Jump Shot (13 PTS),SF,Shot Creator,-1.9,DEN,1610612743.0,
Shot Chart Detail,21900013,547,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,75,1,0,20191023,POR,DEN,21900013547,23700,0,202355|203081|203145|203468|203918,0,REG,2020,203914,3.0,SG,Wing Stopper,0.46,MISS Hood 24' 3PT Jump Shot,SF,Shot Creator,-1.9,DEN,1610612743.0,
Shot Chart Detail,21900013,552,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,69,1,0,20191023,POR,DEN,21900013552,23980,0,202355|203081|203145|203468|203918,0,REG,2020,203914|203999,0.0,,,,,SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900013,573,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-133,285,1,0,20191023,POR,DEN,21900013573,24610,0,202355|203081|203468|203918|1628380,0,REG,2020,203914,-1.0,SG,Wing Stopper,0.46,MISS Lillard 31' 3PT Jump Shot,PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,585,203145,Kent Bazemore,1610612757,Portland Trail Blazers,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,0,20191023,POR,DEN,21900013585,24950,0,202355|203081|203145|203468|1628380,0,REG,2020,203914,-1.0,SG,Wing Stopper,0.46,MISS Bazemore 3PT Jump Shot,SF,Movement Shooter,-1.85,DEN,1610612743.0,
Shot Chart Detail,21900013,587,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,20191023,POR,DEN,21900013587,25000,0,202355|203081|203145|203468|1628380,0,REG,2020,203914|203115,-1.0,,,,,SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900013,591,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20191023,POR,DEN,21900013591,25260,0,202355|203081|203145|203468|1628380,0,REG,2020,1627750,-1.0,PG,Point of Attack,-0.79,MISS McCollum 2' Driving Layup,SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900013,600,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20191023,POR,DEN,21900013600,25790,0,202355|203081|203145|203468|1628380,0,REG,2020,203914,-1.0,SG,Wing Stopper,0.46,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,602,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,4,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013602,25810,0,202355|203081|203145|203468|1628380,0,REG,2020,203999|203115,1.0,,,,,C,Roll + Cut Big,0.97,DEN,1610612743.0,
Shot Chart Detail,21900013,605,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,4,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,51,1,0,20191023,POR,DEN,21900013605,26140,0,202355|203081|203145|203468|1628380,0,REG,2020,203999|200794,-1.0,,,,,C,Roll + Cut Big,0.97,DEN,1610612743.0,
Shot Chart Detail,21900013,608,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20191023,POR,DEN,21900013608,26440,0,202355|203081|203145|203468|1628380,0,REG,2020,203999,-3.0,C,Mobile Big,0.37,MISS Lillard 2' Driving Layup,PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,610,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013610,26490,0,202355|203081|203145|203468|1628380,0,REG,2020,203999,-1.0,C,Mobile Big,0.37,Lillard 1' Tip Layup Shot (24 PTS),PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,622,203145,Kent Bazemore,1610612757,Portland Trail Blazers,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,250,1,0,20191023,POR,DEN,21900013622,27090,0,203081|203145|203468|203918|1628380,0,REG,2020,1627750,-7.0,PG,Point of Attack,-0.79,MISS Bazemore 28' 3PT Jump Shot,SF,Movement Shooter,-1.85,DEN,1610612743.0,
Shot Chart Detail,21900013,625,1628380,Zach Collins,1610612757,Portland Trail Blazers,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,262,1,0,20191023,POR,DEN,21900013625,27240,0,203081|203145|203468|203918|1628380,0,REG,2020,203999,-7.0,C,Mobile Big,0.37,MISS Collins 28' 3PT Jump Shot,PF,Post Scorer,-1.59,DEN,1610612743.0,
Shot Chart Detail,21900013,637,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,18,298,1,1,20191023,POR,DEN,21900013637,27620,0,203081|203145|203468|203918|1628380,0,REG,2020,203999,-4.0,C,Mobile Big,0.37,Lillard 30' 3PT Pullup Jump Shot (27 PTS),PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,649,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20191023,POR,DEN,21900013649,28130,0,203081|203145|203468|203918|1628380,0,REG,2020,203914,-5.0,SG,Wing Stopper,0.46,MISS Lillard 1' Driving Layup,PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,680,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20191023,POR,DEN,21900013680,28560,0,201229|203081|203145|203468|203918,0,REG,2020,200794,-6.0,PF,Helper,1.28,Lillard 2' Running Layup (32 PTS),PG,Shot Creator,5.32,DEN,1610612743.0,
Shot Chart Detail,21900013,690,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20191023,POR,DEN,21900013690,28620,0,201229|203081|203145|203468|203918,0,REG,2020,203924,-6.0,PF,Wing Stopper,-1.24,McCollum 1' Running Layup (12 PTS),SG,Shot Creator,1.51,DEN,1610612743.0,
Shot Chart Detail,21900024,16,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,0,20191025,SAC,POR,2190002416,590,0,202355|203081|203468|203918|1628380,0,REG,2020,203084,-0.0,PF,Wing Stopper,-0.21,MISS McCollum 26' 3PT Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900024,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1,20191025,SAC,POR,2190002420,780,0,202355|203081|203468|203918|1628380,0,REG,2020,203473,2.0,C,Anchor Big,1.97,Lillard 2' Driving Layup (2 PTS),PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,25,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,1,20191025,SAC,POR,2190002425,1030,0,202355|203081|203468|203918|1628380,1,REG,2020,203084,3.0,PF,Wing Stopper,-0.21,Hood 25' 3PT Jump Shot (3 PTS) (McCollum 1 AST),SF,Shot Creator,-1.9,SAC,1610612758.0,203468.0
Shot Chart Detail,21900024,30,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20191025,SAC,POR,2190002430,1330,0,202355|203081|203468|203918|1628380,0,REG,2020,203473,5.0,C,Anchor Big,1.97,Lillard 1' Driving Layup (4 PTS),PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,38,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,161,230,1,0,20191025,SAC,POR,2190002438,2030,0,202355|203081|203468|203918|1628380,0,REG,2020,202357|1628368,-0.0,,,,,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,55,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,111,1,0,20191025,SAC,POR,2190002455,2690,0,202355|203081|203468|203918|1628380,0,REG,2020,203473,-3.0,C,Anchor Big,1.97,MISS Lillard 13' Fadeaway Jumper,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,59,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,30,1,0,20191025,SAC,POR,2190002459,3020,0,202355|203081|203468|203918|1628380,0,REG,2020,202357,-6.0,PF,Helper,0.73,MISS Collins 3PT Jump Shot,PF,Post Scorer,-1.59,SAC,1610612758.0,
Shot Chart Detail,21900024,63,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,0,20191025,SAC,POR,2190002463,3160,0,202355|203081|203468|203918|1628380,0,REG,2020,1628368,-6.0,PG,Point of Attack,-0.61,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900024,67,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,1,6,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,26,1,1,20191025,SAC,POR,2190002467,3440,0,202355|203081|203468|203918|1628380,1,REG,2020,202357,-4.0,PF,Helper,0.73,Whiteside 8' Hook Shot (2 PTS) (Lillard 1 AST),C,Roll + Cut Big,0.97,SAC,1610612758.0,203081.0
Shot Chart Detail,21900024,72,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,242,1,1,20191025,SAC,POR,2190002472,3720,0,202355|203081|203468|203918|1628380,1,REG,2020,203084,-1.0,PF,Wing Stopper,-0.21,Hood 26' 3PT Jump Shot (6 PTS) (Lillard 2 AST),SF,Shot Creator,-1.9,SAC,1610612758.0,203081.0
Shot Chart Detail,21900024,77,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,1,20191025,SAC,POR,2190002477,4050,0,201229|203081|203468|203918|1628380,1,REG,2020,1628368,-1.0,PG,Point of Attack,-0.61,Lillard 4' Cutting Layup Shot (6 PTS) (Whiteside 1 AST),PG,Shot Creator,5.32,SAC,1610612758.0,202355.0
Shot Chart Detail,21900024,85,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,120,1,0,20191025,SAC,POR,2190002485,4270,0,201229|203081|203468|203918|1628380,0,REG,2020,203473,-1.0,C,Anchor Big,1.97,MISS Hood 14' Jump Shot,SF,Shot Creator,-1.9,SAC,1610612758.0,
Shot Chart Detail,21900024,87,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20191025,SAC,POR,2190002487,4310,0,201229|203081|203468|203918|1628380,0,REG,2020,202357|203473|1627741,-1.0,,,,,PF,Post Scorer,-1.59,SAC,1610612758.0,
Shot Chart Detail,21900024,95,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,0,20191025,SAC,POR,2190002495,4570,0,201229|203081|203468|203918|1628380,0,REG,2020,1627741,-3.0,SG,Chaser,-1.13,MISS McCollum 1' Driving Layup,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900024,98,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,182,1,1,20191025,SAC,POR,2190002498,4810,0,201229|203081|203468|203918|1628380,1,REG,2020,203473,-3.0,C,Anchor Big,1.97,Collins 24' 3PT Jump Shot (3 PTS) (McCollum 2 AST),PF,Post Scorer,-1.59,SAC,1610612758.0,203468.0
Shot Chart Detail,21900024,119,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,231,1,0,20191025,SAC,POR,21900024119,5350,0,201229|203081|203145|1628380|1629014,0,REG,2020,203992,-5.0,SG,Chaser,0.02,MISS Lillard 25' 3PT Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,123,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20191025,SAC,POR,21900024123,5480,0,201229|203081|203145|1628380|1629014,0,REG,2020,1626158|203992,-3.0,,,,,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,127,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,172,1,0,20191025,SAC,POR,21900024127,5800,0,201229|203081|203145|1628380|1629014,0,REG,2020,202357|1628368,-6.0,,,,,SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,
Shot Chart Detail,21900024,132,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,108,1,0,20191025,SAC,POR,21900024132,6080,0,201229|203081|203145|1628380|1629014,0,REG,2020,1626158,-6.0,C,Mobile Big,2.35,MISS Lillard 17' Jump Shot,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,134,203145,Kent Bazemore,1610612757,Portland Trail Blazers,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,0,20191025,SAC,POR,21900024134,6210,0,201229|203081|203145|1628380|1629014,0,REG,2020,1626158,-6.0,C,Mobile Big,2.35,MISS Bazemore 26' 3PT Jump Shot,SF,Movement Shooter,-1.85,SAC,1610612758.0,
Shot Chart Detail,21900024,138,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,1,21,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20191025,SAC,POR,21900024138,6390,0,201229|203081|203145|1628380|1629014,1,REG,2020,202357,-4.0,PF,Helper,0.73,Collins 2' Turnaround Bank Hook Shot (5 PTS) (Bazemore 1 AST),PF,Post Scorer,-1.59,SAC,1610612758.0,203145.0
Shot Chart Detail,21900024,150,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,88,1,1,20191025,SAC,POR,21900024150,6630,0,201229|202355|203081|203145|1629014,0,REG,2020,1626158,-2.0,C,Mobile Big,2.35,Simons 13' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,
Shot Chart Detail,21900024,153,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20191025,SAC,POR,21900024153,6890,0,201229|202355|203081|203145|1629014,0,REG,2020,1626158,-4.0,C,Mobile Big,2.35,MISS Lillard 2' Driving Layup,PG,Shot Creator,5.32,SAC,1610612758.0,
Shot Chart Detail,21900024,157,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,1,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20191025,SAC,POR,21900024157,7180,0,201229|202355|203081|203145|1629014,1,REG,2020,1626158|202709,-2.0,,,,,C,Roll + Cut Big,0.97,SAC,1610612758.0,203081.0
Shot Chart Detail,21900024,160,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,3,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,0,20191025,SAC,POR,21900024160,5010,0,201229|203081|203468|203918|1628380,0,REG,2020,202357|203473,-5.0,,,,,SG,Shot Creator,1.51,SAC,1610612758.0,
Shot Chart Detail,21900024,173,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,142,1,1,20191025,SAC,POR,21900024173,7750,0,201229|202355|203145|1626209|1629014,0,REG,2020,202709,-0.0,PG,Point of Attack,1.03,Simons 17' Pullup Jump Shot (4 PTS),SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,
Shot Chart Detail,21900024,176,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,0,20191025,SAC,POR,21900024176,8010,0,201229|202355|203145|1626209|1629014,0,REG,2020,203084,-0.0,PF,Wing Stopper,-0.21,MISS Simons 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,
Shot Chart Detail,21900024,180,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,1,20191025,SAC,POR,21900024180,8330,0,201229|202355|203145|1626209|1629014,1,REG,2020,203992,3.0,SG,Chaser,0.02,Bazemore 25' 3PT Jump Shot (3 PTS) (Tolliver 1 AST),SF,Movement Shooter,-1.85,SAC,1610612758.0,201229.0
Shot Chart Detail,21900024,183,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,159,1,1,20191025,SAC,POR,21900024183,8680,0,201229|202355|203145|1626209|1629014,0,REG,2020,1626158,2.0,C,Mobile Big,2.35,Bazemore 20' Pullup Jump Shot (5 PTS),SF,Movement Shooter,-1.85,SAC,1610612758.0,
Shot Chart Detail,21900024,194,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,9,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20191025,SAC,POR,21900024194,8980,0,202355|203145|203918|1626209|1629014,1,REG,2020,1627741,2.0,SG,Chaser,-1.13,Bazemore 1' Cutting Layup Shot (7 PTS) (Whiteside 2 AST),SF,Movement Shooter,-1.85,SAC,1610612758.0,202355.0
Shot Chart Detail,21900024,207,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,0,20191025,SAC,POR,21900024207,7520,0,201229|202355|203145|1626209|1629014,0,REG,2020,,,,,,,C,Roll + Cut Big,0.97,SAC,1610612758.0,
Shot Chart Detail,21900024,211,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,111,1,1,20191025,SAC,POR,21900024211,9480,0,203145|203918|1626209|1627746|1629014,0,REG,2020,1626158|203992,-1.0,,,,,SG,Secondary Ball Handler,-1.65,SAC,1610612758.0,
