teamId,actionNumber,game_id,team,SCORE,score_margin,year,playoffs
1610612757.0,642,41900143,POR,107 - 98,-9.0,2020,1
1610612747.0,644,41900143,LAL,107 - 98,9.0,2020,1
1610612747.0,647,41900143,LAL,107 - 98,9.0,2020,1
1610612757.0,650,41900143,POR,109 - 100,-9.0,2020,1
1610612747.0,651,41900143,LAL,111 - 100,11.0,2020,1
1610612757.0,653,41900143,POR,111 - 100,-11.0,2020,1
1610612757.0,656,41900143,POR,111 - 100,-11.0,2020,1
1610612757.0,659,41900143,POR,111 - 100,-11.0,2020,1
1610612757.0,665,41900143,POR,111 - 100,-11.0,2020,1
1610612747.0,667,41900143,LAL,114 - 100,14.0,2020,1
1610612757.0,682,41900143,POR,116 - 106,-10.0,2020,1
1610612757.0,685,41900143,POR,116 - 108,-8.0,2020,1
1610612748.0,7,41900133,MIA,0 - 3,3.0,2020,1
1610612754.0,9,41900133,IND,0 - 3,-3.0,2020,1
1610612748.0,20,41900133,MIA,2 - 3,1.0,2020,1
1610612748.0,23,41900133,MIA,2 - 3,1.0,2020,1
1610612754.0,25,41900133,IND,2 - 3,-1.0,2020,1
1610612754.0,27,41900133,IND,4 - 3,1.0,2020,1
1610612748.0,29,41900133,MIA,4 - 5,1.0,2020,1
1610612754.0,31,41900133,IND,4 - 5,-1.0,2020,1
1610612754.0,35,41900133,IND,6 - 5,1.0,2020,1
1610612754.0,38,41900133,IND,8 - 5,3.0,2020,1
1610612748.0,40,41900133,MIA,8 - 8,0.0,2020,1
1610612754.0,42,41900133,IND,8 - 8,-0.0,2020,1
1610612754.0,46,41900133,IND,8 - 8,-0.0,2020,1
1610612748.0,48,41900133,MIA,8 - 11,3.0,2020,1
1610612754.0,51,41900133,IND,8 - 11,-3.0,2020,1
1610612748.0,53,41900133,MIA,8 - 11,3.0,2020,1
1610612748.0,57,41900133,MIA,8 - 13,5.0,2020,1
1610612754.0,58,41900133,IND,8 - 13,-5.0,2020,1
1610612748.0,60,41900133,MIA,8 - 16,8.0,2020,1
1610612754.0,64,41900133,IND,8 - 16,-8.0,2020,1
1610612748.0,73,41900133,MIA,10 - 16,6.0,2020,1
1610612748.0,75,41900133,MIA,10 - 16,6.0,2020,1
1610612754.0,77,41900133,IND,13 - 16,-3.0,2020,1
1610612748.0,79,41900133,MIA,13 - 18,5.0,2020,1
1610612754.0,94,41900133,IND,18 - 21,-3.0,2020,1
1610612748.0,103,41900133,MIA,18 - 23,5.0,2020,1
1610612754.0,105,41900133,IND,18 - 23,-5.0,2020,1
1610612748.0,112,41900133,MIA,18 - 24,6.0,2020,1
1610612754.0,114,41900133,IND,20 - 24,-4.0,2020,1
1610612748.0,116,41900133,MIA,20 - 24,4.0,2020,1
1610612754.0,118,41900133,IND,20 - 24,-4.0,2020,1
1610612748.0,120,41900133,MIA,20 - 24,4.0,2020,1
1610612754.0,122,41900133,IND,22 - 24,-2.0,2020,1
1610612748.0,123,41900133,MIA,22 - 26,4.0,2020,1
1610612748.0,134,41900133,MIA,24 - 29,5.0,2020,1
1610612748.0,141,41900133,MIA,26 - 29,3.0,2020,1
1610612754.0,148,41900133,IND,27 - 29,-2.0,2020,1
1610612748.0,150,41900133,MIA,27 - 32,5.0,2020,1
1610612748.0,157,41900133,MIA,27 - 32,5.0,2020,1
1610612754.0,159,41900133,IND,27 - 32,-5.0,2020,1
1610612748.0,161,41900133,MIA,27 - 34,7.0,2020,1
1610612754.0,162,41900133,IND,27 - 34,-7.0,2020,1
1610612754.0,172,41900133,IND,29 - 34,-5.0,2020,1
1610612754.0,175,41900133,IND,29 - 34,-5.0,2020,1
1610612748.0,178,41900133,MIA,29 - 37,8.0,2020,1
1610612754.0,180,41900133,IND,32 - 37,-5.0,2020,1
1610612754.0,186,41900133,IND,32 - 39,-7.0,2020,1
1610612748.0,188,41900133,MIA,32 - 39,7.0,2020,1
1610612754.0,191,41900133,IND,34 - 39,-5.0,2020,1
1610612754.0,193,41900133,IND,34 - 41,-7.0,2020,1
1610612748.0,195,41900133,MIA,34 - 44,10.0,2020,1
1610612748.0,198,41900133,MIA,34 - 44,10.0,2020,1
1610612754.0,204,41900133,IND,36 - 44,-8.0,2020,1
1610612748.0,206,41900133,MIA,36 - 44,8.0,2020,1
1610612754.0,211,41900133,IND,36 - 44,-8.0,2020,1
1610612748.0,213,41900133,MIA,36 - 44,8.0,2020,1
1610612754.0,217,41900133,IND,36 - 44,-8.0,2020,1
1610612754.0,219,41900133,IND,36 - 44,-8.0,2020,1
1610612748.0,221,41900133,MIA,36 - 47,11.0,2020,1
1610612754.0,223,41900133,IND,36 - 47,-11.0,2020,1
1610612748.0,225,41900133,MIA,36 - 47,11.0,2020,1
1610612754.0,227,41900133,IND,38 - 47,-9.0,2020,1
1610612754.0,243,41900133,IND,41 - 49,-8.0,2020,1
1610612748.0,245,41900133,MIA,41 - 51,10.0,2020,1
1610612754.0,247,41900133,IND,41 - 51,-10.0,2020,1
1610612754.0,256,41900133,IND,43 - 54,-11.0,2020,1
1610612748.0,257,41900133,MIA,43 - 57,14.0,2020,1
1610612748.0,264,41900133,MIA,43 - 57,14.0,2020,1
1610612748.0,269,41900133,MIA,43 - 58,15.0,2020,1
1610612754.0,278,41900133,IND,43 - 60,-17.0,2020,1
1610612754.0,280,41900133,IND,43 - 60,-17.0,2020,1
1610612748.0,282,41900133,MIA,43 - 60,17.0,2020,1
1610612754.0,284,41900133,IND,45 - 60,-15.0,2020,1
1610612748.0,286,41900133,MIA,45 - 60,15.0,2020,1
1610612754.0,288,41900133,IND,45 - 60,-15.0,2020,1
1610612754.0,295,41900133,IND,47 - 62,-15.0,2020,1
1610612748.0,296,41900133,MIA,47 - 65,18.0,2020,1
1610612754.0,298,41900133,IND,50 - 65,-15.0,2020,1
1610612748.0,300,41900133,MIA,50 - 65,15.0,2020,1
1610612748.0,302,41900133,MIA,50 - 67,17.0,2020,1
1610612754.0,303,41900133,IND,50 - 67,-17.0,2020,1
1610612748.0,305,41900133,MIA,50 - 69,19.0,2020,1
1610612754.0,314,41900133,IND,50 - 70,-20.0,2020,1
1610612748.0,316,41900133,MIA,50 - 70,20.0,2020,1
1610612754.0,319,41900133,IND,52 - 70,-18.0,2020,1
1610612748.0,323,41900133,MIA,52 - 70,18.0,2020,1
1610612748.0,333,41900133,MIA,54 - 72,18.0,2020,1
1610612754.0,335,41900133,IND,54 - 72,-18.0,2020,1
1610612748.0,337,41900133,MIA,54 - 72,18.0,2020,1
1610612754.0,339,41900133,IND,56 - 72,-16.0,2020,1
1610612748.0,340,41900133,MIA,56 - 74,18.0,2020,1
1610612748.0,350,41900133,MIA,56 - 74,18.0,2020,1
1610612754.0,352,41900133,IND,56 - 74,-18.0,2020,1
1610612748.0,354,41900133,MIA,56 - 74,18.0,2020,1
1610612754.0,356,41900133,IND,58 - 74,-16.0,2020,1
1610612748.0,357,41900133,MIA,58 - 74,16.0,2020,1
1610612748.0,363,41900133,MIA,60 - 74,14.0,2020,1
1610612754.0,365,41900133,IND,60 - 74,-14.0,2020,1
1610612748.0,367,41900133,MIA,60 - 74,14.0,2020,1
1610612754.0,369,41900133,IND,62 - 74,-12.0,2020,1
1610612754.0,378,41900133,IND,65 - 76,-11.0,2020,1
1610612748.0,380,41900133,MIA,65 - 76,11.0,2020,1
1610612754.0,383,41900133,IND,68 - 76,-8.0,2020,1
1610612748.0,390,41900133,MIA,68 - 78,10.0,2020,1
1610612754.0,392,41900133,IND,68 - 78,-10.0,2020,1
1610612754.0,394,41900133,IND,70 - 78,-8.0,2020,1
1610612748.0,395,41900133,MIA,70 - 80,10.0,2020,1
1610612754.0,397,41900133,IND,70 - 80,-10.0,2020,1
1610612748.0,399,41900133,MIA,70 - 80,10.0,2020,1
1610612748.0,405,41900133,MIA,72 - 83,11.0,2020,1
1610612754.0,407,41900133,IND,75 - 83,-8.0,2020,1
1610612754.0,417,41900133,IND,75 - 85,-10.0,2020,1
1610612754.0,419,41900133,IND,75 - 85,-10.0,2020,1
1610612754.0,421,41900133,IND,77 - 85,-8.0,2020,1
1610612754.0,423,41900133,IND,77 - 85,-8.0,2020,1
1610612748.0,425,41900133,MIA,77 - 85,8.0,2020,1
1610612754.0,438,41900133,IND,77 - 85,-8.0,2020,1
1610612748.0,440,41900133,MIA,77 - 85,8.0,2020,1
1610612754.0,442,41900133,IND,77 - 85,-8.0,2020,1
1610612754.0,444,41900133,IND,77 - 85,-8.0,2020,1
1610612748.0,446,41900133,MIA,77 - 85,8.0,2020,1
1610612754.0,457,41900133,IND,78 - 87,-9.0,2020,1
1610612748.0,459,41900133,MIA,78 - 89,11.0,2020,1
1610612754.0,463,41900133,IND,80 - 89,-9.0,2020,1
1610612754.0,470,41900133,IND,80 - 89,-9.0,2020,1
1610612748.0,472,41900133,MIA,80 - 89,9.0,2020,1
1610612754.0,481,41900133,IND,80 - 91,-11.0,2020,1
1610612748.0,485,41900133,MIA,80 - 91,11.0,2020,1
1610612754.0,490,41900133,IND,83 - 92,-9.0,2020,1
1610612754.0,493,41900133,IND,85 - 92,-7.0,2020,1
1610612748.0,495,41900133,MIA,85 - 92,7.0,2020,1
1610612754.0,497,41900133,IND,87 - 92,-5.0,2020,1
1610612748.0,498,41900133,MIA,87 - 92,5.0,2020,1
1610612754.0,508,41900133,IND,88 - 92,-4.0,2020,1
1610612754.0,514,41900133,IND,90 - 94,-4.0,2020,1
1610612748.0,527,41900133,MIA,90 - 94,4.0,2020,1
1610612748.0,535,41900133,MIA,90 - 94,4.0,2020,1
1610612754.0,541,41900133,IND,92 - 94,-2.0,2020,1
1610612748.0,543,41900133,MIA,92 - 96,4.0,2020,1
1610612748.0,547,41900133,MIA,92 - 96,4.0,2020,1
1610612754.0,563,41900133,IND,95 - 98,-3.0,2020,1
1610612748.0,564,41900133,MIA,95 - 100,5.0,2020,1
1610612748.0,578,41900133,MIA,95 - 100,5.0,2020,1
1610612748.0,585,41900133,MIA,95 - 104,9.0,2020,1
1610612754.0,595,41900133,IND,95 - 104,-9.0,2020,1
1610612754.0,600,41900133,IND,98 - 104,-6.0,2020,1
1610612748.0,601,41900133,MIA,98 - 106,8.0,2020,1
1610612754.0,603,41900133,IND,98 - 106,-8.0,2020,1
1610612748.0,605,41900133,MIA,98 - 106,8.0,2020,1
1610612748.0,607,41900133,MIA,98 - 108,10.0,2020,1
1610612754.0,608,41900133,IND,100 - 108,-8.0,2020,1
1610612748.0,610,41900133,MIA,100 - 108,8.0,2020,1
1610612754.0,612,41900133,IND,103 - 108,-5.0,2020,1
1610612748.0,616,41900133,MIA,103 - 108,5.0,2020,1
1610612754.0,619,41900133,IND,103 - 109,-6.0,2020,1
1610612748.0,621,41900133,MIA,103 - 111,8.0,2020,1
1610612754.0,623,41900133,IND,105 - 111,-6.0,2020,1
1610612748.0,630,41900133,MIA,107 - 111,4.0,2020,1
1610612754.0,635,41900133,IND,109 - 111,-2.0,2020,1
1610612748.0,639,41900133,MIA,109 - 111,2.0,2020,1
1610612754.0,644,41900133,IND,109 - 112,-3.0,2020,1
1610612748.0,649,41900133,MIA,109 - 114,5.0,2020,1
1610612754.0,651,41900133,IND,109 - 114,-5.0,2020,1
1610612754.0,654,41900133,IND,112 - 114,-2.0,2020,1
1610612748.0,656,41900133,MIA,112 - 114,2.0,2020,1
1610612748.0,658,41900133,MIA,112 - 114,2.0,2020,1
1610612754.0,666,41900133,IND,112 - 116,-4.0,2020,1
1610612748.0,668,41900133,MIA,112 - 116,4.0,2020,1
1610612754.0,684,41900133,IND,112 - 118,-6.0,2020,1
1610612754.0,693,41900133,IND,112 - 120,-8.0,2020,1
1610612754.0,699,41900133,IND,115 - 122,-7.0,2020,1
1610612754.0,705,41900133,IND,115 - 124,-9.0,2020,1
1610612762.0,7,41900164,UTA,,0.0,2020,1
1610612743.0,9,41900164,DEN,3 - 0,3.0,2020,1
1610612762.0,11,41900164,UTA,3 - 0,-3.0,2020,1
1610612743.0,13,41900164,DEN,3 - 0,3.0,2020,1
1610612762.0,15,41900164,UTA,3 - 0,-3.0,2020,1
1610612743.0,17,41900164,DEN,3 - 0,3.0,2020,1
1610612762.0,19,41900164,UTA,3 - 2,-1.0,2020,1
1610612762.0,21,41900164,UTA,3 - 2,-1.0,2020,1
1610612762.0,26,41900164,UTA,3 - 5,2.0,2020,1
1610612762.0,29,41900164,UTA,5 - 7,2.0,2020,1
1610612743.0,30,41900164,DEN,5 - 7,-2.0,2020,1
1610612762.0,33,41900164,UTA,7 - 10,3.0,2020,1
1610612762.0,41,41900164,UTA,9 - 10,1.0,2020,1
1610612743.0,44,41900164,DEN,11 - 11,-0.0,2020,1
1610612762.0,45,41900164,UTA,11 - 11,0.0,2020,1
1610612743.0,47,41900164,DEN,13 - 11,2.0,2020,1
1610612762.0,48,41900164,UTA,13 - 11,-2.0,2020,1
1610612743.0,50,41900164,DEN,15 - 11,4.0,2020,1
1610612762.0,55,41900164,UTA,15 - 11,-4.0,2020,1
1610612762.0,57,41900164,UTA,15 - 13,-2.0,2020,1
1610612743.0,58,41900164,DEN,17 - 13,4.0,2020,1
1610612762.0,60,41900164,UTA,17 - 15,-2.0,2020,1
1610612743.0,61,41900164,DEN,19 - 15,4.0,2020,1
1610612762.0,62,41900164,UTA,19 - 15,-4.0,2020,1
1610612743.0,64,41900164,DEN,19 - 15,4.0,2020,1
1610612762.0,69,41900164,UTA,19 - 15,-4.0,2020,1
1610612743.0,74,41900164,DEN,19 - 16,3.0,2020,1
1610612762.0,76,41900164,UTA,19 - 16,-3.0,2020,1
1610612743.0,78,41900164,DEN,22 - 16,6.0,2020,1
1610612743.0,87,41900164,DEN,22 - 16,6.0,2020,1
1610612762.0,89,41900164,UTA,22 - 19,-3.0,2020,1
1610612743.0,91,41900164,DEN,22 - 19,3.0,2020,1
1610612762.0,93,41900164,UTA,22 - 21,-1.0,2020,1
1610612743.0,94,41900164,DEN,22 - 21,1.0,2020,1
1610612743.0,104,41900164,DEN,24 - 23,1.0,2020,1
1610612762.0,106,41900164,UTA,24 - 25,1.0,2020,1
1610612762.0,117,41900164,UTA,26 - 27,1.0,2020,1
1610612743.0,118,41900164,DEN,26 - 27,-1.0,2020,1
1610612743.0,120,41900164,DEN,29 - 27,2.0,2020,1
1610612762.0,122,41900164,UTA,29 - 27,-2.0,2020,1
1610612743.0,124,41900164,DEN,29 - 27,2.0,2020,1
1610612762.0,126,41900164,UTA,29 - 29,0.0,2020,1
1610612743.0,130,41900164,DEN,32 - 30,2.0,2020,1
1610612762.0,132,41900164,UTA,32 - 30,-2.0,2020,1
1610612762.0,134,41900164,UTA,32 - 33,1.0,2020,1
1610612743.0,136,41900164,DEN,34 - 33,1.0,2020,1
1610612762.0,137,41900164,UTA,34 - 33,-1.0,2020,1
1610612743.0,139,41900164,DEN,34 - 33,1.0,2020,1
1610612743.0,141,41900164,DEN,36 - 33,3.0,2020,1
1610612743.0,156,41900164,DEN,38 - 33,5.0,2020,1
1610612762.0,158,41900164,UTA,38 - 33,-5.0,2020,1
1610612743.0,160,41900164,DEN,40 - 33,7.0,2020,1
1610612743.0,165,41900164,DEN,42 - 35,7.0,2020,1
1610612762.0,172,41900164,UTA,43 - 37,-6.0,2020,1
1610612743.0,175,41900164,DEN,43 - 37,6.0,2020,1
1610612743.0,177,41900164,DEN,43 - 37,6.0,2020,1
1610612762.0,179,41900164,UTA,43 - 40,-3.0,2020,1
1610612743.0,180,41900164,DEN,43 - 40,3.0,2020,1
1610612743.0,184,41900164,DEN,45 - 42,3.0,2020,1
1610612743.0,188,41900164,DEN,47 - 42,5.0,2020,1
1610612762.0,199,41900164,UTA,47 - 43,-4.0,2020,1
1610612743.0,201,41900164,DEN,47 - 43,4.0,2020,1
1610612743.0,204,41900164,DEN,47 - 43,4.0,2020,1
1610612762.0,206,41900164,UTA,47 - 43,-4.0,2020,1
1610612762.0,210,41900164,UTA,47 - 43,-4.0,2020,1
1610612743.0,217,41900164,DEN,47 - 44,3.0,2020,1
1610612743.0,224,41900164,DEN,47 - 44,3.0,2020,1
1610612743.0,226,41900164,DEN,50 - 44,6.0,2020,1
1610612743.0,237,41900164,DEN,50 - 46,4.0,2020,1
1610612762.0,239,41900164,UTA,50 - 48,-2.0,2020,1
1610612743.0,241,41900164,DEN,50 - 48,2.0,2020,1
1610612762.0,243,41900164,UTA,50 - 50,0.0,2020,1
1610612743.0,244,41900164,DEN,52 - 50,2.0,2020,1
1610612743.0,248,41900164,DEN,55 - 50,5.0,2020,1
1610612743.0,263,41900164,DEN,55 - 52,3.0,2020,1
1610612743.0,265,41900164,DEN,57 - 52,5.0,2020,1
1610612762.0,267,41900164,UTA,57 - 55,-2.0,2020,1
1610612743.0,268,41900164,DEN,59 - 55,4.0,2020,1
1610612743.0,278,41900164,DEN,60 - 55,5.0,2020,1
1610612762.0,280,41900164,UTA,60 - 57,-3.0,2020,1
1610612743.0,281,41900164,DEN,60 - 57,3.0,2020,1
1610612762.0,283,41900164,UTA,60 - 57,-3.0,2020,1
1610612743.0,285,41900164,DEN,60 - 57,3.0,2020,1
1610612762.0,287,41900164,UTA,60 - 59,-1.0,2020,1
1610612743.0,288,41900164,DEN,60 - 59,1.0,2020,1
1610612743.0,290,41900164,DEN,63 - 59,4.0,2020,1
1610612743.0,293,41900164,DEN,65 - 59,6.0,2020,1
1610612762.0,295,41900164,UTA,65 - 62,-3.0,2020,1
1610612743.0,296,41900164,DEN,65 - 62,3.0,2020,1
1610612743.0,308,41900164,DEN,65 - 64,1.0,2020,1
1610612743.0,320,41900164,DEN,68 - 64,4.0,2020,1
1610612762.0,322,41900164,UTA,68 - 66,-2.0,2020,1
1610612743.0,323,41900164,DEN,70 - 66,4.0,2020,1
1610612743.0,326,41900164,DEN,70 - 66,4.0,2020,1
1610612762.0,328,41900164,UTA,70 - 66,-4.0,2020,1
1610612743.0,330,41900164,DEN,70 - 66,4.0,2020,1
1610612762.0,332,41900164,UTA,70 - 69,-1.0,2020,1
1610612743.0,333,41900164,DEN,73 - 69,4.0,2020,1
1610612762.0,335,41900164,UTA,73 - 71,-2.0,2020,1
1610612762.0,338,41900164,UTA,73 - 71,-2.0,2020,1
1610612743.0,340,41900164,DEN,73 - 71,2.0,2020,1
1610612762.0,347,41900164,UTA,75 - 75,0.0,2020,1
1610612762.0,350,41900164,UTA,77 - 77,0.0,2020,1
1610612743.0,351,41900164,DEN,77 - 77,-0.0,2020,1
1610612762.0,353,41900164,UTA,77 - 79,2.0,2020,1
1610612743.0,354,41900164,DEN,79 - 79,-0.0,2020,1
1610612762.0,356,41900164,UTA,79 - 79,0.0,2020,1
1610612743.0,358,41900164,DEN,79 - 79,-0.0,2020,1
1610612762.0,360,41900164,UTA,79 - 82,3.0,2020,1
1610612762.0,366,41900164,UTA,79 - 82,3.0,2020,1
1610612743.0,368,41900164,DEN,81 - 82,-1.0,2020,1
1610612762.0,369,41900164,UTA,81 - 82,1.0,2020,1
1610612762.0,371,41900164,UTA,81 - 85,4.0,2020,1
1610612743.0,373,41900164,DEN,81 - 85,-4.0,2020,1
1610612762.0,376,41900164,UTA,81 - 87,6.0,2020,1
1610612743.0,389,41900164,DEN,83 - 87,-4.0,2020,1
1610612743.0,393,41900164,DEN,83 - 89,-6.0,2020,1
1610612743.0,395,41900164,DEN,83 - 89,-6.0,2020,1
1610612743.0,407,41900164,DEN,83 - 91,-8.0,2020,1
1610612743.0,409,41900164,DEN,83 - 91,-8.0,2020,1
1610612743.0,411,41900164,DEN,85 - 91,-6.0,2020,1
1610612762.0,412,41900164,UTA,85 - 91,6.0,2020,1
1610612743.0,414,41900164,DEN,87 - 91,-4.0,2020,1
1610612762.0,415,41900164,UTA,87 - 94,7.0,2020,1
1610612743.0,416,41900164,DEN,87 - 94,-7.0,2020,1
1610612743.0,418,41900164,DEN,89 - 94,-5.0,2020,1
1610612762.0,421,41900164,UTA,89 - 94,5.0,2020,1
1610612762.0,423,41900164,UTA,89 - 97,8.0,2020,1
1610612743.0,425,41900164,DEN,89 - 97,-8.0,2020,1
1610612762.0,427,41900164,UTA,89 - 97,8.0,2020,1
1610612762.0,444,41900164,UTA,89 - 100,11.0,2020,1
1610612743.0,446,41900164,DEN,91 - 100,-9.0,2020,1
1610612743.0,453,41900164,DEN,91 - 102,-11.0,2020,1
1610612743.0,457,41900164,DEN,91 - 102,-11.0,2020,1
1610612743.0,459,41900164,DEN,91 - 102,-11.0,2020,1
1610612762.0,511,41900164,UTA,91 - 102,11.0,2020,1
1610612743.0,466,41900164,DEN,94 - 102,-8.0,2020,1
1610612743.0,468,41900164,DEN,94 - 102,-8.0,2020,1
1610612762.0,470,41900164,UTA,94 - 102,8.0,2020,1
1610612743.0,478,41900164,DEN,96 - 102,-6.0,2020,1
1610612762.0,486,41900164,UTA,96 - 104,8.0,2020,1
1610612743.0,492,41900164,DEN,96 - 105,-9.0,2020,1
1610612762.0,494,41900164,UTA,96 - 105,9.0,2020,1
1610612762.0,498,41900164,UTA,96 - 105,9.0,2020,1
1610612743.0,500,41900164,DEN,96 - 105,-9.0,2020,1
1610612743.0,502,41900164,DEN,96 - 105,-9.0,2020,1
1610612743.0,504,41900164,DEN,99 - 105,-6.0,2020,1
1610612762.0,506,41900164,UTA,99 - 107,8.0,2020,1
1610612743.0,507,41900164,DEN,99 - 107,-8.0,2020,1
1610612743.0,509,41900164,DEN,102 - 107,-5.0,2020,1
1610612762.0,514,41900164,UTA,102 - 109,7.0,2020,1
1610612743.0,516,41900164,DEN,105 - 109,-4.0,2020,1
1610612762.0,534,41900164,UTA,105 - 109,4.0,2020,1
1610612743.0,536,41900164,DEN,108 - 109,-1.0,2020,1
1610612762.0,537,41900164,UTA,108 - 109,1.0,2020,1
1610612743.0,545,41900164,DEN,108 - 109,-1.0,2020,1
1610612762.0,557,41900164,UTA,108 - 113,5.0,2020,1
1610612743.0,558,41900164,DEN,108 - 113,-5.0,2020,1
1610612762.0,560,41900164,UTA,108 - 113,5.0,2020,1
1610612743.0,562,41900164,DEN,111 - 113,-2.0,2020,1
1610612762.0,564,41900164,UTA,111 - 115,4.0,2020,1
1610612743.0,567,41900164,DEN,111 - 115,-4.0,2020,1
1610612743.0,569,41900164,DEN,113 - 115,-2.0,2020,1
1610612743.0,574,41900164,DEN,116 - 117,-1.0,2020,1
1610612762.0,575,41900164,UTA,116 - 119,3.0,2020,1
1610612762.0,582,41900164,UTA,118 - 119,1.0,2020,1
1610612762.0,586,41900164,UTA,118 - 122,4.0,2020,1
1610612743.0,598,41900164,DEN,120 - 124,-4.0,2020,1
1610612743.0,608,41900164,DEN,120 - 126,-6.0,2020,1
1610612762.0,633,41900164,UTA,124 - 128,4.0,2020,1
1610612743.0,636,41900164,DEN,127 - 129,-2.0,2020,1
1610612751.0,7,41900114,BKN,0 - 3,3.0,2020,1
1610612761.0,9,41900114,TOR,0 - 3,-3.0,2020,1
1610612761.0,11,41900114,TOR,0 - 3,-3.0,2020,1
1610612751.0,13,41900114,BKN,0 - 6,6.0,2020,1
1610612761.0,14,41900114,TOR,0 - 6,-6.0,2020,1
1610612761.0,19,41900114,TOR,2 - 6,-4.0,2020,1
1610612761.0,22,41900114,TOR,2 - 6,-4.0,2020,1
1610612751.0,24,41900114,BKN,2 - 8,6.0,2020,1
1610612751.0,27,41900114,BKN,2 - 8,6.0,2020,1
1610612751.0,29,41900114,BKN,2 - 8,6.0,2020,1
1610612761.0,31,41900114,TOR,4 - 8,-4.0,2020,1
1610612751.0,33,41900114,BKN,4 - 10,6.0,2020,1
1610612761.0,34,41900114,TOR,7 - 10,-3.0,2020,1
1610612751.0,37,41900114,BKN,7 - 12,5.0,2020,1
1610612761.0,38,41900114,TOR,9 - 12,-3.0,2020,1
1610612751.0,40,41900114,BKN,9 - 12,3.0,2020,1
1610612751.0,42,41900114,BKN,9 - 12,3.0,2020,1
1610612751.0,46,41900114,BKN,11 - 12,1.0,2020,1
1610612761.0,48,41900114,TOR,11 - 12,-1.0,2020,1
1610612761.0,50,41900114,TOR,14 - 12,2.0,2020,1
1610612751.0,52,41900114,BKN,14 - 15,1.0,2020,1
1610612761.0,54,41900114,TOR,16 - 15,1.0,2020,1
1610612751.0,56,41900114,BKN,16 - 15,-1.0,2020,1
1610612761.0,58,41900114,TOR,16 - 15,1.0,2020,1
1610612761.0,65,41900114,TOR,17 - 15,2.0,2020,1
1610612751.0,67,41900114,BKN,17 - 15,-2.0,2020,1
1610612751.0,71,41900114,BKN,17 - 18,1.0,2020,1
1610612761.0,78,41900114,TOR,19 - 18,1.0,2020,1
1610612761.0,85,41900114,TOR,21 - 20,1.0,2020,1
1610612751.0,89,41900114,BKN,21 - 22,1.0,2020,1
1610612761.0,90,41900114,TOR,23 - 22,1.0,2020,1
1610612751.0,94,41900114,BKN,23 - 22,-1.0,2020,1
1610612751.0,105,41900114,BKN,23 - 22,-1.0,2020,1
1610612761.0,107,41900114,TOR,23 - 22,1.0,2020,1
1610612751.0,109,41900114,BKN,23 - 25,2.0,2020,1
1610612761.0,111,41900114,TOR,25 - 25,-0.0,2020,1
1610612751.0,113,41900114,BKN,25 - 25,0.0,2020,1
1610612751.0,117,41900114,BKN,25 - 25,0.0,2020,1
1610612751.0,127,41900114,BKN,27 - 25,-2.0,2020,1
1610612761.0,133,41900114,TOR,30 - 25,5.0,2020,1
1610612751.0,139,41900114,BKN,30 - 27,-3.0,2020,1
1610612761.0,141,41900114,TOR,30 - 27,3.0,2020,1
1610612751.0,143,41900114,BKN,30 - 27,-3.0,2020,1
1610612761.0,149,41900114,TOR,33 - 29,4.0,2020,1
1610612751.0,150,41900114,BKN,33 - 29,-4.0,2020,1
1610612761.0,152,41900114,TOR,33 - 29,4.0,2020,1
1610612751.0,154,41900114,BKN,33 - 29,-4.0,2020,1
1610612761.0,156,41900114,TOR,35 - 29,6.0,2020,1
1610612751.0,159,41900114,BKN,35 - 31,-4.0,2020,1
1610612751.0,168,41900114,BKN,37 - 32,-5.0,2020,1
1610612761.0,172,41900114,TOR,37 - 32,5.0,2020,1
1610612761.0,174,41900114,TOR,39 - 32,7.0,2020,1
1610612751.0,175,41900114,BKN,39 - 32,-7.0,2020,1
1610612761.0,182,41900114,TOR,39 - 32,7.0,2020,1
1610612751.0,192,41900114,BKN,41 - 32,-9.0,2020,1
1610612751.0,194,41900114,BKN,41 - 34,-7.0,2020,1
1610612761.0,196,41900114,TOR,43 - 34,9.0,2020,1
1610612751.0,201,41900114,BKN,45 - 37,-8.0,2020,1
1610612761.0,202,41900114,TOR,47 - 37,10.0,2020,1
1610612751.0,208,41900114,BKN,47 - 38,-9.0,2020,1
1610612751.0,216,41900114,BKN,49 - 41,-8.0,2020,1
1610612751.0,221,41900114,BKN,51 - 41,-10.0,2020,1
1610612761.0,223,41900114,TOR,51 - 41,10.0,2020,1
1610612761.0,225,41900114,TOR,53 - 41,12.0,2020,1
1610612751.0,231,41900114,BKN,53 - 41,-12.0,2020,1
1610612751.0,233,41900114,BKN,53 - 41,-12.0,2020,1
1610612761.0,235,41900114,TOR,55 - 41,14.0,2020,1
1610612751.0,238,41900114,BKN,55 - 43,-12.0,2020,1
1610612761.0,240,41900114,TOR,57 - 43,14.0,2020,1
1610612751.0,249,41900114,BKN,57 - 44,-13.0,2020,1
1610612761.0,251,41900114,TOR,57 - 44,13.0,2020,1
1610612751.0,253,41900114,BKN,57 - 47,-10.0,2020,1
1610612761.0,255,41900114,TOR,59 - 47,12.0,2020,1
1610612751.0,257,41900114,BKN,59 - 47,-12.0,2020,1
1610612751.0,265,41900114,BKN,59 - 47,-12.0,2020,1
1610612761.0,268,41900114,TOR,62 - 47,15.0,2020,1
1610612751.0,270,41900114,BKN,62 - 47,-15.0,2020,1
1610612761.0,273,41900114,TOR,64 - 47,17.0,2020,1
