PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629636,Darius Garland,4230013356,Shot Chart Detail,42300133,56,1610612739,Cleveland Cavaliers,1,7,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,247,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,2520,0,203914|203914
1630596,Evan Mobley,4230013360,Shot Chart Detail,42300133,60,1610612739,Cleveland Cavaliers,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,101,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,2830,0,1631094|1631094
1628386,Jarrett Allen,4230013367,Shot Chart Detail,42300133,67,1610612739,Cleveland Cavaliers,1,6,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,70,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,1,PS,2024,3150,0,1628976|1628976
1630596,Evan Mobley,4230013372,Shot Chart Detail,42300133,72,1610612739,Cleveland Cavaliers,1,6,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,1,PS,2024,3570,0,1631094|1631094
1629622,Max Strus,4230013375,Shot Chart Detail,42300133,75,1610612739,Cleveland Cavaliers,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,252,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,3850,0,1630591|1630591
1628386,Jarrett Allen,4230013379,Shot Chart Detail,42300133,79,1610612739,Cleveland Cavaliers,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,159,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,4080,0,1628976|1628976
1628378,Donovan Mitchell,4230013383,Shot Chart Detail,42300133,83,1610612739,Cleveland Cavaliers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,249,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,4290,0,1630532|1630532
1628386,Jarrett Allen,4230013391,Shot Chart Detail,42300133,91,1610612739,Cleveland Cavaliers,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,52,1,1,20240425,ORL,CLE,1627747|1627777|1628378|1628386|1629622,1,PS,2024,4440,0,1630532|1630532
1628378,Donovan Mitchell,4230013397,Shot Chart Detail,42300133,97,1610612739,Cleveland Cavaliers,1,4,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,275,1,0,20240425,ORL,CLE,1627747|1627777|1628378|1628386|1629622,0,PS,2024,4780,0,1628976|1628976
1628386,Jarrett Allen,42300133105,Shot Chart Detail,42300133,105,1610612739,Cleveland Cavaliers,1,3,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,69,1,1,20240425,ORL,CLE,1627747|1627777|1628378|1628386|1629622,1,PS,2024,5150,0,1628976|1628976
1627747,Caris LeVert,42300133110,Shot Chart Detail,42300133,110,1610612739,Cleveland Cavaliers,1,3,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,211,1,1,20240425,ORL,CLE,1627747|1627777|1628378|1628386|1629622,1,PS,2024,5270,0,1631094|1631094
1627747,Caris LeVert,42300133123,Shot Chart Detail,42300133,123,1610612739,Cleveland Cavaliers,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20240425,ORL,CLE,1627747|1627777|1628378|1628386|1630171,0,PS,2024,5560,0,1628365|1628365
1627777,Georges Niang,42300133142,Shot Chart Detail,42300133,142,1610612739,Cleveland Cavaliers,1,1,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,47,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,6580,0,1629021|1629021
1629636,Darius Garland,42300133147,Shot Chart Detail,42300133,147,1610612739,Cleveland Cavaliers,1,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,44,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,6820,0,1630175|1630175
1629636,Darius Garland,42300133151,Shot Chart Detail,42300133,151,1610612739,Cleveland Cavaliers,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,175,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,6970,0,1630175|1630175
1630171,Isaac Okoro,42300133155,Shot Chart Detail,42300133,155,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,172,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,7200,0,1630175|1630175
1630596,Evan Mobley,42300133161,Shot Chart Detail,42300133,161,1610612739,Cleveland Cavaliers,2,11,44,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,1,PS,2024,7360,0,1629021|1629021
1629636,Darius Garland,42300133169,Shot Chart Detail,42300133,169,1610612739,Cleveland Cavaliers,2,11,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,254,1,1,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,7730,0,1630175|1630175
1627777,Georges Niang,42300133173,Shot Chart Detail,42300133,173,1610612739,Cleveland Cavaliers,2,10,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,8200,0,1628371|1628371
1627747,Caris LeVert,42300133176,Shot Chart Detail,42300133,176,1610612739,Cleveland Cavaliers,2,9,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,263,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,8430,0,1629021|1629021
1630596,Evan Mobley,42300133191,Shot Chart Detail,42300133,191,1610612739,Cleveland Cavaliers,2,9,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,39,1,1,20240425,ORL,CLE,1627747|1627777|1629636|1630241|1630596,1,PS,2024,8950,0,1629021|1629021
1627747,Caris LeVert,42300133194,Shot Chart Detail,42300133,194,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20240425,ORL,CLE,1627747|1627777|1629636|1630241|1630596,0,PS,2024,9180,0,1628365|1628365
1630596,Evan Mobley,42300133197,Shot Chart Detail,42300133,197,1610612739,Cleveland Cavaliers,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,168,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630241|1630596,0,PS,2024,9530,0,1629021|1629021
1628378,Donovan Mitchell,42300133212,Shot Chart Detail,42300133,212,1610612739,Cleveland Cavaliers,2,7,38,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,0,20240425,ORL,CLE,1627747|1628378|1629622|1630241|1630596,0,PS,2024,9820,0,1631094|1631094|1630175|1630175
1627747,Caris LeVert,42300133222,Shot Chart Detail,42300133,222,1610612739,Cleveland Cavaliers,2,7,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20240425,ORL,CLE,1627747|1628378|1628386|1629622|1630241,1,PS,2024,10140,0,1631094|1631094|1630175|1630175
1629622,Max Strus,42300133227,Shot Chart Detail,42300133,227,1610612739,Cleveland Cavaliers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,210,1,0,20240425,ORL,CLE,1627747|1628378|1628386|1629622|1630241,0,PS,2024,10540,0,1628371|1628371
1627747,Caris LeVert,42300133251,Shot Chart Detail,42300133,251,1610612739,Cleveland Cavaliers,2,4,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,107,1,0,20240425,ORL,CLE,1627747|1628378|1628386|1629622|1630596,0,PS,2024,11740,0,1628371|1628371
1628386,Jarrett Allen,42300133255,Shot Chart Detail,42300133,255,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20240425,ORL,CLE,1627747|1628378|1628386|1629622|1630596,1,PS,2024,12020,0,1628976|1628976
1629636,Darius Garland,42300133260,Shot Chart Detail,42300133,260,1610612739,Cleveland Cavaliers,2,3,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,48,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,12260,0,1630591|1628976|1630591|1628976
1628378,Donovan Mitchell,42300133268,Shot Chart Detail,42300133,268,1610612739,Cleveland Cavaliers,2,3,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,38,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,12590,0,1630591|1630591
1630596,Evan Mobley,42300133279,Shot Chart Detail,42300133,279,1610612739,Cleveland Cavaliers,2,2,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,12950,0,1630591|1628976|1630591|1628976
1628378,Donovan Mitchell,42300133281,Shot Chart Detail,42300133,281,1610612739,Cleveland Cavaliers,2,2,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,262,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,13050,0,1631094|1631094
1628378,Donovan Mitchell,42300133284,Shot Chart Detail,42300133,284,1610612739,Cleveland Cavaliers,2,1,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,87,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,13430,0,1631094|1631094
1628378,Donovan Mitchell,42300133291,Shot Chart Detail,42300133,291,1610612739,Cleveland Cavaliers,2,1,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,248,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,13680,0,1631094|1631094
1628378,Donovan Mitchell,42300133296,Shot Chart Detail,42300133,296,1610612739,Cleveland Cavaliers,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14060,0,1628976|1628976|1630532|1630532
1628378,Donovan Mitchell,42300133300,Shot Chart Detail,42300133,300,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,201,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14400,0,1630532|1630532
1627777,Georges Niang,42300133303,Shot Chart Detail,42300133,303,1610612739,Cleveland Cavaliers,2,10,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,28,1,0,20240425,ORL,CLE,1627747|1627777|1629636|1630171|1630596,0,PS,2024,8210,0,1628371|1628371
1630596,Evan Mobley,42300133308,Shot Chart Detail,42300133,308,1610612739,Cleveland Cavaliers,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,93,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14520,0,1631094|1631094
1629636,Darius Garland,42300133314,Shot Chart Detail,42300133,314,1610612739,Cleveland Cavaliers,3,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,158,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14840,0,1630532|1630532
1630596,Evan Mobley,42300133318,Shot Chart Detail,42300133,318,1610612739,Cleveland Cavaliers,3,11,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,14970,0,1631094|1631094
1629622,Max Strus,42300133336,Shot Chart Detail,42300133,336,1610612739,Cleveland Cavaliers,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,15700,0,1630532|1630532
1628378,Donovan Mitchell,42300133340,Shot Chart Detail,42300133,340,1610612739,Cleveland Cavaliers,3,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,53,168,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,15940,0,1630591|1630591
1629636,Darius Garland,42300133342,Shot Chart Detail,42300133,342,1610612739,Cleveland Cavaliers,3,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,174,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,16250,0,203914|203914
1628378,Donovan Mitchell,42300133349,Shot Chart Detail,42300133,349,1610612739,Cleveland Cavaliers,3,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630171,1,PS,2024,16580,0,1630591|1631094|1630591|1631094
1628386,Jarrett Allen,42300133353,Shot Chart Detail,42300133,353,1610612739,Cleveland Cavaliers,3,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630171,1,PS,2024,16880,0,203914|203914
1629622,Max Strus,42300133359,Shot Chart Detail,42300133,359,1610612739,Cleveland Cavaliers,3,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630171,1,PS,2024,17230,0,1630532|1630532
1628378,Donovan Mitchell,42300133367,Shot Chart Detail,42300133,367,1610612739,Cleveland Cavaliers,3,6,17,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,43,1,0,20240425,ORL,CLE,1628378|1628386|1629622|1629636|1630171,0,PS,2024,17830,0,1630591|1628976|1631094|1630591|1628976|1631094
1628378,Donovan Mitchell,42300133375,Shot Chart Detail,42300133,375,1610612739,Cleveland Cavaliers,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,194,1,0,20240425,ORL,CLE,1627747|1628378|1628386|1629622|1630171,0,PS,2024,18070,0,1630591|1630591
1627747,Caris LeVert,42300133380,Shot Chart Detail,42300133,380,1610612739,Cleveland Cavaliers,3,5,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,59,187,1,0,20240425,ORL,CLE,1627747|1628378|1628386|1629622|1630171,0,PS,2024,18480,0,1630591|1630591
1628378,Donovan Mitchell,42300133403,Shot Chart Detail,42300133,403,1610612739,Cleveland Cavaliers,3,3,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,0,20240425,ORL,CLE,202684|202694|1627747|1628378|1630241,0,PS,2024,19250,0,1628976|1628976
202694,Marcus Morris Sr.,42300133407,Shot Chart Detail,42300133,407,1610612739,Cleveland Cavaliers,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,0,20240425,ORL,CLE,202684|202694|1627747|1628378|1630241,0,PS,2024,19540,0,1628976|1628976
1630241,Sam Merrill,42300133419,Shot Chart Detail,42300133,419,1610612739,Cleveland Cavaliers,3,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,250,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,19960,0,1628365|1628365
202694,Marcus Morris Sr.,42300133429,Shot Chart Detail,42300133,429,1610612739,Cleveland Cavaliers,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,1,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,1,PS,2024,20660,0,1630175|1630175
1627747,Caris LeVert,42300133433,Shot Chart Detail,42300133,433,1610612739,Cleveland Cavaliers,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,220,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,20950,0,1630532|1630532
202694,Marcus Morris Sr.,42300133436,Shot Chart Detail,42300133,436,1610612739,Cleveland Cavaliers,3,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,82,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,21290,0,1631094|1631094
202694,Marcus Morris Sr.,42300133443,Shot Chart Detail,42300133,443,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,141,493,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,21600,0,
202684,Tristan Thompson,42300133452,Shot Chart Detail,42300133,452,1610612739,Cleveland Cavaliers,4,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,40,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,21970,0,1628371|1629021|1628371|1629021
1630241,Sam Merrill,42300133458,Shot Chart Detail,42300133,458,1610612739,Cleveland Cavaliers,4,10,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,1,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,1,PS,2024,22310,0,1628365|1628365
202694,Marcus Morris Sr.,42300133465,Shot Chart Detail,42300133,465,1610612739,Cleveland Cavaliers,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,61,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,22730,0,1628371|1628371
1629636,Darius Garland,42300133469,Shot Chart Detail,42300133,469,1610612739,Cleveland Cavaliers,4,9,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,253,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,23030,0,1629021|1629021|1630175|1630175
1627747,Caris LeVert,42300133472,Shot Chart Detail,42300133,472,1610612739,Cleveland Cavaliers,4,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,62,1,0,20240425,ORL,CLE,202684|202694|1627747|1629636|1630241,0,PS,2024,23400,0,1629021|1629021
202694,Marcus Morris Sr.,42300133478,Shot Chart Detail,42300133,478,1610612739,Cleveland Cavaliers,4,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,53,1,1,20240425,ORL,CLE,202684|202694|1627777|1629636|1630241,1,PS,2024,23530,0,1630175|1630175
1627777,Georges Niang,42300133494,Shot Chart Detail,42300133,494,1610612739,Cleveland Cavaliers,4,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,122,1,0,20240425,ORL,CLE,202684|202694|1627777|1629636|1630241,0,PS,2024,24350,0,204060|204060|1630175|1630175
1629636,Darius Garland,42300133499,Shot Chart Detail,42300133,499,1610612739,Cleveland Cavaliers,4,7,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20240425,ORL,CLE,202684|202694|1627777|1629636|1630241,0,PS,2024,24570,0,1628365|1628365
1627777,Georges Niang,42300133523,Shot Chart Detail,42300133,523,1610612739,Cleveland Cavaliers,4,6,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,35,1,0,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,0,PS,2024,25060,0,1631216|1631216
1630171,Isaac Okoro,42300133534,Shot Chart Detail,42300133,534,1610612739,Cleveland Cavaliers,4,5,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,33,1,0,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,0,PS,2024,25390,0,1628365|1628365|1630175|1630175
1630241,Sam Merrill,42300133544,Shot Chart Detail,42300133,544,1610612739,Cleveland Cavaliers,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,77,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,1,PS,2024,25670,0,1629048|1629048
1627747,Caris LeVert,42300133548,Shot Chart Detail,42300133,548,1610612739,Cleveland Cavaliers,4,4,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,0,PS,2024,25980,0,1641724|1641710|1641724|1641710
1627747,Caris LeVert,42300133552,Shot Chart Detail,42300133,552,1610612739,Cleveland Cavaliers,4,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,1,PS,2024,26300,0,1641710|1641710
1627747,Caris LeVert,42300133560,Shot Chart Detail,42300133,560,1610612739,Cleveland Cavaliers,4,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,1,PS,2024,26530,0,1629048|1629048
1627777,Georges Niang,42300133568,Shot Chart Detail,42300133,568,1610612739,Cleveland Cavaliers,4,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,0,PS,2024,26880,0,1641724|1641724
1627747,Caris LeVert,42300133574,Shot Chart Detail,42300133,574,1610612739,Cleveland Cavaliers,4,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,0,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,0,PS,2024,27170,0,1641724|1641724
1627777,Georges Niang,42300133578,Shot Chart Detail,42300133,578,1610612739,Cleveland Cavaliers,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,1,PS,2024,27390,0,1629048|1641724|1629048|1641724
1630171,Isaac Okoro,42300133587,Shot Chart Detail,42300133,587,1610612739,Cleveland Cavaliers,4,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,250,1,0,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,0,PS,2024,27980,0,1641724|1641724
1627777,Georges Niang,42300133592,Shot Chart Detail,42300133,592,1610612739,Cleveland Cavaliers,4,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,168,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,1,PS,2024,28430,0,1629643|1629643
1630241,Sam Merrill,42300133594,Shot Chart Detail,42300133,594,1610612739,Cleveland Cavaliers,4,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,252,1,1,20240425,ORL,CLE,1627745|1627747|1627777|1630171|1630241,1,PS,2024,28630,0,1629643|1629643
1628378,Donovan Mitchell,423001349,Shot Chart Detail,42300134,9,1610612739,Cleveland Cavaliers,1,11,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0,20240427,ORL,CLE,1628378|1628386|1629622|1629636|1630596,0,PS,2024,300,0,1630532|1630532
1629636,Darius Garland,4230013414,Shot Chart Detail,42300134,14,1610612739,Cleveland Cavaliers,1,11,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20240427,ORL,CLE,1628378|1628386|1629622|1629636|1630596,1,PS,2024,490,0,203914|203914
1629636,Darius Garland,4230013418,Shot Chart Detail,42300134,18,1610612739,Cleveland Cavaliers,1,10,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20240427,ORL,CLE,1628378|1628386|1629622|1629636|1630596,1,PS,2024,800,0,203914|1631094|1628976|203914|1631094|1628976
1628386,Jarrett Allen,4230013424,Shot Chart Detail,42300134,24,1610612739,Cleveland Cavaliers,1,10,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,48,1,1,20240427,ORL,CLE,1628378|1628386|1629622|1629636|1630596,1,PS,2024,1060,0,1630532|1630532
