PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630540,Miles McBride,42300112505,Shot Chart Detail,42300112,505,1610612752,New York Knicks,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,25,1,0,20240422,NYK,PHI,1628384|1628404|1628978|1629011|1630540,0,PS,2024,22220,0,201587|201587
1628404,Josh Hart,42300112511,Shot Chart Detail,42300112,511,1610612752,New York Knicks,4,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,145,1,0,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,0,PS,2024,22540,0,203954|203954
1630540,Miles McBride,42300112513,Shot Chart Detail,42300112,513,1610612752,New York Knicks,4,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,50,1,0,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,0,PS,2024,22680,0,202699|202699
202711,Bojan Bogdanovic,42300112516,Shot Chart Detail,42300112,516,1610612752,New York Knicks,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,63,1,1,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,1,PS,2024,22770,0,202699|202699
202711,Bojan Bogdanovic,42300112525,Shot Chart Detail,42300112,525,1610612752,New York Knicks,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,188,1,1,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,1,PS,2024,23270,0,
1630540,Miles McBride,42300112532,Shot Chart Detail,42300112,532,1610612752,New York Knicks,4,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,0,PS,2024,23710,0,1626162|1626162
202711,Bojan Bogdanovic,42300112536,Shot Chart Detail,42300112,536,1610612752,New York Knicks,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,167,1,0,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,0,PS,2024,23760,0,201587|201587
1630540,Miles McBride,42300112538,Shot Chart Detail,42300112,538,1610612752,New York Knicks,4,8,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,1,20240422,NYK,PHI,202711|1628404|1628978|1629011|1630540,0,PS,2024,23820,0,200768|1630178|200768|1630178
1630540,Miles McBride,42300112546,Shot Chart Detail,42300112,546,1610612752,New York Knicks,4,7,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,130,1,1,20240422,NYK,PHI,202711|1628404|1628973|1629011|1630540,0,PS,2024,24170,0,1626162|1626162
1630540,Miles McBride,42300112554,Shot Chart Detail,42300112,554,1610612752,New York Knicks,4,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,0,20240422,NYK,PHI,202711|1628404|1628973|1629011|1630540,0,PS,2024,24470,0,1626162|1626162
1628384,OG Anunoby,42300112564,Shot Chart Detail,42300112,564,1610612752,New York Knicks,4,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,0,20240422,NYK,PHI,1628384|1628404|1628973|1629011|1630540,0,PS,2024,24550,0,201587|201587
1628973,Jalen Brunson,42300112574,Shot Chart Detail,42300112,574,1610612752,New York Knicks,4,6,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,147,1,1,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1630540,0,PS,2024,24800,0,201587|201587
1628392,Isaiah Hartenstein,42300112576,Shot Chart Detail,42300112,576,1610612752,New York Knicks,4,5,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,84,1,1,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1630540,1,PS,2024,25210,0,203954|203954
1630540,Miles McBride,42300112580,Shot Chart Detail,42300112,580,1610612752,New York Knicks,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1630540,0,PS,2024,25600,0,200768|200768
1628973,Jalen Brunson,42300112586,Shot Chart Detail,42300112,586,1610612752,New York Knicks,4,4,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1630540,0,PS,2024,25960,0,1630178|1630178
1628973,Jalen Brunson,42300112592,Shot Chart Detail,42300112,592,1610612752,New York Knicks,4,4,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,73,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1630540,0,PS,2024,26390,0,202699|202699
1628392,Isaiah Hartenstein,42300112596,Shot Chart Detail,42300112,596,1610612752,New York Knicks,4,3,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,31,1,1,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1630540,1,PS,2024,26680,0,203954|203954
1628973,Jalen Brunson,42300112611,Shot Chart Detail,42300112,611,1610612752,New York Knicks,4,2,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,75,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27200,0,202699|202699
1628973,Jalen Brunson,42300112619,Shot Chart Detail,42300112,619,1610612752,New York Knicks,4,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,72,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27630,0,202699|202699
1628404,Josh Hart,42300112622,Shot Chart Detail,42300112,622,1610612752,New York Knicks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,222,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,0,PS,2024,27860,0,
1628973,Jalen Brunson,42300112627,Shot Chart Detail,42300112,627,1610612752,New York Knicks,4,1,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,0,PS,2024,28180,0,202699|202699
1628973,Jalen Brunson,42300112635,Shot Chart Detail,42300112,635,1610612752,New York Knicks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,0,PS,2024,28310,0,202699|202699
1628973,Jalen Brunson,42300112642,Shot Chart Detail,42300112,642,1610612752,New York Knicks,4,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,59,1,1,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,1,PS,2024,28530,0,1630178|1630178
1628978,Donte DiVincenzo,42300112647,Shot Chart Detail,42300112,647,1610612752,New York Knicks,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,253,1,1,20240422,NYK,PHI,1628384|1628392|1628404|1628978|1630540,1,PS,2024,28670,0,201587|201587
1628978,Donte DiVincenzo,42300112649,Shot Chart Detail,42300112,649,1610612752,New York Knicks,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20240422,NYK,PHI,1628384|1628392|1628404|1628973|1628978,0,PS,2024,28650,0,
1628973,Jalen Brunson,423001139,Shot Chart Detail,42300113,9,1610612752,New York Knicks,1,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,105,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,400,0,203954|203954
1628384,OG Anunoby,4230011312,Shot Chart Detail,42300113,12,1610612752,New York Knicks,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-1,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,770,0,202699|202699
1628392,Isaiah Hartenstein,4230011318,Shot Chart Detail,42300113,18,1610612752,New York Knicks,1,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,89,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1130,0,203954|203954
1628392,Isaiah Hartenstein,4230011322,Shot Chart Detail,42300113,22,1610612752,New York Knicks,1,9,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,92,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1330,0,203954|203954
1628973,Jalen Brunson,4230011326,Shot Chart Detail,42300113,26,1610612752,New York Knicks,1,9,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,107,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,1570,0,202699|202699
1628973,Jalen Brunson,4230011330,Shot Chart Detail,42300113,30,1610612752,New York Knicks,1,8,54,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,1860,0,1626162|1626162
1628973,Jalen Brunson,4230011333,Shot Chart Detail,42300113,33,1610612752,New York Knicks,1,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,259,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,2170,0,203954|203954
1628978,Donte DiVincenzo,4230011338,Shot Chart Detail,42300113,38,1610612752,New York Knicks,1,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,2480,0,203954|203954
1628404,Josh Hart,4230011344,Shot Chart Detail,42300113,44,1610612752,New York Knicks,1,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,265,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,2730,0,1630178|1630178
1628392,Isaiah Hartenstein,4230011358,Shot Chart Detail,42300113,58,1610612752,New York Knicks,1,6,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,81,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,3140,0,1626162|200768|1626162|200768
1628978,Donte DiVincenzo,4230011366,Shot Chart Detail,42300113,66,1610612752,New York Knicks,1,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,136,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,3420,0,203954|203954
1628384,OG Anunoby,4230011374,Shot Chart Detail,42300113,74,1610612752,New York Knicks,1,5,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,3680,0,1630178|1630178
1628404,Josh Hart,4230011377,Shot Chart Detail,42300113,77,1610612752,New York Knicks,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,265,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,4100,0,200768|200768
1628384,OG Anunoby,4230011394,Shot Chart Detail,42300113,94,1610612752,New York Knicks,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-17,133,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,4540,0,1627741|1626162|1627741|1626162
1628973,Jalen Brunson,42300113101,Shot Chart Detail,42300113,101,1610612752,New York Knicks,1,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,76,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1629011,1,PS,2024,4970,0,1630178|1630178
1629011,Mitchell Robinson,42300113109,Shot Chart Detail,42300113,109,1610612752,New York Knicks,1,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1629011|1630540,0,PS,2024,5280,0,203954|203954
1629011,Mitchell Robinson,42300113118,Shot Chart Detail,42300113,118,1610612752,New York Knicks,1,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1629011|1630540,1,PS,2024,5440,0,201587|1630194|201587|1630194
1628973,Jalen Brunson,42300113122,Shot Chart Detail,42300113,122,1610612752,New York Knicks,1,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1629011|1630540,0,PS,2024,5710,0,1630194|1630194
1628404,Josh Hart,42300113136,Shot Chart Detail,42300113,136,1610612752,New York Knicks,1,1,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,121,1,0,20240425,PHI,NYK,202711|1628404|1628973|1629011|1630540,0,PS,2024,6420,0,1626162|1626162
1630540,Miles McBride,42300113140,Shot Chart Detail,42300113,140,1610612752,New York Knicks,1,0,58,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-21,1,1,20240425,PHI,NYK,202711|1628404|1628973|1629011|1630540,1,PS,2024,6620,0,1630178|1630178
1628973,Jalen Brunson,42300113150,Shot Chart Detail,42300113,150,1610612752,New York Knicks,1,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,1,20240425,PHI,NYK,202711|1628404|1628973|1629011|1630540,0,PS,2024,6910,0,202699|1630178|202699|1630178
1628404,Josh Hart,42300113158,Shot Chart Detail,42300113,158,1610612752,New York Knicks,1,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,17,1,0,20240425,PHI,NYK,202711|1628404|1628973|1629011|1630540,0,PS,2024,7170,0,200768|200768
202711,Bojan Bogdanovic,42300113174,Shot Chart Detail,42300113,174,1610612752,New York Knicks,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,189,1,1,20240425,PHI,NYK,202711|1628392|1628404|1628973|1630540,1,PS,2024,7400,0,200768|200768
202711,Bojan Bogdanovic,42300113178,Shot Chart Detail,42300113,178,1610612752,New York Knicks,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,2,1,0,20240425,PHI,NYK,202711|1628392|1628404|1628973|1630540,0,PS,2024,7720,0,200768|200768
1628392,Isaiah Hartenstein,42300113180,Shot Chart Detail,42300113,180,1610612752,New York Knicks,2,11,3,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240425,PHI,NYK,202711|1628392|1628404|1628973|1630540,0,PS,2024,7770,0,203954|201587|203954|201587
1628392,Isaiah Hartenstein,42300113182,Shot Chart Detail,42300113,182,1610612752,New York Knicks,2,10,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-1,1,1,20240425,PHI,NYK,202711|1628392|1628404|1628973|1630540,1,PS,2024,7840,0,203954|203954
1628973,Jalen Brunson,42300113186,Shot Chart Detail,42300113,186,1610612752,New York Knicks,2,10,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,11,1,0,20240425,PHI,NYK,202711|1628392|1628404|1628973|1630540,0,PS,2024,8110,0,201587|201587
1628973,Jalen Brunson,42300113190,Shot Chart Detail,42300113,190,1610612752,New York Knicks,2,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,23,1,0,20240425,PHI,NYK,202711|1628392|1628404|1628973|1630540,0,PS,2024,8440,0,203954|201587|203954|201587
1628384,OG Anunoby,42300113198,Shot Chart Detail,42300113,198,1610612752,New York Knicks,2,9,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,152,1,1,20240425,PHI,NYK,202711|1628384|1628392|1628973|1630540,1,PS,2024,8800,0,202699|202699
1628384,OG Anunoby,42300113206,Shot Chart Detail,42300113,206,1610612752,New York Knicks,2,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,0,PS,2024,9060,0,202699|202699
1628973,Jalen Brunson,42300113210,Shot Chart Detail,42300113,210,1610612752,New York Knicks,2,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,125,1,1,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,0,PS,2024,9140,0,200768|200768
202711,Bojan Bogdanovic,42300113212,Shot Chart Detail,42300113,212,1610612752,New York Knicks,2,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,86,1,0,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,0,PS,2024,9550,0,1626166|200768|1626166|200768
1628973,Jalen Brunson,42300113219,Shot Chart Detail,42300113,219,1610612752,New York Knicks,2,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,256,1,1,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,1,PS,2024,9740,0,202699|202699
1628973,Jalen Brunson,42300113223,Shot Chart Detail,42300113,223,1610612752,New York Knicks,2,7,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,0,PS,2024,10140,0,201587|201587
1630540,Miles McBride,42300113227,Shot Chart Detail,42300113,227,1610612752,New York Knicks,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,194,1,0,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,0,PS,2024,10400,0,1626166|1626166
202711,Bojan Bogdanovic,42300113229,Shot Chart Detail,42300113,229,1610612752,New York Knicks,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,214,1,0,20240425,PHI,NYK,202711|1628384|1628973|1629011|1630540,0,PS,2024,10440,0,201587|201587
202711,Bojan Bogdanovic,42300113242,Shot Chart Detail,42300113,242,1610612752,New York Knicks,2,6,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,110,1,0,20240425,PHI,NYK,202711|1628384|1628978|1629011|1630540,0,PS,2024,10760,0,1626162|1626162
1629011,Mitchell Robinson,42300113259,Shot Chart Detail,42300113,259,1610612752,New York Knicks,2,6,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20240425,PHI,NYK,202711|1628384|1628978|1629011|1630540,0,PS,2024,10770,0,203954|203954
1630540,Miles McBride,42300113261,Shot Chart Detail,42300113,261,1610612752,New York Knicks,2,5,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,1,20240425,PHI,NYK,202711|1628384|1628978|1629011|1630540,0,PS,2024,11170,0,1626166|1626166
1628384,OG Anunoby,42300113276,Shot Chart Detail,42300113,276,1610612752,New York Knicks,2,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,1,20240425,PHI,NYK,1628384|1628404|1628978|1629011|1630540,0,PS,2024,11460,0,202699|202699
1628384,OG Anunoby,42300113278,Shot Chart Detail,42300113,278,1610612752,New York Knicks,2,4,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20240425,PHI,NYK,1628384|1628404|1628978|1629011|1630540,0,PS,2024,11840,0,1626162|1626162
1628973,Jalen Brunson,42300113285,Shot Chart Detail,42300113,285,1610612752,New York Knicks,2,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,12200,0,1626162|201587|1626162|201587
1628973,Jalen Brunson,42300113289,Shot Chart Detail,42300113,289,1610612752,New York Knicks,2,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1629011,0,PS,2024,12250,0,1626162|1626162
1628973,Jalen Brunson,42300113296,Shot Chart Detail,42300113,296,1610612752,New York Knicks,2,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-37,164,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,0,PS,2024,12600,0,201587|201587
1628404,Josh Hart,42300113304,Shot Chart Detail,42300113,304,1610612752,New York Knicks,2,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,60,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,1,PS,2024,13010,0,203954|202699|203954|202699
1628978,Donte DiVincenzo,42300113308,Shot Chart Detail,42300113,308,1610612752,New York Knicks,2,1,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,204,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,0,PS,2024,13210,0,
1628978,Donte DiVincenzo,42300113320,Shot Chart Detail,42300113,320,1610612752,New York Knicks,2,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,1,PS,2024,13550,0,1630178|1630178
1628404,Josh Hart,42300113323,Shot Chart Detail,42300113,323,1610612752,New York Knicks,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,2,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,0,PS,2024,13980,0,1626162|1626162
1628384,OG Anunoby,42300113325,Shot Chart Detail,42300113,325,1610612752,New York Knicks,2,0,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,76,1,0,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,0,PS,2024,14140,0,202699|202699
1628978,Donte DiVincenzo,42300113327,Shot Chart Detail,42300113,327,1610612752,New York Knicks,2,0,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,44,1,1,20240425,PHI,NYK,1628384|1628404|1628973|1628978|1630173,0,PS,2024,14260,0,1626162|1626162
1628404,Josh Hart,42300113336,Shot Chart Detail,42300113,336,1610612752,New York Knicks,3,11,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,14650,0,1626162|1626162
1628392,Isaiah Hartenstein,42300113343,Shot Chart Detail,42300113,343,1610612752,New York Knicks,3,10,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,135,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,15270,0,200768|200768
1628384,OG Anunoby,42300113345,Shot Chart Detail,42300113,345,1610612752,New York Knicks,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,15440,0,1626162|1626162
1628973,Jalen Brunson,42300113352,Shot Chart Detail,42300113,352,1610612752,New York Knicks,3,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,163,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,15670,0,203954|203954
1628973,Jalen Brunson,42300113359,Shot Chart Detail,42300113,359,1610612752,New York Knicks,3,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,84,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,16170,0,203954|203954
1628392,Isaiah Hartenstein,42300113361,Shot Chart Detail,42300113,361,1610612752,New York Knicks,3,8,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,105,1,1,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,1,PS,2024,16530,0,203954|203954
1628978,Donte DiVincenzo,42300113365,Shot Chart Detail,42300113,365,1610612752,New York Knicks,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,271,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,16870,0,1630178|1630178
1628404,Josh Hart,42300113370,Shot Chart Detail,42300113,370,1610612752,New York Knicks,3,7,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20240425,PHI,NYK,1628384|1628392|1628404|1628973|1628978,0,PS,2024,17060,0,203954|203954
