PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626171,Bobby Portis,42300121581,Shot Chart Detail,42300121,581,1610612749,Milwaukee Bucks,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,0,20240421,MIL,IND,201572|201976|203081|203109|1626171,0,PS,2024,26710,0,1627783|1627783
201976,Patrick Beverley,42300121593,Shot Chart Detail,42300121,593,1610612749,Milwaukee Bucks,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,27000,0,1630169|1630169
201572,Brook Lopez,42300121598,Shot Chart Detail,42300121,598,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,127,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,27380,0,1626167|1626167
201572,Brook Lopez,42300121602,Shot Chart Detail,42300121,602,1610612749,Milwaukee Bucks,4,1,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20240421,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,27620,0,1626167|1626167
201572,Brook Lopez,42300121627,Shot Chart Detail,42300121,627,1610612749,Milwaukee Bucks,4,1,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,145,1,0,20240421,MIL,IND,201572|201976|203081|203114|1626192,0,PS,2024,28160,0,1626167|1626167
201572,Brook Lopez,423001227,Shot Chart Detail,42300122,7,1610612749,Milwaukee Bucks,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,155,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,200,0,1630174|1630174
203081,Damian Lillard,4230012211,Shot Chart Detail,42300122,11,1610612749,Milwaukee Bucks,1,11,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,480,0,1626167|1626167
1626171,Bobby Portis,4230012214,Shot Chart Detail,42300122,14,1610612749,Milwaukee Bucks,1,10,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-11,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,880,0,1630174|1627783|1630174|1627783
201572,Brook Lopez,4230012226,Shot Chart Detail,42300122,26,1610612749,Milwaukee Bucks,1,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,65,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,1490,0,1626167|1626167
201572,Brook Lopez,4230012241,Shot Chart Detail,42300122,41,1610612749,Milwaukee Bucks,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,246,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,2290,0,1626167|1626167
203081,Damian Lillard,4230012245,Shot Chart Detail,42300122,45,1610612749,Milwaukee Bucks,1,7,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,259,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,2510,0,1629614|1629614
203114,Khris Middleton,4230012248,Shot Chart Detail,42300122,48,1610612749,Milwaukee Bucks,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-25,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,2830,0,1630174|1630174
201572,Brook Lopez,4230012250,Shot Chart Detail,42300122,50,1610612749,Milwaukee Bucks,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,161,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,2920,0,1629614|1629614
201976,Patrick Beverley,4230012255,Shot Chart Detail,42300122,55,1610612749,Milwaukee Bucks,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,3260,0,
203081,Damian Lillard,4230012273,Shot Chart Detail,42300122,73,1610612749,Milwaukee Bucks,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,256,1,0,20240423,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,3490,0,1629614|1629614
203081,Damian Lillard,4230012282,Shot Chart Detail,42300122,82,1610612749,Milwaukee Bucks,1,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20240423,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,4230,0,1630167|1630167
201572,Brook Lopez,4230012284,Shot Chart Detail,42300122,84,1610612749,Milwaukee Bucks,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-88,284,1,0,20240423,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,4600,0,1630169|1630169
1627736,Malik Beasley,4230012288,Shot Chart Detail,42300122,88,1610612749,Milwaukee Bucks,1,3,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20240423,MIL,IND,201572|201976|203081|203109|1627736,1,PS,2024,4880,0,1630169|1630169
201572,Brook Lopez,4230012292,Shot Chart Detail,42300122,92,1610612749,Milwaukee Bucks,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20240423,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,5150,0,1626167|1626167
201572,Brook Lopez,4230012296,Shot Chart Detail,42300122,96,1610612749,Milwaukee Bucks,1,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,159,1,0,20240423,MIL,IND,201572|201976|203081|203109|1627736,0,PS,2024,5450,0,1626167|1626167
1626192,Pat Connaughton,42300122125,Shot Chart Detail,42300122,125,1610612749,Milwaukee Bucks,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20240423,MIL,IND,203109|203114|1626171|1626192|1627736,0,PS,2024,6280,0,204456|204456
1627736,Malik Beasley,42300122129,Shot Chart Detail,42300122,129,1610612749,Milwaukee Bucks,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20240423,MIL,IND,203109|203114|1626171|1626192|1627736,0,PS,2024,6480,0,1630169|1630169
1627736,Malik Beasley,42300122133,Shot Chart Detail,42300122,133,1610612749,Milwaukee Bucks,1,0,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,6640,0,1630169|1630169
203081,Damian Lillard,42300122142,Shot Chart Detail,42300122,142,1610612749,Milwaukee Bucks,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,1,PS,2024,6660,0,204456|204456
203081,Damian Lillard,42300122149,Shot Chart Detail,42300122,149,1610612749,Milwaukee Bucks,1,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-80,283,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,6910,0,204456|204456
1626171,Bobby Portis,42300122156,Shot Chart Detail,42300122,156,1610612749,Milwaukee Bucks,1,0,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,7160,0,1641767|1641767
1631260,AJ Green,42300122166,Shot Chart Detail,42300122,166,1610612749,Milwaukee Bucks,2,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,157,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,1,PS,2024,7760,0,1641767|1641767
203081,Damian Lillard,42300122179,Shot Chart Detail,42300122,179,1610612749,Milwaukee Bucks,2,10,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,263,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,8270,0,204456|204456
1626171,Bobby Portis,42300122183,Shot Chart Detail,42300122,183,1610612749,Milwaukee Bucks,2,9,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,117,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,8600,0,1630167|1630167
203114,Khris Middleton,42300122187,Shot Chart Detail,42300122,187,1610612749,Milwaukee Bucks,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,28,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,1,PS,2024,8860,0,1630174|1630174
1626171,Bobby Portis,42300122193,Shot Chart Detail,42300122,193,1610612749,Milwaukee Bucks,2,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,1,PS,2024,9120,0,1630167|1630167
203081,Damian Lillard,42300122210,Shot Chart Detail,42300122,210,1610612749,Milwaukee Bucks,2,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,242,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,9730,0,1630174|1629614|1630174|1629614
1626171,Bobby Portis,42300122214,Shot Chart Detail,42300122,214,1610612749,Milwaukee Bucks,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,257,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,10100,0,1630169|1630169
1626171,Bobby Portis,42300122218,Shot Chart Detail,42300122,218,1610612749,Milwaukee Bucks,2,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,10340,0,1626167|1626167
203114,Khris Middleton,42300122231,Shot Chart Detail,42300122,231,1610612749,Milwaukee Bucks,2,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,159,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626192,0,PS,2024,10590,0,1630174|1630174
201572,Brook Lopez,42300122234,Shot Chart Detail,42300122,234,1610612749,Milwaukee Bucks,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,243,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626192,1,PS,2024,10930,0,1627783|1627783
1626192,Pat Connaughton,42300122238,Shot Chart Detail,42300122,238,1610612749,Milwaukee Bucks,2,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626192,0,PS,2024,11160,0,1627783|1627783
203114,Khris Middleton,42300122244,Shot Chart Detail,42300122,244,1610612749,Milwaukee Bucks,2,4,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,132,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,11490,0,1630174|1630174
203109,Jae Crowder,42300122246,Shot Chart Detail,42300122,246,1610612749,Milwaukee Bucks,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-221,170,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,11550,0,1627783|1627783
203081,Damian Lillard,42300122248,Shot Chart Detail,42300122,248,1610612749,Milwaukee Bucks,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,274,1,1,20240423,MIL,IND,201572|201976|203081|203109|203114,1,PS,2024,11600,0,
203081,Damian Lillard,42300122257,Shot Chart Detail,42300122,257,1610612749,Milwaukee Bucks,2,3,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,67,289,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,12350,0,1627783|1627783
203114,Khris Middleton,42300122260,Shot Chart Detail,42300122,260,1610612749,Milwaukee Bucks,2,2,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,159,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,12800,0,1630174|1630174
203114,Khris Middleton,42300122265,Shot Chart Detail,42300122,265,1610612749,Milwaukee Bucks,2,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,144,1,1,20240423,MIL,IND,201572|201976|203081|203109|203114,1,PS,2024,13150,0,1627783|1627783
203081,Damian Lillard,42300122269,Shot Chart Detail,42300122,269,1610612749,Milwaukee Bucks,2,1,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-115,286,1,1,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,13460,0,1626167|1626167
203081,Damian Lillard,42300122272,Shot Chart Detail,42300122,272,1610612749,Milwaukee Bucks,2,0,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,214,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,13860,0,1629614|1629614
201976,Patrick Beverley,42300122277,Shot Chart Detail,42300122,277,1610612749,Milwaukee Bucks,2,0,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,164,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,14340,0,1630169|1630169
201976,Patrick Beverley,42300122287,Shot Chart Detail,42300122,287,1610612749,Milwaukee Bucks,3,11,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,54,95,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,14780,0,1630169|1630169
201572,Brook Lopez,42300122291,Shot Chart Detail,42300122,291,1610612749,Milwaukee Bucks,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,15110,0,
203114,Khris Middleton,42300122295,Shot Chart Detail,42300122,295,1610612749,Milwaukee Bucks,3,10,17,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,50,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,15430,0,1630174|1630174
203081,Damian Lillard,42300122303,Shot Chart Detail,42300122,303,1610612749,Milwaukee Bucks,3,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,104,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,15660,0,1629614|1629614
203114,Khris Middleton,42300122308,Shot Chart Detail,42300122,308,1610612749,Milwaukee Bucks,3,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,104,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,15920,0,1630174|1630174
1626171,Bobby Portis,42300122317,Shot Chart Detail,42300122,317,1610612749,Milwaukee Bucks,3,8,50,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,16300,0,1626167|1626167
203114,Khris Middleton,42300122323,Shot Chart Detail,42300122,323,1610612749,Milwaukee Bucks,3,8,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,16570,0,1630174|1630169|1630174|1630169
203081,Damian Lillard,42300122338,Shot Chart Detail,42300122,338,1610612749,Milwaukee Bucks,3,7,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,16910,0,1629614|1629614
1626171,Bobby Portis,42300122346,Shot Chart Detail,42300122,346,1610612749,Milwaukee Bucks,3,6,55,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20240423,MIL,IND,201976|203081|203114|1626171|1626192,1,PS,2024,17450,0,1627783|1627783
203114,Khris Middleton,42300122357,Shot Chart Detail,42300122,357,1610612749,Milwaukee Bucks,3,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,177,1,0,20240423,MIL,IND,201976|203081|203114|1626171|1626192,0,PS,2024,17780,0,1630174|1630174
203114,Khris Middleton,42300122362,Shot Chart Detail,42300122,362,1610612749,Milwaukee Bucks,3,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,203,1,1,20240423,MIL,IND,201976|203081|203114|1626171|1626192,1,PS,2024,18030,0,1630174|1630174
203081,Damian Lillard,42300122381,Shot Chart Detail,42300122,381,1610612749,Milwaukee Bucks,3,4,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-11,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,0,PS,2024,18630,0,1626167|1629614|1626167|1629614
1626171,Bobby Portis,42300122389,Shot Chart Detail,42300122,389,1610612749,Milwaukee Bucks,3,4,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,113,1,1,20240423,MIL,IND,203081|203114|1626171|1626192|1631260,1,PS,2024,18900,0,1626167|1626167
203081,Damian Lillard,42300122400,Shot Chart Detail,42300122,400,1610612749,Milwaukee Bucks,3,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,19220,0,1641767|1641767
1626171,Bobby Portis,42300122403,Shot Chart Detail,42300122,403,1610612749,Milwaukee Bucks,3,3,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,134,1,0,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,19520,0,1626167|1626167
203081,Damian Lillard,42300122412,Shot Chart Detail,42300122,412,1610612749,Milwaukee Bucks,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,267,1,0,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,19750,0,204456|204456
203081,Damian Lillard,42300122414,Shot Chart Detail,42300122,414,1610612749,Milwaukee Bucks,3,2,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,0,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,19910,0,204456|204456
1626171,Bobby Portis,42300122416,Shot Chart Detail,42300122,416,1610612749,Milwaukee Bucks,3,2,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,0,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,19980,0,1641767|1641767
1626171,Bobby Portis,42300122418,Shot Chart Detail,42300122,418,1610612749,Milwaukee Bucks,3,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,1,PS,2024,20050,0,1626167|204456|1626167|204456
1626171,Bobby Portis,42300122422,Shot Chart Detail,42300122,422,1610612749,Milwaukee Bucks,3,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,66,1,0,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,20410,0,1626167|1626167
1631260,AJ Green,42300122426,Shot Chart Detail,42300122,426,1610612749,Milwaukee Bucks,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,0,20240423,MIL,IND,201976|203081|1626171|1626192|1631260,0,PS,2024,20760,0,1641767|1641767
203114,Khris Middleton,42300122442,Shot Chart Detail,42300122,442,1610612749,Milwaukee Bucks,3,0,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,231,1,1,20240423,MIL,IND,201572|201976|203109|203114|1626192,0,PS,2024,21010,0,1630167|1630167
201976,Patrick Beverley,42300122444,Shot Chart Detail,42300122,444,1610612749,Milwaukee Bucks,3,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,43,1,0,20240423,MIL,IND,201572|201976|203109|203114|1626192,0,PS,2024,21280,0,204456|204456
203114,Khris Middleton,42300122447,Shot Chart Detail,42300122,447,1610612749,Milwaukee Bucks,3,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,73,1,0,20240423,MIL,IND,201572|201976|203109|203114|1626192,0,PS,2024,21570,0,1630174|204456|1630174|204456
1626192,Pat Connaughton,42300122461,Shot Chart Detail,42300122,461,1610612749,Milwaukee Bucks,4,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20240423,MIL,IND,201572|201976|203109|203114|1626192,1,PS,2024,22030,0,1630167|1630167
203109,Jae Crowder,42300122468,Shot Chart Detail,42300122,468,1610612749,Milwaukee Bucks,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,32,1,0,20240423,MIL,IND,201572|201976|203109|203114|1626192,0,PS,2024,22270,0,1627783|1627783
203081,Damian Lillard,42300122478,Shot Chart Detail,42300122,478,1610612749,Milwaukee Bucks,4,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,22590,0,204456|204456
203109,Jae Crowder,42300122483,Shot Chart Detail,42300122,483,1610612749,Milwaukee Bucks,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,212,71,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,22810,0,1627783|1627783
201572,Brook Lopez,42300122486,Shot Chart Detail,42300122,486,1610612749,Milwaukee Bucks,4,9,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20240423,MIL,IND,201572|201976|203081|203109|203114,0,PS,2024,23140,0,1630167|1630167
1626171,Bobby Portis,42300122495,Shot Chart Detail,42300122,495,1610612749,Milwaukee Bucks,4,8,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,64,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,23500,0,1627783|1627783
201572,Brook Lopez,42300122498,Shot Chart Detail,42300122,498,1610612749,Milwaukee Bucks,4,8,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,23870,0,1626167|1626167
203114,Khris Middleton,42300122515,Shot Chart Detail,42300122,515,1610612749,Milwaukee Bucks,4,7,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,137,1,0,20240423,MIL,IND,201976|203081|203114|1626171|1626192,0,PS,2024,24460,0,1630174|1630174
203081,Damian Lillard,42300122519,Shot Chart Detail,42300122,519,1610612749,Milwaukee Bucks,4,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20240423,MIL,IND,201976|203081|203114|1626171|1626192,0,PS,2024,24790,0,1630169|1630169
1626171,Bobby Portis,42300122521,Shot Chart Detail,42300122,521,1610612749,Milwaukee Bucks,4,6,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20240423,MIL,IND,201976|203081|203114|1626171|1626192,0,PS,2024,24820,0,1630174|1627783|1630169|1630174|1627783|1630169
203081,Damian Lillard,42300122526,Shot Chart Detail,42300122,526,1610612749,Milwaukee Bucks,4,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20240423,MIL,IND,201976|203081|203114|1626171|1626192,0,PS,2024,25120,0,1626167|1626167
201572,Brook Lopez,42300122536,Shot Chart Detail,42300122,536,1610612749,Milwaukee Bucks,4,5,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,1,PS,2024,25400,0,1630169|1630169
201976,Patrick Beverley,42300122540,Shot Chart Detail,42300122,540,1610612749,Milwaukee Bucks,4,5,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,3,1,1,20240423,MIL,IND,201572|201976|203081|203114|1626171,0,PS,2024,25710,0,1630169|1630169
201572,Brook Lopez,42300122556,Shot Chart Detail,42300122,556,1610612749,Milwaukee Bucks,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,234,1,1,20240423,MIL,IND,201572|1626171|1627736|1631260|1641748,1,PS,2024,26060,0,1626167|1626167
