GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300174,58,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,201,1,0,20240428,DAL,LAC,4230017458,3150,0,0,201935|202331|1627826|1629599|1629611,PS,2024,201935,-1.0,PG,Helper,0.35,MISS Doncic 28' 3PT Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,69,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,6,3,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,99,1,1,20240428,DAL,LAC,4230017469,3570,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1627826|1629599,-1.0,,,,,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,72,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,5,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,122,1,0,20240428,DAL,LAC,4230017472,3960,0,0,201935|202331|1627826|1629599|1629611,PS,2024,201935,-1.0,PG,Helper,0.35,MISS Doncic 17' Fadeaway Jumper,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,78,1629023,P.J. Washington,1610612746,Dallas Mavericks,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20240428,DAL,LAC,4230017478,4250,0,0,201935|202331|1627826|1629599|1629611,PS,2024,,,,,,,PF,Athletic Finisher,-0.6,DAL,1610612742.0
Shot Chart Detail,42300174,90,1630182,Josh Green,1610612746,Dallas Mavericks,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,0,20240428,DAL,LAC,4230017490,4490,0,0,201566|201935|202331|1627826|1629599,PS,2024,,,,,,,SG,Stationary Shooter,-0.92,DAL,1610612742.0
Shot Chart Detail,42300174,96,203957,Danté Exum,1610612746,Dallas Mavericks,1,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,0,20240428,DAL,LAC,4230017496,4830,0,0,201566|201935|202331|1626181|1627826,PS,2024,201566,-9.0,PG,Helper,-0.66,MISS Exum 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.05,DAL,1610612742.0
Shot Chart Detail,42300174,111,203957,Danté Exum,1610612746,Dallas Mavericks,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20240428,DAL,LAC,42300174111,5420,0,0,201566|201935|202331|203486|1626181,PS,2024,,,,,,,PG,Primary Ball Handler,-0.05,DAL,1610612742.0
Shot Chart Detail,42300174,119,1629029,Luka Dončić,1610612746,Dallas Mavericks,1,2,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,61,1,1,20240428,DAL,LAC,42300174119,5750,0,0,201566|202331|203486|1626181|1629611,PS,2024,201566,-12.0,PG,Helper,-0.66,Doncic 15' Driving Floating Bank Jump Shot (8 PTS),PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,128,202681,Kyrie Irving,1610612746,Dallas Mavericks,1,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20240428,DAL,LAC,42300174128,6220,0,0,201566|202331|203486|1626181|1629611,PS,2024,203486|202331,-13.0,,,,,SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,136,1630182,Josh Green,1610612746,Dallas Mavericks,1,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,0,20240428,DAL,LAC,42300174136,6440,0,0,201566|202331|203486|1626181|1629611,PS,2024,1626181,-16.0,SG,Low Activity,-1.44,MISS Green 4' Driving Layup,SG,Stationary Shooter,-0.92,DAL,1610612742.0
Shot Chart Detail,42300174,164,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,11,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,187,1,0,20240428,DAL,LAC,42300174164,7370,0,0,201566|201935|203486|1626181|1629611,PS,2024,1626181,-23.0,SG,Low Activity,-1.44,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,167,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,11,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,129,1,0,20240428,DAL,LAC,42300174167,7570,0,0,201566|201935|203486|1626181|1629611,PS,2024,201566|1629611,-23.0,,,,,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,171,1629023,P.J. Washington,1610612746,Dallas Mavericks,2,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,98,1,0,20240428,DAL,LAC,42300174171,7860,0,0,201566|201935|203486|1626181|1629611,PS,2024,201566|1629611,-23.0,,,,,PF,Athletic Finisher,-0.6,DAL,1610612742.0
Shot Chart Detail,42300174,175,1629023,P.J. Washington,1610612746,Dallas Mavericks,2,10,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20240428,DAL,LAC,42300174175,8240,0,0,201566|201935|203486|1626181|1629611,PS,2024,203486,-21.0,C,Anchor Big,0.39,Washington 2' Driving Reverse Layup (2 PTS),PF,Athletic Finisher,-0.6,DAL,1610612742.0
Shot Chart Detail,42300174,177,1629023,P.J. Washington,1610612746,Dallas Mavericks,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,157,1,0,20240428,DAL,LAC,42300174177,8630,0,0,201566|201935|203486|1626181|1629611,PS,2024,201935,-24.0,PG,Helper,0.35,MISS Washington 25' 3PT Jump Shot,PF,Athletic Finisher,-0.6,DAL,1610612742.0
Shot Chart Detail,42300174,181,1629023,P.J. Washington,1610612746,Dallas Mavericks,2,9,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20240428,DAL,LAC,42300174181,8810,0,1,201566|201935|203486|1626181|1629611,PS,2024,201935,-22.0,PG,Helper,0.35,Washington 3' Running Alley Oop Dunk Shot (4 PTS) (Doncic 2 AST),PF,Athletic Finisher,-0.6,DAL,1610612742.0
Shot Chart Detail,42300174,188,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20240428,DAL,LAC,42300174188,9220,0,1,201566|201935|203486|1626181|1629611,PS,2024,201935,-23.0,PG,Helper,0.35,Jones Jr. 1' Driving Layup (2 PTS) (Washington 1 AST),SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,192,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,8,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,258,1,0,20240428,DAL,LAC,42300174192,9470,0,0,201566|201935|203486|1626181|1629611,PS,2024,201935,-23.0,PG,Helper,0.35,MISS Doncic 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,207,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,7,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,1,20240428,DAL,LAC,42300174207,10040,0,0,201566|201935|1626181|1627826|1629611,PS,2024,201566,-25.0,PG,Helper,-0.66,Doncic 5' Driving Floating Bank Jump Shot (12 PTS),PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,219,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,6,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,134,1,0,20240428,DAL,LAC,42300174219,10780,0,0,201935|202331|1626181|1627826|1629611,PS,2024,1629611,-27.0,SG,Point of Attack,-0.68,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,224,202681,Kyrie Irving,1610612746,Dallas Mavericks,2,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,159,1,1,20240428,DAL,LAC,42300174224,11080,0,0,201935|202331|1626181|1627826|1629611,PS,2024,1626181|1629611,-29.0,,,,,SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,230,202681,Kyrie Irving,1610612746,Dallas Mavericks,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,73,1,1,20240428,DAL,LAC,42300174230,11340,0,1,201935|202331|1626181|1627826|1629611,PS,2024,202331,-25.0,PF,Helper,0.43,Irving 3PT Jump Shot (6 PTS) (Doncic 3 AST),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,234,202681,Kyrie Irving,1610612746,Dallas Mavericks,2,4,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,140,1,1,20240428,DAL,LAC,42300174234,11600,0,1,201935|202331|1626181|1627826|1629611,PS,2024,201935,-22.0,PG,Helper,0.35,Irving 25' 3PT Running Pull-Up Jump Shot (9 PTS) (Green 1 AST),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,239,202681,Kyrie Irving,1610612746,Dallas Mavericks,2,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,148,285,1,1,20240428,DAL,LAC,42300174239,11930,0,1,201935|202331|1626181|1627826|1629611,PS,2024,1626181,-22.0,SG,Low Activity,-1.44,Irving 32' 3PT Jump Shot (12 PTS) (Doncic 4 AST),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,244,1641726,Dereck Lively II,1610612746,Dallas Mavericks,2,3,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20240428,DAL,LAC,42300174244,12140,0,1,201935|202331|1626181|1627826|1629611,PS,2024,201935|1627826,-20.0,,,,,C,Roll + Cut Big,-0.58,DAL,1610612742.0
Shot Chart Detail,42300174,251,1629029,Luka Dončić,1610612746,Dallas Mavericks,2,2,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,30,1,0,20240428,DAL,LAC,42300174251,12650,0,0,201935|202331|1626181|1627826|1629611,PS,2024,1629611,-23.0,SG,Point of Attack,-0.68,MISS Doncic 4' Driving Finger Roll Layup,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,253,1629023,P.J. Washington,1610612746,Dallas Mavericks,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,1,20240428,DAL,LAC,42300174253,12680,0,1,201935|202331|1626181|1627826|1629611,PS,2024,201935,-20.0,PG,Helper,0.35,Washington 25' 3PT Jump Shot (7 PTS) (Irving 2 AST),PF,Athletic Finisher,-0.6,DAL,1610612742.0
Shot Chart Detail,42300174,256,202681,Kyrie Irving,1610612746,Dallas Mavericks,2,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,57,122,1,1,20240428,DAL,LAC,42300174256,12990,0,0,201935|202331|1626181|1627826|1629611,PS,2024,201935,-20.0,PG,Helper,0.35,Irving 13' Pullup Jump Shot (14 PTS),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,259,1641726,Dereck Lively II,1610612746,Dallas Mavericks,2,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,1,20240428,DAL,LAC,42300174259,13340,0,1,201935|202331|1626181|1627826|1629611,PS,2024,201935,-18.0,PG,Helper,0.35,Lively II 4' Cutting Layup Shot (4 PTS) (Irving 3 AST),C,Roll + Cut Big,-0.58,DAL,1610612742.0
Shot Chart Detail,42300174,270,1641726,Dereck Lively II,1610612746,Dallas Mavericks,2,0,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20240428,DAL,LAC,42300174270,13870,0,1,201566|202331|1626181|1629599|1629611,PS,2024,202331,-19.0,PF,Helper,0.43,Lively II 2' Alley Oop Dunk (6 PTS) (Doncic 5 AST),C,Roll + Cut Big,-0.58,DAL,1610612742.0
Shot Chart Detail,42300174,309,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,89,1,0,20240428,DAL,LAC,42300174309,14570,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1629599,-17.0,SF,Chaser,-1.12,MISS Irving 9' Driving Floating Jump Shot,SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,312,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,11,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,39,1,1,20240428,DAL,LAC,42300174312,14630,0,0,201935|202331|1627826|1629599|1629611,PS,2024,202331,-15.0,PF,Helper,0.43,Irving 11' Turnaround Fadeaway (18 PTS),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,314,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,11,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20240428,DAL,LAC,42300174314,14970,0,1,201935|202331|1627826|1629599|1629611,PS,2024,1627826,-15.0,C,Anchor Big,1.4,Jones Jr. 3' Driving Dunk (4 PTS) (Gafford 1 AST),SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,320,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,10,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,137,1,1,20240428,DAL,LAC,42300174320,15050,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1629611,-13.0,SG,Point of Attack,-0.68,Doncic 20' Step Back Jump Shot (14 PTS),PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,323,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,10,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20240428,DAL,LAC,42300174323,15490,0,1,201935|202331|1627826|1629599|1629611,PS,2024,202331,-14.0,PF,Helper,0.43,Jones Jr. Driving Finger Roll Layup (6 PTS) (Doncic 6 AST),SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,330,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,9,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,160,1,1,20240428,DAL,LAC,42300174330,15690,0,1,201935|202331|1627826|1629599|1629611,PS,2024,1629599,-12.0,SF,Chaser,-1.12,Irving 17' Fadeaway Jumper (20 PTS) (Gafford 2 AST),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,340,1630182,Josh Green,1610612746,Dallas Mavericks,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,20,1,0,20240428,DAL,LAC,42300174340,16100,0,0,201935|202331|1627826|1629599|1629611,PS,2024,201935,-12.0,PG,Helper,0.35,MISS Green 24' 3PT Jump Shot,SG,Stationary Shooter,-0.92,DAL,1610612742.0
Shot Chart Detail,42300174,348,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,1,20240428,DAL,LAC,42300174348,16400,0,0,201935|202331|1627826|1629599|1629611,PS,2024,201935,-10.0,PG,Helper,0.35,Irving 4' Driving Layup (22 PTS),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,368,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,7,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,154,1,1,20240428,DAL,LAC,42300174368,17280,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1629611,-11.0,SG,Point of Attack,-0.68,Doncic 20' Step Back Jump Shot (18 PTS),PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,375,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,0,20240428,DAL,LAC,42300174375,17710,0,0,201935|202331|1627826|1629599|1629611,PS,2024,201935,-11.0,PG,Helper,0.35,MISS Doncic 4' Driving Layup,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,378,1629655,Daniel Gafford,1610612746,Dallas Mavericks,3,6,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,158,1,0,20240428,DAL,LAC,42300174378,17760,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1627826,-11.0,C,Anchor Big,1.4,MISS Gafford 18' Driving Floating Jump Shot,C-PF,Roll + Cut Big,-0.44,DAL,1610612742.0
Shot Chart Detail,42300174,380,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,6,19,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240428,DAL,LAC,42300174380,17810,0,0,201935|202331|1627826|1629599|1629611,PS,2024,202331,-11.0,PF,Helper,0.43,MISS Jones Jr. Tip Dunk Shot,SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,382,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,6,16,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240428,DAL,LAC,42300174382,17840,0,0,201935|202331|1627826|1629599|1629611,PS,2024,202331,-11.0,PF,Helper,0.43,MISS Jones Jr. Putback Dunk,SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,389,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,5,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,0,20240428,DAL,LAC,42300174389,18140,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1629611,-13.0,SG,Point of Attack,-0.68,MISS Doncic 8' Floating Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,394,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,5,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,155,1,0,20240428,DAL,LAC,42300174394,18340,0,0,201935|202331|1627826|1629599|1629611,PS,2024,1629599,-13.0,SF,Chaser,-1.12,MISS Irving 25' 3PT Pullup Jump Shot,SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,407,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20240428,DAL,LAC,42300174407,18760,0,1,201566|201935|202331|1627826|1629599,PS,2024,202331,-10.0,PF,Helper,0.43,Jones Jr. 3' Driving Layup (8 PTS) (Doncic 7 AST),SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,411,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20240428,DAL,LAC,42300174411,19050,0,0,201566|201935|202331|1627826|1629599,PS,2024,201935|1627826,-10.0,,,,,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,434,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,52,1,1,20240428,DAL,LAC,42300174434,19810,0,1,201566|202331|1626181|1627826|1629599,PS,2024,202331,-7.0,PF,Helper,0.43,Jones Jr. 24' 3PT Jump Shot (11 PTS) (Doncic 8 AST),SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,438,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,223,1,0,20240428,DAL,LAC,42300174438,20110,0,0,201566|202331|1626181|1627826|1629599,PS,2024,1627826,-7.0,C,Anchor Big,1.4,MISS Doncic 25' 3PT Pullup Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,440,1641726,Dereck Lively II,1610612746,Dallas Mavericks,3,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20240428,DAL,LAC,42300174440,20180,0,1,201566|202331|1626181|1627826|1629599,PS,2024,1629599,-5.0,SF,Chaser,-1.12,Lively II 2' Dunk (8 PTS) (Irving 4 AST),C,Roll + Cut Big,-0.58,DAL,1610612742.0
Shot Chart Detail,42300174,454,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,107,1,0,20240428,DAL,LAC,42300174454,20570,0,0,201566|202331|1626181|1627826|1629599,PS,2024,,,,,,,SF,Athletic Finisher,-1.03,DAL,1610612742.0
Shot Chart Detail,42300174,456,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,144,1,1,20240428,DAL,LAC,42300174456,20640,0,1,201566|202331|1626181|1627826|1629599,PS,2024,1629599,-2.0,SF,Chaser,-1.12,Irving 25' 3PT Jump Shot (26 PTS) (Jones Jr. 1 AST),SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,464,202681,Kyrie Irving,1610612746,Dallas Mavericks,3,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20240428,DAL,LAC,42300174464,21000,0,0,201566|202331|1626181|1627826|1629599,PS,2024,1629599,-2.0,SF,Chaser,-1.12,MISS Irving 27' 3PT Pullup Jump Shot,SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,480,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,0,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20240428,DAL,LAC,42300174480,21350,0,1,201566|202331|203486|1626181|1629599,PS,2024,1629599,-4.0,SF,Chaser,-1.12,Doncic 1' Cutting Finger Roll Layup Shot (20 PTS) (Lively II 1 AST),PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,487,1629029,Luka Dončić,1610612746,Dallas Mavericks,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,137,1,0,20240428,DAL,LAC,42300174487,21600,0,0,201566|201935|202331|203486|1626181,PS,2024,1629599,-4.0,SF,Chaser,-1.12,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,497,1629655,Daniel Gafford,1610612746,Dallas Mavericks,4,11,29,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20240428,DAL,LAC,42300174497,21910,0,0,201566|201935|202331|203486|1626181,PS,2024,203486|1626181,-4.0,,,,,C-PF,Roll + Cut Big,-0.44,DAL,1610612742.0
Shot Chart Detail,42300174,505,1629029,Luka Dončić,1610612746,Dallas Mavericks,4,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,91,1,1,20240428,DAL,LAC,42300174505,22050,0,0,201566|201935|202331|203486|1626181,PS,2024,1626181,-2.0,SG,Low Activity,-1.44,Doncic 9' Driving Floating Jump Shot (22 PTS),PG,Shot Creator,6.19,DAL,1610612742.0
Shot Chart Detail,42300174,509,1629655,Daniel Gafford,1610612746,Dallas Mavericks,4,10,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,0,20240428,DAL,LAC,42300174509,22340,0,0,201566|201935|202331|203486|1626181,PS,2024,1626181|201935,-4.0,,,,,C-PF,Roll + Cut Big,-0.44,DAL,1610612742.0
Shot Chart Detail,42300174,528,202681,Kyrie Irving,1610612746,Dallas Mavericks,4,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20240428,DAL,LAC,42300174528,22880,0,0,201566|201935|202331|203486|1626181,PS,2024,203486,-7.0,C,Anchor Big,0.39,MISS Irving 2' Driving Layup,SG,Shot Creator,3.91,DAL,1610612742.0
Shot Chart Detail,42300174,540,1627884,Derrick Jones Jr.,1610612746,Dallas Mavericks,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,1,20240428,DAL,LAC,42300174540,23680,0,1,201566|201935|202331|203486|1626181,PS,2024,1626181,-8.0,SG,Low Activity,-1.44,Jones Jr. 3PT Jump Shot (14 PTS) (Doncic 9 AST),SF,Athletic Finisher,-1.03,DAL,1610612742.0
