GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300143,249,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,2,5,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20240427,NOP,OKC,42300143249,11290,0,202685|1627742|1630230|1630529|1630530,1,PS,2024,1631119,C,Anchor Big,0.93,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300143,265,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,8,1,0,20240427,NOP,OKC,42300143265,11980,0,202685|1627742|1630230|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,269,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,3,35,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,0,20240427,NOP,OKC,42300143269,12250,0,202685|1627742|1630230|1630529|1630530,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300143,279,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,0,20240427,NOP,OKC,42300143279,12540,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,283,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,69,1,0,20240427,NOP,OKC,42300143283,12800,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,286,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,121,1,1,20240427,NOP,OKC,42300143286,13070,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300143,295,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,1,20,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,62,1,1,20240427,NOP,OKC,42300143295,13600,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1630581,SG,Low Activity,-0.17,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,298,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-17,1,1,20240427,NOP,OKC,42300143298,13970,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1629652,SF,Point of Attack,0.17,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,312,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,-2,445,1,0,20240427,NOP,OKC,42300143312,14400,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,320,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,178,1,1,20240427,NOP,OKC,42300143320,14540,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,333,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,1,20240427,NOP,OKC,42300143333,15200,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1629652,SF,Point of Attack,0.17,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,345,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20240427,NOP,OKC,42300143345,15860,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,349,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,1,20240427,NOP,OKC,42300143349,16150,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,353,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,113,1,1,20240427,NOP,OKC,42300143353,16490,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983|1630581|1629652,,,,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,357,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20240427,NOP,OKC,42300143357,16840,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,374,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,56,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20240427,NOP,OKC,42300143374,17440,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,385,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20240427,NOP,OKC,42300143385,17930,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,390,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,0,20240427,NOP,OKC,42300143390,18190,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,394,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20240427,NOP,OKC,42300143394,18540,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,399,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20240427,NOP,OKC,42300143399,18900,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300143,417,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20240427,NOP,OKC,42300143417,19280,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1628983|202330,,,,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,421,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,3,26,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,124,124,1,0,20240427,NOP,OKC,42300143421,19540,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,202330,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,425,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,219,1,0,20240427,NOP,OKC,42300143425,19840,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,429,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-32,278,1,0,20240427,NOP,OKC,42300143429,20260,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300143,433,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,1,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,0,20240427,NOP,OKC,42300143433,20520,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1631114|1630198,,,,PG,Athletic Finisher,-0.69,OKC,1610612760.0
Shot Chart Detail,42300143,437,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,199,1,0,20240427,NOP,OKC,42300143437,20800,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300143,445,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,0,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20240427,NOP,OKC,42300143445,21280,0,203468|1630230|1630529|1630530|1630700,0,PS,2024,1631114|1630198,,,,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,472,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,264,1,1,20240427,NOP,OKC,42300143472,21600,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,493,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,10,45,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,49,140,1,0,20240427,NOP,OKC,42300143493,22350,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300143,497,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,10,31,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-5,1,0,20240427,NOP,OKC,42300143497,22490,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,,,,,PG,Movement Shooter,-0.3,OKC,1610612760.0
Shot Chart Detail,42300143,501,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20240427,NOP,OKC,42300143501,22890,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Movement Shooter,-0.3,OKC,1610612760.0
Shot Chart Detail,42300143,505,1630230,Naji Marshall,1610612740,New Orleans Pelicans,4,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20240427,NOP,OKC,42300143505,23110,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300143,507,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240427,NOP,OKC,42300143507,23160,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300143,521,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,108,1,0,20240427,NOP,OKC,42300143521,23450,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,529,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20240427,NOP,OKC,42300143529,23760,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,545,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,0,20240427,NOP,OKC,42300143545,24530,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,560,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,6,18,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20240427,NOP,OKC,42300143560,25020,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114|1628983,,,,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300143,562,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240427,NOP,OKC,42300143562,25020,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300143,574,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,5,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20240427,NOP,OKC,42300143574,25360,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300143,580,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20240427,NOP,OKC,42300143580,25720,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,584,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,4,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20240427,NOP,OKC,42300143584,25980,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,590,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,145,1,0,20240427,NOP,OKC,42300143590,26270,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1641717,SG,Point of Attack,0.27,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,594,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,0,20240427,NOP,OKC,42300143594,26690,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,,,,,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300143,624,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,58,1,0,20240427,NOP,OKC,42300143624,24900,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300143,629,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,174,1,0,20240427,NOP,OKC,42300143629,27420,0,1630346|1630604|1630631|1630700|1641722,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Athletic Finisher,-0.69,OKC,1610612760.0
Shot Chart Detail,42300143,643,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20240427,NOP,OKC,42300143643,27870,0,1630346|1630604|1630631|1630700|1641722,0,PS,2024,1630322,SG,Low Activity,-1.25,PG,Athletic Finisher,-0.69,OKC,1610612760.0
Shot Chart Detail,42300143,650,1630346,Matt Ryan,1610612740,New Orleans Pelicans,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,117,1,0,20240427,NOP,OKC,42300143650,28370,0,1630346|1630604|1630631|1630700|1641722,0,PS,2024,1630322,SG,Low Activity,-1.25,SF,Movement Shooter,-1.86,OKC,1610612760.0
Shot Chart Detail,42300143,653,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,0,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,37,1,1,20240427,NOP,OKC,42300143653,28640,0,1630346|1630604|1630631|1630700|1641722,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Athletic Finisher,-0.69,OKC,1610612760.0
Shot Chart Detail,42300144,16,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,10,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,1,20240429,NOP,OKC,4230014416,620,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300144,19,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,228,1,0,20240429,NOP,OKC,4230014419,870,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300144,21,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,1,20240429,NOP,OKC,4230014421,940,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1630581,SG,Low Activity,-0.17,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300144,25,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,9,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-9,1,1,20240429,NOP,OKC,4230014425,1210,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300144,30,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,237,1,0,20240429,NOP,OKC,4230014430,1500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Stationary Shooter,-0.74,OKC,1610612760.0
Shot Chart Detail,42300144,32,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240429,NOP,OKC,4230014432,1560,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300144,36,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,9,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20240429,NOP,OKC,4230014436,1770,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300144,42,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,157,1,0,20240429,NOP,OKC,4230014442,2070,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983|1629652,,,,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300144,49,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,70,1,1,20240429,NOP,OKC,4230014449,2230,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300144,53,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,223,1,0,20240429,NOP,OKC,4230014453,2500,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300144,59,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,17,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,0,20240429,NOP,OKC,4230014459,2830,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300144,63,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,7,3,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,74,1,0,20240429,NOP,OKC,4230014463,2970,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300144,66,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,1,6,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,1,20240429,NOP,OKC,4230014466,3280,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631096,C,Anchor Big,2.06,C,Post Scorer,0.71,OKC,1610612760.0
Shot Chart Detail,42300144,70,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,0,20240429,NOP,OKC,4230014470,3560,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096,C,Anchor Big,2.06,SF,Shot Creator,0.83,OKC,1610612760.0
Shot Chart Detail,42300144,98,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,214,1,1,20240429,NOP,OKC,4230014498,4620,0,1626204|1627742|1630230|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.89,OKC,1610612760.0
Shot Chart Detail,42300144,111,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,3,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,1,20240429,NOP,OKC,42300144111,5130,0,1626204|1627742|1630230|1630530|1630631,1,PS,2024,1631119,C,Anchor Big,0.93,C,Roll + Cut Big,-1.75,OKC,1610612760.0
Shot Chart Detail,42300144,114,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,3,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,248,1,0,20240429,NOP,OKC,42300144114,5340,0,1626204|1627742|1630230|1630530|1630631,0,PS,2024,1631119,C,Anchor Big,0.93,SF,Movement Shooter,1.13,OKC,1610612760.0
Shot Chart Detail,42300144,129,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,107,1,0,20240429,NOP,OKC,42300144129,5950,0,203468|1626204|1627742|1630230|1630631,0,PS,2024,1631119,C,Anchor Big,0.93,PG,Primary Ball Handler,1.42,OKC,1610612760.0
Shot Chart Detail,42300144,144,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,1,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20240429,NOP,OKC,42300144144,6590,0,1626204|1627742|1630230|1630530|1630631,1,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.89,OKC,1610612760.0
