GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,41900122,218,203935,Marcus Smart,1610612755,Boston Celtics,2,5,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,96,1,1,20200819,BOS,PHI,41900122218,11040,0,0,202692|202699|203954|1626196|1629003,PS,2020,202692|203954,7.0,,,,,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,222,202689,Kemba Walker,1610612755,Boston Celtics,2,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,266,1,0,20200819,BOS,PHI,41900122222,11320,0,0,202692|202699|203954|1626196|1629003,PS,2020,1629003,7.0,SG,Chaser,-1.11,MISS Walker 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,224,202689,Kemba Walker,1610612755,Boston Celtics,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20200819,BOS,PHI,41900122224,11350,0,0,202692|202699|203954|1626196|1629003,PS,2020,202692,9.0,SF-SG,Chaser,-0.74,Walker 3' Driving Layup (4 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,227,203935,Marcus Smart,1610612755,Boston Celtics,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,151,1,0,20200819,BOS,PHI,41900122227,11590,0,0,202692|202699|203954|1626196|1629003,PS,2020,202699,9.0,PF,Helper,0.47,MISS Smart 27' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,229,202683,Enes Freedom,1610612755,Boston Celtics,2,4,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,0,20200819,BOS,PHI,41900122229,11600,0,0,202692|202699|203954|1626196|1629003,PS,2020,202692,9.0,SF-SG,Chaser,-0.74,MISS Kanter 2' Putback Layup,C,Low Minute,0.36,BOS,1610612738.0
Shot Chart Detail,41900122,233,202689,Kemba Walker,1610612755,Boston Celtics,2,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,180,1,1,20200819,BOS,PHI,41900122233,11900,0,0,201143|202692|202699|1626196|1629003,PS,2020,202699,11.0,PF,Helper,0.47,Walker 19' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,251,202689,Kemba Walker,1610612755,Boston Celtics,2,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,184,1,1,20200819,BOS,PHI,41900122251,12390,0,0,201143|202692|202699|1626196|1629003,PS,2020,1629003,12.0,SG,Chaser,-1.11,Walker 19' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,253,202689,Kemba Walker,1610612755,Boston Celtics,2,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,260,1,0,20200819,BOS,PHI,41900122253,12730,0,0,201143|202692|202699|1626196|1629003,PS,2020,201143,10.0,C,Anchor Big,0.87,MISS Walker 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,276,203935,Marcus Smart,1610612755,Boston Celtics,2,2,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,103,1,0,20200819,BOS,PHI,41900122276,13140,0,0,202699|203954|1626196|1629003|1629680,PS,2020,1629003,9.0,SG,Chaser,-1.11,MISS Smart 11' Driving Floating Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,279,202689,Kemba Walker,1610612755,Boston Celtics,2,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,129,1,1,20200819,BOS,PHI,41900122279,13410,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,9.0,C,Anchor Big,1.77,Walker 16' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,281,202689,Kemba Walker,1610612755,Boston Celtics,2,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,241,1,1,20200819,BOS,PHI,41900122281,13840,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,10.0,C,Anchor Big,1.77,Walker 26' 3PT Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,284,1627759,Jaylen Brown,1610612755,Boston Celtics,2,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,216,1,0,20200819,BOS,PHI,41900122284,14090,0,0,202699|203954|1626196|1629003|1629680,PS,2020,202699,8.0,PF,Helper,0.47,MISS Brown 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,307,1628369,Jayson Tatum,1610612755,Boston Celtics,3,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,107,1,1,20200819,BOS,PHI,41900122307,14680,0,0,202699|203954|1626196|1629003|1629680,PS,2020,1629003|203954,10.0,,,,,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,311,202689,Kemba Walker,1610612755,Boston Celtics,3,10,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,102,1,0,20200819,BOS,PHI,41900122311,15030,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,10.0,C,Anchor Big,1.77,MISS Walker 17' Step Back Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,320,1628369,Jayson Tatum,1610612755,Boston Celtics,3,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,253,1,0,20200819,BOS,PHI,41900122320,15470,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,10.0,C,Anchor Big,1.77,MISS Tatum 27' 3PT Pullup Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,324,1627759,Jaylen Brown,1610612755,Boston Celtics,3,9,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,1,20200819,BOS,PHI,41900122324,15650,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,12.0,C,Anchor Big,1.77,Brown 3' Driving Floating Bank Jump Shot (13 PTS),SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,329,1628464,Daniel Theis,1610612755,Boston Celtics,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,258,1,0,20200819,BOS,PHI,41900122329,15980,0,0,202699|203954|1626196|1629003|1629680,PS,2020,1629003,10.0,SG,Chaser,-1.11,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,41900122,335,203935,Marcus Smart,1610612755,Boston Celtics,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,84,259,1,0,20200819,BOS,PHI,41900122335,16280,0,0,202699|203954|1626196|1629003|1629680,PS,2020,1629003,10.0,SG,Chaser,-1.11,MISS Smart 27' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,339,203935,Marcus Smart,1610612755,Boston Celtics,3,8,34,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,81,1,1,20200819,BOS,PHI,41900122339,16460,0,1,202699|203954|1626196|1629003|1629680,PS,2020,203954,12.0,C,Anchor Big,1.77,Smart 9' Running Jump Shot (6 PTS) (Tatum 3 AST),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,349,202689,Kemba Walker,1610612755,Boston Celtics,3,8,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20200819,BOS,PHI,41900122349,16760,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,13.0,C,Anchor Big,1.77,MISS Walker 3' Reverse Layup,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,354,1627759,Jaylen Brown,1610612755,Boston Celtics,3,7,53,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,1,20200819,BOS,PHI,41900122354,16870,0,1,202699|203954|1626196|1629003|1629680,PS,2020,,,,,,,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,359,1628464,Daniel Theis,1610612755,Boston Celtics,3,7,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20200819,BOS,PHI,41900122359,17270,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,13.0,C,Anchor Big,1.77,MISS Theis 2' Cutting Layup Shot,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,41900122,361,1628464,Daniel Theis,1610612755,Boston Celtics,3,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200819,BOS,PHI,41900122361,17280,0,0,202699|203954|1626196|1629003|1629680,PS,2020,203954,15.0,C,Anchor Big,1.77,Theis 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,41900122,364,1627759,Jaylen Brown,1610612755,Boston Celtics,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,20,1,1,20200819,BOS,PHI,41900122364,17540,0,1,202699|203954|1626196|1629003|1629680,PS,2020,,,,,,,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,368,202689,Kemba Walker,1610612755,Boston Celtics,3,6,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20200819,BOS,PHI,41900122368,17910,0,0,201143|202699|203954|1626196|1629003,PS,2020,1626196,18.0,SG,Point of Attack,0.05,Walker 3' Driving Finger Roll Layup (17 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,382,1627759,Jaylen Brown,1610612755,Boston Celtics,3,5,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,127,1,0,20200819,BOS,PHI,41900122382,18380,0,0,201143|202699|203954|1626196|1629003,PS,2020,202699|1626196,17.0,,,,,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,384,202683,Enes Freedom,1610612755,Boston Celtics,3,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20200819,BOS,PHI,41900122384,18470,0,0,201143|202699|203954|1626196|1629003,PS,2020,203954,17.0,C,Anchor Big,1.77,MISS Kanter 3' Layup,C,Low Minute,0.36,BOS,1610612738.0
Shot Chart Detail,41900122,388,1629684,Grant Williams,1610612755,Boston Celtics,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,221,1,1,20200819,BOS,PHI,41900122388,18830,0,1,201143|202699|203954|1626196|1629003,PS,2020,1629003,20.0,SG,Chaser,-1.11,Williams 27' 3PT Jump Shot (8 PTS) (Brown 1 AST),PF,Stretch Big,-1.97,BOS,1610612738.0
Shot Chart Detail,41900122,401,203935,Marcus Smart,1610612755,Boston Celtics,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,262,1,0,20200819,BOS,PHI,41900122401,19430,0,0,201143|202699|203954|1626196|1627788,PS,2020,1627788,20.0,SG,Chaser,-1.58,MISS Smart 27' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,415,202689,Kemba Walker,1610612755,Boston Celtics,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,225,1,0,20200819,BOS,PHI,41900122415,19700,0,0,201143|202692|202699|1626196|1627788,PS,2020,1626196,18.0,SG,Point of Attack,0.05,MISS Walker 27' 3PT Jump Shot,PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,426,1628369,Jayson Tatum,1610612755,Boston Celtics,3,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,0,20200819,BOS,PHI,41900122426,20000,0,0,201143|202692|202699|1626196|1627788,PS,2020,201143,17.0,C,Anchor Big,0.87,MISS Tatum 5' Driving Layup,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,436,1629641,Romeo Langford,1610612755,Boston Celtics,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,246,1,1,20200819,BOS,PHI,41900122436,20370,0,1,201143|202692|202699|1626196|1627788,PS,2020,202692,19.0,SF-SG,Chaser,-0.74,Langford 27' 3PT Jump Shot (3 PTS) (Tatum 5 AST),SG,Athletic Finisher,-2.09,BOS,1610612738.0
Shot Chart Detail,41900122,443,1628369,Jayson Tatum,1610612755,Boston Celtics,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,73,1,1,20200819,BOS,PHI,41900122443,20640,0,1,201143|202692|202699|1626196|1627788,PS,2020,201143,22.0,C,Anchor Big,0.87,Tatum 24' 3PT Jump Shot (23 PTS) (Walker 2 AST),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,451,1628369,Jayson Tatum,1610612755,Boston Celtics,3,1,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20200819,BOS,PHI,41900122451,20960,0,0,201143|202692|202699|1627788|1629680,PS,2020,202692,22.0,SF-SG,Chaser,-0.74,Tatum 2' Driving Finger Roll Layup (25 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,457,1628369,Jayson Tatum,1610612755,Boston Celtics,3,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,155,1,0,20200819,BOS,PHI,41900122457,21270,0,0,201143|202692|202699|1627788|1629680,PS,2020,202692,22.0,SF-SG,Chaser,-0.74,MISS Tatum 26' 3PT Step Back Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,466,202689,Kemba Walker,1610612755,Boston Celtics,3,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,131,1,1,20200819,BOS,PHI,41900122466,21570,0,0,201143|202692|202699|1627788|1629680,PS,2020,201143,23.0,C,Anchor Big,0.87,Walker 17' Pullup Jump Shot (22 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900122,475,203935,Marcus Smart,1610612755,Boston Celtics,4,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-190,217,1,0,20200819,BOS,PHI,41900122475,21710,0,0,201143|202692|203954|1627788|1629003,PS,2020,1629003,23.0,SG,Chaser,-1.11,MISS Smart 29' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,477,202683,Enes Freedom,1610612755,Boston Celtics,4,11,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200819,BOS,PHI,41900122477,21730,0,0,201143|202692|203954|1627788|1629003,PS,2020,1627788,25.0,SG,Chaser,-1.58,Kanter 1' Putback Layup (9 PTS),C,Low Minute,0.36,BOS,1610612738.0
Shot Chart Detail,41900122,480,1628369,Jayson Tatum,1610612755,Boston Celtics,4,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,168,1,0,20200819,BOS,PHI,41900122480,22100,0,0,201143|202692|203954|1627788|1629003,PS,2020,203954,23.0,C,Anchor Big,1.77,MISS Tatum 17' Pullup Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,492,203935,Marcus Smart,1610612755,Boston Celtics,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,277,1,0,20200819,BOS,PHI,41900122492,22400,0,0,201143|202692|203954|1627788|1629003,PS,2020,202692,20.0,SF-SG,Chaser,-0.74,MISS Smart 28' 3PT Jump Shot,SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,500,1628369,Jayson Tatum,1610612755,Boston Celtics,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,0,20200819,BOS,PHI,41900122500,22620,0,0,201143|202692|203954|1627788|1629003,PS,2020,1629003,18.0,SG,Chaser,-1.11,MISS Tatum 26' 3PT Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,504,1628369,Jayson Tatum,1610612755,Boston Celtics,4,9,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,27,1,1,20200819,BOS,PHI,41900122504,23010,0,0,201143|202692|203954|1627788|1629003,PS,2020,1629003,,SG,Chaser,-1.11,Tatum 12' Turnaround Fadeaway (27 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,507,1628369,Jayson Tatum,1610612755,Boston Celtics,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,233,1,1,20200819,BOS,PHI,41900122507,23280,0,1,201143|202692|203954|1627788|1629003,PS,2020,1627788,21.0,SG,Chaser,-1.58,Tatum 28' 3PT Jump Shot (30 PTS) (Williams 2 AST),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,516,202954,Brad Wanamaker,1610612755,Boston Celtics,4,8,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20200819,BOS,PHI,41900122516,23520,0,1,202692|202699|203954|1627788|1629003,PS,2020,1629003,23.0,SG,Chaser,-1.11,Wanamaker 3' Running Finger Roll Layup (7 PTS) (Smart 2 AST),PG,Primary Ball Handler,-0.68,BOS,1610612738.0
Shot Chart Detail,41900122,530,1628369,Jayson Tatum,1610612755,Boston Celtics,4,7,53,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,1,20200819,BOS,PHI,41900122530,24070,0,0,202692|202699|203954|1627788|1629003,PS,2020,1627788,24.0,SG,Chaser,-1.58,Tatum 24' 3PT Step Back Jump Shot (33 PTS),PF,Shot Creator,2.28,BOS,1610612738.0
Shot Chart Detail,41900122,551,1627759,Jaylen Brown,1610612755,Boston Celtics,4,6,40,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,0,20200819,BOS,PHI,41900122551,24800,0,0,202692|202699|203954|1627788|1629003,PS,2020,202699,21.0,PF,Helper,0.47,MISS Brown 9' Driving Dunk,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,553,1627759,Jaylen Brown,1610612755,Boston Celtics,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-17,1,0,20200819,BOS,PHI,41900122553,24870,0,0,202692|202699|203954|1627788|1629003,PS,2020,203954,21.0,C,Anchor Big,1.77,MISS Brown 3PT Jump Shot,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900122,572,203935,Marcus Smart,1610612755,Boston Celtics,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,249,1,1,20200819,BOS,PHI,41900122572,25410,0,1,203118|203124|203526|203658|1627788,PS,2020,1629680,26.0,SG,Point of Attack,0.84,Smart 26' 3PT Jump Shot (10 PTS) (Williams III 1 AST),SG,Primary Ball Handler,1.06,BOS,1610612738.0
Shot Chart Detail,41900122,596,1629641,Romeo Langford,1610612755,Boston Celtics,4,4,50,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,0,20200819,BOS,PHI,41900122596,25900,0,0,203118|203124|203526|203658|1627788,PS,2020,203124,24.0,C,Anchor Big,0.7,MISS Langford 7' Driving Hook Shot,SG,Athletic Finisher,-2.09,BOS,1610612738.0
Shot Chart Detail,41900122,601,1629641,Romeo Langford,1610612755,Boston Celtics,4,4,29,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20200819,BOS,PHI,41900122601,26110,0,0,203118|203124|203526|203658|1627788,PS,2020,203124,24.0,C,Anchor Big,0.7,MISS Langford 3' Driving Dunk,SG,Athletic Finisher,-2.09,BOS,1610612738.0
Shot Chart Detail,41900122,606,1628400,Semi Ojeleye,1610612755,Boston Celtics,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-180,237,1,1,20200819,BOS,PHI,41900122606,26370,0,1,203118|203124|203526|203658|1627788,PS,2020,203124,25.0,C,Anchor Big,0.7,Ojeleye 30' 3PT Jump Shot (3 PTS) (Wanamaker 4 AST),PF,Stationary Shooter,-2.12,BOS,1610612738.0
Shot Chart Detail,41900122,610,1629750,Javonte Green,1610612755,Boston Celtics,4,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,84,257,1,1,20200819,BOS,PHI,41900122610,26690,0,0,203118|203124|203526|203658|1627788,PS,2020,203118,28.0,PF,Helper,-0.48,Green 27' 3PT Pullup Jump Shot (3 PTS),SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,41900122,628,1629641,Romeo Langford,1610612755,Boston Celtics,4,2,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,132,1,1,20200819,BOS,PHI,41900122628,27380,0,0,203118|203124|203526|203658|1627788,PS,2020,1627788,28.0,SG,Chaser,-1.58,Langford 14' Driving Floating Jump Shot (5 PTS),SG,Athletic Finisher,-2.09,BOS,1610612738.0
Shot Chart Detail,41900122,640,1629057,Robert Williams III,1610612755,Boston Celtics,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,0,20200819,BOS,PHI,41900122640,27940,0,0,203118|203124|203526|203658|1627788,PS,2020,203658,24.0,C,Anchor Big,1.28,MISS Williams III 3PT Jump Shot,C,Roll + Cut Big,-0.44,BOS,1610612738.0
Shot Chart Detail,41900122,648,1629750,Javonte Green,1610612755,Boston Celtics,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,225,1,0,20200819,BOS,PHI,41900122648,28210,0,0,203118|203124|203526|203658|1627788,PS,2020,203526,24.0,PG,Point of Attack,-1.1,MISS Green 28' 3PT Jump Shot,SG,Athletic Finisher,-1.65,BOS,1610612738.0
Shot Chart Detail,41900122,657,1629605,Tacko Fall,1610612755,Boston Celtics,4,0,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,67,1,1,20200819,BOS,PHI,41900122657,28470,0,1,203118|203124|203526|203658|1627788,PS,2020,203658,27.0,C,Anchor Big,1.28,Fall 10' Turnaround Hook Shot (3 PTS) (Williams III 2 AST),C,Low Minute,-0.33,BOS,1610612738.0
Shot Chart Detail,41900123,7,1627759,Jaylen Brown,1610612755,Boston Celtics,1,11,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20200821,PHI,BOS,419001237,120,0,1,201143|202699|203954|1626196|1629003,PS,2020,201143,2.0,C,Anchor Big,0.87,Brown 2' Cutting Dunk Shot (2 PTS) (Walker 1 AST),SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900123,14,1627759,Jaylen Brown,1610612755,Boston Celtics,1,10,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20200821,PHI,BOS,4190012314,660,0,1,201143|202699|203954|1626196|1629003,PS,2020,,,,,,,SG,Shot Creator,0.76,BOS,1610612738.0
Shot Chart Detail,41900123,27,202689,Kemba Walker,1610612755,Boston Celtics,1,10,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20200821,PHI,BOS,4190012327,1200,0,0,201143|202699|203954|1626196|1629003,PS,2020,1626196,5.0,SG,Point of Attack,0.05,Walker 3' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,2.35,BOS,1610612738.0
Shot Chart Detail,41900123,32,1628464,Daniel Theis,1610612755,Boston Celtics,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,0,20200821,PHI,BOS,4190012332,1410,0,0,201143|202699|203954|1626196|1629003,PS,2020,203954,5.0,C,Anchor Big,1.77,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,-0.66,BOS,1610612738.0
Shot Chart Detail,41900123,40,1628369,Jayson Tatum,1610612755,Boston Celtics,1,9,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,76,1,0,20200821,PHI,BOS,4190012340,1600,0,0,201143|202699|203954|1626196|1629003,PS,2020,1626196,2.0,SG,Point of Attack,0.05,MISS Tatum 8' Driving Floating Jump Shot,PF,Shot Creator,2.28,BOS,1610612738.0
