PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631105,Jalen Duren,22400387369,Shot Chart Detail,22400387,369,1610612765,Detroit Pistons,3,7,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241221,PHX,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,17290,0,203994|203994
1630595,Cade Cunningham,22400387388,Shot Chart Detail,22400387,388,1610612765,Detroit Pistons,3,6,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,236,1,1,20241221,PHX,DET,202699|203501|1627736|1630595|1631105,0,REG,2025,17950,0,201142|201142
1627736,Malik Beasley,22400387408,Shot Chart Detail,22400387,408,1610612765,Detroit Pistons,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,185,1,0,20241221,PHX,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,18940,0,1626145|1626145
1627736,Malik Beasley,22400387416,Shot Chart Detail,22400387,416,1610612765,Detroit Pistons,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,260,1,1,20241221,PHX,DET,202699|1627736|1630595|1631105|1641709,1,REG,2025,19340,0,203486|1626145|203486|1626145
1627736,Malik Beasley,22400387432,Shot Chart Detail,22400387,432,1610612765,Detroit Pistons,3,3,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,23,1,0,20241221,PHX,DET,202699|1627736|1631093|1631105|1641709,0,REG,2025,19760,0,1628960|1628960
1627736,Malik Beasley,22400387436,Shot Chart Detail,22400387,436,1610612765,Detroit Pistons,3,2,50,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,1,20241221,PHX,DET,202699|1627736|1631093|1631105|1641709,1,REG,2025,19900,0,203486|203486
1627736,Malik Beasley,22400387447,Shot Chart Detail,22400387,447,1610612765,Detroit Pistons,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,186,1,0,20241221,PHX,DET,1627736|1630194|1631093|1631323|1641709,0,REG,2025,20150,0,203078|203078
1631323,Simone Fontecchio,22400387449,Shot Chart Detail,22400387,449,1610612765,Detroit Pistons,3,2,21,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,1,20241221,PHX,DET,1627736|1630194|1631093|1631323|1641709,0,REG,2025,20190,0,1628960|1628960
1631093,Jaden Ivey,22400387459,Shot Chart Detail,22400387,459,1610612765,Detroit Pistons,3,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,89,1,1,20241221,PHX,DET,1627736|1630194|1631093|1631323|1641709,0,REG,2025,20600,0,1628420|1628420
1631323,Simone Fontecchio,22400387462,Shot Chart Detail,22400387,462,1610612765,Detroit Pistons,3,1,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,167,1,1,20241221,PHX,DET,1627736|1630194|1631093|1631323|1641709,1,REG,2025,20920,0,1626220|1626220
1631323,Simone Fontecchio,22400387470,Shot Chart Detail,22400387,470,1610612765,Detroit Pistons,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,54,1,0,20241221,PHX,DET,1627736|1630194|1631093|1631323|1641709,0,REG,2025,21280,0,203078|1626220|203078|1626220
1631323,Simone Fontecchio,22400387486,Shot Chart Detail,22400387,486,1610612765,Detroit Pistons,3,0,15,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20241221,PHX,DET,1627736|1630194|1631093|1631323|1641709,0,REG,2025,21450,0,1642346|1642346
1630595,Cade Cunningham,22400387499,Shot Chart Detail,22400387,499,1610612765,Detroit Pistons,4,11,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,97,1,1,20241221,PHX,DET,1627736|1630194|1630595|1631323|1641842,0,REG,2025,21790,0,1642346|1642346
1641842,Ronald Holland II,22400387502,Shot Chart Detail,22400387,502,1610612765,Detroit Pistons,4,11,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20241221,PHX,DET,1627736|1630194|1630595|1631323|1641842,0,REG,2025,21970,0,1628420|1626220|1628420|1626220
1630194,Paul Reed,22400387506,Shot Chart Detail,22400387,506,1610612765,Detroit Pistons,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,22,1,1,20241221,PHX,DET,1627736|1630194|1630595|1631323|1641842,1,REG,2025,22270,0,203994|203994
1631323,Simone Fontecchio,22400387510,Shot Chart Detail,22400387,510,1610612765,Detroit Pistons,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,234,1,0,20241221,PHX,DET,1627736|1630194|1630595|1631323|1641842,0,REG,2025,22640,0,1642346|1642346
1630595,Cade Cunningham,22400387529,Shot Chart Detail,22400387,529,1610612765,Detroit Pistons,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20241221,PHX,DET,1627736|1630595|1631105|1631323|1641842,0,REG,2025,23210,0,1626220|1626220
1627736,Malik Beasley,22400387533,Shot Chart Detail,22400387,533,1610612765,Detroit Pistons,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,247,1,1,20241221,PHX,DET,1627736|1630595|1631105|1631323|1641842,1,REG,2025,23460,0,203994|203994
203501,Tim Hardaway Jr.,22400387562,Shot Chart Detail,22400387,562,1610612765,Detroit Pistons,4,7,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,3,1,0,20241221,PHX,DET,202699|203501|1630595|1631105|1641709,0,REG,2025,24390,0,1626145|1626145
202699,Tobias Harris,22400387583,Shot Chart Detail,22400387,583,1610612765,Detroit Pistons,4,5,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,59,1,1,20241221,PHX,DET,202699|203501|1631093|1631105|1641709,0,REG,2025,25270,0,1626220|1626220
1641709,Ausar Thompson,22400387593,Shot Chart Detail,22400387,593,1610612765,Detroit Pistons,4,5,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,92,1,0,20241221,PHX,DET,202699|203501|1631093|1631105|1641709,0,REG,2025,25700,0,201142|201142
1630595,Cade Cunningham,22400387604,Shot Chart Detail,22400387,604,1610612765,Detroit Pistons,4,4,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,86,1,1,20241221,PHX,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,26310,0,201142|201142
1627736,Malik Beasley,22400387614,Shot Chart Detail,22400387,614,1610612765,Detroit Pistons,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,20241221,PHX,DET,202699|1627736|1630595|1631093|1631105,0,REG,2025,26570,0,203078|203078
1627736,Malik Beasley,22400387636,Shot Chart Detail,22400387,636,1610612765,Detroit Pistons,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,1,20241221,PHX,DET,202699|1627736|1630595|1631093|1631105,1,REG,2025,27490,0,1626145|1626145
1630595,Cade Cunningham,22400387640,Shot Chart Detail,22400387,640,1610612765,Detroit Pistons,4,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,134,1,0,20241221,PHX,DET,202699|1627736|1630595|1631093|1631105,0,REG,2025,27910,0,1626220|1626220
1627736,Malik Beasley,22400387647,Shot Chart Detail,22400387,647,1610612765,Detroit Pistons,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,47,1,0,20241221,PHX,DET,202699|1627736|1630595|1631093|1631105,0,REG,2025,28190,0,1626220|1626220
1630595,Cade Cunningham,22400387664,Shot Chart Detail,22400387,664,1610612765,Detroit Pistons,4,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,210,1,1,20241221,PHX,DET,202699|203501|1627736|1630595|1631323,0,REG,2025,28480,0,201142|201142
1630595,Cade Cunningham,2240040413,Shot Chart Detail,22400404,13,1610612765,Detroit Pistons,1,11,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,380,0,1631108|1631108
203501,Tim Hardaway Jr.,2240040417,Shot Chart Detail,22400404,17,1610612765,Detroit Pistons,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-119,272,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,730,0,
202699,Tobias Harris,2240040423,Shot Chart Detail,22400404,23,1610612765,Detroit Pistons,1,10,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,1100,0,203076|1630559|203076|1630559
203501,Tim Hardaway Jr.,2240040427,Shot Chart Detail,22400404,27,1610612765,Detroit Pistons,1,10,8,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,1120,0,1629060|1629060
203501,Tim Hardaway Jr.,2240040433,Shot Chart Detail,22400404,33,1610612765,Detroit Pistons,1,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,1320,0,1630559|1630559
1631093,Jaden Ivey,2240040436,Shot Chart Detail,22400404,36,1610612765,Detroit Pistons,1,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,130,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,1490,0,1630559|1630559
1630595,Cade Cunningham,2240040441,Shot Chart Detail,22400404,41,1610612765,Detroit Pistons,1,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-38,148,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,1800,0,1630559|1630559
1630595,Cade Cunningham,2240040445,Shot Chart Detail,22400404,45,1610612765,Detroit Pistons,1,8,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,1970,0,1630559|1630559
1630595,Cade Cunningham,2240040449,Shot Chart Detail,22400404,49,1610612765,Detroit Pistons,1,8,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,2190,0,
202699,Tobias Harris,2240040456,Shot Chart Detail,22400404,56,1610612765,Detroit Pistons,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,33,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,2720,0,
1631093,Jaden Ivey,2240040463,Shot Chart Detail,22400404,63,1610612765,Detroit Pistons,1,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,58,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,3050,0,1630559|1630559
1630595,Cade Cunningham,2240040477,Shot Chart Detail,22400404,77,1610612765,Detroit Pistons,1,6,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,80,1,0,20241223,LAL,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,3540,0,1631108|1631108
1641709,Ausar Thompson,2240040479,Shot Chart Detail,22400404,79,1610612765,Detroit Pistons,1,5,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,33,1,0,20241223,LAL,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,3620,0,203076|203076
1627736,Malik Beasley,2240040489,Shot Chart Detail,22400404,89,1610612765,Detroit Pistons,1,5,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,0,20241223,LAL,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,3970,0,1629216|1629216
1641709,Ausar Thompson,2240040491,Shot Chart Detail,22400404,91,1610612765,Detroit Pistons,1,5,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241223,LAL,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,4020,0,1626156|1626156
1630595,Cade Cunningham,2240040494,Shot Chart Detail,22400404,94,1610612765,Detroit Pistons,1,4,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,0,20241223,LAL,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,4290,0,1629629|1629629
1627736,Malik Beasley,22400404100,Shot Chart Detail,22400404,100,1610612765,Detroit Pistons,1,4,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,1,20241223,LAL,DET,202699|1627736|1630595|1631105|1641709,0,REG,2025,4390,0,1626156|1626156
202699,Tobias Harris,22400404107,Shot Chart Detail,22400404,107,1610612765,Detroit Pistons,1,4,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,0,20241223,LAL,DET,202699|1627736|1630194|1630595|1641709,0,REG,2025,4690,0,1629629|1629629
1630595,Cade Cunningham,22400404112,Shot Chart Detail,22400404,112,1610612765,Detroit Pistons,1,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,11,1,1,20241223,LAL,DET,202699|1627736|1630194|1630595|1641709,0,REG,2025,5000,0,1629629|1629629
1627736,Malik Beasley,22400404115,Shot Chart Detail,22400404,115,1610612765,Detroit Pistons,1,3,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,280,1,1,20241223,LAL,DET,202699|1627736|1630194|1630595|1641709,1,REG,2025,5180,0,
1631323,Simone Fontecchio,22400404127,Shot Chart Detail,22400404,127,1610612765,Detroit Pistons,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,181,1,1,20241223,LAL,DET,1627736|1630194|1630595|1631323|1641709,1,REG,2025,5550,0,2544|2544
1630595,Cade Cunningham,22400404131,Shot Chart Detail,22400404,131,1610612765,Detroit Pistons,1,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,258,1,0,20241223,LAL,DET,1627736|1630194|1630595|1631323|1641709,0,REG,2025,5860,0,1626156|1626156
1627736,Malik Beasley,22400404135,Shot Chart Detail,22400404,135,1610612765,Detroit Pistons,1,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,211,1,0,20241223,LAL,DET,1627736|1630194|1630595|1631323|1641709,0,REG,2025,6080,0,1626156|1626156
1627736,Malik Beasley,22400404141,Shot Chart Detail,22400404,141,1610612765,Detroit Pistons,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,138,1,1,20241223,LAL,DET,1627736|1630194|1630595|1631323|1641709,1,REG,2025,6260,0,1626156|1626156
1631093,Jaden Ivey,22400404152,Shot Chart Detail,22400404,152,1610612765,Detroit Pistons,1,1,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,57,1,1,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,1,REG,2025,6530,0,1629629|1629060|1629629|1629060
1641842,Ronald Holland II,22400404156,Shot Chart Detail,22400404,156,1610612765,Detroit Pistons,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,1,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,0,REG,2025,6860,0,1629060|1629060
1631323,Simone Fontecchio,22400404164,Shot Chart Detail,22400404,164,1610612765,Detroit Pistons,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,188,1,1,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,1,REG,2025,7200,0,2544|2544
1631323,Simone Fontecchio,22400404181,Shot Chart Detail,22400404,181,1610612765,Detroit Pistons,2,11,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,1,REG,2025,7790,0,1626156|1626156
1631093,Jaden Ivey,22400404189,Shot Chart Detail,22400404,189,1610612765,Detroit Pistons,2,10,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,243,1,1,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,1,REG,2025,8070,0,1629216|1629216
1641842,Ronald Holland II,22400404193,Shot Chart Detail,22400404,193,1610612765,Detroit Pistons,2,9,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,253,1,0,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,0,REG,2025,8440,0,1629060|1629060
1641842,Ronald Holland II,22400404197,Shot Chart Detail,22400404,197,1610612765,Detroit Pistons,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20241223,LAL,DET,1627736|1630194|1631093|1631323|1641842,1,REG,2025,8790,0,1642261|1642261
1641842,Ronald Holland II,22400404212,Shot Chart Detail,22400404,212,1610612765,Detroit Pistons,2,8,11,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241223,LAL,DET,203501|1630194|1631093|1631323|1641842,0,REG,2025,9490,0,
1641842,Ronald Holland II,22400404225,Shot Chart Detail,22400404,225,1610612765,Detroit Pistons,2,7,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,18,1,0,20241223,LAL,DET,203501|1631093|1631105|1641709|1641842,0,REG,2025,9870,0,1642261|1642261
1631093,Jaden Ivey,22400404232,Shot Chart Detail,22400404,232,1610612765,Detroit Pistons,2,7,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,34,1,0,20241223,LAL,DET,203501|1631093|1631105|1641709|1641842,0,REG,2025,10010,0,1630559|1630559
1641709,Ausar Thompson,22400404241,Shot Chart Detail,22400404,241,1610612765,Detroit Pistons,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,1,20241223,LAL,DET,202699|203501|1630595|1631105|1641709,1,REG,2025,10460,0,1642261|1642261
202699,Tobias Harris,22400404244,Shot Chart Detail,22400404,244,1610612765,Detroit Pistons,2,6,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,69,1,1,20241223,LAL,DET,202699|203501|1630595|1631105|1641709,1,REG,2025,10790,0,1629060|1629060
1630595,Cade Cunningham,22400404250,Shot Chart Detail,22400404,250,1610612765,Detroit Pistons,2,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,0,20241223,LAL,DET,202699|203501|1630595|1631105|1641709,0,REG,2025,11130,0,1631108|1631108
1631105,Jalen Duren,22400404254,Shot Chart Detail,22400404,254,1610612765,Detroit Pistons,2,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20241223,LAL,DET,202699|203501|1630595|1631105|1641709,0,REG,2025,11440,0,203076|203076
202699,Tobias Harris,22400404257,Shot Chart Detail,22400404,257,1610612765,Detroit Pistons,2,4,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,60,1,0,20241223,LAL,DET,202699|203501|1630595|1631105|1641709,0,REG,2025,11850,0,1631108|1631108
203501,Tim Hardaway Jr.,22400404262,Shot Chart Detail,22400404,262,1610612765,Detroit Pistons,2,3,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20241223,LAL,DET,202699|203501|1630595|1631105|1641709,1,REG,2025,12070,0,1629629|1629629
202699,Tobias Harris,22400404273,Shot Chart Detail,22400404,273,1610612765,Detroit Pistons,2,3,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,130,1,0,20241223,LAL,DET,202699|203501|1627736|1630595|1631105,0,REG,2025,12460,0,1630559|1630559
1627736,Malik Beasley,22400404285,Shot Chart Detail,22400404,285,1610612765,Detroit Pistons,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,248,1,0,20241223,LAL,DET,202699|1627736|1630595|1631093|1631105,0,REG,2025,12890,0,1630559|1630559
1631093,Jaden Ivey,22400404289,Shot Chart Detail,22400404,289,1610612765,Detroit Pistons,2,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,74,1,1,20241223,LAL,DET,202699|1627736|1630595|1631093|1631105,1,REG,2025,13280,0,1629629|1629629
1630595,Cade Cunningham,22400404293,Shot Chart Detail,22400404,293,1610612765,Detroit Pistons,2,1,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,79,1,0,20241223,LAL,DET,202699|1627736|1630595|1631093|1631105,0,REG,2025,13670,0,1630559|1630559
1627736,Malik Beasley,22400404297,Shot Chart Detail,22400404,297,1610612765,Detroit Pistons,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,231,1,1,20241223,LAL,DET,202699|1627736|1630595|1631093|1631105,1,REG,2025,14060,0,203076|203076
1627736,Malik Beasley,22400404305,Shot Chart Detail,22400404,305,1610612765,Detroit Pistons,2,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,78,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,14400,0,203076|203076
1630595,Cade Cunningham,22400404314,Shot Chart Detail,22400404,314,1610612765,Detroit Pistons,3,11,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,14720,0,2544|2544
1630595,Cade Cunningham,22400404319,Shot Chart Detail,22400404,319,1610612765,Detroit Pistons,3,10,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-4,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,15210,0,1631108|1631108
1630595,Cade Cunningham,22400404338,Shot Chart Detail,22400404,338,1610612765,Detroit Pistons,3,9,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,106,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,15850,0,1631108|1631108
202699,Tobias Harris,22400404343,Shot Chart Detail,22400404,343,1610612765,Detroit Pistons,3,9,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,35,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,16190,0,1631108|1629060|1631108|1629060
203501,Tim Hardaway Jr.,22400404346,Shot Chart Detail,22400404,346,1610612765,Detroit Pistons,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,163,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,16470,0,1629060|1629060
1630595,Cade Cunningham,22400404352,Shot Chart Detail,22400404,352,1610612765,Detroit Pistons,3,8,3,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,0,REG,2025,16770,0,1631108|1631108
1630595,Cade Cunningham,22400404357,Shot Chart Detail,22400404,357,1610612765,Detroit Pistons,3,7,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,117,1,1,20241223,LAL,DET,202699|203501|1630595|1631093|1631105,1,REG,2025,17010,0,1631108|1631108
1631093,Jaden Ivey,22400404364,Shot Chart Detail,22400404,364,1610612765,Detroit Pistons,3,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,0,20241223,LAL,DET,202699|203501|1630194|1630595|1631093,0,REG,2025,17360,0,2544|2544
202699,Tobias Harris,22400404368,Shot Chart Detail,22400404,368,1610612765,Detroit Pistons,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,226,1,0,20241223,LAL,DET,202699|203501|1630194|1630595|1631093,0,REG,2025,17640,0,203076|203076
1631093,Jaden Ivey,22400404373,Shot Chart Detail,22400404,373,1610612765,Detroit Pistons,3,6,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,235,1,1,20241223,LAL,DET,202699|203501|1630194|1630595|1631093,0,REG,2025,17870,0,1629060|203076|1629060|203076
