PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
201942,DeMar DeRozan,22400276630,Shot Chart Detail,22400276,630,1610612758,Sacramento Kings,4,4,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,81,1,0,20241124,SAC,BKN,201942|1627734|1628368|1631099|1631165,0,REG,2025,26350,0,1630560|1630560
201942,DeMar DeRozan,22400276636,Shot Chart Detail,22400276,636,1610612758,Sacramento Kings,4,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,1,REG,2025,26750,0,1629651|1629651
1628368,De'Aaron Fox,22400276648,Shot Chart Detail,22400276,648,1610612758,Sacramento Kings,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,231,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,27160,0,1629651|1630570|1629651|1630570
1628368,De'Aaron Fox,22400276655,Shot Chart Detail,22400276,655,1610612758,Sacramento Kings,4,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,27380,0,1629651|1629651
201942,DeMar DeRozan,22400276659,Shot Chart Detail,22400276,659,1610612758,Sacramento Kings,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,168,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,27410,0,1630560|1630560
201942,DeMar DeRozan,22400276661,Shot Chart Detail,22400276,661,1610612758,Sacramento Kings,4,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,27460,0,1629651|1629651
1628989,Kevin Huerter,22400276664,Shot Chart Detail,22400276,664,1610612758,Sacramento Kings,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,209,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,27760,0,1630560|1630560
201942,DeMar DeRozan,22400276675,Shot Chart Detail,22400276,675,1610612758,Sacramento Kings,4,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,159,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,28260,0,1630592|1630592
1627734,Domantas Sabonis,22400276677,Shot Chart Detail,22400276,677,1610612758,Sacramento Kings,4,0,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,28280,0,1629651|1629651
1627734,Domantas Sabonis,22400276684,Shot Chart Detail,22400276,684,1610612758,Sacramento Kings,4,0,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,5,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,28650,0,1629651|1629651
201942,DeMar DeRozan,22400276698,Shot Chart Detail,22400276,698,1610612758,Sacramento Kings,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0,20241124,SAC,BKN,201942|1627734|1628368|1628989|1631099,0,REG,2025,28730,0,
201942,DeMar DeRozan,224002859,Shot Chart Detail,22400285,9,1610612758,Sacramento Kings,1,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,172,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,240,0,1631114|1631114
201942,DeMar DeRozan,2240028511,Shot Chart Detail,22400285,11,1610612758,Sacramento Kings,1,11,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,84,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,560,0,1630598|1630598
1631099,Keegan Murray,2240028516,Shot Chart Detail,22400285,16,1610612758,Sacramento Kings,1,10,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-10,162,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,790,0,1628983|1628983
201942,DeMar DeRozan,2240028521,Shot Chart Detail,22400285,21,1610612758,Sacramento Kings,1,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-26,179,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,1180,0,1628983|1628983
1627734,Domantas Sabonis,2240028530,Shot Chart Detail,22400285,30,1610612758,Sacramento Kings,1,9,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,28,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,1650,0,1628392|1628983|1628392|1628983
1631099,Keegan Murray,2240028533,Shot Chart Detail,22400285,33,1610612758,Sacramento Kings,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-183,225,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,1890,0,1629652|1629652
1627734,Domantas Sabonis,2240028538,Shot Chart Detail,22400285,38,1610612758,Sacramento Kings,1,8,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,50,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,1950,0,1631114|1631114
201942,DeMar DeRozan,2240028541,Shot Chart Detail,22400285,41,1610612758,Sacramento Kings,1,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-28,151,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,2270,0,1629652|1629652
1631099,Keegan Murray,2240028549,Shot Chart Detail,22400285,49,1610612758,Sacramento Kings,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,220,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,2850,0,1629652|1629652
1627734,Domantas Sabonis,2240028558,Shot Chart Detail,22400285,58,1610612758,Sacramento Kings,1,6,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,99,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,3350,0,1630598|1628392|1630598|1628392
1631099,Keegan Murray,2240028562,Shot Chart Detail,22400285,62,1610612758,Sacramento Kings,1,5,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,80,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,3620,0,1630598|1628392|1630598|1628392
1631099,Keegan Murray,2240028564,Shot Chart Detail,22400285,64,1610612758,Sacramento Kings,1,5,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,3630,0,1630598|1628392|1630598|1628392
1631165,Keon Ellis,2240028570,Shot Chart Detail,22400285,70,1610612758,Sacramento Kings,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,206,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,4280,0,1628983|1628983
1628368,De'Aaron Fox,2240028574,Shot Chart Detail,22400285,74,1610612758,Sacramento Kings,1,4,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,116,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,4540,0,1629652|1629652
1627734,Domantas Sabonis,2240028577,Shot Chart Detail,22400285,77,1610612758,Sacramento Kings,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,246,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,4800,0,1628392|1628392
201942,DeMar DeRozan,2240028591,Shot Chart Detail,22400285,91,1610612758,Sacramento Kings,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,155,1,0,20241125,SAC,OKC,201942|1626168|1627734|1628370|1631165,0,REG,2025,5030,0,1641717|1641717
1626168,Trey Lyles,2240028595,Shot Chart Detail,22400285,95,1610612758,Sacramento Kings,1,3,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20241125,SAC,OKC,201942|1626168|1627734|1628370|1631165,1,REG,2025,5160,0,1631114|1631114
201942,DeMar DeRozan,22400285103,Shot Chart Detail,22400285,103,1610612758,Sacramento Kings,1,2,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,68,1,1,20241125,SAC,OKC,201942|1626168|1628368|1628370|1631099,1,REG,2025,5550,0,1641794|1628983|1641794|1628983
1628370,Malik Monk,22400285121,Shot Chart Detail,22400285,121,1610612758,Sacramento Kings,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-58,280,1,1,20241125,SAC,OKC,201942|1626168|1628368|1628370|1631099,1,REG,2025,5950,0,1641794|1641794
1628368,De'Aaron Fox,22400285136,Shot Chart Detail,22400285,136,1610612758,Sacramento Kings,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,43,1,1,20241125,SAC,OKC,1626168|1628368|1628370|1628989|1631099,1,REG,2025,6590,0,1641717|1629652|1641717|1629652
1631099,Keegan Murray,22400285139,Shot Chart Detail,22400285,139,1610612758,Sacramento Kings,1,0,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-200,202,1,1,20241125,SAC,OKC,1626168|1628368|1628370|1628989|1631099,1,REG,2025,6900,0,1641794|1641794
1631099,Keegan Murray,22400285143,Shot Chart Detail,22400285,143,1610612758,Sacramento Kings,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,0,20241125,SAC,OKC,1626168|1628368|1628370|1628989|1631099,0,REG,2025,7180,0,1630198|1630198
1628370,Malik Monk,22400285151,Shot Chart Detail,22400285,151,1610612758,Sacramento Kings,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,190,1,0,20241125,SAC,OKC,1626168|1628368|1628370|1628989|1631099,0,REG,2025,7410,0,1642349|1642349
1628368,De'Aaron Fox,22400285159,Shot Chart Detail,22400285,159,1610612758,Sacramento Kings,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,258,1,1,20241125,SAC,OKC,1626168|1628368|1628370|1628989|1631099,1,REG,2025,7910,0,1642349|1642349
1628989,Kevin Huerter,22400285172,Shot Chart Detail,22400285,172,1610612758,Sacramento Kings,2,9,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,179,1,0,20241125,SAC,OKC,1628368|1628370|1628989|1631099|1642403,0,REG,2025,8460,0,1629652|1629652
1628368,De'Aaron Fox,22400285174,Shot Chart Detail,22400285,174,1610612758,Sacramento Kings,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,247,1,0,20241125,SAC,OKC,1628368|1628370|1628989|1631099|1642403,0,REG,2025,8520,0,1641717|1641717
1628370,Malik Monk,22400285180,Shot Chart Detail,22400285,180,1610612758,Sacramento Kings,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,247,1,0,20241125,SAC,OKC,1628368|1628370|1628989|1631099|1642403,0,REG,2025,8790,0,1641717|1641717
1628368,De'Aaron Fox,22400285184,Shot Chart Detail,22400285,184,1610612758,Sacramento Kings,2,9,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,99,1,0,20241125,SAC,OKC,201942|1627734|1628370|1628989|1631165,0,REG,2025,8960,0,1641717|1641717
201942,DeMar DeRozan,22400285195,Shot Chart Detail,22400285,195,1610612758,Sacramento Kings,2,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,37,1,1,20241125,SAC,OKC,201942|1627734|1628370|1628989|1631165,0,REG,2025,9070,0,1631114|1631114
1628370,Malik Monk,22400285205,Shot Chart Detail,22400285,205,1610612758,Sacramento Kings,2,7,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,174,1,1,20241125,SAC,OKC,201942|1627734|1628370|1628989|1631165,0,REG,2025,9660,0,1628392|1628392
1627734,Domantas Sabonis,22400285207,Shot Chart Detail,22400285,207,1610612758,Sacramento Kings,2,7,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,43,1,1,20241125,SAC,OKC,201942|1627734|1628370|1628989|1631165,1,REG,2025,9890,0,1628392|1631114|1629026|1628392|1631114|1629026
1631165,Keon Ellis,22400285211,Shot Chart Detail,22400285,211,1610612758,Sacramento Kings,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1,20241125,SAC,OKC,201942|1627734|1628370|1628989|1631165,1,REG,2025,10170,0,
1628370,Malik Monk,22400285217,Shot Chart Detail,22400285,217,1610612758,Sacramento Kings,2,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,258,1,0,20241125,SAC,OKC,201942|1627734|1628370|1628989|1631165,0,REG,2025,10550,0,1641717|1641717
1627734,Domantas Sabonis,22400285231,Shot Chart Detail,22400285,231,1610612758,Sacramento Kings,2,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-28,157,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,10810,0,1628392|1628392
201942,DeMar DeRozan,22400285234,Shot Chart Detail,22400285,234,1610612758,Sacramento Kings,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,39,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,11300,0,1642349|1642349
201942,DeMar DeRozan,22400285238,Shot Chart Detail,22400285,238,1610612758,Sacramento Kings,2,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,32,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,11640,0,1629026|1629026
201942,DeMar DeRozan,22400285246,Shot Chart Detail,22400285,246,1610612758,Sacramento Kings,2,3,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,57,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,12020,0,1630598|1630598
1631165,Keon Ellis,22400285249,Shot Chart Detail,22400285,249,1610612758,Sacramento Kings,2,3,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,12230,0,1630198|1630198
1631099,Keegan Murray,22400285257,Shot Chart Detail,22400285,257,1610612758,Sacramento Kings,2,3,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,73,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,12560,0,
1631099,Keegan Murray,22400285261,Shot Chart Detail,22400285,261,1610612758,Sacramento Kings,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,251,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,12890,0,1630598|1630598
1628368,De'Aaron Fox,22400285263,Shot Chart Detail,22400285,263,1610612758,Sacramento Kings,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,43,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,12950,0,1628392|1628392
1627734,Domantas Sabonis,22400285267,Shot Chart Detail,22400285,267,1610612758,Sacramento Kings,2,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,13230,0,1628392|1628392
201942,DeMar DeRozan,22400285270,Shot Chart Detail,22400285,270,1610612758,Sacramento Kings,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,162,1,0,20241125,SAC,OKC,201942|1627734|1628368|1628370|1631099,0,REG,2025,13480,0,1628392|1628392
1628368,De'Aaron Fox,22400285285,Shot Chart Detail,22400285,285,1610612758,Sacramento Kings,2,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,164,1,0,20241125,SAC,OKC,201942|1627734|1628368|1628370|1631099,0,REG,2025,13840,0,1628983|1628983
201942,DeMar DeRozan,22400285289,Shot Chart Detail,22400285,289,1610612758,Sacramento Kings,2,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20241125,SAC,OKC,201942|1627734|1628368|1628370|1631099,1,REG,2025,14020,0,1630598|1630598
1628368,De'Aaron Fox,22400285297,Shot Chart Detail,22400285,297,1610612758,Sacramento Kings,2,0,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,58,1,0,20241125,SAC,OKC,201942|1627734|1628368|1628370|1631099,0,REG,2025,14340,0,1629652|1629652
1628370,Malik Monk,22400285300,Shot Chart Detail,22400285,300,1610612758,Sacramento Kings,2,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,249,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,14400,0,1641717|1628392|1641717|1628392
1631165,Keon Ellis,22400285315,Shot Chart Detail,22400285,315,1610612758,Sacramento Kings,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,36,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,14850,0,1628983|1628983
201942,DeMar DeRozan,22400285325,Shot Chart Detail,22400285,325,1610612758,Sacramento Kings,3,10,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,6,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,15420,0,1628983|1628983
1627734,Domantas Sabonis,22400285331,Shot Chart Detail,22400285,331,1610612758,Sacramento Kings,3,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,15770,0,1628392|1628392
201942,DeMar DeRozan,22400285337,Shot Chart Detail,22400285,337,1610612758,Sacramento Kings,3,9,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,267,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,16090,0,1629652|1629652
1627734,Domantas Sabonis,22400285340,Shot Chart Detail,22400285,340,1610612758,Sacramento Kings,3,9,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,1,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,16190,0,1628392|1628392
1631099,Keegan Murray,22400285342,Shot Chart Detail,22400285,342,1610612758,Sacramento Kings,3,8,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,16210,0,1630598|1630598
1631099,Keegan Murray,22400285345,Shot Chart Detail,22400285,345,1610612758,Sacramento Kings,3,8,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,27,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,16500,0,1630598|1630598
1631099,Keegan Murray,22400285349,Shot Chart Detail,22400285,349,1610612758,Sacramento Kings,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,174,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,16780,0,1630198|1630198
201942,DeMar DeRozan,22400285353,Shot Chart Detail,22400285,353,1610612758,Sacramento Kings,3,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,98,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,17070,0,1631114|1631114
1628368,De'Aaron Fox,22400285357,Shot Chart Detail,22400285,357,1610612758,Sacramento Kings,3,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,24,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,17260,0,1629652|1629652
1628368,De'Aaron Fox,22400285373,Shot Chart Detail,22400285,373,1610612758,Sacramento Kings,3,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,19,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,1,REG,2025,17610,0,1629026|1629652|1629026|1629652
201942,DeMar DeRozan,22400285380,Shot Chart Detail,22400285,380,1610612758,Sacramento Kings,3,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,145,1,0,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,17910,0,1629652|1629652
1627734,Domantas Sabonis,22400285382,Shot Chart Detail,22400285,382,1610612758,Sacramento Kings,3,6,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,SAC,OKC,201942|1627734|1628368|1631099|1631165,0,REG,2025,17940,0,1631114|1631114
1627734,Domantas Sabonis,22400285399,Shot Chart Detail,22400285,399,1610612758,Sacramento Kings,3,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20241125,SAC,OKC,201942|1627734|1628370|1631165|1642403,1,REG,2025,18510,0,1630598|1631114|1630598|1631114
1628368,De'Aaron Fox,22400285437,Shot Chart Detail,22400285,437,1610612758,Sacramento Kings,3,3,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,218,1,0,20241125,SAC,OKC,1627734|1628368|1628370|1628989|1631099,0,REG,2025,19770,0,1629652|1629652
1631099,Keegan Murray,22400285443,Shot Chart Detail,22400285,443,1610612758,Sacramento Kings,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,0,20241125,SAC,OKC,1627734|1628368|1628370|1628989|1631099,0,REG,2025,19980,0,
1628368,De'Aaron Fox,22400285454,Shot Chart Detail,22400285,454,1610612758,Sacramento Kings,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,159,300,1,0,20241125,SAC,OKC,1628368|1628370|1628989|1631099|1642403,0,REG,2025,20330,0,1629026|1629026
1628989,Kevin Huerter,22400285457,Shot Chart Detail,22400285,457,1610612758,Sacramento Kings,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20241125,SAC,OKC,1628368|1628370|1628989|1631099|1642403,0,REG,2025,20520,0,1628983|1628983
1642403,Isaac Jones,22400285468,Shot Chart Detail,22400285,468,1610612758,Sacramento Kings,3,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,1,20241125,SAC,OKC,1628368|1628370|1631099|1631165|1642403,1,REG,2025,20750,0,1628983|1628983
1631099,Keegan Murray,22400285479,Shot Chart Detail,22400285,479,1610612758,Sacramento Kings,3,0,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,153,1,1,20241125,SAC,OKC,1628368|1628370|1631099|1631165|1642403,1,REG,2025,21200,0,1630598|1630598
1628368,De'Aaron Fox,22400285486,Shot Chart Detail,22400285,486,1610612758,Sacramento Kings,3,0,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,87,1,0,20241125,SAC,OKC,1628368|1628370|1631099|1631165|1642403,0,REG,2025,21440,0,1630598|1629652|1630598|1629652
1628370,Malik Monk,22400285495,Shot Chart Detail,22400285,495,1610612758,Sacramento Kings,4,11,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,103,1,1,20241125,SAC,OKC,1628368|1628370|1631099|1631165|1642403,0,REG,2025,21960,0,1630598|1629652|1630598|1629652
1628370,Malik Monk,22400285497,Shot Chart Detail,22400285,497,1610612758,Sacramento Kings,4,10,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,168,1,0,20241125,SAC,OKC,1628368|1628370|1631099|1631165|1642403,0,REG,2025,22220,0,1630598|1630598
1628370,Malik Monk,22400285520,Shot Chart Detail,22400285,520,1610612758,Sacramento Kings,4,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20241125,SAC,OKC,201942|1627734|1628368|1628370|1631099,0,REG,2025,22920,0,1630598|1630598
