PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1642264,Stephon Castle,22400386435,Shot Chart Detail,22400386,435,1610612759,San Antonio Spurs,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-9,307,1,0,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,1,REG,2025,19680,0,
1629640,Keldon Johnson,22400386439,Shot Chart Detail,22400386,439,1610612759,San Antonio Spurs,3,2,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,1,REG,2025,19870,0,1630166|1630166
1641705,Victor Wembanyama,22400386452,Shot Chart Detail,22400386,452,1610612759,San Antonio Spurs,3,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,1,REG,2025,20370,0,1642270|1642270
1641705,Victor Wembanyama,22400386459,Shot Chart Detail,22400386,459,1610612759,San Antonio Spurs,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,246,1,1,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,1,REG,2025,20850,0,1642270|1642270
1629640,Keldon Johnson,22400386467,Shot Chart Detail,22400386,467,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,264,1,0,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,0,REG,2025,21240,0,1642270|1642270
1642264,Stephon Castle,22400386469,Shot Chart Detail,22400386,469,1610612759,San Antonio Spurs,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,254,1,0,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,1,REG,2025,21300,0,1630166|1630166
1629640,Keldon Johnson,22400386478,Shot Chart Detail,22400386,478,1610612759,San Antonio Spurs,3,0,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,1,REG,2025,21550,0,1642270|1642270
1630577,Julian Champagnie,22400386482,Shot Chart Detail,22400386,482,1610612759,San Antonio Spurs,3,0,25,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,0,20241221,SAS,POR,1629640|1630200|1630577|1641705|1642264,0,REG,2025,21350,0,1629057|1629057
1629640,Keldon Johnson,22400386493,Shot Chart Detail,22400386,493,1610612759,San Antonio Spurs,4,11,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20241221,SAS,POR,101108|1629640|1630200|1630577|1641705,0,REG,2025,21740,0,203924|203924
1629640,Keldon Johnson,22400386505,Shot Chart Detail,22400386,505,1610612759,San Antonio Spurs,4,10,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,18,1,1,20241221,SAS,POR,101108|1629640|1630200|1630577|1641705,1,REG,2025,22340,0,1642270|1642270
1641705,Victor Wembanyama,22400386521,Shot Chart Detail,22400386,521,1610612759,San Antonio Spurs,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,180,1,0,20241221,SAS,POR,101108|1629640|1630200|1630577|1641705,0,REG,2025,22960,0,1631101|1631101
1630577,Julian Champagnie,22400386524,Shot Chart Detail,22400386,524,1610612759,San Antonio Spurs,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-6,1,0,20241221,SAS,POR,101108|1629640|1630200|1630577|1641705,0,REG,2025,23180,0,1629014|1629014
1630200,Tre Jones,22400386528,Shot Chart Detail,22400386,528,1610612759,San Antonio Spurs,4,8,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20241221,SAS,POR,101108|1629640|1630200|1630577|1641705,1,REG,2025,23490,0,1631101|1631101
1630200,Tre Jones,22400386535,Shot Chart Detail,22400386,535,1610612759,San Antonio Spurs,4,8,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20241221,SAS,POR,101108|1629640|1629646|1630200|1630577,0,REG,2025,23810,0,1631101|1631101
1629646,Charles Bassey,22400386538,Shot Chart Detail,22400386,538,1610612759,San Antonio Spurs,4,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20241221,SAS,POR,101108|1629640|1629646|1630200|1630577,1,REG,2025,24260,0,1629014|1629014
101108,Chris Paul,22400386544,Shot Chart Detail,22400386,544,1610612759,San Antonio Spurs,4,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,231,1,0,20241221,SAS,POR,101108|1629640|1629646|1630200|1630577,0,REG,2025,24490,0,1629057|1629057
1630577,Julian Champagnie,22400386554,Shot Chart Detail,22400386,554,1610612759,San Antonio Spurs,4,6,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,1,REG,2025,24740,0,1631101|1631101
1629640,Keldon Johnson,22400386563,Shot Chart Detail,22400386,563,1610612759,San Antonio Spurs,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,201,1,0,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,0,REG,2025,25140,0,1631101|1631101
1629646,Charles Bassey,22400386565,Shot Chart Detail,22400386,565,1610612759,San Antonio Spurs,4,6,4,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,41,1,1,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,0,REG,2025,25160,0,1630166|1630166
1642264,Stephon Castle,22400386571,Shot Chart Detail,22400386,571,1610612759,San Antonio Spurs,4,5,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-50,205,1,0,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,1,REG,2025,25600,0,1630703|1630703
1629640,Keldon Johnson,22400386577,Shot Chart Detail,22400386,577,1610612759,San Antonio Spurs,4,4,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,123,1,0,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,0,REG,2025,25980,0,1630166|1630166
1629640,Keldon Johnson,22400386581,Shot Chart Detail,22400386,581,1610612759,San Antonio Spurs,4,4,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,1,REG,2025,26160,0,1630166|1630166
1629640,Keldon Johnson,22400386584,Shot Chart Detail,22400386,584,1610612759,San Antonio Spurs,4,3,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,17,1,0,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,0,REG,2025,26540,0,1631101|1631101
1629646,Charles Bassey,22400386586,Shot Chart Detail,22400386,586,1610612759,San Antonio Spurs,4,3,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,0,REG,2025,26630,0,1630703|1630703
1629640,Keldon Johnson,22400386589,Shot Chart Detail,22400386,589,1610612759,San Antonio Spurs,4,3,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,148,1,1,20241221,SAS,POR,1629640|1629646|1630200|1630577|1642264,1,REG,2025,26780,0,1630703|1630703
1629646,Charles Bassey,22400386610,Shot Chart Detail,22400386,610,1610612759,San Antonio Spurs,4,2,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,110,1,1,20241221,SAS,POR,1629646|1630572|1631103|1631104|1631321,1,REG,2025,27130,0,1641871|1631200|1641871|1631200
1631104,Blake Wesley,22400386618,Shot Chart Detail,22400386,618,1610612759,San Antonio Spurs,4,2,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,0,20241221,SAS,POR,1629646|1630572|1631103|1631104|1631321,0,REG,2025,27580,0,1641871|1641871
1631321,Sidy Cissoko,22400386629,Shot Chart Detail,22400386,629,1610612759,San Antonio Spurs,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,215,1,0,20241221,SAS,POR,1629646|1630572|1631103|1631104|1631321,0,REG,2025,27770,0,1631133|1631133
1631321,Sidy Cissoko,22400386635,Shot Chart Detail,22400386,635,1610612759,San Antonio Spurs,4,1,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20241221,SAS,POR,1629646|1630572|1631103|1631104|1631321,1,REG,2025,28000,0,1631133|1631133
1631103,Malaki Branham,22400386639,Shot Chart Detail,22400386,639,1610612759,San Antonio Spurs,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,209,1,0,20241221,SAS,POR,1629646|1630572|1631103|1631104|1631321,0,REG,2025,28360,0,1631133|1631133
1630572,Sandro Mamukelashvili,22400386643,Shot Chart Detail,22400386,643,1610612759,San Antonio Spurs,4,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-176,241,1,0,20241221,SAS,POR,1629646|1630572|1631103|1631104|1631321,0,REG,2025,28740,0,1641712|1641712
1641705,Victor Wembanyama,224003947,Shot Chart Detail,22400394,7,1610612759,San Antonio Spurs,1,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,239,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,180,0,203954|203954
1630170,Devin Vassell,2240039427,Shot Chart Detail,22400394,27,1610612759,San Antonio Spurs,1,10,1,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,1190,0,202331|202331
1641705,Victor Wembanyama,2240039430,Shot Chart Detail,22400394,30,1610612759,San Antonio Spurs,1,9,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,211,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,1500,0,203954|203954
101108,Chris Paul,2240039434,Shot Chart Detail,22400394,34,1610612759,San Antonio Spurs,1,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,125,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,1870,0,203954|203954
1630170,Devin Vassell,2240039438,Shot Chart Detail,22400394,38,1610612759,San Antonio Spurs,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,169,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,2070,0,1626162|1626162
1631110,Jeremy Sochan,2240039444,Shot Chart Detail,22400394,44,1610612759,San Antonio Spurs,1,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-16,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,2390,0,203954|203954
1641705,Victor Wembanyama,2240039450,Shot Chart Detail,22400394,50,1610612759,San Antonio Spurs,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,240,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,2760,0,1630178|1630178
1631110,Jeremy Sochan,2240039455,Shot Chart Detail,22400394,55,1610612759,San Antonio Spurs,1,7,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,2900,0,203954|203954
1630170,Devin Vassell,2240039462,Shot Chart Detail,22400394,62,1610612759,San Antonio Spurs,1,6,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,134,85,1,1,20241223,PHI,SAS,101108|203084|1629646|1630170|1631110,1,REG,2025,3200,0,1630178|1630178
203084,Harrison Barnes,2240039466,Shot Chart Detail,22400394,66,1610612759,San Antonio Spurs,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,0,20241223,PHI,SAS,101108|203084|1629646|1630170|1631110,0,REG,2025,3600,0,202331|202331
1631110,Jeremy Sochan,2240039471,Shot Chart Detail,22400394,71,1610612759,San Antonio Spurs,1,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,24,1,1,20241223,PHI,SAS,203084|1629646|1630170|1631110|1642264,0,REG,2025,4020,0,1626162|1626162
1629646,Charles Bassey,2240039492,Shot Chart Detail,22400394,92,1610612759,San Antonio Spurs,1,4,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,100,1,0,20241223,PHI,SAS,1629646|1630170|1630577|1631110|1642264,0,REG,2025,4560,0,203954|203954
1630577,Julian Champagnie,2240039497,Shot Chart Detail,22400394,97,1610612759,San Antonio Spurs,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,251,1,0,20241223,PHI,SAS,1629646|1630170|1630577|1631110|1642264,0,REG,2025,4780,0,202704|202704
1631110,Jeremy Sochan,22400394101,Shot Chart Detail,22400394,101,1610612759,San Antonio Spurs,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,206,1,0,20241223,PHI,SAS,1629646|1630170|1630577|1631110|1642264,0,REG,2025,5220,0,1630231|1630231
1629640,Keldon Johnson,22400394109,Shot Chart Detail,22400394,109,1610612759,San Antonio Spurs,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,0,20241223,PHI,SAS,1629640|1629646|1630170|1630577|1642264,0,REG,2025,5500,0,202704|202704
1629646,Charles Bassey,22400394113,Shot Chart Detail,22400394,113,1610612759,San Antonio Spurs,1,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,79,1,0,20241223,PHI,SAS,1629640|1629646|1630170|1630577|1642264,0,REG,2025,5850,0,203954|203954
1641705,Victor Wembanyama,22400394130,Shot Chart Detail,22400394,130,1610612759,San Antonio Spurs,1,1,45,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,0,20241223,PHI,SAS,1629640|1630200|1630577|1641705|1642264,0,REG,2025,6150,0,200768|200768
1642264,Stephon Castle,22400394136,Shot Chart Detail,22400394,136,1610612759,San Antonio Spurs,1,1,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,32,1,1,20241223,PHI,SAS,1629640|1630200|1630577|1641705|1642264,1,REG,2025,6490,0,1627824|1630178|1627824|1630178
1641705,Victor Wembanyama,22400394139,Shot Chart Detail,22400394,139,1610612759,San Antonio Spurs,1,0,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20241223,PHI,SAS,1629640|1630200|1630577|1641705|1642264,1,REG,2025,6760,0,203083|203083
1642264,Stephon Castle,22400394144,Shot Chart Detail,22400394,144,1610612759,San Antonio Spurs,1,0,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,28,161,1,1,20241223,PHI,SAS,1629640|1630200|1630577|1641705|1642264,1,REG,2025,7030,0,203083|203083
1641705,Victor Wembanyama,22400394157,Shot Chart Detail,22400394,157,1610612759,San Antonio Spurs,2,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,157,1,1,20241223,PHI,SAS,1629640|1630200|1630577|1641705|1642264,1,REG,2025,7540,0,203083|203083
1641705,Victor Wembanyama,22400394160,Shot Chart Detail,22400394,160,1610612759,San Antonio Spurs,2,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20241223,PHI,SAS,1629640|1630200|1630577|1641705|1642264,0,REG,2025,7840,0,203083|1630178|203083|1630178
1629640,Keldon Johnson,22400394176,Shot Chart Detail,22400394,176,1610612759,San Antonio Spurs,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-18,1,0,20241223,PHI,SAS,101108|1629640|1630200|1630577|1641705,0,REG,2025,8290,0,
1630577,Julian Champagnie,22400394182,Shot Chart Detail,22400394,182,1610612759,San Antonio Spurs,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,146,1,0,20241223,PHI,SAS,101108|1629640|1630200|1630577|1641705,0,REG,2025,8640,0,1626162|1626162
1629640,Keldon Johnson,22400394187,Shot Chart Detail,22400394,187,1610612759,San Antonio Spurs,2,9,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241223,PHI,SAS,101108|1629640|1630200|1630577|1641705,1,REG,2025,8890,0,1627824|1627824
1629640,Keldon Johnson,22400394191,Shot Chart Detail,22400394,191,1610612759,San Antonio Spurs,2,8,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20241223,PHI,SAS,101108|1629640|1630200|1630577|1641705,1,REG,2025,9240,0,203083|1628997|203083|1628997
1641705,Victor Wembanyama,22400394204,Shot Chart Detail,22400394,204,1610612759,San Antonio Spurs,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,1,20241223,PHI,SAS,101108|1629640|1630200|1630577|1641705,1,REG,2025,9560,0,203083|203083
1631110,Jeremy Sochan,22400394222,Shot Chart Detail,22400394,222,1610612759,San Antonio Spurs,2,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-1,1,1,20241223,PHI,SAS,101108|1629640|1630577|1631110|1641705,1,REG,2025,10300,0,1626162|1626162
101108,Chris Paul,22400394234,Shot Chart Detail,22400394,234,1610612759,San Antonio Spurs,2,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,243,1,1,20241223,PHI,SAS,101108|203084|1630577|1631110|1641705,0,REG,2025,10920,0,203954|203954
101108,Chris Paul,22400394242,Shot Chart Detail,22400394,242,1610612759,San Antonio Spurs,2,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20241223,PHI,SAS,101108|203084|1629646|1630170|1631110,0,REG,2025,11330,0,203954|203954
203084,Harrison Barnes,22400394246,Shot Chart Detail,22400394,246,1610612759,San Antonio Spurs,2,4,47,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20241223,PHI,SAS,101108|203084|1629646|1630170|1631110,0,REG,2025,11530,0,202331|202331
1630170,Devin Vassell,22400394271,Shot Chart Detail,22400394,271,1610612759,San Antonio Spurs,2,3,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,119,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,12530,0,202331|202331
1641705,Victor Wembanyama,22400394289,Shot Chart Detail,22400394,289,1610612759,San Antonio Spurs,2,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,262,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,12700,0,1627824|1630231|1627824|1630231
203084,Harrison Barnes,22400394295,Shot Chart Detail,22400394,295,1610612759,San Antonio Spurs,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,190,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,13070,0,1630178|1630178
1641705,Victor Wembanyama,22400394301,Shot Chart Detail,22400394,301,1610612759,San Antonio Spurs,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,27,195,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,13350,0,1627824|1627824
1630170,Devin Vassell,22400394307,Shot Chart Detail,22400394,307,1610612759,San Antonio Spurs,2,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,166,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,13660,0,200768|200768
101108,Chris Paul,22400394317,Shot Chart Detail,22400394,317,1610612759,San Antonio Spurs,2,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-167,78,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,14110,0,200768|200768
203084,Harrison Barnes,22400394320,Shot Chart Detail,22400394,320,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,204,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,14390,0,200768|200768
1631110,Jeremy Sochan,22400394333,Shot Chart Detail,22400394,333,1610612759,San Antonio Spurs,3,11,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,14770,0,202331|202331
1641705,Victor Wembanyama,22400394339,Shot Chart Detail,22400394,339,1610612759,San Antonio Spurs,3,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,260,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,15070,0,1627824|1627824
1641705,Victor Wembanyama,22400394342,Shot Chart Detail,22400394,342,1610612759,San Antonio Spurs,3,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,139,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,15400,0,1626162|1626162
1641705,Victor Wembanyama,22400394352,Shot Chart Detail,22400394,352,1610612759,San Antonio Spurs,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-20,277,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,15810,0,1627824|1627824
1630170,Devin Vassell,22400394356,Shot Chart Detail,22400394,356,1610612759,San Antonio Spurs,3,9,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,16080,0,202331|202331
1641705,Victor Wembanyama,22400394359,Shot Chart Detail,22400394,359,1610612759,San Antonio Spurs,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,244,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,16130,0,1630178|1630178
1630170,Devin Vassell,22400394373,Shot Chart Detail,22400394,373,1610612759,San Antonio Spurs,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-105,278,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,16600,0,1628997|1628997
1631110,Jeremy Sochan,22400394377,Shot Chart Detail,22400394,377,1610612759,San Antonio Spurs,3,7,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,1,REG,2025,17010,0,
101108,Chris Paul,22400394383,Shot Chart Detail,22400394,383,1610612759,San Antonio Spurs,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,252,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,17410,0,1627824|1627824
1630170,Devin Vassell,22400394387,Shot Chart Detail,22400394,387,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20241223,PHI,SAS,101108|203084|1630170|1631110|1641705,0,REG,2025,17640,0,
203084,Harrison Barnes,22400394395,Shot Chart Detail,22400394,395,1610612759,San Antonio Spurs,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,239,1,0,20241223,PHI,SAS,203084|1629640|1630170|1631110|1642264,0,REG,2025,17920,0,1630178|1630178
1642264,Stephon Castle,22400394406,Shot Chart Detail,22400394,406,1610612759,San Antonio Spurs,3,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,215,1,0,20241223,PHI,SAS,1629640|1630170|1630577|1631110|1642264,1,REG,2025,18200,0,1630231|1630231
1642264,Stephon Castle,22400394409,Shot Chart Detail,22400394,409,1610612759,San Antonio Spurs,3,5,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,91,1,1,20241223,PHI,SAS,1629640|1630170|1630577|1631110|1642264,1,REG,2025,18470,0,1630231|202331|1630231|202331
