PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203944,Julius Randle,22400181537,Shot Chart Detail,22400181,537,1610612750,Minnesota Timberwolves,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,1,REG,2025,24730,0,202696|202696
1630162,Anthony Edwards,22400181543,Shot Chart Detail,22400181,543,1610612750,Minnesota Timberwolves,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,1,REG,2025,24980,0,1630245|1630245
1630162,Anthony Edwards,22400181547,Shot Chart Detail,22400181,547,1610612750,Minnesota Timberwolves,4,6,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,272,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,0,REG,2025,25200,0,1629659|1629659
203497,Rudy Gobert,22400181556,Shot Chart Detail,22400181,556,1610612750,Minnesota Timberwolves,4,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,1,REG,2025,25600,0,1630581|1630581|202696|202696
1628978,Donte DiVincenzo,22400181560,Shot Chart Detail,22400181,560,1610612750,Minnesota Timberwolves,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,0,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,0,REG,2025,25970,0,1629632|1629632
203497,Rudy Gobert,22400181564,Shot Chart Detail,22400181,564,1610612750,Minnesota Timberwolves,4,4,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,1,REG,2025,26030,0,1629632|1629632
1630162,Anthony Edwards,22400181575,Shot Chart Detail,22400181,575,1610612750,Minnesota Timberwolves,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,0,REG,2025,26330,0,1630245|1630245
1630183,Jaden McDaniels,22400181578,Shot Chart Detail,22400181,578,1610612750,Minnesota Timberwolves,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,1,REG,2025,26610,0,1630581|1630581
203497,Rudy Gobert,22400181583,Shot Chart Detail,22400181,583,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,1,REG,2025,26960,0,202696|202696
1630162,Anthony Edwards,22400181590,Shot Chart Detail,22400181,590,1610612750,Minnesota Timberwolves,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20241107,CHI,MIN,203497|203944|1628978|1630162|1630183,0,REG,2025,27270,0,1629632|1629632
1630162,Anthony Edwards,22400181604,Shot Chart Detail,22400181,604,1610612750,Minnesota Timberwolves,4,1,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20241107,CHI,MIN,1628408|1630545|1630568|1631169|1642265,0,REG,2025,27720,0,1630245|1630245|202696|202696
1630545,Terrence Shannon Jr.,22400181631,Shot Chart Detail,22400181,631,1610612750,Minnesota Timberwolves,4,1,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241107,CHI,MIN,1628408|1630545|1630568|1631169|1642265,1,REG,2025,28010,0,1630537|1630537
1630568,Luka Garza,22400181639,Shot Chart Detail,22400181,639,1610612750,Minnesota Timberwolves,4,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20241107,CHI,MIN,1628408|1630545|1630568|1631169|1642265,0,REG,2025,28420,0,1630537|1630537|1641763|1641763
1630568,Luka Garza,22400181641,Shot Chart Detail,22400181,641,1610612750,Minnesota Timberwolves,4,0,35,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241107,CHI,MIN,1628408|1630545|1630568|1631169|1642265,0,REG,2025,28450,0,1630537|1630537|1641763|1641824|1641763|1641824
1630545,Terrence Shannon Jr.,22400181647,Shot Chart Detail,22400181,647,1610612750,Minnesota Timberwolves,4,0,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20241107,CHI,MIN,1628408|1630545|1630568|1631169|1642265,0,REG,2025,28490,0,1641763|1641763
201144,Mike Conley,2240019315,Shot Chart Detail,22400193,15,1610612750,Minnesota Timberwolves,1,11,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,77,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,500,0,1629014|1629014
203944,Julius Randle,2240019317,Shot Chart Detail,22400193,17,1610612750,Minnesota Timberwolves,1,11,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,540,0,1630166|1630166
1630183,Jaden McDaniels,2240019326,Shot Chart Detail,22400193,26,1610612750,Minnesota Timberwolves,1,10,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,29,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,1150,0,1629014|1629014
203944,Julius Randle,2240019330,Shot Chart Detail,22400193,30,1610612750,Minnesota Timberwolves,1,9,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,1370,0,1630166|1630166
203497,Rudy Gobert,2240019333,Shot Chart Detail,22400193,33,1610612750,Minnesota Timberwolves,1,9,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,1420,0,1629028|1629028
201144,Mike Conley,2240019342,Shot Chart Detail,22400193,42,1610612750,Minnesota Timberwolves,1,9,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,168,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,1720,0,1641739|1641739
203944,Julius Randle,2240019344,Shot Chart Detail,22400193,44,1610612750,Minnesota Timberwolves,1,9,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,1750,0,1629028|1630166|1629028|1630166
1630162,Anthony Edwards,2240019348,Shot Chart Detail,22400193,48,1610612750,Minnesota Timberwolves,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,1,REG,2025,1820,0,1629014|1629014
201144,Mike Conley,2240019358,Shot Chart Detail,22400193,58,1610612750,Minnesota Timberwolves,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,2340,0,1630166|1630166
1630162,Anthony Edwards,2240019365,Shot Chart Detail,22400193,65,1610612750,Minnesota Timberwolves,1,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,2730,0,1629028|1629028
1630183,Jaden McDaniels,2240019369,Shot Chart Detail,22400193,69,1610612750,Minnesota Timberwolves,1,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20241108,MIN,POR,203497|203944|1628978|1630162|1630183,0,REG,2025,2890,0,1641739|1641739
203944,Julius Randle,2240019383,Shot Chart Detail,22400193,83,1610612750,Minnesota Timberwolves,1,6,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20241108,MIN,POR,203497|203944|1628978|1630162|1630183,0,REG,2025,3420,0,1630703|1630703
203944,Julius Randle,2240019386,Shot Chart Detail,22400193,86,1610612750,Minnesota Timberwolves,1,5,52,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,24,1,1,20241108,MIN,POR,203497|203944|1628978|1630162|1630183,1,REG,2025,3680,0,1630166|1630166
203944,Julius Randle,2240019390,Shot Chart Detail,22400193,90,1610612750,Minnesota Timberwolves,1,5,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,0,20241108,MIN,POR,203497|203944|1628978|1630162|1630183,0,REG,2025,3940,0,1630166|1630166
1630162,Anthony Edwards,22400193103,Shot Chart Detail,22400193,103,1610612750,Minnesota Timberwolves,1,4,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,185,1,1,20241108,MIN,POR,203497|1628978|1629675|1630162|1630183,0,REG,2025,4440,0,1629028|1629028
1629675,Naz Reid,22400193115,Shot Chart Detail,22400193,115,1610612750,Minnesota Timberwolves,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,1,1,20241108,MIN,POR,203497|1628978|1629638|1629675|1630162,1,REG,2025,4820,0,1642270|1642270
1630162,Anthony Edwards,22400193119,Shot Chart Detail,22400193,119,1610612750,Minnesota Timberwolves,1,3,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,63,1,0,20241108,MIN,POR,203497|1628978|1629638|1629675|1630162,0,REG,2025,5050,0,1631101|1631101
203497,Rudy Gobert,22400193121,Shot Chart Detail,22400193,121,1610612750,Minnesota Timberwolves,1,3,28,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,MIN,POR,203497|1628978|1629638|1629675|1630162,0,REG,2025,5120,0,1629014|1630166|1629014|1630166
1628978,Donte DiVincenzo,22400193135,Shot Chart Detail,22400193,135,1610612750,Minnesota Timberwolves,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,5490,0,1642270|1642270
1629675,Naz Reid,22400193138,Shot Chart Detail,22400193,138,1610612750,Minnesota Timberwolves,1,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,101,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,5730,0,1642270|1642270
1629638,Nickeil Alexander-Walker,22400193143,Shot Chart Detail,22400193,143,1610612750,Minnesota Timberwolves,1,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,202,83,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,6050,0,1642270|1642270
1629675,Naz Reid,22400193146,Shot Chart Detail,22400193,146,1610612750,Minnesota Timberwolves,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,255,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,6460,0,1642270|1642270
1629675,Naz Reid,22400193150,Shot Chart Detail,22400193,150,1610612750,Minnesota Timberwolves,1,0,54,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,6660,0,1630703|1630703
203944,Julius Randle,22400193153,Shot Chart Detail,22400193,153,1610612750,Minnesota Timberwolves,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,6920,0,203924|203924
1628978,Donte DiVincenzo,22400193158,Shot Chart Detail,22400193,158,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,200,436,1,0,20241108,MIN,POR,201144|203944|1628978|1629638|1629675,0,REG,2025,7200,0,
203944,Julius Randle,22400193166,Shot Chart Detail,22400193,166,1610612750,Minnesota Timberwolves,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,177,1,1,20241108,MIN,POR,201144|203944|1628978|1629638|1629675,1,REG,2025,7390,0,1642270|1642270
1628978,Donte DiVincenzo,22400193173,Shot Chart Detail,22400193,173,1610612750,Minnesota Timberwolves,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,109,1,1,20241108,MIN,POR,201144|203944|1628978|1629638|1629675,1,REG,2025,7890,0,1630703|1630703
203944,Julius Randle,22400193182,Shot Chart Detail,22400193,182,1610612750,Minnesota Timberwolves,2,10,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,229,1,1,20241108,MIN,POR,201144|203944|1628978|1629638|1629675,0,REG,2025,8330,0,1642270|1642270
1628978,Donte DiVincenzo,22400193198,Shot Chart Detail,22400193,198,1610612750,Minnesota Timberwolves,2,9,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,201,1,0,20241108,MIN,POR,201144|203944|1628978|1629638|1629675,0,REG,2025,8850,0,1629057|1641739|1629057|1641739
1628978,Donte DiVincenzo,22400193206,Shot Chart Detail,22400193,206,1610612750,Minnesota Timberwolves,2,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,221,1,0,20241108,MIN,POR,201144|203497|203944|1628978|1629638,0,REG,2025,9160,0,1641739|1641739
203944,Julius Randle,22400193211,Shot Chart Detail,22400193,211,1610612750,Minnesota Timberwolves,2,8,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,0,20241108,MIN,POR,201144|203497|203944|1628978|1629638,0,REG,2025,9470,0,1629057|1641739|1629057|1641739
201144,Mike Conley,22400193226,Shot Chart Detail,22400193,226,1610612750,Minnesota Timberwolves,2,7,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,177,1,0,20241108,MIN,POR,201144|203497|1628978|1630183|1631169,0,REG,2025,10070,0,1630703|1630703
203497,Rudy Gobert,22400193236,Shot Chart Detail,22400193,236,1610612750,Minnesota Timberwolves,2,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20241108,MIN,POR,203497|1628978|1630162|1630183|1631169,1,REG,2025,10410,0,203924|203924
1628978,Donte DiVincenzo,22400193249,Shot Chart Detail,22400193,249,1610612750,Minnesota Timberwolves,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20241108,MIN,POR,203497|1628978|1630162|1630183|1631169,1,REG,2025,10970,0,1630703|1630703
1630162,Anthony Edwards,22400193252,Shot Chart Detail,22400193,252,1610612750,Minnesota Timberwolves,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,14,1,0,20241108,MIN,POR,203497|1628978|1630162|1630183|1631169,0,REG,2025,11270,0,1630703|1630703
1630162,Anthony Edwards,22400193260,Shot Chart Detail,22400193,260,1610612750,Minnesota Timberwolves,2,4,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,68,1,0,20241108,MIN,POR,203497|1628978|1630162|1630183|1631169,0,REG,2025,11480,0,1630166|1629057|1630166|1629057
1630162,Anthony Edwards,22400193265,Shot Chart Detail,22400193,265,1610612750,Minnesota Timberwolves,2,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20241108,MIN,POR,203497|1628978|1630162|1630183|1631169,1,REG,2025,11700,0,1630166|1630166
1628978,Donte DiVincenzo,22400193274,Shot Chart Detail,22400193,274,1610612750,Minnesota Timberwolves,2,4,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,232,1,1,20241108,MIN,POR,203497|1628978|1630162|1630183|1631169,0,REG,2025,11870,0,
1630183,Jaden McDaniels,22400193308,Shot Chart Detail,22400193,308,1610612750,Minnesota Timberwolves,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,0,20241108,MIN,POR,201144|203944|1629638|1630162|1630183,0,REG,2025,12710,0,1629028|1629028
1630162,Anthony Edwards,22400193313,Shot Chart Detail,22400193,313,1610612750,Minnesota Timberwolves,2,2,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,225,1,0,20241108,MIN,POR,201144|203944|1629638|1630162|1630183,0,REG,2025,12980,0,1629028|1629028
201144,Mike Conley,22400193317,Shot Chart Detail,22400193,317,1610612750,Minnesota Timberwolves,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,150,1,0,20241108,MIN,POR,201144|203944|1629638|1630162|1630183,0,REG,2025,13140,0,1641739|1641739
1630162,Anthony Edwards,22400193330,Shot Chart Detail,22400193,330,1610612750,Minnesota Timberwolves,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,150,1,1,20241108,MIN,POR,201144|203944|1629638|1630162|1630183,1,REG,2025,13500,0,1629028|1629028
1630162,Anthony Edwards,22400193334,Shot Chart Detail,22400193,334,1610612750,Minnesota Timberwolves,2,1,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,231,1,1,20241108,MIN,POR,201144|203944|1629638|1630162|1630183,0,REG,2025,13740,0,1629028|203924|1629028|203924
203944,Julius Randle,22400193343,Shot Chart Detail,22400193,343,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,0,20241108,MIN,POR,201144|203944|1629638|1630162|1630183,0,REG,2025,14390,0,1629028|1629028
1630162,Anthony Edwards,22400193357,Shot Chart Detail,22400193,357,1610612750,Minnesota Timberwolves,3,11,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,127,323,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,14630,0,1629014|1629014
203944,Julius Randle,22400193362,Shot Chart Detail,22400193,362,1610612750,Minnesota Timberwolves,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,14890,0,1641739|1641739
1630183,Jaden McDaniels,22400193368,Shot Chart Detail,22400193,368,1610612750,Minnesota Timberwolves,3,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,41,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,15330,0,1641739|1641739
203944,Julius Randle,22400193372,Shot Chart Detail,22400193,372,1610612750,Minnesota Timberwolves,3,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,15380,0,1630166|1630166
1630162,Anthony Edwards,22400193380,Shot Chart Detail,22400193,380,1610612750,Minnesota Timberwolves,3,10,15,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,15450,0,203924|203924
201144,Mike Conley,22400193385,Shot Chart Detail,22400193,385,1610612750,Minnesota Timberwolves,3,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,51,88,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,1,REG,2025,15780,0,1629014|1629014
1630162,Anthony Edwards,22400193390,Shot Chart Detail,22400193,390,1610612750,Minnesota Timberwolves,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,1,REG,2025,16070,0,203924|203924
1630162,Anthony Edwards,22400193394,Shot Chart Detail,22400193,394,1610612750,Minnesota Timberwolves,3,8,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,241,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,16290,0,1629028|1629028
1630162,Anthony Edwards,22400193401,Shot Chart Detail,22400193,401,1610612750,Minnesota Timberwolves,3,7,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,16810,0,203924|203924
1630162,Anthony Edwards,22400193405,Shot Chart Detail,22400193,405,1610612750,Minnesota Timberwolves,3,7,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,1,REG,2025,16960,0,1630166|1630166
201144,Mike Conley,22400193409,Shot Chart Detail,22400193,409,1610612750,Minnesota Timberwolves,3,7,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,17190,0,1629057|1629057
203497,Rudy Gobert,22400193411,Shot Chart Detail,22400193,411,1610612750,Minnesota Timberwolves,3,7,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,MIN,POR,201144|203497|203944|1630162|1630183,0,REG,2025,17230,0,1630166|1641739|1630166|1641739
1628978,Donte DiVincenzo,22400193420,Shot Chart Detail,22400193,420,1610612750,Minnesota Timberwolves,3,6,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,0,20241108,MIN,POR,203497|203944|1628978|1629638|1630183,0,REG,2025,17560,0,1629057|1629057
203497,Rudy Gobert,22400193423,Shot Chart Detail,22400193,423,1610612750,Minnesota Timberwolves,3,6,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,79,1,0,20241108,MIN,POR,203497|203944|1628978|1629638|1630183,0,REG,2025,17660,0,1629057|1629057
203944,Julius Randle,22400193425,Shot Chart Detail,22400193,425,1610612750,Minnesota Timberwolves,3,6,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,115,1,0,20241108,MIN,POR,203497|203944|1628978|1629638|1630183,0,REG,2025,17720,0,1629057|1629057
1630183,Jaden McDaniels,22400193429,Shot Chart Detail,22400193,429,1610612750,Minnesota Timberwolves,3,6,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,34,1,0,20241108,MIN,POR,203497|203944|1628978|1629638|1630183,0,REG,2025,17810,0,1629014|1629014
1630162,Anthony Edwards,22400193443,Shot Chart Detail,22400193,443,1610612750,Minnesota Timberwolves,3,5,36,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,63,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,0,REG,2025,18240,0,1641739|1641739
203944,Julius Randle,22400193455,Shot Chart Detail,22400193,455,1610612750,Minnesota Timberwolves,3,4,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,18700,0,1629014|1629014
1628978,Donte DiVincenzo,22400193458,Shot Chart Detail,22400193,458,1610612750,Minnesota Timberwolves,3,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,247,1,0,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,0,REG,2025,19110,0,1629057|1629057
203944,Julius Randle,22400193460,Shot Chart Detail,22400193,460,1610612750,Minnesota Timberwolves,3,3,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,37,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,0,REG,2025,19240,0,1641739|1641739
1630162,Anthony Edwards,22400193463,Shot Chart Detail,22400193,463,1610612750,Minnesota Timberwolves,3,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,19600,0,1630166|1630703|1641739|1630166|1630703|1641739
1630162,Anthony Edwards,22400193466,Shot Chart Detail,22400193,466,1610612750,Minnesota Timberwolves,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,168,1,1,20241108,MIN,POR,203944|1628978|1629638|1629675|1630162,1,REG,2025,19890,0,1629014|1629014
