PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630560,Cam Thomas,22400151622,Shot Chart Detail,22400151,622,1610612751,Brooklyn Nets,4,3,10,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,250,1,0,20241103,BKN,DET,203471|1627827|1629651|1629661|1630560,0,REG,2025,26900,0,203501|203501
1627827,Dorian Finney-Smith,22400151626,Shot Chart Detail,22400151,626,1610612751,Brooklyn Nets,4,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,194,1,1,20241103,BKN,DET,203471|1627827|1629651|1629661|1630560,1,REG,2025,27270,0,202699|202699
1629661,Cameron Johnson,22400151640,Shot Chart Detail,22400151,640,1610612751,Brooklyn Nets,4,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,0,20241103,BKN,DET,203471|1627827|1629651|1629661|1630560,0,REG,2025,27470,0,1630595|1627736|1630595|1627736
1630560,Cam Thomas,22400151648,Shot Chart Detail,22400151,648,1610612751,Brooklyn Nets,4,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,6,1,0,20241103,BKN,DET,203471|1627827|1629651|1629661|1630560,0,REG,2025,27770,0,1631105|1631105
1630533,Ziaire Williams,22400151670,Shot Chart Detail,22400151,670,1610612751,Brooklyn Nets,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,0,20241103,BKN,DET,1629003|1630533|1630553|1631213|1641730,0,REG,2025,28020,0,1631105|1631105
1630592,Jalen Wilson,22400151686,Shot Chart Detail,22400151,686,1610612751,Brooklyn Nets,4,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,66,1,0,20241103,BKN,DET,1627732|1627827|1629661|1630553|1630592,0,REG,2025,25460,0,1631093|1631093
1641730,Noah Clowney,22400151689,Shot Chart Detail,22400151,689,1610612751,Brooklyn Nets,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,205,1,0,20241103,BKN,DET,1629003|1630533|1630553|1631213|1641730,0,REG,2025,28540,0,1631105|1631105
1629651,Nic Claxton,224001589,Shot Chart Detail,22400158,9,1610612751,Brooklyn Nets,1,11,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,98,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,220,0,1641744|1641744
203471,Dennis Schröder,2240015815,Shot Chart Detail,22400158,15,1610612751,Brooklyn Nets,1,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,190,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,540,0,1642377|1642377
1630560,Cam Thomas,2240015819,Shot Chart Detail,22400158,19,1610612751,Brooklyn Nets,1,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,910,0,1629630|1629630
1627827,Dorian Finney-Smith,2240015826,Shot Chart Detail,22400158,26,1610612751,Brooklyn Nets,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,74,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,1250,0,1628991|1628991
1630560,Cam Thomas,2240015830,Shot Chart Detail,22400158,30,1610612751,Brooklyn Nets,1,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,20,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,1510,0,1629630|1629630
1629661,Cameron Johnson,2240015832,Shot Chart Detail,22400158,32,1610612751,Brooklyn Nets,1,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,195,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,1560,0,1630583|1630583
1627827,Dorian Finney-Smith,2240015836,Shot Chart Detail,22400158,36,1610612751,Brooklyn Nets,1,9,5,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,1750,0,1628991|1628991
1629651,Nic Claxton,2240015840,Shot Chart Detail,22400158,40,1610612751,Brooklyn Nets,1,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,2110,0,1641744|1641744
1630560,Cam Thomas,2240015842,Shot Chart Detail,22400158,42,1610612751,Brooklyn Nets,1,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,2220,0,1630583|1630583
203471,Dennis Schröder,2240015853,Shot Chart Detail,22400158,53,1610612751,Brooklyn Nets,1,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,1,20241104,BKN,MEM,203471|1629651|1629661|1630560|1630592,0,REG,2025,2500,0,1642377|1642377
1630592,Jalen Wilson,2240015878,Shot Chart Detail,22400158,78,1610612751,Brooklyn Nets,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,0,20241104,BKN,MEM,1629651|1629661|1630553|1630560|1630592,0,REG,2025,3140,0,1630583|1630583
1630553,Keon Johnson,2240015881,Shot Chart Detail,22400158,81,1610612751,Brooklyn Nets,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20241104,BKN,MEM,1629651|1629661|1630553|1630560|1630592,0,REG,2025,3450,0,1629630|1629630
1629651,Nic Claxton,2240015884,Shot Chart Detail,22400158,84,1610612751,Brooklyn Nets,1,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-7,1,1,20241104,BKN,MEM,1629651|1629661|1630553|1630560|1630592,0,REG,2025,3500,0,1629630|1629630
1630560,Cam Thomas,2240015891,Shot Chart Detail,22400158,91,1610612751,Brooklyn Nets,1,5,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,83,1,1,20241104,BKN,MEM,1629661|1630533|1630553|1630560|1630592,1,REG,2025,3870,0,1630643|1630590|1630643|1630590
1629661,Cameron Johnson,2240015894,Shot Chart Detail,22400158,94,1610612751,Brooklyn Nets,1,5,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20241104,BKN,MEM,1629661|1630533|1630553|1630560|1630592,1,REG,2025,4170,0,1630643|1630643
1629003,Shake Milton,22400158102,Shot Chart Detail,22400158,102,1610612751,Brooklyn Nets,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20241104,BKN,MEM,1629003|1630533|1630553|1630560|1630592,1,REG,2025,4560,0,1629630|1629630
1630560,Cam Thomas,22400158105,Shot Chart Detail,22400158,105,1610612751,Brooklyn Nets,1,3,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,66,1,0,20241104,BKN,MEM,1629003|1630533|1630553|1630560|1630592,0,REG,2025,4880,0,1630590|1630590
1630592,Jalen Wilson,22400158108,Shot Chart Detail,22400158,108,1610612751,Brooklyn Nets,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,147,1,0,20241104,BKN,MEM,1629003|1630533|1630553|1630560|1630592,0,REG,2025,5240,0,1630643|1630643
1630592,Jalen Wilson,22400158112,Shot Chart Detail,22400158,112,1610612751,Brooklyn Nets,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20241104,BKN,MEM,1629003|1630533|1630553|1630560|1630592,0,REG,2025,5490,0,1630583|1630583
203471,Dennis Schröder,22400158131,Shot Chart Detail,22400158,131,1610612751,Brooklyn Nets,1,2,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,126,1,1,20241104,BKN,MEM,203471|1629003|1630533|1630553|1630592,0,REG,2025,5890,0,1642377|1642377
203471,Dennis Schröder,22400158138,Shot Chart Detail,22400158,138,1610612751,Brooklyn Nets,1,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20241104,BKN,MEM,203471|1629003|1630533|1630553|1630592,0,REG,2025,6380,0,1642377|1642377
1630592,Jalen Wilson,22400158142,Shot Chart Detail,22400158,142,1610612751,Brooklyn Nets,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,72,1,0,20241104,BKN,MEM,203471|1629003|1630533|1630553|1630592,0,REG,2025,6620,0,
1630553,Keon Johnson,22400158192,Shot Chart Detail,22400158,192,1610612751,Brooklyn Nets,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1,20241104,BKN,MEM,203471|1627827|1629661|1630553|1630592,1,REG,2025,8650,0,1628991|1628991
1629661,Cameron Johnson,22400158196,Shot Chart Detail,22400158,196,1610612751,Brooklyn Nets,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,140,261,1,1,20241104,BKN,MEM,203471|1627827|1629661|1630553|1630592,1,REG,2025,8900,0,1630583|1630583
1627827,Dorian Finney-Smith,22400158205,Shot Chart Detail,22400158,205,1610612751,Brooklyn Nets,2,8,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20241104,BKN,MEM,203471|1627827|1629661|1630553|1630592,0,REG,2025,9350,0,1628991|1630643|1628991|1630643
203471,Dennis Schröder,22400158208,Shot Chart Detail,22400158,208,1610612751,Brooklyn Nets,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20241104,BKN,MEM,203471|1627827|1629661|1630553|1630592,0,REG,2025,9380,0,1642377|1642377
1630592,Jalen Wilson,22400158212,Shot Chart Detail,22400158,212,1610612751,Brooklyn Nets,2,8,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241104,BKN,MEM,203471|1627827|1629661|1630553|1630592,1,REG,2025,9550,0,1642377|1630583|1642377|1630583
1630592,Jalen Wilson,22400158223,Shot Chart Detail,22400158,223,1610612751,Brooklyn Nets,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,237,1,0,20241104,BKN,MEM,1627827|1629661|1630533|1630560|1630592,0,REG,2025,9930,0,1630643|1630643
1629661,Cameron Johnson,22400158230,Shot Chart Detail,22400158,230,1610612751,Brooklyn Nets,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,1,20241104,BKN,MEM,1627827|1629661|1630533|1630560|1630592,1,REG,2025,10340,0,1630643|1630590|1630643|1630590
1629661,Cameron Johnson,22400158238,Shot Chart Detail,22400158,238,1610612751,Brooklyn Nets,2,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20241104,BKN,MEM,1627827|1629661|1630533|1630560|1630592,0,REG,2025,10700,0,1631222|1631222
1630592,Jalen Wilson,22400158241,Shot Chart Detail,22400158,241,1610612751,Brooklyn Nets,2,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241104,BKN,MEM,1627827|1629661|1630533|1630560|1630592,1,REG,2025,11050,0,1631222|1631222
1630560,Cam Thomas,22400158245,Shot Chart Detail,22400158,245,1610612751,Brooklyn Nets,2,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,257,1,0,20241104,BKN,MEM,1627827|1629661|1630533|1630560|1630592,0,REG,2025,11340,0,1630643|1630643
1630560,Cam Thomas,22400158247,Shot Chart Detail,22400158,247,1610612751,Brooklyn Nets,2,4,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,243,1,0,20241104,BKN,MEM,1627827|1629661|1630533|1630560|1630592,0,REG,2025,11460,0,1630643|1630643
1630553,Keon Johnson,22400158270,Shot Chart Detail,22400158,270,1610612751,Brooklyn Nets,2,4,3,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,61,1,0,20241104,BKN,MEM,203471|1629003|1629651|1630553|1630560,0,REG,2025,11970,0,1641744|1641744
203471,Dennis Schröder,22400158274,Shot Chart Detail,22400158,274,1610612751,Brooklyn Nets,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,251,1,1,20241104,BKN,MEM,203471|1629003|1629651|1630553|1630560,1,REG,2025,12220,0,1642377|1642377
1629003,Shake Milton,22400158286,Shot Chart Detail,22400158,286,1610612751,Brooklyn Nets,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,0,20241104,BKN,MEM,203471|1629003|1629651|1629661|1630560,0,REG,2025,12550,0,1628991|1628991
203471,Dennis Schröder,22400158293,Shot Chart Detail,22400158,293,1610612751,Brooklyn Nets,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,210,1,0,20241104,BKN,MEM,203471|1629003|1629651|1629661|1630560,0,REG,2025,12880,0,1631222|1631222
1629651,Nic Claxton,22400158311,Shot Chart Detail,22400158,311,1610612751,Brooklyn Nets,2,1,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,13440,0,1628991|1628991
1629651,Nic Claxton,22400158315,Shot Chart Detail,22400158,315,1610612751,Brooklyn Nets,2,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,13590,0,1629630|1629630
1627827,Dorian Finney-Smith,22400158319,Shot Chart Detail,22400158,319,1610612751,Brooklyn Nets,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,194,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,13970,0,1629630|1629630
1630560,Cam Thomas,22400158335,Shot Chart Detail,22400158,335,1610612751,Brooklyn Nets,2,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,80,114,1,1,20241104,BKN,MEM,203471|1629651|1629661|1630560|1630592,1,REG,2025,14380,0,1629630|1629630
1629651,Nic Claxton,22400158346,Shot Chart Detail,22400158,346,1610612751,Brooklyn Nets,3,11,38,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,14620,0,1641744|1641744
1629661,Cameron Johnson,22400158349,Shot Chart Detail,22400158,349,1610612751,Brooklyn Nets,3,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,14840,0,1630583|1630583
1629651,Nic Claxton,22400158353,Shot Chart Detail,22400158,353,1610612751,Brooklyn Nets,3,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,15140,0,1629630|1629630
1627827,Dorian Finney-Smith,22400158359,Shot Chart Detail,22400158,359,1610612751,Brooklyn Nets,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,207,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,15430,0,1628991|1628991
203471,Dennis Schröder,22400158363,Shot Chart Detail,22400158,363,1610612751,Brooklyn Nets,3,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,15590,0,1641744|1641744
1630560,Cam Thomas,22400158368,Shot Chart Detail,22400158,368,1610612751,Brooklyn Nets,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,15820,0,
1630560,Cam Thomas,22400158373,Shot Chart Detail,22400158,373,1610612751,Brooklyn Nets,3,9,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,155,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,16160,0,1641744|1641744
1629661,Cameron Johnson,22400158377,Shot Chart Detail,22400158,377,1610612751,Brooklyn Nets,3,8,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,16350,0,1642377|1642377
1627827,Dorian Finney-Smith,22400158381,Shot Chart Detail,22400158,381,1610612751,Brooklyn Nets,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,241,1,1,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,1,REG,2025,16670,0,1641744|1641744
203471,Dennis Schröder,22400158389,Shot Chart Detail,22400158,389,1610612751,Brooklyn Nets,3,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20241104,BKN,MEM,203471|1627827|1629651|1629661|1630560,0,REG,2025,17100,0,1642377|1642377
1629661,Cameron Johnson,22400158412,Shot Chart Detail,22400158,412,1610612751,Brooklyn Nets,3,6,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20241104,BKN,MEM,1627827|1629651|1629661|1630553|1630560,0,REG,2025,17660,0,
1630560,Cam Thomas,22400158418,Shot Chart Detail,22400158,418,1610612751,Brooklyn Nets,3,6,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20241104,BKN,MEM,1627827|1629651|1629661|1630553|1630560,1,REG,2025,17930,0,1642377|1642377
1629661,Cameron Johnson,22400158424,Shot Chart Detail,22400158,424,1610612751,Brooklyn Nets,3,5,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241104,BKN,MEM,1627827|1629651|1629661|1630553|1630560,0,REG,2025,18370,0,1630590|1630590
1627827,Dorian Finney-Smith,22400158426,Shot Chart Detail,22400158,426,1610612751,Brooklyn Nets,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,186,1,1,20241104,BKN,MEM,1627827|1629651|1629661|1630553|1630560,1,REG,2025,18640,0,1630590|1630590
1630592,Jalen Wilson,22400158437,Shot Chart Detail,22400158,437,1610612751,Brooklyn Nets,3,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20241104,BKN,MEM,1627827|1629661|1630553|1630560|1630592,1,REG,2025,19240,0,1630590|1641744|1630590|1641744
1630560,Cam Thomas,22400158441,Shot Chart Detail,22400158,441,1610612751,Brooklyn Nets,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,228,1,0,20241104,BKN,MEM,1627827|1629661|1630553|1630560|1630592,0,REG,2025,19490,0,1630590|1630590
1630553,Keon Johnson,22400158455,Shot Chart Detail,22400158,455,1610612751,Brooklyn Nets,3,3,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,0,REG,2025,19790,0,1641744|1641744
1630553,Keon Johnson,22400158460,Shot Chart Detail,22400158,460,1610612751,Brooklyn Nets,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,1,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,1,REG,2025,20060,0,1630583|1630583
203471,Dennis Schröder,22400158464,Shot Chart Detail,22400158,464,1610612751,Brooklyn Nets,3,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,0,REG,2025,20250,0,1630583|1630583
1630592,Jalen Wilson,22400158467,Shot Chart Detail,22400158,467,1610612751,Brooklyn Nets,3,1,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,1,REG,2025,20570,0,1641744|1641744
1630592,Jalen Wilson,22400158472,Shot Chart Detail,22400158,472,1610612751,Brooklyn Nets,3,1,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,1,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,1,REG,2025,20830,0,1628991|1628991
1630553,Keon Johnson,22400158478,Shot Chart Detail,22400158,478,1610612751,Brooklyn Nets,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,0,REG,2025,21080,0,1630583|1630583
203471,Dennis Schröder,22400158486,Shot Chart Detail,22400158,486,1610612751,Brooklyn Nets,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,258,1,0,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,0,REG,2025,21290,0,1631222|1631222
1630553,Keon Johnson,22400158507,Shot Chart Detail,22400158,507,1610612751,Brooklyn Nets,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,0,20241104,BKN,MEM,203471|1629661|1630533|1630553|1630592,0,REG,2025,21920,0,1629634|1629634
1630592,Jalen Wilson,22400158529,Shot Chart Detail,22400158,529,1610612751,Brooklyn Nets,4,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20241104,BKN,MEM,203471|1627827|1629661|1630533|1630592,0,REG,2025,22810,0,1628991|1628991
1627827,Dorian Finney-Smith,22400158538,Shot Chart Detail,22400158,538,1610612751,Brooklyn Nets,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,1,20241104,BKN,MEM,203471|1627827|1629661|1630533|1630592,1,REG,2025,23170,0,1629634|1629634
1630592,Jalen Wilson,22400158542,Shot Chart Detail,22400158,542,1610612751,Brooklyn Nets,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,230,1,0,20241104,BKN,MEM,203471|1627827|1629661|1630533|1630592,0,REG,2025,23590,0,1628991|1628991
1629661,Cameron Johnson,22400158544,Shot Chart Detail,22400158,544,1610612751,Brooklyn Nets,4,8,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241104,BKN,MEM,203471|1627827|1629661|1630533|1630592,0,REG,2025,23660,0,1629634|1629634
1627827,Dorian Finney-Smith,22400158546,Shot Chart Detail,22400158,546,1610612751,Brooklyn Nets,4,8,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,BKN,MEM,203471|1627827|1629661|1630533|1630592,0,REG,2025,23680,0,1630590|1630590
1630533,Ziaire Williams,22400158562,Shot Chart Detail,22400158,562,1610612751,Brooklyn Nets,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,233,1,0,20241104,BKN,MEM,1629003|1629651|1630533|1630560|1630592,0,REG,2025,24220,0,1630590|1630590
1630560,Cam Thomas,22400158575,Shot Chart Detail,22400158,575,1610612751,Brooklyn Nets,4,6,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,68,1,1,20241104,BKN,MEM,1629003|1629651|1630533|1630560|1630592,0,REG,2025,25000,0,1629630|1629630
1630560,Cam Thomas,22400158582,Shot Chart Detail,22400158,582,1610612751,Brooklyn Nets,4,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20241104,BKN,MEM,1629003|1629651|1630533|1630560|1630592,0,REG,2025,25240,0,1641744|1641744
1630533,Ziaire Williams,22400158593,Shot Chart Detail,22400158,593,1610612751,Brooklyn Nets,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20241104,BKN,MEM,203471|1629003|1629651|1630533|1630560,0,REG,2025,25550,0,1641744|1641744
1630560,Cam Thomas,22400158597,Shot Chart Detail,22400158,597,1610612751,Brooklyn Nets,4,5,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20241104,BKN,MEM,203471|1629003|1629651|1630533|1630560,1,REG,2025,25700,0,1631222|1642377|1631222|1642377
