GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400069,430,202696,Nikola Vučević,1610612741,Chicago Bulls,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,245,1,1,20241023,NOP,CHI,22400069430,18980,0,202696|1628366|1629632|1630245|1641763,1,REG,2025,1642274,-7.0,C,Mobile Big,-0.5336688718975623,Vučević 26' 3PT Jump Shot (14 PTS) (Phillips 1 AST),C,Versatile Big,1.1548958436562713,NOP,1610612740.0,1641763.0
Shot Chart Detail,22400069,443,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20241023,NOP,CHI,22400069443,19430,0,202696|1629632|1630245|1630581|1641763,0,REG,2025,1642274|1641722,-3.0,,,,,SG,Primary Ball Handler,-0.5799321319875864,NOP,1610612740.0,
Shot Chart Detail,22400069,445,1630581,Josh Giddey,1610612741,Chicago Bulls,3,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20241023,NOP,CHI,22400069445,19710,0,202696|1629632|1630245|1630581|1641763,0,REG,2025,1629750,-6.0,SG,Wing Stopper,0.3585052575838907,Missi BLOCK (2 BLK),PG,Primary Ball Handler,0.8832788987175907,NOP,1610612740.0,
Shot Chart Detail,22400069,450,1629632,Coby White,1610612741,Chicago Bulls,3,3,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,195,1,0,20241023,NOP,CHI,22400069450,19790,0,202696|1629632|1630245|1630581|1641763,0,REG,2025,1642274,-6.0,C,Mobile Big,-0.5336688718975623,MISS White 25' 3PT Running Jump Shot,SG,Primary Ball Handler,0.9470946252807017,NOP,1610612740.0,
Shot Chart Detail,22400069,466,1629632,Coby White,1610612741,Chicago Bulls,3,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,75,215,1,0,20241023,NOP,CHI,22400069466,20230,0,1629632|1630188|1630245|1630581|1641763,0,REG,2025,1642274,-11.0,C,Mobile Big,-0.5336688718975623,MISS White 23' Jump Shot,SG,Primary Ball Handler,0.9470946252807017,NOP,1610612740.0,
Shot Chart Detail,22400069,470,1629632,Coby White,1610612741,Chicago Bulls,3,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20241023,NOP,CHI,22400069470,20370,0,1629632|1630188|1630245|1630581|1641763,0,REG,2025,1627749|1641722,-9.0,,,,,SG,Primary Ball Handler,0.9470946252807017,NOP,1610612740.0,
Shot Chart Detail,22400069,473,1630188,Jalen Smith,1610612741,Chicago Bulls,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,204,1,0,20241023,NOP,CHI,22400069473,20620,0,1629632|1630188|1630245|1630581|1641763,0,REG,2025,1627749,-11.0,PG,Point of Attack,-0.0389154279939587,MISS Smith 25' 3PT Jump Shot,C,Stretch Big,1.077689542123095,NOP,1610612740.0,
Shot Chart Detail,22400069,497,1629632,Coby White,1610612741,Chicago Bulls,3,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20241023,NOP,CHI,22400069497,21170,0,203897|1629632|1630188|1630581|1641763,0,REG,2025,1642274,-10.0,C,Mobile Big,-0.5336688718975623,White 2' Driving Layup (10 PTS),SG,Primary Ball Handler,0.9470946252807017,NOP,1610612740.0,
Shot Chart Detail,22400069,499,1629632,Coby White,1610612741,Chicago Bulls,3,0,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,82,1,0,20241023,NOP,CHI,22400069499,21410,0,203897|1629632|1630188|1630581|1641763,0,REG,2025,1642274,-12.0,C,Mobile Big,-0.5336688718975623,MISS White 8' Driving Floating Jump Shot,SG,Primary Ball Handler,0.9470946252807017,NOP,1610612740.0,
Shot Chart Detail,22400069,520,203897,Zach LaVine,1610612741,Chicago Bulls,4,11,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20241023,NOP,CHI,22400069520,21870,0,203897|1629632|1630172|1630188|1630245,1,REG,2025,1641722,-10.0,SG,Chaser,-1.7553575116427458,LaVine 1' Running Dunk (23 PTS) (Williams 3 AST),SF,Shot Creator,0.8169960090385975,NOP,1610612740.0,1630172.0
Shot Chart Detail,22400069,530,1630188,Jalen Smith,1610612741,Chicago Bulls,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,57,1,1,20241023,NOP,CHI,22400069530,22310,0,203897|1629632|1630172|1630188|1630245,1,REG,2025,1642274,-5.0,C,Mobile Big,-0.5336688718975623,Smith 24' 3PT Jump Shot (13 PTS) (White 4 AST),C,Stretch Big,1.077689542123095,NOP,1610612740.0,1629632.0
Shot Chart Detail,22400069,534,203897,Zach LaVine,1610612741,Chicago Bulls,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,103,1,0,20241023,NOP,CHI,22400069534,22620,0,203897|1629632|1630172|1630188|1630245,0,REG,2025,1629750,-8.0,SG,Wing Stopper,0.3585052575838907,MISS LaVine 25' 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,NOP,1610612740.0,
Shot Chart Detail,22400069,547,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20241023,NOP,CHI,22400069547,23040,0,203897|1630172|1630188|1630245|1630581,0,REG,2025,1641722,-9.0,SG,Chaser,-1.7553575116427458,MISS Giddey 2' Driving Layup,PG,Primary Ball Handler,0.8832788987175907,NOP,1610612740.0,
Shot Chart Detail,22400069,549,1630188,Jalen Smith,1610612741,Chicago Bulls,4,9,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,NOP,CHI,22400069549,23050,0,203897|1630172|1630188|1630245|1630581,0,REG,2025,1642274,-7.0,C,Mobile Big,-0.5336688718975623,Smith Putback Dunk (15 PTS),C,Stretch Big,1.077689542123095,NOP,1610612740.0,
Shot Chart Detail,22400069,551,1630188,Jalen Smith,1610612741,Chicago Bulls,4,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20241023,NOP,CHI,22400069551,23330,0,203897|1630172|1630188|1630245|1630581,0,REG,2025,1642274,-7.0,C,Mobile Big,-0.5336688718975623,MISS Smith 2' Driving Layup,C,Stretch Big,1.077689542123095,NOP,1610612740.0,
Shot Chart Detail,22400069,563,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,183,1,0,20241023,NOP,CHI,22400069563,23950,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1630631,-12.0,PG,Point of Attack,-1.0184415589678633,MISS Williams 25' 3PT Jump Shot,PF,Movement Shooter,-1.5836126085174986,NOP,1610612740.0,
Shot Chart Detail,22400069,567,1630581,Josh Giddey,1610612741,Chicago Bulls,4,7,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20241023,NOP,CHI,22400069567,24270,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1630631,-13.0,PG,Point of Attack,-1.0184415589678633,Giddey 4' Driving Floating Bank Jump Shot (11 PTS),PG,Primary Ball Handler,0.8832788987175907,NOP,1610612740.0,
Shot Chart Detail,22400069,591,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20241023,NOP,CHI,22400069591,25090,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1642274,-16.0,C,Mobile Big,-0.5336688718975623,MISS LaVine 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,NOP,1610612740.0,
Shot Chart Detail,22400069,593,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20241023,NOP,CHI,22400069593,25150,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1642274|1629750,-16.0,,,,,SF,Shot Creator,0.8169960090385975,NOP,1610612740.0,
Shot Chart Detail,22400069,609,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-8,1,1,20241023,NOP,CHI,22400069609,25700,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1642274,-14.0,C,Mobile Big,-0.5336688718975623,Dosunmu 2' Driving Finger Roll Layup (8 PTS) (White 5 AST),SG,Primary Ball Handler,-0.5799321319875864,NOP,1610612740.0,1629632.0
Shot Chart Detail,22400069,612,1630581,Josh Giddey,1610612741,Chicago Bulls,4,4,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20241023,NOP,CHI,22400069612,26000,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1627749,-14.0,PG,Point of Attack,-0.0389154279939587,Giddey 2' Driving Floating Bank Jump Shot (14 PTS) (White 6 AST),PG,Primary Ball Handler,0.8832788987175907,NOP,1610612740.0,1629632.0
Shot Chart Detail,22400069,620,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20241023,NOP,CHI,22400069620,26200,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1630529,-12.0,SF,Wing Stopper,0.2116188417676116,LaVine 1' Driving Layup (27 PTS),SF,Shot Creator,0.8169960090385975,NOP,1610612740.0,
Shot Chart Detail,22400069,629,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,22,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20241023,NOP,CHI,22400069629,26780,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1628464,-10.0,C,Anchor Big,1.025567132508713,Vučević 3' Hook Shot (20 PTS) (Dosunmu 3 AST),C,Versatile Big,1.1548958436562713,NOP,1610612740.0,1630245.0
Shot Chart Detail,22400069,633,202696,Nikola Vučević,1610612741,Chicago Bulls,4,3,57,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241023,NOP,CHI,22400069633,26430,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1628464,-10.0,C,Anchor Big,1.025567132508713,Vučević 2' Hook Shot (18 PTS) (LaVine 3 AST),C,Versatile Big,1.1548958436562713,NOP,1610612740.0,203897.0
Shot Chart Detail,22400069,640,1629632,Coby White,1610612741,Chicago Bulls,4,2,41,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20241023,NOP,CHI,22400069640,27190,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1627742|1628464,-12.0,,,,,SG,Primary Ball Handler,0.9470946252807017,NOP,1610612740.0,
Shot Chart Detail,22400069,643,202696,Nikola Vučević,1610612741,Chicago Bulls,4,2,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,32,1,0,20241023,NOP,CHI,22400069643,27240,0,202696|203897|1629632|1630245|1630581,0,REG,2025,1628464|1627749,-12.0,,,,,C,Versatile Big,1.1548958436562713,NOP,1610612740.0,
Shot Chart Detail,22400069,655,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,163,1,0,20241023,NOP,CHI,22400069655,27510,0,202696|203897|1629632|1630245|1630581,0,REG,2025,203468,-14.0,PG,Chaser,-2.478315545921073,McCollum BLOCK (1 BLK),SG,Primary Ball Handler,-0.5799321319875864,NOP,1610612740.0,
Shot Chart Detail,22400069,675,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,226,1,0,20241023,NOP,CHI,22400069675,27890,0,1629659|1630188|1630537|1631207|1641824,0,REG,2025,1627749,-15.0,PG,Point of Attack,-0.0389154279939587,MISS Buzelis 25' 3PT Jump Shot,SF,Movement Shooter,-1.1703338965989751,NOP,1610612740.0,
Shot Chart Detail,22400069,701,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,0,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,0,20241023,NOP,CHI,22400069701,28450,0,1629659|1630188|1630537|1631207|1641824,0,REG,2025,1630526|1631255,-15.0,,,,,SG,Secondary Ball Handler,-0.0364804480664656,NOP,1610612740.0,
Shot Chart Detail,22400069,705,1630537,Chris Duarte,1610612741,Chicago Bulls,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,221,1,1,20241023,NOP,CHI,22400069705,28530,0,1629659|1630188|1630537|1631207|1641824,1,REG,2025,1630631,-12.0,PG,Point of Attack,-1.0184415589678633,Duarte 25' 3PT Jump Shot (3 PTS) (Horton-Tucker 1 AST),SG,Low Minute,0.0413023053795318,NOP,1610612740.0,1629659.0
Shot Chart Detail,22400083,9,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-8,1,1,20241025,MIL,CHI,224000839,320,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1627752,2.0,SF,Chaser,0.2594425193552885,Giddey 15' Floating Jump Shot (2 PTS) (Vučević 1 AST),PG,Primary Ball Handler,0.8832788987175907,MIL,1610612749.0,202696.0
Shot Chart Detail,22400083,13,1630172,Patrick Williams,1610612741,Chicago Bulls,1,11,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,123,1,0,20241025,MIL,CHI,2240008313,590,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203507,-1.0,PF,Helper,0.9285409479155592,MISS Williams 13' Turnaround Fadeaway Shot,PF,Movement Shooter,-1.5836126085174986,MIL,1610612749.0,
Shot Chart Detail,22400083,17,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,8,1,0,20241025,MIL,CHI,2240008317,930,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203081,-1.0,PG,Low Activity,-0.9426347556301712,MISS Giddey 13' Pullup Jump Shot,PG,Primary Ball Handler,0.8832788987175907,MIL,1610612749.0,
Shot Chart Detail,22400083,30,202696,Nikola Vučević,1610612741,Chicago Bulls,1,9,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,94,1,0,20241025,MIL,CHI,2240008330,1520,0,202696|203897|1629632|1630172|1630581,0,REG,2025,201572,0.0,C,Anchor Big,0.9352793356534816,MISS Vučević 13' Turnaround Hook Shot,C,Versatile Big,1.1548958436562713,MIL,1610612749.0,
Shot Chart Detail,22400083,34,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,101,1,1,20241025,MIL,CHI,2240008334,1720,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1629018,2.0,SG,Point of Attack,-0.4978383955394189,LaVine 16' Turnaround Fadeaway (3 PTS),SF,Shot Creator,0.8169960090385975,MIL,1610612749.0,
Shot Chart Detail,22400083,41,1629632,Coby White,1610612741,Chicago Bulls,1,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,120,1,1,20241025,MIL,CHI,2240008341,2240,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203081,2.0,PG,Low Activity,-0.9426347556301712,White 15' Turnaround Fadeaway (2 PTS),SG,Primary Ball Handler,0.9470946252807017,MIL,1610612749.0,
Shot Chart Detail,22400083,43,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,242,1,1,20241025,MIL,CHI,2240008343,2560,0,202696|203897|1629632|1630172|1630581,1,REG,2025,,,,,,,C,Versatile Big,1.1548958436562713,MIL,1610612749.0,1630581.0
Shot Chart Detail,22400083,48,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,25,1,1,20241025,MIL,CHI,2240008348,2790,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1627752,2.0,SF,Chaser,0.2594425193552885,Giddey 6' Driving Floating Bank Jump Shot (4 PTS),PG,Primary Ball Handler,0.8832788987175907,MIL,1610612749.0,
Shot Chart Detail,22400083,50,1629632,Coby White,1610612741,Chicago Bulls,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,0,20241025,MIL,CHI,2240008350,3050,0,202696|203897|1629632|1630172|1630581,0,REG,2025,203081,0.0,PG,Low Activity,-0.9426347556301712,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.9470946252807017,MIL,1610612749.0,
Shot Chart Detail,22400083,61,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,99,1,0,20241025,MIL,CHI,2240008361,3420,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1629018,2.0,SG,Point of Attack,-0.4978383955394189,Lopez BLOCK (1 BLK),PG,Primary Ball Handler,0.8832788987175907,MIL,1610612749.0,
Shot Chart Detail,22400083,66,1629632,Coby White,1610612741,Chicago Bulls,1,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-13,1,0,20241025,MIL,CHI,2240008366,3780,0,202696|203897|1629632|1630172|1630581,0,REG,2025,,,,,,,SG,Primary Ball Handler,0.9470946252807017,MIL,1610612749.0,
Shot Chart Detail,22400083,69,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241025,MIL,CHI,2240008369,4060,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1629018,-1.0,SG,Point of Attack,-0.4978383955394189,LaVine 1' Cutting Dunk Shot (5 PTS) (Giddey 2 AST),SF,Shot Creator,0.8169960090385975,MIL,1610612749.0,1630581.0
Shot Chart Detail,22400083,85,202696,Nikola Vučević,1610612741,Chicago Bulls,1,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,126,1,1,20241025,MIL,CHI,2240008385,4480,0,202696|203897|1630245|1631207|1641763,0,REG,2025,201572,-1.0,C,Anchor Big,0.9352793356534816,Vučević 17' Jump Shot (5 PTS),C,Versatile Big,1.1548958436562713,MIL,1610612749.0,
Shot Chart Detail,22400083,87,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,195,1,1,20241025,MIL,CHI,2240008387,4760,0,202696|203897|1630245|1631207|1641763,0,REG,2025,201572,-1.0,C,Anchor Big,0.9352793356534816,LaVine 25' 3PT Pullup Jump Shot (8 PTS),SF,Shot Creator,0.8169960090385975,MIL,1610612749.0,
Shot Chart Detail,22400083,96,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,261,1,0,20241025,MIL,CHI,2240008396,5080,0,203897|1630188|1630245|1631207|1641763,0,REG,2025,1629018,-4.0,SG,Point of Attack,-0.4978383955394189,MISS LaVine 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.8169960090385975,MIL,1610612749.0,
Shot Chart Detail,22400083,99,1630188,Jalen Smith,1610612741,Chicago Bulls,1,3,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20241025,MIL,CHI,2240008399,5290,0,203897|1630188|1630245|1631207|1641763,0,REG,2025,1626171,-6.0,PF,Mobile Big,0.4124501144968134,MISS Smith 3' Cutting Layup Shot,C,Stretch Big,1.077689542123095,MIL,1610612749.0,
Shot Chart Detail,22400083,103,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,223,1,0,20241025,MIL,CHI,22400083103,5510,0,203897|1630188|1630245|1631207|1641763,0,REG,2025,1629018,-6.0,SG,Point of Attack,-0.4978383955394189,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.5799321319875864,MIL,1610612749.0,
Shot Chart Detail,22400083,107,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,50,1,1,20241025,MIL,CHI,22400083107,5650,0,203897|1630188|1630245|1631207|1641763,0,REG,2025,203081,-4.0,PG,Low Activity,-0.9426347556301712,LaVine 5' Running Layup (10 PTS),SF,Shot Creator,0.8169960090385975,MIL,1610612749.0,
Shot Chart Detail,22400083,117,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,57,1,0,20241025,MIL,CHI,22400083117,5920,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626192,-5.0,SG,Helper,0.1196865081794363,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.5799321319875864,MIL,1610612749.0,
Shot Chart Detail,22400083,121,1631207,Dalen Terry,1610612741,Chicago Bulls,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,63,1,0,20241025,MIL,CHI,22400083121,6140,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,203081,-8.0,PG,Low Activity,-0.9426347556301712,MISS Terry 7' Driving Layup,SG,Stationary Shooter,-1.920989496676761,MIL,1610612749.0,
Shot Chart Detail,22400083,123,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241025,MIL,CHI,22400083123,6170,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,201572,-8.0,C,Anchor Big,0.9352793356534816,MISS Smith Tip Layup Shot,C,Stretch Big,1.077689542123095,MIL,1610612749.0,
Shot Chart Detail,22400083,144,1629632,Coby White,1610612741,Chicago Bulls,1,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20241025,MIL,CHI,22400083144,6690,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626192,-5.0,SG,Helper,0.1196865081794363,White 1' Running Layup (6 PTS),SG,Primary Ball Handler,0.9470946252807017,MIL,1610612749.0,
Shot Chart Detail,22400083,149,1629632,Coby White,1610612741,Chicago Bulls,1,0,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,1,20241025,MIL,CHI,22400083149,7010,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626192,-2.0,SG,Helper,0.1196865081794363,White 25' 3PT Step Back Jump Shot (9 PTS),SG,Primary Ball Handler,0.9470946252807017,MIL,1610612749.0,
Shot Chart Detail,22400083,158,1641763,Julian Phillips,1610612741,Chicago Bulls,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,268,1,1,20241025,MIL,CHI,22400083158,7580,0,1629632|1630188|1630245|1631207|1641763,1,REG,2025,1626192,-1.0,SG,Helper,0.1196865081794363,Phillips 27' 3PT Jump Shot (3 PTS) (White 1 AST),SF,Stationary Shooter,-1.3625291093512986,MIL,1610612749.0,1629632.0
Shot Chart Detail,22400083,162,202696,Nikola Vučević,1610612741,Chicago Bulls,1,5,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20241025,MIL,CHI,22400083162,3810,0,202696|203897|1629632|1630172|1630581,0,REG,2025,201572,-1.0,C,Anchor Big,0.9352793356534816,Lopez BLOCK (2 BLK),C,Versatile Big,1.1548958436562713,MIL,1610612749.0,
Shot Chart Detail,22400083,173,1630188,Jalen Smith,1610612741,Chicago Bulls,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,19,1,0,20241025,MIL,CHI,22400083173,7850,0,1629632|1630172|1630188|1630245|1641824,0,REG,2025,1626171,-1.0,PF,Mobile Big,0.4124501144968134,MISS Smith 18' Jump Shot,C,Stretch Big,1.077689542123095,MIL,1610612749.0,
