PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1641738,Kobe Brown,22400222579,Shot Chart Detail,22400222,579,1610612746,LA Clippers,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,0,20241113,HOU,LAC,1627739|1629599|1629611|1641738|1641757,0,REG,2025,25400,0,1630578|1630578
1629611,Terance Mann,22400222583,Shot Chart Detail,22400222,583,1610612746,LA Clippers,4,5,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,182,1,1,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,1,REG,2025,25610,0,
1641757,Jordan Miller,22400222592,Shot Chart Detail,22400222,592,1610612746,LA Clippers,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,1,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,1,REG,2025,25910,0,1627832|1627832
1629599,Amir Coffey,22400222596,Shot Chart Detail,22400222,596,1610612746,LA Clippers,4,4,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,26370,0,1628415|1628415
1641738,Kobe Brown,22400222601,Shot Chart Detail,22400222,601,1610612746,LA Clippers,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,26510,0,1630578|1630578
1630538,Bones Hyland,22400222606,Shot Chart Detail,22400222,606,1610612746,LA Clippers,4,3,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,1,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,26900,0,1630578|1630578
1641757,Jordan Miller,22400222612,Shot Chart Detail,22400222,612,1610612746,LA Clippers,4,2,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,27210,0,1628415|1628415
1629611,Terance Mann,22400222614,Shot Chart Detail,22400222,614,1610612746,LA Clippers,4,2,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,27220,0,1628415|1628415
1629611,Terance Mann,22400222620,Shot Chart Detail,22400222,620,1610612746,LA Clippers,4,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,1,REG,2025,27570,0,1630578|1630578
1641757,Jordan Miller,22400222642,Shot Chart Detail,22400222,642,1610612746,LA Clippers,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28220,0,1631106|1631106
1641757,Jordan Miller,22400222645,Shot Chart Detail,22400222,645,1610612746,LA Clippers,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28380,0,1630578|1627832|1630578|1627832
1630538,Bones Hyland,22400222655,Shot Chart Detail,22400222,655,1610612746,LA Clippers,4,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28550,0,1630224|1630224
1630538,Bones Hyland,22400222657,Shot Chart Detail,22400222,657,1610612746,LA Clippers,4,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28580,0,1630224|1631106|1630224|1631106
1630538,Bones Hyland,22400222663,Shot Chart Detail,22400222,663,1610612746,LA Clippers,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28650,0,1631106|1631106
1641757,Jordan Miller,22400222665,Shot Chart Detail,22400222,665,1610612746,LA Clippers,4,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28680,0,1628415|1628415
1641757,Jordan Miller,22400222670,Shot Chart Detail,22400222,670,1610612746,LA Clippers,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,258,1,0,20241113,HOU,LAC,1629599|1629611|1630538|1641738|1641757,0,REG,2025,28770,0,1630224|1630224
1627826,Ivica Zubac,224002439,Shot Chart Detail,22400243,9,1610612746,LA Clippers,1,11,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,310,0,1628374|1628374
1627884,Derrick Jones Jr.,2240024313,Shot Chart Detail,22400243,13,1610612746,LA Clippers,1,11,3,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,570,0,1628381|1628381
1626181,Norman Powell,2240024317,Shot Chart Detail,22400243,17,1610612746,LA Clippers,1,10,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,185,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,820,0,1642271|1642271
1626181,Norman Powell,2240024321,Shot Chart Detail,22400243,21,1610612746,LA Clippers,1,10,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,225,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,990,0,1629012|1629012
1627826,Ivica Zubac,2240024324,Shot Chart Detail,22400243,24,1610612746,LA Clippers,1,9,53,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,19,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,1270,0,1628374|1628374
1626181,Norman Powell,2240024334,Shot Chart Detail,22400243,34,1610612746,LA Clippers,1,8,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,177,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,1900,0,1642271|1642271
201935,James Harden,2240024340,Shot Chart Detail,22400243,40,1610612746,LA Clippers,1,8,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,218,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,2130,0,1628374|1628374
1627826,Ivica Zubac,2240024344,Shot Chart Detail,22400243,44,1610612746,LA Clippers,1,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,2430,0,1628381|1642271|1628381|1642271
201935,James Harden,2240024347,Shot Chart Detail,22400243,47,1610612746,LA Clippers,1,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,2880,0,1628374|1628374
1626181,Norman Powell,2240024351,Shot Chart Detail,22400243,51,1610612746,LA Clippers,1,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,21,178,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,3110,0,1629012|1628381|1629012|1628381
201935,James Harden,2240024354,Shot Chart Detail,22400243,54,1610612746,LA Clippers,1,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,147,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,3510,0,1641718|1628374|1641718|1628374
201935,James Harden,2240024357,Shot Chart Detail,22400243,57,1610612746,LA Clippers,1,5,51,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,158,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,3690,0,1641718|1641718
1627884,Derrick Jones Jr.,2240024361,Shot Chart Detail,22400243,61,1610612746,LA Clippers,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,75,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,3910,0,1641718|1641718
201935,James Harden,2240024378,Shot Chart Detail,22400243,78,1610612746,LA Clippers,1,4,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,4480,0,1642268|1628381|1642268|1628381
1626181,Norman Powell,2240024382,Shot Chart Detail,22400243,82,1610612746,LA Clippers,1,4,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,4800,0,1629234|1629234
1628964,Mo Bamba,2240024399,Shot Chart Detail,22400243,99,1610612746,LA Clippers,1,3,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,1,REG,2025,5050,0,1629234|1629234
1628964,Mo Bamba,22400243106,Shot Chart Detail,22400243,106,1610612746,LA Clippers,1,2,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,0,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,0,REG,2025,5420,0,1629234|1629234
1628964,Mo Bamba,22400243108,Shot Chart Detail,22400243,108,1610612746,LA Clippers,1,2,55,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,0,REG,2025,5450,0,1629234|1629234
1628964,Mo Bamba,22400243110,Shot Chart Detail,22400243,110,1610612746,LA Clippers,1,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,0,REG,2025,5450,0,1642262|1629234|1642262|1629234
1629599,Amir Coffey,22400243114,Shot Chart Detail,22400243,114,1610612746,LA Clippers,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,0,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,0,REG,2025,5850,0,203903|203903
1629599,Amir Coffey,22400243118,Shot Chart Detail,22400243,118,1610612746,LA Clippers,1,2,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,1,REG,2025,5960,0,
201935,James Harden,22400243130,Shot Chart Detail,22400243,130,1610612746,LA Clippers,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-11,1,1,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,0,REG,2025,6540,0,1628374|1628374
1629645,Kevin Porter Jr.,22400243135,Shot Chart Detail,22400243,135,1610612746,LA Clippers,1,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,124,1,1,20241117,LAC,UTA,201587|201935|1628964|1629599|1629645,0,REG,2025,6870,0,1642262|1642262
1628964,Mo Bamba,22400243140,Shot Chart Detail,22400243,140,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,0,REG,2025,7200,0,
1628964,Mo Bamba,22400243153,Shot Chart Detail,22400243,153,1610612746,LA Clippers,2,11,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,1,REG,2025,7570,0,1642262|1629234|1642262|1629234
201587,Nicolas Batum,22400243162,Shot Chart Detail,22400243,162,1610612746,LA Clippers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,163,1,0,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,0,REG,2025,7980,0,203903|203903
1629645,Kevin Porter Jr.,22400243166,Shot Chart Detail,22400243,166,1610612746,LA Clippers,2,10,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,82,1,0,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,0,REG,2025,8210,0,1642262|1642262
1629611,Terance Mann,22400243171,Shot Chart Detail,22400243,171,1610612746,LA Clippers,2,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,0,REG,2025,8560,0,1629234|1629234
1628964,Mo Bamba,22400243173,Shot Chart Detail,22400243,173,1610612746,LA Clippers,2,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,0,REG,2025,8590,0,203903|203903
1628964,Mo Bamba,22400243175,Shot Chart Detail,22400243,175,1610612746,LA Clippers,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,0,20241117,LAC,UTA,201587|1628964|1629599|1629611|1629645,0,REG,2025,8990,0,1629234|1629234
1629599,Amir Coffey,22400243182,Shot Chart Detail,22400243,182,1610612746,LA Clippers,2,8,41,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20241117,LAC,UTA,201587|1627826|1629599|1629611|1629645,0,REG,2025,9190,0,1642262|1642262
1629611,Terance Mann,22400243189,Shot Chart Detail,22400243,189,1610612746,LA Clippers,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,109,1,0,20241117,LAC,UTA,201587|1627826|1629599|1629611|1629645,0,REG,2025,9420,0,
1627826,Ivica Zubac,22400243191,Shot Chart Detail,22400243,191,1610612746,LA Clippers,2,8,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241117,LAC,UTA,201587|1627826|1629599|1629611|1629645,1,REG,2025,9510,0,1629234|1629234
1629611,Terance Mann,22400243200,Shot Chart Detail,22400243,200,1610612746,LA Clippers,2,7,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,53,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,0,REG,2025,9930,0,1642271|1642271
1629599,Amir Coffey,22400243209,Shot Chart Detail,22400243,209,1610612746,LA Clippers,2,7,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,1,REG,2025,10160,0,1642262|1642262
1629645,Kevin Porter Jr.,22400243213,Shot Chart Detail,22400243,213,1610612746,LA Clippers,2,6,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,1,REG,2025,10310,0,1629012|1629012
1629599,Amir Coffey,22400243217,Shot Chart Detail,22400243,217,1610612746,LA Clippers,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,246,1,0,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,0,REG,2025,10570,0,1641718|1641718
1626181,Norman Powell,22400243223,Shot Chart Detail,22400243,223,1610612746,LA Clippers,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,19,1,0,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,0,REG,2025,10640,0,1629012|1629012
1627826,Ivica Zubac,22400243225,Shot Chart Detail,22400243,225,1610612746,LA Clippers,2,6,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,1,REG,2025,10710,0,1629012|1628381|1629012|1628381
1629645,Kevin Porter Jr.,22400243231,Shot Chart Detail,22400243,231,1610612746,LA Clippers,2,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,82,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,0,REG,2025,11070,0,1629012|1629012
1626181,Norman Powell,22400243233,Shot Chart Detail,22400243,233,1610612746,LA Clippers,2,4,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-217,100,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,1,REG,2025,11450,0,1629012|1642271|1629012|1642271
1627826,Ivica Zubac,22400243237,Shot Chart Detail,22400243,237,1610612746,LA Clippers,2,4,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,111,1,1,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,1,REG,2025,11790,0,1642271|1642271
1626181,Norman Powell,22400243244,Shot Chart Detail,22400243,244,1610612746,LA Clippers,2,3,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,45,1,0,20241117,LAC,UTA,1626181|1627826|1629599|1629611|1629645,0,REG,2025,12240,0,1629012|1628381|1629012|1628381
1627739,Kris Dunn,22400243275,Shot Chart Detail,22400243,275,1610612746,LA Clippers,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627884|1628964,1,REG,2025,13340,0,1628374|1628374
1627884,Derrick Jones Jr.,22400243279,Shot Chart Detail,22400243,279,1610612746,LA Clippers,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627884|1628964,0,REG,2025,13790,0,1629012|1629012
1627884,Derrick Jones Jr.,22400243283,Shot Chart Detail,22400243,283,1610612746,LA Clippers,2,0,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627884|1628964,1,REG,2025,13960,0,1641718|1641718
201935,James Harden,22400243287,Shot Chart Detail,22400243,287,1610612746,LA Clippers,2,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,256,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627884|1628964,0,REG,2025,14320,0,1628374|1628374
1627884,Derrick Jones Jr.,22400243296,Shot Chart Detail,22400243,296,1610612746,LA Clippers,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,39,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,14530,0,1629012|1629012
1626181,Norman Powell,22400243298,Shot Chart Detail,22400243,298,1610612746,LA Clippers,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,262,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,14610,0,
1627739,Kris Dunn,22400243302,Shot Chart Detail,22400243,302,1610612746,LA Clippers,3,11,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,14990,0,1628374|1628374
1627739,Kris Dunn,22400243306,Shot Chart Detail,22400243,306,1610612746,LA Clippers,3,10,43,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,27,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,15170,0,1642271|1642271
1627739,Kris Dunn,22400243310,Shot Chart Detail,22400243,310,1610612746,LA Clippers,3,10,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,15330,0,1642268|1642268
1626181,Norman Powell,22400243315,Shot Chart Detail,22400243,315,1610612746,LA Clippers,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,247,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,15710,0,1628381|1642271|1628381|1642271
1627884,Derrick Jones Jr.,22400243321,Shot Chart Detail,22400243,321,1610612746,LA Clippers,3,9,14,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,16060,0,1628381|1628381
201935,James Harden,22400243327,Shot Chart Detail,22400243,327,1610612746,LA Clippers,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,270,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,16490,0,1642271|1642271
1627826,Ivica Zubac,22400243334,Shot Chart Detail,22400243,334,1610612746,LA Clippers,3,7,54,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,16860,0,1642271|1628374|1642271|1628374
201935,James Harden,22400243337,Shot Chart Detail,22400243,337,1610612746,LA Clippers,3,7,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,104,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,17080,0,1642268|1642268
1627826,Ivica Zubac,22400243348,Shot Chart Detail,22400243,348,1610612746,LA Clippers,3,7,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,17310,0,1642271|1642271
1627826,Ivica Zubac,22400243354,Shot Chart Detail,22400243,354,1610612746,LA Clippers,3,6,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,62,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,17660,0,1642271|1642271
1626181,Norman Powell,22400243358,Shot Chart Detail,22400243,358,1610612746,LA Clippers,3,6,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,17790,0,1641718|1641718
1627826,Ivica Zubac,22400243365,Shot Chart Detail,22400243,365,1610612746,LA Clippers,3,5,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,18190,0,1628381|1628381
1626181,Norman Powell,22400243367,Shot Chart Detail,22400243,367,1610612746,LA Clippers,3,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,204,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,18530,0,1642262|1642262
1627739,Kris Dunn,22400243374,Shot Chart Detail,22400243,374,1610612746,LA Clippers,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,189,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,1,REG,2025,18810,0,1642262|1642262
201935,James Harden,22400243379,Shot Chart Detail,22400243,379,1610612746,LA Clippers,3,4,17,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,19030,0,1641718|1641718
1626181,Norman Powell,22400243383,Shot Chart Detail,22400243,383,1610612746,LA Clippers,3,3,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,125,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,19310,0,1641718|1641718
1627826,Ivica Zubac,22400243385,Shot Chart Detail,22400243,385,1610612746,LA Clippers,3,3,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,19370,0,1628381|1642271|1628381|1642271
201935,James Harden,22400243387,Shot Chart Detail,22400243,387,1610612746,LA Clippers,3,3,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,74,1,0,20241117,LAC,UTA,201935|1626181|1627739|1627826|1627884,0,REG,2025,19730,0,203903|203903
