PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203076,Anthony Davis,22400048412,Shot Chart Detail,22400048,412,1610612747,Los Angeles Lakers,3,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,173,127,1,0,20241129,LAL,OKC,203076|1629216|1630559|1631108|1642261,0,REG,2025,19840,0,1628392|1628392
1642261,Dalton Knecht,22400048416,Shot Chart Detail,22400048,416,1610612747,Los Angeles Lakers,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,152,1,0,20241129,LAL,OKC,203076|1629216|1630559|1631108|1642261,0,REG,2025,20130,0,1641717|1641717
1642261,Dalton Knecht,22400048420,Shot Chart Detail,22400048,420,1610612747,Los Angeles Lakers,3,1,56,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-18,1,1,20241129,LAL,OKC,203076|1629216|1630559|1631108|1642261,1,REG,2025,20440,0,1642349|1642349
1630559,Austin Reaves,22400048449,Shot Chart Detail,22400048,449,1610612747,Los Angeles Lakers,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,163,252,1,0,20241129,LAL,OKC,2544|203076|1629216|1630559|1642261,0,REG,2025,21380,0,1630598|1630598
2544,LeBron James,22400048474,Shot Chart Detail,22400048,474,1610612747,Los Angeles Lakers,4,11,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,47,1,0,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,0,REG,2025,21820,0,1629652|1628983|1629652|1628983
1626156,D'Angelo Russell,22400048476,Shot Chart Detail,22400048,476,1610612747,Los Angeles Lakers,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,48,268,1,0,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,0,REG,2025,21850,0,1630598|1630598
2544,LeBron James,22400048487,Shot Chart Detail,22400048,487,1610612747,Los Angeles Lakers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,251,1,0,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,0,REG,2025,22240,0,1628983|1628983
1626156,D'Angelo Russell,22400048497,Shot Chart Detail,22400048,497,1610612747,Los Angeles Lakers,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,127,1,1,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,1,REG,2025,22850,0,1629026|1629026
1626156,D'Angelo Russell,22400048504,Shot Chart Detail,22400048,504,1610612747,Los Angeles Lakers,4,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-172,235,1,1,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,1,REG,2025,23130,0,1629026|1629026
2544,LeBron James,22400048515,Shot Chart Detail,22400048,515,1610612747,Los Angeles Lakers,4,8,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,100,1,1,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,0,REG,2025,23800,0,1630598|1630598
1626156,D'Angelo Russell,22400048518,Shot Chart Detail,22400048,518,1610612747,Los Angeles Lakers,4,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,0,20241129,LAL,OKC,2544|1626156|1629060|1629216|1629629,0,REG,2025,24100,0,1629026|1629026
203076,Anthony Davis,22400048533,Shot Chart Detail,22400048,533,1610612747,Los Angeles Lakers,4,7,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20241129,LAL,OKC,2544|203076|1626156|1630559|1631108,1,REG,2025,24390,0,1628392|1628392
2544,LeBron James,22400048549,Shot Chart Detail,22400048,549,1610612747,Los Angeles Lakers,4,6,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20241129,LAL,OKC,2544|203076|1626156|1630559|1631108,0,REG,2025,25130,0,1630198|1631114|1630198|1631114
1642261,Dalton Knecht,22400048568,Shot Chart Detail,22400048,568,1610612747,Los Angeles Lakers,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,71,1,1,20241129,LAL,OKC,203076|1629060|1630559|1631108|1642261,1,REG,2025,25690,0,1628983|1628983
1642261,Dalton Knecht,22400048572,Shot Chart Detail,22400048,572,1610612747,Los Angeles Lakers,4,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20241129,LAL,OKC,203076|1629060|1630559|1631108|1642261,0,REG,2025,25970,0,1641717|1641717
1642261,Dalton Knecht,22400048577,Shot Chart Detail,22400048,577,1610612747,Los Angeles Lakers,4,4,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-197,135,1,1,20241129,LAL,OKC,203076|1629060|1630559|1631108|1642261,1,REG,2025,26270,0,1628392|1628392
1630559,Austin Reaves,22400048600,Shot Chart Detail,22400048,600,1610612747,Los Angeles Lakers,4,2,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1,20241129,LAL,OKC,2544|203076|1630559|1631108|1642261,1,REG,2025,27130,0,1641717|1628392|1641717|1628392
1630559,Austin Reaves,22400048608,Shot Chart Detail,22400048,608,1610612747,Los Angeles Lakers,4,1,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-91,283,1,0,20241129,LAL,OKC,2544|203076|1630559|1631108|1642261,0,REG,2025,27610,0,1630198|1630198
2544,LeBron James,22400048612,Shot Chart Detail,22400048,612,1610612747,Los Angeles Lakers,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,0,20241129,LAL,OKC,2544|203076|1630559|1631108|1642261,0,REG,2025,28020,0,1641717|1641717
1631108,Max Christie,22400048616,Shot Chart Detail,22400048,616,1610612747,Los Angeles Lakers,4,0,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,1,20241129,LAL,OKC,2544|203076|1630559|1631108|1642261,0,REG,2025,28410,0,1641717|1641717
1642261,Dalton Knecht,22400048633,Shot Chart Detail,22400048,633,1610612747,Los Angeles Lakers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,274,1,0,20241129,LAL,OKC,2544|203076|1626156|1630559|1642261,0,REG,2025,28630,0,1630198|1630198
1642261,Dalton Knecht,22400048641,Shot Chart Detail,22400048,641,1610612747,Los Angeles Lakers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,77,494,1,0,20241129,LAL,OKC,2544|203076|1626156|1630559|1642261,0,REG,2025,28790,0,
1629060,Rui Hachimura,224000629,Shot Chart Detail,22400062,9,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,1,REG,2025,420,0,203944|203944
1629060,Rui Hachimura,2240006215,Shot Chart Detail,22400062,15,1610612747,Los Angeles Lakers,1,10,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,1,REG,2025,970,0,1630162|1630162
2544,LeBron James,2240006220,Shot Chart Detail,22400062,20,1610612747,Los Angeles Lakers,1,9,35,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,45,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,1450,0,1630183|203497|1630183|203497
1629060,Rui Hachimura,2240006225,Shot Chart Detail,22400062,25,1610612747,Los Angeles Lakers,1,9,24,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,1560,0,1630162|1630162
1626156,D'Angelo Russell,2240006227,Shot Chart Detail,22400062,27,1610612747,Los Angeles Lakers,1,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,210,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,1610,0,1630183|1630183
2544,LeBron James,2240006232,Shot Chart Detail,22400062,32,1610612747,Los Angeles Lakers,1,8,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,1,REG,2025,1840,0,1630162|203944|1630162|203944
2544,LeBron James,2240006237,Shot Chart Detail,22400062,37,1610612747,Los Angeles Lakers,1,8,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,1,REG,2025,2050,0,1630183|203944|1630183|203944
1626156,D'Angelo Russell,2240006242,Shot Chart Detail,22400062,42,1610612747,Los Angeles Lakers,1,8,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,2230,0,1630162|1630162
1630559,Austin Reaves,2240006250,Shot Chart Detail,22400062,50,1610612747,Los Angeles Lakers,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-142,278,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,2600,0,201144|201144
2544,LeBron James,2240006254,Shot Chart Detail,22400062,54,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,254,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,2860,0,203497|203497
203076,Anthony Davis,2240006256,Shot Chart Detail,22400062,56,1610612747,Los Angeles Lakers,1,7,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,2910,0,203944|203944
203076,Anthony Davis,2240006261,Shot Chart Detail,22400062,61,1610612747,Los Angeles Lakers,1,6,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,159,1,1,20241022,LAL,MIN,203076|1626156|1629060|1630559|1631108,0,REG,2025,3350,0,201144|203497|201144|203497
1630559,Austin Reaves,2240006271,Shot Chart Detail,22400062,71,1610612747,Los Angeles Lakers,1,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,228,1,0,20241022,LAL,MIN,203076|1626156|1629060|1630559|1631108,0,REG,2025,3790,0,203497|203497
1626156,D'Angelo Russell,2240006273,Shot Chart Detail,22400062,73,1610612747,Los Angeles Lakers,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,249,1,1,20241022,LAL,MIN,203076|1626156|1629060|1630559|1631108,1,REG,2025,3840,0,
1631108,Max Christie,2240006281,Shot Chart Detail,22400062,81,1610612747,Los Angeles Lakers,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,44,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1631108,0,REG,2025,4160,0,1630162|1630162
203076,Anthony Davis,2240006284,Shot Chart Detail,22400062,84,1610612747,Los Angeles Lakers,1,4,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1631108,0,REG,2025,4460,0,203497|203497
1629216,Gabe Vincent,2240006288,Shot Chart Detail,22400062,88,1610612747,Los Angeles Lakers,1,4,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,135,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1631108,0,REG,2025,4740,0,203497|203497
1630559,Austin Reaves,2240006291,Shot Chart Detail,22400062,91,1610612747,Los Angeles Lakers,1,3,58,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1631108,0,REG,2025,4820,0,1630183|1629675|1630183|1629675
1630559,Austin Reaves,2240006293,Shot Chart Detail,22400062,93,1610612747,Los Angeles Lakers,1,3,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241022,LAL,MIN,203076|1629060|1629216|1630559|1631108,0,REG,2025,4890,0,1630183|1629675|1630183|1629675
203076,Anthony Davis,2240006295,Shot Chart Detail,22400062,95,1610612747,Los Angeles Lakers,1,3,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,106,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1631108,0,REG,2025,5130,0,1628978|203497|1628978|203497
1631108,Max Christie,22400062110,Shot Chart Detail,22400062,110,1610612747,Los Angeles Lakers,1,2,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,149,1,0,20241022,LAL,MIN,2544|203076|1629216|1629637|1631108,0,REG,2025,5580,0,1629638|1629638
203076,Anthony Davis,22400062125,Shot Chart Detail,22400062,125,1610612747,Los Angeles Lakers,1,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20241022,LAL,MIN,2544|203076|1629216|1629637|1631108,0,REG,2025,6220,0,1629675|1629675
203076,Anthony Davis,22400062127,Shot Chart Detail,22400062,127,1610612747,Los Angeles Lakers,1,1,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,0,20241022,LAL,MIN,2544|203076|1629216|1629637|1631108,0,REG,2025,6250,0,1630162|203944|1629675|1630162|203944|1629675
1631108,Max Christie,22400062131,Shot Chart Detail,22400062,131,1610612747,Los Angeles Lakers,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,7,1,0,20241022,LAL,MIN,2544|203076|1629216|1629637|1631108,0,REG,2025,6440,0,1628978|1628978
2544,LeBron James,22400062151,Shot Chart Detail,22400062,151,1610612747,Los Angeles Lakers,1,0,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20241022,LAL,MIN,2544|1626156|1629216|1629637|1631108,0,REG,2025,6860,0,1630162|1629675|1630162|1629675
1626156,D'Angelo Russell,22400062157,Shot Chart Detail,22400062,157,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,222,1,0,20241022,LAL,MIN,2544|1626156|1629216|1629637|1631108,0,REG,2025,7190,0,1628978|1628978
1626156,D'Angelo Russell,22400062167,Shot Chart Detail,22400062,167,1610612747,Los Angeles Lakers,2,11,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,74,1,0,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,7370,0,1629638|1629638
1629060,Rui Hachimura,22400062169,Shot Chart Detail,22400062,169,1610612747,Los Angeles Lakers,2,11,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,7410,0,1629675|1629675
1629637,Jaxson Hayes,22400062173,Shot Chart Detail,22400062,173,1610612747,Los Angeles Lakers,2,10,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,133,1,0,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,7890,0,1629675|1629675
1626156,D'Angelo Russell,22400062175,Shot Chart Detail,22400062,175,1610612747,Los Angeles Lakers,2,10,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,1,REG,2025,8000,0,1628978|1628978
1629060,Rui Hachimura,22400062179,Shot Chart Detail,22400062,179,1610612747,Los Angeles Lakers,2,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,180,1,0,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,8280,0,201144|201144
1626156,D'Angelo Russell,22400062182,Shot Chart Detail,22400062,182,1610612747,Los Angeles Lakers,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-238,112,1,0,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,8390,0,201144|201144
1629637,Jaxson Hayes,22400062185,Shot Chart Detail,22400062,185,1610612747,Los Angeles Lakers,2,9,50,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,39,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,1,REG,2025,8500,0,203944|203944
1626156,D'Angelo Russell,22400062194,Shot Chart Detail,22400062,194,1610612747,Los Angeles Lakers,2,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,8730,0,1629675|1629675
1629637,Jaxson Hayes,22400062198,Shot Chart Detail,22400062,198,1610612747,Los Angeles Lakers,2,8,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,1,REG,2025,9060,0,1629675|1629675
2544,LeBron James,22400062202,Shot Chart Detail,22400062,202,1610612747,Los Angeles Lakers,2,8,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,0,REG,2025,9270,0,203944|201144|203944|201144
1642261,Dalton Knecht,22400062210,Shot Chart Detail,22400062,210,1610612747,Los Angeles Lakers,2,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,202,1,1,20241022,LAL,MIN,2544|1626156|1629060|1629637|1642261,1,REG,2025,9590,0,1630183|1630183
1642261,Dalton Knecht,22400062233,Shot Chart Detail,22400062,233,1610612747,Los Angeles Lakers,2,7,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20241022,LAL,MIN,203076|1626156|1629060|1630559|1642261,0,REG,2025,10200,0,1630162|1628978|201144|1630162|1628978|201144
1630559,Austin Reaves,22400062236,Shot Chart Detail,22400062,236,1610612747,Los Angeles Lakers,2,6,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,0,REG,2025,10320,0,1630162|1630162
1629060,Rui Hachimura,22400062247,Shot Chart Detail,22400062,247,1610612747,Los Angeles Lakers,2,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,126,1,1,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,1,REG,2025,10660,0,1628978|1628978
203076,Anthony Davis,22400062250,Shot Chart Detail,22400062,250,1610612747,Los Angeles Lakers,2,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,0,REG,2025,11000,0,1630162|1629675|203497|1630162|1629675|203497
1629060,Rui Hachimura,22400062253,Shot Chart Detail,22400062,253,1610612747,Los Angeles Lakers,2,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,120,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,0,REG,2025,11250,0,1628978|1628978
1629060,Rui Hachimura,22400062255,Shot Chart Detail,22400062,255,1610612747,Los Angeles Lakers,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,0,REG,2025,11290,0,1628978|1629675|1628978|1629675
1642261,Dalton Knecht,22400062258,Shot Chart Detail,22400062,258,1610612747,Los Angeles Lakers,2,4,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,0,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,0,REG,2025,11510,0,204060|204060
203076,Anthony Davis,22400062265,Shot Chart Detail,22400062,265,1610612747,Los Angeles Lakers,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,1,20241022,LAL,MIN,203076|1629060|1629216|1630559|1642261,0,REG,2025,11770,0,203497|203497
2544,LeBron James,22400062278,Shot Chart Detail,22400062,278,1610612747,Los Angeles Lakers,2,3,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,275,1,0,20241022,LAL,MIN,2544|203076|1630559|1642261|1642355,0,REG,2025,12040,0,203944|203944
203076,Anthony Davis,22400062281,Shot Chart Detail,22400062,281,1610612747,Los Angeles Lakers,2,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,254,1,0,20241022,LAL,MIN,2544|203076|1630559|1642261|1642355,0,REG,2025,12320,0,203944|203944
1642355,Bronny James,22400062283,Shot Chart Detail,22400062,283,1610612747,Los Angeles Lakers,2,3,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241022,LAL,MIN,2544|203076|1630559|1642261|1642355,0,REG,2025,12360,0,1630162|1630162
2544,LeBron James,22400062289,Shot Chart Detail,22400062,289,1610612747,Los Angeles Lakers,2,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,167,1,0,20241022,LAL,MIN,2544|203076|1630559|1642261|1642355,0,REG,2025,12760,0,203944|203944
2544,LeBron James,22400062295,Shot Chart Detail,22400062,295,1610612747,Los Angeles Lakers,2,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20241022,LAL,MIN,2544|203076|1630559|1642261|1642355,1,REG,2025,13060,0,203944|203944
1642355,Bronny James,22400062299,Shot Chart Detail,22400062,299,1610612747,Los Angeles Lakers,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,242,1,0,20241022,LAL,MIN,2544|203076|1630559|1642261|1642355,0,REG,2025,13420,0,204060|204060
203076,Anthony Davis,22400062309,Shot Chart Detail,22400062,309,1610612747,Los Angeles Lakers,2,1,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,62,1,0,20241022,LAL,MIN,2544|203076|1626156|1630559|1631108,0,REG,2025,13750,0,204060|203497|204060|203497
1626156,D'Angelo Russell,22400062320,Shot Chart Detail,22400062,320,1610612747,Los Angeles Lakers,2,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,0,20241022,LAL,MIN,2544|203076|1626156|1630559|1631108,0,REG,2025,14270,0,203944|203944
203076,Anthony Davis,22400062334,Shot Chart Detail,22400062,334,1610612747,Los Angeles Lakers,3,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,1,REG,2025,14560,0,203497|203497
203076,Anthony Davis,22400062339,Shot Chart Detail,22400062,339,1610612747,Los Angeles Lakers,3,11,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,61,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,14970,0,203497|203497
1630559,Austin Reaves,22400062348,Shot Chart Detail,22400062,348,1610612747,Los Angeles Lakers,3,10,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,100,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,15300,0,201144|201144
1626156,D'Angelo Russell,22400062361,Shot Chart Detail,22400062,361,1610612747,Los Angeles Lakers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,15630,0,201144|201144
1629060,Rui Hachimura,22400062365,Shot Chart Detail,22400062,365,1610612747,Los Angeles Lakers,3,9,30,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,1,REG,2025,15900,0,203944|203944
1626156,D'Angelo Russell,22400062369,Shot Chart Detail,22400062,369,1610612747,Los Angeles Lakers,3,9,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,16170,0,201144|201144
1630559,Austin Reaves,22400062372,Shot Chart Detail,22400062,372,1610612747,Los Angeles Lakers,3,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,142,1,0,20241022,LAL,MIN,2544|203076|1626156|1629060|1630559,0,REG,2025,16400,0,1630162|1630162
