PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628983,Shai Gilgeous-Alexander,22400025654,Shot Chart Detail,22400025,654,1610612760,Oklahoma City Thunder,4,1,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,1,20241119,SAS,OKC,1627936|1628983|1629652|1631114|1641717,0,REG,2025,27980,0,1642264|1628380|1642264|1628380
1629652,Luguentz Dort,22400025657,Shot Chart Detail,22400025,657,1610612760,Oklahoma City Thunder,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,259,1,1,20241119,SAS,OKC,1627936|1628983|1629652|1631114|1641717,1,REG,2025,28290,0,1628380|1628380
1628983,Shai Gilgeous-Alexander,22400025662,Shot Chart Detail,22400025,662,1610612760,Oklahoma City Thunder,4,0,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20241119,SAS,OKC,1627936|1628983|1629652|1631114|1641717,1,REG,2025,28590,0,1629640|1642264|1629640|1642264
1631114,Jalen Williams,22400025673,Shot Chart Detail,22400025,673,1610612760,Oklahoma City Thunder,4,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,251,1,0,20241119,SAS,OKC,1627936|1628983|1629652|1631114|1641717,0,REG,2025,28710,0,101108|101108
1627936,Alex Caruso,22400025675,Shot Chart Detail,22400025,675,1610612760,Oklahoma City Thunder,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20241119,SAS,OKC,1627936|1628983|1629652|1631114|1641717,0,REG,2025,28750,0,
1641717,Cason Wallace,224000487,Shot Chart Detail,22400048,7,1610612760,Oklahoma City Thunder,1,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,126,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,140,0,1629060|1629060
1629652,Luguentz Dort,2240004811,Shot Chart Detail,22400048,11,1610612760,Oklahoma City Thunder,1,11,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,155,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,510,0,1642261|1642261
1628983,Shai Gilgeous-Alexander,2240004814,Shot Chart Detail,22400048,14,1610612760,Oklahoma City Thunder,1,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,900,0,1630559|1630559
1628392,Isaiah Hartenstein,2240004818,Shot Chart Detail,22400048,18,1610612760,Oklahoma City Thunder,1,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1240,0,1642261|1642261
1629652,Luguentz Dort,2240004821,Shot Chart Detail,22400048,21,1610612760,Oklahoma City Thunder,1,9,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,1470,0,
1628983,Shai Gilgeous-Alexander,2240004825,Shot Chart Detail,22400048,25,1610612760,Oklahoma City Thunder,1,9,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,1630,0,
1628983,Shai Gilgeous-Alexander,2240004831,Shot Chart Detail,22400048,31,1610612760,Oklahoma City Thunder,1,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,2040,0,203076|203076
1628983,Shai Gilgeous-Alexander,2240004834,Shot Chart Detail,22400048,34,1610612760,Oklahoma City Thunder,1,8,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,209,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,2340,0,2544|2544
1631114,Jalen Williams,2240004842,Shot Chart Detail,22400048,42,1610612760,Oklahoma City Thunder,1,7,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,2570,0,1629060|1629060
1629652,Luguentz Dort,2240004845,Shot Chart Detail,22400048,45,1610612760,Oklahoma City Thunder,1,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,107,117,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,2830,0,203076|1630559|203076|1630559
1631114,Jalen Williams,2240004850,Shot Chart Detail,22400048,50,1610612760,Oklahoma City Thunder,1,6,44,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,111,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,3160,0,203076|203076
1631114,Jalen Williams,2240004852,Shot Chart Detail,22400048,52,1610612760,Oklahoma City Thunder,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,248,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,3220,0,
1628392,Isaiah Hartenstein,2240004859,Shot Chart Detail,22400048,59,1610612760,Oklahoma City Thunder,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,3510,0,1626156|2544|1626156|2544
1628983,Shai Gilgeous-Alexander,2240004864,Shot Chart Detail,22400048,64,1610612760,Oklahoma City Thunder,1,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,3790,0,203076|203076
1628392,Isaiah Hartenstein,2240004876,Shot Chart Detail,22400048,76,1610612760,Oklahoma City Thunder,1,5,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20241129,LAL,OKC,1628392|1630598|1631114|1641717|1642349,0,REG,2025,4030,0,1631108|1631108
1628392,Isaiah Hartenstein,2240004878,Shot Chart Detail,22400048,78,1610612760,Oklahoma City Thunder,1,5,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20241129,LAL,OKC,1628392|1630598|1631114|1641717|1642349,0,REG,2025,4060,0,203076|1642261|203076|1642261
1631114,Jalen Williams,2240004883,Shot Chart Detail,22400048,83,1610612760,Oklahoma City Thunder,1,5,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-7,1,1,20241129,LAL,OKC,1628392|1630598|1631114|1641717|1642349,0,REG,2025,4160,0,1626156|1626156
1631114,Jalen Williams,2240004885,Shot Chart Detail,22400048,85,1610612760,Oklahoma City Thunder,1,4,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,108,1,1,20241129,LAL,OKC,1628392|1630598|1631114|1641717|1642349,0,REG,2025,4470,0,1631108|1631108
1630598,Aaron Wiggins,2240004892,Shot Chart Detail,22400048,92,1610612760,Oklahoma City Thunder,1,3,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,95,1,0,20241129,LAL,OKC,1628392|1630598|1631114|1641717|1642349,0,REG,2025,5020,0,1630559|1630559
1631114,Jalen Williams,22400048100,Shot Chart Detail,22400048,100,1610612760,Oklahoma City Thunder,1,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,121,1,1,20241129,LAL,OKC,1628392|1630198|1630598|1631114|1642349,0,REG,2025,5370,0,203076|203076
1630198,Isaiah Joe,22400048103,Shot Chart Detail,22400048,103,1610612760,Oklahoma City Thunder,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-13,1,0,20241129,LAL,OKC,1628392|1630198|1630598|1631114|1642349,0,REG,2025,5790,0,1626156|1626156
1629652,Luguentz Dort,22400048122,Shot Chart Detail,22400048,122,1610612760,Oklahoma City Thunder,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,29,1,1,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1630598,1,REG,2025,6300,0,2544|2544
1630598,Aaron Wiggins,22400048125,Shot Chart Detail,22400048,125,1610612760,Oklahoma City Thunder,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,74,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1630598,0,REG,2025,6580,0,2544|2544
1628983,Shai Gilgeous-Alexander,22400048127,Shot Chart Detail,22400048,127,1610612760,Oklahoma City Thunder,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,229,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1630598,0,REG,2025,6710,0,
1630598,Aaron Wiggins,22400048131,Shot Chart Detail,22400048,131,1610612760,Oklahoma City Thunder,1,0,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,1,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1630598,1,REG,2025,6940,0,1642261|1642261
1628983,Shai Gilgeous-Alexander,22400048135,Shot Chart Detail,22400048,135,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,113,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1630598,0,REG,2025,7190,0,2544|1631108|2544|1631108
1641794,Dillon Jones,22400048144,Shot Chart Detail,22400048,144,1610612760,Oklahoma City Thunder,2,11,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,79,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,7550,0,1629060|1629060
1628983,Shai Gilgeous-Alexander,22400048149,Shot Chart Detail,22400048,149,1610612760,Oklahoma City Thunder,2,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,43,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,7950,0,1626156|1631108|1626156|1631108
1628983,Shai Gilgeous-Alexander,22400048155,Shot Chart Detail,22400048,155,1610612760,Oklahoma City Thunder,2,10,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,105,1,1,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,8140,0,2544|2544
1630198,Isaiah Joe,22400048162,Shot Chart Detail,22400048,162,1610612760,Oklahoma City Thunder,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,8390,0,1629216|1629216
1629652,Luguentz Dort,22400048169,Shot Chart Detail,22400048,169,1610612760,Oklahoma City Thunder,2,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,8620,0,1626156|1626156
1629026,Kenrich Williams,22400048173,Shot Chart Detail,22400048,173,1610612760,Oklahoma City Thunder,2,9,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,148,1,1,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,1,REG,2025,8790,0,1629060|1629060
1629652,Luguentz Dort,22400048182,Shot Chart Detail,22400048,182,1610612760,Oklahoma City Thunder,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,101,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,9180,0,1629060|1629060
1628983,Shai Gilgeous-Alexander,22400048184,Shot Chart Detail,22400048,184,1610612760,Oklahoma City Thunder,2,8,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,255,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,9280,0,1629629|1629629
1628983,Shai Gilgeous-Alexander,22400048188,Shot Chart Detail,22400048,188,1610612760,Oklahoma City Thunder,2,7,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,74,1,1,20241129,LAL,OKC,1628983|1629026|1629652|1630198|1641794,0,REG,2025,9710,0,1629629|1626156|2544|1629629|1626156|2544
1630598,Aaron Wiggins,22400048209,Shot Chart Detail,22400048,209,1610612760,Oklahoma City Thunder,2,6,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,0,20241129,LAL,OKC,1628392|1630198|1630598|1631114|1642349,0,REG,2025,10350,0,1630559|1630559
1631114,Jalen Williams,22400048229,Shot Chart Detail,22400048,229,1610612760,Oklahoma City Thunder,2,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,136,1,0,20241129,LAL,OKC,1628392|1630198|1630598|1631114|1642349,0,REG,2025,11410,0,1630559|1630559
1628392,Isaiah Hartenstein,22400048231,Shot Chart Detail,22400048,231,1610612760,Oklahoma City Thunder,2,4,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241129,LAL,OKC,1628392|1630198|1630598|1631114|1642349,0,REG,2025,11480,0,203076|203076
1628392,Isaiah Hartenstein,22400048240,Shot Chart Detail,22400048,240,1610612760,Oklahoma City Thunder,2,4,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20241129,LAL,OKC,1628392|1628983|1630598|1631114|1641717,1,REG,2025,11760,0,1629629|1629629
1630598,Aaron Wiggins,22400048245,Shot Chart Detail,22400048,245,1610612760,Oklahoma City Thunder,2,3,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20241129,LAL,OKC,1628392|1628983|1630598|1631114|1641717,1,REG,2025,12130,0,1629216|1629216
1628983,Shai Gilgeous-Alexander,22400048260,Shot Chart Detail,22400048,260,1610612760,Oklahoma City Thunder,2,3,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,140,1,1,20241129,LAL,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,12460,0,1630559|1630559
1628983,Shai Gilgeous-Alexander,22400048273,Shot Chart Detail,22400048,273,1610612760,Oklahoma City Thunder,2,1,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,61,1,0,20241129,LAL,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,13300,0,1631108|1631108
1630598,Aaron Wiggins,22400048277,Shot Chart Detail,22400048,277,1610612760,Oklahoma City Thunder,2,1,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,0,20241129,LAL,OKC,1628392|1628983|1630598|1631114|1641717,0,REG,2025,13640,0,1626156|1626156
1629026,Kenrich Williams,22400048288,Shot Chart Detail,22400048,288,1610612760,Oklahoma City Thunder,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,218,1,0,20241129,LAL,OKC,1628392|1628983|1629026|1630198|1641717,0,REG,2025,13770,0,203076|203076
1630198,Isaiah Joe,22400048295,Shot Chart Detail,22400048,295,1610612760,Oklahoma City Thunder,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,209,1,0,20241129,LAL,OKC,1628392|1628983|1629026|1630198|1641717,0,REG,2025,14080,0,1631108|1631108
1628983,Shai Gilgeous-Alexander,22400048297,Shot Chart Detail,22400048,297,1610612760,Oklahoma City Thunder,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,245,1,1,20241129,LAL,OKC,1628392|1628983|1629026|1630198|1641717,1,REG,2025,14140,0,2544|2544
1629026,Kenrich Williams,22400048301,Shot Chart Detail,22400048,301,1610612760,Oklahoma City Thunder,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,134,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,14400,0,
1641717,Cason Wallace,22400048315,Shot Chart Detail,22400048,315,1610612760,Oklahoma City Thunder,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,230,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,14670,0,1626156|1626156
1629652,Luguentz Dort,22400048319,Shot Chart Detail,22400048,319,1610612760,Oklahoma City Thunder,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,157,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,14910,0,1626156|1626156
1631114,Jalen Williams,22400048324,Shot Chart Detail,22400048,324,1610612760,Oklahoma City Thunder,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,207,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,15420,0,2544|2544
1628983,Shai Gilgeous-Alexander,22400048328,Shot Chart Detail,22400048,328,1610612760,Oklahoma City Thunder,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,15850,0,1642261|1642261
1631114,Jalen Williams,22400048333,Shot Chart Detail,22400048,333,1610612760,Oklahoma City Thunder,3,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,32,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,16270,0,2544|2544
1628983,Shai Gilgeous-Alexander,22400048342,Shot Chart Detail,22400048,342,1610612760,Oklahoma City Thunder,3,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,16540,0,203076|203076
1631114,Jalen Williams,22400048349,Shot Chart Detail,22400048,349,1610612760,Oklahoma City Thunder,3,7,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,117,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,1,REG,2025,16890,0,1642261|2544|1642261|2544
1631114,Jalen Williams,22400048356,Shot Chart Detail,22400048,356,1610612760,Oklahoma City Thunder,3,7,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1631114|1641717,0,REG,2025,17400,0,1642261|1629060|1642261|1629060
1631114,Jalen Williams,22400048366,Shot Chart Detail,22400048,366,1610612760,Oklahoma City Thunder,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,222,1,0,20241129,LAL,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,17560,0,203076|203076
1641717,Cason Wallace,22400048372,Shot Chart Detail,22400048,372,1610612760,Oklahoma City Thunder,3,6,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,17,1,0,20241129,LAL,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,17810,0,1626156|1626156
1628983,Shai Gilgeous-Alexander,22400048379,Shot Chart Detail,22400048,379,1610612760,Oklahoma City Thunder,3,6,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,251,1,0,20241129,LAL,OKC,1628392|1628983|1630198|1631114|1641717,0,REG,2025,17950,0,1631108|1631108
1641717,Cason Wallace,22400048386,Shot Chart Detail,22400048,386,1610612760,Oklahoma City Thunder,3,5,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,1,REG,2025,18440,0,1630559|1630559
1630198,Isaiah Joe,22400048390,Shot Chart Detail,22400048,390,1610612760,Oklahoma City Thunder,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-192,259,1,0,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,18670,0,1630559|1642261|1630559|1642261
1631114,Jalen Williams,22400048396,Shot Chart Detail,22400048,396,1610612760,Oklahoma City Thunder,3,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,18990,0,203076|203076
1628392,Isaiah Hartenstein,22400048398,Shot Chart Detail,22400048,398,1610612760,Oklahoma City Thunder,3,4,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,19040,0,1631108|1631108
1630198,Isaiah Joe,22400048406,Shot Chart Detail,22400048,406,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,19490,0,1630559|1630559
1642349,Ajay Mitchell,22400048410,Shot Chart Detail,22400048,410,1610612760,Oklahoma City Thunder,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,48,1,0,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,19720,0,1629216|1629216
1631114,Jalen Williams,22400048414,Shot Chart Detail,22400048,414,1610612760,Oklahoma City Thunder,3,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,43,1,0,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,19970,0,1642261|1629216|1642261|1629216
1631114,Jalen Williams,22400048418,Shot Chart Detail,22400048,418,1610612760,Oklahoma City Thunder,3,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,20241129,LAL,OKC,1628392|1630198|1631114|1641717|1642349,0,REG,2025,20380,0,203076|203076
1628983,Shai Gilgeous-Alexander,22400048435,Shot Chart Detail,22400048,435,1610612760,Oklahoma City Thunder,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-16,139,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630598|1642349,0,REG,2025,20660,0,203076|203076
1630598,Aaron Wiggins,22400048443,Shot Chart Detail,22400048,443,1610612760,Oklahoma City Thunder,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-151,257,1,0,20241129,LAL,OKC,1628392|1628983|1629652|1630598|1642349,0,REG,2025,20910,0,1630559|1630559
1628983,Shai Gilgeous-Alexander,22400048448,Shot Chart Detail,22400048,448,1610612760,Oklahoma City Thunder,3,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,235,1,1,20241129,LAL,OKC,1628392|1628983|1629652|1630598|1642349,0,REG,2025,21260,0,1629216|1629216
1630598,Aaron Wiggins,22400048460,Shot Chart Detail,22400048,460,1610612760,Oklahoma City Thunder,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,74,1,1,20241129,LAL,OKC,1628983|1629026|1629652|1630598|1642349,0,REG,2025,21600,0,1631108|1631108
1629026,Kenrich Williams,22400048478,Shot Chart Detail,22400048,478,1610612760,Oklahoma City Thunder,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630598|1642349,0,REG,2025,22100,0,1629629|1629629
1642349,Ajay Mitchell,22400048489,Shot Chart Detail,22400048,489,1610612760,Oklahoma City Thunder,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630598|1642349,0,REG,2025,22470,0,1629216|1629216
1628983,Shai Gilgeous-Alexander,22400048491,Shot Chart Detail,22400048,491,1610612760,Oklahoma City Thunder,4,10,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,100,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630598|1642349,0,REG,2025,22570,0,1629629|1629629
1628983,Shai Gilgeous-Alexander,22400048506,Shot Chart Detail,22400048,506,1610612760,Oklahoma City Thunder,4,9,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,230,1,0,20241129,LAL,OKC,1628983|1629026|1629652|1630598|1642349,0,REG,2025,23360,0,1629216|1629216
