GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500144,312,1628415,Dillon Brooks,1610612760,Phoenix Suns,2,0,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,27,1,0,20260427,PHX,OKC,42500144312,14170,0,0,1627936|1628392|1628983|1631096|1642349,PS,2026,1628392,-5.0,C,Mobile Big,2.2933118177752707,MISS Brooks 6' Driving Floating Bank Jump Shot,SF,Shot Creator,-0.3518446998365607,,PHX,1610612756.0,312
Shot Chart Detail,42500144,322,1628415,Dillon Brooks,1610612760,Phoenix Suns,3,11,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,0,20260427,PHX,OKC,42500144322,14710,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,-8.0,PF,Mobile Big,3.358943733277787,MISS Brooks 4' Running Layup,SF,Shot Creator,-0.3518446998365607,,PHX,1610612756.0,322
Shot Chart Detail,42500144,324,1642345,Oso Ighodaro,1610612760,Phoenix Suns,3,11,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260427,PHX,OKC,42500144324,14730,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,-6.0,PF,Mobile Big,3.358943733277787,Ighodaro Tip Layup Shot (8 PTS),PF,Roll + Cut Big,-1.387042224662356,,PHX,1610612756.0,324
Shot Chart Detail,42500144,329,1626164,Devin Booker,1610612760,Phoenix Suns,3,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,112,1,1,20260427,PHX,OKC,42500144329,15030,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,-7.0,PF,Mobile Big,3.358943733277787,Booker 12' Pullup Jump Shot (4 PTS) (Green 4 AST),SG,Shot Creator,2.60163115662305,1630224.0,PHX,1610612756.0,329
Shot Chart Detail,42500144,333,1631221,Collin Gillespie,1610612760,Phoenix Suns,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,170,1,0,20260427,PHX,OKC,42500144333,15340,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628983,-9.0,PG,Low Activity,0.79547495902136,MISS Gillespie 26' 3PT Jump Shot,PG,Primary Ball Handler,0.5989886560253745,,PHX,1610612756.0,333
Shot Chart Detail,42500144,343,1631221,Collin Gillespie,1610612760,Phoenix Suns,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,113,1,1,20260427,PHX,OKC,42500144343,15870,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1629652,-6.0,SF,Point of Attack,0.604800313599729,Gillespie 25' 3PT Jump Shot (20 PTS) (Booker 4 AST),PG,Primary Ball Handler,0.5989886560253745,1626164.0,PHX,1610612756.0,343
Shot Chart Detail,42500144,347,1631221,Collin Gillespie,1610612760,Phoenix Suns,3,9,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,209,1,0,20260427,PHX,OKC,42500144347,16050,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628983,-6.0,PG,Low Activity,0.79547495902136,MISS Gillespie 27' 3PT Running Jump Shot,PG,Primary Ball Handler,0.5989886560253745,,PHX,1610612756.0,347
Shot Chart Detail,42500144,357,1630224,Jalen Green,1610612760,Phoenix Suns,3,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,91,1,1,20260427,PHX,OKC,42500144357,16400,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628983,-6.0,PG,Low Activity,0.79547495902136,Green 11' Fadeaway Jumper (13 PTS),SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,357
Shot Chart Detail,42500144,359,1631221,Collin Gillespie,1610612760,Phoenix Suns,3,8,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,263,1,0,20260427,PHX,OKC,42500144359,16670,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1629652,-6.0,SF,Point of Attack,0.604800313599729,MISS Gillespie 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.5989886560253745,,PHX,1610612756.0,359
Shot Chart Detail,42500144,365,1630224,Jalen Green,1610612760,Phoenix Suns,3,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,153,1,0,20260427,PHX,OKC,42500144365,16960,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628392,-8.0,C,Mobile Big,2.2933118177752707,MISS Green 19' Pullup Jump Shot,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,365
Shot Chart Detail,42500144,367,1626164,Devin Booker,1610612760,Phoenix Suns,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,37,1,0,20260427,PHX,OKC,42500144367,17040,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1629652,-8.0,SF,Point of Attack,0.604800313599729,MISS Booker 3PT Jump Shot,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,367
Shot Chart Detail,42500144,373,1630224,Jalen Green,1610612760,Phoenix Suns,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,132,1,0,20260427,PHX,OKC,42500144373,17260,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349,-11.0,SG,Point of Attack,1.396376743502759,MISS Green 26' 3PT Jump Shot,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,373
Shot Chart Detail,42500144,387,1628415,Dillon Brooks,1610612760,Phoenix Suns,3,6,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,89,1,1,20260427,PHX,OKC,42500144387,17580,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1628392|1631096,-12.0,,,,,SF,Shot Creator,-0.3518446998365607,1626164.0,PHX,1610612756.0,387
Shot Chart Detail,42500144,392,1628415,Dillon Brooks,1610612760,Phoenix Suns,3,6,5,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,89,1,0,20260427,PHX,OKC,42500144392,17950,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628392,-12.0,C,Mobile Big,2.2933118177752707,MISS Brooks 16' Turnaround Fadeaway Bank Jump Shot,SF,Shot Creator,-0.3518446998365607,,PHX,1610612756.0,392
Shot Chart Detail,42500144,401,1630224,Jalen Green,1610612760,Phoenix Suns,3,5,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,165,1,1,20260427,PHX,OKC,42500144401,18080,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349,-12.0,SG,Point of Attack,1.396376743502759,Green 17' Step Back Jump Shot (15 PTS),SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,401
Shot Chart Detail,42500144,412,1626164,Devin Booker,1610612760,Phoenix Suns,3,5,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20260427,PHX,OKC,42500144412,18580,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1629652,-13.0,SF,Point of Attack,0.604800313599729,Booker 2' Cutting Dunk Shot (6 PTS) (Ighodaro 4 AST),SG,Shot Creator,2.60163115662305,1642345.0,PHX,1610612756.0,412
Shot Chart Detail,42500144,415,1626164,Devin Booker,1610612760,Phoenix Suns,3,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,178,1,1,20260427,PHX,OKC,42500144415,18960,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1629652,-13.0,SF,Point of Attack,0.604800313599729,Booker 18' Pullup Jump Shot (8 PTS),SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,415
Shot Chart Detail,42500144,419,1626164,Devin Booker,1610612760,Phoenix Suns,3,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,126,1,1,20260427,PHX,OKC,42500144419,19300,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1629652,-13.0,SF,Point of Attack,0.604800313599729,Booker 18' Pullup Jump Shot (10 PTS),SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,419
Shot Chart Detail,42500144,441,1626164,Devin Booker,1610612760,Phoenix Suns,3,3,10,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1,20260427,PHX,OKC,42500144441,19700,0,0,1627936|1628983|1630598|1631096|1641717,PS,2026,1627936|1630598,-10.0,,,,,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,441
Shot Chart Detail,42500144,444,1628415,Dillon Brooks,1610612760,Phoenix Suns,3,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1,20260427,PHX,OKC,42500144444,19850,0,1,1627936|1628983|1630598|1631096|1641717,PS,2026,1630598,-8.0,SG,Helper,0.7628012404222887,Brooks 4' Driving Layup (18 PTS) (Allen 2 AST),SF,Shot Creator,-0.3518446998365607,1628960.0,PHX,1610612756.0,444
Shot Chart Detail,42500144,455,1628415,Dillon Brooks,1610612760,Phoenix Suns,3,2,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,113,1,0,20260427,PHX,OKC,42500144455,20270,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1627936,-10.0,SG,Wing Stopper,2.1894173916946693,MISS Brooks 11' Fadeaway Jumper,SF,Shot Creator,-0.3518446998365607,,PHX,1610612756.0,455
Shot Chart Detail,42500144,459,1642853,Rasheer Fleming,1610612760,Phoenix Suns,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,57,1,0,20260427,PHX,OKC,42500144459,20490,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1630598,-10.0,SG,Helper,0.7628012404222887,MISS Fleming 24' 3PT Jump Shot,PF,Stationary Shooter,-1.1884961300994177,,PHX,1610612756.0,459
Shot Chart Detail,42500144,461,1626220,Royce O'Neale,1610612760,Phoenix Suns,3,1,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260427,PHX,OKC,42500144461,20540,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1631119,-8.0,PF,Anchor Big,2.414575913254171,O'Neale Tip Layup Shot (5 PTS),SF,Movement Shooter,-1.925660634795605,,PHX,1610612756.0,461
Shot Chart Detail,42500144,467,1626220,Royce O'Neale,1610612760,Phoenix Suns,3,1,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,152,1,1,20260427,PHX,OKC,42500144467,20820,0,1,1627936|1628983|1630598|1631119|1641717,PS,2026,1628983,-7.0,PG,Low Activity,0.79547495902136,O'Neale 27' 3PT Step Back Jump Shot (8 PTS) (Allen 3 AST),SF,Movement Shooter,-1.925660634795605,1628960.0,PHX,1610612756.0,467
Shot Chart Detail,42500144,471,1626164,Devin Booker,1610612760,Phoenix Suns,3,0,56,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,80,1,0,20260427,PHX,OKC,42500144471,21040,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1631119,-7.0,PF,Anchor Big,2.414575913254171,MISS Booker 16' Running Pull-Up Jump Shot,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,471
Shot Chart Detail,42500144,476,1626164,Devin Booker,1610612760,Phoenix Suns,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,258,1,0,20260427,PHX,OKC,42500144476,21080,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1631119,-7.0,PF,Anchor Big,2.414575913254171,MISS Booker 27' 3PT Jump Shot,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,476
Shot Chart Detail,42500144,527,1630224,Jalen Green,1610612760,Phoenix Suns,4,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,18,1,1,20260427,PHX,OKC,42500144527,22040,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1631096,-9.0,PF,Mobile Big,3.358943733277787,Green 4' Driving Layup (17 PTS),SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,527
Shot Chart Detail,42500144,529,1642853,Rasheer Fleming,1610612760,Phoenix Suns,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,160,1,0,20260427,PHX,OKC,42500144529,22300,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1628392,-9.0,C,Mobile Big,2.2933118177752707,MISS Fleming 26' 3PT Jump Shot,PF,Stationary Shooter,-1.1884961300994177,,PHX,1610612756.0,529
Shot Chart Detail,42500144,536,1630224,Jalen Green,1610612760,Phoenix Suns,4,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20260427,PHX,OKC,42500144536,22540,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1628392|1631096,-7.0,,,,,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,536
Shot Chart Detail,42500144,542,1626164,Devin Booker,1610612760,Phoenix Suns,4,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,38,1,0,20260427,PHX,OKC,42500144542,22940,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1641717,-10.0,SG,Point of Attack,2.5595719271254618,MISS Booker 8' Driving Layup,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,542
Shot Chart Detail,42500144,551,1630224,Jalen Green,1610612760,Phoenix Suns,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,205,1,0,20260427,PHX,OKC,42500144551,23330,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1642349,-10.0,SG,Point of Attack,1.396376743502759,MISS Green 27' 3PT Jump Shot,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,551
Shot Chart Detail,42500144,561,1626164,Devin Booker,1610612760,Phoenix Suns,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,136,1,0,20260427,PHX,OKC,42500144561,23680,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1641717,-12.0,SG,Point of Attack,2.5595719271254618,MISS Booker 26' 3PT Jump Shot,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,561
Shot Chart Detail,42500144,565,1630224,Jalen Green,1610612760,Phoenix Suns,4,8,7,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,1,20260427,PHX,OKC,42500144565,23930,0,1,1627936|1628392|1631096|1641717|1642349,PS,2026,1641717,-10.0,SG,Point of Attack,2.5595719271254618,Green 5' Running Layup (21 PTS) (Booker 6 AST),SG,Shot Creator,0.8113753955241814,1626164.0,PHX,1610612756.0,565
Shot Chart Detail,42500144,568,1628960,Grayson Allen,1610612760,Phoenix Suns,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,196,1,0,20260427,PHX,OKC,42500144568,24290,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1642349,-12.0,SG,Point of Attack,1.396376743502759,MISS Allen 26' 3PT Jump Shot,SG,Primary Ball Handler,2.015423683633478,,PHX,1610612756.0,568
Shot Chart Detail,42500144,570,1630224,Jalen Green,1610612760,Phoenix Suns,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-4,1,0,20260427,PHX,OKC,42500144570,24350,0,0,1627936|1628392|1631096|1641717|1642349,PS,2026,1641717,-12.0,SG,Point of Attack,2.5595719271254618,MISS Green 3PT Jump Shot,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,570
Shot Chart Detail,42500144,583,1631221,Collin Gillespie,1610612760,Phoenix Suns,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,223,1,0,20260427,PHX,OKC,42500144583,24750,0,0,1627936|1628983|1629652|1631096|1641717,PS,2026,1628983,-12.0,PG,Low Activity,0.79547495902136,MISS Gillespie 27' 3PT Jump Shot,PG,Primary Ball Handler,0.5989886560253745,,PHX,1610612756.0,583
Shot Chart Detail,42500144,586,1630224,Jalen Green,1610612760,Phoenix Suns,4,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,0,20260427,PHX,OKC,42500144586,24880,0,0,1627936|1628983|1629652|1631096|1641717,PS,2026,1641717|1631096,-12.0,,,,,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,586
Shot Chart Detail,42500144,605,1631221,Collin Gillespie,1610612760,Phoenix Suns,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,201,1,0,20260427,PHX,OKC,42500144605,25380,0,0,1628983|1629652|1631096|1641717|1642349,PS,2026,1628983,-14.0,PG,Low Activity,0.79547495902136,MISS Gillespie 27' 3PT Jump Shot,PG,Primary Ball Handler,0.5989886560253745,,PHX,1610612756.0,605
Shot Chart Detail,42500144,608,1628415,Dillon Brooks,1610612760,Phoenix Suns,4,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20260427,PHX,OKC,42500144608,25670,0,0,1628983|1629652|1631096|1641717|1642349,PS,2026,1642349,-14.0,SG,Point of Attack,1.396376743502759,Brooks 2' Driving Layup (21 PTS),SF,Shot Creator,-0.3518446998365607,,PHX,1610612756.0,608
Shot Chart Detail,42500144,613,1628415,Dillon Brooks,1610612760,Phoenix Suns,4,4,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,25,130,1,1,20260427,PHX,OKC,42500144613,25970,0,0,1628983|1629652|1631096|1641717|1642349,PS,2026,1641717|1642349,-14.0,,,,,SF,Shot Creator,-0.3518446998365607,,PHX,1610612756.0,613
Shot Chart Detail,42500144,617,1626164,Devin Booker,1610612760,Phoenix Suns,4,4,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20260427,PHX,OKC,42500144617,26220,0,1,1628983|1629652|1631096|1641717|1642349,PS,2026,1642349,-12.0,SG,Point of Attack,1.396376743502759,Booker 2' Running Layup (18 PTS) (Gillespie 1 AST),SG,Shot Creator,2.60163115662305,1631221.0,PHX,1610612756.0,617
Shot Chart Detail,42500144,630,1642345,Oso Ighodaro,1610612760,Phoenix Suns,4,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,0,20260427,PHX,OKC,42500144630,26580,0,0,1627936|1628983|1629652|1631096|1642349,PS,2026,1631096,-12.0,PF,Mobile Big,3.358943733277787,MISS Ighodaro 5' Driving Layup,PF,Roll + Cut Big,-1.387042224662356,,PHX,1610612756.0,630
Shot Chart Detail,42500144,645,1626164,Devin Booker,1610612760,Phoenix Suns,4,2,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,133,1,1,20260427,PHX,OKC,42500144645,27170,0,0,1627936|1628392|1628983|1629652|1642349,PS,2026,1629652|1627936,-11.0,,,,,SG,Shot Creator,2.60163115662305,,PHX,1610612756.0,645
Shot Chart Detail,42500144,650,1630224,Jalen Green,1610612760,Phoenix Suns,4,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,54,162,1,0,20260427,PHX,OKC,42500144650,27660,0,0,1627936|1628392|1628983|1629652|1642349,PS,2026,1628983|1628392,-11.0,,,,,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,650
Shot Chart Detail,42500144,655,1630224,Jalen Green,1610612760,Phoenix Suns,4,1,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,1,20260427,PHX,OKC,42500144655,28030,0,1,1627936|1628392|1628983|1629652|1642349,PS,2026,1627936,-9.0,SG,Wing Stopper,2.1894173916946693,Green 5' Driving Finger Roll Layup (23 PTS) (Gillespie 2 AST),SG,Shot Creator,0.8113753955241814,1631221.0,PHX,1610612756.0,655
Shot Chart Detail,42500144,659,1626164,Devin Booker,1610612760,Phoenix Suns,4,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,200,1,1,20260427,PHX,OKC,42500144659,28290,0,1,1627936|1628392|1628983|1629652|1642349,PS,2026,1627936,-8.0,SG,Wing Stopper,2.1894173916946693,Booker 27' 3PT Pullup Jump Shot (24 PTS) (Brooks 3 AST),SG,Shot Creator,2.60163115662305,1628415.0,PHX,1610612756.0,659
Shot Chart Detail,42500144,673,1630224,Jalen Green,1610612760,Phoenix Suns,4,0,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,0,20260427,PHX,OKC,42500144673,28370,0,0,1627936|1628983|1629652|1631096|1641717,PS,2026,1641717,-10.0,SG,Point of Attack,2.5595719271254618,MISS Green 24' 3PT Step Back Jump Shot,SG,Shot Creator,0.8113753955241814,,PHX,1610612756.0,673
Shot Chart Detail,42500144,698,1631123,Jamaree Bouyea,1610612760,Phoenix Suns,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,1,20260427,PHX,OKC,42500144698,28530,0,0,1629026|1629652|1630598|1642260|1642272,PS,2026,1629026,-9.0,PF,Helper,0.1676053848441752,Bouyea 4' Driving Layup (2 PTS),PG,Slasher,-0.7371015157829235,,PHX,1610612756.0,698
Shot Chart Detail,42500144,702,1642346,Ryan Dunn,1610612760,Phoenix Suns,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-128,302,1,0,20260427,PHX,OKC,42500144702,28800,0,0,1629026|1630198|1630598|1642260|1642272,PS,2026,1629026,-9.0,PF,Helper,0.1676053848441752,MISS Dunn 33' 3PT Pullup Jump Shot,SF,Stationary Shooter,-0.7771913538050266,,PHX,1610612756.0,702
Shot Chart Detail,42500221,7,2544,LeBron James,1610612760,Los Angeles Lakers,1,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20260505,OKC,LAL,425002217,140,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1628392|1629652,2.0,,,,,SF,Shot Creator,2.104143305210224,1629028.0,LAL,1610612747.0,7
Shot Chart Detail,42500221,15,2544,LeBron James,1610612760,Los Angeles Lakers,1,11,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,58,1,0,20260505,OKC,LAL,4250022115,410,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349,2.0,SG,Point of Attack,1.396376743502759,MISS L. James 6' Driving Floating Jump Shot,SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,15
Shot Chart Detail,42500221,17,1629028,Deandre Ayton,1610612760,Los Angeles Lakers,1,11,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20260505,OKC,LAL,4250022117,440,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349|1629652,4.0,,,,,C,Roll + Cut Big,-1.2070032935625932,,LAL,1610612747.0,17
Shot Chart Detail,42500221,20,2544,LeBron James,1610612760,Los Angeles Lakers,1,10,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,1,20260505,OKC,LAL,4250022120,690,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628983,7.0,PG,Low Activity,0.79547495902136,L. James 27' 3PT Running Pull-Up Jump Shot (5 PTS),SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,20
Shot Chart Detail,42500221,23,1629060,Rui Hachimura,1610612760,Los Angeles Lakers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,212,1,0,20260505,OKC,LAL,4250022123,1090,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,4.0,PF,Mobile Big,3.358943733277787,MISS Hachimura 25' 3PT Jump Shot,PF,Shot Creator,-1.093598341789226,,LAL,1610612747.0,23
Shot Chart Detail,42500221,27,1629028,Deandre Ayton,1610612760,Los Angeles Lakers,1,9,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,83,1,1,20260505,OKC,LAL,4250022127,1410,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349,4.0,SG,Point of Attack,1.396376743502759,Ayton 8' Floating Jump Shot (4 PTS) (Reaves 1 AST),C,Roll + Cut Big,-1.2070032935625932,1630559.0,LAL,1610612747.0,27
