GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500114,97,202331,Paul George,1610612738,Philadelphia 76ers,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,229,1,1,20260426,PHI,BOS,4250011497,4390,0,1,1628369|1628401|1630202|1630568|1641775,PS,2026,1630568,1.0,C,Mobile Big,-0.0132158408017892,George 25' 3PT Jump Shot (3 PTS) (Maxey 1 AST),PF,Shot Creator,1.2992437571065052,1630178.0,PHI,1610612755.0,97
Shot Chart Detail,42500114,100,203083,Andre Drummond,1610612738,Philadelphia 76ers,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20260426,PHI,BOS,42500114100,4750,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1630568,-2.0,C,Mobile Big,-0.0132158408017892,MISS Drummond 3PT Jump Shot,C,Roll + Cut Big,-0.4470512529361748,,PHI,1610612755.0,100
Shot Chart Detail,42500114,104,202331,Paul George,1610612738,Philadelphia 76ers,1,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,153,1,0,20260426,PHI,BOS,42500114104,5030,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1641775,-5.0,PF,Point of Attack,1.4377620722893316,MISS George 18' Pullup Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,104
Shot Chart Detail,42500114,108,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,3,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,171,1,0,20260426,PHI,BOS,42500114108,5350,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1641775,-7.0,PF,Point of Attack,1.4377620722893316,MISS Maxey 17' Turnaround Fadeaway Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,108
Shot Chart Detail,42500114,127,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,2,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,252,1,1,20260426,PHI,BOS,42500114127,5640,0,1,202696|1628369|1630202|1631248|1641775,PS,2026,202696,-7.0,C,Mobile Big,0.0568975563886626,Maxey 25' 3PT Pullup Jump Shot (3 PTS) (Embiid 1 AST),PG,Shot Creator,3.192299540543936,203954.0,PHI,1610612755.0,127
Shot Chart Detail,42500114,155,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,166,1,1,20260426,PHI,BOS,42500114155,7130,0,1,202696|1628369|1630202|1631248|1641775,PS,2026,202696,-13.0,C,Mobile Big,0.0568975563886626,Embiid 17' Jump Shot (10 PTS) (Maxey 2 AST),C,Shot Creator,2.7001167637953407,1630178.0,PHI,1610612755.0,155
Shot Chart Detail,42500114,172,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,241,1,0,20260426,PHI,BOS,42500114172,7450,0,0,202696|1627759|1630202|1630573|1631248,PS,2026,202696,-15.0,C,Mobile Big,0.0568975563886626,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,172
Shot Chart Detail,42500114,177,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,153,1,0,20260426,PHI,BOS,42500114177,7650,0,0,202696|1627759|1630202|1630573|1631248,PS,2026,202696,-15.0,C,Mobile Big,0.0568975563886626,MISS Embiid 15' Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,177
Shot Chart Detail,42500114,181,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20260426,PHI,BOS,42500114181,7850,0,0,202696|1627759|1630202|1630573|1631248,PS,2026,1630573,-15.0,PF,Helper,0.622175667373768,MISS Edgecombe 24' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,181
Shot Chart Detail,42500114,185,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,125,1,0,20260426,PHI,BOS,42500114185,8200,0,0,202696|1627759|1630202|1630573|1631248,PS,2026,202696,-15.0,C,Mobile Big,0.0568975563886626,MISS Embiid 17' Pullup Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,185
Shot Chart Detail,42500114,193,202331,Paul George,1610612738,Philadelphia 76ers,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,103,1,0,20260426,PHI,BOS,42500114193,8460,0,0,202696|1627759|1630202|1630573|1631248,PS,2026,202696,-15.0,C,Mobile Big,0.0568975563886626,MISS George 12' Driving Floating Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,193
Shot Chart Detail,42500114,199,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,99,1,0,20260426,PHI,BOS,42500114199,8870,0,0,202696|1627759|1630202|1630573|1631248,PS,2026,1630573,-18.0,PF,Helper,0.622175667373768,MISS Edgecombe 10' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,199
Shot Chart Detail,42500114,211,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,260,1,1,20260426,PHI,BOS,42500114211,9280,0,1,1627759|1628401|1629674|1630202|1630573,PS,2026,1630202,-18.0,PG,Chaser,0.0673563433766804,Grimes 26' 3PT Jump Shot (3 PTS) (Drummond 1 AST),SG,Movement Shooter,-0.3801219862657885,203083.0,PHI,1610612755.0,211
Shot Chart Detail,42500114,222,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,7,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20260426,PHI,BOS,42500114222,9910,0,0,1627759|1628401|1629674|1630202|1630573,PS,2026,1627759,-18.0,SF,Helper,0.1265089841541732,Grimes Running Dunk (5 PTS),SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,222
Shot Chart Detail,42500114,226,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,6,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,0,20260426,PHI,BOS,42500114226,10240,0,0,1627759|1628401|1629674|1630202|1630573,PS,2026,1630202,-18.0,PG,Chaser,0.0673563433766804,MISS Grimes 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,226
Shot Chart Detail,42500114,230,202331,Paul George,1610612738,Philadelphia 76ers,2,6,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-10,1,0,20260426,PHI,BOS,42500114230,10600,0,0,1627759|1628401|1629674|1630202|1630573,PS,2026,1628401,-18.0,SG,Chaser,2.363202473606803,MISS George 11' Step Back Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,230
Shot Chart Detail,42500114,236,1641737,Adem Bona,1610612738,Philadelphia 76ers,2,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20260426,PHI,BOS,42500114236,10970,0,1,1627759|1628401|1629674|1630202|1630573,PS,2026,1629674|1630573,-19.0,,,,,C,Roll + Cut Big,-2.174800096425603,1629656.0,PHI,1610612755.0,236
Shot Chart Detail,42500114,240,1641737,Adem Bona,1610612738,Philadelphia 76ers,2,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20260426,PHI,BOS,42500114240,11340,0,1,1627759|1628401|1629674|1630202|1630573,PS,2026,1629674,-17.0,C,Anchor Big,2.9752943507762257,Bona 2' Driving Layup (4 PTS) (Grimes 2 AST),C,Roll + Cut Big,-2.174800096425603,1629656.0,PHI,1610612755.0,240
Shot Chart Detail,42500114,263,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,2,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20260426,PHI,BOS,42500114263,11900,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,1628401,-18.0,SG,Chaser,2.363202473606803,MISS Oubre Jr. 3' Driving Layup,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,263
Shot Chart Detail,42500114,281,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20260426,PHI,BOS,42500114281,12490,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,1628401,-16.0,SG,Chaser,2.363202473606803,MISS Embiid 3' Running Layup,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,281
Shot Chart Detail,42500114,296,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,2,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20260426,PHI,BOS,42500114296,12990,0,1,1627759|1628369|1628401|1630202|1630568,PS,2026,1628401,-17.0,SG,Chaser,2.363202473606803,Maxey 2' Cutting Layup Shot (7 PTS) (Embiid 2 AST),PG,Shot Creator,3.192299540543936,203954.0,PHI,1610612755.0,296
Shot Chart Detail,42500114,303,202331,Paul George,1610612738,Philadelphia 76ers,2,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20260426,PHI,BOS,42500114303,13350,0,1,1627759|1628369|1628401|1630202|1630568,PS,2026,1627759|1628369|1630568,-15.0,,,,,PF,Shot Creator,1.2992437571065052,203954.0,PHI,1610612755.0,303
Shot Chart Detail,42500114,324,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,158,1,0,20260426,PHI,BOS,42500114324,14240,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,1628369|202696,-16.0,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,324
Shot Chart Detail,42500114,327,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,237,1,0,20260426,PHI,BOS,42500114327,14400,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,1628401|1630202,-18.0,,,,,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,327
Shot Chart Detail,42500114,335,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,11,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,1,20260426,PHI,BOS,42500114335,14460,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,-15.0,SG,Chaser,2.363202473606803,Maxey 27' 3PT Jump Shot (10 PTS) (Embiid 4 AST),PG,Shot Creator,3.192299540543936,203954.0,PHI,1610612755.0,335
Shot Chart Detail,42500114,341,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,236,1,0,20260426,PHI,BOS,42500114341,14760,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628369,-18.0,PF,Wing Stopper,0.7448409971152029,MISS Edgecombe 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,341
Shot Chart Detail,42500114,352,202331,Paul George,1610612738,Philadelphia 76ers,3,10,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20260426,PHI,BOS,42500114352,15030,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,-17.0,C,Anchor Big,2.9752943507762257,George 4' Driving Finger Roll Layup (8 PTS),PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,352
Shot Chart Detail,42500114,357,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,253,1,0,20260426,PHI,BOS,42500114357,15290,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,-17.0,SG,Chaser,2.363202473606803,MISS Maxey 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,357
Shot Chart Detail,42500114,361,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,46,1,0,20260426,PHI,BOS,42500114361,15540,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,-20.0,C,Anchor Big,2.9752943507762257,MISS Edgecombe 12' Pullup Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,361
Shot Chart Detail,42500114,367,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,253,1,0,20260426,PHI,BOS,42500114367,15900,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,-20.0,SG,Chaser,2.363202473606803,MISS Embiid 28' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,367
Shot Chart Detail,42500114,371,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,9,15,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20260426,PHI,BOS,42500114371,16050,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,-20.0,SG,Chaser,2.363202473606803,MISS Maxey 2' Running Reverse Layup,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,371
Shot Chart Detail,42500114,380,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,8,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,0,20260426,PHI,BOS,42500114380,16390,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401|1629674,-20.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,380
Shot Chart Detail,42500114,392,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,13,214,1,0,20260426,PHI,BOS,42500114392,16610,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,-23.0,C,Anchor Big,2.9752943507762257,MISS Embiid 21' Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,392
Shot Chart Detail,42500114,398,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,7,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20260426,PHI,BOS,42500114398,16930,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401|1629674,-26.0,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,398
Shot Chart Detail,42500114,414,202331,Paul George,1610612738,Philadelphia 76ers,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-100,186,1,0,20260426,PHI,BOS,42500114414,17460,0,0,202696|1627759|1628369|1628401|1630573,PS,2026,202696,-26.0,C,Mobile Big,0.0568975563886626,MISS George 21' Pullup Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,414
Shot Chart Detail,42500114,416,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-25,186,1,1,20260426,PHI,BOS,42500114416,17490,0,0,202696|1627759|1628369|1628401|1630573,PS,2026,1628401,-24.0,SG,Chaser,2.363202473606803,Embiid 19' Jump Shot (14 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,416
Shot Chart Detail,42500114,431,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,5,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,262,1,1,20260426,PHI,BOS,42500114431,18110,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,1628401,-20.0,SG,Chaser,2.363202473606803,Maxey 28' 3PT Pullup Jump Shot (13 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,431
Shot Chart Detail,42500114,436,202331,Paul George,1610612738,Philadelphia 76ers,3,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20260426,PHI,BOS,42500114436,18410,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,202696,-22.0,C,Mobile Big,0.0568975563886626,MISS George 5' Driving Layup,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,436
Shot Chart Detail,42500114,439,202331,Paul George,1610612738,Philadelphia 76ers,3,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,1,20260426,PHI,BOS,42500114439,18470,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,202696,-20.0,C,Mobile Big,0.0568975563886626,George 3' Layup (10 PTS),PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,439
Shot Chart Detail,42500114,442,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-163,169,1,1,20260426,PHI,BOS,42500114442,18790,0,1,202696|1627759|1628369|1628401|1630202,PS,2026,202696,-20.0,C,Mobile Big,0.0568975563886626,Embiid 23' Jump Shot (17 PTS) (Grimes 3 AST),C,Shot Creator,2.7001167637953407,1629656.0,PHI,1610612755.0,442
Shot Chart Detail,42500114,446,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,194,1,1,20260426,PHI,BOS,42500114446,19180,0,0,202696|1627759|1628369|1628401|1630202,PS,2026,202696,-21.0,C,Mobile Big,0.0568975563886626,Embiid 20' Pullup Jump Shot (19 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,446
Shot Chart Detail,42500114,449,202331,Paul George,1610612738,Philadelphia 76ers,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,44,1,1,20260426,PHI,BOS,42500114449,19570,0,1,202696|1627759|1628369|1628401|1630202,PS,2026,202696,-21.0,C,Mobile Big,0.0568975563886626,George 3PT Jump Shot (13 PTS) (Maxey 3 AST),PF,Shot Creator,1.2992437571065052,1630178.0,PHI,1610612755.0,449
Shot Chart Detail,42500114,453,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,275,1,1,20260426,PHI,BOS,42500114453,19990,0,1,202696|1627759|1628369|1628401|1630202,PS,2026,202696,-21.0,C,Mobile Big,0.0568975563886626,Embiid 28' 3PT Jump Shot (22 PTS) (Maxey 4 AST),C,Shot Creator,2.7001167637953407,1630178.0,PHI,1610612755.0,453
Shot Chart Detail,42500114,462,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,3,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,160,1,1,20260426,PHI,BOS,42500114462,20350,0,1,202696|1627759|1628369|1630202|1641775,PS,2026,1630202,-19.0,PG,Chaser,0.0673563433766804,Grimes 18' Pullup Jump Shot (7 PTS) (Maxey 5 AST),SG,Movement Shooter,-0.3801219862657885,1630178.0,PHI,1610612755.0,462
Shot Chart Detail,42500114,472,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,1,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,43,139,1,1,20260426,PHI,BOS,42500114472,20610,0,1,1627759|1628369|1630202|1630568|1641775,PS,2026,1641775,-19.0,PF,Point of Attack,1.4377620722893316,Maxey 15' Turnaround Fadeaway (15 PTS) (Grimes 4 AST),PG,Shot Creator,3.192299540543936,1629656.0,PHI,1610612755.0,472
Shot Chart Detail,42500114,485,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,3,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,189,1,0,20260426,PHI,BOS,42500114485,20980,0,0,1627759|1630202|1630568|1631248|1641775,PS,2026,1630568,-22.0,C,Mobile Big,-0.0132158408017892,MISS Maxey 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,485
Shot Chart Detail,42500114,497,202331,Paul George,1610612738,Philadelphia 76ers,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,252,1,1,20260426,PHI,BOS,42500114497,21290,0,1,1627759|1630202|1630568|1631248|1641775,PS,2026,1631248,-19.0,SG,Wing Stopper,0.7503645498670011,George 26' 3PT Jump Shot (16 PTS) (Maxey 6 AST),PF,Shot Creator,1.2992437571065052,1630178.0,PHI,1610612755.0,497
Shot Chart Detail,42500114,530,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,90,1,0,20260426,PHI,BOS,42500114530,22020,0,0,1628369|1629674|1630202|1630573|1641775,PS,2026,1630573,-24.0,PF,Helper,0.622175667373768,MISS Grimes 24' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,530
Shot Chart Detail,42500114,536,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,4,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,27,1,0,20260426,PHI,BOS,42500114536,22310,0,0,1628369|1629674|1630202|1630573|1641775,PS,2026,1629674|1630573,-26.0,,,,,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,536
Shot Chart Detail,42500114,545,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,10,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,0,20260426,PHI,BOS,42500114545,22600,0,0,1628369|1629674|1630202|1630573|1641775,PS,2026,1629674|1630573,-30.0,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,545
Shot Chart Detail,42500114,547,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,10,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260426,PHI,BOS,42500114547,22650,0,0,1628369|1629674|1630202|1630573|1641775,PS,2026,1628369,-28.0,PF,Wing Stopper,0.7448409971152029,Edgecombe Tip Layup Shot (6 PTS),SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,547
Shot Chart Detail,42500114,550,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,10,2,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20260426,PHI,BOS,42500114550,22780,0,1,1628369|1629674|1630202|1630573|1641775,PS,2026,1630202,-26.0,PG,Chaser,0.0673563433766804,Maxey 2' Running Reverse Layup (19 PTS) (Embiid 5 AST),PG,Shot Creator,3.192299540543936,203954.0,PHI,1610612755.0,550
Shot Chart Detail,42500114,561,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,268,1,0,20260426,PHI,BOS,42500114561,23180,0,0,1628369|1628401|1629674|1630202|1631248,PS,2026,1629674,-26.0,C,Anchor Big,2.9752943507762257,MISS Embiid 27' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,561
Shot Chart Detail,42500114,565,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-103,263,1,1,20260426,PHI,BOS,42500114565,23570,0,1,1628369|1628401|1629674|1630202|1631248,PS,2026,1628401,-26.0,SG,Chaser,2.363202473606803,Maxey 28' 3PT Jump Shot (22 PTS) (Grimes 5 AST),PG,Shot Creator,3.192299540543936,1629656.0,PHI,1610612755.0,565
Shot Chart Detail,42500114,570,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,8,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,88,1,1,20260426,PHI,BOS,42500114570,23870,0,1,1628369|1628401|1629674|1630202|1631248,PS,2026,1629674,-24.0,C,Anchor Big,2.9752943507762257,Embiid 9' Hook Shot (24 PTS) (Grimes 6 AST),C,Shot Creator,2.7001167637953407,1629656.0,PHI,1610612755.0,570
Shot Chart Detail,42500114,578,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,4,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,28,1,0,20260426,PHI,BOS,42500114578,24260,0,0,1628369|1628401|1629674|1630202|1631248,PS,2026,1629674,-26.0,C,Anchor Big,2.9752943507762257,MISS Edgecombe 4' Layup,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,578
