GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300204,308,1627936,Alex Caruso,1610612741,Chicago Bulls,2,1,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,CHI,MIA,22300204308,13450,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628389,C,Mobile Big,2.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300204,316,1627936,Alex Caruso,1610612741,Chicago Bulls,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,224,1,0,20231118,CHI,MIA,22300204316,13770,0,201942|202696|203897|1627936|1629632,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300204,382,1627936,Alex Caruso,1610612741,Chicago Bulls,3,8,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,20,1,0,20231118,CHI,MIA,22300204382,16780,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628389,C,Mobile Big,2.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300204,396,1627936,Alex Caruso,1610612741,Chicago Bulls,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,184,1,1,20231118,CHI,MIA,22300204396,17580,0,201942|202696|203897|1627936|1628470,1,REG,2024,,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300204,419,1627936,Alex Caruso,1610612741,Chicago Bulls,3,4,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231118,CHI,MIA,22300204419,18850,0,201942|202696|203897|1627936|1628470,1,REG,2024,1631170,SF,Helper,-0.08,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300204,609,1627936,Alex Caruso,1610612741,Chicago Bulls,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,113,1,1,20231118,CHI,MIA,22300204609,28290,0,201942|202696|203897|1627936|1629632,1,REG,2024,200768,PG,Chaser,0.84,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,24,1627936,Alex Caruso,1610612741,Chicago Bulls,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,1,20231120,CHI,MIA,2230022024,1610,0,201942|202696|203897|1627936|1629632,1,REG,2024,200768,PG,Chaser,0.84,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,53,1627936,Alex Caruso,1610612741,Chicago Bulls,1,6,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,200,1,1,20231120,CHI,MIA,2230022053,3450,0,202696|203897|1627936|1628470|1629632,0,REG,2024,1628389,C,Mobile Big,2.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,58,1627936,Alex Caruso,1610612741,Chicago Bulls,1,5,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,4,1,0,20231120,CHI,MIA,2230022058,3660,0,202696|203897|1627936|1628470|1629632,0,REG,2024,1629312,PF,Point of Attack,1.15,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,262,1627936,Alex Caruso,1610612741,Chicago Bulls,2,1,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231120,CHI,MIA,22300220262,13430,0,201942|202696|203897|1627936|1629632,0,REG,2024,202710|1626196,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,296,1627936,Alex Caruso,1610612741,Chicago Bulls,3,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20231120,CHI,MIA,22300220296,14710,0,201942|202696|203897|1627936|1629632,1,REG,2024,1629130|1629312,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,381,1627936,Alex Caruso,1610612741,Chicago Bulls,3,3,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20231120,CHI,MIA,22300220381,19390,0,202696|203897|1627936|1628470|1629632,0,REG,2024,1629312,PF,Point of Attack,1.15,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,452,1627936,Alex Caruso,1610612741,Chicago Bulls,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-4,1,0,20231120,CHI,MIA,22300220452,21990,0,201942|203083|1627936|1628975|1630172,0,REG,2024,1628997,SF,Point of Attack,0.46,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,519,1627936,Alex Caruso,1610612741,Chicago Bulls,4,6,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20231120,CHI,MIA,22300220519,25150,0,202696|203897|1627936|1628470|1629632,1,REG,2024,1629130,SF,Low Activity,-0.24,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,546,1627936,Alex Caruso,1610612741,Chicago Bulls,4,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,0,20231120,CHI,MIA,22300220546,26740,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628997,SF,Point of Attack,0.46,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300220,556,1627936,Alex Caruso,1610612741,Chicago Bulls,4,2,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-3,1,0,20231120,CHI,MIA,22300220556,27210,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628389,C,Mobile Big,2.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,74,1627936,Alex Caruso,1610612741,Chicago Bulls,1,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,59,140,1,0,20231122,OKC,CHI,2230023474,3950,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1630581,SG,Low Activity,-0.17,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,89,1627936,Alex Caruso,1610612741,Chicago Bulls,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,192,1,0,20231122,OKC,CHI,2230023489,4680,0,202696|1627936|1629632|1630172|1630245,0,REG,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,278,1627936,Alex Caruso,1610612741,Chicago Bulls,2,3,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,0,20231122,OKC,CHI,22300234278,12560,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641717|1631119,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,290,1627936,Alex Caruso,1610612741,Chicago Bulls,2,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-26,1,1,20231122,OKC,CHI,22300234290,13090,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1631096,C,Anchor Big,2.06,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,335,1627936,Alex Caruso,1610612741,Chicago Bulls,3,10,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,2,1,1,20231122,OKC,CHI,22300234335,15450,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1630581,SG,Low Activity,-0.17,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,346,1627936,Alex Caruso,1610612741,Chicago Bulls,3,9,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20231122,OKC,CHI,22300234346,16090,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1630581,SG,Low Activity,-0.17,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,374,1627936,Alex Caruso,1610612741,Chicago Bulls,3,7,16,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,1,20231122,OKC,CHI,22300234374,17240,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1641717,SG,Point of Attack,0.27,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,380,1627936,Alex Caruso,1610612741,Chicago Bulls,3,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20231122,OKC,CHI,22300234380,17640,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1629652|1628983,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,593,1627936,Alex Caruso,1610612741,Chicago Bulls,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,0,20231122,OKC,CHI,22300234593,25710,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,640,1627936,Alex Caruso,1610612741,Chicago Bulls,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20231122,OKC,CHI,22300234640,27970,0,201942|202696|1627936|1629632|1630172,0,REG,2024,,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,642,1627936,Alex Caruso,1610612741,Chicago Bulls,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-19,1,0,20231122,OKC,CHI,22300234642,28020,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1628983,PG,Chaser,0.92,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300234,661,1627936,Alex Caruso,1610612741,Chicago Bulls,4,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,0,20231122,OKC,CHI,22300234661,28490,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,25,1627936,Alex Caruso,1610612741,Chicago Bulls,1,9,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20231130,CHI,MIL,2230026925,1420,0,202696|1627936|1629632|1630172|1630245,0,REG,2024,1627736,SG,Point of Attack,-0.64,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,327,1627936,Alex Caruso,1610612741,Chicago Bulls,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,254,1,0,20231130,CHI,MIL,22300269327,13180,0,202696|1627936|1629632|1630172|1630245,0,REG,2024,1630699,SF,Point of Attack,-0.64,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,347,1627936,Alex Caruso,1610612741,Chicago Bulls,2,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,48,1,0,20231130,CHI,MIL,22300269347,14240,0,202696|1627936|1629632|1630172|1630245,0,REG,2024,201572,C,Anchor Big,1.23,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,372,1627936,Alex Caruso,1610612741,Chicago Bulls,3,10,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20231130,CHI,MIL,22300269372,15250,0,202696|1627936|1629632|1630172|1630245,1,REG,2024,203114,SF,Helper,-0.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,376,1627936,Alex Caruso,1610612741,Chicago Bulls,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-26,1,1,20231130,CHI,MIL,22300269376,15590,0,202696|1627936|1629632|1630172|1630245,1,REG,2024,203114,SF,Helper,-0.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,380,1627936,Alex Caruso,1610612741,Chicago Bulls,3,9,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,30,1,0,20231130,CHI,MIL,22300269380,15850,0,202696|1627936|1629632|1630172|1630245,0,REG,2024,1627736,SG,Point of Attack,-0.64,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,390,1627936,Alex Caruso,1610612741,Chicago Bulls,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,1,20231130,CHI,MIL,22300269390,16450,0,202696|1627936|1629632|1630172|1630245,1,REG,2024,1627736,SG,Point of Attack,-0.64,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,551,1627936,Alex Caruso,1610612741,Chicago Bulls,4,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,50,1,0,20231130,CHI,MIL,22300269551,23110,0,203083|1627936|1628470|1628975|1629632,0,REG,2024,203114,SF,Helper,-0.61,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300269,683,1627936,Alex Caruso,1610612741,Chicago Bulls,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,227,1,1,20231130,CHI,MIL,22300269683,28800,0,202696|1627936|1629632|1630172|1630245,1,REG,2024,201572,C,Anchor Big,1.23,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300285,54,1627936,Alex Caruso,1610612741,Chicago Bulls,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,1,20231202,CHI,NOP,2230028554,2780,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1627742,SF,Helper,-0.58,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300285,115,1627936,Alex Caruso,1610612741,Chicago Bulls,1,3,3,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20231202,CHI,NOP,22300285115,5370,0,202696|1627936|1628470|1630245|1641763,1,REG,2024,1630631,PG,Chaser,0.09,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300285,150,1627936,Alex Caruso,1610612741,Chicago Bulls,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20231202,CHI,NOP,22300285150,7140,0,201942|203083|1627936|1628470|1630245,0,REG,2024,1629627,PF,Helper,-0.4,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300285,235,1627936,Alex Caruso,1610612741,Chicago Bulls,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,1,20231202,CHI,NOP,22300285235,10990,0,202696|1627936|1628975|1629632|1630245,1,REG,2024,1630230,SF,Helper,0.14,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300285,239,1627936,Alex Caruso,1610612741,Chicago Bulls,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,18,1,0,20231202,CHI,NOP,22300285239,11340,0,202696|1627936|1628975|1629632|1630245,0,REG,2024,1630529,SF,Wing Stopper,1.26,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300320,7,1627936,Alex Caruso,1610612741,Chicago Bulls,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,37,1,1,20231214,MIA,CHI,223003207,160,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1628997,SF,Point of Attack,0.46,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300320,11,1627936,Alex Caruso,1610612741,Chicago Bulls,1,11,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,179,1,0,20231214,MIA,CHI,2230032011,470,0,201942|202696|1627936|1629632|1630172,0,REG,2024,200768,PG,Chaser,0.84,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300320,28,1627936,Alex Caruso,1610612741,Chicago Bulls,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,172,1,1,20231214,MIA,CHI,2230032028,1670,0,201942|202696|1627936|1629632|1630172,1,REG,2024,200768,PG,Chaser,0.84,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300320,32,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,50,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20231214,MIA,CHI,2230032032,1900,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1628997|1631115,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,99,1627936,Alex Caruso,1610612741,Chicago Bulls,1,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-93,95,1,1,20231218,PHI,CHI,2230035199,5150,0,202696|1627936|1628975|1629632|1630172,0,REG,2024,201587,PF,Helper,0.09,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,124,1627936,Alex Caruso,1610612741,Chicago Bulls,1,1,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,40,1,1,20231218,PHI,CHI,22300351124,6410,0,203083|1627936|1628975|1629632|1631207,0,REG,2024,1630178,PG,Low Activity,-1.37,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,164,1627936,Alex Caruso,1610612741,Chicago Bulls,2,10,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20231218,PHI,CHI,22300351164,8050,0,201942|203083|1627936|1628975|1631207,1,REG,2024,1626162,SF,Helper,-0.22,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,262,1627936,Alex Caruso,1610612741,Chicago Bulls,2,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,260,1,0,20231218,PHI,CHI,22300351262,11850,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1629001,SG,Point of Attack,0.56,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,375,1627936,Alex Caruso,1610612741,Chicago Bulls,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,0,20231218,PHI,CHI,22300351375,18170,0,201942|202696|1627936|1629632|1630172,0,REG,2024,203954,C,Anchor Big,0.87,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,401,1627936,Alex Caruso,1610612741,Chicago Bulls,3,3,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20231218,PHI,CHI,22300351401,19530,0,202696|1627936|1628975|1629632|1630172,1,REG,2024,201976,PG,Chaser,-0.27,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,501,1627936,Alex Caruso,1610612741,Chicago Bulls,4,8,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20231218,PHI,CHI,22300351501,23960,0,201942|203083|1627936|1629632|1630245,0,REG,2024,1630194|1630178,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300351,561,1627936,Alex Caruso,1610612741,Chicago Bulls,4,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,248,1,0,20231218,PHI,CHI,22300351561,26710,0,201942|202696|1627936|1629632|1630172,0,REG,2024,203954,C,Anchor Big,0.87,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,41,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,131,1,1,20231220,CHI,LAL,2230037041,2070,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1626156,PG,Chaser,-1.02,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,45,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20231220,CHI,LAL,2230037045,2260,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1626156|2544,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,53,1627936,Alex Caruso,1610612741,Chicago Bulls,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,248,1,0,20231220,CHI,LAL,2230037053,2800,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1626156,PG,Chaser,-1.02,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,189,1627936,Alex Caruso,1610612741,Chicago Bulls,2,8,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20231220,CHI,LAL,22300370189,9550,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629629,SF,Point of Attack,0.8,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,258,1627936,Alex Caruso,1610612741,Chicago Bulls,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,99,1,1,20231220,CHI,LAL,22300370258,12290,0,201942|202696|1627936|1629632|1630172,1,REG,2024,1626156,PG,Chaser,-1.02,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,361,1627936,Alex Caruso,1610612741,Chicago Bulls,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,269,1,1,20231220,CHI,LAL,22300370361,16970,0,201942|202696|1627936|1629632|1630172,1,REG,2024,2544,PF,Helper,-0.24,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300370,519,1627936,Alex Caruso,1610612741,Chicago Bulls,4,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,46,1,0,20231220,CHI,LAL,22300370519,24120,0,203083|1627936|1628975|1629632|1630172,0,REG,2024,2544,PF,Helper,-0.24,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300376,34,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20231221,CHI,SAS,2230037634,1870,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641705,C,Anchor Big,2.82,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300376,51,1627936,Alex Caruso,1610612741,Chicago Bulls,1,7,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,126,1,0,20231221,CHI,SAS,2230037651,2930,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1631103,PG,Chaser,-1.97,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300376,153,1627936,Alex Caruso,1610612741,Chicago Bulls,1,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20231221,CHI,SAS,22300376153,6270,0,201942|203083|1627936|1630245|1631207,0,REG,2024,,,,,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300376,167,1627936,Alex Caruso,1610612741,Chicago Bulls,1,0,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20231221,CHI,SAS,22300376167,6610,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,SF,Wing Stopper,-1.43,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300376,206,1627936,Alex Caruso,1610612741,Chicago Bulls,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20231221,CHI,SAS,22300376206,7550,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,SF,Wing Stopper,-1.43,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300376,211,1627936,Alex Caruso,1610612741,Chicago Bulls,2,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20231221,CHI,SAS,22300376211,7840,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629640,SF,Wing Stopper,-1.43,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300396,34,1627936,Alex Caruso,1610612741,Chicago Bulls,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,0,20231223,CHI,CLE,2230039634,2120,0,201942|202696|1627936|1629632|1630172,0,REG,2024,1641854,PG,Point of Attack,0.0,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300396,171,1627936,Alex Caruso,1610612741,Chicago Bulls,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,47,1,0,20231223,CHI,CLE,22300396171,7620,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629622,SF,Helper,0.38,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300396,186,1627936,Alex Caruso,1610612741,Chicago Bulls,2,10,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,187,1,0,20231223,CHI,CLE,22300396186,8330,0,201942|203083|1627936|1630172|1630245,0,REG,2024,1629622,SF,Helper,0.38,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300396,293,1627936,Alex Caruso,1610612741,Chicago Bulls,2,4,13,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,1,20231223,CHI,CLE,22300396293,11870,0,201942|202696|203083|1627936|1629632,1,REG,2024,1629731,PF,Wing Stopper,1.47,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300396,298,1627936,Alex Caruso,1610612741,Chicago Bulls,2,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,0,20231223,CHI,CLE,22300396298,12140,0,201942|202696|203083|1627936|1629632,0,REG,2024,1641854,PG,Point of Attack,0.0,SG,Stationary Shooter,-1.12
