GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300256,643,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,91,1,1,20231127,UTA,NOP,22300256643,26830,0,203903|1628381|1630209|1631323|1641718,1,REG,2024,1629627,PF,Helper,-0.4,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300256,664,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,0,20231127,UTA,NOP,22300256664,27950,0,203903|1628381|1631117|1631323|1641718,0,REG,2024,1627742,SF,Helper,-0.58,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,29,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,9,31,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,0,20231129,MEM,UTA,2230026129,1490,0,203903|1628381|1630209|1631323|1641718,0,REG,2024,1628991,C,Mobile Big,0.93,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,35,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,257,1,0,20231129,MEM,UTA,2230026135,1850,0,203903|1628381|1630209|1631323|1641718,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,222,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,6,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,25,1,0,20231129,MEM,UTA,22300261222,10660,0,203903|1628381|1631117|1631323|1641718,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,247,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,5,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20231129,MEM,UTA,22300261247,11390,0,203903|1628381|1631117|1631323|1641718,0,REG,2024,1630217,SG,Helper,-0.84,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,277,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,252,1,0,20231129,MEM,UTA,22300261277,13260,0,203903|1628381|1631117|1631323|1641718,0,REG,2024,1630217,SG,Helper,-0.84,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,318,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,11,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20231129,MEM,UTA,22300261318,14720,0,203903|1628381|1630209|1631323|1641718,0,REG,2024,1628991|202687,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,339,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,1,20231129,MEM,UTA,22300261339,15900,0,203903|1628381|1630209|1631323|1641718,1,REG,2024,1630217,SG,Helper,-0.84,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,343,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,248,1,0,20231129,MEM,UTA,22300261343,16220,0,203903|1628381|1630209|1631323|1641718,0,REG,2024,1630217,SG,Helper,-0.84,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,349,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,60,1,1,20231129,MEM,UTA,22300261349,16630,0,203903|1628381|1630209|1631323|1641718,1,REG,2024,1630217,SG,Helper,-0.84,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,376,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,0,20231129,MEM,UTA,22300261376,17840,0,203903|1628381|1631117|1631323|1641718,0,REG,2024,1628991,C,Mobile Big,0.93,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,401,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,1,20231129,MEM,UTA,22300261401,19290,0,203903|1628381|1631117|1631323|1641718,1,REG,2024,1630217,SG,Helper,-0.84,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,405,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,85,1,1,20231129,MEM,UTA,22300261405,19630,0,203903|1628381|1631117|1631323|1641718,1,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300261,432,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,205,1,0,20231129,MEM,UTA,22300261432,20380,0,203482|1629012|1629659|1631117|1631323,0,REG,2024,1628991,C,Mobile Big,0.93,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,8,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,104,1,0,20231130,MIN,UTA,223002708,360,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,11,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20231130,MIN,UTA,2230027011,400,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,27,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,9,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,1,20231130,MIN,UTA,2230027027,1420,0,1628381|1630209|1630534|1631323|1641718,1,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,84,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,4,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,89,1,1,20231130,MIN,UTA,2230027084,4400,0,1628381|1630534|1631117|1631323|1641718,1,REG,2024,203497,C,Anchor Big,2.9,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,88,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,182,1,1,20231130,MIN,UTA,2230027088,4620,0,1628381|1630534|1631117|1631323|1641718,1,REG,2024,203937,PF,Helper,1.25,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,256,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,5,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-16,1,0,20231130,MIN,UTA,22300270256,11300,0,1628381|1630534|1631117|1631323|1641718,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,272,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,180,1,1,20231130,MIN,UTA,22300270272,12460,0,1628381|1630534|1631117|1631323|1641718,1,REG,2024,1626157,PF,Mobile Big,0.05,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,345,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,10,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,81,1,0,20231130,MIN,UTA,22300270345,15270,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1626157,PF,Mobile Big,0.05,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,347,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,10,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231130,MIN,UTA,22300270347,15320,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1626157,PF,Mobile Big,0.05,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,404,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,256,1,0,20231130,MIN,UTA,22300270404,18190,0,1628381|1629012|1631117|1631323|1641718,0,REG,2024,1629638,SG,Point of Attack,0.29,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,591,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,0,20231130,MIN,UTA,22300270591,26250,0,1629012|1630534|1631117|1631323|1641718,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300270,630,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20231130,MIN,UTA,22300270630,27930,0,1629012|1630534|1631117|1631323|1641718,0,REG,2024,203497,C,Anchor Big,2.9,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,16,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,10,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20231202,UTA,POR,2230028916,970,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1631101,SG,Chaser,-1.01,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,54,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,6,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,28,1,0,20231202,UTA,POR,2230028954,3100,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1627763,PG,Helper,-1.09,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,90,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,4,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,1,20231202,UTA,POR,2230028990,4270,0,1628381|1630534|1631117|1631323|1641718,1,REG,2024,1629680,SF,Chaser,0.89,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,118,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,223,1,0,20231202,UTA,POR,22300289118,5510,0,1629659|1631117|1631323|1641707|1641718,0,REG,2024,1630703,PG,Point of Attack,-2.01,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,189,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-218,191,1,1,20231202,UTA,POR,22300289189,8440,0,1629012|1629659|1630209|1631323|1641707,1,REG,2024,203924,PF,Wing Stopper,-1.62,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,196,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20231202,UTA,POR,22300289196,9080,0,1629012|1629659|1630209|1631323|1641707,0,REG,2024,1629680,SF,Chaser,0.89,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,223,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,0,20231202,UTA,POR,22300289223,9870,0,1629012|1629659|1630209|1631323|1641707,0,REG,2024,203924,PF,Wing Stopper,-1.62,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,365,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,205,1,0,20231202,UTA,POR,22300289365,15730,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1629028,C,Anchor Big,0.24,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,372,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,137,1,0,20231202,UTA,POR,22300289372,16410,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1641739,PF,Wing Stopper,0.37,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,374,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,125,1,0,20231202,UTA,POR,22300289374,16460,0,1628381|1630209|1630534|1631323|1641718,0,REG,2024,1641739,PF,Wing Stopper,0.37,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,613,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,3,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,1,20231202,UTA,POR,22300289613,26480,0,1628381|1630534|1631117|1631323|1641718,1,REG,2024,1629680,SF,Chaser,0.89,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300289,629,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,56,1,0,20231202,UTA,POR,22300289629,27830,0,1628381|1630534|1631117|1631323|1641718,0,REG,2024,1629680,SF,Chaser,0.89,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,9,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20231211,OKC,UTA,223003029,220,0,203482|203903|1630534|1631323|1641718,0,REG,2024,1641717,SG,Point of Attack,0.27,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,23,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,3,1,0,20231211,OKC,UTA,2230030223,1020,0,203482|203903|1630534|1631323|1641718,0,REG,2024,1631096,C,Anchor Big,2.06,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,37,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20231211,OKC,UTA,2230030237,1750,0,203482|203903|1630534|1631323|1641718,1,REG,2024,1641717,SG,Point of Attack,0.27,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,43,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,8,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20231211,OKC,UTA,2230030243,2080,0,203482|203903|1630534|1631323|1641718,1,REG,2024,1641717,SG,Point of Attack,0.27,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,49,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20231211,OKC,UTA,2230030249,2330,0,203482|203903|1630534|1631323|1641718,1,REG,2024,1631114,PF,Wing Stopper,0.06,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,78,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20231211,OKC,UTA,2230030278,4020,0,203482|203903|1630534|1631323|1641718,1,REG,2024,1628983,PG,Chaser,0.92,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,244,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,1,20231211,OKC,UTA,22300302244,10350,0,1627739|1629677|1631323|1641707|1641718,1,REG,2024,1641717,SG,Point of Attack,0.27,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,348,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,11,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,254,1,0,20231211,OKC,UTA,22300302348,14640,0,203482|203903|1630534|1631323|1641718,0,REG,2024,1630581,SG,Low Activity,-0.17,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,364,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20231211,OKC,UTA,22300302364,15540,0,203482|203903|1630534|1631323|1641718,1,REG,2024,1631096|1628983,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,405,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20231211,OKC,UTA,22300302405,17380,0,203903|1630209|1630534|1631323|1641718,1,REG,2024,1628983,PG,Chaser,0.92,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300302,409,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20231211,OKC,UTA,22300302409,17600,0,203903|1630209|1630534|1631323|1641718,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,43,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,1,20231213,UTA,NYK,2230031843,2310,0,203482|1628374|1629012|1631323|1641718,1,REG,2024,1628978,SG,Chaser,0.17,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,73,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,221,1,0,20231213,UTA,NYK,2230031873,3540,0,203482|1629012|1629659|1631117|1631323,0,REG,2024,1628973,PG,Low Activity,-0.94,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,80,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,0,20231213,UTA,NYK,2230031880,3780,0,203482|1629012|1629659|1631117|1631323,0,REG,2024,1628978,SG,Chaser,0.17,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,115,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,191,1,1,20231213,UTA,NYK,22300318115,4920,0,1627739|1629659|1630534|1631117|1631323,1,REG,2024,203944,PF,Wing Stopper,-0.52,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,123,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,259,1,0,20231213,UTA,NYK,22300318123,5520,0,1627739|1629659|1630534|1631117|1631323,0,REG,2024,203944,PF,Wing Stopper,-0.52,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,232,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,216,1,0,20231213,UTA,NYK,22300318232,10160,0,203482|1629012|1630534|1631323|1641707,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,268,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,1,20231213,UTA,NYK,22300318268,11550,0,203482|1629012|1630534|1631323|1641707,1,REG,2024,1628978,SG,Chaser,0.17,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,297,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,2,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,104,1,0,20231213,UTA,NYK,22300318297,12690,0,203482|1628374|1629012|1630534|1631323,0,REG,2024,1628978,SG,Chaser,0.17,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,314,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20231213,UTA,NYK,22300318314,13500,0,203482|1628374|1629012|1630534|1631323,0,REG,2024,,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,319,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,27,1,0,20231213,UTA,NYK,22300318319,13640,0,203482|1628374|1629012|1630534|1631323,0,REG,2024,1628973,PG,Low Activity,-0.94,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,359,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,10,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,19,1,0,20231213,UTA,NYK,22300318359,15150,0,203482|1628374|1629012|1630534|1631323,0,REG,2024,1628973,PG,Low Activity,-0.94,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300318,434,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,1,20231213,UTA,NYK,22300318434,18720,0,203482|1629012|1630534|1631117|1631323,1,REG,2024,1628404,SF,Helper,1.09,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,20,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20231214,POR,UTA,2230032320,890,0,203482|1629012|1629659|1631117|1631323,1,REG,2024,1629014,SG,Chaser,-1.82,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,71,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,6,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20231214,POR,UTA,2230032371,3100,0,203482|1629012|1629659|1630209|1631323,0,REG,2024,1631101,SG,Chaser,-1.01,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,93,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,4,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,121,1,1,20231214,POR,UTA,2230032393,4210,0,203482|1629012|1629659|1630209|1631323,1,REG,2024,1629680,SF,Chaser,0.89,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,102,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,3,55,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,64,1,1,20231214,POR,UTA,22300323102,4850,0,203482|1629012|1629659|1630209|1631323,0,REG,2024,1629650,C,Anchor Big,0.57,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,239,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,63,1,1,20231214,POR,UTA,22300323239,11590,0,203482|1629012|1629659|1631117|1631323,1,REG,2024,1629014,SG,Chaser,-1.82,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,282,1631323,Simone Fontecchio,1610612762,Utah Jazz,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,256,1,1,20231214,POR,UTA,22300323282,13320,0,203482|1629012|1629659|1631117|1631323,1,REG,2024,1630703,PG,Point of Attack,-2.01,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,315,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20231214,POR,UTA,22300323315,14750,0,203482|1629012|1629659|1631117|1631323,1,REG,2024,1627763,PG,Helper,-1.09,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300323,357,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20231214,POR,UTA,22300323357,16120,0,203482|1629012|1629659|1631117|1631323,1,REG,2024,1629028|1631101,,,,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300342,52,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,236,1,1,20231216,SAC,UTA,2230034252,2460,0,203482|1627739|1629012|1631117|1631323,1,REG,2024,1628989,SG,Helper,0.65,SF,Off Screen Shooter,-0.4
Shot Chart Detail,22300342,77,1631323,Simone Fontecchio,1610612762,Utah Jazz,1,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20231216,SAC,UTA,2230034277,3710,0,203482|1629012|1629659|1631117|1631323,1,REG,2024,1628370,SG,Low Activity,-0.56,SF,Off Screen Shooter,-0.4
