GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300106,400,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,8,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20231030,MEM,DAL,22300106400,16680,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1627884|203939,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,418,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,0,20231030,MEM,DAL,22300106418,17500,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,203501,SF,Chaser,-1.89,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,555,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,8,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,52,1,0,20231030,MEM,DAL,22300106555,23700,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,1629029,PG,Low Activity,0.18,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,580,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,75,1,1,20231030,MEM,DAL,22300106580,24590,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1641726|1630182,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,602,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,251,1,1,20231030,MEM,DAL,22300106602,25660,0,203935|1628991|1629723|1630217|1631223,0,REG,2024,1641726,C,Anchor Big,1.45,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,607,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,4,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20231030,MEM,DAL,22300106607,26030,0,203935|1628991|1629723|1630217|1631223,0,REG,2024,1628467,C,Helper,1.08,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,637,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20231030,MEM,DAL,22300106637,27830,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1628467,C,Helper,1.08,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,31,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,41,1,0,20231101,UTA,MEM,2230012531,1190,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1629659,PG,Helper,-0.6,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,82,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,184,1,1,20231101,UTA,MEM,2230012582,3820,0,203935|1630214|1630217|1630533|1631223,1,REG,2024,1629012,SG,Chaser,-1.74,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,90,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,268,1,0,20231101,UTA,MEM,2230012590,4330,0,203935|1630214|1630217|1630533|1631223,0,REG,2024,,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,130,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,148,1,1,20231101,UTA,MEM,22300125130,5660,0,1628379|1628991|1630217|1631223|1631367,1,REG,2024,1641718,PG,Point of Attack,-1.97,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,134,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,101,1,0,20231101,UTA,MEM,22300125134,5920,0,1628379|1628991|1630217|1631223|1631367,0,REG,2024,1629012,SG,Chaser,-1.74,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,143,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,0,20231101,UTA,MEM,22300125143,6530,0,1628379|1628991|1630217|1631223|1631367,0,REG,2024,,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,151,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-83,65,1,0,20231101,UTA,MEM,22300125151,7180,0,1628379|1628991|1630217|1631223|1631367,0,REG,2024,1641718,PG,Point of Attack,-1.97,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,155,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-24,1,0,20231101,UTA,MEM,22300125155,7200,0,1628379|1628991|1630217|1631223|1631367,0,REG,2024,,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,163,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,11,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,81,1,1,20231101,UTA,MEM,22300125163,7300,0,1628379|1628991|1630217|1631223|1631367,1,REG,2024,1629659,PG,Helper,-0.6,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,177,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,265,1,0,20231101,UTA,MEM,22300125177,7850,0,1628991|1629723|1630217|1631223|1631367,0,REG,2024,1629659,PG,Helper,-0.6,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,186,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-37,137,1,1,20231101,UTA,MEM,22300125186,8310,0,1628991|1629723|1630217|1631223|1631367,1,REG,2024,1631117,C,Anchor Big,1.79,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,192,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,37,1,1,20231101,UTA,MEM,22300125192,8760,0,1628991|1629723|1630217|1631223|1631367,1,REG,2024,1628374|1629659,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,314,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20231101,UTA,MEM,22300125314,12750,0,203935|1628379|1628991|1630217|1631223,0,REG,2024,1629012|203903,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,341,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,232,1,1,20231101,UTA,MEM,22300125341,13570,0,203935|1630217|1631223|1631246|1631254,1,REG,2024,203903,SG,Low Activity,-2.31,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,388,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,138,1,0,20231101,UTA,MEM,22300125388,15130,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1629659,PG,Helper,-0.6,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,409,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20231101,UTA,MEM,22300125409,15910,0,203935|1628991|1630214|1630217|1630533,1,REG,2024,1631117,C,Anchor Big,1.79,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,432,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-82,89,1,0,20231101,UTA,MEM,22300125432,17020,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,443,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,236,1,0,20231101,UTA,MEM,22300125443,17390,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1629659,PG,Helper,-0.6,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300125,468,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,272,1,0,20231101,UTA,MEM,22300125468,18390,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1628381,PF,Helper,0.15,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,21,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20231105,POR,MEM,2230014421,960,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1627763,PG,Helper,-1.09,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,47,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,0,20231105,POR,MEM,2230014447,1850,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,66,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20231105,POR,MEM,2230014466,2750,0,203935|1628991|1630217|1630533|1630583,0,REG,2024,1631101,SG,Chaser,-1.01,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,97,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,5,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20231105,POR,MEM,2230014497,4090,0,1628379|1630217|1630533|1630583|1631254,1,REG,2024,1630219,PG-SG,Chaser,-0.68,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,110,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20231105,POR,MEM,22300144110,5010,0,1628379|1630217|1630533|1630583|1631254,1,REG,2024,1629057,C,Anchor Big,0.68,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,259,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,96,1,1,20231105,POR,MEM,22300144259,10790,0,202687|1628379|1630217|1630583|1631223,1,REG,2024,1627763|1631101,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,263,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20231105,POR,MEM,22300144263,11120,0,202687|1630217|1630533|1630583|1631367,1,REG,2024,1631133,SF,Helper,-0.18,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,280,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,4,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20231105,POR,MEM,22300144280,11660,0,202687|1630217|1630533|1630583|1631367,0,REG,2024,1627763,PG,Helper,-1.09,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,286,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,0,20231105,POR,MEM,22300144286,12030,0,202687|1630217|1630533|1630583|1631367,0,REG,2024,1629680,SF,Chaser,0.89,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,365,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,161,1,0,20231105,POR,MEM,22300144365,15440,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629028|1629680,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,372,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,85,1,0,20231105,POR,MEM,22300144372,15810,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629680,SF,Chaser,0.89,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,376,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,0,20231105,POR,MEM,22300144376,16050,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629680,SF,Chaser,0.89,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,388,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,105,1,1,20231105,POR,MEM,22300144388,16470,0,202687|203935|1628991|1630217|1630533,1,REG,2024,1627763,PG,Helper,-1.09,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,392,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,239,1,1,20231105,POR,MEM,22300144392,16860,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,398,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20231105,POR,MEM,22300144398,17080,0,202687|203935|1628991|1630217|1630533,1,REG,2024,,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,405,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20231105,POR,MEM,22300144405,17430,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,412,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,68,1,0,20231105,POR,MEM,22300144412,17600,0,202687|203935|1628379|1630217|1630583,0,REG,2024,1627763,PG,Helper,-1.09,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,436,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20231105,POR,MEM,22300144436,18360,0,202687|203935|1628379|1630217|1630583,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,456,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,4,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,122,1,0,20231105,POR,MEM,22300144456,18840,0,203935|1628379|1630217|1630583|1631254,0,REG,2024,1641739,PF,Wing Stopper,0.37,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,550,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20231105,POR,MEM,22300144550,22830,0,1628991|1630217|1630533|1631223|1631367,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,553,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,9,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,156,1,1,20231105,POR,MEM,22300144553,23040,0,1628991|1630217|1630533|1631223|1631367,0,REG,2024,1631101,SG,Chaser,-1.01,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,574,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,8,22,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,0,20231105,POR,MEM,22300144574,23780,0,202687|203935|1628379|1628991|1630217,0,REG,2024,1629028|1631133,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,584,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,16,1,1,20231105,POR,MEM,22300144584,24420,0,202687|203935|1628379|1628991|1630217,1,REG,2024,203924,PF,Wing Stopper,-1.62,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,603,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,1,20231105,POR,MEM,22300144603,25540,0,202687|203935|1628379|1628991|1630217,1,REG,2024,1641739,PF,Wing Stopper,0.37,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,609,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,243,1,1,20231105,POR,MEM,22300144609,25840,0,202687|203935|1628379|1628991|1630217,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,625,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,250,1,0,20231105,POR,MEM,22300144625,27260,0,202687|203935|1628379|1628991|1630217,0,REG,2024,1629028,C,Anchor Big,0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300144,632,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,64,1,1,20231105,POR,MEM,22300144632,27610,0,202687|203935|1628379|1628991|1630217,0,REG,2024,1631101,SG,Chaser,-1.01,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,23,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,0,20231108,MEM,MIA,2230016423,1190,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629312,PF,Point of Attack,1.15,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,41,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,30,1,0,20231108,MEM,MIA,2230016441,1950,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629312,PF,Point of Attack,1.15,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,119,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,3,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,29,1,0,20231108,MEM,MIA,22300164119,5340,0,203935|1628379|1630217|1630583|1631254,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,264,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,216,1,1,20231108,MEM,MIA,22300164264,10980,0,202687|203935|1630217|1630533|1630583,0,REG,2024,1631170|1628418,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,268,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,143,1,0,20231108,MEM,MIA,22300164268,11340,0,202687|203935|1630217|1630533|1630583,0,REG,2024,1628418,C,Mobile Big,1.01,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,283,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,4,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,153,1,0,20231108,MEM,MIA,22300164283,11970,0,202687|203935|1630217|1630533|1630583,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,291,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,245,1,0,20231108,MEM,MIA,22300164291,12320,0,202687|203935|1630217|1630533|1630583,0,REG,2024,1628418,C,Mobile Big,1.01,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,359,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,11,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20231108,MEM,MIA,22300164359,14510,0,202687|203935|1628991|1630217|1630533,1,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,388,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,9,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20231108,MEM,MIA,22300164388,15960,0,202687|203935|1628991|1630217|1630533,1,REG,2024,1629130,SF,Low Activity,-0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,416,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,259,1,0,20231108,MEM,MIA,22300164416,17320,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1629130,SF,Low Activity,-0.24,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,487,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20231108,MEM,MIA,22300164487,20430,0,202687|1628379|1630217|1630583|1631367,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,622,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,6,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,173,1,0,20231108,MEM,MIA,22300164622,24980,0,202687|203935|1628991|1630217|1630533,0,REG,2024,1628389,C,Mobile Big,2.61,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,637,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,49,1,0,20231108,MEM,MIA,22300164637,25770,0,202687|203935|1628379|1628991|1630217,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,675,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,34,209,1,0,20231108,MEM,MIA,22300164675,27040,0,203935|1628379|1628991|1630217|1630583,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,683,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,1,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,212,1,0,20231108,MEM,MIA,22300164683,27630,0,203935|1628379|1628991|1630217|1630583,0,REG,2024,1631170,SF,Helper,-0.08,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300164,701,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20231108,MEM,MIA,22300164701,28340,0,203935|1628379|1628991|1630217|1630583,0,REG,2024,202710,PF,Wing Stopper,0.58,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300179,7,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,224,1,0,20231112,LAC,MEM,223001797,180,0,202687|203935|1628991|1630217|1631367,0,REG,2024,201935,PG,Helper,0.35,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300179,30,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,9,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,43,1,1,20231112,LAC,MEM,2230017930,1490,0,202687|203935|1628991|1630217|1631367,0,REG,2024,202695,SF,Wing Stopper,0.78,SG,Primary Ball Handler,1.32
