GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300366,458,1628418,Thomas Bryant,1610612748,Miami Heat,3,1,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20231220,ORL,MIA,22300366458,20630,0,1626196|1628418|1629130|1629312|1629639,1,REG,2024,1630175,PG,Point of Attack,0.06,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300574,212,1628418,Thomas Bryant,1610612748,Miami Heat,2,6,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,57,1,1,20240117,TOR,MIA,22300574212,10280,0,202710|1626196|1628418|1628997|1629130,1,REG,2024,1629018|1629007,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300630,96,1628418,Thomas Bryant,1610612748,Miami Heat,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,24,1,0,20240125,MIA,BOS,2230063096,5170,0,202710|1628418|1628997|1629130|1629639,0,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300630,220,1628418,Thomas Bryant,1610612748,Miami Heat,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,15,1,1,20240125,MIA,BOS,22300630220,11690,0,202710|1626196|1628418|1629312|1629639,1,REG,2024,201950,PG,Point of Attack,0.52,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300630,231,1628418,Thomas Bryant,1610612748,Miami Heat,2,3,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240125,MIA,BOS,22300630231,12010,0,202710|1626196|1628418|1629312|1629639,0,REG,2024,1627759|1628369,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300630,239,1628418,Thomas Bryant,1610612748,Miami Heat,2,3,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20240125,MIA,BOS,22300630239,12420,0,202710|1626196|1628418|1629312|1629639,1,REG,2024,204001,C,Anchor Big,1.01,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300888,484,1628418,Thomas Bryant,1610612748,Miami Heat,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,260,1,0,20240305,MIA,DET,22300888484,23280,0,202710|1628418|1628997|1629130|1631170,0,REG,2024,1630164,C,Anchor Big,-0.32,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300904,123,1628418,Thomas Bryant,1610612748,Miami Heat,1,1,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20240307,DAL,MIA,22300904123,6240,0,202710|1628418|1628997|1629130|1631170,1,REG,2024,203501,SF,Chaser,-1.89,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300904,165,1628418,Thomas Bryant,1610612748,Miami Heat,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,0,20240307,DAL,MIA,22300904165,8280,0,202710|1628418|1628997|1629312|1631170,0,REG,2024,1641726,C,Anchor Big,1.45,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300904,191,1628418,Thomas Bryant,1610612748,Miami Heat,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20240307,DAL,MIA,22300904191,9730,0,202710|1628418|1628997|1629312|1631170,0,REG,2024,1641726,C,Anchor Big,1.45,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300949,153,1628418,Thomas Bryant,1610612748,Miami Heat,2,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20240313,MIA,DEN,22300949153,7500,0,201988|202710|1628418|1628997|1631170,1,REG,2024,1627750|1630192,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300949,412,1628418,Thomas Bryant,1610612748,Miami Heat,3,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,59,1,1,20240313,MIA,DEN,22300949412,20820,0,202710|1628418|1628997|1629130|1631170,1,REG,2024,1631212,SF,Helper,0.46,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300949,444,1628418,Thomas Bryant,1610612748,Miami Heat,4,10,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,0,20240313,MIA,DEN,22300949444,22780,0,201988|202710|1628418|1628997|1631170,0,REG,2024,203932|1631128,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300949,446,1628418,Thomas Bryant,1610612748,Miami Heat,4,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240313,MIA,DEN,22300949446,22800,0,201988|202710|1628418|1628997|1631170,0,REG,2024,203932|1631128,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,513,1628418,Thomas Bryant,1610612748,Miami Heat,4,10,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20240315,DET,MIA,22300962513,22640,0,201988|202710|1628418|1628997|1631170,1,REG,2024,1630191,PF,Helper,0.45,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,518,1628418,Thomas Bryant,1610612748,Miami Heat,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,42,1,0,20240315,DET,MIA,22300962518,23090,0,201988|202710|1628418|1628997|1631170,0,REG,2024,1630164,C,Anchor Big,-0.32,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,530,1628418,Thomas Bryant,1610612748,Miami Heat,4,8,33,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,38,1,0,20240315,DET,MIA,22300962530,23670,0,201988|202710|1628418|1628997|1631170,0,REG,2024,1630191|1630164,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,535,1628418,Thomas Bryant,1610612748,Miami Heat,4,8,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20240315,DET,MIA,22300962535,23840,0,201988|202710|1628418|1628997|1631170,1,REG,2024,1631204,PG,Point of Attack,-1.18,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,548,1628418,Thomas Bryant,1610612748,Miami Heat,4,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20240315,DET,MIA,22300962548,24380,0,201988|202710|1628418|1628997|1631170,1,REG,2024,1631093,SG,Point of Attack,-1.35,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,579,1628418,Thomas Bryant,1610612748,Miami Heat,4,5,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,89,1,1,20240315,DET,MIA,22300962579,25780,0,1626179|1628418|1628997|1629130|1629312,1,REG,2024,1631105,C,Anchor Big,0.64,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,586,1628418,Thomas Bryant,1610612748,Miami Heat,4,3,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,264,1,0,20240315,DET,MIA,22300962586,26610,0,1626179|1628418|1628997|1629130|1629312,0,REG,2024,1631105,C,Anchor Big,0.64,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300962,590,1628418,Thomas Bryant,1610612748,Miami Heat,4,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20240315,DET,MIA,22300962590,26890,0,1626179|1628418|1628997|1629130|1629312,1,REG,2024,1631093,SG,Point of Attack,-1.35,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300977,109,1628418,Thomas Bryant,1610612748,Miami Heat,1,3,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-31,164,1,0,20240317,DET,MIA,22300977109,5250,0,1626179|1628418|1628997|1629130|1629312,0,REG,2024,1630164,C,Anchor Big,-0.32,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,105,1628418,Thomas Bryant,1610612748,Miami Heat,1,2,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,0,20240318,PHI,MIA,22300985105,5890,0,1626153|1628418|1628997|1629130|1631170,0,REG,2024,1630194,C,Mobile Big,1.42,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,160,1628418,Thomas Bryant,1610612748,Miami Heat,2,10,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20240318,PHI,MIA,22300985160,8240,0,1626153|1626179|1628418|1628997|1631170,1,REG,2024,1630194,C,Mobile Big,1.42,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,170,1628418,Thomas Bryant,1610612748,Miami Heat,2,9,43,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20240318,PHI,MIA,22300985170,8570,0,1626153|1626179|1628418|1628997|1631170,0,REG,2024,1630231,SF,Helper,-0.43,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,179,1628418,Thomas Bryant,1610612748,Miami Heat,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,21,1,0,20240318,PHI,MIA,22300985179,8780,0,1626153|1626179|1628418|1628997|1631170,0,REG,2024,1630231,SF,Helper,-0.43,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,453,1628418,Thomas Bryant,1610612748,Miami Heat,3,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20240318,PHI,MIA,22300985453,21300,0,201988|1626153|1628418|1628997|1631170,0,REG,2024,1627741|1630178,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,458,1628418,Thomas Bryant,1610612748,Miami Heat,3,0,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20240318,PHI,MIA,22300985458,21380,0,201988|1626153|1628418|1628997|1631170,1,REG,2024,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,468,1628418,Thomas Bryant,1610612748,Miami Heat,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,222,1,1,20240318,PHI,MIA,22300985468,22050,0,201988|1626153|1628418|1628997|1631170,1,REG,2024,1630194,C,Mobile Big,1.42,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,501,1628418,Thomas Bryant,1610612748,Miami Heat,4,8,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,71,1,1,20240318,PHI,MIA,22300985501,23560,0,201988|1626179|1628418|1628997|1631170,1,REG,2024,1627741,SF-SG,Chaser,-0.64,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300985,533,1628418,Thomas Bryant,1610612748,Miami Heat,4,5,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20240318,PHI,MIA,22300985533,25250,0,201988|1626179|1628418|1628997|1631170,0,REG,2024,1628964,C,Anchor Big,1.73,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300996,51,1628418,Thomas Bryant,1610612748,Miami Heat,1,7,23,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,11,1,1,20240320,CLE,MIA,2230099651,2770,0,201988|202710|1626179|1628418|1631107,1,REG,2024,1627777,PF,Helper,-0.75,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300996,319,1628418,Thomas Bryant,1610612748,Miami Heat,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,81,1,0,20240320,CLE,MIA,22300996319,14550,0,201988|202710|1626179|1628418|1631107,0,REG,2024,1627747,SG,Chaser,-0.02,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300996,357,1628418,Thomas Bryant,1610612748,Miami Heat,3,7,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20240320,CLE,MIA,22300996357,16810,0,201988|202710|1626179|1628418|1631107,1,REG,2024,1630171,SF,Point of Attack,0.23,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300996,382,1628418,Thomas Bryant,1610612748,Miami Heat,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20240320,CLE,MIA,22300996382,18440,0,201988|202710|1626179|1628418|1631107,0,REG,2024,1630171,SF,Point of Attack,0.23,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300996,406,1628418,Thomas Bryant,1610612748,Miami Heat,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20240320,CLE,MIA,22300996406,19040,0,201988|1626179|1628418|1628997|1631170,0,REG,2024,1628386|202694,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301013,367,1628418,Thomas Bryant,1610612748,Miami Heat,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,62,1,1,20240322,MIA,NOP,22301013367,19740,0,202710|1626179|1628418|1628997|1631170,1,REG,2024,202685,C,Mobile Big,0.63,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301013,380,1628418,Thomas Bryant,1610612748,Miami Heat,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,1,20240322,MIA,NOP,22301013380,20580,0,202710|1626179|1628418|1628997|1631170,1,REG,2024,1630631,PG,Chaser,0.09,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301029,187,1628418,Thomas Bryant,1610612748,Miami Heat,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,250,1,0,20240324,MIA,CLE,22301029187,9290,0,202710|1626153|1628418|1628997|1629312,0,REG,2024,1630596,PF,Mobile Big,1.89,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301029,453,1628418,Thomas Bryant,1610612748,Miami Heat,3,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,6,1,1,20240324,MIA,CLE,22301029453,21310,0,1626153|1626179|1628418|1628997|1629312,0,REG,2024,202684,C,Mobile Big,0.0,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301029,472,1628418,Thomas Bryant,1610612748,Miami Heat,4,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20240324,MIA,CLE,22301029472,21720,0,201988|1626153|1628418|1628997|1629312,1,REG,2024,1641854,PG,Point of Attack,0.0,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301029,512,1628418,Thomas Bryant,1610612748,Miami Heat,4,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20240324,MIA,CLE,22301029512,23950,0,201988|1626153|1628418|1629312|1631288,1,REG,2024,1630596,PF,Mobile Big,1.89,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301029,542,1628418,Thomas Bryant,1610612748,Miami Heat,4,6,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20240324,MIA,CLE,22301029542,25170,0,1626153|1628418|1629312|1631288|1631306,0,REG,2024,1627745,C,Mobile Big,0.63,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301029,578,1628418,Thomas Bryant,1610612748,Miami Heat,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,222,1,0,20240324,MIA,CLE,22301029578,27210,0,1626153|1628418|1631115|1631288|1631306,0,REG,2024,1627745,C,Mobile Big,0.63,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301044,138,1628418,Thomas Bryant,1610612748,Miami Heat,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,253,1,0,20240326,MIA,GSW,22301044138,7580,0,1626153|1628418|1628997|1629312|1631170,0,REG,2024,1626172,C,Mobile Big,0.95,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301044,413,1628418,Thomas Bryant,1610612748,Miami Heat,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,132,1,0,20240326,MIA,GSW,22301044413,19940,0,1626179|1628418|1628997|1629312|1631107,0,REG,2024,1626172,C,Mobile Big,0.95,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301044,417,1628418,Thomas Bryant,1610612748,Miami Heat,3,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20240326,MIA,GSW,22301044417,20130,0,1626179|1628418|1628997|1629312|1631107,0,REG,2024,1626172|202691,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,150,1628418,Thomas Bryant,1610612748,Miami Heat,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,0,20240329,MIA,POR,22301068150,7670,0,202710|1628418|1628997|1629312|1631170,0,REG,2024,1631303,SF,Chaser,0.14,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,171,1628418,Thomas Bryant,1610612748,Miami Heat,2,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,17,1,1,20240329,MIA,POR,22301068171,8750,0,202710|1628418|1628997|1629312|1631170,1,REG,2024,1641871,C,Anchor Big,-0.41,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,186,1628418,Thomas Bryant,1610612748,Miami Heat,2,8,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,66,1,1,20240329,MIA,POR,22301068186,9140,0,202710|1628418|1628997|1629312|1631170,1,REG,2024,1631200,SF,Helper,0.41,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,192,1628418,Thomas Bryant,1610612748,Miami Heat,2,8,17,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,1,20240329,MIA,POR,22301068192,9430,0,202710|1628418|1628997|1629312|1631170,1,REG,2024,1629028,C,Anchor Big,0.24,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,210,1628418,Thomas Bryant,1610612748,Miami Heat,2,6,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,63,1,0,20240329,MIA,POR,22301068210,10290,0,202710|1628418|1628997|1629312|1631170,0,REG,2024,1631133,SF,Helper,-0.18,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,216,1628418,Thomas Bryant,1610612748,Miami Heat,2,6,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240329,MIA,POR,22301068216,10390,0,202710|1628418|1628997|1629312|1631170,1,REG,2024,1630625,PG,Low Activity,-0.9,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,229,1628418,Thomas Bryant,1610612748,Miami Heat,2,6,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,1,20240329,MIA,POR,22301068229,10730,0,202710|1626153|1628418|1629312|1631170,1,REG,2024,1629028,C,Anchor Big,0.24,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,497,1628418,Thomas Bryant,1610612748,Miami Heat,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,253,1,1,20240329,MIA,POR,22301068497,23610,0,1626153|1628418|1629312|1631170|1631288,1,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,504,1628418,Thomas Bryant,1610612748,Miami Heat,4,8,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1,20240329,MIA,POR,22301068504,23830,0,1626153|1628418|1629312|1631170|1631288,0,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,513,1628418,Thomas Bryant,1610612748,Miami Heat,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,70,1,0,20240329,MIA,POR,22301068513,24380,0,1626153|1628418|1629312|1631170|1631288,0,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,519,1628418,Thomas Bryant,1610612748,Miami Heat,4,6,46,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,0,20240329,MIA,POR,22301068519,24740,0,1626153|1628418|1629312|1631170|1631288,0,REG,2024,1630641|1630703,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,521,1628418,Thomas Bryant,1610612748,Miami Heat,4,6,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,1,20240329,MIA,POR,22301068521,24790,0,1626153|1628418|1629312|1631170|1631288,0,REG,2024,1630641|1630703,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,564,1628418,Thomas Bryant,1610612748,Miami Heat,4,3,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240329,MIA,POR,22301068564,26740,0,201988|1626153|1628418|1629312|1631288,0,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,584,1628418,Thomas Bryant,1610612748,Miami Heat,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,1,20240329,MIA,POR,22301068584,27390,0,201988|1626153|1628418|1629312|1631288,1,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,588,1628418,Thomas Bryant,1610612748,Miami Heat,4,2,0,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20240329,MIA,POR,22301068588,27600,0,201988|1626153|1628418|1629312|1631288,1,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,594,1628418,Thomas Bryant,1610612748,Miami Heat,4,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,254,1,0,20240329,MIA,POR,22301068594,27890,0,201988|1626153|1628418|1629312|1631288,0,REG,2024,1641712,SG,Low Activity,-0.22,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301068,612,1628418,Thomas Bryant,1610612748,Miami Heat,4,6,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20240329,MIA,POR,22301068612,24770,0,1626153|1628418|1629312|1631170|1631288,0,REG,2024,1630641,C,Anchor Big,1.5,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301081,180,1628418,Thomas Bryant,1610612748,Miami Heat,2,11,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20240331,WAS,MIA,22301081180,7780,0,202710|1628418|1629130|1629312|1631170,1,REG,2024,1630166|1641774,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301081,475,1628418,Thomas Bryant,1610612748,Miami Heat,3,2,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-3,1,1,20240331,WAS,MIA,22301081475,20370,0,202710|1626153|1628418|1629312|1631170,1,REG,2024,1630264,PF,Helper,-0.54,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301081,479,1628418,Thomas Bryant,1610612748,Miami Heat,3,1,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20240331,WAS,MIA,22301081479,20660,0,202710|1626153|1628418|1629312|1631170,0,REG,2024,1630166,SF,Wing Stopper,-0.01,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301189,221,1628418,Thomas Bryant,1610612748,Miami Heat,2,8,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20240414,MIA,TOR,22301189221,9510,0,202710|1626153|1628418|1629312|1631170,1,REG,2024,1629667,SF,Helper,-0.8,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301189,428,1628418,Thomas Bryant,1610612748,Miami Heat,3,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20240414,MIA,TOR,22301189428,19360,0,202710|1628418|1628997|1631107|1631170,0,REG,2024,1628971,PG-SG,Chaser,-0.86,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301189,444,1628418,Thomas Bryant,1610612748,Miami Heat,3,2,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20240414,MIA,TOR,22301189444,20040,0,202710|1628418|1628997|1629312|1631170,0,REG,2024,1631241,PG,Point of Attack,-0.54,C,Roll + Cut Big,-0.51
Shot Chart Detail,22301189,447,1628418,Thomas Bryant,1610612748,Miami Heat,3,2,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20240414,MIA,TOR,22301189447,20060,0,1626153|1628418|1629312|1629639|1631170,0,REG,2024,1631241,PG,Point of Attack,-0.54,C,Roll + Cut Big,-0.51
