GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400537,642,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-5,1,1,20250317,LAL,SAS,22400537642,27980,0,202687|1630572|1630577|1631104|1642264,1,REG,2025,1642261,SF,Helper,-1.06197341840789,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400552,669,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20250113,LAL,SAS,22400552669,28510,0,1628380|1630572|1631103|1631104|1642264,0,REG,2025,1642261|1642439,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400582,657,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,74,1,1,20250117,SAS,MEM,22400582657,27680,0,1628380|1629646|1630572|1631103|1631104,1,REG,2025,1642377,SG,Wing Stopper,-0.8760851436239909,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400582,663,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250117,SAS,MEM,22400582663,27990,0,1628380|1629646|1630572|1631103|1631104,0,REG,2025,1642530,PG,Point of Attack,-0.3037996405090382,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400592,482,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,204,1,1,20250119,MIA,SAS,22400592482,22660,0,101108|203084|1630572|1630577|1641705,1,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400592,585,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20250119,MIA,SAS,22400592585,27890,0,1628380|1630572|1631103|1631104|1631321,0,REG,2025,1642352,SF,Helper,0.5494280258568058,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400621,178,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,0,20250123,IND,SAS,22400621178,7660,0,101108|1630572|1630577|1641705|1642264,0,REG,2025,1627783,PF,Helper,-0.123736241847165,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400621,222,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,0,20250123,IND,SAS,22400621222,9910,0,101108|203084|1630572|1641705|1642264,0,REG,2025,1641767,SG,Chaser,-0.1150111627757145,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400621,608,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,4,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,1,20250123,IND,SAS,22400621608,26080,0,203084|1630170|1630200|1630572|1642264,1,REG,2025,1630174,SF,Wing Stopper,-0.2864835199083971,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400621,632,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,3,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20250123,IND,SAS,22400621632,26700,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,1642277,SG,Chaser,0.6133290015717339,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400621,636,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,3,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,81,1,0,20250123,IND,SAS,22400621636,26920,0,1628380|1630572|1631103|1631104|1631321,0,REG,2025,1630167,PF,Helper,-0.2512745388125467,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400621,661,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,0,56,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20250123,IND,SAS,22400621661,28240,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,1641767,SG,Chaser,-0.1150111627757145,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400633,167,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20250125,SAS,IND,22400633167,7850,0,101108|1629640|1630572|1630577|1641705,1,REG,2025,1627783,PF,Helper,-0.123736241847165,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400633,549,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,20,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20250125,SAS,IND,22400633549,22600,0,101108|1630572|1630577|1641705|1642264,0,REG,2025,204456,PG,Point of Attack,0.141487226970336,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400633,577,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,0,20250125,SAS,IND,22400633577,23810,0,101108|1630572|1630577|1641705|1642264,0,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400671,175,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20250129,SAS,LAC,22400671175,7640,0,101108|1630170|1630572|1641705|1642264,1,REG,2025,1629599,SG,Chaser,-0.4069037700987045,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400671,188,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,234,1,0,20250129,SAS,LAC,22400671188,8320,0,101108|1630170|1630572|1641705|1642264,0,REG,2025,1629611,SG,Chaser,-0.3789740840874099,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400684,686,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20250131,SAS,MIL,22400684686,27260,0,1628380|1630572|1631103|1631104|1631321,0,REG,2025,1641753,SF,Helper,0.1542061907189118,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400684,694,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,121,1,1,20250131,SAS,MIL,22400684694,27600,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,1630699,SF,Chaser,-0.074977525510625,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400684,698,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20250131,SAS,MIL,22400684698,27770,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400693,237,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,25,1,0,20250201,SAS,MIA,22400693237,9410,0,203084|1630170|1630572|1630577|1642264,0,REG,2025,1642276,C,Anchor Big,1.9392880959069907,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400693,260,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,6,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20250201,SAS,MIA,22400693260,10210,0,101108|1630170|1630572|1630577|1642264,1,REG,2025,1631170,SF,Helper,0.3853304031939498,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400693,567,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,6,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20250201,SAS,MIA,22400693567,24840,0,101108|203084|1630170|1630572|1642264,1,REG,2025,1631170,SF,Helper,0.3853304031939498,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400693,578,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,5,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20250201,SAS,MIA,22400693578,25300,0,101108|203084|1630170|1630572|1642264,1,REG,2025,1642276,C,Anchor Big,1.9392880959069907,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400693,584,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,264,1,1,20250201,SAS,MIA,22400693584,25650,0,101108|203084|1630170|1630572|1642264,1,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400693,621,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20250201,SAS,MIA,22400693621,27270,0,101108|1629640|1629646|1630170|1630572,0,REG,2025,1631107,PF,Helper,0.4073679555845172,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400703,664,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,210,1,1,20250203,MEM,SAS,22400703664,26740,0,1630170|1630561|1630572|1631104|1631127,1,REG,2025,1631222,PF,Helper,0.3403922146218354,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400703,687,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20250203,MEM,SAS,22400703687,27670,0,1630561|1630572|1631103|1631104|1631127,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400703,698,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,268,1,1,20250203,MEM,SAS,22400703698,28140,0,1630561|1630572|1631103|1631104|1631127,1,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400757,199,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,2,1,0,20250210,WAS,SAS,22400757199,8510,0,101108|1629640|1630170|1630572|1641705,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400757,246,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,1,20250210,WAS,SAS,22400757246,10520,0,101108|203084|1628368|1630572|1641705,1,REG,2025,1626158,PF,Anchor Big,0.9460983730754569,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,161,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,1,0,21,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20250221,SAS,DET,22400802161,6990,0,1629640|1630572|1630577|1631110|1642264,0,REG,2025,1631323,SF,Low Activity,-0.1114070944113874,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,187,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,249,1,0,20250221,SAS,DET,22400802187,7380,0,101108|203084|1629640|1630572|1630577,0,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,200,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,186,1,1,20250221,SAS,DET,22400802200,8040,0,101108|203084|1629640|1630572|1630577,1,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,221,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,248,1,0,20250221,SAS,DET,22400802221,9110,0,101108|203084|1629640|1630572|1630577,0,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,223,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,8,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20250221,SAS,DET,22400802223,9240,0,101108|203084|1629640|1630572|1630577,1,REG,2025,1630191,C,Mobile Big,2.044620311576195,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,405,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20250221,SAS,DET,22400802405,16700,0,101108|203084|1628368|1630572|1631110,0,REG,2025,203501|202699,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,408,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,215,1,0,20250221,SAS,DET,22400802408,17010,0,101108|203084|1628368|1630572|1631110,0,REG,2025,203501,SG,Chaser,-0.7830368476381194,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,475,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,3,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,0,20250221,SAS,DET,22400802475,19640,0,1628368|1629640|1630170|1630572|1630577,0,REG,2025,202699,PF,Helper,0.8987691092643165,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,534,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,92,1,0,20250221,SAS,DET,22400802534,22050,0,101108|203084|1629640|1630170|1630572,0,REG,2025,1631105|1627736,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400802,536,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,213,1,1,20250221,SAS,DET,22400802536,22100,0,101108|203084|1629640|1630170|1630572,1,REG,2025,1627736,SG,Chaser,-1.2029442767458918,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400818,635,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,221,1,0,20250223,NOP,SAS,22400818635,25040,0,203084|1628368|1630170|1630572|1642264,0,REG,2025,1630530,SF,Wing Stopper,-1.570008285347356,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400818,648,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,216,1,0,20250223,NOP,SAS,22400818648,25300,0,203084|1628368|1630170|1630572|1642264,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400833,122,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,139,1,0,20250225,NOP,SAS,22400833122,5140,0,1629640|1630170|1630572|1631110|1642264,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400833,263,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,254,1,0,20250225,NOP,SAS,22400833263,9890,0,101108|203084|1628368|1630572|1630577,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400833,267,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,137,1,0,20250225,NOP,SAS,22400833267,10320,0,101108|203084|1628368|1630572|1630577,0,REG,2025,203482,C,Helper,0.4635202898276939,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400833,462,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,257,1,0,20250225,NOP,SAS,22400833462,18020,0,203084|1628368|1629640|1630170|1630572,0,REG,2025,1642274,C,Mobile Big,-0.5336688718975623,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400833,464,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,5,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20250225,NOP,SAS,22400833464,18100,0,203084|1628368|1629640|1630170|1630572,1,REG,2025,1628971,PG,Wing Stopper,-0.06246063781649,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400833,486,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,264,1,0,20250225,NOP,SAS,22400833486,19130,0,1628368|1629640|1630170|1630572|1630577,0,REG,2025,1631255,PF,Mobile Big,0.7913810736772229,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,172,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,70,1,1,20250226,HOU,SAS,22400844172,7490,0,203084|1628368|1630572|1630577|1631104,1,REG,2025,203500,C,Anchor Big,0.4300195671889726,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,175,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,257,1,1,20250226,HOU,SAS,22400844175,7780,0,203084|1628368|1630572|1630577|1631104,1,REG,2025,203500,C,Anchor Big,0.4300195671889726,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,491,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,264,1,0,20250226,HOU,SAS,22400844491,20920,0,1628368|1629640|1630572|1630577|1642264,0,REG,2025,203500,C,Anchor Big,0.4300195671889726,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,495,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,3,0,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20250226,HOU,SAS,22400844495,21280,0,1628368|1629640|1630572|1630577|1642264,0,REG,2025,1641708,SF,Point of Attack,1.7624847777185322,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,511,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,0,20250226,HOU,SAS,22400844511,21790,0,1628368|1629640|1630572|1630577|1642264,0,REG,2025,203500,C,Anchor Big,0.4300195671889726,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,536,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-23,1,0,20250226,HOU,SAS,22400844536,22980,0,1628368|1629640|1630572|1630577|1642264,0,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,569,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,221,1,0,20250226,HOU,SAS,22400844569,24400,0,1629640|1630170|1630572|1630577|1642264,0,REG,2025,1629111,C,Mobile Big,0.0306368698995564,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,571,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,7,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250226,HOU,SAS,22400844571,24450,0,1629640|1630170|1630572|1630577|1642264,1,REG,2025,1628988,PG,Point of Attack,-0.4268533634665963,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,622,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,250,1,1,20250226,HOU,SAS,22400844622,26330,0,1629162|1630572|1631103|1631104|1642264,1,REG,2025,1629111,C,Mobile Big,0.0306368698995564,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,638,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20250226,HOU,SAS,22400844638,26940,0,1629162|1630572|1631103|1631104|1642264,1,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,651,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,182,1,0,20250226,HOU,SAS,22400844651,27690,0,1629162|1630572|1631103|1631104|1642264,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400844,673,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,117,1,0,20250226,HOU,SAS,22400844673,28480,0,1629162|1630572|1631103|1631104|1642264,0,REG,2025,1629111,C,Mobile Big,0.0306368698995564,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400871,651,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,252,1,1,20250302,SAS,OKC,22400871651,27540,0,1629162|1630561|1630572|1631103|1631104,1,REG,2025,1631119,PF,Anchor Big,1.348662035319894,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400871,663,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,220,1,0,20250302,SAS,OKC,22400871663,27750,0,1629162|1630561|1630572|1631103|1631104,0,REG,2025,1631119,PF,Anchor Big,1.348662035319894,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400910,493,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,242,1,1,20250307,SAC,SAS,22400910493,21980,0,203084|1628368|1629640|1630572|1642264,1,REG,2025,202685,C,Anchor Big,0.6287369785589925,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400910,518,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,236,1,0,20250307,SAC,SAS,22400910518,22990,0,203084|1628368|1629640|1630572|1642264,0,REG,2025,,,,,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400910,677,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,0,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,207,1,1,20250307,SAC,SAS,22400910677,28600,0,202687|1629162|1630572|1631103|1631104,1,REG,2025,1642269,PG,Point of Attack,0.7300535907683017,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400925,173,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250309,MIN,SAS,22400925173,7350,0,1628368|1629640|1630572|1630577|1642264,1,REG,2025,1629675,C,Helper,0.7848312600419413,PF,Stationary Shooter,1.1497411109719284
