GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300207,356,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,151,1,0,20231118,GSW,OKC,22300207356,14360,0,1628983|1629652|1630198|1631096|1631114,0,REG,2024,1626172|201939,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300207,369,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,28,1,1,20231118,GSW,OKC,22300207369,15020,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,4.34
Shot Chart Detail,22300207,401,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20231118,GSW,OKC,22300207401,16880,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,201939,PG,Chaser,-1.14,SF,Movement Shooter,-1.32
Shot Chart Detail,22300207,444,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,4,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,GSW,OKC,22300207444,18630,0,1628983|1630198|1631096|1631114|1641717,0,REG,2024,1641764|201939,,,,C,Stretch Big,0.44
Shot Chart Detail,22300207,570,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,44,1,1,20231118,GSW,OKC,22300207570,24520,0,1629026|1630198|1630581|1631096|1631114,1,REG,2024,203952|1630541|201939,,,,SG,Movement Shooter,0.04
Shot Chart Detail,22300207,583,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,1,20231118,GSW,OKC,22300207583,25060,0,1628983|1630198|1630581|1631096|1631114,1,REG,2024,1641764|201939,,,,C,Stretch Big,0.44
Shot Chart Detail,22300207,622,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,188,1,1,20231118,GSW,OKC,22300207622,26890,0,1628983|1630198|1631096|1631114|1641717,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,4.34
Shot Chart Detail,22300207,686,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,5,3,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,29,1,1,20231118,GSW,OKC,22300207686,29560,1,1628983|1629026|1629652|1631096|1631114,0,REG,2024,203952|201939,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300224,27,1630224,Jalen Green,1610612745,Houston Rockets,1,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-47,81,1,1,20231120,GSW,HOU,2230022427,1530,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,201939,PG,Chaser,-1.14,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300224,33,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,1,20231120,GSW,HOU,2230022433,1800,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,201939,PG,Chaser,-1.14,SF,Movement Shooter,-1.91
Shot Chart Detail,22300224,49,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,0,20231120,GSW,HOU,2230022449,2560,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,201939,PG,Chaser,-1.14,SF,Movement Shooter,-1.91
Shot Chart Detail,22300224,80,1630578,Alperen Sengun,1610612745,Houston Rockets,1,5,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20231120,GSW,HOU,2230022480,3660,0,1627832|1628415|1628988|1630578|1631095,0,REG,2024,203967|201939,,,,C,Shot Creator,0.77
Shot Chart Detail,22300224,87,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20231120,GSW,HOU,2230022487,3900,0,1627832|1628415|1628988|1630578|1631095,1,REG,2024,201939,PG,Chaser,-1.14,SF,Movement Shooter,-1.91
Shot Chart Detail,22300224,307,1630224,Jalen Green,1610612745,Houston Rockets,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20231120,GSW,HOU,22300224307,14390,0,201145|1627832|1630224|1630256|1631095,0,REG,2024,101108|201939,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300224,421,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,1,20231120,GSW,HOU,22300224421,18650,0,203493|1628415|1628988|1630256|1630578,1,REG,2024,203967|201939,,,,SF,Movement Shooter,-1.91
Shot Chart Detail,22300224,559,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,7,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231120,GSW,HOU,22300224559,24440,0,1627832|1628415|1628988|1630578|1631095,0,REG,2024,1626172|201939,,,,PF,Athletic Finisher,-0.92
Shot Chart Detail,22300224,563,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,42,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,26,1,0,20231120,GSW,HOU,22300224563,24780,0,1627832|1628415|1628988|1630578|1631095,0,REG,2024,201939,PG,Chaser,-1.14,SF,Movement Shooter,-1.91
Shot Chart Detail,22300224,567,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231120,GSW,HOU,22300224567,24850,0,1627832|1628415|1628988|1630578|1631095,0,REG,2024,1641764|201939,,,,SF,Movement Shooter,-1.91
Shot Chart Detail,22300224,630,1630578,Alperen Sengun,1610612745,Houston Rockets,4,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,20,1,1,20231120,GSW,HOU,22300224630,28520,0,1627832|1628415|1628988|1630578|1631095,1,REG,2024,201939,PG,Chaser,-1.14,C,Shot Creator,0.77
Shot Chart Detail,22300236,26,1628960,Grayson Allen,1610612756,Phoenix Suns,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0,20231122,PHX,GSW,2230023626,1340,0,201142|201569|203994|1626164|1628960,0,REG,2024,201939,PG,Chaser,-1.14,SG,Movement Shooter,0.79
Shot Chart Detail,22300236,333,203994,Jusuf Nurkic,1610612756,Phoenix Suns,2,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20231122,PHX,GSW,22300236333,12610,0,201142|203994|1626164|1628960|1629006,1,REG,2024,201939|1631218,,,,C,Post Scorer,0.66
Shot Chart Detail,22300236,370,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,0,20231122,PHX,GSW,22300236370,14100,0,201142|203994|1626164|1629006|1629642,0,REG,2024,201939|1631218,,,,PG,Shot Creator,3.88
Shot Chart Detail,22300236,411,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,251,1,1,20231122,PHX,GSW,22300236411,14860,0,201142|201569|203994|1626164|1628960,1,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,3.88
Shot Chart Detail,22300236,448,1628960,Grayson Allen,1610612756,Phoenix Suns,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,235,1,0,20231122,PHX,GSW,22300236448,16520,0,201142|201569|1626164|1628960|1629234,0,REG,2024,201939,PG,Chaser,-1.14,SG,Movement Shooter,0.79
Shot Chart Detail,22300236,454,201569,Eric Gordon,1610612756,Phoenix Suns,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,1,20231122,PHX,GSW,22300236454,16820,0,201142|201569|1626164|1628960|1629234,1,REG,2024,201939,PG,Chaser,-1.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300236,467,201569,Eric Gordon,1610612756,Phoenix Suns,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,197,1,0,20231122,PHX,GSW,22300236467,17420,0,201142|201569|1626164|1628960|1629234,0,REG,2024,201939,PG,Chaser,-1.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300236,480,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,89,1,0,20231122,PHX,GSW,22300236480,17740,0,201142|201569|1629006|1629234|1629642,0,REG,2024,201939,PG,Chaser,-1.14,PF,Shot Creator,2.59
Shot Chart Detail,22300236,484,201569,Eric Gordon,1610612756,Phoenix Suns,3,6,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,58,1,0,20231122,PHX,GSW,22300236484,17990,0,201142|201569|1629006|1629234|1629642,0,REG,2024,1630228|201939,,,,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300236,661,201569,Eric Gordon,1610612756,Phoenix Suns,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-178,228,1,0,20231122,PHX,GSW,22300236661,24910,0,201569|1626164|1628960|1629002|1629006,0,REG,2024,201939,PG,Chaser,-1.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300236,665,201569,Eric Gordon,1610612756,Phoenix Suns,4,6,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,204,1,1,20231122,PHX,GSW,22300236665,25130,0,201569|1626164|1628960|1629002|1629006,1,REG,2024,201939,PG,Chaser,-1.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300273,13,1629611,Terance Mann,1610612746,LA Clippers,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20231130,GSW,LAC,2230027313,660,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SG,Athletic Finisher,-0.93
Shot Chart Detail,22300273,51,201935,James Harden,1610612746,LA Clippers,1,6,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,162,238,1,1,20231130,GSW,LAC,2230027351,3100,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,3.13
Shot Chart Detail,22300273,71,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,36,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,1,20231130,GSW,LAC,2230027371,3840,0,201935|202331|202695|1627826|1629611,1,REG,2024,203967|201939,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300273,103,201566,Russell Westbrook,1610612746,LA Clippers,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20231130,GSW,LAC,22300273103,5540,0,201566|201935|202695|1626181|1628464,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,0.57
Shot Chart Detail,22300273,269,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,133,1,0,20231130,GSW,LAC,22300273269,11840,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SF,Shot Creator,2.75
Shot Chart Detail,22300273,296,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,221,1,1,20231130,GSW,LAC,22300273296,12650,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SF,Shot Creator,2.75
Shot Chart Detail,22300273,300,1629611,Terance Mann,1610612746,LA Clippers,2,2,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,95,1,0,20231130,GSW,LAC,22300273300,13000,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SG,Athletic Finisher,-0.93
Shot Chart Detail,22300273,302,1629611,Terance Mann,1610612746,LA Clippers,2,2,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,0,20231130,GSW,LAC,22300273302,13060,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SG,Athletic Finisher,-0.93
Shot Chart Detail,22300273,310,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,73,1,0,20231130,GSW,LAC,22300273310,13750,0,201935|202331|202695|1627826|1629611,0,REG,2024,203967|201939,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300273,326,1629611,Terance Mann,1610612746,LA Clippers,2,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,4,1,0,20231130,GSW,LAC,22300273326,14400,0,201935|202331|202695|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SG,Athletic Finisher,-0.93
Shot Chart Detail,22300273,333,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,9,1,0,20231130,GSW,LAC,22300273333,14630,0,201935|202331|202695|1627826|1629611,0,REG,2024,1630541|201939,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300273,380,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231130,GSW,LAC,22300273380,16750,0,201935|202331|202695|1627826|1629611,0,REG,2024,203967|201939,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300273,455,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20231130,GSW,LAC,22300273455,18370,0,201935|202331|202695|1627826|1629611,0,REG,2024,1630228|201939,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300273,627,202695,Kawhi Leonard,1610612746,LA Clippers,4,1,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,0,1,0,20231130,GSW,LAC,22300273627,27660,0,201566|201935|202331|202695|1629611,0,REG,2024,203110|201939,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300273,631,202695,Kawhi Leonard,1610612746,LA Clippers,4,1,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,55,1,1,20231130,GSW,LAC,22300273631,27910,0,201566|201935|202331|202695|1629611,1,REG,2024,1641764|201939,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300273,667,1629611,Terance Mann,1610612746,LA Clippers,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,1,20231130,GSW,LAC,22300273667,28780,0,201566|1629599|1629611|1631217|1641738,1,REG,2024,201939,PG,Chaser,-1.14,SG,Athletic Finisher,-0.93
Shot Chart Detail,22300280,44,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20231202,LAC,GSW,2230028044,2280,0,201935|202331|202695|1627826|1629611,1,REG,2024,201939,PG,Chaser,-1.14,C,Post Scorer,-0.53
Shot Chart Detail,22300280,78,202331,Paul George,1610612746,LA Clippers,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,131,1,1,20231202,LAC,GSW,2230028078,4020,0,201566|202331|202695|1627826|1641738,1,REG,2024,201939,PG,Chaser,-1.14,PF,Shot Creator,2.0
Shot Chart Detail,22300280,87,201566,Russell Westbrook,1610612746,LA Clippers,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20231202,LAC,GSW,2230028087,4470,0,201566|202331|202695|1628464|1641738,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,0.57
Shot Chart Detail,22300280,209,1626181,Norman Powell,1610612746,LA Clippers,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,178,1,1,20231202,LAC,GSW,22300280209,9820,0,201935|202331|1626181|1627826|1629611,1,REG,2024,201939,PG,Chaser,-1.14,SG,Movement Shooter,0.22
Shot Chart Detail,22300280,213,1626181,Norman Powell,1610612746,LA Clippers,2,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-1,1,0,20231202,LAC,GSW,22300280213,10260,0,201935|202331|1626181|1627826|1629611,0,REG,2024,201939,PG,Chaser,-1.14,SG,Movement Shooter,0.22
Shot Chart Detail,22300280,280,1628464,Daniel Theis,1610612746,LA Clippers,2,2,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231202,LAC,GSW,22300280280,12920,0,201566|201935|202695|1626181|1628464,0,REG,2024,201939,PG,Chaser,-1.14,C,Roll + Cut Big,-1.28
Shot Chart Detail,22300280,446,202331,Paul George,1610612746,LA Clippers,3,2,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,50,1,0,20231202,LAC,GSW,22300280446,20090,0,201566|202331|202695|1626181|1627826,0,REG,2024,1626172|201939,,,,PF,Shot Creator,2.0
Shot Chart Detail,22300280,600,202695,Kawhi Leonard,1610612746,LA Clippers,4,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,29,1,1,20231202,LAC,GSW,22300280600,27210,0,201935|202331|202695|1626181|1628464,1,REG,2024,1630541|201939,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300280,607,202695,Kawhi Leonard,1610612746,LA Clippers,4,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,72,1,1,20231202,LAC,GSW,22300280607,27560,0,201935|202331|202695|1626181|1628464,0,REG,2024,201939,PG,Chaser,-1.14,SF,Shot Creator,2.75
Shot Chart Detail,22300280,629,201935,James Harden,1610612746,LA Clippers,4,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-7,1,1,20231202,LAC,GSW,22300280629,28230,0,201935|202331|202695|1626181|1629611,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,3.13
Shot Chart Detail,22300308,38,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,104,1,0,20231212,PHX,GSW,2230030838,1700,0,203078|203994|1626164|1629002|1629006,0,REG,2024,203110|201939,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,42,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,98,88,1,0,20231212,PHX,GSW,2230030842,1900,0,203078|203994|1626164|1629002|1629006,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,3.88
Shot Chart Detail,22300308,46,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,174,221,1,1,20231212,PHX,GSW,2230030846,2130,0,203078|203994|1626164|1629002|1629006,1,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,3.88
Shot Chart Detail,22300308,58,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,6,1,0,20231212,PHX,GSW,2230030858,2730,0,203078|203994|1626164|1629002|1629006,0,REG,2024,1626172|201939,,,,PG,Shot Creator,3.88
Shot Chart Detail,22300308,336,1630692,Jordan Goodwin,1610612756,Phoenix Suns,2,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,245,1,0,20231212,PHX,GSW,22300308336,12810,0,203994|1626164|1629002|1629139|1630692,0,REG,2024,201939,PG,Chaser,-1.14,PG,Athletic Finisher,0.18
Shot Chart Detail,22300308,352,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,1,20231212,PHX,GSW,22300308352,13750,0,203078|203994|1626164|1629002|1630692,0,REG,2024,101108|201939,,,,PG,Shot Creator,3.88
Shot Chart Detail,22300308,425,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,231,1,0,20231212,PHX,GSW,22300308425,16670,0,201569|203078|203994|1626164|1629002,0,REG,2024,201939,PG,Chaser,-1.14,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300308,433,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,167,1,1,20231212,PHX,GSW,22300308433,17320,0,201569|203078|203994|1626164|1629002,0,REG,2024,1641764|201939,,,,PG,Shot Creator,3.88
Shot Chart Detail,22300308,643,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-188,242,1,0,20231212,PHX,GSW,22300308643,25250,0,201569|1626164|1629002|1629139|1629234,0,REG,2024,201939,PG,Chaser,-1.14,PG,Shot Creator,3.88
Shot Chart Detail,22300308,703,201569,Eric Gordon,1610612756,Phoenix Suns,4,1,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,1,20231212,PHX,GSW,22300308703,27790,0,201569|203078|203994|1626164|1630692,1,REG,2024,201939,PG,Chaser,-1.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300308,728,201569,Eric Gordon,1610612756,Phoenix Suns,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,244,1,0,20231212,PHX,GSW,22300308728,28540,0,201569|203078|203994|1626164|1630692,0,REG,2024,201939,PG,Chaser,-1.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300325,28,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20231214,LAC,GSW,2230032528,1200,0,201935|202695|1627826|1629599|1629611,0,REG,2024,1641764|201939,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300325,121,202695,Kawhi Leonard,1610612746,LA Clippers,1,3,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,173,1,0,20231214,LAC,GSW,22300325121,4810,0,201566|201935|202695|1626181|1627826,0,REG,2024,201939,PG,Chaser,-1.14,SF,Shot Creator,2.75
Shot Chart Detail,22300325,347,1626181,Norman Powell,1610612746,LA Clippers,2,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,139,1,1,20231214,LAC,GSW,22300325347,14310,0,201566|201935|202695|1626181|1629599,0,REG,2024,201939,PG,Chaser,-1.14,SG,Movement Shooter,0.22
Shot Chart Detail,22300325,384,1629599,Amir Coffey,1610612746,LA Clippers,3,9,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,1,20231214,LAC,GSW,22300325384,15900,0,201935|202695|1627826|1629599|1629611,0,REG,2024,1630228|201939,,,,SF,Stationary Shooter,-1.5
Shot Chart Detail,22300325,392,1629599,Amir Coffey,1610612746,LA Clippers,3,8,58,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,100,1,1,20231214,LAC,GSW,22300325392,16220,0,201935|202695|1627826|1629599|1629611,1,REG,2024,201939,PG,Chaser,-1.14,SF,Stationary Shooter,-1.5
Shot Chart Detail,22300325,446,1627826,Ivica Zubac,1610612746,LA Clippers,3,3,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20231214,LAC,GSW,22300325446,19230,0,201935|202695|1626181|1627826|1629599,0,REG,2024,203967|201939,,,,C,Post Scorer,-0.53
Shot Chart Detail,22300339,14,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20231216,GSW,BKN,2230033914,760,0,203915|1628969|1629651|1629661|1630560,0,REG,2024,201939,PG,Chaser,-1.14,PF,Movement Shooter,0.99
