GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300754,206,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240210,ATL,HOU,22300754206,8950,0,203992|1627749|1629726|1630168|1630180,1,REG,2024,1628988|203493,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,22300754,519,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,15,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,0,20240210,ATL,HOU,22300754519,22050,0,203992|1629027|1629726|1630168|1641723,0,REG,2024,203493,SF,Low Activity,0.09,PG,Shot Creator,3.3
Shot Chart Detail,22300754,524,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20240210,ATL,HOU,22300754524,22310,0,203992|1629027|1629726|1630168|1641723,0,REG,2024,1631095|203493,,,,C,Roll + Cut Big,-0.58
Shot Chart Detail,22300798,602,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,0,20240222,NOP,HOU,22300798602,24770,0,202685|1630230|1630530|1630631|1641722,0,REG,2024,1629111|203493,,,,PG,Movement Shooter,-0.3
Shot Chart Detail,22300798,614,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,206,1,0,20240222,NOP,HOU,22300798614,25170,0,202685|203468|1630230|1630631|1641722,0,REG,2024,203493,SF,Low Activity,0.09,SG,Movement Shooter,-0.24
Shot Chart Detail,22300798,701,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,253,1,1,20240222,NOP,HOU,22300798701,27860,0,203469|1630346|1630526|1630631|1641722,1,REG,2024,203493,SF,Low Activity,0.09,PG,Movement Shooter,-0.3
Shot Chart Detail,22300798,714,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,0,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20240222,NOP,HOU,22300798714,28330,0,203469|1630346|1630526|1630631|1641722,0,REG,2024,1630256|203493,,,,SG,Movement Shooter,-0.24
Shot Chart Detail,22300854,553,1629006,Josh Okogie,1610612756,Phoenix Suns,4,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20240229,PHX,HOU,22300854553,22450,0,201142|1628960|1629006|1629234|1629626,0,REG,2024,1631095|203493,,,,SG,Athletic Finisher,-0.56
Shot Chart Detail,22300942,116,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,14,1,0,20240312,SAS,HOU,22300942116,6580,0,1628380|1630170|1631103|1631104|1631110,0,REG,2024,203493,SF,Low Activity,0.09,PG,Movement Shooter,-2.24
Shot Chart Detail,22300942,161,1631230,Dominick Barlow,1610612759,San Antonio Spurs,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,0,20240312,SAS,HOU,22300942161,7810,0,1630577|1631103|1631104|1631230|1641705,0,REG,2024,203493,SF,Low Activity,0.09,PF,Roll + Cut Big,-0.67
Shot Chart Detail,22300942,227,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,9,1,1,20240312,SAS,HOU,22300942227,11220,0,1628984|1630200|1630572|1630577|1641705,0,REG,2024,203493,SF,Low Activity,0.09,C,Stretch Big,0.13
Shot Chart Detail,22300942,492,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,227,1,0,20240312,SAS,HOU,22300942492,22650,0,1630572|1630577|1631103|1631104|1641705,0,REG,2024,203493,SF,Low Activity,0.09,PG,Movement Shooter,-2.24
Shot Chart Detail,22300942,507,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240312,SAS,HOU,22300942507,23230,0,1630572|1630577|1631103|1631104|1641705,0,REG,2024,1629111|203493,,,,C,Stretch Big,0.13
Shot Chart Detail,22300942,520,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,7,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,109,1,0,20240312,SAS,HOU,22300942520,24040,0,1630572|1630577|1631103|1631104|1641705,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.27
Shot Chart Detail,22300957,226,1631098,Johnny Davis,1610612764,Washington Wizards,2,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20240314,HOU,WAS,22300957226,9660,0,1628398|1629673|1630166|1631098|1631116,1,REG,2024,1629111|203493,,,,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300957,522,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,0,20240314,HOU,WAS,22300957522,23590,0,1626145|1629673|1630166|1630557|1631116,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.1
Shot Chart Detail,22300957,642,1631262,Jules Bernard,1610612764,Washington Wizards,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,237,1,0,20240314,HOU,WAS,22300957642,27650,0,1630215|1630551|1631098|1631116|1631262,0,REG,2024,203493,SF,Low Activity,0.09,SG,Secondary Ball Handler,-0.35
Shot Chart Detail,22300967,193,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-183,153,1,0,20240316,HOU,CLE,22300967193,7590,0,202684|1627747|1627777|1629636|1630241,0,REG,2024,1630256|203493,,,,SG,Off Screen Shooter,1.37
Shot Chart Detail,22300967,525,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,8,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,92,1,0,20240316,HOU,CLE,22300967525,23510,0,1627777|1628378|1628386|1629636|1630241,0,REG,2024,203493,SF,Low Activity,0.09,PF,Movement Shooter,-0.98
Shot Chart Detail,22300992,211,1630551,Justin Champagnie,1610612764,Washington Wizards,2,8,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240319,WAS,HOU,22300992211,9300,0,1630215|1630264|1630551|1630557|1631262,0,REG,2024,203493,SF,Low Activity,0.09,SF,Athletic Finisher,-0.04
Shot Chart Detail,22300992,665,1631262,Jules Bernard,1610612764,Washington Wizards,4,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,1,20240319,WAS,HOU,22300992665,27720,0,1630264|1630551|1631098|1631116|1631262,1,REG,2024,203493,SF,Low Activity,0.09,SG,Secondary Ball Handler,-0.35
Shot Chart Detail,22300992,681,1630551,Justin Champagnie,1610612764,Washington Wizards,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-8,1,1,20240319,WAS,HOU,22300992681,28420,0,1630264|1630551|1631098|1631116|1631262,1,REG,2024,203493,SF,Low Activity,0.09,SF,Athletic Finisher,-0.04
Shot Chart Detail,22301006,183,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,196,1,0,20240321,HOU,CHI,22301006183,7690,0,201942|203083|1627936|1630245|1631207,0,REG,2024,203493,SF,Low Activity,0.09,SF,Shot Creator,1.65
Shot Chart Detail,22301006,222,1627936,Alex Caruso,1610612741,Chicago Bulls,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,205,1,0,20240321,HOU,CHI,22301006222,9240,0,202696|203083|1627936|1629632|1630245,0,REG,2024,203493,SF,Low Activity,0.09,SG,Stationary Shooter,-1.12
Shot Chart Detail,22301006,238,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,7,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,28,1,1,20240321,HOU,CHI,22301006238,10050,0,202696|203083|1629632|1630245|1631207,1,REG,2024,203493,SF,Low Activity,0.09,C,Post Scorer,0.63
Shot Chart Detail,22301024,179,1630184,Kira Lewis Jr.,1610612762,Utah Jazz,2,11,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20240323,HOU,UTA,22301024179,7590,0,1629012|1630184|1630695|1631117|1641729,0,REG,2024,203493,SF,Low Activity,0.09,PG,Secondary Ball Handler,-0.64
Shot Chart Detail,22301024,205,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,254,1,1,20240323,HOU,UTA,22301024205,8910,0,1629012|1630184|1630695|1631117|1641729,1,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.36
Shot Chart Detail,22301024,247,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,0,20240323,HOU,UTA,22301024247,10550,0,1630184|1630695|1631117|1641707|1641718,0,REG,2024,203493,SF,Low Activity,0.09,PF,Athletic Finisher,-1.62
Shot Chart Detail,22301024,532,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,8,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,213,1,0,20240323,HOU,UTA,22301024532,23450,0,1629012|1630184|1630695|1631117|1641729,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.36
Shot Chart Detail,22301024,545,1630184,Kira Lewis Jr.,1610612762,Utah Jazz,4,8,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,39,192,1,0,20240323,HOU,UTA,22301024545,24000,0,1629012|1630184|1630695|1631117|1641729,0,REG,2024,1629111|203493,,,,PG,Secondary Ball Handler,-0.64
Shot Chart Detail,22301024,592,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20240323,HOU,UTA,22301024592,26080,0,1629012|1630184|1631117|1641707|1641729,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.36
Shot Chart Detail,22301024,636,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,235,1,0,20240323,HOU,UTA,22301024636,28570,0,1630184|1631117|1641707|1641718|1641729,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.36
Shot Chart Detail,22301038,140,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,1,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20240325,HOU,POR,22301038140,6130,0,1629650|1630204|1630625|1631133|1641712,0,REG,2024,203493,SF,Low Activity,0.09,SG,Stationary Shooter,-2.46
Shot Chart Detail,22301038,147,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,252,1,0,20240325,HOU,POR,22301038147,6700,0,1629650|1630204|1630625|1631133|1641712,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-2.03
Shot Chart Detail,22301038,150,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,1,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,0,20240325,HOU,POR,22301038150,6770,0,1629650|1630204|1630625|1631133|1641712,0,REG,2024,201145|203493,,,,SG,Stationary Shooter,-2.46
Shot Chart Detail,22301038,185,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,11,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20240325,HOU,POR,22301038185,7460,0,1630204|1630625|1631133|1641712|1641739,0,REG,2024,201145|203493,,,,PG,Primary Ball Handler,-0.3
Shot Chart Detail,22301038,521,1630625,Dalano Banton,1610612757,Portland Trail Blazers,4,9,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,153,1,0,20240325,HOU,POR,22301038521,23230,0,1630204|1630625|1631133|1631200|1631303,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-0.3
Shot Chart Detail,22301038,529,1630625,Dalano Banton,1610612757,Portland Trail Blazers,4,8,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20240325,HOU,POR,22301038529,23520,0,1630204|1630625|1631133|1631200|1631303,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-0.3
Shot Chart Detail,22301038,531,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,8,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,1,20240325,HOU,POR,22301038531,23850,0,1630204|1630625|1631133|1631200|1631303,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-2.03
Shot Chart Detail,22301057,158,202330,Gordon Hayward,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20240327,OKC,HOU,22301057158,7200,0,1629026|1629652|1630198|1631096|1631114,0,REG,2024,1630256|203493,,,,SF,Secondary Ball Handler,-0.97
Shot Chart Detail,22301057,173,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,11,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,67,1,0,20240327,OKC,HOU,22301057173,7560,0,1629026|1629652|1630198|1631096|1631114,0,REG,2024,203493,SF,Low Activity,0.09,PF,Slasher,0.47
Shot Chart Detail,22301057,189,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,105,1,1,20240327,OKC,HOU,22301057189,8240,0,1629026|1629652|1630198|1631096|1631114,0,REG,2024,203493,SF,Low Activity,0.09,PF,Slasher,0.47
Shot Chart Detail,22301072,184,1641718,Keyonte George,1610612762,Utah Jazz,2,11,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,38,1,1,20240329,UTA,HOU,22301072184,7790,0,1627739|1630548|1630695|1631117|1641718,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22301072,188,1627739,Kris Dunn,1610612762,Utah Jazz,2,10,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,192,1,1,20240329,UTA,HOU,22301072188,8110,0,1627739|1630548|1630695|1631117|1641718,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-0.54
Shot Chart Detail,22301072,191,1641718,Keyonte George,1610612762,Utah Jazz,2,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,250,1,0,20240329,UTA,HOU,22301072191,8480,0,1627739|1630548|1630695|1631117|1641718,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22301083,40,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20240331,HOU,DAL,2230108340,1730,0,202681|1627884|1629023|1629029|1629655,0,REG,2024,203493,SF,Low Activity,0.09,PG,Shot Creator,6.19
Shot Chart Detail,22301083,44,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,8,35,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20240331,HOU,DAL,2230108344,2050,0,202681|1627884|1629023|1629029|1629655,1,REG,2024,203493,SF,Low Activity,0.09,C-PF,Roll + Cut Big,-0.44
Shot Chart Detail,22301083,603,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,123,1,1,20240331,HOU,DAL,22301083603,27460,0,202681|203501|1627884|1628467|1629029,1,REG,2024,203493,SF,Low Activity,0.09,C,Stationary Shooter,-2.48
Shot Chart Detail,22301083,635,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,237,1,1,20240331,HOU,DAL,22301083635,28440,0,202693|203939|1630639|1630702|1641765,1,REG,2024,203493,SF,Low Activity,0.09,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22301113,585,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,1,20240404,HOU,GSW,22301113585,25400,0,101108|201939|203110|1627780|1630541,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,3.78
Shot Chart Detail,22301113,588,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,18,305,1,0,20240404,HOU,GSW,22301113588,25730,0,101108|201939|203110|1627780|1630541,0,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,3.78
Shot Chart Detail,22301113,600,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20240404,HOU,GSW,22301113600,26100,0,201939|202691|203110|1627780|1630541,1,REG,2024,203493,SF,Low Activity,0.09,PG,Primary Ball Handler,3.78
Shot Chart Detail,22301113,634,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,8,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,210,1,0,20240404,HOU,GSW,22301113634,27520,0,1626172|1629010|1630541|1631311|1641764,0,REG,2024,203493,SF,Low Activity,0.09,SG,Low Minute,-0.58
Shot Chart Detail,22301120,172,1628389,Bam Adebayo,1610612748,Miami Heat,2,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20240405,HOU,MIA,22301120172,7810,0,1628389|1628997|1629312|1629639|1631170,1,REG,2024,1628988|203493,,,,C,Shot Creator,-0.34
Shot Chart Detail,22301120,176,1629639,Tyler Herro,1610612748,Miami Heat,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,268,1,0,20240405,HOU,MIA,22301120176,8160,0,1628389|1628997|1629312|1629639|1631170,0,REG,2024,1641715|203493,,,,SG,Primary Ball Handler,0.72
Shot Chart Detail,22301120,218,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20240405,HOU,MIA,22301120218,9990,0,1628389|1628997|1629312|1629639|1631170,1,REG,2024,201145|203493,,,,C,Shot Creator,-0.34
Shot Chart Detail,22301120,447,202710,Jimmy Butler,1610612748,Miami Heat,3,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,1,20240405,HOU,MIA,22301120447,19930,0,201567|202710|1626179|1628997|1629639,0,REG,2024,203493,SF,Low Activity,0.09,PF,Shot Creator,2.07
Shot Chart Detail,22301120,624,1628997,Caleb Martin,1610612748,Miami Heat,4,1,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,131,174,1,0,20240405,HOU,MIA,22301120624,28050,0,1628997|1629312|1631107|1631170|1631288,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,-1.23
Shot Chart Detail,22301131,167,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,0,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20240407,DAL,HOU,22301131167,6920,0,203501|1627884|1628467|1629029|1630702,0,REG,2024,1628988|203493,,,,PG,Shot Creator,6.19
Shot Chart Detail,22301131,504,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,273,1,0,20240407,DAL,HOU,22301131504,20810,0,203501|203957|1627884|1629029|1629655,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,0.68
Shot Chart Detail,22301131,517,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,89,1,0,20240407,DAL,HOU,22301131517,21200,0,203501|203957|1627884|1629023|1629029,0,REG,2024,1629111|203493,,,,PG,Shot Creator,6.19
Shot Chart Detail,22301131,559,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,18,1,0,20240407,DAL,HOU,22301131559,22430,0,202681|203501|203957|1628467|1629023,0,REG,2024,203493,SF,Low Activity,0.09,SF,Movement Shooter,0.68
Shot Chart Detail,22301131,596,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,23,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,180,132,1,1,20240407,DAL,HOU,22301131596,23770,0,202681|203501|1628467|1629023|1629029,1,REG,2024,203493,SF,Low Activity,0.09,SG,Shot Creator,3.91
Shot Chart Detail,22301150,184,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20240409,HOU,ORL,22301150184,8480,0,204060|1628371|1629021|1630175|1631216,1,REG,2024,203493,SF,Low Activity,0.09,C,Roll + Cut Big,0.7
Shot Chart Detail,22301150,191,1629021,Moritz Wagner,1610612753,Orlando Magic,2,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,1,20240409,HOU,ORL,22301150191,8740,0,204060|1628371|1629021|1630175|1631216,1,REG,2024,203493,SF,Low Activity,0.09,C,Roll + Cut Big,0.7
Shot Chart Detail,22301150,208,204060,Joe Ingles,1610612753,Orlando Magic,2,8,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,180,1,0,20240409,HOU,ORL,22301150208,9520,0,204060|1628371|1629021|1630175|1631216,0,REG,2024,203493,SF,Low Activity,0.09,SF,Secondary Ball Handler,-0.93
Shot Chart Detail,22301150,236,1630591,Jalen Suggs,1610612753,Orlando Magic,2,6,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-4,1,0,20240409,HOU,ORL,22301150236,10410,0,204060|1628365|1629021|1630591|1631094,0,REG,2024,203493,SF,Low Activity,0.09,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22301150,252,1628365,Markelle Fultz,1610612753,Orlando Magic,2,5,9,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0,20240409,HOU,ORL,22301150252,11310,0,203914|1628365|1628976|1630591|1631094,0,REG,2024,203493,SF,Low Activity,0.09,PG,Slasher,-1.12
Shot Chart Detail,22301150,495,203914,Gary Harris,1610612753,Orlando Magic,4,11,23,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20240409,HOU,ORL,22301150495,21970,0,203914|204060|1628365|1628371|1629021,0,REG,2024,1641708|1629111|203493,,,,SG,Movement Shooter,-1.5
Shot Chart Detail,22301150,500,1628365,Markelle Fultz,1610612753,Orlando Magic,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,146,1,0,20240409,HOU,ORL,22301150500,22200,0,203914|204060|1628365|1628371|1629021,0,REG,2024,203493,SF,Low Activity,0.09,PG,Slasher,-1.12
Shot Chart Detail,22301168,177,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,2,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,243,1,0,20240411,UTA,HOU,22301168177,8400,0,1629647|1629659|1630695|1631254|1641729,0,REG,2024,1631095|203493,,,,PG,Primary Ball Handler,0.42
Shot Chart Detail,22301168,193,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,2,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,24,1,1,20240411,UTA,HOU,22301168193,9490,0,1629647|1629659|1631254|1641718|1641729,0,REG,2024,1631095|203493,,,,PG,Primary Ball Handler,0.42
