GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300423,337,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,0,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,253,1,1,20231228,MIN,DAL,22300423337,14300,0,203501|203552|203939|1627884|1630702,1,REG,2024,1630183,SF,Point of Attack,0.07,SF,Movement Shooter,0.68
Shot Chart Detail,22300423,412,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,0,20231228,MIN,DAL,22300423412,16670,0,203552|203939|1627884|1629684|1630702,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22300423,423,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,190,1,0,20231228,MIN,DAL,22300423423,17160,0,203552|203939|1627884|1629684|1630702,0,REG,2024,1630183,SF,Point of Attack,0.07,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300423,438,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,0,20231228,MIN,DAL,22300423438,17720,0,202693|203501|203552|1629684|1630702,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22300423,521,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0,20231228,MIN,DAL,22300423521,21260,0,203501|203939|1627884|1630182|1630702,0,REG,2024,1630183,SF,Point of Attack,0.07,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300423,524,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,234,1,1,20231228,MIN,DAL,22300423524,21310,0,203501|203939|1627884|1630182|1630702,1,REG,2024,1630183,SF,Point of Attack,0.07,SF,Movement Shooter,0.68
Shot Chart Detail,22300423,532,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,0,20231228,MIN,DAL,22300423532,21560,0,203501|203552|203939|1627884|1630702,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22300423,676,203957,Dante Exum,1610612742,Dallas Mavericks,4,2,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20231228,MIN,DAL,22300423676,27270,0,203501|203552|203939|203957|1627884,1,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,-0.05
Shot Chart Detail,22300443,7,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20231230,MIN,LAL,223004437,170,0,2544|203076|1627752|1629020|1629629,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300443,9,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20231230,MIN,LAL,223004439,220,0,2544|203076|1627752|1629020|1629629,0,REG,2024,1630183,SF,Point of Attack,0.07,C,Post Scorer,2.04
Shot Chart Detail,22300443,25,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,38,1,1,20231230,MIN,LAL,2230044325,1070,0,2544|203076|1627752|1629020|1629629,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300443,58,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,38,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,1,20231230,MIN,LAL,2230044358,2620,0,2544|203076|1627752|1629020|1629629,1,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300443,61,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,128,1,0,20231230,MIN,LAL,2230044361,2740,0,2544|203076|1627752|1629020|1629629,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300443,375,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,257,1,0,20231230,MIN,LAL,22300443375,15500,0,2544|203076|1627752|1629020|1629629,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300443,423,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,5,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20231230,MIN,LAL,22300443423,18090,0,2544|203076|1627752|1629020|1630559,0,REG,2024,1630183|1629675,,,,PF,Athletic Finisher,-2.25
Shot Chart Detail,22300443,433,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,5,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-50,146,1,0,20231230,MIN,LAL,22300443433,18490,0,2544|203076|1626156|1629020|1630559,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300443,555,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,151,1,0,20231230,MIN,LAL,22300443555,22990,0,2544|1626174|1627752|1629020|1630559,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300443,588,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,200,1,0,20231230,MIN,LAL,22300443588,24590,0,2544|203076|1627752|1629020|1630559,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300443,659,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20231230,MIN,LAL,22300443659,27540,0,2544|203076|1626174|1629020|1630559,0,REG,2024,1630183|1626157,,,,PF,Shot Creator,3.28
Shot Chart Detail,22300443,666,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,155,1,1,20231230,MIN,LAL,22300443666,27990,0,2544|203076|1627752|1629020|1630559,1,REG,2024,1630183,SF,Point of Attack,0.07,C,Post Scorer,2.04
Shot Chart Detail,22300443,673,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20231230,MIN,LAL,22300443673,28350,0,2544|203076|1627752|1629020|1630559,0,REG,2024,1630183|201144,,,,PF,Athletic Finisher,-2.25
Shot Chart Detail,22300443,683,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,30,1,1,20231230,MIN,LAL,22300443683,28490,0,2544|203076|1627752|1629020|1630559,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,3.28
Shot Chart Detail,22300451,12,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,256,1,0,20240101,NYK,MIN,2230045112,820,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,33,203944,Julius Randle,1610612752,New York Knicks,1,8,6,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,90,1,0,20240101,NYK,MIN,2230045133,2340,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,1.11
Shot Chart Detail,22300451,58,203944,Julius Randle,1610612752,New York Knicks,1,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,120,1,1,20240101,NYK,MIN,2230045158,3240,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,1.11
Shot Chart Detail,22300451,83,203944,Julius Randle,1610612752,New York Knicks,1,4,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20240101,NYK,MIN,2230045183,4310,0,203944|1628392|1628404|1628978|1630540,0,REG,2024,1630183|1629675,,,,PF,Shot Creator,1.11
Shot Chart Detail,22300451,234,1628973,Jalen Brunson,1610612752,New York Knicks,2,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,251,1,0,20240101,NYK,MIN,22300451234,10810,0,1628384|1628392|1628404|1628973|1629656,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,361,1628384,OG Anunoby,1610612752,New York Knicks,3,10,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20240101,NYK,MIN,22300451361,15570,0,203944|1628384|1628392|1628973|1628978,1,REG,2024,1630183,SF,Point of Attack,0.07,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300451,365,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,24,1,0,20240101,NYK,MIN,22300451365,15890,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Movement Shooter,1.02
Shot Chart Detail,22300451,371,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,9,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20240101,NYK,MIN,22300451371,16070,0,203944|1628384|1628392|1628973|1628978,1,REG,2024,1630183,SF,Point of Attack,0.07,SG,Movement Shooter,1.02
Shot Chart Detail,22300451,380,1628384,OG Anunoby,1610612752,New York Knicks,3,8,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20240101,NYK,MIN,22300451380,16630,0,203944|1628384|1628392|1628973|1628978,1,REG,2024,1630183,SF,Point of Attack,0.07,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300451,384,203944,Julius Randle,1610612752,New York Knicks,3,7,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20240101,NYK,MIN,22300451384,16820,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,1.11
Shot Chart Detail,22300451,420,1628973,Jalen Brunson,1610612752,New York Knicks,3,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,0,20240101,NYK,MIN,22300451420,17920,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,432,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,78,1,1,20240101,NYK,MIN,22300451432,18370,0,203944|1628384|1628392|1628973|1628978,1,REG,2024,1630183,SF,Point of Attack,0.07,SG,Movement Shooter,1.02
Shot Chart Detail,22300451,553,1628973,Jalen Brunson,1610612752,New York Knicks,4,9,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,96,1,0,20240101,NYK,MIN,22300451553,22820,0,1628384|1628404|1628973|1629656|1630173,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,560,1628973,Jalen Brunson,1610612752,New York Knicks,4,9,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,199,1,0,20240101,NYK,MIN,22300451560,23180,0,1628384|1628392|1628404|1628973|1629656,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,606,203944,Julius Randle,1610612752,New York Knicks,4,5,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,1,20240101,NYK,MIN,22300451606,25710,0,203944|1628384|1628392|1628404|1628973,0,REG,2024,1630183|203497,,,,PF,Shot Creator,1.11
Shot Chart Detail,22300451,609,203944,Julius Randle,1610612752,New York Knicks,4,4,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20240101,NYK,MIN,22300451609,25950,0,203944|1628384|1628392|1628404|1628973,1,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,1.11
Shot Chart Detail,22300451,629,1628973,Jalen Brunson,1610612752,New York Knicks,4,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,226,1,0,20240101,NYK,MIN,22300451629,26570,0,203944|1628392|1628404|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,643,1628973,Jalen Brunson,1610612752,New York Knicks,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,0,20240101,NYK,MIN,22300451643,27340,0,203944|1628392|1628404|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Shot Creator,4.35
Shot Chart Detail,22300451,645,203944,Julius Randle,1610612752,New York Knicks,4,2,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,200,1,1,20240101,NYK,MIN,22300451645,27510,0,203944|1628392|1628404|1628973|1628978,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,1.11
Shot Chart Detail,22300451,656,203944,Julius Randle,1610612752,New York Knicks,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20240101,NYK,MIN,22300451656,28570,0,203944|1628392|1628404|1628973|1628978,0,REG,2024,1630162|1630183,,,,PF,Shot Creator,1.11
Shot Chart Detail,22300471,42,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20240103,MIN,NOP,2230047142,1980,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1630162|1630183,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300471,89,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,114,1,1,20240103,MIN,NOP,2230047189,4460,0,202685|1627742|1630230|1630529|1630631,0,REG,2024,1630183|1626157,,,,SF,Shot Creator,0.83
Shot Chart Detail,22300471,116,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,106,1,0,20240103,MIN,NOP,22300471116,5860,0,1626204|1627742|1630230|1630631|1641722,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Movement Shooter,-0.24
Shot Chart Detail,22300471,228,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,0,20240103,MIN,NOP,22300471228,10760,0,202685|203468|1627742|1630529|1630700,0,REG,2024,1630183,SF,Point of Attack,0.07,SF,Shot Creator,0.83
Shot Chart Detail,22300471,251,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20240103,MIN,NOP,22300471251,11700,0,202685|1627742|1630529|1630631|1630700,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Movement Shooter,-0.3
Shot Chart Detail,22300471,345,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,12,1,0,20240103,MIN,NOP,22300471345,15940,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300471,407,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20240103,MIN,NOP,22300471407,18360,0,203468|1626204|1627742|1629627|1630529,1,REG,2024,1630183,SF,Point of Attack,0.07,PF,Shot Creator,1.43
Shot Chart Detail,22300471,411,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,101,1,1,20240103,MIN,NOP,22300471411,18540,0,1626204|1627742|1630230|1630529|1630631,1,REG,2024,1630183,SF,Point of Attack,0.07,SF,Shot Creator,0.83
Shot Chart Detail,22300471,510,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,11,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-13,1,1,20240103,MIN,NOP,22300471510,21760,0,202685|203468|1629627|1630631|1630700,1,REG,2024,1630183,SF,Point of Attack,0.07,PG,Athletic Finisher,-0.69
Shot Chart Detail,22300471,552,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,0,20240103,MIN,NOP,22300471552,23870,0,203468|203469|1627742|1630529|1630700,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300471,571,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,6,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-20,1,1,20240103,MIN,NOP,22300471571,24750,0,203468|203469|1627742|1630529|1630700,1,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300471,581,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20240103,MIN,NOP,22300471581,25160,0,203468|1626204|1627742|1630529|1630700,0,REG,2024,1630183,SF,Point of Attack,0.07,SF,Shot Creator,0.83
Shot Chart Detail,22300485,37,1630224,Jalen Green,1610612745,Houston Rockets,1,8,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20240105,HOU,MIN,2230048537,1990,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,203497|1630183,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300485,51,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,74,1,1,20240105,HOU,MIN,2230048551,3160,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,203497|1630183,,,,C,Shot Creator,0.77
Shot Chart Detail,22300485,72,1627832,Fred VanVleet,1610612745,Houston Rockets,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,196,1,0,20240105,HOU,MIN,2230048572,4260,0,1627832|1630224|1630256|1630578|1641708,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300485,91,1630578,Alperen Sengun,1610612745,Houston Rockets,1,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,20240105,HOU,MIN,2230048591,4860,0,1627832|1628988|1630578|1641708|1641715,0,REG,2024,203497|1630183,,,,C,Shot Creator,0.77
Shot Chart Detail,22300485,96,1630578,Alperen Sengun,1610612745,Houston Rockets,1,3,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,118,1,1,20240105,HOU,MIN,2230048596,5100,0,1627832|1628988|1630578|1641708|1641715,1,REG,2024,203497|1630183,,,,C,Shot Creator,0.77
Shot Chart Detail,22300485,232,1627832,Fred VanVleet,1610612745,Houston Rockets,2,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,153,1,0,20240105,HOU,MIN,22300485232,10190,0,201145|1627832|1630224|1630256|1630578,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300485,236,1627832,Fred VanVleet,1610612745,Houston Rockets,2,6,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20240105,HOU,MIN,22300485236,10460,0,201145|1627832|1630224|1630256|1630578,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300485,253,1630224,Jalen Green,1610612745,Houston Rockets,2,5,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20240105,HOU,MIN,22300485253,11190,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300485,258,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,160,1,0,20240105,HOU,MIN,22300485258,11580,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1630183,SF,Point of Attack,0.07,PF,Athletic Finisher,-0.92
Shot Chart Detail,22300485,262,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20240105,HOU,MIN,22300485262,11750,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,203497|1630183,,,,PF,Athletic Finisher,-0.92
Shot Chart Detail,22300485,277,1627832,Fred VanVleet,1610612745,Houston Rockets,2,2,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,64,1,0,20240105,HOU,MIN,22300485277,12680,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1630183,SF,Point of Attack,0.07,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300485,284,1630224,Jalen Green,1610612745,Houston Rockets,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-34,281,1,0,20240105,HOU,MIN,22300485284,12960,0,201145|1627832|1630224|1630578|1631095,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300485,292,1630578,Alperen Sengun,1610612745,Houston Rockets,2,1,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20240105,HOU,MIN,22300485292,13600,0,201145|1627832|1630224|1630578|1631095,1,REG,2024,203497|1630183,,,,C,Shot Creator,0.77
Shot Chart Detail,22300485,296,1627832,Fred VanVleet,1610612745,Houston Rockets,2,0,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,101,1,0,20240105,HOU,MIN,22300485296,13810,0,201145|1627832|1630224|1630578|1631095,0,REG,2024,1630183|201144,,,,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300485,304,1630224,Jalen Green,1610612745,Houston Rockets,2,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,239,1,1,20240105,HOU,MIN,22300485304,14370,0,201145|1627832|1630224|1630578|1631095,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300485,316,1630224,Jalen Green,1610612745,Houston Rockets,3,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20240105,HOU,MIN,22300485316,15070,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1630183,SF,Point of Attack,0.07,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300485,335,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,277,1,1,20240105,HOU,MIN,22300485335,15960,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1630183,SF,Point of Attack,0.07,PF,Athletic Finisher,-0.92
Shot Chart Detail,22300485,368,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20240105,HOU,MIN,22300485368,17890,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1630183,SF,Point of Attack,0.07,PF,Athletic Finisher,-0.92
