GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300189,32,1630166,Deni Avdija,1610612764,Washington Wizards,1,8,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,15,1,1,20231113,TOR,WAS,2230018932,1810,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1627751|1630567,,,,SF,Shot Creator,-0.85
Shot Chart Detail,22300189,54,1626145,Tyus Jones,1610612764,Washington Wizards,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,256,1,1,20231113,TOR,WAS,2230018954,2990,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,0.74
Shot Chart Detail,22300189,145,1630166,Deni Avdija,1610612764,Washington Wizards,1,0,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,81,1,0,20231113,TOR,WAS,22300189145,6800,0,203488|1629673|1630166|1630557|1641731,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Shot Creator,-0.85
Shot Chart Detail,22300189,171,1630166,Deni Avdija,1610612764,Washington Wizards,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,1,20231113,TOR,WAS,22300189171,7850,0,203488|1629013|1630166|1630557|1641731,1,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Shot Creator,-0.85
Shot Chart Detail,22300189,199,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,7,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0,20231113,TOR,WAS,22300189199,9630,0,1628398|1629013|1630166|1630557|1641731,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Athletic Finisher,-2.16
Shot Chart Detail,22300189,208,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,7,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20231113,TOR,WAS,22300189208,9900,0,1628398|1629013|1630166|1630557|1641731,0,REG,2024,1629667|1630567,,,,PF,Shot Creator,0.01
Shot Chart Detail,22300189,210,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231113,TOR,WAS,22300189210,9920,0,1628398|1629013|1630166|1630557|1641731,0,REG,2024,1629667|1630567|1630201,,,,PF,Shot Creator,0.01
Shot Chart Detail,22300189,330,1629673,Jordan Poole,1610612764,Washington Wizards,3,11,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20231113,TOR,WAS,22300189330,14930,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630567|203471,,,,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300189,347,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,72,1,0,20231113,TOR,WAS,22300189347,15740,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Shot Creator,0.01
Shot Chart Detail,22300189,352,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20231113,TOR,WAS,22300189352,15880,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Shot Creator,0.01
Shot Chart Detail,22300189,493,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,77,1,0,20231113,TOR,WAS,22300189493,21550,0,1626145|1628398|1629673|1630557|1641731,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22300189,548,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20231113,TOR,WAS,22300189548,24740,0,1626145|1628398|1629013|1630557|1641731,0,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Shot Creator,0.01
Shot Chart Detail,22300189,629,1629673,Jordan Poole,1610612764,Washington Wizards,4,0,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,19,1,0,20231113,TOR,WAS,22300189629,28510,0,1626145|1628398|1629673|1630166|1641731,0,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300195,44,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,244,1,1,20231115,TOR,MIL,2230019544,1960,0,201572|203081|203114|1627736|1641748,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Shot Creator,1.21
Shot Chart Detail,22300195,51,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,228,1,0,20231115,TOR,MIL,2230019551,2330,0,201572|203081|203114|1627736|1641748,0,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Movement Shooter,-0.12
Shot Chart Detail,22300195,61,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,7,10,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20231115,TOR,MIL,2230019561,2900,0,201572|203081|203114|1627736|1641748,1,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Movement Shooter,-0.12
Shot Chart Detail,22300195,226,1626166,Cameron Payne,1610612749,Milwaukee Bucks,2,7,50,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,43,1,0,20231115,TOR,MIL,22300195226,9700,0,201572|203648|1626166|1630699|1641748,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,-0.36
Shot Chart Detail,22300195,234,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,67,1,0,20231115,TOR,MIL,22300195234,10290,0,201572|203648|1626166|1630699|1641748,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,-0.34
Shot Chart Detail,22300195,236,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20231115,TOR,MIL,22300195236,10410,0,201572|203648|1626166|1626192|1627736,0,REG,2024,1629667|1630567,,,,PF,Post Scorer,-2.06
Shot Chart Detail,22300195,368,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20231115,TOR,MIL,22300195368,15570,0,201572|203081|203114|1627736|1641748,0,REG,2024,1630567|1627783,,,,PG,Shot Creator,3.32
Shot Chart Detail,22300195,387,1627736,Malik Beasley,1610612749,Milwaukee Bucks,3,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,253,1,1,20231115,TOR,MIL,22300195387,16810,0,201572|203081|203114|1627736|1641748,1,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Movement Shooter,-0.12
Shot Chart Detail,22300195,576,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,126,1,0,20231115,TOR,MIL,22300195576,23630,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Shot Creator,1.21
Shot Chart Detail,22300195,610,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,32,1,0,20231115,TOR,MIL,22300195610,24950,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,-0.34
Shot Chart Detail,22300195,612,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20231115,TOR,MIL,22300195612,24950,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,-0.34
Shot Chart Detail,22300195,624,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,235,1,1,20231115,TOR,MIL,22300195624,25660,0,201572|203114|1626166|1626171|1627736,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,-0.34
Shot Chart Detail,22300195,631,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,4,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,224,1,1,20231115,TOR,MIL,22300195631,26400,0,201572|203114|1626166|1626171|1627736,1,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,-0.36
Shot Chart Detail,22300211,17,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,44,1,1,20231119,TOR,DET,2230021117,720,0,1628995|1630191|1630595|1631093|1641709,0,REG,2024,1630567|1628384,,,,PG,Slasher,0.76
Shot Chart Detail,22300211,131,202692,Alec Burks,1610612765,Detroit Pistons,1,2,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,85,1,0,20231119,TOR,DET,22300211131,6000,0,202692|1628963|1630649|1631204|1641709,0,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300211,156,202692,Alec Burks,1610612765,Detroit Pistons,1,0,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,248,1,0,20231119,TOR,DET,22300211156,7050,0,202692|1628963|1628995|1630649|1631204,0,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300211,194,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,105,1,0,20231119,TOR,DET,22300211194,8560,0,202692|1628963|1628995|1630595|1631093,0,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300211,234,1630164,James Wiseman,1610612765,Detroit Pistons,2,7,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20231119,TOR,DET,22300211234,9940,0,1630164|1630191|1630595|1631093|1641709,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300211,383,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,8,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,221,1,0,20231119,TOR,DET,22300211383,16120,0,1628995|1630191|1630595|1631093|1641709,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300211,399,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20231119,TOR,DET,22300211399,16850,0,1628995|1630191|1630595|1631093|1641709,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300211,504,1630164,James Wiseman,1610612765,Detroit Pistons,3,0,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,1,20231119,TOR,DET,22300211504,21040,0,202692|1628963|1630164|1630649|1631204,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300230,20,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20231122,IND,TOR,2230023020,860,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1630567|1628384,,,,C,Stretch Big,1.08
Shot Chart Detail,22300230,35,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20231122,IND,TOR,2230023035,1680,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1627751|1630567,,,,C,Stretch Big,1.08
Shot Chart Detail,22300230,38,1628971,Bruce Brown,1610612754,Indiana Pacers,1,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,267,1,1,20231122,IND,TOR,2230023038,1980,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1627751|1630567,,,,PG-SG,Athletic Finisher,-1.33
Shot Chart Detail,22300230,172,1630188,Jalen Smith,1610612754,Indiana Pacers,2,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20231122,IND,TOR,22300230172,7450,0,1629670|1630167|1630169|1630188|1631097,1,REG,2024,1630567|1628384,,,,C,Stretch Big,1.23
Shot Chart Detail,22300230,212,1630188,Jalen Smith,1610612754,Indiana Pacers,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,222,1,0,20231122,IND,TOR,22300230212,9340,0,1628971|1630167|1630169|1630188|1631097,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,1.23
Shot Chart Detail,22300230,216,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20231122,IND,TOR,22300230216,9580,0,1628971|1630167|1630169|1630188|1631097,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300230,256,204456,T.J. McConnell,1610612754,Indiana Pacers,2,5,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,90,1,0,20231122,IND,TOR,22300230256,10940,0,204456|1626167|1627741|1628971|1630167,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Slasher,1.3
Shot Chart Detail,22300230,290,1630167,Obi Toppin,1610612754,Indiana Pacers,2,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20231122,IND,TOR,22300230290,12380,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Athletic Finisher,0.15
Shot Chart Detail,22300230,304,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,1,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,65,172,1,0,20231122,IND,TOR,22300230304,13450,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1627751|1630567,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300230,330,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,243,1,0,20231122,IND,TOR,22300230330,14840,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,1.08
Shot Chart Detail,22300230,358,1627741,Buddy Hield,1610612754,Indiana Pacers,3,9,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231122,IND,TOR,22300230358,16100,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1630567,SG,Wing Stopper,0.38,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300230,361,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20231122,IND,TOR,22300230361,16360,0,1626167|1627741|1628971|1630167|1630169,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,1.08
Shot Chart Detail,22300230,373,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20231122,IND,TOR,22300230373,16830,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1630567|1628384,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300230,394,1627741,Buddy Hield,1610612754,Indiana Pacers,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,251,1,0,20231122,IND,TOR,22300230394,18190,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300230,463,1629670,Jordan Nwora,1610612754,Indiana Pacers,3,1,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,0,20231122,IND,TOR,22300230463,20790,0,1628971|1629670|1630169|1630188|1631097,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300230,465,1629670,Jordan Nwora,1610612754,Indiana Pacers,3,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20231122,IND,TOR,22300230465,20820,0,1628971|1629670|1630169|1630188|1631097,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300230,475,1630188,Jalen Smith,1610612754,Indiana Pacers,3,0,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20231122,IND,TOR,22300230475,21100,0,1628971|1629670|1630169|1630188|1631097,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,1.23
Shot Chart Detail,22300230,525,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,8,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20231122,IND,TOR,22300230525,23440,0,1627741|1630167|1630169|1630188|1631097,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300230,542,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,7,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,59,1,1,20231122,IND,TOR,22300230542,24280,0,1627741|1630167|1630169|1630188|1631097,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300230,621,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231122,IND,TOR,22300230621,27410,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1627751|1630567,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300230,628,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,0,20231122,IND,TOR,22300230628,27840,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1630567,SG,Wing Stopper,0.38,C,Stretch Big,1.08
Shot Chart Detail,22300251,20,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20231126,CLE,TOR,2230025120,1120,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300251,134,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-16,1,0,20231126,CLE,TOR,22300251134,7200,0,1627747|1627777|1629636|1630171|1630596,0,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Movement Shooter,-0.98
Shot Chart Detail,22300251,177,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20231126,CLE,TOR,22300251177,9400,0,1627747|1627777|1629636|1630171|1630596,1,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300251,269,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,1,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20231126,CLE,TOR,22300251269,13430,0,1628378|1628386|1629622|1629636|1630596,1,REG,2024,1629018|1630567,,,,C,Roll + Cut Big,1.04
Shot Chart Detail,22300251,279,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-245,90,1,0,20231126,CLE,TOR,22300251279,13950,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630567,SG,Wing Stopper,0.38,SF,Movement Shooter,-0.01
Shot Chart Detail,22300251,358,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,8,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,0,20231126,CLE,TOR,22300251358,16570,0,1627777|1628378|1629622|1629636|1630596,0,REG,2024,1627751|1630567|1627783,,,,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300251,459,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,1,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,23,1,1,20231126,CLE,TOR,22300251459,20530,0,202684|1627747|1627777|1629622|1629636,0,REG,2024,1630567,SG,Wing Stopper,0.38,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300251,462,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20231126,CLE,TOR,22300251462,21030,0,202684|1627747|1627777|1629622|1629636,0,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Movement Shooter,-0.98
Shot Chart Detail,22300251,478,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20231126,CLE,TOR,22300251478,21580,0,1627747|1627777|1628378|1629622|1629636,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300251,566,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,85,1,1,20231126,CLE,TOR,22300251566,25100,0,1627747|1628378|1628386|1629622|1630596,0,REG,2024,1627751|1630567,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300251,617,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,1,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,260,1,0,20231126,CLE,TOR,22300251617,27640,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630567,SG,Wing Stopper,0.38,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300251,638,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20231126,CLE,TOR,22300251638,28600,0,202684|1627747|1628386|1629622|1630596,0,REG,2024,1627751|1630567,,,,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300260,18,201142,Kevin Durant,1610612756,Phoenix Suns,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,1,20231129,TOR,PHX,2230026018,780,0,201142|201569|203994|1626164|1629006,1,REG,2024,1630567,SG,Wing Stopper,0.38,PF,Shot Creator,2.59
Shot Chart Detail,22300260,37,201142,Kevin Durant,1610612756,Phoenix Suns,1,8,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,8,1,0,20231129,TOR,PHX,2230026037,2100,0,201142|201569|203994|1626164|1629006,0,REG,2024,1627751|1630567,,,,PF,Shot Creator,2.59
Shot Chart Detail,22300260,44,1629006,Josh Okogie,1610612756,Phoenix Suns,1,7,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20231129,TOR,PHX,2230026044,2510,0,201142|201569|203994|1626164|1629006,0,REG,2024,1630567|203471,,,,SG,Athletic Finisher,-0.56
Shot Chart Detail,22300260,125,1629234,Drew Eubanks,1610612756,Phoenix Suns,1,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,108,1,1,20231129,TOR,PHX,22300260125,6290,0,1626164|1628966|1629139|1629234|1630692,1,REG,2024,1630567,SG,Wing Stopper,0.38,C,Roll + Cut Big,-1.72
