GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300225,525,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,268,1,0,20231122,CHA,WAS,22300225525,24260,0,1628970|1630163|1631109|1631121|1641706,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Primary Ball Handler,3.06
Shot Chart Detail,22300241,113,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,73,1,1,20231125,WAS,ATL,22300241113,5060,0,202083|203992|1627749|1630168|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,1.68
Shot Chart Detail,22300241,138,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,51,1,0,20231125,WAS,ATL,22300241138,6260,0,202083|203992|1627749|1630168|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300241,168,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,241,1,0,20231125,WAS,ATL,22300241168,7620,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1629013,SG,Chaser,-1.04,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300241,181,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,224,1,1,20231125,WAS,ATL,22300241181,8130,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,1629013,SG,Chaser,-1.04,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300241,393,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20231125,WAS,ATL,22300241393,17380,0,203991|1627749|1629027|1629631|1630180,1,REG,2024,1629013,SG,Chaser,-1.04,SF,Athletic Finisher,0.7
Shot Chart Detail,22300241,405,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,5,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20231125,WAS,ATL,22300241405,18290,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SF,Shot Creator,-0.81
Shot Chart Detail,22300241,418,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,73,1,0,20231125,WAS,ATL,22300241418,18340,0,202083|203992|1627749|1629631|1630168,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,1.68
Shot Chart Detail,22300241,503,1629027,Trae Young,1610612737,Atlanta Hawks,4,11,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,123,1,1,20231125,WAS,ATL,22300241503,21820,0,203992|1629027|1629726|1630168|1630180,1,REG,2024,1629013,SG,Chaser,-1.04,PG,Shot Creator,3.3
Shot Chart Detail,22300241,528,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,272,1,1,20231125,WAS,ATL,22300241528,22790,0,203992|1629027|1629726|1630168|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Shot Creator,3.3
Shot Chart Detail,22300253,167,1630587,Isaiah Livers,1610612765,Detroit Pistons,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,210,1,1,20231127,DET,WAS,22300253167,7170,0,202692|1630164|1630165|1630587|1631204,1,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,-2.43
Shot Chart Detail,22300253,569,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,0,20231127,DET,WAS,22300253569,23110,0,1630595|1631093|1631105|1631204|1641709,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Slasher,0.76
Shot Chart Detail,22300253,571,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,257,1,0,20231127,DET,WAS,22300253571,23160,0,1630595|1631093|1631105|1631204|1641709,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Slasher,0.76
Shot Chart Detail,22300253,584,1631105,Jalen Duren,1610612765,Detroit Pistons,4,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20231127,DET,WAS,22300253584,23680,0,1630595|1630649|1631093|1631105|1631204,1,REG,2024,1629013,SG,Chaser,-1.04,C,Roll + Cut Big,-1.09
Shot Chart Detail,22300253,618,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,0,20231127,DET,WAS,22300253618,24630,0,1630595|1630649|1631093|1631105|1631204,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300253,633,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,109,1,1,20231127,DET,WAS,22300253633,25060,0,1630191|1630595|1631093|1631105|1631204,0,REG,2024,1629013|1629655,,,,PG,Slasher,0.76
Shot Chart Detail,22300253,659,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20231127,DET,WAS,22300253659,26410,0,1630191|1630595|1631093|1631105|1631204,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300253,703,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,85,1,1,20231127,DET,WAS,22300253703,27980,0,1630191|1630595|1631093|1631105|1641709,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Slasher,0.76
Shot Chart Detail,22300253,723,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,238,1,0,20231127,DET,WAS,22300253723,28530,0,1630587|1631093|1631105|1631204|1641709,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,-2.43
Shot Chart Detail,22300253,726,1630587,Isaiah Livers,1610612765,Detroit Pistons,4,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,76,1,0,20231127,DET,WAS,22300253726,28800,0,1630587,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,-2.43
Shot Chart Detail,22300259,193,1629021,Moritz Wagner,1610612753,Orlando Magic,2,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20231129,ORL,WAS,22300259193,9370,0,203914|1629021|1630175|1630532|1631216,1,REG,2024,1629013,SG,Chaser,-1.04,C,Roll + Cut Big,0.7
Shot Chart Detail,22300259,226,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,64,1,0,20231129,ORL,WAS,22300259226,10320,0,1630175|1630532|1630591|1631094|1631216,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300259,489,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,1,20231129,ORL,WAS,22300259489,22150,0,203914|204060|1629021|1630175|1630532,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300259,574,1629021,Moritz Wagner,1610612753,Orlando Magic,4,5,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231129,ORL,WAS,22300259574,25640,0,203914|1629021|1630175|1630591|1631216,1,REG,2024,1628398|1629013,,,,C,Roll + Cut Big,0.7
Shot Chart Detail,22300274,497,1629021,Moritz Wagner,1610612753,Orlando Magic,3,1,27,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,0,20231201,ORL,WAS,22300274497,20730,0,203914|204060|1629021|1630175|1631094,0,REG,2024,1629013,SG,Chaser,-1.04,C,Roll + Cut Big,0.7
Shot Chart Detail,22300274,536,1629021,Moritz Wagner,1610612753,Orlando Magic,4,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20231201,ORL,WAS,22300274536,22340,0,203914|204060|1629021|1630175|1630532,1,REG,2024,1641731|1629013,,,,C,Roll + Cut Big,0.7
Shot Chart Detail,22300386,224,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20231222,GSW,WAS,22300386224,9880,0,201939|202691|203967|1630228|1641764,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Shot Creator,-0.16
Shot Chart Detail,22300407,235,1631094,Paolo Banchero,1610612753,Orlando Magic,2,6,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20231226,WAS,ORL,22300407235,10360,0,1629048|1630175|1630532|1630591|1631094,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Shot Creator,0.63
Shot Chart Detail,22300416,230,1628384,OG Anunoby,1610612761,Toronto Raptors,2,6,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-10,1,1,20231227,WAS,TOR,22300416230,10390,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629013,SG,Chaser,-1.04,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300416,234,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,6,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231227,WAS,TOR,22300416234,10660,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,0.93
Shot Chart Detail,22300416,507,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,10,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,82,1,0,20231227,WAS,TOR,22300416507,22610,0,203490|1627751|1628384|1629667|1630567,0,REG,2024,1630557|1629013,,,,SG,Shot Creator,0.93
Shot Chart Detail,22300430,164,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,10,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,265,1,0,20231229,WAS,BKN,22300430164,8130,0,1626220|1628372|1629661|1630549|1630560,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,0.81
Shot Chart Detail,22300430,170,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,43,1,1,20231229,WAS,BKN,22300430170,8580,0,1626220|1628372|1629661|1630549|1630560,1,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,0.81
Shot Chart Detail,22300430,189,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,189,1,0,20231229,WAS,BKN,22300430189,9480,0,1626220|1628372|1629651|1629661|1630560,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300430,218,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,257,1,1,20231229,WAS,BKN,22300430218,10520,0,203915|1627827|1628969|1629651|1629661,1,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,0.99
Shot Chart Detail,22300430,532,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,7,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,0,20231229,WAS,BKN,22300430532,24020,0,203915|1628969|1629651|1629661|1630560,0,REG,2024,1630166|1629013,,,,PG,Shot Creator,0.4
Shot Chart Detail,22300430,535,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,7,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,119,1,1,20231229,WAS,BKN,22300430535,24120,0,203915|1628969|1629651|1629661|1630560,1,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,0.81
Shot Chart Detail,22300430,547,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,56,1,1,20231229,WAS,BKN,22300430547,24600,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Shot Creator,0.4
Shot Chart Detail,22300430,577,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,5,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,101,1,0,20231229,WAS,BKN,22300430577,25730,0,203915|1627827|1628372|1628969|1629651,0,REG,2024,1629013,SG,Chaser,-1.04,PG,Shot Creator,0.4
Shot Chart Detail,22300430,602,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20231229,WAS,BKN,22300430602,26610,0,1627827|1628969|1629651|1629661|1630560,0,REG,2024,1629013,SG,Chaser,-1.04,C,Roll + Cut Big,-0.8
Shot Chart Detail,22300430,611,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20231229,WAS,BKN,22300430611,26880,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,0.81
Shot Chart Detail,22300430,626,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,168,1,0,20231229,WAS,BKN,22300430626,27320,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,0.99
Shot Chart Detail,22300445,223,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20231231,WAS,ATL,22300445223,9550,0,203992|1628981|1629027|1629726|1630552,1,REG,2024,1629013,SG,Chaser,-1.04,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300445,252,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,41,1,0,20231231,WAS,ATL,22300445252,10410,0,201988|203991|203992|1627749|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300445,261,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,6,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,51,1,0,20231231,WAS,ATL,22300445261,10760,0,201988|203991|203992|1627749|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300445,282,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,4,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,63,1,0,20231231,WAS,ATL,22300445282,11740,0,201988|203991|203992|1627749|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,1.68
Shot Chart Detail,22300445,285,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,4,21,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,45,1,1,20231231,WAS,ATL,22300445285,11790,0,201988|203991|203992|1627749|1630180,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,1.68
Shot Chart Detail,22300445,301,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,96,1,1,20231231,WAS,ATL,22300445301,12530,0,203991|1627749|1629027|1630180|1630552,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Shot Creator,1.68
Shot Chart Detail,22300445,535,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,9,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,68,1,0,20231231,WAS,ATL,22300445535,23320,0,203992|1628981|1629027|1629726|1630552,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300445,556,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,144,1,1,20231231,WAS,ATL,22300445556,24450,0,203991|203992|1629027|1629726|1630552,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300445,592,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,162,1,1,20231231,WAS,ATL,22300445592,26320,0,203991|203992|1627749|1629027|1630180,1,REG,2024,1629013,SG,Chaser,-1.04,PG,Shot Creator,3.3
Shot Chart Detail,22300465,255,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20240103,CLE,WAS,22300465255,12070,0,1628378|1628386|1629622|1629731|1630171,0,REG,2024,1629013,SG,Chaser,-1.04,SF,Stationary Shooter,-0.61
Shot Chart Detail,22300465,448,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20240103,CLE,WAS,22300465448,20480,0,1627747|1627777|1628386|1629622|1630241,0,REG,2024,1641731|1629013,,,,PF,Movement Shooter,-0.98
Shot Chart Detail,22300465,456,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20240103,CLE,WAS,22300465456,20830,0,1627747|1627777|1628386|1629622|1630241,0,REG,2024,1629013,SG,Chaser,-1.04,SF,Movement Shooter,-0.01
Shot Chart Detail,22300465,482,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,185,1,0,20240103,CLE,WAS,22300465482,21790,0,202684|1627747|1627777|1629622|1630241,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,-0.98
Shot Chart Detail,22300465,504,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,10,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20240103,CLE,WAS,22300465504,22520,0,202684|1627747|1627777|1629622|1630241,1,REG,2024,1629013,SG,Chaser,-1.04,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300465,515,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,9,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20240103,CLE,WAS,22300465515,23260,0,202684|1627747|1627777|1629622|1630241,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300465,518,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,153,1,1,20240103,CLE,WAS,22300465518,23540,0,202684|1627747|1627777|1629622|1630241,1,REG,2024,1629013,SG,Chaser,-1.04,PF,Movement Shooter,-0.98
Shot Chart Detail,22300465,564,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240103,CLE,WAS,22300465564,24760,0,202684|1627747|1627777|1630241|1641854,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300465,567,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,6,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,1,20240103,CLE,WAS,22300465567,24980,0,202684|1627747|1627777|1630241|1641854,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300508,207,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20240108,WAS,OKC,22300508207,8270,0,1629026|1630581|1630598|1631114|1641717,0,REG,2024,1630557|1629013,,,,PF,Slasher,0.47
Shot Chart Detail,22300508,211,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,9,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,0,20240108,WAS,OKC,22300508211,8450,0,1629026|1630581|1630598|1631114|1641717,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300508,213,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,9,54,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-4,1,0,20240108,WAS,OKC,22300508213,8460,0,1629026|1630581|1630598|1631114|1641717,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300508,249,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,131,1,0,20240108,WAS,OKC,22300508249,9920,0,1629026|1630581|1630598|1631114|1641717,0,REG,2024,1628398|1629013,,,,SG,Athletic Finisher,-0.77
Shot Chart Detail,22300508,253,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,119,1,1,20240108,WAS,OKC,22300508253,10170,0,1629026|1630581|1630598|1631114|1641717,1,REG,2024,1630166|1629013,,,,PF,Slasher,0.47
Shot Chart Detail,22300508,283,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,5,26,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,1,20240108,WAS,OKC,22300508283,11140,0,1628983|1629652|1630198|1631096|1641717,1,REG,2024,1629013|1629655,,,,C,Stretch Big,0.44
Shot Chart Detail,22300508,535,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,11,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,1,20240108,WAS,OKC,22300508535,21860,0,1629026|1630581|1630598|1631114|1641717,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Athletic Finisher,-0.77
Shot Chart Detail,22300508,551,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,10,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,75,1,0,20240108,WAS,OKC,22300508551,22740,0,1629026|1630581|1630598|1631114|1641717,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300508,610,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,4,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,60,1,1,20240108,WAS,OKC,22300508610,25910,0,1628983|1629652|1630198|1631096|1631114,0,REG,2024,1629013,SG,Chaser,-1.04,PF,Slasher,0.47
Shot Chart Detail,22300508,635,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,2,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,39,1,0,20240108,WAS,OKC,22300508635,27050,0,1628983|1629652|1630198|1631096|1631114,0,REG,2024,1629673|1629013,,,,SG,Movement Shooter,0.04
Shot Chart Detail,22300558,182,202692,Alec Burks,1610612765,Detroit Pistons,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20240115,WAS,DET,22300558182,8370,0,202692|203925|1630164|1631204|1641709,0,REG,2024,1629013,SG,Chaser,-1.04,SG,Secondary Ball Handler,0.11
