GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22001050,544,1629003,Shake Milton,1610612748,Philadelphia 76ers,4,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20210513,MIA,PHI,22001050544,26540,0,0,2738|2772|201609|1628389|1629639,REG,2021,2738,-20.0,SF,Helper,1.12,Milton 2' Driving Layup (12 PTS),SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,22001050,547,1630178,Tyrese Maxey,1610612748,Philadelphia 76ers,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,0,20210513,MIA,PHI,22001050547,26890,0,0,2738|2772|201609|1628389|1629639,REG,2021,2738|1628389,-20.0,,,,,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,22001050,551,1630198,Isaiah Joe,1610612748,Philadelphia 76ers,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,1,20210513,MIA,PHI,22001050551,27220,0,1,2738|2772|201609|1628389|1629639,REG,2021,201609,-17.0,PG,Chaser,-1.26,Joe 24' 3PT Jump Shot (3 PTS) (Milton 2 AST),SG,Movement Shooter,0.29,PHI,1610612755.0
Shot Chart Detail,22001050,555,1629003,Shake Milton,1610612748,Philadelphia 76ers,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,160,218,1,0,20210513,MIA,PHI,22001050555,27470,0,0,2738|2772|201609|1628389|1629639,REG,2021,2738,-17.0,SF,Helper,1.12,MISS Milton 27' 3PT Jump Shot,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,22001050,557,1630194,Paul Reed,1610612748,Philadelphia 76ers,4,2,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20210513,MIA,PHI,22001050557,27520,0,0,2738|2772|201609|1628389|1629639,REG,2021,1628389,-15.0,C,Mobile Big,1.9,Reed 3' Putback Layup (2 PTS),PF,Athletic Finisher,-0.17,PHI,1610612755.0
Shot Chart Detail,22001050,572,1630194,Paul Reed,1610612748,Philadelphia 76ers,4,1,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20210513,MIA,PHI,22001050572,27920,0,0,1629216|1629622|1629639|1629644|1630173,REG,2021,1629216|1629639,-15.0,,,,,PF,Athletic Finisher,-0.17,PHI,1610612755.0
Shot Chart Detail,22001050,582,201229,Anthony Tolliver,1610612748,Philadelphia 76ers,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,15,1,0,20210513,MIA,PHI,22001050582,28200,0,0,1629216|1629622|1629639|1629644|1630173,REG,2021,1629216,-15.0,PG,Point of Attack,-0.84,MISS Tolliver 3PT Jump Shot,PF,Low Minute,-0.65,PHI,1610612755.0
Shot Chart Detail,22001050,586,203118,Mike Scott,1610612748,Philadelphia 76ers,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,197,1,1,20210513,MIA,PHI,22001050586,28550,0,1,1629216|1629622|1629639|1629644|1630173,REG,2021,1629644,-12.0,PF,Helper,0.23,Scott 27' 3PT Jump Shot (3 PTS) (Maxey 4 AST),PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,22001062,7,201950,Jrue Holiday,1610612748,Milwaukee Bucks,1,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,15,1,0,20210515,MIL,MIA,220010627,190,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1629134,0.0,PG,Point of Attack,-0.32,MISS Holiday 9' Pullup Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,12,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,11,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20210515,MIL,MIA,2200106212,320,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1629130,2.0,SF,Low Activity,1.36,Middleton 2' Running Layup (2 PTS) (DiVincenzo 1 AST),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,16,1628978,Donte DiVincenzo,1610612748,Milwaukee Bucks,1,10,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,257,1,1,20210515,MIL,MIA,2200106216,640,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1628389,2.0,C,Mobile Big,1.9,DiVincenzo 27' 3PT Pullup Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22001062,21,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,10,26,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20210515,MIL,MIA,2200106221,940,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1628389,2.0,C,Mobile Big,1.9,MISS G. Antetokounmpo 4' Alley Oop Dunk,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,29,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,10,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,1,20210515,MIL,MIA,2200106229,1190,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1629130,1.0,SF,Low Activity,1.36,G. Antetokounmpo 3' Cutting Dunk Shot (2 PTS) (Middleton 1 AST),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,38,1628978,Donte DiVincenzo,1610612748,Milwaukee Bucks,1,9,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,1,20210515,MIL,MIA,2200106238,1370,0,0,2772|202357|1628389|1629130|1629134,REG,2021,202357,4.0,PF,Helper,-0.49,DiVincenzo 25' 3PT Running Pull-Up Jump Shot (6 PTS),SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22001062,41,201950,Jrue Holiday,1610612748,Milwaukee Bucks,1,9,19,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0,20210515,MIL,MIA,2200106241,1610,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1629134,4.0,PG,Point of Attack,-0.32,MISS Holiday 6' Alley Oop Layup,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,46,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,8,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-6,1,1,20210515,MIL,MIA,2200106246,1870,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1628389|202357,6.0,,,,,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,53,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,8,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20210515,MIL,MIA,2200106253,2200,0,1,2772|202357|1628389|1629130|1629134,REG,2021,2772,8.0,SF,Wing Stopper,1.21,Lopez 3' Cutting Dunk Shot (4 PTS) (Middleton 2 AST),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,67,1627854,Bryn Forbes,1610612748,Milwaukee Bucks,1,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,251,1,1,20210515,MIL,MIA,2200106267,2900,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1629134,9.0,PG,Point of Attack,-0.32,Forbes 27' 3PT Step Back Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,22001062,70,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,6,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,113,1,1,20210515,MIL,MIA,2200106270,3120,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1628389,9.0,C,Mobile Big,1.9,Lopez 12' Turnaround Fadeaway (6 PTS) (Middleton 3 AST),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,75,1628978,Donte DiVincenzo,1610612748,Milwaukee Bucks,1,6,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-29,288,1,0,20210515,MIL,MIA,2200106275,3480,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1629134,9.0,PG,Point of Attack,-0.32,MISS DiVincenzo 29' 3PT Pullup Jump Shot,SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22001062,80,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,5,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20210515,MIL,MIA,2200106280,3730,0,1,2772|202357|1628389|1629130|1629134,REG,2021,2772,8.0,SF,Wing Stopper,1.21,G. Antetokounmpo 2' Alley Oop Dunk (4 PTS) (Middleton 4 AST),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,93,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,5,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,147,1,1,20210515,MIL,MIA,2200106293,4140,0,0,2772|201609|202357|1628389|1629130,REG,2021,202357,8.0,PF,Helper,-0.49,Middleton 18' Step Back Jump Shot (4 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,100,1626171,Bobby Portis,1610612748,Milwaukee Bucks,1,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,92,1,1,20210515,MIL,MIA,22001062100,4340,0,1,2772|201609|202357|203473|1629130,REG,2021,202357|2772,8.0,,,,,C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22001062,109,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,4,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,31,1,1,20210515,MIL,MIA,22001062109,4730,0,0,2738|2772|201609|203473|1629639,REG,2021,1629130,10.0,SF,Low Activity,1.36,Middleton 8' Driving Floating Bank Jump Shot (6 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,114,201950,Jrue Holiday,1610612748,Milwaukee Bucks,1,3,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20210515,MIL,MIA,22001062114,5040,0,1,2738|2772|201609|203473|1629639,REG,2021,2738,12.0,SF,Helper,1.12,Holiday 3' Cutting Layup Shot (2 PTS) (Tucker 1 AST),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,119,1627854,Bryn Forbes,1610612748,Milwaukee Bucks,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,231,1,1,20210515,MIL,MIA,22001062119,5390,0,1,2738|201609|203473|1629134|1629639,REG,2021,203473,13.0,C,Helper,0.7,Forbes 27' 3PT Jump Shot (6 PTS) (Holiday 3 AST),SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,22001062,130,200782,P.J. Tucker,1610612748,Milwaukee Bucks,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,37,1,0,20210515,MIL,MIA,22001062130,5670,0,0,2738|201609|203473|1629134|1629639,REG,2021,1629134,10.0,PG,Point of Attack,-0.32,MISS Tucker 24' 3PT Jump Shot,PF,Athletic Finisher,-3.42,MIL,1610612749.0
Shot Chart Detail,22001062,148,201950,Jrue Holiday,1610612748,Milwaukee Bucks,1,1,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20210515,MIL,MIA,22001062148,6370,0,1,2738|201609|1628389|1629134|1629639,REG,2021,2738|201609,16.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,150,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,266,1,0,20210515,MIL,MIA,22001062150,6570,0,0,2738|201609|1628389|1629134|1629639,REG,2021,1628389,14.0,C,Mobile Big,1.9,MISS G. Antetokounmpo 28' 3PT Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,152,1626171,Bobby Portis,1610612748,Milwaukee Bucks,1,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,25,1,1,20210515,MIL,MIA,22001062152,6580,0,0,2738|201609|1628389|1629134|1629639,REG,2021,2738,16.0,SF,Helper,1.12,Portis 6' Putback Layup (6 PTS),C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22001062,161,1626171,Bobby Portis,1610612748,Milwaukee Bucks,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,229,1,0,20210515,MIL,MIA,22001062161,6850,0,0,2738|201609|1628389|1629134|1629639,REG,2021,2738,14.0,SF,Helper,1.12,MISS Portis 26' 3PT Jump Shot,C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22001062,166,201950,Jrue Holiday,1610612748,Milwaukee Bucks,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,1,20210515,MIL,MIA,22001062166,7190,0,0,2738|201609|1628389|1629134|1629639,REG,2021,1628389|201609,16.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,180,203114,Khris Middleton,1610612748,Milwaukee Bucks,2,11,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,264,1,1,20210515,MIL,MIA,22001062180,7670,0,0,2738|201609|1628389|1629134|1629639,REG,2021,1628389,19.0,C,Mobile Big,1.9,Middleton 26' 3PT Step Back Jump Shot (9 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,183,1626171,Bobby Portis,1610612748,Milwaukee Bucks,2,10,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20210515,MIL,MIA,22001062183,7880,0,1,2738|201609|1628389|1629134|1629639,REG,2021,1629134,21.0,PG,Point of Attack,-0.32,Portis 2' Running Dunk (9 PTS) (Middleton 5 AST),C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22001062,187,200782,P.J. Tucker,1610612748,Milwaukee Bucks,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,25,1,0,20210515,MIL,MIA,22001062187,8190,0,0,2738|201609|1628389|1629134|1629639,REG,2021,1629134,21.0,PG,Point of Attack,-0.32,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-3.42,MIL,1610612749.0
Shot Chart Detail,22001062,193,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,2,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20210515,MIL,MIA,22001062193,8370,0,0,2738|201609|1628389|1629134|1629639,REG,2021,1628389|201609,20.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,195,1626171,Bobby Portis,1610612748,Milwaukee Bucks,2,9,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,1,20210515,MIL,MIA,22001062195,8690,0,0,2738|201609|1628389|1629134|1629639,REG,2021,1629639,22.0,SG,Chaser,-1.25,Portis 11' Turnaround Hook Shot (11 PTS),C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22001062,196,201572,Brook Lopez,1610612748,Milwaukee Bucks,2,7,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,38,1,1,20210515,MIL,MIA,22001062196,9760,0,1,2772|1628389|1629130|1629134|1629639,REG,2021,1629130|1629639,21.0,,,,,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,203,203114,Khris Middleton,1610612748,Milwaukee Bucks,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,13,1,1,20210515,MIL,MIA,22001062203,9500,0,0,2772|1628389|1629130|1629134|1629639,REG,2021,1629130,22.0,SF,Low Activity,1.36,Middleton 5' Driving Layup (11 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,221,201572,Brook Lopez,1610612748,Milwaukee Bucks,2,5,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,194,1,1,20210515,MIL,MIA,22001062221,10910,0,0,2772|201609|203473|1629130|1629134,REG,2021,203473,20.0,C,Helper,0.7,Lopez 19' Fadeaway Jumper (10 PTS),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,224,201572,Brook Lopez,1610612748,Milwaukee Bucks,2,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,155,1,1,20210515,MIL,MIA,22001062224,11230,0,0,2772|201609|203473|1629130|1629134,REG,2021,203473,22.0,C,Helper,0.7,Lopez 16' Jump Shot (12 PTS),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,230,201950,Jrue Holiday,1610612748,Milwaukee Bucks,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210515,MIL,MIA,22001062230,11460,0,0,2772|201609|203473|1629130|1629134,REG,2021,203473,24.0,C,Helper,0.7,Holiday 1' Layup (10 PTS),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,240,201950,Jrue Holiday,1610612748,Milwaukee Bucks,2,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20210515,MIL,MIA,22001062240,11940,0,0,2772|201609|1628389|1629130|1629134,REG,2021,1629134,22.0,PG,Point of Attack,-0.32,MISS Holiday 4' Driving Layup,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,272,201950,Jrue Holiday,1610612748,Milwaukee Bucks,2,2,50,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,117,1,1,20210515,MIL,MIA,22001062272,12700,0,0,2772|201609|1628389|1629130|1629134,REG,2021,201609,21.0,PG,Chaser,-1.26,Holiday 14' Floating Jump Shot (12 PTS),PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,287,1627854,Bryn Forbes,1610612748,Milwaukee Bucks,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,0,20210515,MIL,MIA,22001062287,12970,0,0,2772|201609|1628389|1629130|1629134,REG,2021,1629134,21.0,PG,Point of Attack,-0.32,MISS Forbes 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,22001062,297,201950,Jrue Holiday,1610612748,Milwaukee Bucks,2,1,40,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20210515,MIL,MIA,22001062297,13400,0,0,2772|201609|1628389|1629130|1629134,REG,2021,1629130|201609,18.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,299,201572,Brook Lopez,1610612748,Milwaukee Bucks,2,1,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20210515,MIL,MIA,22001062299,13430,0,0,2772|201609|1628389|1629130|1629134,REG,2021,1628389,20.0,C,Mobile Big,1.9,Lopez 1' Putback Dunk (14 PTS),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,304,203114,Khris Middleton,1610612748,Milwaukee Bucks,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,250,1,0,20210515,MIL,MIA,22001062304,10000,0,0,2772|203473|1629130|1629134|1629639,REG,2021,2772,21.0,SF,Wing Stopper,1.21,MISS Middleton 25' 3PT Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,316,1628978,Donte DiVincenzo,1610612748,Milwaukee Bucks,2,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,125,1,0,20210515,MIL,MIA,22001062316,10240,0,0,2772|203473|1629130|1629134|1629639,REG,2021,203473,21.0,C,Helper,0.7,MISS DiVincenzo 15' Pullup Jump Shot,SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22001062,320,200782,P.J. Tucker,1610612748,Milwaukee Bucks,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,55,1,0,20210515,MIL,MIA,22001062320,14100,0,0,2738|201609|1628389|1629130|1629134,REG,2021,,,,,,,PF,Athletic Finisher,-3.42,MIL,1610612749.0
Shot Chart Detail,22001062,324,201950,Jrue Holiday,1610612748,Milwaukee Bucks,2,0,0,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20210515,MIL,MIA,22001062324,14400,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1628389,19.0,C,Mobile Big,1.9,MISS Holiday 4' Cutting Finger Roll Layup Shot,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,334,201950,Jrue Holiday,1610612748,Milwaukee Bucks,2,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-53,130,1,0,20210515,MIL,MIA,22001062334,10630,0,0,2772|201609|203473|1629130|1629134,REG,2021,1629134,18.0,PG,Point of Attack,-0.32,MISS Holiday 14' Pullup Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,336,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,2,9,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-16,1,0,20210515,MIL,MIA,22001062336,8980,0,0,2738|1628389|1629130|1629134|1629639,REG,2021,1628389,22.0,C,Mobile Big,1.9,MISS G. Antetokounmpo 12' Turnaround Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,351,203114,Khris Middleton,1610612748,Milwaukee Bucks,3,11,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,94,1,0,20210515,MIL,MIA,22001062351,14790,0,0,2772|202357|1628389|1629130|1629134,REG,2021,2772,16.0,SF,Wing Stopper,1.21,MISS Middleton 11' Driving Floating Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,359,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,1,20210515,MIL,MIA,22001062359,15320,0,1,2772|202357|1628389|1629130|1629134,REG,2021,,,,,,,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22001062,365,201950,Jrue Holiday,1610612748,Milwaukee Bucks,3,9,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,127,1,0,20210515,MIL,MIA,22001062365,15660,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1629130,13.0,SF,Low Activity,1.36,MISS Holiday 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22001062,377,203114,Khris Middleton,1610612748,Milwaukee Bucks,3,9,16,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,53,1,1,20210515,MIL,MIA,22001062377,16040,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1629130,15.0,SF,Low Activity,1.36,Middleton 10' Turnaround Fadeaway Bank Jump Shot (16 PTS) (Holiday 5 AST),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22001062,381,201572,Brook Lopez,1610612748,Milwaukee Bucks,3,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20210515,MIL,MIA,22001062381,16230,0,1,2772|202357|1628389|1629130|1629134,REG,2021,1629130,17.0,SF,Low Activity,1.36,Lopez 3' Alley Oop Dunk (16 PTS) (Holiday 6 AST),C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22001062,386,1628978,Donte DiVincenzo,1610612748,Milwaukee Bucks,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,256,1,0,20210515,MIL,MIA,22001062386,16460,0,0,2772|202357|1628389|1629130|1629134,REG,2021,1629134,17.0,PG,Point of Attack,-0.32,MISS DiVincenzo 27' 3PT Jump Shot,SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22001062,409,1627854,Bryn Forbes,1610612748,Milwaukee Bucks,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,1,20210515,MIL,MIA,22001062409,17440,0,1,2772|202357|1628389|1629130|1629134,REG,2021,2772,16.0,SF,Wing Stopper,1.21,Forbes 26' 3PT Jump Shot (11 PTS) (Middleton 7 AST),SG,Off Screen Shooter,-0.08,MIL,1610612749.0
