GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22001057,278,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,1,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20210514,DAL,TOR,22001057278,13430,0,203382|1626169|1630201|1630223|1630273,0,REG,2021,1629029,-15.0,PG,Low Activity,-0.48,Flynn 3' Driving Floating Bank Jump Shot (11 PTS),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,282,203382,Aron Baynes,1610612761,Toronto Raptors,2,1,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20210514,DAL,TOR,22001057282,13680,0,203382|1626169|1630201|1630223|1630273,1,REG,2021,204001,-15.0,C,Anchor Big,0.45,Baynes 1' Cutting Layup Shot (7 PTS) (Flynn 2 AST),C,Stretch Big,-2.58,DAL,1610612742.0
Shot Chart Detail,22001057,286,1630223,Jalen Harris,1610612761,Toronto Raptors,2,0,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20210514,DAL,TOR,22001057286,14020,0,203382|1626169|1630201|1630223|1630273,0,REG,2021,1629029,-15.0,PG,Low Activity,-0.48,MISS Harris 2' Driving Reverse Layup,SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,288,1630223,Jalen Harris,1610612761,Toronto Raptors,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20210514,DAL,TOR,22001057288,14080,0,203382|1626169|1630201|1630223|1630273,1,REG,2021,1629029,-12.0,PG,Low Activity,-0.48,Harris 3PT Jump Shot (17 PTS) (Baynes 1 AST),SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,309,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20210514,DAL,TOR,22001057309,14610,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,1629029,-14.0,PG,Low Activity,-0.48,MISS Johnson 1' Layup,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,311,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,11,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210514,DAL,TOR,22001057311,14630,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,1629029,-14.0,PG,Low Activity,-0.48,MISS Johnson Tip Layup Shot,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,316,1630273,Freddie Gillespie,1610612761,Toronto Raptors,3,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20210514,DAL,TOR,22001057316,14960,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,1627827,-16.0,PF,Wing Stopper,0.99,MISS Gillespie 3' Layup,PF,Roll + Cut Big,-2.55,DAL,1610612742.0
Shot Chart Detail,22001057,320,203920,Khem Birch,1610612761,Toronto Raptors,3,10,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,19,1,1,20210514,DAL,TOR,22001057320,15300,0,203920|1626169|1630201|1630223|1630273,1,REG,2021,1627827,-14.0,PF,Wing Stopper,0.99,Birch 5' Driving Floating Bank Jump Shot (9 PTS) (Johnson 1 AST),C,Roll + Cut Big,-1.79,DAL,1610612742.0
Shot Chart Detail,22001057,323,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,218,1,0,20210514,DAL,TOR,22001057323,15590,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,1629029,-17.0,PG,Low Activity,-0.48,MISS Johnson 26' 3PT Jump Shot,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,327,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,227,1,1,20210514,DAL,TOR,22001057327,15800,0,203920|1626169|1630201|1630223|1630273,1,REG,2021,1629029,-14.0,PG,Low Activity,-0.48,Johnson 25' 3PT Jump Shot (5 PTS) (Flynn 3 AST),PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,338,1626169,Stanley Johnson,1610612761,Toronto Raptors,3,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,141,1,0,20210514,DAL,TOR,22001057338,15970,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,1627827,-16.0,PF,Wing Stopper,0.99,MISS Johnson 16' Pullup Jump Shot,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,342,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,235,1,0,20210514,DAL,TOR,22001057342,16230,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,204001,-16.0,C,Anchor Big,0.45,MISS Flynn 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,347,203920,Khem Birch,1610612761,Toronto Raptors,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,0,20210514,DAL,TOR,22001057347,16570,0,203920|1626169|1630201|1630223|1630273,0,REG,2021,204001,-16.0,C,Anchor Big,0.45,MISS Birch 25' 3PT Jump Shot,C,Roll + Cut Big,-1.79,DAL,1610612742.0
Shot Chart Detail,22001057,356,1630223,Jalen Harris,1610612761,Toronto Raptors,3,7,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,6,1,1,20210514,DAL,TOR,22001057356,16900,0,203920|1627761|1630201|1630223|1630273,0,REG,2021,204001,-17.0,C,Anchor Big,0.45,Harris 18' Fadeaway Jumper (19 PTS),SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,360,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,3,7,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210514,DAL,TOR,22001057360,17290,0,203920|1627761|1630201|1630223|1630273,1,REG,2021,1627827,-15.0,PF,Wing Stopper,0.99,Bembry 1' Driving Reverse Layup (7 PTS) (Flynn 4 AST),SF,Athletic Finisher,-1.91,DAL,1610612742.0
Shot Chart Detail,22001057,368,1630223,Jalen Harris,1610612761,Toronto Raptors,3,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,1,20210514,DAL,TOR,22001057368,17550,0,203920|1627761|1630201|1630223|1630273,0,REG,2021,203939,-14.0,C,Anchor Big,1.2,Harris 3PT Pullup Jump Shot (22 PTS),SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,382,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20210514,DAL,TOR,22001057382,18020,0,203920|1627761|1630201|1630223|1630273,0,REG,2021,203501,-16.0,SG,Chaser,-1.53,Flynn 2' Layup (14 PTS),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,395,203382,Aron Baynes,1610612761,Toronto Raptors,3,5,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20210514,DAL,TOR,22001057395,18370,0,203382|1627761|1630201|1630223|1630273,1,REG,2021,1626196,-16.0,SG,Point of Attack,-0.39,Baynes 2' Cutting Dunk Shot (9 PTS) (Flynn 5 AST),C,Stretch Big,-2.58,DAL,1610612742.0
Shot Chart Detail,22001057,402,1630201,Malachi Flynn,1610612761,Toronto Raptors,3,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,237,1,1,20210514,DAL,TOR,22001057402,18690,0,203382|1627761|1630201|1630223|1630273,0,REG,2021,1626161,-12.0,C,Anchor Big,1.82,Flynn 25' 3PT Jump Shot (17 PTS),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,406,1630223,Jalen Harris,1610612761,Toronto Raptors,3,4,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20210514,DAL,TOR,22001057406,19140,0,203382|1627761|1630201|1630223|1630273,0,REG,2021,1626196,-12.0,SG,Point of Attack,-0.39,Harris Driving Dunk (24 PTS),SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,411,1630223,Jalen Harris,1610612761,Toronto Raptors,3,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20210514,DAL,TOR,22001057411,19330,0,203382|1627761|1630201|1630223|1630273,0,REG,2021,1627827,-12.0,PF,Wing Stopper,0.99,MISS Harris 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,434,1630223,Jalen Harris,1610612761,Toronto Raptors,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,145,1,0,20210514,DAL,TOR,22001057434,20360,0,203382|1626169|1627761|1630201|1630223,0,REG,2021,1628973,-14.0,PG,Point of Attack,-0.34,MISS Harris 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,443,203382,Aron Baynes,1610612761,Toronto Raptors,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,214,1,1,20210514,DAL,TOR,22001057443,20870,0,203382|1626169|1627761|1630201|1630223,1,REG,2021,1629029,-13.0,PG,Low Activity,-0.48,Baynes 25' 3PT Jump Shot (13 PTS) (Harris 3 AST),C,Stretch Big,-2.58,DAL,1610612742.0
Shot Chart Detail,22001057,447,1630223,Jalen Harris,1610612761,Toronto Raptors,3,0,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,241,1,1,20210514,DAL,TOR,22001057447,21100,0,203382|1626169|1627761|1630201|1630223,1,REG,2021,1628973,-10.0,PG,Point of Attack,-0.34,Harris 28' 3PT Pullup Jump Shot (29 PTS) (Bembry 4 AST),SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,475,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,11,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,29,1,1,20210514,DAL,TOR,22001057475,22070,0,203382|203920|1626169|1627761|1630201,1,REG,2021,1629029,-9.0,PG,Low Activity,-0.48,Johnson 5' Driving Floating Bank Jump Shot (7 PTS) (Bembry 5 AST),PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,482,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,240,1,0,20210514,DAL,TOR,22001057482,22400,0,203382|203920|1626169|1627761|1630201,0,REG,2021,1629029,-8.0,PG,Low Activity,-0.48,MISS Johnson 28' 3PT Jump Shot,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,492,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,10,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,100,1,0,20210514,DAL,TOR,22001057492,22760,0,203382|203920|1626169|1627761|1630201,0,REG,2021,1629029,-8.0,PG,Low Activity,-0.48,Doncic BLOCK (1 BLK),PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,495,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,9,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,75,1,1,20210514,DAL,TOR,22001057495,22810,0,203382|203920|1626169|1627761|1630201,0,REG,2021,203939|1629029,-6.0,,,,,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,499,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,9,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20210514,DAL,TOR,22001057499,23120,0,203382|203920|1626169|1627761|1630201,0,REG,2021,1629740,-8.0,,,,MISS Johnson 2' Hook Shot,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,505,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,8,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-22,214,1,0,20210514,DAL,TOR,22001057505,23470,0,203382|203920|1626169|1627761|1630201,0,REG,2021,203939,-8.0,C,Anchor Big,1.2,MISS Flynn 22' Step Back Jump Shot,PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,518,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,20210514,DAL,TOR,22001057518,23970,0,203920|1626169|1627761|1630223|1630273,0,REG,2021,203939,-8.0,C,Anchor Big,1.2,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,531,203920,Khem Birch,1610612761,Toronto Raptors,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,225,1,0,20210514,DAL,TOR,22001057531,24550,0,203920|1626169|1627761|1630223|1630273,0,REG,2021,204001,-10.0,C,Anchor Big,0.45,MISS Birch 25' 3PT Jump Shot,C,Roll + Cut Big,-1.79,DAL,1610612742.0
Shot Chart Detail,22001057,535,203920,Khem Birch,1610612761,Toronto Raptors,4,6,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,67,1,1,20210514,DAL,TOR,22001057535,24830,0,203920|1626169|1627761|1630223|1630273,1,REG,2021,204001,-10.0,C,Anchor Big,0.45,Birch 7' Jump Shot (11 PTS) (Harris 4 AST),C,Roll + Cut Big,-1.79,DAL,1610612742.0
Shot Chart Detail,22001057,540,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,1,20210514,DAL,TOR,22001057540,25090,0,203920|1626169|1627761|1630223|1630273,0,REG,2021,1629029,-8.0,PG,Low Activity,-0.48,Johnson 6' Driving Layup (12 PTS),PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,543,1630223,Jalen Harris,1610612761,Toronto Raptors,4,5,37,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20210514,DAL,TOR,22001057543,25430,0,203920|1626169|1627761|1630223|1630273,0,REG,2021,1629029,-8.0,PG,Low Activity,-0.48,Harris 1' Driving Hook Shot (31 PTS),SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001057,546,203920,Khem Birch,1610612761,Toronto Raptors,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,240,1,0,20210514,DAL,TOR,22001057546,25830,0,203920|1626169|1627761|1630223|1630273,0,REG,2021,204001,-8.0,C,Anchor Big,0.45,MISS Birch 25' 3PT Jump Shot,C,Roll + Cut Big,-1.79,DAL,1610612742.0
Shot Chart Detail,22001057,555,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,1,20210514,DAL,TOR,22001057555,26200,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,1629029,-5.0,PG,Low Activity,-0.48,Johnson 25' 3PT Jump Shot (15 PTS) (Bembry 6 AST),PF,Movement Shooter,-2.27,DAL,1610612742.0
Shot Chart Detail,22001057,559,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20210514,DAL,TOR,22001057559,26570,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1629029,-6.0,PG,Low Activity,-0.48,Flynn 2' Driving Layup (19 PTS),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,562,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,2,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,159,1,1,20210514,DAL,TOR,22001057562,27010,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1629029,-3.0,PG,Low Activity,-0.48,Flynn 24' 3PT Pullup Jump Shot (22 PTS),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,565,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-16,1,0,20210514,DAL,TOR,22001057565,27510,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1628973,-6.0,PG,Point of Attack,-0.34,MISS Flynn 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,574,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,1,20,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,45,1,0,20210514,DAL,TOR,22001057574,28000,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1628973,-6.0,PG,Point of Attack,-0.34,Brunson BLOCK (1 BLK),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,581,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,0,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20210514,DAL,TOR,22001057581,28270,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1629029,-4.0,PG,Low Activity,-0.48,Flynn 2' Running Layup (24 PTS),PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,585,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,0,20210514,DAL,TOR,22001057585,28590,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1628973,-4.0,PG,Point of Attack,-0.34,MISS Flynn 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,614,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210514,DAL,TOR,22001057614,28760,0,1626169|1627761|1630201|1630223|1630273,0,REG,2021,203939|1626196,-2.0,,,,,PG,Primary Ball Handler,-1.33,DAL,1610612742.0
Shot Chart Detail,22001057,630,1630223,Jalen Harris,1610612761,Toronto Raptors,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,108,1,0,20210514,DAL,TOR,22001057630,28790,0,1626169|1627761|1630201|1630223|1630273,0,REG,2021,1627827,-4.0,PF,Wing Stopper,0.99,MISS Harris 24' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.88,DAL,1610612742.0
Shot Chart Detail,22001079,9,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,1,20210516,TOR,IND,220010799,310,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,1629052,2.0,SF,Helper,-0.09,Bembry 4' Driving Layup (2 PTS) (Birch 1 AST),SF,Athletic Finisher,-1.91,IND,1610612754.0
Shot Chart Detail,22001079,22,1630273,Freddie Gillespie,1610612761,Toronto Raptors,1,10,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,65,1,1,20210516,TOR,IND,2200107922,730,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,1629052|1627734,4.0,,,,,PF,Roll + Cut Big,-2.55,IND,1610612754.0
Shot Chart Detail,22001079,29,203920,Khem Birch,1610612761,Toronto Raptors,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,0,20210516,TOR,IND,2200107929,1090,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,203926,1.0,PF,Low Activity,-2.38,MISS Birch 26' 3PT Jump Shot,C,Roll + Cut Big,-1.79,IND,1610612754.0
Shot Chart Detail,22001079,33,1626169,Stanley Johnson,1610612761,Toronto Raptors,1,9,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,268,1,0,20210516,TOR,IND,2200107933,1430,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,203926,-2.0,PF,Low Activity,-2.38,MISS Johnson 27' 3PT Step Back Jump Shot,PF,Movement Shooter,-2.27,IND,1610612754.0
Shot Chart Detail,22001079,37,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,9,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,0,20210516,TOR,IND,2200107937,1610,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,203926,-2.0,PF,Low Activity,-2.38,MISS Bembry 5' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-1.91,IND,1610612754.0
Shot Chart Detail,22001079,44,203920,Khem Birch,1610612761,Toronto Raptors,1,8,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,27,1,1,20210516,TOR,IND,2200107944,1910,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,203926,-2.0,PF,Low Activity,-2.38,Birch 7' Floating Jump Shot (2 PTS) (Johnson 2 AST),C,Roll + Cut Big,-1.79,IND,1610612754.0
Shot Chart Detail,22001079,52,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,8,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20210516,TOR,IND,2200107952,2110,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,,,,,,,SF,Athletic Finisher,-1.91,IND,1610612754.0
Shot Chart Detail,22001079,56,203920,Khem Birch,1610612761,Toronto Raptors,1,7,57,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,55,1,0,20210516,TOR,IND,2200107956,2430,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1629052|1627734|203200,-2.0,,,,,C,Roll + Cut Big,-1.79,IND,1610612754.0
Shot Chart Detail,22001079,58,1630273,Freddie Gillespie,1610612761,Toronto Raptors,1,7,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210516,TOR,IND,2200107958,2460,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,1627734,-2.0,PF,Helper,0.88,MISS Gillespie Tip Layup Shot,PF,Roll + Cut Big,-2.55,IND,1610612754.0
Shot Chart Detail,22001079,71,1626169,Stanley Johnson,1610612761,Toronto Raptors,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,139,1,1,20210516,TOR,IND,2200107971,3080,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,1627747,-1.0,SG,Chaser,-1.48,Johnson 25' 3PT Jump Shot (3 PTS) (Flynn 1 AST),PF,Movement Shooter,-2.27,IND,1610612754.0
Shot Chart Detail,22001079,77,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,44,1,0,20210516,TOR,IND,2200107977,3460,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,203200,-4.0,SG,Wing Stopper,-0.65,MISS Bembry 5' Driving Layup,SF,Athletic Finisher,-1.91,IND,1610612754.0
Shot Chart Detail,22001079,81,203920,Khem Birch,1610612761,Toronto Raptors,1,5,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,64,1,1,20210516,TOR,IND,2200107981,3640,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,1627747|1627734,-2.0,,,,,C,Roll + Cut Big,-1.79,IND,1610612754.0
Shot Chart Detail,22001079,84,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,181,1,0,20210516,TOR,IND,2200107984,3840,0,203920|1626169|1627761|1630201|1630273,0,REG,2021,203200,-4.0,SG,Wing Stopper,-0.65,MISS Bembry 25' 3PT Jump Shot,SF,Athletic Finisher,-1.91,IND,1610612754.0
Shot Chart Detail,22001079,86,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,1,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20210516,TOR,IND,2200107986,3980,0,203920|1626169|1627761|1630201|1630273,1,REG,2021,1627734,-2.0,PF,Helper,0.88,Bembry 2' Cutting Layup Shot (6 PTS) (Gillespie 1 AST),SF,Athletic Finisher,-1.91,IND,1610612754.0
