GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300574,597,202066,Garrett Temple,1610612748,Toronto Raptors,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,42,1,0,20240117,TOR,MIA,22300574597,27660,0,0,1626196|1629312|1631107|1631115|1631306,REG,2024,1626196,24.0,SG,Chaser,-0.29,MISS Temple 24' 3PT Jump Shot,SG,Athletic Finisher,-1.45,TOR,1610612761.0
Shot Chart Detail,22300574,606,1631241,Javon Freeman-Liberty,1610612748,Toronto Raptors,4,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,155,1,0,20240117,TOR,MIA,22300574606,27930,0,0,1626196|1629312|1631107|1631115|1631306,REG,2024,1631306,22.0,SF,Helper,-0.26,MISS Freeman-Liberty 16' Pullup Jump Shot,PG,Athletic Finisher,-1.69,TOR,1610612761.0
Shot Chart Detail,22300574,610,1629667,Jalen McDaniels,1610612748,Toronto Raptors,4,1,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,241,1,0,20240117,TOR,MIA,22300574610,28200,0,0,1626196|1629312|1631107|1631115|1631306,REG,2024,1631115,22.0,C,Mobile Big,0.7,MISS McDaniels 25' 3PT Running Jump Shot,SF,Athletic Finisher,-2.54,TOR,1610612761.0
Shot Chart Detail,22300574,614,1631241,Javon Freeman-Liberty,1610612748,Toronto Raptors,4,0,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,17,1,0,20240117,TOR,MIA,22300574614,28410,0,0,1626196|1629312|1631107|1631115|1631306,REG,2024,1631107,22.0,PF,Helper,1.28,MISS Freeman-Liberty 5' Driving Floating Bank Jump Shot,PG,Athletic Finisher,-1.69,TOR,1610612761.0
Shot Chart Detail,22300574,616,1631241,Javon Freeman-Liberty,1610612748,Toronto Raptors,4,0,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240117,TOR,MIA,22300574616,28420,0,0,1626196|1629312|1631107|1631115|1631306,REG,2024,1631306|1631107|1631115,24.0,,,,,PG,Athletic Finisher,-1.69,TOR,1610612761.0
Shot Chart Detail,22300587,10,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,11,18,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,253,1,1,20240119,MIA,ATL,2230058710,420,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997,3.0,SF,Point of Attack,0.46,Murray 26' 3PT Running Pull-Up Jump Shot (3 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,15,1630552,Jalen Johnson,1610612748,Atlanta Hawks,1,10,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,42,1,0,20240119,MIA,ATL,2230058715,770,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1629639,0.0,SG,Chaser,-0.67,MISS Johnson 7' Floating Jump Shot,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,17,1630552,Jalen Johnson,1610612748,Atlanta Hawks,1,10,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20240119,MIA,ATL,2230058717,810,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1631107,2.0,PF,Helper,1.28,Johnson 1' Putback Layup (2 PTS),SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,19,1630180,Saddiq Bey,1610612748,Atlanta Hawks,1,10,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,59,1,1,20240119,MIA,ATL,2230058719,1110,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1629639,2.0,SG,Chaser,-0.67,Bey 6' Fadeaway Jumper (2 PTS),SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,22,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,9,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20240119,MIA,ATL,2230058722,1380,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1629639,4.0,SG,Chaser,-0.67,Murray 2' Running Finger Roll Layup (5 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,27,1630552,Jalen Johnson,1610612748,Atlanta Hawks,1,9,17,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,48,1,0,20240119,MIA,ATL,2230058727,1630,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628389,4.0,C,Mobile Big,2.61,MISS Johnson 7' Fadeaway Bank Shot,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,34,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,1,8,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,167,1,1,20240119,MIA,ATL,2230058734,1920,0,1,202710|1628389|1628997|1629639|1631107,REG,2024,1631107|1629639,4.0,,,,,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,37,1630180,Saddiq Bey,1610612748,Atlanta Hawks,1,8,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,0,20240119,MIA,ATL,2230058737,2260,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997|1629639,4.0,,,,,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,39,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,1,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20240119,MIA,ATL,2230058739,2320,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1631107,4.0,PF,Helper,1.28,MISS Bogdanovic 2' Driving Floating Jump Shot,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,41,203991,Clint Capela,1610612748,Atlanta Hawks,1,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20240119,MIA,ATL,2230058741,2400,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997|1631107,6.0,,,,,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300587,43,1630552,Jalen Johnson,1610612748,Atlanta Hawks,1,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,120,1,0,20240119,MIA,ATL,2230058743,2630,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1631107,4.0,PF,Helper,1.28,MISS Johnson 13' Pullup Jump Shot,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,47,1630552,Jalen Johnson,1610612748,Atlanta Hawks,1,7,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20240119,MIA,ATL,2230058747,2780,0,1,202710|1628389|1628997|1629639|1631107,REG,2024,1629639,6.0,SG,Chaser,-0.67,Johnson 2' Running Alley Oop Dunk Shot (4 PTS) (Murray 2 AST),SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,51,1630180,Saddiq Bey,1610612748,Atlanta Hawks,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,248,57,1,0,20240119,MIA,ATL,2230058751,3130,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1631107,6.0,PF,Helper,1.28,MISS Bey 25' 3PT Jump Shot,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,53,203991,Clint Capela,1610612748,Atlanta Hawks,1,6,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,47,1,0,20240119,MIA,ATL,2230058753,3180,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628389,6.0,C,Mobile Big,2.61,MISS Capela 7' Hook Shot,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300587,63,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,152,1,0,20240119,MIA,ATL,2230058763,3290,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997,6.0,SF,Point of Attack,0.46,MISS Murray 16' Pullup Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,66,1630180,Saddiq Bey,1610612748,Atlanta Hawks,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,194,1,0,20240119,MIA,ATL,2230058766,3720,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1631107,4.0,PF,Helper,1.28,MISS Bey 26' 3PT Jump Shot,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,75,201988,Patty Mills,1610612748,Atlanta Hawks,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,55,1,1,20240119,MIA,ATL,2230058775,3950,0,1,201567|202710|1628997|1629639|1631107,REG,2024,1629639,4.0,SG,Chaser,-0.67,Mills 25' 3PT Jump Shot (3 PTS) (Murray 3 AST),PG,Movement Shooter,-0.75,ATL,1610612737.0
Shot Chart Detail,22300587,79,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,4,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,1,1,0,20240119,MIA,ATL,2230058779,4240,0,0,201567|202710|1628997|1629639|1631107,REG,2024,201567|1631107,4.0,,,,,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,93,201988,Patty Mills,1610612748,Atlanta Hawks,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,6,1,1,20240119,MIA,ATL,2230058793,4520,0,1,201567|202710|1628997|1629639|1631107,REG,2024,1631107,8.0,PF,Helper,1.28,Mills 24' 3PT Jump Shot (6 PTS) (Mathews 1 AST),PG,Movement Shooter,-0.75,ATL,1610612737.0
Shot Chart Detail,22300587,97,201988,Patty Mills,1610612748,Atlanta Hawks,1,4,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20240119,MIA,ATL,2230058797,4690,0,0,201567|202710|1628997|1629639|1631107,REG,2024,201567,8.0,PF,Mobile Big,0.81,MISS Mills 3PT Running Jump Shot,PG,Movement Shooter,-0.75,ATL,1610612737.0
Shot Chart Detail,22300587,113,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,3,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20240119,MIA,ATL,22300587113,5120,0,1,200768|201567|202710|1626196|1629639,REG,2024,1626196,8.0,SG,Chaser,-0.29,Murray 1' Running Finger Roll Layup (7 PTS) (Mills 1 AST),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,116,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,2,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,211,1,0,20240119,MIA,ATL,22300587116,5460,0,0,200768|201567|202710|1626196|1629639,REG,2024,202710,6.0,PF,Wing Stopper,0.58,MISS Murray 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,120,201988,Patty Mills,1610612748,Atlanta Hawks,1,2,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,236,1,0,20240119,MIA,ATL,22300587120,5600,0,0,200768|201567|202710|1626196|1629639,REG,2024,1629639,6.0,SG,Chaser,-0.67,MISS Mills 27' 3PT Running Jump Shot,PG,Movement Shooter,-0.75,ATL,1610612737.0
Shot Chart Detail,22300587,124,1627749,Dejounte Murray,1610612748,Atlanta Hawks,1,2,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20240119,MIA,ATL,22300587124,5810,0,0,200768|201567|202710|1626196|1629639,REG,2024,1629639,8.0,SG,Chaser,-0.67,Murray 3' Driving Reverse Layup (9 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,142,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,1,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20240119,MIA,ATL,22300587142,6450,0,0,200768|201567|202710|1626196|1629130,REG,2024,,,,,,,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,149,1629726,Garrison Mathews,1610612748,Atlanta Hawks,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-239,112,1,1,20240119,MIA,ATL,22300587149,6660,0,1,200768|201567|202710|1626196|1629130,REG,2024,,,,,,,SG,Movement Shooter,-2.36,ATL,1610612737.0
Shot Chart Detail,22300587,153,1630235,Trent Forrest,1610612748,Atlanta Hawks,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-239,80,1,1,20240119,MIA,ATL,22300587153,7020,0,1,200768|201567|202710|1626196|1629130,REG,2024,1629130,8.0,SF,Low Activity,-0.24,Forrest 25' 3PT Jump Shot (3 PTS) (Mathews 2 AST),SG,Slasher,-1.49,ATL,1610612737.0
Shot Chart Detail,22300587,157,1630235,Trent Forrest,1610612748,Atlanta Hawks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-1,375,1,0,20240119,MIA,ATL,22300587157,7200,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,,,,,,,SG,Slasher,-1.49,ATL,1610612737.0
Shot Chart Detail,22300587,171,1630168,Onyeka Okongwu,1610612748,Atlanta Hawks,2,11,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20240119,MIA,ATL,22300587171,7500,0,1,200768|1626196|1628389|1629130|1629312,REG,2024,1629312,10.0,PF,Point of Attack,1.15,Okongwu 3' Turnaround Hook Shot (2 PTS) (Johnson 1 AST),C,Roll + Cut Big,-0.58,ATL,1610612737.0
Shot Chart Detail,22300587,177,1630235,Trent Forrest,1610612748,Atlanta Hawks,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20240119,MIA,ATL,22300587177,8180,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,1626196,4.0,SG,Chaser,-0.29,Richardson BLOCK (1 BLK),SG,Slasher,-1.49,ATL,1610612737.0
Shot Chart Detail,22300587,186,1630552,Jalen Johnson,1610612748,Atlanta Hawks,2,9,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,174,1,0,20240119,MIA,ATL,22300587186,8430,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,1628389,4.0,C,Mobile Big,2.61,MISS Johnson 27' 3PT Step Back Jump Shot,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,190,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,2,9,53,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20240119,MIA,ATL,22300587190,8470,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,,,,,,,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,199,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,117,1,0,20240119,MIA,ATL,22300587199,8920,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,,,,,,,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,208,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,2,8,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,97,1,0,20240119,MIA,ATL,22300587208,9450,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,1629312,2.0,PF,Point of Attack,1.15,MISS Bogdanovic 24' 3PT Step Back Jump Shot,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,215,1630168,Onyeka Okongwu,1610612748,Atlanta Hawks,2,7,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20240119,MIA,ATL,22300587215,10010,0,1,200768|1626196|1628389|1629130|1629312,REG,2024,1628389,2.0,C,Mobile Big,2.61,Okongwu 1' Reverse Layup (4 PTS) (Mathews 3 AST),C,Roll + Cut Big,-0.58,ATL,1610612737.0
Shot Chart Detail,22300587,227,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,2,8,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,-31,1,0,20240119,MIA,ATL,22300587227,9190,0,0,200768|1626196|1628389|1629130|1629312,REG,2024,1628389|1629312,2.0,,,,,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,237,1630552,Jalen Johnson,1610612748,Atlanta Hawks,2,5,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20240119,MIA,ATL,22300587237,10850,0,0,200768|202710|1628389|1629130|1629312,REG,2024,1629312,4.0,PF,Point of Attack,1.15,Johnson 5' Driving Floating Jump Shot (6 PTS),SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,248,1630168,Onyeka Okongwu,1610612748,Atlanta Hawks,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,44,1,1,20240119,MIA,ATL,22300587248,11150,0,1,202710|1628389|1628997|1629130|1629639,REG,2024,1628389,5.0,C,Mobile Big,2.61,Okongwu 3PT Jump Shot (7 PTS) (Johnson 2 AST),C,Roll + Cut Big,-0.58,ATL,1610612737.0
Shot Chart Detail,22300587,263,1627749,Dejounte Murray,1610612748,Atlanta Hawks,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,131,1,1,20240119,MIA,ATL,22300587263,11890,0,0,202710|1628389|1628997|1629130|1629639,REG,2024,1628997,2.0,SF,Point of Attack,0.46,Murray 17' Pullup Jump Shot (11 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,271,1630552,Jalen Johnson,1610612748,Atlanta Hawks,2,3,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240119,MIA,ATL,22300587271,12170,0,1,201567|202710|1628997|1629130|1629639,REG,2024,,,,,,,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,281,1627749,Dejounte Murray,1610612748,Atlanta Hawks,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-126,251,1,0,20240119,MIA,ATL,22300587281,12950,0,0,201567|202710|1628997|1629130|1629639,REG,2024,1628997,1.0,SF,Point of Attack,0.46,MISS Murray 28' 3PT Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,295,1630180,Saddiq Bey,1610612748,Atlanta Hawks,2,2,0,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20240119,MIA,ATL,22300587295,13200,0,1,202710|1628389|1628997|1629130|1629639,REG,2024,1629130,1.0,SF,Low Activity,-0.24,Bey 1' Cutting Finger Roll Layup Shot (7 PTS) (Murray 4 AST),SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,300,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,219,95,1,1,20240119,MIA,ATL,22300587300,13630,0,1,202710|1628389|1628997|1629130|1629639,REG,2024,1629130,2.0,SF,Low Activity,-0.24,Bogdanovic 24' 3PT Jump Shot (5 PTS) (Murray 5 AST),SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,304,203991,Clint Capela,1610612748,Atlanta Hawks,2,0,46,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20240119,MIA,ATL,22300587304,13940,0,0,202710|1628389|1628997|1629130|1629639,REG,2024,1628389,2.0,C,Mobile Big,2.61,MISS Capela 2' Hook Shot,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300587,309,1627749,Dejounte Murray,1610612748,Atlanta Hawks,2,0,10,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,37,1,1,20240119,MIA,ATL,22300587309,14300,0,0,202710|1628389|1628997|1629130|1629639,REG,2024,1629639,2.0,SG,Chaser,-0.67,Murray 3PT Pullup Jump Shot (14 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,314,1630180,Saddiq Bey,1610612748,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-131,382,1,0,20240119,MIA,ATL,22300587314,14400,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628389,1.0,C,Mobile Big,2.61,MISS Bey 40' 3PT Jump Shot,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,326,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,3,11,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,156,1,0,20240119,MIA,ATL,22300587326,14770,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1631107,-1.0,PF,Helper,1.28,MISS Bogdanovic 19' Fadeaway Jumper,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,329,1630552,Jalen Johnson,1610612748,Atlanta Hawks,3,10,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,37,1,1,20240119,MIA,ATL,22300587329,15090,0,1,202710|1628389|1628997|1629639|1631107,REG,2024,1628389|1628997,-1.0,,,,,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,339,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,143,1,0,20240119,MIA,ATL,22300587339,15630,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,202710,-5.0,PF,Wing Stopper,0.58,MISS Bogdanovic 25' 3PT Jump Shot,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,345,1627749,Dejounte Murray,1610612748,Atlanta Hawks,3,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20240119,MIA,ATL,22300587345,15940,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997,-6.0,SF,Point of Attack,0.46,Murray 1' Driving Layup (17 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,350,203992,Bogdan Bogdanović,1610612748,Atlanta Hawks,3,9,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,116,1,1,20240119,MIA,ATL,22300587350,16200,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,202710,-6.0,PF,Wing Stopper,0.58,Bogdanovic 12' Floating Jump Shot (7 PTS),SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300587,354,1630180,Saddiq Bey,1610612748,Atlanta Hawks,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,0,20240119,MIA,ATL,22300587354,16470,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997,-8.0,SF,Point of Attack,0.46,MISS Bey 3PT Jump Shot,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300587,356,1630552,Jalen Johnson,1610612748,Atlanta Hawks,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,242,1,1,20240119,MIA,ATL,22300587356,16570,0,1,202710|1628389|1628997|1629639|1631107,REG,2024,202710,-5.0,PF,Wing Stopper,0.58,Johnson 27' 3PT Jump Shot (13 PTS) (Murray 7 AST),SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300587,363,1627749,Dejounte Murray,1610612748,Atlanta Hawks,3,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,258,1,0,20240119,MIA,ATL,22300587363,17230,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628389,-9.0,C,Mobile Big,2.61,MISS Murray 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300587,367,1627749,Dejounte Murray,1610612748,Atlanta Hawks,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,0,20240119,MIA,ATL,22300587367,17460,0,0,202710|1628389|1628997|1629639|1631107,REG,2024,1628997,-9.0,SF,Point of Attack,0.46,MISS Murray 6' Pullup Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
