PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631098,Johnny Davis,22300689127,Shot Chart Detail,22300689,127,1610612764,Washington Wizards,1,2,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20240202,WAS,MIA,1629655|1629673|1630557|1631098|1641731,1,REG,2024,5860,0,1631170|1631170
1630557,Corey Kispert,22300689131,Shot Chart Detail,22300689,131,1610612764,Washington Wizards,1,1,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,207,1,1,20240202,WAS,MIA,1629655|1629673|1630557|1631098|1641731,1,REG,2024,6050,0,1631170|1631170
1629673,Jordan Poole,22300689135,Shot Chart Detail,22300689,135,1610612764,Washington Wizards,1,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,257,1,0,20240202,WAS,MIA,1629655|1629673|1630557|1631098|1641731,0,REG,2024,6440,0,1628997|1628997
1629013,Landry Shamet,22300689161,Shot Chart Detail,22300689,161,1610612764,Washington Wizards,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,131,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,7200,0,1626196|201567|1626196|201567
1630557,Corey Kispert,22300689178,Shot Chart Detail,22300689,178,1610612764,Washington Wizards,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,246,1,1,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,1,REG,2024,7740,0,1631170|1631170
1630557,Corey Kispert,22300689182,Shot Chart Detail,22300689,182,1610612764,Washington Wizards,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,8080,0,1626196|1626196
1629655,Daniel Gafford,22300689187,Shot Chart Detail,22300689,187,1610612764,Washington Wizards,2,10,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,1,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,1,REG,2024,8320,0,1631170|1631170
1641731,Bilal Coulibaly,22300689191,Shot Chart Detail,22300689,191,1610612764,Washington Wizards,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,176,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,8660,0,1626196|1626196
1629013,Landry Shamet,22300689194,Shot Chart Detail,22300689,194,1610612764,Washington Wizards,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,8720,0,1629639|1629639
1626153,Delon Wright,22300689204,Shot Chart Detail,22300689,204,1610612764,Washington Wizards,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,58,1,1,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,1,REG,2024,9260,0,1629639|1629639
1626153,Delon Wright,22300689207,Shot Chart Detail,22300689,207,1610612764,Washington Wizards,2,8,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,9170,0,1629639|1629639
1630557,Corey Kispert,22300689214,Shot Chart Detail,22300689,214,1610612764,Washington Wizards,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,265,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,9670,0,1626196|1626196
1630557,Corey Kispert,22300689217,Shot Chart Detail,22300689,217,1610612764,Washington Wizards,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,228,1,0,20240202,WAS,MIA,1626153|1629013|1629655|1630557|1641731,0,REG,2024,9990,0,1628997|1628997
1629013,Landry Shamet,22300689228,Shot Chart Detail,22300689,228,1610612764,Washington Wizards,2,6,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,151,1,0,20240202,WAS,MIA,1626153|1628398|1629013|1629655|1630166,0,REG,2024,10270,0,1629639|1629639
1628398,Kyle Kuzma,22300689232,Shot Chart Detail,22300689,232,1610612764,Washington Wizards,2,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,67,1,1,20240202,WAS,MIA,1626153|1628398|1629013|1629655|1630166,1,REG,2024,10530,0,1629639|1629639
1630166,Deni Avdija,22300689238,Shot Chart Detail,22300689,238,1610612764,Washington Wizards,2,5,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,37,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,10940,0,1628997|1628997
1641731,Bilal Coulibaly,22300689254,Shot Chart Detail,22300689,254,1610612764,Washington Wizards,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,22,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,11010,0,
1628398,Kyle Kuzma,22300689258,Shot Chart Detail,22300689,258,1610612764,Washington Wizards,2,5,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-85,97,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,11140,0,201567|201567
1629673,Jordan Poole,22300689263,Shot Chart Detail,22300689,263,1610612764,Washington Wizards,2,4,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,252,1,1,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,1,REG,2024,11590,0,1631170|1631170
1628398,Kyle Kuzma,22300689268,Shot Chart Detail,22300689,268,1610612764,Washington Wizards,2,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,146,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,11960,0,201567|201567
1630166,Deni Avdija,22300689271,Shot Chart Detail,22300689,271,1610612764,Washington Wizards,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,1,REG,2024,12080,0,1631170|1631170
1630166,Deni Avdija,22300689279,Shot Chart Detail,22300689,279,1610612764,Washington Wizards,2,3,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,1,REG,2024,12420,0,1626179|1626179
1626145,Tyus Jones,22300689296,Shot Chart Detail,22300689,296,1610612764,Washington Wizards,2,2,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,125,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,12640,0,1629639|1629639
1629673,Jordan Poole,22300689301,Shot Chart Detail,22300689,301,1610612764,Washington Wizards,2,2,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,218,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,12930,0,1628389|1628389
1629673,Jordan Poole,22300689308,Shot Chart Detail,22300689,308,1610612764,Washington Wizards,2,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,179,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1641731,0,REG,2024,13380,0,202710|202710
1629673,Jordan Poole,22300689314,Shot Chart Detail,22300689,314,1610612764,Washington Wizards,2,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,0,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1630557,0,REG,2024,13580,0,1629639|1629639|1628997|1628997
1626145,Tyus Jones,22300689324,Shot Chart Detail,22300689,324,1610612764,Washington Wizards,2,0,49,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,27,1,1,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1630557,1,REG,2024,13910,0,1628997|1628997
1630557,Corey Kispert,22300689328,Shot Chart Detail,22300689,328,1610612764,Washington Wizards,2,0,4,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,209,1,1,20240202,WAS,MIA,1626145|1628398|1629673|1630166|1630557,1,REG,2024,14360,0,202710|202710
1628398,Kyle Kuzma,22300689340,Shot Chart Detail,22300689,340,1610612764,Washington Wizards,3,11,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,226,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,14580,0,1629639|1629639
1628398,Kyle Kuzma,22300689344,Shot Chart Detail,22300689,344,1610612764,Washington Wizards,3,11,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,110,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,14900,0,202710|1629639|202710|1629639
1628398,Kyle Kuzma,22300689353,Shot Chart Detail,22300689,353,1610612764,Washington Wizards,3,10,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-191,94,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,15220,0,1626179|1626179
1628398,Kyle Kuzma,22300689359,Shot Chart Detail,22300689,359,1610612764,Washington Wizards,3,10,11,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,17,1,1,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,15490,0,1629639|1629639
1629673,Jordan Poole,22300689363,Shot Chart Detail,22300689,363,1610612764,Washington Wizards,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,260,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,15860,0,202710|202710
1628398,Kyle Kuzma,22300689367,Shot Chart Detail,22300689,367,1610612764,Washington Wizards,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,16010,0,1629312|1629312
1630166,Deni Avdija,22300689373,Shot Chart Detail,22300689,373,1610612764,Washington Wizards,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,281,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,16190,0,1629312|1629312
1630166,Deni Avdija,22300689377,Shot Chart Detail,22300689,377,1610612764,Washington Wizards,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,143,1,1,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,1,REG,2024,16530,0,1629312|1629312
1629673,Jordan Poole,22300689384,Shot Chart Detail,22300689,384,1610612764,Washington Wizards,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,166,1,0,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,16920,0,1629639|1629639
1626145,Tyus Jones,22300689394,Shot Chart Detail,22300689,394,1610612764,Washington Wizards,3,7,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,87,1,1,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,17220,0,1629639|1629639
1629673,Jordan Poole,22300689398,Shot Chart Detail,22300689,398,1610612764,Washington Wizards,3,6,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20240202,WAS,MIA,1626145|1628398|1629655|1629673|1630166,0,REG,2024,17470,0,1626179|1626179
1628398,Kyle Kuzma,22300689425,Shot Chart Detail,22300689,425,1610612764,Washington Wizards,3,5,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,161,1,0,20240202,WAS,MIA,1626145|1628398|1630166|1630557|1641731,0,REG,2024,18370,0,201567|1626179|201567|1626179
1630557,Corey Kispert,22300689434,Shot Chart Detail,22300689,434,1610612764,Washington Wizards,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,164,1,1,20240202,WAS,MIA,1626145|1628398|1630166|1630557|1641731,1,REG,2024,18800,0,1629312|1629312
1626145,Tyus Jones,22300689438,Shot Chart Detail,22300689,438,1610612764,Washington Wizards,3,4,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-48,135,1,0,20240202,WAS,MIA,1626145|1628398|1630166|1630557|1641731,0,REG,2024,19040,0,201567|201567
1641731,Bilal Coulibaly,22300689441,Shot Chart Detail,22300689,441,1610612764,Washington Wizards,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,22,1,0,20240202,WAS,MIA,1626145|1628398|1630166|1630557|1641731,0,REG,2024,19320,0,201567|201567
1628398,Kyle Kuzma,22300689456,Shot Chart Detail,22300689,456,1610612764,Washington Wizards,3,2,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,145,1,0,20240202,WAS,MIA,1626145|1628398|1629013|1630557|1641731,0,REG,2024,19920,0,201567|201567
1630557,Corey Kispert,22300689460,Shot Chart Detail,22300689,460,1610612764,Washington Wizards,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,267,1,0,20240202,WAS,MIA,1626145|1628398|1629013|1630557|1641731,0,REG,2024,20220,0,1626179|1626179
1626145,Tyus Jones,22300689464,Shot Chart Detail,22300689,464,1610612764,Washington Wizards,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,262,1,0,20240202,WAS,MIA,1626145|1628398|1629013|1630557|1641731,0,REG,2024,20580,0,1628997|1628997
1629673,Jordan Poole,22300689483,Shot Chart Detail,22300689,483,1610612764,Washington Wizards,3,0,50,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,0,REG,2024,21100,0,201567|201567|1628997|1628997
1629655,Daniel Gafford,22300689485,Shot Chart Detail,22300689,485,1610612764,Washington Wizards,3,0,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,0,REG,2024,21130,0,1628997|1628997
1630557,Corey Kispert,22300689500,Shot Chart Detail,22300689,500,1610612764,Washington Wizards,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,38,451,1,0,20240202,WAS,MIA,1629013|1629673|1630264|1630557|1641731,0,REG,2024,21590,0,
1629013,Landry Shamet,22300689513,Shot Chart Detail,22300689,513,1610612764,Washington Wizards,4,11,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,59,1,1,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,1,REG,2024,22000,0,1628997|1628997
1629655,Daniel Gafford,22300689523,Shot Chart Detail,22300689,523,1610612764,Washington Wizards,4,10,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,35,1,0,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,0,REG,2024,22380,0,1628389|1628389
1629673,Jordan Poole,22300689527,Shot Chart Detail,22300689,527,1610612764,Washington Wizards,4,10,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,267,1,0,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,0,REG,2024,22760,0,1629639|1629639
1630557,Corey Kispert,22300689529,Shot Chart Detail,22300689,529,1610612764,Washington Wizards,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,263,1,0,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,0,REG,2024,22810,0,1628997|1628997
1629013,Landry Shamet,22300689535,Shot Chart Detail,22300689,535,1610612764,Washington Wizards,4,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,129,282,1,0,20240202,WAS,MIA,1629013|1629655|1629673|1630557|1641731,0,REG,2024,23180,0,1626196|1626196
1629673,Jordan Poole,22300689551,Shot Chart Detail,22300689,551,1610612764,Washington Wizards,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,224,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,23570,0,1626196|1626196
1628398,Kyle Kuzma,22300689555,Shot Chart Detail,22300689,555,1610612764,Washington Wizards,4,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,23960,0,1631170|1631170
1629655,Daniel Gafford,22300689558,Shot Chart Detail,22300689,558,1610612764,Washington Wizards,4,7,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,24190,0,1628389|1628389
1629673,Jordan Poole,22300689566,Shot Chart Detail,22300689,566,1610612764,Washington Wizards,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,24470,0,1631170|1631170
1629673,Jordan Poole,22300689572,Shot Chart Detail,22300689,572,1610612764,Washington Wizards,4,6,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,126,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,24780,0,1631170|1631170
1629673,Jordan Poole,22300689583,Shot Chart Detail,22300689,583,1610612764,Washington Wizards,4,6,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,252,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,25010,0,1626179|1626179
1628398,Kyle Kuzma,22300689586,Shot Chart Detail,22300689,586,1610612764,Washington Wizards,4,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,25300,0,1628389|1628997|1628389|1628997
1629655,Daniel Gafford,22300689591,Shot Chart Detail,22300689,591,1610612764,Washington Wizards,4,5,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,25590,0,1626196|1626196
1629673,Jordan Poole,22300689597,Shot Chart Detail,22300689,597,1610612764,Washington Wizards,4,4,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,25970,0,1626196|1626196
1629655,Daniel Gafford,22300689599,Shot Chart Detail,22300689,599,1610612764,Washington Wizards,4,4,42,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,25980,0,1628389|1628389
1630166,Deni Avdija,22300689601,Shot Chart Detail,22300689,601,1610612764,Washington Wizards,4,4,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,26000,0,1626179|1626179|1628997|1628997
1630557,Corey Kispert,22300689604,Shot Chart Detail,22300689,604,1610612764,Washington Wizards,4,4,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,26250,0,1626196|1626179|1626196|1626179
1629655,Daniel Gafford,22300689616,Shot Chart Detail,22300689,616,1610612764,Washington Wizards,4,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,40,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,26550,0,1628389|1628389
1630557,Corey Kispert,22300689623,Shot Chart Detail,22300689,623,1610612764,Washington Wizards,4,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,27050,0,1629639|1629639
1630557,Corey Kispert,22300689637,Shot Chart Detail,22300689,637,1610612764,Washington Wizards,4,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,24,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,27580,0,1628997|1628997
1630557,Corey Kispert,22300689652,Shot Chart Detail,22300689,652,1610612764,Washington Wizards,4,1,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-78,111,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,1,REG,2024,28020,0,1626179|1626179
1629673,Jordan Poole,22300689656,Shot Chart Detail,22300689,656,1610612764,Washington Wizards,4,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,256,1,1,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,28280,0,1626196|1626196
1629673,Jordan Poole,22300689679,Shot Chart Detail,22300689,679,1610612764,Washington Wizards,4,0,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,110,277,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,28620,0,1628997|1628997
1630557,Corey Kispert,22300689688,Shot Chart Detail,22300689,688,1610612764,Washington Wizards,4,0,6,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-184,229,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,28740,0,1626179|1626179
1629655,Daniel Gafford,22300689690,Shot Chart Detail,22300689,690,1610612764,Washington Wizards,4,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,0,20240202,WAS,MIA,1628398|1629655|1629673|1630166|1630557,0,REG,2024,28780,0,1626196|1626196
1629655,Daniel Gafford,2230070511,Shot Chart Detail,22300705,11,1610612764,Washington Wizards,1,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,1,REG,2024,330,0,203994|203994
1629673,Jordan Poole,2230070515,Shot Chart Detail,22300705,15,1610612764,Washington Wizards,1,11,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,0,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,0,REG,2024,560,0,203078|203078
1626145,Tyus Jones,2230070518,Shot Chart Detail,22300705,18,1610612764,Washington Wizards,1,10,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,34,1,0,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,0,REG,2024,860,0,203994|203994
1629673,Jordan Poole,2230070522,Shot Chart Detail,22300705,22,1610612764,Washington Wizards,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-183,235,1,0,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,0,REG,2024,1070,0,1626164|1626164
1630166,Deni Avdija,2230070527,Shot Chart Detail,22300705,27,1610612764,Washington Wizards,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,2,1,1,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,1,REG,2024,1320,0,201142|201142
1626145,Tyus Jones,2230070537,Shot Chart Detail,22300705,37,1610612764,Washington Wizards,1,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,0,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,0,REG,2024,1730,0,1628960|1628960
1629655,Daniel Gafford,2230070546,Shot Chart Detail,22300705,46,1610612764,Washington Wizards,1,8,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,1,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,1,REG,2024,1890,0,203994|201142|203994|201142
1629673,Jordan Poole,2230070550,Shot Chart Detail,22300705,50,1610612764,Washington Wizards,1,8,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,36,1,0,20240204,WAS,PHX,1626145|1629655|1629673|1630166|1641731,0,REG,2024,2080,0,201142|201142
