GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22301122,562,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,89,1,0,20240405,MIL,TOR,22301122562,24170,0,1629018|1629628|1629667|1630193|1630534,0,REG,2024,1626192,1.0,SF,Chaser,0.09,MISS Trent Jr. 25' 3PT Jump Shot,SG,Movement Shooter,-0.22,MIL,1610612749.0
Shot Chart Detail,22301122,565,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,1,20240405,MIL,TOR,22301122565,24450,0,1629018|1629628|1629667|1630193|1630534,1,REG,2024,1626171,2.0,PF,Mobile Big,-0.14,Trent Jr. 3PT Jump Shot (28 PTS) (Quickley 8 AST),SG,Movement Shooter,-0.22,MIL,1610612749.0
Shot Chart Detail,22301122,573,203482,Kelly Olynyk,1610612761,Toronto Raptors,4,6,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20240405,MIL,TOR,22301122573,24750,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1641748|1626171,2.0,,,,,C,Stretch Big,0.06,MIL,1610612749.0
Shot Chart Detail,22301122,578,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,258,1,0,20240405,MIL,TOR,22301122578,25280,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1626192,0.0,SF,Chaser,0.09,MISS Trent Jr. 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.22,MIL,1610612749.0
Shot Chart Detail,22301122,589,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-208,225,1,1,20240405,MIL,TOR,22301122589,25770,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1626171,2.0,PF,Mobile Big,-0.14,Trent Jr. 31' 3PT Jump Shot (31 PTS) (Quickley 9 AST),SG,Movement Shooter,-0.22,MIL,1610612749.0
Shot Chart Detail,22301122,602,1629628,RJ Barrett,1610612761,Toronto Raptors,4,4,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20240405,MIL,TOR,22301122602,26380,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1626171,2.0,PF,Mobile Big,-0.14,Barrett 3' Turnaround Hook Shot (22 PTS) (Olynyk 2 AST),SG,Slasher,0.2,MIL,1610612749.0
Shot Chart Detail,22301122,613,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,3,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,34,1,0,20240405,MIL,TOR,22301122613,26930,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1626192,2.0,SF,Chaser,0.09,MISS Quickley 6' Driving Floating Bank Jump Shot,PG-SG,Primary Ball Handler,1.15,MIL,1610612749.0
Shot Chart Detail,22301122,628,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,269,1,0,20240405,MIL,TOR,22301122628,27370,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1626171,3.0,PF,Mobile Big,-0.14,MISS Quickley 27' 3PT Pullup Jump Shot,PG-SG,Primary Ball Handler,1.15,MIL,1610612749.0
Shot Chart Detail,22301122,670,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,0,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,44,1,0,20240405,MIL,TOR,22301122670,28490,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1627736,2.0,SG,Point of Attack,-0.64,MISS Quickley 3PT Step Back Jump Shot,PG-SG,Primary Ball Handler,1.15,MIL,1610612749.0
Shot Chart Detail,22301137,7,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,11,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-4,1,1,20240407,TOR,WAS,223011377,180,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1630557,2.0,SF,Helper,-2.57,Quickley 14' Step Back Jump Shot (2 PTS),PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,15,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,242,1,0,20240407,TOR,WAS,2230113715,820,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1629673,-1.0,SG,Low Activity,-1.72,MISS Agbaji 27' 3PT Jump Shot,SG,Athletic Finisher,-1.88,WAS,1610612764.0
Shot Chart Detail,22301137,19,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,10,17,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,1,20240407,TOR,WAS,2230113719,1030,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1630166,1.0,SF,Wing Stopper,-0.01,Trent Jr. 4' Running Layup (2 PTS),SG,Movement Shooter,-0.22,WAS,1610612764.0
Shot Chart Detail,22301137,22,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20240407,TOR,WAS,2230113722,1230,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1629673,3.0,SG,Low Activity,-1.72,Agbaji Running Dunk (2 PTS) (Trent Jr. 1 AST),SG,Athletic Finisher,-1.88,WAS,1610612764.0
Shot Chart Detail,22301137,29,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20240407,TOR,WAS,2230113729,1490,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1631098,6.0,SG,Chaser,-0.18,Barrett 1' Cutting Dunk Shot (2 PTS) (Quickley 1 AST),SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,33,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,9,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,251,1,0,20240407,TOR,WAS,2230113733,1790,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1641774,6.0,,,,MISS Quickley 25' 3PT Pullup Jump Shot,PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,36,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,8,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20240407,TOR,WAS,2230113736,1890,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1631098,8.0,SG,Chaser,-0.18,Agbaji Reverse Layup (5 PTS) (Olynyk 1 AST),SG,Athletic Finisher,-1.88,WAS,1610612764.0
Shot Chart Detail,22301137,40,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20240407,TOR,WAS,2230113740,2120,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1631098,8.0,SG,Chaser,-0.18,MISS Barrett 3' Driving Layup,SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,42,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240407,TOR,WAS,2230113742,2160,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1631098|1641774,8.0,,,,,SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,46,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20240407,TOR,WAS,2230113746,2330,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,1629673,7.0,SG,Low Activity,-1.72,Barrett 1' Finger Roll Layup (4 PTS),SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,49,203482,Kelly Olynyk,1610612761,Toronto Raptors,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,116,1,1,20240407,TOR,WAS,2230113749,2550,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,,,,,,,C,Stretch Big,0.06,WAS,1610612764.0
Shot Chart Detail,22301137,58,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,7,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20240407,TOR,WAS,2230113758,2700,0,203482|1629018|1629628|1630193|1630534,0,REG,2024,,,,,,,SG,Movement Shooter,-0.22,WAS,1610612764.0
Shot Chart Detail,22301137,61,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20240407,TOR,WAS,2230113761,2890,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1630166,14.0,SF,Wing Stopper,-0.01,Barrett 1' Running Layup (6 PTS) (Agbaji 1 AST),SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,71,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,260,1,0,20240407,TOR,WAS,2230113771,3310,0,203482|1629018|1630193|1630534|1641711,0,REG,2024,1630647,11.0,SF,Mobile Big,0.15,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,-0.22,WAS,1610612764.0
Shot Chart Detail,22301137,84,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,23,1,1,20240407,TOR,WAS,2230113784,3650,0,203482|1629018|1630193|1630534|1641711,1,REG,2024,1630166,16.0,SF,Wing Stopper,-0.01,Dick 5' Running Finger Roll Layup (2 PTS) (Olynyk 2 AST),SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,94,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,5,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20240407,TOR,WAS,2230113794,3900,0,203482|1629018|1630193|1630534|1641711,1,REG,2024,1630215|1630551,18.0,,,,,SG,Athletic Finisher,-1.88,WAS,1610612764.0
Shot Chart Detail,22301137,100,1630534,Ochai Agbaji,1610612761,Toronto Raptors,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20240407,TOR,WAS,22301137100,4150,0,203482|1629018|1630193|1630534|1641711,0,REG,2024,1630557,17.0,SF,Helper,-2.57,MISS Agbaji 3PT Jump Shot,SG,Athletic Finisher,-1.88,WAS,1610612764.0
Shot Chart Detail,22301137,104,203482,Kelly Olynyk,1610612761,Toronto Raptors,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,246,1,1,20240407,TOR,WAS,22301137104,4430,0,203482|1629018|1630193|1630534|1641711,1,REG,2024,1630557,20.0,SF,Helper,-2.57,Olynyk 26' 3PT Jump Shot (6 PTS) (Trent Jr. 2 AST),C,Stretch Big,0.06,WAS,1610612764.0
Shot Chart Detail,22301137,108,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,1,20240407,TOR,WAS,22301137108,4540,0,203482|1629018|1630193|1630534|1641711,1,REG,2024,1630551,23.0,SF,Chaser,-0.11,Trent Jr. 26' 3PT Running Jump Shot (7 PTS) (Quickley 3 AST),SG,Movement Shooter,-0.22,WAS,1610612764.0
Shot Chart Detail,22301137,119,1630193,Immanuel Quickley,1610612761,Toronto Raptors,1,4,1,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,41,1,0,20240407,TOR,WAS,22301137119,4790,0,203482|1628971|1629018|1630193|1641711,0,REG,2024,1630215,23.0,SG,Point of Attack,-0.06,MISS Quickley 13' Running Pull-Up Jump Shot,PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,125,1641711,Gradey Dick,1610612761,Toronto Raptors,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,1,20240407,TOR,WAS,22301137125,4990,0,203482|1628971|1629018|1630193|1641711,1,REG,2024,1631116,24.0,SF,Helper,0.75,Dick 25' 3PT Jump Shot (5 PTS) (Trent Jr. 3 AST),SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,129,203482,Kelly Olynyk,1610612761,Toronto Raptors,1,3,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,251,1,0,20240407,TOR,WAS,22301137129,5170,0,203482|1628971|1629018|1630193|1641711,0,REG,2024,1630551,24.0,SF,Chaser,-0.11,MISS Olynyk 26' 3PT Running Jump Shot,C,Stretch Big,0.06,WAS,1610612764.0
Shot Chart Detail,22301137,143,1629628,RJ Barrett,1610612761,Toronto Raptors,1,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,1,20240407,TOR,WAS,22301137143,5540,0,1628971|1629628|1631241|1641711|1642013,1,REG,2024,1629673,26.0,SG,Low Activity,-1.72,Barrett 4' Driving Layup (8 PTS) (Brown 1 AST),SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,147,1641711,Gradey Dick,1610612761,Toronto Raptors,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,262,1,1,20240407,TOR,WAS,22301137147,5890,0,1628971|1629628|1631241|1641711|1642013,1,REG,2024,1630166,29.0,SF,Wing Stopper,-0.01,Dick 27' 3PT Jump Shot (8 PTS) (Barrett 2 AST),SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,154,1641711,Gradey Dick,1610612761,Toronto Raptors,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,260,1,0,20240407,TOR,WAS,22301137154,6160,0,1628971|1629628|1631241|1641711|1642013,0,REG,2024,1629673,28.0,SG,Low Activity,-1.72,MISS Dick 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,165,1628971,Bruce Brown,1610612761,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,262,1,0,20240407,TOR,WAS,22301137165,6560,0,1628971|1629628|1631241|1641711|1642013,0,REG,2024,1629673,25.0,SG,Low Activity,-1.72,MISS Brown 27' 3PT Jump Shot,PG-SG,Athletic Finisher,-1.33,WAS,1610612764.0
Shot Chart Detail,22301137,169,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,0,37,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-9,1,0,20240407,TOR,WAS,22301137169,6830,0,1628971|1629628|1631241|1641711|1642013,0,REG,2024,1630215,25.0,SG,Point of Attack,-0.06,MISS Freeman-Liberty 3PT Running Jump Shot,PG,Athletic Finisher,-1.69,WAS,1610612764.0
Shot Chart Detail,22301137,189,1641711,Gradey Dick,1610612761,Toronto Raptors,2,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,125,1,0,20240407,TOR,WAS,22301137189,7690,0,1628971|1629628|1631241|1641711|1642013,0,REG,2024,1630557,23.0,SF,Helper,-2.57,MISS Dick 13' Pullup Jump Shot,SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,195,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,10,35,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20240407,TOR,WAS,22301137195,8050,0,1628971|1629628|1629667|1631241|1641711,0,REG,2024,1630557,23.0,SF,Helper,-2.57,MISS Freeman-Liberty 4' Running Finger Roll Layup,PG,Athletic Finisher,-1.69,WAS,1610612764.0
Shot Chart Detail,22301137,203,1629628,RJ Barrett,1610612761,Toronto Raptors,2,10,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20240407,TOR,WAS,22301137203,8240,0,1628971|1629628|1629667|1631241|1641711,0,REG,2024,1630166,23.0,SF,Wing Stopper,-0.01,MISS Barrett 6' Driving Finger Roll Layup,SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,210,1641711,Gradey Dick,1610612761,Toronto Raptors,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,263,1,0,20240407,TOR,WAS,22301137210,8420,0,1628971|1629628|1629667|1631241|1641711,0,REG,2024,1630557,20.0,SF,Helper,-2.57,MISS Dick 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,214,1629628,RJ Barrett,1610612761,Toronto Raptors,2,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,29,1,0,20240407,TOR,WAS,22301137214,8790,0,1628971|1629628|1629667|1631241|1641711,0,REG,2024,1630166,17.0,SF,Wing Stopper,-0.01,MISS Barrett 6' Driving Layup,SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,217,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,9,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240407,TOR,WAS,22301137217,8810,0,1628971|1629628|1629667|1631241|1641711,0,REG,2024,1641774,17.0,,,,MISS McDaniels Tip Layup Shot,SF,Athletic Finisher,-2.54,WAS,1610612764.0
Shot Chart Detail,22301137,229,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,8,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,176,1,0,20240407,TOR,WAS,22301137229,9070,0,203482|1628971|1629667|1630193|1630534,0,REG,2024,1641774,15.0,,,,MISS Quickley 24' 3PT Pullup Jump Shot,PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,233,1628971,Bruce Brown,1610612761,Toronto Raptors,2,8,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,0,20240407,TOR,WAS,22301137233,9350,0,203482|1628971|1629667|1630193|1630534,0,REG,2024,1630166,13.0,SF,Wing Stopper,-0.01,MISS Brown 4' Floating Jump Shot,PG-SG,Athletic Finisher,-1.33,WAS,1610612764.0
Shot Chart Detail,22301137,237,1628971,Bruce Brown,1610612761,Toronto Raptors,2,8,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,81,1,1,20240407,TOR,WAS,22301137237,9470,0,203482|1628971|1629667|1630193|1630534,1,REG,2024,1630166,15.0,SF,Wing Stopper,-0.01,Brown 13' Driving Floating Jump Shot (2 PTS) (Quickley 4 AST),PG-SG,Athletic Finisher,-1.33,WAS,1610612764.0
Shot Chart Detail,22301137,240,1628971,Bruce Brown,1610612761,Toronto Raptors,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,175,1,0,20240407,TOR,WAS,22301137240,9750,0,203482|1628971|1629667|1630193|1630534,0,REG,2024,1630557,13.0,SF,Helper,-2.57,MISS Brown 25' 3PT Jump Shot,PG-SG,Athletic Finisher,-1.33,WAS,1610612764.0
Shot Chart Detail,22301137,244,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,7,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20240407,TOR,WAS,22301137244,9970,0,203482|1628971|1629667|1630193|1630534,0,REG,2024,1631116,13.0,SF,Helper,0.75,MISS McDaniels 1' Dunk,SF,Athletic Finisher,-2.54,WAS,1610612764.0
Shot Chart Detail,22301137,249,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,6,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,65,1,0,20240407,TOR,WAS,22301137249,10210,0,203482|1628971|1629667|1630193|1630534,0,REG,2024,1641774,13.0,,,,MISS McDaniels 7' Driving Floating Jump Shot,SF,Athletic Finisher,-2.54,WAS,1610612764.0
Shot Chart Detail,22301137,261,1630534,Ochai Agbaji,1610612761,Toronto Raptors,2,6,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,12,1,0,20240407,TOR,WAS,22301137261,10660,0,203482|1629018|1630193|1630534|1641711,0,REG,2024,1630647,11.0,SF,Mobile Big,0.15,MISS Agbaji 4' Driving Finger Roll Layup,SG,Athletic Finisher,-1.88,WAS,1610612764.0
Shot Chart Detail,22301137,270,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20240407,TOR,WAS,22301137270,10980,0,203482|1629018|1629628|1630193|1641711,0,REG,2024,1629673,9.0,SG,Low Activity,-1.72,MISS Quickley 4' Driving Layup,PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,284,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,25,1,0,20240407,TOR,WAS,22301137284,11550,0,203482|1629018|1629628|1630193|1641711,0,REG,2024,1630557,6.0,SF,Helper,-2.57,MISS Dick 5' Layup,SG,Off Screen Shooter,-1.44,WAS,1610612764.0
Shot Chart Detail,22301137,288,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,4,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20240407,TOR,WAS,22301137288,11720,0,203482|1629018|1629628|1630193|1641711,0,REG,2024,1630557|1630647,8.0,,,,,PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,297,1629628,RJ Barrett,1610612761,Toronto Raptors,2,3,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20240407,TOR,WAS,22301137297,12210,0,203482|1629018|1629628|1630193|1641711,1,REG,2024,1631116,8.0,SF,Helper,0.75,Barrett 1' Driving Reverse Layup (10 PTS) (Quickley 5 AST),SG,Slasher,0.2,WAS,1610612764.0
Shot Chart Detail,22301137,305,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,3,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,109,1,1,20240407,TOR,WAS,22301137305,12510,0,203482|1629018|1629628|1630193|1641711,0,REG,2024,1630557|1630647,11.0,,,,,SG,Movement Shooter,-0.22,WAS,1610612764.0
Shot Chart Detail,22301137,308,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,2,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,18,1,1,20240407,TOR,WAS,22301137308,12790,0,203482|1629018|1629628|1630193|1641711,0,REG,2024,1630166,11.0,SF,Wing Stopper,-0.01,Quickley 12' Step Back Jump Shot (9 PTS),PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,315,203482,Kelly Olynyk,1610612761,Toronto Raptors,2,1,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20240407,TOR,WAS,22301137315,13280,0,203482|1629018|1629628|1630193|1641711,1,REG,2024,1629673,10.0,SG,Low Activity,-1.72,Olynyk 1' Running Dunk (8 PTS) (Trent Jr. 4 AST),C,Stretch Big,0.06,WAS,1610612764.0
Shot Chart Detail,22301137,319,203482,Kelly Olynyk,1610612761,Toronto Raptors,2,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20240407,TOR,WAS,22301137319,13710,0,203482|1629018|1629628|1630193|1641711,1,REG,2024,1630557|1630166,9.0,,,,,C,Stretch Big,0.06,WAS,1610612764.0
Shot Chart Detail,22301137,333,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20240407,TOR,WAS,22301137333,13990,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1630166,12.0,SF,Wing Stopper,-0.01,Quickley 3PT Jump Shot (12 PTS) (Barrett 3 AST),PG-SG,Primary Ball Handler,1.15,WAS,1610612764.0
Shot Chart Detail,22301137,338,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,0,9,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20240407,TOR,WAS,22301137338,14310,0,203482|1629018|1629628|1630193|1630534,1,REG,2024,1630557,15.0,SF,Helper,-2.57,Trent Jr. 3PT Pullup Jump Shot (12 PTS) (Quickley 7 AST),SG,Movement Shooter,-0.22,WAS,1610612764.0
