PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630168,Onyeka Okongwu,22300313546,Shot Chart Detail,22300313,546,1610612737,Atlanta Hawks,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,0,20231213,TOR,ATL,203991|203992|1627749|1630168|1630180,0,REG,2024,23860,0,1627751|1627751
1627749,Dejounte Murray,22300313551,Shot Chart Detail,22300313,551,1610612737,Atlanta Hawks,4,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,97,1,1,20231213,TOR,ATL,203991|203992|1627749|1630168|1630180,1,REG,2024,24070,0,
1630180,Saddiq Bey,22300313555,Shot Chart Detail,22300313,555,1610612737,Atlanta Hawks,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,0,20231213,TOR,ATL,203991|203992|1627749|1630168|1630180,0,REG,2024,24470,0,
1630180,Saddiq Bey,22300313559,Shot Chart Detail,22300313,559,1610612737,Atlanta Hawks,4,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20231213,TOR,ATL,203991|203992|1627749|1630168|1630180,0,REG,2024,24550,0,1630567|1630567
203992,Bogdan Bogdanovic,22300313570,Shot Chart Detail,22300313,570,1610612737,Atlanta Hawks,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,215,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630168,1,REG,2024,24790,0,
203992,Bogdan Bogdanovic,22300313574,Shot Chart Detail,22300313,574,1610612737,Atlanta Hawks,4,6,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-131,263,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630168,1,REG,2024,24940,0,
1629027,Trae Young,22300313584,Shot Chart Detail,22300313,584,1610612737,Atlanta Hawks,4,5,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,120,1,0,20231213,TOR,ATL,203991|203992|1627749|1629027|1630168,0,REG,2024,25490,0,
1629027,Trae Young,22300313589,Shot Chart Detail,22300313,589,1610612737,Atlanta Hawks,4,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,84,1,0,20231213,TOR,ATL,203991|203992|1627749|1629027|1630168,0,REG,2024,25790,0,
1629027,Trae Young,22300313607,Shot Chart Detail,22300313,607,1610612737,Atlanta Hawks,4,4,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,113,1,0,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,26320,0,
1627749,Dejounte Murray,22300313636,Shot Chart Detail,22300313,636,1610612737,Atlanta Hawks,4,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,86,1,0,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,27160,0,
1630180,Saddiq Bey,22300313639,Shot Chart Detail,22300313,639,1610612737,Atlanta Hawks,4,2,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,1,REG,2024,27500,0,
1629027,Trae Young,22300313643,Shot Chart Detail,22300313,643,1610612737,Atlanta Hawks,4,1,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,85,1,0,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,27950,0,
1630180,Saddiq Bey,22300313645,Shot Chart Detail,22300313,645,1610612737,Atlanta Hawks,4,1,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,27970,0,1630567|1630567
1627749,Dejounte Murray,22300313651,Shot Chart Detail,22300313,651,1610612737,Atlanta Hawks,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,1,REG,2024,28060,0,
203991,Clint Capela,22300313655,Shot Chart Detail,22300313,655,1610612737,Atlanta Hawks,4,0,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,1,REG,2024,28340,0,1627751|1627751
1627749,Dejounte Murray,22300313659,Shot Chart Detail,22300313,659,1610612737,Atlanta Hawks,4,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,265,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,28480,0,
203992,Bogdan Bogdanovic,22300313666,Shot Chart Detail,22300313,666,1610612737,Atlanta Hawks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-142,265,1,0,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,28570,0,1630567|1630567
1629027,Trae Young,22300313672,Shot Chart Detail,22300313,672,1610612737,Atlanta Hawks,4,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231213,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,28670,0,1630567|1630567
1629027,Trae Young,223003309,Shot Chart Detail,22300330,9,1610612737,Atlanta Hawks,1,11,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,16,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,410,0,1627751|1627751
1629027,Trae Young,2230033011,Shot Chart Detail,22300330,11,1610612737,Atlanta Hawks,1,11,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,450,0,1627751|1627751
1627749,Dejounte Murray,2230033017,Shot Chart Detail,22300330,17,1610612737,Atlanta Hawks,1,10,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,264,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,900,0,
1627749,Dejounte Murray,2230033021,Shot Chart Detail,22300330,21,1610612737,Atlanta Hawks,1,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,1170,0,
203991,Clint Capela,2230033023,Shot Chart Detail,22300330,23,1610612737,Atlanta Hawks,1,9,58,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,45,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,1220,0,
203991,Clint Capela,2230033026,Shot Chart Detail,22300330,26,1610612737,Atlanta Hawks,1,9,28,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,1,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,1520,0,1627751|1627751
1627749,Dejounte Murray,2230033029,Shot Chart Detail,22300330,29,1610612737,Atlanta Hawks,1,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,251,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,1750,0,
1627749,Dejounte Murray,2230033034,Shot Chart Detail,22300330,34,1610612737,Atlanta Hawks,1,8,35,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,171,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,2050,0,
1630180,Saddiq Bey,2230033036,Shot Chart Detail,22300330,36,1610612737,Atlanta Hawks,1,8,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,2160,0,
203991,Clint Capela,2230033046,Shot Chart Detail,22300330,46,1610612737,Atlanta Hawks,1,7,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,2780,0,1627751|1627751
203991,Clint Capela,2230033061,Shot Chart Detail,22300330,61,1610612737,Atlanta Hawks,1,6,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20231215,TOR,ATL,203991|203992|1627749|1630180|1630235,1,REG,2024,3280,0,1627751|1627751
1627749,Dejounte Murray,2230033065,Shot Chart Detail,22300330,65,1610612737,Atlanta Hawks,1,6,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20231215,TOR,ATL,203991|203992|1627749|1630180|1630235,1,REG,2024,3500,0,
203992,Bogdan Bogdanovic,2230033069,Shot Chart Detail,22300330,69,1610612737,Atlanta Hawks,1,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,45,1,0,20231215,TOR,ATL,203991|203992|1627749|1630180|1630235,0,REG,2024,3780,0,
1630235,Trent Forrest,2230033071,Shot Chart Detail,22300330,71,1610612737,Atlanta Hawks,1,5,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20231215,TOR,ATL,203991|203992|1627749|1630180|1630235,0,REG,2024,3840,0,1627751|1630567|1627751|1630567
203992,Bogdan Bogdanovic,2230033084,Shot Chart Detail,22300330,84,1610612737,Atlanta Hawks,1,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,137,179,1,1,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,1,REG,2024,4040,0,
203992,Bogdan Bogdanovic,2230033087,Shot Chart Detail,22300330,87,1610612737,Atlanta Hawks,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,251,1,0,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,0,REG,2024,4330,0,
203991,Clint Capela,2230033091,Shot Chart Detail,22300330,91,1610612737,Atlanta Hawks,1,4,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,1,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,1,REG,2024,4590,0,1627751|1627751
1630235,Trent Forrest,2230033095,Shot Chart Detail,22300330,95,1610612737,Atlanta Hawks,1,3,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,0,REG,2024,4850,0,
1627749,Dejounte Murray,2230033099,Shot Chart Detail,22300330,99,1610612737,Atlanta Hawks,1,3,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,40,1,1,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,0,REG,2024,5070,0,1627751|1627751
1627749,Dejounte Murray,22300330102,Shot Chart Detail,22300330,102,1610612737,Atlanta Hawks,1,2,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,79,1,0,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,0,REG,2024,5530,0,
1629027,Trae Young,22300330121,Shot Chart Detail,22300330,121,1610612737,Atlanta Hawks,1,2,12,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,5880,0,
203992,Bogdan Bogdanovic,22300330125,Shot Chart Detail,22300330,125,1610612737,Atlanta Hawks,1,1,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,187,1,0,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,6110,0,
1629726,Garrison Mathews,22300330142,Shot Chart Detail,22300330,142,1610612737,Atlanta Hawks,1,0,49,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,1,REG,2024,6710,0,1629018|1629018
1629027,Trae Young,22300330145,Shot Chart Detail,22300330,145,1610612737,Atlanta Hawks,1,0,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,129,287,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,6840,0,203471|203471
1629027,Trae Young,22300330151,Shot Chart Detail,22300330,151,1610612737,Atlanta Hawks,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,6920,0,203471|203471
1630180,Saddiq Bey,22300330154,Shot Chart Detail,22300330,154,1610612737,Atlanta Hawks,1,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,7200,0,1630567|1630567
1630168,Onyeka Okongwu,22300330159,Shot Chart Detail,22300330,159,1610612737,Atlanta Hawks,2,11,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,1,REG,2024,7330,0,203471|203471
1630180,Saddiq Bey,22300330162,Shot Chart Detail,22300330,162,1610612737,Atlanta Hawks,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,199,1,0,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,7730,0,1628449|1628449
203992,Bogdan Bogdanovic,22300330165,Shot Chart Detail,22300330,165,1610612737,Atlanta Hawks,2,10,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,0,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,7920,0,
203992,Bogdan Bogdanovic,22300330173,Shot Chart Detail,22300330,173,1610612737,Atlanta Hawks,2,10,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,101,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,1,REG,2024,8280,0,203471|203471
203992,Bogdan Bogdanovic,22300330185,Shot Chart Detail,22300330,185,1610612737,Atlanta Hawks,2,9,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,1,REG,2024,8720,0,1630567|1630567
1630180,Saddiq Bey,22300330189,Shot Chart Detail,22300330,189,1610612737,Atlanta Hawks,2,8,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,1,REG,2024,9100,0,1630567|1630567
1629027,Trae Young,22300330198,Shot Chart Detail,22300330,198,1610612737,Atlanta Hawks,2,8,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-49,284,1,0,20231215,TOR,ATL,203992|1629027|1629726|1630168|1630180,0,REG,2024,9450,0,
203992,Bogdan Bogdanovic,22300330212,Shot Chart Detail,22300330,212,1610612737,Atlanta Hawks,2,7,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,35,1,0,20231215,TOR,ATL,203991|203992|1627749|1630180|1630235,0,REG,2024,9830,0,
1627749,Dejounte Murray,22300330225,Shot Chart Detail,22300330,225,1610612737,Atlanta Hawks,2,7,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,62,1,1,20231215,TOR,ATL,203991|203992|1627749|1630168|1630235,1,REG,2024,10110,0,
1630235,Trent Forrest,22300330229,Shot Chart Detail,22300330,229,1610612737,Atlanta Hawks,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,0,20231215,TOR,ATL,203991|203992|1627749|1630168|1630235,0,REG,2024,10300,0,
1630168,Onyeka Okongwu,22300330233,Shot Chart Detail,22300330,233,1610612737,Atlanta Hawks,2,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231215,TOR,ATL,203991|203992|1627749|1630168|1630235,0,REG,2024,10440,0,
203992,Bogdan Bogdanovic,22300330246,Shot Chart Detail,22300330,246,1610612737,Atlanta Hawks,2,5,56,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,258,1,0,20231215,TOR,ATL,203991|203992|1627749|1630168|1630235,0,REG,2024,10840,0,203471|203471
203991,Clint Capela,22300330251,Shot Chart Detail,22300330,251,1610612737,Atlanta Hawks,2,5,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,0,20231215,TOR,ATL,203991|203992|1627749|1630168|1630235,0,REG,2024,11230,0,1627751|1627751
203992,Bogdan Bogdanovic,22300330253,Shot Chart Detail,22300330,253,1610612737,Atlanta Hawks,2,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,197,1,1,20231215,TOR,ATL,203991|203992|1627749|1630168|1630235,1,REG,2024,11290,0,203471|203471
1629027,Trae Young,22300330260,Shot Chart Detail,22300330,260,1610612737,Atlanta Hawks,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,1,0,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,11630,0,203471|203471
1629027,Trae Young,22300330267,Shot Chart Detail,22300330,267,1610612737,Atlanta Hawks,2,4,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,113,1,0,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,11810,0,203471|203471
1630180,Saddiq Bey,22300330270,Shot Chart Detail,22300330,270,1610612737,Atlanta Hawks,2,3,49,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,12110,0,
203992,Bogdan Bogdanovic,22300330274,Shot Chart Detail,22300330,274,1610612737,Atlanta Hawks,2,3,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,1,REG,2024,12250,0,
1629027,Trae Young,22300330292,Shot Chart Detail,22300330,292,1610612737,Atlanta Hawks,2,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,12840,0,1627751|203471|1627751|203471
1629027,Trae Young,22300330297,Shot Chart Detail,22300330,297,1610612737,Atlanta Hawks,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,161,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,1,REG,2024,13150,0,203471|203471
1630180,Saddiq Bey,22300330301,Shot Chart Detail,22300330,301,1610612737,Atlanta Hawks,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,148,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,1,REG,2024,13420,0,
1627749,Dejounte Murray,22300330308,Shot Chart Detail,22300330,308,1610612737,Atlanta Hawks,2,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,83,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,13810,0,
203992,Bogdan Bogdanovic,22300330311,Shot Chart Detail,22300330,311,1610612737,Atlanta Hawks,2,0,35,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,67,1,0,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,14050,0,1630567|1630567
203992,Bogdan Bogdanovic,22300330319,Shot Chart Detail,22300330,319,1610612737,Atlanta Hawks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,200,1,0,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,14390,0,1627751|1627751
1627749,Dejounte Murray,22300330325,Shot Chart Detail,22300330,325,1610612737,Atlanta Hawks,3,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,173,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,14510,0,
1629027,Trae Young,22300330330,Shot Chart Detail,22300330,330,1610612737,Atlanta Hawks,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,231,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,14850,0,203471|203471
1630180,Saddiq Bey,22300330341,Shot Chart Detail,22300330,341,1610612737,Atlanta Hawks,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,15500,0,203471|203471
1630168,Onyeka Okongwu,22300330348,Shot Chart Detail,22300330,348,1610612737,Atlanta Hawks,3,9,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,88,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,1,REG,2024,15730,0,
1629027,Trae Young,22300330355,Shot Chart Detail,22300330,355,1610612737,Atlanta Hawks,3,9,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,237,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,16010,0,203471|203471
1627749,Dejounte Murray,22300330357,Shot Chart Detail,22300330,357,1610612737,Atlanta Hawks,3,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-1,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,16100,0,
1630180,Saddiq Bey,22300330360,Shot Chart Detail,22300330,360,1610612737,Atlanta Hawks,3,8,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,160,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,16260,0,1630567|1630567
1627749,Dejounte Murray,22300330367,Shot Chart Detail,22300330,367,1610612737,Atlanta Hawks,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,174,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,16460,0,1630567|1630567
1630180,Saddiq Bey,22300330371,Shot Chart Detail,22300330,371,1610612737,Atlanta Hawks,3,8,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,16560,0,1630567|1630567
1629027,Trae Young,22300330375,Shot Chart Detail,22300330,375,1610612737,Atlanta Hawks,3,7,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,115,1,1,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,16890,0,1627751|203471|1627751|203471
1629027,Trae Young,22300330384,Shot Chart Detail,22300330,384,1610612737,Atlanta Hawks,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20231215,TOR,ATL,203991|1627749|1629027|1630168|1630180,0,REG,2024,17130,0,
1629027,Trae Young,22300330394,Shot Chart Detail,22300330,394,1610612737,Atlanta Hawks,3,6,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,17510,0,
1629027,Trae Young,22300330403,Shot Chart Detail,22300330,403,1610612737,Atlanta Hawks,3,6,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,107,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,17930,0,1627751|1627751
1629027,Trae Young,22300330406,Shot Chart Detail,22300330,406,1610612737,Atlanta Hawks,3,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-7,301,1,1,20231215,TOR,ATL,203991|203992|1627749|1629027|1630180,0,REG,2024,18280,0,
1627749,Dejounte Murray,22300330422,Shot Chart Detail,22300330,422,1610612737,Atlanta Hawks,3,4,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,210,1,0,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,0,REG,2024,18710,0,
203992,Bogdan Bogdanovic,22300330431,Shot Chart Detail,22300330,431,1610612737,Atlanta Hawks,3,4,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,85,1,0,20231215,TOR,ATL,203991|203992|1627749|1629726|1630235,0,REG,2024,19010,0,
