PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629008,Michael Porter Jr.,2230026338,Shot Chart Detail,22300263,38,1610612743,Denver Nuggets,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,250,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,2240,0,1631095|1631095
203200,Justin Holiday,2230026342,Shot Chart Detail,22300263,42,1610612743,Denver Nuggets,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,2480,0,1628415|1628415
203200,Justin Holiday,2230026344,Shot Chart Detail,22300263,44,1610612743,Denver Nuggets,1,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,20,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,2560,0,1628415|1628415
203484,Kentavious Caldwell-Pope,2230026347,Shot Chart Detail,22300263,47,1610612743,Denver Nuggets,1,7,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,159,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,2930,0,1630224|1630224
203999,Nikola Jokic,2230026352,Shot Chart Detail,22300263,52,1610612743,Denver Nuggets,1,6,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,3270,0,1630578|1630578
202704,Reggie Jackson,2230026363,Shot Chart Detail,22300263,63,1610612743,Denver Nuggets,1,6,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,1,REG,2024,3570,0,1628988|1628988
203999,Nikola Jokic,2230026366,Shot Chart Detail,22300263,66,1610612743,Denver Nuggets,1,5,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,4,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,0,REG,2024,3910,0,1629111|1629111
1629008,Michael Porter Jr.,2230026369,Shot Chart Detail,22300263,69,1610612743,Denver Nuggets,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,15,239,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,1,REG,2024,4070,0,1631095|1631095
202704,Reggie Jackson,2230026380,Shot Chart Detail,22300263,80,1610612743,Denver Nuggets,1,4,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,234,1,0,20231129,DEN,HOU,202704|203484|203999|1629008|1630192,0,REG,2024,4460,0,1631095|1631095
1630192,Zeke Nnaji,2230026384,Shot Chart Detail,22300263,84,1610612743,Denver Nuggets,1,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20231129,DEN,HOU,202704|203484|203999|1629008|1630192,1,REG,2024,4770,0,1628415|1628415
202704,Reggie Jackson,22300263100,Shot Chart Detail,22300263,100,1610612743,Denver Nuggets,1,3,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,0,20231129,DEN,HOU,202704|203484|203999|1630192|1631128,0,REG,2024,5200,0,203493|203493
203999,Nikola Jokic,22300263106,Shot Chart Detail,22300263,106,1610612743,Denver Nuggets,1,3,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,95,1,0,20231129,DEN,HOU,202704|203999|1630192|1631124|1631128,0,REG,2024,5260,0,1629111|1629111
1631128,Christian Braun,22300263111,Shot Chart Detail,22300263,111,1610612743,Denver Nuggets,1,2,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,1,REG,2024,5420,0,1630224|1630224
1631128,Christian Braun,22300263122,Shot Chart Detail,22300263,122,1610612743,Denver Nuggets,1,2,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,1,REG,2024,5740,0,1631106|1631106
1631124,Julian Strawther,22300263125,Shot Chart Detail,22300263,125,1610612743,Denver Nuggets,1,1,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,109,1,0,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,0,REG,2024,6030,0,201145|201145
202704,Reggie Jackson,22300263136,Shot Chart Detail,22300263,136,1610612743,Denver Nuggets,1,1,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,45,1,1,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,0,REG,2024,6400,0,201145|201145
201599,DeAndre Jordan,22300263139,Shot Chart Detail,22300263,139,1610612743,Denver Nuggets,1,0,49,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,0,REG,2024,6710,0,1631095|1631095
202704,Reggie Jackson,22300263141,Shot Chart Detail,22300263,141,1610612743,Denver Nuggets,1,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,113,269,1,1,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,0,REG,2024,6900,0,1628988|1628988|201145|201145
202704,Reggie Jackson,22300263145,Shot Chart Detail,22300263,145,1610612743,Denver Nuggets,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,153,1,0,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,0,REG,2024,7200,0,1631106|1631106
202704,Reggie Jackson,22300263160,Shot Chart Detail,22300263,160,1610612743,Denver Nuggets,2,11,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,1,REG,2024,7640,0,1631106|1631106
1631128,Christian Braun,22300263164,Shot Chart Detail,22300263,164,1610612743,Denver Nuggets,2,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20231129,DEN,HOU,201599|202704|1630192|1631124|1631128,0,REG,2024,8010,0,1630224|1630224
1631124,Julian Strawther,22300263173,Shot Chart Detail,22300263,173,1610612743,Denver Nuggets,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,145,1,0,20231129,DEN,HOU,201599|202704|1627750|1629008|1631124,0,REG,2024,8270,0,1631106|1631106
1631124,Julian Strawther,22300263177,Shot Chart Detail,22300263,177,1610612743,Denver Nuggets,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,136,1,0,20231129,DEN,HOU,201599|202704|1627750|1629008|1631124,0,REG,2024,8520,0,201145|201145
1627750,Jamal Murray,22300263182,Shot Chart Detail,22300263,182,1610612743,Denver Nuggets,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,235,1,0,20231129,DEN,HOU,201599|202704|1627750|1629008|1631124,0,REG,2024,8900,0,1631106|1631106
203999,Nikola Jokic,22300263190,Shot Chart Detail,22300263,190,1610612743,Denver Nuggets,2,9,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20231129,DEN,HOU,203200|203999|1627750|1629008|1631124,0,REG,2024,8960,0,201145|201145
1629008,Michael Porter Jr.,22300263193,Shot Chart Detail,22300263,193,1610612743,Denver Nuggets,2,8,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20231129,DEN,HOU,203200|203999|1627750|1629008|1631124,0,REG,2024,9270,0,1631106|1631106
203999,Nikola Jokic,22300263195,Shot Chart Detail,22300263,195,1610612743,Denver Nuggets,2,8,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20231129,DEN,HOU,203200|203999|1627750|1629008|1631124,0,REG,2024,9310,0,1630578|1630578|203493|203493
1627750,Jamal Murray,22300263197,Shot Chart Detail,22300263,197,1610612743,Denver Nuggets,2,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,227,1,1,20231129,DEN,HOU,203200|203999|1627750|1629008|1631124,0,REG,2024,9660,0,203493|203493
1629008,Michael Porter Jr.,22300263206,Shot Chart Detail,22300263,206,1610612743,Denver Nuggets,2,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,9980,0,203493|203493
1629008,Michael Porter Jr.,22300263217,Shot Chart Detail,22300263,217,1610612743,Denver Nuggets,2,6,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,10310,0,1630578|1630578
1627750,Jamal Murray,22300263231,Shot Chart Detail,22300263,231,1610612743,Denver Nuggets,2,5,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-2,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,10820,0,1630578|1630578
1629008,Michael Porter Jr.,22300263233,Shot Chart Detail,22300263,233,1610612743,Denver Nuggets,2,5,55,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,40,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,10850,0,1628988|1628988
203999,Nikola Jokic,22300263236,Shot Chart Detail,22300263,236,1610612743,Denver Nuggets,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,247,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,11080,0,1630578|1630578
1629008,Michael Porter Jr.,22300263238,Shot Chart Detail,22300263,238,1610612743,Denver Nuggets,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,11120,0,
203999,Nikola Jokic,22300263242,Shot Chart Detail,22300263,242,1610612743,Denver Nuggets,2,5,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,11390,0,1630578|1630578
203999,Nikola Jokic,22300263246,Shot Chart Detail,22300263,246,1610612743,Denver Nuggets,2,4,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,11760,0,1630578|1630578|1630224|1630224
203999,Nikola Jokic,22300263248,Shot Chart Detail,22300263,248,1610612743,Denver Nuggets,2,4,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,11820,0,1630578|1630578|1630224|1630224
1627750,Jamal Murray,22300263251,Shot Chart Detail,22300263,251,1610612743,Denver Nuggets,2,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,240,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,12060,0,1628988|1628988
202704,Reggie Jackson,22300263261,Shot Chart Detail,22300263,261,1610612743,Denver Nuggets,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,200,1,0,20231129,DEN,HOU,202704|203200|203484|203999|1629008,0,REG,2024,12300,0,1628415|1628415
203999,Nikola Jokic,22300263270,Shot Chart Detail,22300263,270,1610612743,Denver Nuggets,2,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20231129,DEN,HOU,202704|203200|203484|203999|1629008,0,REG,2024,12710,0,1630578|1630578|1628415|1628415
203999,Nikola Jokic,22300263272,Shot Chart Detail,22300263,272,1610612743,Denver Nuggets,2,2,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231129,DEN,HOU,202704|203200|203484|203999|1629008,0,REG,2024,12710,0,1630578|1630578|1628415|1628415
203999,Nikola Jokic,22300263274,Shot Chart Detail,22300263,274,1610612743,Denver Nuggets,2,2,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231129,DEN,HOU,202704|203200|203484|203999|1629008,0,REG,2024,12710,0,1630578|1630578
1629008,Michael Porter Jr.,22300263278,Shot Chart Detail,22300263,278,1610612743,Denver Nuggets,2,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,222,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,1,REG,2024,12750,0,1628415|1628415
203484,Kentavious Caldwell-Pope,22300263282,Shot Chart Detail,22300263,282,1610612743,Denver Nuggets,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,1,REG,2024,13140,0,1631095|1631095
203200,Justin Holiday,22300263289,Shot Chart Detail,22300263,289,1610612743,Denver Nuggets,2,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,1,REG,2024,13600,0,1628415|1628415
203999,Nikola Jokic,22300263310,Shot Chart Detail,22300263,310,1610612743,Denver Nuggets,2,0,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,235,1,1,20231129,DEN,HOU,202704|203484|203999|1629008|1631128,1,REG,2024,14130,0,1630578|1630578
1627750,Jamal Murray,22300263325,Shot Chart Detail,22300263,325,1610612743,Denver Nuggets,3,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,14540,0,1628415|1628415
203999,Nikola Jokic,22300263335,Shot Chart Detail,22300263,335,1610612743,Denver Nuggets,3,11,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,22,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,14950,0,1630578|1630578
203200,Justin Holiday,22300263339,Shot Chart Detail,22300263,339,1610612743,Denver Nuggets,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,85,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,15190,0,1630224|1630224
203999,Nikola Jokic,22300263342,Shot Chart Detail,22300263,342,1610612743,Denver Nuggets,3,10,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,62,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,15500,0,1630578|1630578
1627750,Jamal Murray,22300263346,Shot Chart Detail,22300263,346,1610612743,Denver Nuggets,3,9,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,181,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,15930,0,1630578|1630578
1627750,Jamal Murray,22300263348,Shot Chart Detail,22300263,348,1610612743,Denver Nuggets,3,8,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,104,1,0,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,0,REG,2024,16290,0,1630578|1630578
203999,Nikola Jokic,22300263353,Shot Chart Detail,22300263,353,1610612743,Denver Nuggets,3,8,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,113,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,16570,0,1630578|1630578
203999,Nikola Jokic,22300263357,Shot Chart Detail,22300263,357,1610612743,Denver Nuggets,3,7,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,16900,0,1630578|1630578|1628415|1628415
203200,Justin Holiday,22300263364,Shot Chart Detail,22300263,364,1610612743,Denver Nuggets,3,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,17310,0,1630224|1630224
1629008,Michael Porter Jr.,22300263371,Shot Chart Detail,22300263,371,1610612743,Denver Nuggets,3,6,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,194,1,1,20231129,DEN,HOU,203200|203484|203999|1627750|1629008,1,REG,2024,17660,0,1628988|1628988
1629008,Michael Porter Jr.,22300263379,Shot Chart Detail,22300263,379,1610612743,Denver Nuggets,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,139,1,0,20231129,DEN,HOU,202704|203200|203484|203999|1629008,0,REG,2024,17940,0,1630578|1630578
203200,Justin Holiday,22300263387,Shot Chart Detail,22300263,387,1610612743,Denver Nuggets,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1629008,1,REG,2024,18510,0,
202704,Reggie Jackson,22300263400,Shot Chart Detail,22300263,400,1610612743,Denver Nuggets,3,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1630192,0,REG,2024,19090,0,1631095|1631095
203484,Kentavious Caldwell-Pope,22300263415,Shot Chart Detail,22300263,415,1610612743,Denver Nuggets,3,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,0,20231129,DEN,HOU,202704|203484|203999|1630192|1631128,0,REG,2024,19750,0,1631106|1631106
203999,Nikola Jokic,22300263419,Shot Chart Detail,22300263,419,1610612743,Denver Nuggets,3,2,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,16,1,0,20231129,DEN,HOU,202704|203484|203999|1630192|1631128,0,REG,2024,19820,0,1629111|1629111
1631128,Christian Braun,22300263423,Shot Chart Detail,22300263,423,1610612743,Denver Nuggets,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,16,1,0,20231129,DEN,HOU,202704|203484|203999|1630192|1631128,0,REG,2024,20000,0,1630224|1630224
202704,Reggie Jackson,22300263427,Shot Chart Detail,22300263,427,1610612743,Denver Nuggets,3,2,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20231129,DEN,HOU,202704|203484|203999|1630192|1631128,0,REG,2024,20360,0,1628988|1628988|201145|201145
1629008,Michael Porter Jr.,22300263438,Shot Chart Detail,22300263,438,1610612743,Denver Nuggets,3,1,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20231129,DEN,HOU,202704|1629008|1630192|1631124|1631128,1,REG,2024,20650,0,1629111|1629111
202704,Reggie Jackson,22300263441,Shot Chart Detail,22300263,441,1610612743,Denver Nuggets,3,1,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,201,1,0,20231129,DEN,HOU,202704|1629008|1630192|1631124|1631128,0,REG,2024,20990,0,1628988|1628988|1629111|1629111
1629008,Michael Porter Jr.,22300263450,Shot Chart Detail,22300263,450,1610612743,Denver Nuggets,3,0,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,1,20231129,DEN,HOU,202704|1629008|1630192|1631124|1631128,1,REG,2024,21220,0,203493|203493
203484,Kentavious Caldwell-Pope,22300263477,Shot Chart Detail,22300263,477,1610612743,Denver Nuggets,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,244,1,0,20231129,DEN,HOU,202704|203484|1629008|1630192|1631128,0,REG,2024,21590,0,1628415|1628415
1627750,Jamal Murray,22300263492,Shot Chart Detail,22300263,492,1610612743,Denver Nuggets,4,11,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,1,REG,2024,21870,0,1628988|1628988
1629008,Michael Porter Jr.,22300263496,Shot Chart Detail,22300263,496,1610612743,Denver Nuggets,4,11,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,22090,0,201145|201145
1631124,Julian Strawther,22300263500,Shot Chart Detail,22300263,500,1610612743,Denver Nuggets,4,10,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,23,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,22380,0,1630224|1630224
1631128,Christian Braun,22300263506,Shot Chart Detail,22300263,506,1610612743,Denver Nuggets,4,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,22440,0,1631095|1631095
1629008,Michael Porter Jr.,22300263512,Shot Chart Detail,22300263,512,1610612743,Denver Nuggets,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,154,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,22640,0,1631095|1631095
1631128,Christian Braun,22300263523,Shot Chart Detail,22300263,523,1610612743,Denver Nuggets,4,9,46,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,1,REG,2024,22940,0,201145|201145
1627750,Jamal Murray,22300263526,Shot Chart Detail,22300263,526,1610612743,Denver Nuggets,4,9,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,23200,0,201145|201145
1630192,Zeke Nnaji,22300263528,Shot Chart Detail,22300263,528,1610612743,Denver Nuggets,4,9,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,23230,0,1630224|1630224
1627750,Jamal Murray,22300263536,Shot Chart Detail,22300263,536,1610612743,Denver Nuggets,4,8,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,259,1,0,20231129,DEN,HOU,1627750|1629008|1630192|1631124|1631128,0,REG,2024,23560,0,1631106|1631106
1627750,Jamal Murray,22300263552,Shot Chart Detail,22300263,552,1610612743,Denver Nuggets,4,7,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,249,1,0,20231129,DEN,HOU,203999|1627750|1629008|1631124|1631128,0,REG,2024,24100,0,201145|201145
203484,Kentavious Caldwell-Pope,22300263562,Shot Chart Detail,22300263,562,1610612743,Denver Nuggets,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,1,20231129,DEN,HOU,202704|203484|203999|1629008|1631128,1,REG,2024,24170,0,1630224|1630224
1629008,Michael Porter Jr.,22300263566,Shot Chart Detail,22300263,566,1610612743,Denver Nuggets,4,7,18,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,49,1,0,20231129,DEN,HOU,202704|203484|203999|1629008|1631128,0,REG,2024,24420,0,1628988|1628988
202704,Reggie Jackson,22300263570,Shot Chart Detail,22300263,570,1610612743,Denver Nuggets,4,6,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20231129,DEN,HOU,202704|203484|203999|1629008|1631128,0,REG,2024,24750,0,1628988|1628988
1631128,Christian Braun,22300263572,Shot Chart Detail,22300263,572,1610612743,Denver Nuggets,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-91,277,1,1,20231129,DEN,HOU,202704|203484|203999|1629008|1631128,1,REG,2024,24780,0,1628988|1628988
202704,Reggie Jackson,22300263576,Shot Chart Detail,22300263,576,1610612743,Denver Nuggets,4,5,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20231129,DEN,HOU,202704|203484|203999|1629008|1631128,0,REG,2024,25210,0,201145|201145
203484,Kentavious Caldwell-Pope,22300263607,Shot Chart Detail,22300263,607,1610612743,Denver Nuggets,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20231129,DEN,HOU,202704|203200|203484|203999|1631128,1,REG,2024,26060,0,1631466|1631466
