GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300203,147,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,0,20231118,NOP,MIN,22300203147,4450,0,202685|1630230|1630346|1630700|1641722,0,REG,2024,1629638,5.0,SG,Point of Attack,0.29,MISS Hawkins 6' Driving Layup,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,173,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,175,1,1,20231118,NOP,MIN,22300203173,7370,0,202685|1630346|1630529|1630700|1641722,1,REG,2024,1629675,11.0,C,Helper,0.36,Jones 25' 3PT Jump Shot (6 PTS) (Hawkins 1 AST),SF,Stationary Shooter,-0.74,MIN,1610612750.0
Shot Chart Detail,22300203,184,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,10,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20231118,NOP,MIN,22300203184,7830,0,202685|1630346|1630529|1630700|1641722,1,REG,2024,201144,13.0,PG,Chaser,0.26,Hawkins 4' Running Finger Roll Layup (8 PTS) (Jones 4 AST),SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,194,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,10,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,65,1,0,20231118,NOP,MIN,22300203194,8100,0,202685|1630346|1630529|1630700|1641722,0,REG,2024,201144,12.0,PG,Chaser,0.26,MISS Daniels 11' Driving Finger Roll Layup,PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,199,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,10,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,194,1,1,20231118,NOP,MIN,22300203199,8260,0,202685|1630346|1630529|1630700|1641722,1,REG,2024,203497,15.0,C,Anchor Big,2.9,Daniels 26' 3PT Running Jump Shot (5 PTS) (Ryan 1 AST),PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,206,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,154,1,0,20231118,NOP,MIN,22300203206,8600,0,202685|1630346|1630529|1630700|1641722,0,REG,2024,203497,12.0,C,Anchor Big,2.9,MISS Valanciunas 15' Jump Shot,C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,221,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,151,1,0,20231118,NOP,MIN,22300203221,9030,0,202685|1630230|1630346|1630700|1641722,0,REG,2024,203497,9.0,C,Anchor Big,2.9,MISS Valanciunas 15' Jump Shot,C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,225,1630346,Matt Ryan,1610612740,New Orleans Pelicans,2,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,137,1,0,20231118,NOP,MIN,22300203225,9280,0,202685|1630230|1630346|1630700|1641722,0,REG,2024,1630162,9.0,SG,Wing Stopper,0.01,MISS Ryan 19' Pullup Jump Shot,SF,Movement Shooter,-1.86,MIN,1610612750.0
Shot Chart Detail,22300203,232,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,8,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,142,1,1,20231118,NOP,MIN,22300203232,9500,0,202685|1627742|1630230|1630346|1630700,1,REG,2024,203497,9.0,C,Anchor Big,2.9,Ingram 14' Turnaround Fadeaway (8 PTS) (Daniels 2 AST),SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,244,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20231118,NOP,MIN,22300203244,10080,0,202685|1627742|1630230|1630346|1630700,0,REG,2024,1626157|203497,7.0,,,,,C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,246,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,7,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20231118,NOP,MIN,22300203246,10130,0,202685|1627742|1630230|1630346|1630700,0,REG,2024,1626157,9.0,PF,Mobile Big,0.05,Valanciunas 3' Putback Layup (13 PTS),C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,273,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,0,20231118,NOP,MIN,22300203273,11070,0,203469|1627742|1630230|1630346|1630526,0,REG,2024,203497,5.0,C,Anchor Big,2.9,MISS Ingram 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,275,203469,Cody Zeller,1610612740,New Orleans Pelicans,2,5,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231118,NOP,MIN,22300203275,11080,0,203469|1627742|1630230|1630346|1630526,0,REG,2024,1630183|203497,5.0,,,,,C,Roll + Cut Big,-0.94,MIN,1610612750.0
Shot Chart Detail,22300203,277,203469,Cody Zeller,1610612740,New Orleans Pelicans,2,5,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,NOP,MIN,22300203277,11090,0,203469|1627742|1630230|1630346|1630526,0,REG,2024,1629638|203497,7.0,,,,,C,Roll + Cut Big,-0.94,MIN,1610612750.0
Shot Chart Detail,22300203,280,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,12,1,1,20231118,NOP,MIN,22300203280,11360,0,203469|1627742|1630230|1630346|1630526,0,REG,2024,1626157,9.0,PF,Mobile Big,0.05,Ingram 10' Fadeaway Jumper (12 PTS),SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,292,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,0,20231118,NOP,MIN,22300203292,11950,0,203469|1627742|1630230|1630529|1641722,0,REG,2024,1629675,9.0,C,Helper,0.36,MISS Hawkins 3PT Jump Shot,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,296,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20231118,NOP,MIN,22300203296,12320,0,203469|1627742|1630230|1630529|1641722,0,REG,2024,,,,,,,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,298,203469,Cody Zeller,1610612740,New Orleans Pelicans,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-9,1,0,20231118,NOP,MIN,22300203298,12390,0,203469|1627742|1630529|1630700|1641722,0,REG,2024,1626157,7.0,PF,Mobile Big,0.05,MISS Zeller 7' Jump Shot,C,Roll + Cut Big,-0.94,MIN,1610612750.0
Shot Chart Detail,22300203,304,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,3,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,31,1,0,20231118,NOP,MIN,22300203304,12450,0,203469|1627742|1630529|1630700|1641722,0,REG,2024,1629638,7.0,SG,Point of Attack,0.29,MISS Daniels 7' Cutting Layup Shot,PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,313,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20231118,NOP,MIN,22300203313,12930,0,203469|1627742|1630529|1630700|1641722,0,REG,2024,1630183|1629638,5.0,,,,,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,329,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,175,1,1,20231118,NOP,MIN,22300203329,13430,0,203469|1627742|1630529|1630700|1641722,1,REG,2024,1629675,6.0,C,Helper,0.36,Jones 26' 3PT Jump Shot (9 PTS) (Daniels 3 AST),SF,Stationary Shooter,-0.74,MIN,1610612750.0
Shot Chart Detail,22300203,336,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,85,1,1,20231118,NOP,MIN,22300203336,13820,0,203469|1627742|1630529|1630700|1641722,0,REG,2024,1630183,5.0,SF,Point of Attack,0.07,Ingram 9' Turnaround Fadeaway (18 PTS),SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,349,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,0,20231118,NOP,MIN,22300203349,14290,0,203469|1627742|1630529|1630700|1641722,0,REG,2024,203497,5.0,C,Anchor Big,2.9,MISS Hawkins 26' 3PT Jump Shot,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,353,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,170,1,0,20231118,NOP,MIN,22300203353,14390,0,203469|1627742|1630529|1630700|1641722,0,REG,2024,1630183,5.0,SF,Point of Attack,0.07,MISS Ingram 25' 3PT Jump Shot,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,365,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,11,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,1,20231118,NOP,MIN,22300203365,14530,0,202685|1627742|1630529|1630700|1641722,1,REG,2024,1630162,7.0,SG,Wing Stopper,0.01,Ingram 8' Driving Finger Roll Layup (20 PTS) (Valanciunas 3 AST),SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,371,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,32,1,0,20231118,NOP,MIN,22300203371,14840,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1626157,5.0,PF,Mobile Big,0.05,MISS Jones 3PT Jump Shot,SF,Stationary Shooter,-0.74,MIN,1610612750.0
Shot Chart Detail,22300203,373,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,11,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20231118,NOP,MIN,22300203373,14880,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1630162|1630183|203497,5.0,,,,,C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,383,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-54,222,1,0,20231118,NOP,MIN,22300203383,15290,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1626157,2.0,PF,Mobile Big,0.05,MISS Jones 23' Pullup Jump Shot,SF,Stationary Shooter,-0.74,MIN,1610612750.0
Shot Chart Detail,22300203,387,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,10,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,111,1,0,20231118,NOP,MIN,22300203387,15530,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1630183,2.0,SF,Point of Attack,0.07,MISS Ingram 17' Pullup Jump Shot,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,391,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,178,1,0,20231118,NOP,MIN,22300203391,15880,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1626157|201144,-1.0,,,,,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,395,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,9,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,82,1,1,20231118,NOP,MIN,22300203395,16120,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1630162|203497,1.0,,,,,PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,397,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-56,224,1,0,20231118,NOP,MIN,22300203397,16330,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1630183|1626157,1.0,,,,,SF,Stationary Shooter,-0.74,MIN,1610612750.0
Shot Chart Detail,22300203,401,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,66,1,0,20231118,NOP,MIN,22300203401,16670,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1630183,1.0,SF,Point of Attack,0.07,MISS Ingram 7' Driving Layup,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,403,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,8,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,NOP,MIN,22300203403,16680,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,1630183,3.0,SF,Point of Attack,0.07,Valanciunas Putback Layup (15 PTS),C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,406,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,29,1,1,20231118,NOP,MIN,22300203406,17150,0,202685|1627742|1630529|1630700|1641722,0,REG,2024,203497,3.0,C,Anchor Big,2.9,Valanciunas 5' Driving Layup (17 PTS),C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,409,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,7,7,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20231118,NOP,MIN,22300203409,17330,0,202685|1627742|1630529|1630700|1641722,1,REG,2024,,,,,,,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,433,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,227,147,1,0,20231118,NOP,MIN,22300203433,18150,0,203469|1627742|1630230|1630700|1641722,0,REG,2024,1629638,3.0,SG,Point of Attack,0.29,MISS Daniels 27' 3PT Jump Shot,PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,437,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,5,16,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,8,1,1,20231118,NOP,MIN,22300203437,18440,0,203469|1627742|1630230|1630700|1641722,1,REG,2024,1629638,6.0,SG,Point of Attack,0.29,Marshall 3PT Running Jump Shot (5 PTS) (Hawkins 2 AST),SF,Stationary Shooter,-0.89,MIN,1610612750.0
Shot Chart Detail,22300203,451,203469,Cody Zeller,1610612740,New Orleans Pelicans,3,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,0,20231118,NOP,MIN,22300203451,18980,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,1630183|203937,6.0,,,,,C,Roll + Cut Big,-0.94,MIN,1610612750.0
Shot Chart Detail,22300203,456,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,161,1,0,20231118,NOP,MIN,22300203456,19170,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,1629675,6.0,C,Helper,0.36,MISS Ingram 25' 3PT Pullup Jump Shot,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,458,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,1,20231118,NOP,MIN,22300203458,19210,0,203469|1627742|1630230|1630346|1641722,1,REG,2024,1629675,8.0,C,Helper,0.36,Ingram 4' Driving Layup (22 PTS) (Hawkins 3 AST),SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,464,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,3,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,0,20231118,NOP,MIN,22300203464,19440,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,,,,,,,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,466,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,NOP,MIN,22300203466,19450,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,1629675,11.0,C,Helper,0.36,Ingram Tip Dunk Shot (25 PTS),SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,476,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,69,1,0,20231118,NOP,MIN,22300203476,19750,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,1629675,9.0,C,Helper,0.36,MISS Marshall 24' 3PT Jump Shot,SF,Stationary Shooter,-0.89,MIN,1610612750.0
Shot Chart Detail,22300203,483,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,127,1,1,20231118,NOP,MIN,22300203483,20050,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,203937|203497,11.0,,,,,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,486,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,68,1,0,20231118,NOP,MIN,22300203486,20370,0,203469|1627742|1630230|1630346|1641722,0,REG,2024,201144|203497,9.0,,,,,SF,Shot Creator,0.83,MIN,1610612750.0
Shot Chart Detail,22300203,497,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,155,1,1,20231118,NOP,MIN,22300203497,20650,0,203469|1630230|1630346|1630526|1630700,1,REG,2024,203937,10.0,PF,Helper,1.25,Robinson-Earl 16' Pullup Jump Shot (4 PTS) (Marshall 1 AST),PF,Athletic Finisher,-1.74,MIN,1610612750.0
Shot Chart Detail,22300203,502,1630346,Matt Ryan,1610612740,New Orleans Pelicans,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,211,1,1,20231118,NOP,MIN,22300203502,20870,0,203469|1630230|1630346|1630526|1630700,1,REG,2024,,,,,,,SF,Movement Shooter,-1.86,MIN,1610612750.0
Shot Chart Detail,22300203,506,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-82,111,1,1,20231118,NOP,MIN,22300203506,21260,0,203469|1630230|1630346|1630526|1630700,0,REG,2024,203497,14.0,C,Anchor Big,2.9,Daniels 14' Driving Floating Jump Shot (9 PTS),PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,522,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,110,1,0,20231118,NOP,MIN,22300203522,21600,0,202685|1630346|1630526|1630700|1641722,0,REG,2024,203497,10.0,C,Anchor Big,2.9,MISS Daniels 12' Driving Floating Jump Shot,PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,547,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,10,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,126,1,1,20231118,NOP,MIN,22300203547,22290,0,202685|1630346|1630529|1630700|1641722,1,REG,2024,203497,9.0,C,Anchor Big,2.9,Valanciunas 14' Jump Shot (19 PTS) (Daniels 5 AST),C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,553,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,104,1,1,20231118,NOP,MIN,22300203553,22790,0,202685|1630346|1630529|1630700|1641722,0,REG,2024,203497,9.0,C,Anchor Big,2.9,Valanciunas 10' Turnaround Fadeaway (21 PTS),C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,556,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,9,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-45,134,1,1,20231118,NOP,MIN,22300203556,23090,0,202685|1630346|1630529|1630700|1641722,1,REG,2024,,,,,,,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,560,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,4,8,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,109,1,1,20231118,NOP,MIN,22300203560,23450,0,202685|1630346|1630529|1630700|1641722,1,REG,2024,203497,11.0,C,Anchor Big,2.9,Valanciunas 12' Jump Shot (23 PTS) (Daniels 6 AST),C,Post Scorer,0.71,MIN,1610612750.0
Shot Chart Detail,22300203,564,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,8,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20231118,NOP,MIN,22300203564,23630,0,202685|1630230|1630346|1630529|1641722,1,REG,2024,1626157,13.0,PF,Mobile Big,0.05,Hawkins 4' Running Dunk (15 PTS) (Jones 7 AST),SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,577,1630346,Matt Ryan,1610612740,New Orleans Pelicans,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,1,20231118,NOP,MIN,22300203577,23960,0,202685|1630230|1630346|1630529|1641722,1,REG,2024,1629638,14.0,SG,Point of Attack,0.29,Ryan 24' 3PT Jump Shot (10 PTS) (Jones 8 AST),SF,Movement Shooter,-1.86,MIN,1610612750.0
Shot Chart Detail,22300203,581,1630346,Matt Ryan,1610612740,New Orleans Pelicans,4,7,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,0,20231118,NOP,MIN,22300203581,24200,0,202685|1630230|1630346|1630529|1641722,0,REG,2024,1630162,14.0,SG,Wing Stopper,0.01,MISS Ryan 26' 3PT Running Jump Shot,SF,Movement Shooter,-1.86,MIN,1610612750.0
Shot Chart Detail,22300203,594,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,211,1,0,20231118,NOP,MIN,22300203594,24530,0,1630230|1630346|1630526|1630700|1641722,0,REG,2024,203937,10.0,PF,Helper,1.25,MISS Hawkins 26' 3PT Jump Shot,SG,Movement Shooter,-0.24,MIN,1610612750.0
Shot Chart Detail,22300203,609,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,80,1,1,20231118,NOP,MIN,22300203609,25170,0,1627742|1630230|1630346|1630526|1630700,1,REG,2024,1629638,9.0,SG,Point of Attack,0.29,Daniels 11' Driving Floating Jump Shot (11 PTS) (Ingram 4 AST),PG,Athletic Finisher,-0.69,MIN,1610612750.0
Shot Chart Detail,22300203,616,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,79,1,0,20231118,NOP,MIN,22300203616,25460,0,1627742|1630230|1630346|1630526|1630700,0,REG,2024,1626157,6.0,PF,Mobile Big,0.05,MISS Ingram 11' Fadeaway Jumper,SF,Shot Creator,0.83,MIN,1610612750.0
