GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300082,431,1628470,Torrey Craig,1610612741,Chicago Bulls,3,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20231027,CHI,TOR,22300082431,19890,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1627783,-3.0,PF,Wing Stopper,0.03,MISS Craig 1' Layup,SF,Athletic Finisher,-1.07,TOR,1610612761.0,
Shot Chart Detail,22300082,444,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,2,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,74,1,0,20231027,CHI,TOR,22300082444,20040,0,201942|202696|1627936|1628470|1629632,0,REG,2024,,,,,,,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,448,1629632,Coby White,1610612741,Chicago Bulls,3,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231027,CHI,TOR,22300082448,20220,0,201942|202696|1627936|1628470|1629632,0,REG,2024,,,,,,,PG,Primary Ball Handler,0.8,TOR,1610612761.0,
Shot Chart Detail,22300082,451,1629632,Coby White,1610612741,Chicago Bulls,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,1,20231027,CHI,TOR,22300082451,20610,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1630567,-2.0,SG,Wing Stopper,0.38,White 24' 3PT Jump Shot (17 PTS),PG,Primary Ball Handler,0.8,TOR,1610612761.0,
Shot Chart Detail,22300082,454,1628470,Torrey Craig,1610612741,Chicago Bulls,3,1,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20231027,CHI,TOR,22300082454,20830,0,201942|202696|1627936|1628470|1629632,1,REG,2024,,,,,,,SF,Athletic Finisher,-1.07,TOR,1610612761.0,1629632.0
Shot Chart Detail,22300082,470,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20231027,CHI,TOR,22300082470,21420,0,201942|203083|203897|1628470|1628975,0,REG,2024,1630567,-1.0,SG,Wing Stopper,0.38,DeRozan 1' Driving Finger Roll Layup (11 PTS),SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,501,203897,Zach LaVine,1610612741,Chicago Bulls,4,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,151,150,1,0,20231027,CHI,TOR,22300082501,21750,0,203083|203897|1628470|1628975|1630245,0,REG,2024,1629667,-3.0,SF,Helper,-0.8,MISS LaVine 21' Pullup Jump Shot,SG,Shot Creator,0.27,TOR,1610612761.0,
Shot Chart Detail,22300082,503,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,53,1,0,20231027,CHI,TOR,22300082503,21820,0,203083|203897|1628470|1628975|1630245,0,REG,2024,1629667,-3.0,SF,Helper,-0.8,MISS Drummond 7' Layup,C,Post Scorer,0.6,TOR,1610612761.0,
Shot Chart Detail,22300082,507,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20231027,CHI,TOR,22300082507,22150,0,203083|203897|1628470|1628975|1630245,1,REG,2024,,,,,,,C,Post Scorer,0.6,TOR,1610612761.0,1628975.0
Shot Chart Detail,22300082,538,1627936,Alex Caruso,1610612741,Chicago Bulls,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,0,20231027,CHI,TOR,22300082538,23540,0,203083|203897|1627936|1628975|1630245,0,REG,2024,1629018,-5.0,SG,Chaser,-1.47,MISS Caruso 25' 3PT Jump Shot,SG,Stationary Shooter,-1.12,TOR,1610612761.0,
Shot Chart Detail,22300082,547,1627936,Alex Caruso,1610612741,Chicago Bulls,3,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20231027,CHI,TOR,22300082547,17850,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1629018,-8.0,SG,Chaser,-1.47,MISS Caruso 1' Layup,SG,Stationary Shooter,-1.12,TOR,1610612761.0,
Shot Chart Detail,22300082,549,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20231027,CHI,TOR,22300082549,23970,0,203083|203897|1628470|1628975|1630245,0,REG,2024,1630567,-7.0,SG,Wing Stopper,0.38,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.69,TOR,1610612761.0,
Shot Chart Detail,22300082,553,1628975,Jevon Carter,1610612741,Chicago Bulls,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,164,1,0,20231027,CHI,TOR,22300082553,24280,0,203083|203897|1628470|1628975|1630245,0,REG,2024,,,,,,,PG,Movement Shooter,-0.46,TOR,1610612761.0,
Shot Chart Detail,22300082,555,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,19,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20231027,CHI,TOR,22300082555,24410,0,203083|203897|1628470|1628975|1630245,0,REG,2024,,,,,,,SG,Shot Creator,0.27,TOR,1610612761.0,
Shot Chart Detail,22300082,572,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,11,231,1,0,20231027,CHI,TOR,22300082572,24720,0,201942|202696|203897|1628470|1629632,0,REG,2024,1627751,-9.0,C,Mobile Big,2.18,MISS LaVine 23' Jump Shot,SG,Shot Creator,0.27,TOR,1610612761.0,
Shot Chart Detail,22300082,587,1627936,Alex Caruso,1610612741,Chicago Bulls,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,0,20231027,CHI,TOR,22300082587,25330,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1629018,-14.0,SG,Chaser,-1.47,MISS Caruso 26' 3PT Jump Shot,SG,Stationary Shooter,-1.12,TOR,1610612761.0,
Shot Chart Detail,22300082,611,202696,Nikola Vučević,1610612741,Chicago Bulls,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,0,20231027,CHI,TOR,22300082611,26210,0,201942|202696|203897|1627936|1629632,0,REG,2024,1627783,-15.0,PF,Wing Stopper,0.03,MISS Vucevic 26' 3PT Jump Shot,C,Post Scorer,0.63,TOR,1610612761.0,
Shot Chart Detail,22300082,615,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,3,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20231027,CHI,TOR,22300082615,26410,0,201942|202696|203897|1627936|1629632,1,REG,2024,1630567,-13.0,SG,Wing Stopper,0.38,DeRozan 2' Driving Reverse Layup (15 PTS) (White 7 AST),SF,Shot Creator,1.65,TOR,1610612761.0,1629632.0
Shot Chart Detail,22300082,618,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,0,1,0,20231027,CHI,TOR,22300082618,26550,0,201942|202696|203897|1627936|1629632,0,REG,2024,1627783,-13.0,PF,Wing Stopper,0.03,MISS DeRozan 24' 3PT Jump Shot,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,622,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,0,20231027,CHI,TOR,22300082622,26710,0,201942|202696|203897|1627936|1629632,0,REG,2024,,,,,,,SG,Shot Creator,0.27,TOR,1610612761.0,
Shot Chart Detail,22300082,624,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231027,CHI,TOR,22300082624,26750,0,201942|202696|203897|1627936|1629632,1,REG,2024,1627751,-11.0,C,Mobile Big,2.18,DeRozan 1' Driving Layup (17 PTS) (Caruso 1 AST),SF,Shot Creator,1.65,TOR,1610612761.0,1627936.0
Shot Chart Detail,22300082,629,1629632,Coby White,1610612741,Chicago Bulls,3,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20231027,CHI,TOR,22300082629,21140,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1627783,-3.0,PF,Wing Stopper,0.03,MISS White 1' Driving Layup,PG,Primary Ball Handler,0.8,TOR,1610612761.0,
Shot Chart Detail,22300082,643,1627936,Alex Caruso,1610612741,Chicago Bulls,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20231027,CHI,TOR,22300082643,27180,0,201942|202696|203897|1627936|1629632,1,REG,2024,1627783,-6.0,PF,Wing Stopper,0.03,Caruso 3PT Jump Shot (10 PTS) (White 8 AST),SG,Stationary Shooter,-1.12,TOR,1610612761.0,1629632.0
Shot Chart Detail,22300082,647,1629632,Coby White,1610612741,Chicago Bulls,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,232,1,0,20231027,CHI,TOR,22300082647,27460,0,201942|202696|203897|1627936|1629632,0,REG,2024,1629018,-6.0,SG,Chaser,-1.47,MISS White 26' 3PT Jump Shot,PG,Primary Ball Handler,0.8,TOR,1610612761.0,
Shot Chart Detail,22300082,649,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,261,1,0,20231027,CHI,TOR,22300082649,27500,0,201942|202696|203897|1627936|1629632,0,REG,2024,,,,,,,SG,Shot Creator,0.27,TOR,1610612761.0,
Shot Chart Detail,22300082,656,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,1,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20231027,CHI,TOR,22300082656,27620,0,201942|202696|203897|1627936|1629632,0,REG,2024,,,,,,,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,658,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,1,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,78,1,0,20231027,CHI,TOR,22300082658,27920,0,201942|202696|203897|1627936|1629632,0,REG,2024,,,,,,,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,666,1629632,Coby White,1610612741,Chicago Bulls,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,246,1,0,20231027,CHI,TOR,22300082666,28330,0,201942|202696|203897|1627936|1629632,0,REG,2024,,,,,,,PG,Primary Ball Handler,0.8,TOR,1610612761.0,
Shot Chart Detail,22300082,683,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,0,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20231027,CHI,TOR,22300082683,28680,0,201942|203897|1627936|1628470|1629632,0,REG,2024,,,,,,,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,690,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20231027,CHI,TOR,22300082690,28710,0,201942|203897|1627936|1628470|1629632,0,REG,2024,1628449,-1.0,PF,Helper,-0.02,MISS DeRozan 1' Layup,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,742,201942,DeMar DeRozan,1610612741,Chicago Bulls,5,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,26,215,1,0,20231027,CHI,TOR,22300082742,29460,1,201942|202696|203897|1627936|1629632,0,REG,2024,1630567,-1.0,SG,Wing Stopper,0.38,MISS DeRozan 22' Jump Shot,SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,746,203897,Zach LaVine,1610612741,Chicago Bulls,5,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,50,1,0,20231027,CHI,TOR,22300082746,29750,1,201942|202696|203897|1627936|1629632,0,REG,2024,1627783,-1.0,PF,Wing Stopper,0.03,MISS LaVine 9' Pullup Jump Shot,SG,Shot Creator,0.27,TOR,1610612761.0,
Shot Chart Detail,22300082,750,203897,Zach LaVine,1610612741,Chicago Bulls,5,3,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20231027,CHI,TOR,22300082750,29980,1,201942|202696|203897|1627936|1629632,1,REG,2024,,,,,,,SG,Shot Creator,0.27,TOR,1610612761.0,1627936.0
Shot Chart Detail,22300082,758,201942,DeMar DeRozan,1610612741,Chicago Bulls,5,2,21,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,35,1,1,20231027,CHI,TOR,22300082758,30390,1,201942|202696|203897|1627936|1629632,0,REG,2024,1630567,3.0,SG,Wing Stopper,0.38,DeRozan 4' Floating Jump Shot (31 PTS),SF,Shot Creator,1.65,TOR,1610612761.0,
Shot Chart Detail,22300082,761,202696,Nikola Vučević,1610612741,Chicago Bulls,5,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,246,1,0,20231027,CHI,TOR,22300082761,30760,1,201942|202696|203897|1627936|1629632,0,REG,2024,1630567,0.0,SG,Wing Stopper,0.38,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.63,TOR,1610612761.0,
Shot Chart Detail,22300082,769,1629632,Coby White,1610612741,Chicago Bulls,5,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,0,20231027,CHI,TOR,22300082769,31180,1,201942|202696|203897|1627936|1629632,0,REG,2024,1630567,-2.0,SG,Wing Stopper,0.38,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,0.8,TOR,1610612761.0,
Shot Chart Detail,22300082,773,201942,DeMar DeRozan,1610612741,Chicago Bulls,5,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20231027,CHI,TOR,22300082773,31480,1,201942|202696|203897|1627936|1629632,1,REG,2024,1630567,-2.0,SG,Wing Stopper,0.38,DeRozan 2' Layup (33 PTS) (Vucevic 1 AST),SF,Shot Creator,1.65,TOR,1610612761.0,202696.0
Shot Chart Detail,22300082,778,1627936,Alex Caruso,1610612741,Chicago Bulls,5,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,1,20231027,CHI,TOR,22300082778,31780,1,201942|202696|203897|1627936|1628470,1,REG,2024,1628449,1.0,PF,Helper,-0.02,Caruso 3PT Jump Shot (13 PTS) (LaVine 1 AST),SG,Stationary Shooter,-1.12,TOR,1610612761.0,203897.0
Shot Chart Detail,22300088,9,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,94,1,1,20231028,DET,CHI,223000889,290,0,201942|202696|203897|1629632|1630172,0,REG,2024,1641709,2.0,SF,Point of Attack,1.28,LaVine 17' Pullup Jump Shot (2 PTS),SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,17,1630172,Patrick Williams,1610612741,Chicago Bulls,1,10,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,158,1,0,20231028,DET,CHI,2230008817,950,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630191,0.0,PF,Helper,0.45,MISS Williams 18' Step Back Jump Shot,PF,Stationary Shooter,-1.31,DET,1610612765.0,
Shot Chart Detail,22300088,24,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,9,56,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20231028,DET,CHI,2230008824,1240,0,201942|202696|203897|1629632|1630172,0,REG,2024,1641709,0.0,SF,Point of Attack,1.28,DeRozan 3' Floating Jump Shot (2 PTS),SF,Shot Creator,1.65,DET,1610612765.0,
Shot Chart Detail,22300088,27,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,275,1,1,20231028,DET,CHI,2230008827,1560,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630191,0.0,PF,Helper,0.45,LaVine 28' 3PT Pullup Jump Shot (5 PTS),SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,33,202696,Nikola Vučević,1610612741,Chicago Bulls,1,9,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,43,75,1,0,20231028,DET,CHI,2230008833,1800,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631105,-3.0,C,Anchor Big,0.64,MISS Vucevic 9' Turnaround Fadeaway Shot,C,Post Scorer,0.63,DET,1610612765.0,
Shot Chart Detail,22300088,37,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,1,20231028,DET,CHI,2230008837,2070,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630165,-1.0,PG,Chaser,0.26,LaVine 3' Driving Layup (7 PTS),SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,40,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,2,1,1,20231028,DET,CHI,2230008840,2340,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630595,-1.0,PG,Helper,-1.02,LaVine 15' Step Back Jump Shot (9 PTS),SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,43,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,90,1,0,20231028,DET,CHI,2230008843,2670,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631105,-3.0,C,Anchor Big,0.64,MISS Vucevic 10' Floating Jump Shot,C,Post Scorer,0.63,DET,1610612765.0,
Shot Chart Detail,22300088,47,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,249,1,1,20231028,DET,CHI,2230008847,2980,0,201942|202696|203897|1629632|1630172,0,REG,2024,1641709,0.0,SF,Point of Attack,1.28,LaVine 27' 3PT Step Back Jump Shot (12 PTS),SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,50,1630172,Patrick Williams,1610612741,Chicago Bulls,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-179,243,1,0,20231028,DET,CHI,2230008850,3400,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630191,-2.0,PF,Helper,0.45,MISS Williams 30' 3PT Jump Shot,PF,Stationary Shooter,-1.31,DET,1610612765.0,
Shot Chart Detail,22300088,55,203897,Zach LaVine,1610612741,Chicago Bulls,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-178,254,1,0,20231028,DET,CHI,2230008855,3490,0,201942|202696|203897|1629632|1630172,0,REG,2024,1641709|1630595,-2.0,,,,,SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,60,202696,Nikola Vučević,1610612741,Chicago Bulls,1,5,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,1,20231028,DET,CHI,2230008860,3830,0,202696|203897|1628470|1629632|1630172,1,REG,2024,1641709,0.0,SF,Point of Attack,1.28,Vucevic 4' Turnaround Hook Shot (2 PTS) (Williams 1 AST),C,Post Scorer,0.63,DET,1610612765.0,1630172.0
Shot Chart Detail,22300088,86,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-2,290,1,0,20231028,DET,CHI,2230008886,4450,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1630595,0.0,PG,Helper,-1.02,MISS LaVine 29' 3PT Jump Shot,SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,92,202696,Nikola Vučević,1610612741,Chicago Bulls,1,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,1,20231028,DET,CHI,2230008892,4800,0,202696|203897|1628470|1629632|1630172,0,REG,2024,,,,,,,C,Post Scorer,0.63,DET,1610612765.0,
Shot Chart Detail,22300088,95,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,85,1,1,20231028,DET,CHI,2230008895,5020,0,202696|203897|1628470|1629632|1630172,0,REG,2024,,,,,,,SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,98,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-1,1,1,20231028,DET,CHI,2230008898,5400,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1631093,4.0,SG,Point of Attack,-1.35,LaVine 13' Step Back Jump Shot (17 PTS),SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,101,1630172,Patrick Williams,1610612741,Chicago Bulls,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,23,1,0,20231028,DET,CHI,22300088101,5800,0,203083|203897|1627936|1628470|1628975,0,REG,2024,1630191,1.0,PF,Helper,0.45,MISS Williams 12' Pullup Jump Shot,PF,Stationary Shooter,-1.31,DET,1610612765.0,
Shot Chart Detail,22300088,119,203897,Zach LaVine,1610612741,Chicago Bulls,1,1,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,182,1,0,20231028,DET,CHI,22300088119,6240,0,203083|203897|1627936|1628470|1628975,0,REG,2024,1631204,-2.0,PG,Point of Attack,-1.18,MISS LaVine 26' 3PT Step Back Jump Shot,SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,121,1628975,Jevon Carter,1610612741,Chicago Bulls,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,269,1,0,20231028,DET,CHI,22300088121,6320,0,203083|203897|1627936|1628470|1628975,0,REG,2024,203925,-2.0,SG,Helper,-0.26,MISS Carter 27' 3PT Jump Shot,PG,Movement Shooter,-0.46,DET,1610612765.0,
Shot Chart Detail,22300088,125,203897,Zach LaVine,1610612741,Chicago Bulls,1,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20231028,DET,CHI,22300088125,6570,0,203083|203897|1628470|1628975|1630245,1,REG,2024,,,,,,,SG,Shot Creator,0.27,DET,1610612765.0,203083.0
Shot Chart Detail,22300088,137,1628470,Torrey Craig,1610612741,Chicago Bulls,1,0,37,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,83,1,0,20231028,DET,CHI,22300088137,6830,0,203083|203897|1628470|1628975|1630245,0,REG,2024,,,,,,,SF,Athletic Finisher,-1.07,DET,1610612765.0,
Shot Chart Detail,22300088,139,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,0,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20231028,DET,CHI,22300088139,6870,0,203083|203897|1628470|1628975|1630245,0,REG,2024,203925,-3.0,SG,Helper,-0.26,MISS Dosunmu 2' Putback Layup,SG,Primary Ball Handler,-0.69,DET,1610612765.0,
Shot Chart Detail,22300088,143,203897,Zach LaVine,1610612741,Chicago Bulls,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,0,20231028,DET,CHI,22300088143,7200,0,201942|203083|1628470|1628975|1630245,0,REG,2024,,,,,,,SG,Shot Creator,0.27,DET,1610612765.0,
Shot Chart Detail,22300088,157,203083,Andre Drummond,1610612741,Chicago Bulls,2,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,69,1,1,20231028,DET,CHI,22300088157,7360,0,201942|203083|1628470|1628975|1630245,1,REG,2024,1631105,-1.0,C,Anchor Big,0.64,Drummond 7' Turnaround Hook Shot (2 PTS) (DeRozan 1 AST),C,Post Scorer,0.6,DET,1610612765.0,201942.0
Shot Chart Detail,22300088,164,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,144,1,0,20231028,DET,CHI,22300088164,7710,0,201942|203083|1628470|1628975|1630245,0,REG,2024,1641709,-3.0,SF,Point of Attack,1.28,MISS DeRozan 15' Pullup Jump Shot,SF,Shot Creator,1.65,DET,1610612765.0,
