PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626156,D'Angelo Russell,22300036308,Shot Chart Detail,22300036,308,1610612747,Los Angeles Lakers,2,0,34,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,43,1,0,20231117,POR,LAL,203076|1626156|1627752|1629060|1629629,0,REG,2024,14060,0,1629028|1629028
203076,Anthony Davis,22300036314,Shot Chart Detail,22300036,314,1610612747,Los Angeles Lakers,2,0,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,140,1,0,20231117,POR,LAL,203076|1626156|1627752|1629060|1629629,0,REG,2024,14310,0,1629028|1629028
1627752,Taurean Prince,22300036318,Shot Chart Detail,22300036,318,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,180,539,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,14400,0,
2544,LeBron James,22300036331,Shot Chart Detail,22300036,331,1610612747,Los Angeles Lakers,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,260,1,1,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,14840,0,203924|203924
203076,Anthony Davis,22300036345,Shot Chart Detail,22300036,345,1610612747,Los Angeles Lakers,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,173,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,15670,0,1629028|1629028
2544,LeBron James,22300036349,Shot Chart Detail,22300036,349,1610612747,Los Angeles Lakers,3,9,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,15880,0,1631101|1631101
1626156,D'Angelo Russell,22300036355,Shot Chart Detail,22300036,355,1610612747,Los Angeles Lakers,3,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,260,1,1,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,16150,0,1629028|1629028
1626156,D'Angelo Russell,22300036359,Shot Chart Detail,22300036,359,1610612747,Los Angeles Lakers,3,8,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,227,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,16480,0,1629028|1629028
2544,LeBron James,22300036363,Shot Chart Detail,22300036,363,1610612747,Los Angeles Lakers,3,8,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,246,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,16800,0,203924|203924
1629629,Cam Reddish,22300036370,Shot Chart Detail,22300036,370,1610612747,Los Angeles Lakers,3,7,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,17110,0,1631101|1631101
1627752,Taurean Prince,22300036385,Shot Chart Detail,22300036,385,1610612747,Los Angeles Lakers,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,17820,0,203924|203924
2544,LeBron James,22300036405,Shot Chart Detail,22300036,405,1610612747,Los Angeles Lakers,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-129,262,1,1,20231117,POR,LAL,2544|203076|1629060|1629629|1630559,1,REG,2024,18320,0,1631101|1631101
2544,LeBron James,22300036411,Shot Chart Detail,22300036,411,1610612747,Los Angeles Lakers,3,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,20231117,POR,LAL,2544|203076|1629060|1629629|1630559,0,REG,2024,18780,0,1641739|1641739
203076,Anthony Davis,22300036413,Shot Chart Detail,22300036,413,1610612747,Los Angeles Lakers,3,4,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,POR,LAL,2544|203076|1629060|1629629|1630559,0,REG,2024,18820,0,1629028|1629028
2544,LeBron James,22300036415,Shot Chart Detail,22300036,415,1610612747,Los Angeles Lakers,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,1,20231117,POR,LAL,2544|203076|1629060|1629629|1630559,1,REG,2024,18850,0,1641739|1641739
1629060,Rui Hachimura,22300036443,Shot Chart Detail,22300036,443,1610612747,Los Angeles Lakers,3,2,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,0,20231117,POR,LAL,203076|1626174|1627752|1629060|1630559,0,REG,2024,19840,0,1631133|1631133
1626174,Christian Wood,22300036452,Shot Chart Detail,22300036,452,1610612747,Los Angeles Lakers,3,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,34,1,1,20231117,POR,LAL,203076|1626174|1627752|1629060|1630559,1,REG,2024,20220,0,1629680|1629680
203076,Anthony Davis,22300036468,Shot Chart Detail,22300036,468,1610612747,Los Angeles Lakers,3,1,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,29,1,1,20231117,POR,LAL,203076|1626174|1627752|1629060|1630559,1,REG,2024,20860,0,203924|1641739|203924|1641739
1626174,Christian Wood,22300036491,Shot Chart Detail,22300036,491,1610612747,Los Angeles Lakers,4,11,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,1,REG,2024,21830,0,203924|203924
2544,LeBron James,22300036496,Shot Chart Detail,22300036,496,1610612747,Los Angeles Lakers,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-190,236,1,1,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,1,REG,2024,22380,0,1641739|1641739
1627752,Taurean Prince,22300036500,Shot Chart Detail,22300036,500,1610612747,Los Angeles Lakers,4,10,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,1,REG,2024,22590,0,203924|203924
1626174,Christian Wood,22300036508,Shot Chart Detail,22300036,508,1610612747,Los Angeles Lakers,4,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,47,1,0,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,0,REG,2024,22930,0,1629680|1629680
1630559,Austin Reaves,22300036510,Shot Chart Detail,22300036,510,1610612747,Los Angeles Lakers,4,9,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,95,1,0,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,0,REG,2024,23070,0,1631303|1631303
1626174,Christian Wood,22300036512,Shot Chart Detail,22300036,512,1610612747,Los Angeles Lakers,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,249,1,0,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,0,REG,2024,23170,0,1629028|1629028
1627752,Taurean Prince,22300036516,Shot Chart Detail,22300036,516,1610612747,Los Angeles Lakers,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,28,1,1,20231117,POR,LAL,2544|1626174|1627752|1629060|1630559,1,REG,2024,23460,0,
1626174,Christian Wood,22300036523,Shot Chart Detail,22300036,523,1610612747,Los Angeles Lakers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,260,1,0,20231117,POR,LAL,2544|1626156|1626174|1627752|1629060,0,REG,2024,23890,0,1629028|1629028
2544,LeBron James,22300036529,Shot Chart Detail,22300036,529,1610612747,Los Angeles Lakers,4,7,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,0,20231117,POR,LAL,2544|1626156|1626174|1627752|1629060,0,REG,2024,24070,0,203924|203924
1629060,Rui Hachimura,22300036531,Shot Chart Detail,22300036,531,1610612747,Los Angeles Lakers,4,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20231117,POR,LAL,2544|1626156|1626174|1627752|1629060,1,REG,2024,24130,0,1629028|1629028
1629060,Rui Hachimura,22300036534,Shot Chart Detail,22300036,534,1610612747,Los Angeles Lakers,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,21,1,1,20231117,POR,LAL,2544|1626156|1626174|1627752|1629060,1,REG,2024,24460,0,1629028|1629028
1629629,Cam Reddish,22300036544,Shot Chart Detail,22300036,544,1610612747,Los Angeles Lakers,4,6,56,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20231117,POR,LAL,2544|203076|1626156|1629060|1629629,0,REG,2024,24640,0,1631101|1631101
1626156,D'Angelo Russell,22300036560,Shot Chart Detail,22300036,560,1610612747,Los Angeles Lakers,4,6,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,102,1,0,20231117,POR,LAL,2544|203076|1626156|1629060|1629629,0,REG,2024,25110,0,1631101|1631101
2544,LeBron James,22300036564,Shot Chart Detail,22300036,564,1610612747,Los Angeles Lakers,4,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,144,1,0,20231117,POR,LAL,2544|203076|1626156|1629060|1629629,0,REG,2024,25180,0,1629028|1629028
2544,LeBron James,22300036568,Shot Chart Detail,22300036,568,1610612747,Los Angeles Lakers,4,5,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20231117,POR,LAL,2544|203076|1626156|1629060|1629629,1,REG,2024,25290,0,1629028|1629028
203076,Anthony Davis,22300036572,Shot Chart Detail,22300036,572,1610612747,Los Angeles Lakers,4,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20231117,POR,LAL,2544|203076|1626156|1629060|1629629,0,REG,2024,25670,0,1629028|1629028
203076,Anthony Davis,22300036578,Shot Chart Detail,22300036,578,1610612747,Los Angeles Lakers,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,122,1,0,20231117,POR,LAL,2544|203076|1626156|1629060|1629629,0,REG,2024,25880,0,1629028|1629028
2544,LeBron James,22300036585,Shot Chart Detail,22300036,585,1610612747,Los Angeles Lakers,4,4,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,100,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,26220,0,1629028|1629028
203076,Anthony Davis,22300036587,Shot Chart Detail,22300036,587,1610612747,Los Angeles Lakers,4,4,14,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,26260,0,203924|1641739|203924|1641739
203076,Anthony Davis,22300036605,Shot Chart Detail,22300036,605,1610612747,Los Angeles Lakers,4,3,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,128,1,1,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,26840,0,1629028|1629028
203076,Anthony Davis,22300036618,Shot Chart Detail,22300036,618,1610612747,Los Angeles Lakers,4,1,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,218,1,1,20231117,POR,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,27780,0,203924|203924
1631108,Max Christie,22300036645,Shot Chart Detail,22300036,645,1610612747,Los Angeles Lakers,4,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,44,1,0,20231117,POR,LAL,1626174|1629060|1629637|1631108|1641721,0,REG,2024,28200,0,1641871|1641871
1626156,D'Angelo Russell,223000427,Shot Chart Detail,22300042,7,1610612747,Los Angeles Lakers,1,11,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,106,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,230,0,1641718|1641718
2544,LeBron James,2230004211,Shot Chart Detail,22300042,11,1610612747,Los Angeles Lakers,1,11,16,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,1,REG,2024,440,0,203903|203903
2544,LeBron James,2230004217,Shot Chart Detail,22300042,17,1610612747,Los Angeles Lakers,1,10,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,133,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,940,0,1628381|1628381
1626156,D'Angelo Russell,2230004221,Shot Chart Detail,22300042,21,1610612747,Los Angeles Lakers,1,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,127,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,1190,0,1628374|1628374
1626156,D'Angelo Russell,2230004224,Shot Chart Detail,22300042,24,1610612747,Los Angeles Lakers,1,9,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,279,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,1430,0,1628381|1628381
1627752,Taurean Prince,2230004230,Shot Chart Detail,22300042,30,1610612747,Los Angeles Lakers,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,1670,0,
203076,Anthony Davis,2230004234,Shot Chart Detail,22300042,34,1610612747,Los Angeles Lakers,1,8,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,1,REG,2024,1830,0,1628381|1628381
1627752,Taurean Prince,2230004238,Shot Chart Detail,22300042,38,1610612747,Los Angeles Lakers,1,8,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,2170,0,1628374|1628374
203076,Anthony Davis,2230004240,Shot Chart Detail,22300042,40,1610612747,Los Angeles Lakers,1,8,18,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,0,REG,2024,2220,0,
2544,LeBron James,2230004263,Shot Chart Detail,22300042,63,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,236,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629629,1,REG,2024,2890,0,1628381|1628374|1628381|1628374
2544,LeBron James,2230004273,Shot Chart Detail,22300042,73,1610612747,Los Angeles Lakers,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,66,267,1,0,20231121,LAL,UTA,2544|203076|1626156|1627752|1629060,0,REG,2024,3220,0,
203076,Anthony Davis,2230004288,Shot Chart Detail,22300042,88,1610612747,Los Angeles Lakers,1,5,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629060,1,REG,2024,4030,0,
1626174,Christian Wood,22300042106,Shot Chart Detail,22300042,106,1610612747,Los Angeles Lakers,1,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,1,REG,2024,4500,0,
1629060,Rui Hachimura,22300042110,Shot Chart Detail,22300042,110,1610612747,Los Angeles Lakers,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,0,REG,2024,4740,0,1629012|203903|1629012|203903
1629060,Rui Hachimura,22300042112,Shot Chart Detail,22300042,112,1610612747,Los Angeles Lakers,1,4,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,0,REG,2024,4750,0,1629012|203903|1629012|203903
1629060,Rui Hachimura,22300042114,Shot Chart Detail,22300042,114,1610612747,Los Angeles Lakers,1,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,0,REG,2024,4840,0,203903|203903
203076,Anthony Davis,22300042116,Shot Chart Detail,22300042,116,1610612747,Los Angeles Lakers,1,3,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,0,REG,2024,4860,0,1628381|1629659|1628381|1629659
203076,Anthony Davis,22300042119,Shot Chart Detail,22300042,119,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,0,REG,2024,4870,0,1628381|1629659|1628381|1629659
203076,Anthony Davis,22300042121,Shot Chart Detail,22300042,121,1610612747,Los Angeles Lakers,1,3,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,1,REG,2024,5140,0,1628381|1628381
1627752,Taurean Prince,22300042125,Shot Chart Detail,22300042,125,1610612747,Los Angeles Lakers,1,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20231121,LAL,UTA,203076|1626174|1627752|1629060|1630559,1,REG,2024,5480,0,1629012|1628381|1629012|1628381
203076,Anthony Davis,22300042137,Shot Chart Detail,22300042,137,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20231121,LAL,UTA,203076|1626174|1629060|1630559|1631108,1,REG,2024,5830,0,1628381|1628381
1630559,Austin Reaves,22300042141,Shot Chart Detail,22300042,141,1610612747,Los Angeles Lakers,1,1,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,209,1,1,20231121,LAL,UTA,203076|1626174|1629060|1630559|1631108,0,REG,2024,6110,0,1629012|1629012
1629060,Rui Hachimura,22300042144,Shot Chart Detail,22300042,144,1610612747,Los Angeles Lakers,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,0,20231121,LAL,UTA,203076|1626174|1629060|1630559|1631108,0,REG,2024,6370,0,1629659|1629659
1631108,Max Christie,22300042163,Shot Chart Detail,22300042,163,1610612747,Los Angeles Lakers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20231121,LAL,UTA,203076|1626174|1629060|1630559|1631108,0,REG,2024,6900,0,1629659|1629659
1630559,Austin Reaves,22300042166,Shot Chart Detail,22300042,166,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,44,1,1,20231121,LAL,UTA,203076|1626174|1629060|1630559|1631108,0,REG,2024,7160,0,1628374|1629659|1628374|1629659
1630559,Austin Reaves,22300042169,Shot Chart Detail,22300042,169,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20231121,LAL,UTA,203076|1626174|1629060|1630559|1631108,0,REG,2024,7170,0,
2544,LeBron James,22300042181,Shot Chart Detail,22300042,181,1610612747,Los Angeles Lakers,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,37,1,0,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,0,REG,2024,7630,0,1628374|1629659|1628374|1629659
1631108,Max Christie,22300042184,Shot Chart Detail,22300042,184,1610612747,Los Angeles Lakers,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,0,REG,2024,7670,0,
1631108,Max Christie,22300042190,Shot Chart Detail,22300042,190,1610612747,Los Angeles Lakers,2,10,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,107,1,1,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,1,REG,2024,7960,0,1629012|1629012
1630559,Austin Reaves,22300042197,Shot Chart Detail,22300042,197,1610612747,Los Angeles Lakers,2,10,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,76,1,0,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,0,REG,2024,8280,0,1629659|1629659
1629637,Jaxson Hayes,22300042201,Shot Chart Detail,22300042,201,1610612747,Los Angeles Lakers,2,9,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,1,REG,2024,8610,0,1629012|1629012
1626174,Christian Wood,22300042205,Shot Chart Detail,22300042,205,1610612747,Los Angeles Lakers,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,0,REG,2024,8950,0,1631323|1631323
1629637,Jaxson Hayes,22300042209,Shot Chart Detail,22300042,209,1610612747,Los Angeles Lakers,2,8,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231121,LAL,UTA,2544|1626174|1629637|1630559|1631108,1,REG,2024,9080,0,
1627752,Taurean Prince,22300042222,Shot Chart Detail,22300042,222,1610612747,Los Angeles Lakers,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,191,1,0,20231121,LAL,UTA,2544|1626156|1626174|1627752|1629637,0,REG,2024,9680,0,
1626156,D'Angelo Russell,22300042227,Shot Chart Detail,22300042,227,1610612747,Los Angeles Lakers,2,7,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,88,1,1,20231121,LAL,UTA,2544|1626156|1626174|1627752|1629637,0,REG,2024,9930,0,1629012|1629012
1626156,D'Angelo Russell,22300042245,Shot Chart Detail,22300042,245,1610612747,Los Angeles Lakers,2,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629060,1,REG,2024,10320,0,1641718|1641718
203076,Anthony Davis,22300042248,Shot Chart Detail,22300042,248,1610612747,Los Angeles Lakers,2,6,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629060,1,REG,2024,10580,0,1641718|1641718
203076,Anthony Davis,22300042253,Shot Chart Detail,22300042,253,1610612747,Los Angeles Lakers,2,5,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,126,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629060,1,REG,2024,10980,0,
1629060,Rui Hachimura,22300042257,Shot Chart Detail,22300042,257,1610612747,Los Angeles Lakers,2,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1629060,1,REG,2024,11340,0,1631323|1631323
203076,Anthony Davis,22300042267,Shot Chart Detail,22300042,267,1610612747,Los Angeles Lakers,2,4,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,55,1,0,20231121,LAL,UTA,203076|1626156|1627752|1629060|1630559,0,REG,2024,11590,0,
1626156,D'Angelo Russell,22300042271,Shot Chart Detail,22300042,271,1610612747,Los Angeles Lakers,2,4,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,254,1,1,20231121,LAL,UTA,203076|1626156|1627752|1629060|1630559,1,REG,2024,11750,0,
2544,LeBron James,22300042315,Shot Chart Detail,22300042,315,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,243,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1630559,0,REG,2024,13800,0,1628374|1628374
203076,Anthony Davis,22300042344,Shot Chart Detail,22300042,344,1610612747,Los Angeles Lakers,3,11,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20231121,LAL,UTA,2544|203076|1626156|1627752|1631108,1,REG,2024,14700,0,1628374|1628374
