GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300403,29,1628401,Derrick White,1610612747,Boston Celtics,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,252,1,0,20231225,LAL,BOS,2230040329,1390,0,0,2544|203076|1627752|1629020|1629629,REG,2024,,,,,,,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,31,204001,Kristaps Porziņģis,1610612747,Boston Celtics,1,9,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231225,LAL,BOS,2230040331,1390,0,0,2544|203076|1627752|1629020|1629629,REG,2024,203076,9.0,C,Anchor Big,2.72,Porzingis Tip Dunk Shot (2 PTS),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,34,1627759,Jaylen Brown,1610612747,Boston Celtics,1,9,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,224,1,1,20231225,LAL,BOS,2230040334,1590,0,1,2544|203076|1627752|1629020|1629629,REG,2024,203076|1629629,12.0,,,,,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,42,204001,Kristaps Porziņģis,1610612747,Boston Celtics,1,8,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,67,1,1,20231225,LAL,BOS,2230040342,2030,0,1,2544|203076|1627752|1629020|1629629,REG,2024,1627752,11.0,PF,Wing Stopper,-0.3,Porzingis 7' Turnaround Fadeaway (4 PTS) (Brown 1 AST),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,50,1627759,Jaylen Brown,1610612747,Boston Celtics,1,8,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20231225,LAL,BOS,2230040350,2160,0,0,2544|203076|1627752|1629020|1629629,REG,2024,1629020,11.0,PF,Wing Stopper,1.02,MISS Brown 2' Running Layup,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,57,1627759,Jaylen Brown,1610612747,Boston Celtics,1,7,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-15,1,0,20231225,LAL,BOS,2230040357,2540,0,0,2544|203076|1627752|1629020|1629629,REG,2024,1627752,9.0,PF,Wing Stopper,-0.3,MISS Brown 17' Step Back Jump Shot,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,75,201950,Jrue Holiday,1610612747,Boston Celtics,1,6,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,1,20231225,LAL,BOS,2230040375,3070,0,1,2544|203076|1629060|1629629|1630559,REG,2024,1630559,10.0,SG,Point of Attack,-0.7,Holiday 7' Pullup Jump Shot (5 PTS) (White 3 AST),PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300403,84,1628369,Jayson Tatum,1610612747,Boston Celtics,1,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20231225,LAL,BOS,2230040384,3390,0,0,2544|203076|1629060|1629629|1630559,REG,2024,1629629,13.0,SF,Point of Attack,0.8,Tatum 3' Layup (4 PTS),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,86,1628401,Derrick White,1610612747,Boston Celtics,1,5,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,1,20231225,LAL,BOS,2230040386,3740,0,1,2544|203076|1629060|1629629|1630559,REG,2024,1629629,13.0,SF,Point of Attack,0.8,White 3' Driving Finger Roll Layup (2 PTS) (Tatum 2 AST),SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,90,204001,Kristaps Porziņģis,1610612747,Boston Celtics,1,5,30,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,1,20231225,LAL,BOS,2230040390,3900,0,1,2544|203076|1629060|1629629|1630559,REG,2024,203076|1629629,15.0,,,,,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,96,1628369,Jayson Tatum,1610612747,Boston Celtics,1,4,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,240,1,1,20231225,LAL,BOS,2230040396,4220,0,0,2544|203076|1629060|1629629|1630559,REG,2024,1629629,16.0,SF,Point of Attack,0.8,Tatum 27' 3PT Pullup Jump Shot (7 PTS),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,99,1628369,Jayson Tatum,1610612747,Boston Celtics,1,4,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,195,1,0,20231225,LAL,BOS,2230040399,4470,0,0,2544|203076|1629060|1629629|1630559,REG,2024,1629629,16.0,SF,Point of Attack,0.8,MISS Tatum 26' 3PT Running Pull-Up Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,114,1627759,Jaylen Brown,1610612747,Boston Celtics,1,3,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-26,119,1,1,20231225,LAL,BOS,22300403114,4830,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1627752|1626156,18.0,,,,,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,117,204001,Kristaps Porziņģis,1610612747,Boston Celtics,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,0,20231225,LAL,BOS,22300403117,5120,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1626156,16.0,PG,Chaser,-1.02,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,121,1628401,Derrick White,1610612747,Boston Celtics,1,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,93,1,1,20231225,LAL,BOS,22300403121,5290,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,203076|1630559,18.0,,,,,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,132,1627759,Jaylen Brown,1610612747,Boston Celtics,1,2,45,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0,20231225,LAL,BOS,22300403132,5550,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1629060|1627752,16.0,,,,,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,136,1627759,Jaylen Brown,1610612747,Boston Celtics,1,2,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,140,1,0,20231225,LAL,BOS,22300403136,5750,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1629060,16.0,PF,Wing Stopper,-0.72,MISS Brown 17' Fadeaway Jumper,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,141,1630573,Sam Hauser,1610612747,Boston Celtics,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,189,1,0,20231225,LAL,BOS,22300403141,6050,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1630559,14.0,SG,Point of Attack,-0.7,MISS Hauser 24' 3PT Jump Shot,SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22300403,152,1630202,Payton Pritchard,1610612747,Boston Celtics,1,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,220,1,0,20231225,LAL,BOS,22300403152,6370,0,0,2544|203076|1626156|1627752|1629060,REG,2024,1629060,13.0,PF,Wing Stopper,-0.72,MISS Pritchard 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,156,1628369,Jayson Tatum,1610612747,Boston Celtics,1,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,234,1,0,20231225,LAL,BOS,22300403156,6670,0,0,2544|203076|1626156|1627752|1629060,REG,2024,203076,11.0,C,Anchor Big,2.72,MISS Tatum 26' 3PT Pullup Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,158,1630573,Sam Hauser,1610612747,Boston Celtics,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,141,1,0,20231225,LAL,BOS,22300403158,6790,0,0,2544|203076|1626156|1627752|1629060,REG,2024,203076,11.0,C,Anchor Big,2.72,MISS Hauser 26' 3PT Jump Shot,SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22300403,161,1630202,Payton Pritchard,1610612747,Boston Celtics,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,114,1,0,20231225,LAL,BOS,22300403161,7100,0,0,2544|203076|1626156|1627752|1629060,REG,2024,203076,9.0,C,Anchor Big,2.72,MISS Pritchard 25' 3PT Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,182,201143,Al Horford,1610612747,Boston Celtics,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,142,1,0,20231225,LAL,BOS,22300403182,7660,0,0,2544|1626156|1627752|1629020|1629637,REG,2024,2544,7.0,PF,Helper,-0.24,MISS Horford 25' 3PT Jump Shot,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22300403,184,201950,Jrue Holiday,1610612747,Boston Celtics,2,11,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,219,1,1,20231225,LAL,BOS,22300403184,7690,0,0,2544|1626156|1627752|1629020|1629637,REG,2024,1629020,10.0,PF,Wing Stopper,1.02,Holiday 26' 3PT Pullup Jump Shot (9 PTS),PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300403,188,1630202,Payton Pritchard,1610612747,Boston Celtics,2,10,43,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-5,1,0,20231225,LAL,BOS,22300403188,7970,0,0,2544|1626156|1627752|1629020|1629637,REG,2024,1629020,10.0,PF,Wing Stopper,1.02,MISS Pritchard 3PT Running Jump Shot,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,192,1630202,Payton Pritchard,1610612747,Boston Celtics,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,77,1,1,20231225,LAL,BOS,22300403192,8240,0,1,2544|1626156|1627752|1629020|1629637,REG,2024,1626156,10.0,PG,Chaser,-1.02,Pritchard 25' 3PT Jump Shot (3 PTS) (Queta 1 AST),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,198,1630202,Payton Pritchard,1610612747,Boston Celtics,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,1,20231225,LAL,BOS,22300403198,8620,0,1,2544|1626156|1627752|1629020|1629637,REG,2024,1626156,11.0,PG,Chaser,-1.02,Pritchard 26' 3PT Jump Shot (6 PTS) (Tatum 3 AST),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,201,201950,Jrue Holiday,1610612747,Boston Celtics,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,248,1,0,20231225,LAL,BOS,22300403201,8980,0,0,2544|1626156|1627752|1629020|1629637,REG,2024,1627752,9.0,PF,Wing Stopper,-0.3,MISS Holiday 27' 3PT Jump Shot,PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300403,206,1628369,Jayson Tatum,1610612747,Boston Celtics,2,8,32,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,74,1,0,20231225,LAL,BOS,22300403206,9280,0,0,2544|1626156|1627752|1629020|1629637,REG,2024,1629020,9.0,PF,Wing Stopper,1.02,MISS Tatum 11' Step Back Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,217,1630202,Payton Pritchard,1610612747,Boston Celtics,2,8,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20231225,LAL,BOS,22300403217,9490,0,1,2544|1626156|1629020|1629060|1629637,REG,2024,1626156,11.0,PG,Chaser,-1.02,Pritchard 1' Running Layup (8 PTS) (Tatum 4 AST),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,221,1630202,Payton Pritchard,1610612747,Boston Celtics,2,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20231225,LAL,BOS,22300403221,9840,0,1,2544|1626156|1629020|1629060|1629637,REG,2024,2544,11.0,PF,Helper,-0.24,Pritchard 3' Reverse Layup (10 PTS) (Horford 1 AST),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300403,248,204001,Kristaps Porziņģis,1610612747,Boston Celtics,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,49,277,1,0,20231225,LAL,BOS,22300403248,10600,0,0,2544|203076|1629060|1629629|1630559,REG,2024,2544,8.0,PF,Helper,-0.24,MISS Porzingis 28' 3PT Jump Shot,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,252,1627759,Jaylen Brown,1610612747,Boston Celtics,2,5,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,201,1,0,20231225,LAL,BOS,22300403252,10820,0,0,2544|203076|1629060|1629629|1630559,REG,2024,203076,6.0,C,Anchor Big,2.72,MISS Brown 28' 3PT Pullup Jump Shot,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,259,204001,Kristaps Porziņģis,1610612747,Boston Celtics,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,220,1,0,20231225,LAL,BOS,22300403259,11150,0,0,2544|203076|1629060|1629629|1630559,REG,2024,203076,6.0,C,Anchor Big,2.72,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,267,1628401,Derrick White,1610612747,Boston Celtics,2,4,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,69,1,0,20231225,LAL,BOS,22300403267,11440,0,0,2544|203076|1629060|1629629|1630559,REG,2024,1630559,3.0,SG,Point of Attack,-0.7,MISS White 7' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,271,1628369,Jayson Tatum,1610612747,Boston Celtics,2,4,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-119,194,1,0,20231225,LAL,BOS,22300403271,11770,0,0,2544|203076|1629060|1629629|1630559,REG,2024,1629629,1.0,SF,Point of Attack,0.8,MISS Tatum 23' Pullup Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,286,204001,Kristaps Porziņģis,1610612747,Boston Celtics,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,1,20231225,LAL,BOS,22300403286,12330,0,1,203076|1627752|1629060|1629629|1630559,REG,2024,1627752,4.0,PF,Wing Stopper,-0.3,Porzingis 26' 3PT Jump Shot (9 PTS) (Holiday 2 AST),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,290,201950,Jrue Holiday,1610612747,Boston Celtics,2,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,103,1,1,20231225,LAL,BOS,22300403290,12650,0,0,203076|1627752|1629060|1629629|1630559,REG,2024,1629060,6.0,PF,Wing Stopper,-0.72,Holiday 14' Pullup Jump Shot (11 PTS),PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300403,298,204001,Kristaps Porziņģis,1610612747,Boston Celtics,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,269,1,0,20231225,LAL,BOS,22300403298,12920,0,0,2544|203076|1627752|1629060|1630559,REG,2024,203076,3.0,C,Anchor Big,2.72,MISS Porzingis 29' 3PT Jump Shot,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,302,1628369,Jayson Tatum,1610612747,Boston Celtics,2,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0,20231225,LAL,BOS,22300403302,13090,0,0,2544|203076|1627752|1629060|1630559,REG,2024,203076,3.0,C,Anchor Big,2.72,Davis BLOCK (1 BLK),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,307,1628401,Derrick White,1610612747,Boston Celtics,2,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,45,1,1,20231225,LAL,BOS,22300403307,13340,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1629060|1630559,2.0,,,,,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,319,204001,Kristaps Porziņģis,1610612747,Boston Celtics,2,1,2,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,1,20231225,LAL,BOS,22300403319,13780,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1629060,6.0,PF,Wing Stopper,-0.72,Porzingis 4' Turnaround Bank Shot (11 PTS),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,323,201143,Al Horford,1610612747,Boston Celtics,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-7,1,0,20231225,LAL,BOS,22300403323,14040,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1629060,3.0,PF,Wing Stopper,-0.72,MISS Horford 3PT Jump Shot,C,Athletic Finisher,-0.86,BOS,1610612738.0
Shot Chart Detail,22300403,342,1628401,Derrick White,1610612747,Boston Celtics,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,216,1,0,20231225,LAL,BOS,22300403342,14840,0,0,2544|203076|1627752|1629020|1629629,REG,2024,1627752,-1.0,PF,Wing Stopper,-0.3,MISS White 27' 3PT Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,344,1627759,Jaylen Brown,1610612747,Boston Celtics,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,226,1,0,20231225,LAL,BOS,22300403344,14900,0,0,2544|203076|1627752|1629020|1629629,REG,2024,1629629,-1.0,SF,Point of Attack,0.8,MISS Brown 27' 3PT Jump Shot,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,354,204001,Kristaps Porziņģis,1610612747,Boston Celtics,3,10,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20231225,LAL,BOS,22300403354,15400,0,1,2544|203076|1627752|1629020|1629629,REG,2024,1629629|2544,0.0,,,,,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,370,204001,Kristaps Porziņģis,1610612747,Boston Celtics,3,9,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20231225,LAL,BOS,22300403370,15850,0,1,2544|203076|1627752|1629020|1629629,REG,2024,1629629,0.0,SF,Point of Attack,0.8,Porzingis 2' Alley Oop Dunk (15 PTS) (Holiday 4 AST),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,373,201950,Jrue Holiday,1610612747,Boston Celtics,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,1,20231225,LAL,BOS,22300403373,16060,0,1,2544|203076|1627752|1629020|1629629,REG,2024,2544,3.0,PF,Helper,-0.24,Holiday 26' 3PT Jump Shot (14 PTS) (White 4 AST),PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300403,386,1627759,Jaylen Brown,1610612747,Boston Celtics,3,8,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20231225,LAL,BOS,22300403386,16430,0,1,2544|203076|1627752|1629020|1629629,REG,2024,1629020,5.0,PF,Wing Stopper,1.02,Brown 3' Driving Dunk (13 PTS) (White 5 AST),SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,391,1627759,Jaylen Brown,1610612747,Boston Celtics,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,204,1,0,20231225,LAL,BOS,22300403391,16750,0,0,2544|203076|1627752|1629020|1629629,REG,2024,1629629,3.0,SF,Point of Attack,0.8,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,399,204001,Kristaps Porziņģis,1610612747,Boston Celtics,3,7,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20231225,LAL,BOS,22300403399,17090,0,1,2544|203076|1627752|1629060|1630559,REG,2024,1629020,4.0,PF,Wing Stopper,1.02,Porzingis 1' Running Layup (17 PTS) (Holiday 5 AST),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,409,1628401,Derrick White,1610612747,Boston Celtics,3,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,196,1,1,20231225,LAL,BOS,22300403409,17490,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1630559,4.0,SG,Point of Attack,-0.7,White 26' 3PT Pullup Jump Shot (9 PTS),SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300403,419,204001,Kristaps Porziņģis,1610612747,Boston Celtics,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20231225,LAL,BOS,22300403419,18000,0,1,2544|203076|1627752|1629060|1630559,REG,2024,1630559,9.0,SG,Point of Attack,-0.7,Porzingis 26' 3PT Jump Shot (22 PTS) (White 6 AST),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,423,201950,Jrue Holiday,1610612747,Boston Celtics,3,5,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,228,1,0,20231225,LAL,BOS,22300403423,18270,0,0,2544|203076|1627752|1629060|1630559,REG,2024,203076,7.0,C,Anchor Big,2.72,MISS Holiday 27' 3PT Step Back Jump Shot,PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300403,425,204001,Kristaps Porziņģis,1610612747,Boston Celtics,3,5,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20231225,LAL,BOS,22300403425,18310,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1629060,7.0,PF,Wing Stopper,-0.72,MISS Porzingis 1' Putback Layup,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300403,431,1627759,Jaylen Brown,1610612747,Boston Celtics,3,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,0,20231225,LAL,BOS,22300403431,18480,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1627752|1630559,7.0,,,,,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,433,1627759,Jaylen Brown,1610612747,Boston Celtics,3,5,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231225,LAL,BOS,22300403433,18520,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1627752|1630559,7.0,,,,,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,435,1627759,Jaylen Brown,1610612747,Boston Celtics,3,5,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231225,LAL,BOS,22300403435,18530,0,0,2544|203076|1627752|1629060|1630559,REG,2024,1627752|1630559,9.0,,,,,SF,Shot Creator,1.04,BOS,1610612738.0
Shot Chart Detail,22300403,447,1628369,Jayson Tatum,1610612747,Boston Celtics,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231225,LAL,BOS,22300403447,19030,0,1,203076|1626156|1627752|1629060|1630559,REG,2024,203076|1630559,6.0,,,,,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,451,1628369,Jayson Tatum,1610612747,Boston Celtics,3,3,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,44,1,0,20231225,LAL,BOS,22300403451,19340,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1629060,6.0,PF,Wing Stopper,-0.72,MISS Tatum 4' Floating Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300403,461,1628369,Jayson Tatum,1610612747,Boston Celtics,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,258,1,0,20231225,LAL,BOS,22300403461,19910,0,0,203076|1626156|1627752|1629060|1630559,REG,2024,1627752,6.0,PF,Wing Stopper,-0.3,MISS Tatum 27' 3PT Jump Shot,PF,Shot Creator,3.35,BOS,1610612738.0
