GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400520,696,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,104,1,0,20250109,MEM,HOU,22400520696,24040,0,1628379|1628991|1629634|1630217|1631222,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400520,700,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,4,7,33,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,9,1,1,20250109,MEM,HOU,22400520700,24270,0,1628379|1628991|1629634|1630217|1631222,0,REG,2025,1627832|1630256,,,,PF,Movement Shooter,-0.9519233095602192
Shot Chart Detail,22400532,237,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,167,1,1,20250128,ATL,HOU,22400532237,11020,0,1629631|1630168|1630249|1630700|1631243,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Movement Shooter,-0.8802483809062078
Shot Chart Detail,22400532,245,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20250128,ATL,HOU,22400532245,11410,0,1629027|1629631|1630168|1630249|1630700,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Movement Shooter,-0.8802483809062078
Shot Chart Detail,22400532,254,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,4,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,227,1,0,20250128,ATL,HOU,22400532254,11810,0,1629027|1629631|1630168|1630249|1630700,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Movement Shooter,-0.8802483809062078
Shot Chart Detail,22400532,405,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,5,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-6,1,1,20250128,ATL,HOU,22400532405,18070,0,1626204|1629631|1630249|1630700|1630811,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400532,419,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20250128,ATL,HOU,22400532419,18840,0,1626204|1629631|1630249|1630700|1630811,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400532,450,1630811,Keaton Wallace,1610612737,Atlanta Hawks,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,1,20250128,ATL,HOU,22400532450,19870,0,1626204|1629027|1629631|1629726|1630811,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Primary Ball Handler,-1.1472687470661105
Shot Chart Detail,22400532,468,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,0,20250128,ATL,HOU,22400532468,20740,0,1626204|1629027|1629631|1629726|1630811,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400532,538,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,9,48,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,0,20250128,ATL,HOU,22400532538,22920,0,1629027|1629726|1630168|1630700|1631243,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Movement Shooter,-0.3638607009671539
Shot Chart Detail,22400532,546,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-13,1,0,20250128,ATL,HOU,22400532546,23060,0,1629027|1630168|1630249|1630700|1631243,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Roll + Cut Big,0.3327805715900787
Shot Chart Detail,22400551,223,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,7,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,200,1,0,20250113,HOU,MEM,22400551223,10050,0,1629630|1630583|1631222|1641744|1642377,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400551,242,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,6,2,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,120,1,1,20250113,HOU,MEM,22400551242,10780,0,1629630|1629634|1630583|1631222|1642377,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400568,146,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20250115,DEN,HOU,22400568146,6330,0,203967|1629618|1631124|1631128|1631212,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400568,495,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,0,20250115,DEN,HOU,22400568495,22400,0,203967|1629618|1631124|1631128|1631212,0,REG,2025,1627832|1630256,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400568,505,1631124,Julian Strawther,1610612743,Denver Nuggets,4,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-91,281,1,0,20250115,DEN,HOU,22400568505,22600,0,203967|1629618|1631124|1631128|1631212,0,REG,2025,1641708|1630256,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400568,542,203967,Dario Šarić,1610612743,Denver Nuggets,4,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20250115,DEN,HOU,22400568542,24330,0,203967|1629618|1631124|1631212|1641816,1,REG,2025,1641715|1630256,,,,C,Versatile Big,-0.8867161380536208
Shot Chart Detail,22400568,545,203967,Dario Šarić,1610612743,Denver Nuggets,4,6,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,71,1,1,20250115,DEN,HOU,22400568545,24780,0,203967|1629618|1631124|1631212|1641816,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Versatile Big,-0.8867161380536208
Shot Chart Detail,22400568,628,1641725,Trey Alexander,1610612743,Denver Nuggets,4,0,30,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,0,20250115,DEN,HOU,22400568628,28500,0,1629618|1630192|1631124|1641725|1641816,0,REG,2025,1630256|1642263,,,,SG,Secondary Ball Handler,-1.054250353377186
Shot Chart Detail,22400591,26,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,10,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,61,1,0,20250118,POR,HOU,2240059126,1190,0,203924|1629014|1629057|1631101|1641739,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Shot Creator,-0.7445691619242399
Shot Chart Detail,22400591,71,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,6,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20250118,POR,HOU,2240059171,3390,0,203924|1629014|1630703|1631133|1641739,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Stationary Shooter,-1.2435854208964991
Shot Chart Detail,22400591,232,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,281,1,1,20250118,POR,HOU,22400591232,9280,0,203924|1629014|1629057|1630625|1631101,1,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400591,634,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,0,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,42,1,0,20250118,POR,HOU,22400591634,16800,0,203924|1629014|1629057|1631101|1641739,0,REG,2025,1627832|1630256,,,,SG,Shot Creator,0.069331197434004
Shot Chart Detail,22400615,251,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,0,20250122,HOU,CLE,22400615251,10200,0,1627777|1628386|1629636|1630241|1642281,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400615,583,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250122,HOU,CLE,22400615583,24050,0,1628378|1628386|1629660|1629731|1630241,1,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400640,167,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,1,20250125,CLE,HOU,22400640167,7500,0,1627777|1628378|1629660|1630241|1630596,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400640,170,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20250125,CLE,HOU,22400640170,7990,0,1627777|1628378|1629660|1630241|1630596,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400640,436,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,256,1,1,20250125,CLE,HOU,22400640436,18970,0,202684|1627777|1629622|1629636|1629660,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400640,546,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,11,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,127,1,1,20250125,CLE,HOU,22400640546,22140,0,1628378|1628386|1629622|1629636|1630596,0,REG,2025,1641708|1630256,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400640,563,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20250125,CLE,HOU,22400640563,22820,0,1628378|1628386|1629622|1629636|1630596,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400650,519,1630202,Payton Pritchard,1610612738,Boston Celtics,4,11,6,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,1,20250127,BOS,HOU,22400650519,22140,0,1627759|1628369|1628436|1629674|1630202,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400676,465,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,1,20250130,MEM,HOU,22400676465,19430,0,1629634|1630217|1630583|1630590|1642377,1,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400676,513,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,1,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,0,20250130,MEM,HOU,22400676513,20930,0,1628379|1630583|1630590|1641713|1641744,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Movement Shooter,-0.3874220320636942
Shot Chart Detail,22400676,538,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Turnaround Bank shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,227,1,1,20250130,MEM,HOU,22400676538,21600,0,1628379|1628991|1629634|1630583|1631222,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Movement Shooter,-0.9519233095602192
Shot Chart Detail,22400676,701,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,1,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20250130,MEM,HOU,22400676701,27810,0,1628379|1628991|1629634|1630217|1642377,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,22400689,185,1641787,Tosan Evbuomwan,1610612751,Brooklyn Nets,2,8,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,67,1,0,20250201,HOU,BKN,22400689185,9010,0,1627732|1630533|1630549|1630570|1641787,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Stationary Shooter,-1.1287190768763795
Shot Chart Detail,22400689,433,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20250201,HOU,BKN,22400689433,19600,0,1627732|1630549|1630553|1630570|1641787,1,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Roll + Cut Big,-0.1120947142640956
Shot Chart Detail,22400689,444,1630553,Keon Johnson,1610612751,Brooklyn Nets,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,176,1,0,20250201,HOU,BKN,22400689444,20140,0,1627732|1630549|1630553|1630570|1641787,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400702,10,1628973,Jalen Brunson,1610612752,New York Knicks,1,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-10,189,1,0,20250203,NYK,HOU,2240070210,670,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400702,23,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20250203,NYK,HOU,2240070223,1160,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400702,27,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,9,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,8,1,0,20250203,NYK,HOU,2240070227,1370,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400702,29,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,9,38,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,1,20250203,NYK,HOU,2240070229,1420,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1628415|1630256,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400702,55,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,7,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,14,1,0,20250203,NYK,HOU,2240070255,2670,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400702,278,1628973,Jalen Brunson,1610612752,New York Knicks,2,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,56,1,1,20250203,NYK,HOU,22400702278,11510,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400702,284,1628973,Jalen Brunson,1610612752,New York Knicks,2,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,248,1,0,20250203,NYK,HOU,22400702284,11790,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400702,389,1628404,Josh Hart,1610612752,New York Knicks,3,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20250203,NYK,HOU,22400702389,16620,0,1626157|1628404|1628969|1628973|1630173,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Primary Ball Handler,0.4034439531704781
Shot Chart Detail,22400702,522,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20250203,NYK,HOU,22400702522,21780,0,1626157|1626166|1628969|1630173|1630540,0,REG,2025,1641708|1630256,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400702,524,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,11,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20250203,NYK,HOU,22400702524,21810,0,1626157|1626166|1628969|1630173|1630540,0,REG,2025,1630256,SF,Helper,0.3576625555611691,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400702,555,1628969,Mikal Bridges,1610612752,New York Knicks,4,9,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,0,20250203,NYK,HOU,22400702555,23370,0,1626157|1626166|1628969|1630173|1630540,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,22400711,140,1641787,Tosan Evbuomwan,1610612751,Brooklyn Nets,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,1,20250204,BKN,HOU,22400711140,6870,0,1626156|1630549|1630570|1631213|1641787,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Stationary Shooter,-1.1287190768763795
Shot Chart Detail,22400711,143,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,229,1,0,20250204,BKN,HOU,22400711143,7200,0,1626156|1630549|1630570|1631213|1641787,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Shot Creator,-1.1501971380760954
Shot Chart Detail,22400711,699,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,232,1,1,20250204,BKN,HOU,22400711699,28720,0,1626156|1629651|1630533|1630553|1641787,1,REG,2025,1630256,SF,Helper,0.3576625555611691,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400729,176,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,222,1,0,20250206,MIN,HOU,22400729176,7200,0,201144|203497|1629638|1641740|1642265,0,REG,2025,1641715|1630256,,,,SG,Shot Creator,2.867581284631017
Shot Chart Detail,22400741,145,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-121,56,1,0,20250208,DAL,HOU,22400741145,7200,0,202681|202691|1629023|1629655|1631108,0,REG,2025,1630256|1630224,,,,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400741,181,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,239,1,0,20250208,DAL,HOU,22400741181,8210,0,202681|202691|1629023|1629655|1631108,0,REG,2025,1630256|1642263,,,,SF,Off Screen Shooter,0.4133167180422728
Shot Chart Detail,22400753,149,1631115,Orlando Robinson,1610612761,Toronto Raptors,1,0,8,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,38,1,0,20250209,HOU,TOR,22400753149,7120,0,1628449|1630193|1630567|1631115|1642266,0,REG,2025,1630256|1630224,,,,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400753,161,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,11,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,29,283,1,1,20250209,HOU,TOR,22400753161,7270,0,1628449|1630193|1630567|1631115|1642266,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Primary Ball Handler,1.916927174745745
Shot Chart Detail,22400753,183,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,0,20250209,HOU,TOR,22400753183,8100,0,1630193|1630567|1631115|1642266|1642419,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Shot Creator,0.1213325933680553
Shot Chart Detail,22400753,199,1630193,Immanuel Quickley,1610612761,Toronto Raptors,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,0,20250209,HOU,TOR,22400753199,8990,0,1630193|1630567|1631115|1642266|1642419,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Primary Ball Handler,1.916927174745745
Shot Chart Detail,22400753,499,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,0,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,104,1,1,20250209,HOU,TOR,22400753499,21320,0,1628449|1630193|1630567|1631115|1642419,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Shot Creator,0.1213325933680553
Shot Chart Detail,22400753,560,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,7,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20250209,HOU,TOR,22400753560,24530,0,1628449|1630193|1630567|1642367|1642419,1,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Athletic Finisher,-2.0994021054316576
Shot Chart Detail,22400779,108,201142,Kevin Durant,1610612756,Phoenix Suns,1,4,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,23,1,1,20250212,HOU,PHX,22400779108,4760,0,201142|203486|1626145|1631102|1642346,1,REG,2025,1630578|1630256,,,,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400779,112,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,155,1,0,20250212,HOU,PHX,22400779112,5020,0,201142|203486|1626145|1631102|1642346,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400779,121,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,72,142,1,0,20250212,HOU,PHX,22400779121,5230,0,201142|203486|1631102|1631221|1642346,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Secondary Ball Handler,1.168885022619397
Shot Chart Detail,22400779,150,201142,Kevin Durant,1610612756,Phoenix Suns,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,12,1,1,20250212,HOU,PHX,22400779150,6590,0,201142|203486|1631102|1631221|1642346,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400779,213,1631102,TyTy Washington Jr.,1610612756,Phoenix Suns,2,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,0,20250212,HOU,PHX,22400779213,9760,0,1626220|1629626|1630208|1631102|1631221,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Secondary Ball Handler,0.2194348937596966
Shot Chart Detail,22400779,226,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,0,20250212,HOU,PHX,22400779226,9990,0,201142|1626145|1626220|1629626|1630208,0,REG,2025,1630256,SF,Helper,0.3576625555611691,SF,Stationary Shooter,0.0864634046059811
Shot Chart Detail,22400779,257,1626145,Tyus Jones,1610612756,Phoenix Suns,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,207,1,0,20250212,HOU,PHX,22400779257,11690,0,201142|1626145|1626220|1630208|1642346,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400779,449,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,68,1,1,20250212,HOU,PHX,22400779449,19340,0,201142|203486|1629626|1631102|1631221,0,REG,2025,1630256,SF,Helper,0.3576625555611691,PF,Shot Creator,1.701564803574577
