PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629636,Darius Garland,42400101387,Shot Chart Detail,42400101,387,1610612739,Cleveland Cavaliers,3,4,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,75,1,1,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,18820,0,1629639|203952|1629639|203952
1629660,Ty Jerome,42400101390,Shot Chart Detail,42400101,390,1610612739,Cleveland Cavaliers,3,4,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,122,1,1,20250420,CLE,MIA,1628386|1629631|1629636|1629660|1630241,0,PS,2025,19130,0,1629639|1629639
1629660,Ty Jerome,42400101400,Shot Chart Detail,42400101,400,1610612739,Cleveland Cavaliers,3,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,26,306,1,0,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,19460,0,1628389|1628389
1628378,Donovan Mitchell,42400101402,Shot Chart Detail,42400101,402,1610612739,Cleveland Cavaliers,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,1,PS,2025,19570,0,1629639|203952|1629639|203952
1630596,Evan Mobley,42400101412,Shot Chart Detail,42400101,412,1610612739,Cleveland Cavaliers,3,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,59,1,0,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,20010,0,1628389|1628389
1629631,De'Andre Hunter,42400101417,Shot Chart Detail,42400101,417,1610612739,Cleveland Cavaliers,3,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,29,1,0,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,20310,0,1629312|1629312
1629631,De'Andre Hunter,42400101419,Shot Chart Detail,42400101,419,1610612739,Cleveland Cavaliers,3,2,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,20340,0,1628389|1628389
1628378,Donovan Mitchell,42400101425,Shot Chart Detail,42400101,425,1610612739,Cleveland Cavaliers,3,1,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,263,1,1,20250420,CLE,MIA,1628378|1629631|1629660|1630241|1630596,0,PS,2025,20600,0,1630558|1630558
1630596,Evan Mobley,42400101438,Shot Chart Detail,42400101,438,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-3,620,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,21600,0,
1629660,Ty Jerome,42400101447,Shot Chart Detail,42400101,447,1610612739,Cleveland Cavaliers,4,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,54,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,21770,0,1629312|1629312
1630171,Isaac Okoro,42400101451,Shot Chart Detail,42400101,451,1610612739,Cleveland Cavaliers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,21810,0,203952|203952
1628378,Donovan Mitchell,42400101453,Shot Chart Detail,42400101,453,1610612739,Cleveland Cavaliers,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,181,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,21880,0,203952|203952
1630241,Sam Merrill,42400101456,Shot Chart Detail,42400101,456,1610612739,Cleveland Cavaliers,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,217,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,22060,0,203952|203952
1629660,Ty Jerome,42400101465,Shot Chart Detail,42400101,465,1610612739,Cleveland Cavaliers,4,10,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,96,1,1,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,22510,0,1629312|1629312
1628378,Donovan Mitchell,42400101468,Shot Chart Detail,42400101,468,1610612739,Cleveland Cavaliers,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,145,1,1,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,1,PS,2025,22870,0,203952|203952
1630171,Isaac Okoro,42400101471,Shot Chart Detail,42400101,471,1610612739,Cleveland Cavaliers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,23300,0,1628389|1628389
1629660,Ty Jerome,42400101474,Shot Chart Detail,42400101,474,1610612739,Cleveland Cavaliers,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,1,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,1,PS,2025,23510,0,203952|203952
1630171,Isaac Okoro,42400101477,Shot Chart Detail,42400101,477,1610612739,Cleveland Cavaliers,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20250420,CLE,MIA,1628378|1629660|1630171|1630241|1630596,0,PS,2025,23830,0,203952|203952
1629660,Ty Jerome,42400101493,Shot Chart Detail,42400101,493,1610612739,Cleveland Cavaliers,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,207,187,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629660|1630241,1,PS,2025,24170,0,1630558|1630558
1630241,Sam Merrill,42400101506,Shot Chart Detail,42400101,506,1610612739,Cleveland Cavaliers,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,66,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629660|1630241,1,PS,2025,24890,0,1630558|1630558
1628386,Jarrett Allen,42400101517,Shot Chart Detail,42400101,517,1610612739,Cleveland Cavaliers,4,5,47,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,65,1,1,20250420,CLE,MIA,1628386|1629622|1629636|1629660|1630241,1,PS,2025,25330,0,1628389|1628389
