PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203507,Giannis Antetokounmpo,42400131604,Shot Chart Detail,42400131,604,1610612749,Milwaukee Bucks,4,1,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,162,1,0,20250419,IND,MIL,203507|1628398|1629018|1629645|1631260,0,PS,2025,27740,0,1627783|1627783
1631157,Ryan Rollins,42400131652,Shot Chart Detail,42400131,652,1610612749,Milwaukee Bucks,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,53,1,0,20250419,IND,MIL,1626192|1630579|1631157|1641748|1641753,0,PS,2025,28540,0,1630167|1630167
1626192,Pat Connaughton,42400131656,Shot Chart Detail,42400131,656,1610612749,Milwaukee Bucks,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,21,1,1,20250419,IND,MIL,1626192|1630579|1631157|1641748|1641753,1,PS,2025,28550,0,1641716|1641716
1641748,Andre Jackson Jr.,42400131659,Shot Chart Detail,42400131,659,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,-96,552,1,0,20250419,IND,MIL,1641748,0,PS,2025,28800,0,
1628398,Kyle Kuzma,424001327,Shot Chart Detail,42400132,7,1610612749,Milwaukee Bucks,1,11,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,29,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,110,0,
1628398,Kyle Kuzma,4240013211,Shot Chart Detail,42400132,11,1610612749,Milwaukee Bucks,1,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,390,0,1627783|1627783
201572,Brook Lopez,4240013215,Shot Chart Detail,42400132,15,1610612749,Milwaukee Bucks,1,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,40,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,710,0,1626167|1626167
201572,Brook Lopez,4240013219,Shot Chart Detail,42400132,19,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,1070,0,1627783|1627783
203507,Giannis Antetokounmpo,4240013225,Shot Chart Detail,42400132,25,1610612749,Milwaukee Bucks,1,9,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,183,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,1250,0,1626167|1626167
201572,Brook Lopez,4240013228,Shot Chart Detail,42400132,28,1610612749,Milwaukee Bucks,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,197,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,1440,0,1626167|1626167
1627752,Taurean Prince,4240013232,Shot Chart Detail,42400132,32,1610612749,Milwaukee Bucks,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,1830,0,1630169|1630169
203507,Giannis Antetokounmpo,4240013251,Shot Chart Detail,42400132,51,1610612749,Milwaukee Bucks,1,7,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,2530,0,1629614|1630167|1629614|1630167
203507,Giannis Antetokounmpo,4240013253,Shot Chart Detail,42400132,53,1610612749,Milwaukee Bucks,1,7,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,83,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,2750,0,
203081,Damian Lillard,4240013274,Shot Chart Detail,42400132,74,1610612749,Milwaukee Bucks,1,5,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,138,1,1,20250422,IND,MIL,203081|203507|1626171|1627752|1629018,0,PS,2025,4040,0,1629614|1629614
1626171,Bobby Portis,4240013276,Shot Chart Detail,42400132,76,1610612749,Milwaukee Bucks,1,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,57,1,0,20250422,IND,MIL,203081|203507|1626171|1627752|1629018,0,PS,2025,4280,0,1626167|1626167
203507,Giannis Antetokounmpo,4240013291,Shot Chart Detail,42400132,91,1610612749,Milwaukee Bucks,1,4,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20250422,IND,MIL,203081|203507|1626171|1629018|1629645,0,PS,2025,4440,0,1630167|1627783|1630167|1627783
1626171,Bobby Portis,4240013293,Shot Chart Detail,42400132,93,1610612749,Milwaukee Bucks,1,4,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250422,IND,MIL,203081|203507|1626171|1629018|1629645,0,PS,2025,4470,0,204456|204456
1629018,Gary Trent Jr.,4240013297,Shot Chart Detail,42400132,97,1610612749,Milwaukee Bucks,1,4,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,151,1,0,20250422,IND,MIL,203081|203507|1626171|1629018|1629645,0,PS,2025,4610,0,1630167|1630167
203081,Damian Lillard,42400132102,Shot Chart Detail,42400132,102,1610612749,Milwaukee Bucks,1,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,113,1,0,20250422,IND,MIL,203081|203507|1626171|1629018|1629645,0,PS,2025,4710,0,204456|204456
203507,Giannis Antetokounmpo,42400132104,Shot Chart Detail,42400132,104,1610612749,Milwaukee Bucks,1,4,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20250422,IND,MIL,203081|203507|1626171|1629018|1629645,0,PS,2025,4720,0,1627783|1627783
1626171,Bobby Portis,42400132107,Shot Chart Detail,42400132,107,1610612749,Milwaukee Bucks,1,3,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20250422,IND,MIL,203081|203507|1626171|1629018|1629645,1,PS,2025,5060,0,1631097|1631097
203081,Damian Lillard,42400132119,Shot Chart Detail,42400132,119,1610612749,Milwaukee Bucks,1,2,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,229,1,1,20250422,IND,MIL,203081|1626171|1629018|1629645|1630579,0,PS,2025,5450,0,1630167|1630167
1629645,Kevin Porter Jr.,42400132134,Shot Chart Detail,42400132,134,1610612749,Milwaukee Bucks,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,68,1,0,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,5870,0,1631097|1631097
1626171,Bobby Portis,42400132146,Shot Chart Detail,42400132,146,1610612749,Milwaukee Bucks,1,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,6210,0,1627783|1627783
1629645,Kevin Porter Jr.,42400132154,Shot Chart Detail,42400132,154,1610612749,Milwaukee Bucks,1,1,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,15,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,6460,0,1627783|1627783
1626171,Bobby Portis,42400132157,Shot Chart Detail,42400132,157,1610612749,Milwaukee Bucks,1,0,49,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,47,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,6710,0,204456|204456
1626171,Bobby Portis,42400132178,Shot Chart Detail,42400132,178,1610612749,Milwaukee Bucks,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,205,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,7520,0,1641716|1641716
1626171,Bobby Portis,42400132181,Shot Chart Detail,42400132,181,1610612749,Milwaukee Bucks,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,205,1,0,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,7740,0,1627783|1627783
1629645,Kevin Porter Jr.,42400132191,Shot Chart Detail,42400132,191,1610612749,Milwaukee Bucks,2,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,8210,0,1628418|1628418
1629645,Kevin Porter Jr.,42400132201,Shot Chart Detail,42400132,201,1610612749,Milwaukee Bucks,2,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,8470,0,1627783|1628418|1627783|1628418
203507,Giannis Antetokounmpo,42400132209,Shot Chart Detail,42400132,209,1610612749,Milwaukee Bucks,2,9,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,74,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,8680,0,1628418|1628418
203507,Giannis Antetokounmpo,42400132219,Shot Chart Detail,42400132,219,1610612749,Milwaukee Bucks,2,9,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,8690,0,1631097|1628418|1631097|1628418
1626171,Bobby Portis,42400132223,Shot Chart Detail,42400132,223,1610612749,Milwaukee Bucks,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,9030,0,1628418|1628418
1626171,Bobby Portis,42400132227,Shot Chart Detail,42400132,227,1610612749,Milwaukee Bucks,2,8,41,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,45,1,1,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,1,PS,2025,9190,0,1628418|1628418
1626171,Bobby Portis,42400132249,Shot Chart Detail,42400132,249,1610612749,Milwaukee Bucks,2,7,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,37,1,0,20250422,IND,MIL,203081|203507|1626171|1629018|1631260,0,PS,2025,9720,0,1631097|1631097
203507,Giannis Antetokounmpo,42400132251,Shot Chart Detail,42400132,251,1610612749,Milwaukee Bucks,2,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250422,IND,MIL,203081|203507|1626171|1629018|1631260,0,PS,2025,9730,0,1631097|1630167|1631097|1630167
1626171,Bobby Portis,42400132254,Shot Chart Detail,42400132,254,1610612749,Milwaukee Bucks,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20250422,IND,MIL,203081|203507|1626171|1629018|1631260,1,PS,2025,10070,0,1630167|1630167
203507,Giannis Antetokounmpo,42400132258,Shot Chart Detail,42400132,258,1610612749,Milwaukee Bucks,2,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20250422,IND,MIL,203081|203507|1626171|1629018|1631260,0,PS,2025,10320,0,1626167|1630169|1626167|1630169
1629018,Gary Trent Jr.,42400132266,Shot Chart Detail,42400132,266,1610612749,Milwaukee Bucks,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,251,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,1,PS,2025,10700,0,
203081,Damian Lillard,42400132272,Shot Chart Detail,42400132,272,1610612749,Milwaukee Bucks,2,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,62,1,0,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,0,PS,2025,11300,0,1629614|1629614
1627752,Taurean Prince,42400132299,Shot Chart Detail,42400132,299,1610612749,Milwaukee Bucks,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,151,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,12100,0,1630169|1630169
201572,Brook Lopez,42400132309,Shot Chart Detail,42400132,309,1610612749,Milwaukee Bucks,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-50,273,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,12430,0,
203081,Damian Lillard,42400132314,Shot Chart Detail,42400132,314,1610612749,Milwaukee Bucks,2,2,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,237,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,12650,0,1629614|1629614
203507,Giannis Antetokounmpo,42400132317,Shot Chart Detail,42400132,317,1610612749,Milwaukee Bucks,2,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,-16,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,13040,0,1627783|1627783
1628398,Kyle Kuzma,42400132322,Shot Chart Detail,42400132,322,1610612749,Milwaukee Bucks,2,1,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,13330,0,1627783|1630169|1627783|1630169
203081,Damian Lillard,42400132325,Shot Chart Detail,42400132,325,1610612749,Milwaukee Bucks,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,13610,0,1629614|1629614
201572,Brook Lopez,42400132327,Shot Chart Detail,42400132,327,1610612749,Milwaukee Bucks,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,175,250,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,13940,0,1626167|1626167
203081,Damian Lillard,42400132357,Shot Chart Detail,42400132,357,1610612749,Milwaukee Bucks,3,10,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,134,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,15370,0,1626167|1626167
1627752,Taurean Prince,42400132363,Shot Chart Detail,42400132,363,1610612749,Milwaukee Bucks,3,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,15540,0,1630169|1630169
203507,Giannis Antetokounmpo,42400132365,Shot Chart Detail,42400132,365,1610612749,Milwaukee Bucks,3,10,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,15560,0,1627783|1627783
203081,Damian Lillard,42400132369,Shot Chart Detail,42400132,369,1610612749,Milwaukee Bucks,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-83,279,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,15780,0,1626167|1626167
1627752,Taurean Prince,42400132377,Shot Chart Detail,42400132,377,1610612749,Milwaukee Bucks,3,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,223,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,16030,0,1630169|1630169
1628398,Kyle Kuzma,42400132380,Shot Chart Detail,42400132,380,1610612749,Milwaukee Bucks,3,8,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,80,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,16400,0,1630169|1630169
1628398,Kyle Kuzma,42400132386,Shot Chart Detail,42400132,386,1610612749,Milwaukee Bucks,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,16750,0,1629614|1629614
201572,Brook Lopez,42400132394,Shot Chart Detail,42400132,394,1610612749,Milwaukee Bucks,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,118,1,0,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,16960,0,1626167|1626167
1628398,Kyle Kuzma,42400132401,Shot Chart Detail,42400132,401,1610612749,Milwaukee Bucks,3,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,1,PS,2025,17320,0,1626167|1626167
1628398,Kyle Kuzma,42400132407,Shot Chart Detail,42400132,407,1610612749,Milwaukee Bucks,3,6,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,1,20250422,IND,MIL,201572|203081|203507|1627752|1628398,0,PS,2025,17600,0,1626167|1626167
203507,Giannis Antetokounmpo,42400132414,Shot Chart Detail,42400132,414,1610612749,Milwaukee Bucks,3,6,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20250422,IND,MIL,203081|203507|1626171|1627752|1628398,1,PS,2025,17900,0,1629614|1627783|1629614|1627783
1626171,Bobby Portis,42400132421,Shot Chart Detail,42400132,421,1610612749,Milwaukee Bucks,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,257,1,0,20250422,IND,MIL,203081|203507|1626171|1627752|1628398,0,PS,2025,18300,0,1630169|1630169
203081,Damian Lillard,42400132425,Shot Chart Detail,42400132,425,1610612749,Milwaukee Bucks,3,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-213,223,1,0,20250422,IND,MIL,203081|203507|1626171|1627752|1628398,0,PS,2025,18530,0,1630169|1630169
1628398,Kyle Kuzma,42400132429,Shot Chart Detail,42400132,429,1610612749,Milwaukee Bucks,3,4,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20250422,IND,MIL,203081|203507|1626171|1627752|1628398,0,PS,2025,18720,0,1629614|1626167|1629614|1626167
1626171,Bobby Portis,42400132434,Shot Chart Detail,42400132,434,1610612749,Milwaukee Bucks,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,254,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,1,PS,2025,18980,0,1626167|1626167
203507,Giannis Antetokounmpo,42400132438,Shot Chart Detail,42400132,438,1610612749,Milwaukee Bucks,3,3,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,1,PS,2025,19300,0,1630169|1630169
203507,Giannis Antetokounmpo,42400132457,Shot Chart Detail,42400132,457,1610612749,Milwaukee Bucks,3,2,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,19870,0,1627783|1627783
1629645,Kevin Porter Jr.,42400132466,Shot Chart Detail,42400132,466,1610612749,Milwaukee Bucks,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,20260,0,1630167|1630167
203507,Giannis Antetokounmpo,42400132470,Shot Chart Detail,42400132,470,1610612749,Milwaukee Bucks,3,1,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,20540,0,1641716|1641716
1629645,Kevin Porter Jr.,42400132473,Shot Chart Detail,42400132,473,1610612749,Milwaukee Bucks,3,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,20900,0,1631097|204456|1631097|204456
1631260,AJ Green,42400132479,Shot Chart Detail,42400132,479,1610612749,Milwaukee Bucks,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,223,1,0,20250422,IND,MIL,203507|1626171|1629018|1629645|1631260,0,PS,2025,21230,0,204456|204456
1629645,Kevin Porter Jr.,42400132484,Shot Chart Detail,42400132,484,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,279,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,21600,0,1627783|204456|1627783|204456
1631260,AJ Green,42400132492,Shot Chart Detail,42400132,492,1610612749,Milwaukee Bucks,4,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,142,1,0,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,21750,0,204456|204456
1629645,Kevin Porter Jr.,42400132497,Shot Chart Detail,42400132,497,1610612749,Milwaukee Bucks,4,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,113,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,0,PS,2025,22030,0,1627783|1627783
1626171,Bobby Portis,42400132499,Shot Chart Detail,42400132,499,1610612749,Milwaukee Bucks,4,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,54,1,1,20250422,IND,MIL,1626171|1629018|1629645|1630579|1631260,1,PS,2025,22350,0,1627783|204456|1627783|204456
203081,Damian Lillard,42400132511,Shot Chart Detail,42400132,511,1610612749,Milwaukee Bucks,4,10,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,112,1,0,20250422,IND,MIL,203081|1626171|1629018|1629645|1630579,0,PS,2025,22720,0,1628418|1628418
1629018,Gary Trent Jr.,42400132515,Shot Chart Detail,42400132,515,1610612749,Milwaukee Bucks,4,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,107,1,0,20250422,IND,MIL,203081|1626171|1629018|1629645|1630579,0,PS,2025,22990,0,1629614|1629614
1629645,Kevin Porter Jr.,42400132521,Shot Chart Detail,42400132,521,1610612749,Milwaukee Bucks,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,1,20250422,IND,MIL,203081|1626171|1629018|1629645|1630579,0,PS,2025,23280,0,1631097|1631097
1629018,Gary Trent Jr.,42400132528,Shot Chart Detail,42400132,528,1610612749,Milwaukee Bucks,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,252,1,0,20250422,IND,MIL,203081|1626171|1628398|1629018|1629645,0,PS,2025,23460,0,204456|204456
1628398,Kyle Kuzma,42400132530,Shot Chart Detail,42400132,530,1610612749,Milwaukee Bucks,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0,20250422,IND,MIL,203081|1626171|1628398|1629018|1629645,0,PS,2025,23510,0,1629614|1631097|1629614|1631097
203507,Giannis Antetokounmpo,42400132563,Shot Chart Detail,42400132,563,1610612749,Milwaukee Bucks,4,6,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,1,PS,2025,24680,0,1630167|1630167
1626171,Bobby Portis,42400132569,Shot Chart Detail,42400132,569,1610612749,Milwaukee Bucks,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,260,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,1,PS,2025,25120,0,1626167|1626167
1626171,Bobby Portis,42400132573,Shot Chart Detail,42400132,573,1610612749,Milwaukee Bucks,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,241,1,0,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,0,PS,2025,25530,0,1626167|1626167
203507,Giannis Antetokounmpo,42400132575,Shot Chart Detail,42400132,575,1610612749,Milwaukee Bucks,4,5,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,0,PS,2025,25550,0,
203507,Giannis Antetokounmpo,42400132584,Shot Chart Detail,42400132,584,1610612749,Milwaukee Bucks,4,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,38,1,1,20250422,IND,MIL,203081|203507|1626171|1628398|1629018,0,PS,2025,25990,0,1626167|1626167
