PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630595,Cade Cunningham,42400121671,Shot Chart Detail,42400121,671,1610612765,Detroit Pistons,4,1,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20250419,NYK,DET,202699|203471|1627736|1630595|1641709,0,PS,2025,27840,0,
1630595,Cade Cunningham,42400121673,Shot Chart Detail,42400121,673,1610612765,Detroit Pistons,4,1,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,248,1,1,20250419,NYK,DET,202699|203471|1627736|1630595|1641709,0,PS,2025,27970,0,
1630595,Cade Cunningham,42400121678,Shot Chart Detail,42400121,678,1610612765,Detroit Pistons,4,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,249,1,0,20250419,NYK,DET,202699|203471|1627736|1630595|1641709,0,PS,2025,28200,0,1626157|1628384|1626157|1628384
1641709,Ausar Thompson,42400121682,Shot Chart Detail,42400121,682,1610612765,Detroit Pistons,4,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,5,1,0,20250419,NYK,DET,202699|203471|1627736|1630595|1641709,0,PS,2025,28450,0,1626157|1626157
203501,Tim Hardaway Jr.,424001229,Shot Chart Detail,42400122,9,1610612765,Detroit Pistons,1,11,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,380,0,1628404|1628404
1631105,Jalen Duren,4240012211,Shot Chart Detail,42400122,11,1610612765,Detroit Pistons,1,11,18,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,420,0,1628404|1626157|1628404|1626157
1630595,Cade Cunningham,4240012214,Shot Chart Detail,42400122,14,1610612765,Detroit Pistons,1,10,38,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,820,0,1628384|1628384
1641709,Ausar Thompson,4240012216,Shot Chart Detail,42400122,16,1610612765,Detroit Pistons,1,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,850,0,1628404|1628404
202699,Tobias Harris,4240012223,Shot Chart Detail,42400122,23,1610612765,Detroit Pistons,1,9,48,Missed Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,1320,0,1628404|1628404
1641709,Ausar Thompson,4240012229,Shot Chart Detail,42400122,29,1610612765,Detroit Pistons,1,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,148,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,1610,0,1628969|1628969
1631105,Jalen Duren,4240012236,Shot Chart Detail,42400122,36,1610612765,Detroit Pistons,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,2050,0,1626157|1626157
1630595,Cade Cunningham,4240012242,Shot Chart Detail,42400122,42,1610612765,Detroit Pistons,1,7,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,32,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,2710,0,1628969|1628969
202699,Tobias Harris,4240012248,Shot Chart Detail,42400122,48,1610612765,Detroit Pistons,1,7,2,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-8,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,1,PS,2025,2980,0,
203501,Tim Hardaway Jr.,4240012254,Shot Chart Detail,42400122,54,1610612765,Detroit Pistons,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,35,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,3400,0,1628973|1628973
1641709,Ausar Thompson,4240012258,Shot Chart Detail,42400122,58,1610612765,Detroit Pistons,1,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,3610,0,1628404|1628404
1630595,Cade Cunningham,4240012261,Shot Chart Detail,42400122,61,1610612765,Detroit Pistons,1,5,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,3850,0,1628404|1628404
1630595,Cade Cunningham,4240012264,Shot Chart Detail,42400122,64,1610612765,Detroit Pistons,1,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,73,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,4160,0,1626157|1628384|1626157|1628384
1630194,Paul Reed,4240012276,Shot Chart Detail,42400122,76,1610612765,Detroit Pistons,1,4,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,0,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,4470,0,1629011|1629011
1630595,Cade Cunningham,4240012283,Shot Chart Detail,42400122,83,1610612765,Detroit Pistons,1,4,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,17,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,4790,0,1628384|1628384
203471,Dennis Schröder,4240012286,Shot Chart Detail,42400122,86,1610612765,Detroit Pistons,1,3,31,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-12,1,0,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,5090,0,1628404|1628404
1630595,Cade Cunningham,4240012290,Shot Chart Detail,42400122,90,1610612765,Detroit Pistons,1,3,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-5,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,1,PS,2025,5380,0,1628969|1628969
202699,Tobias Harris,4240012297,Shot Chart Detail,42400122,97,1610612765,Detroit Pistons,1,2,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,51,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,5940,0,1628404|1628404
1630595,Cade Cunningham,42400122127,Shot Chart Detail,42400122,127,1610612765,Detroit Pistons,1,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,105,1,0,20250421,NYK,DET,203471|1627736|1630595|1631105|1641842,0,PS,2025,6880,0,1629011|1629011
1631105,Jalen Duren,42400122129,Shot Chart Detail,42400122,129,1610612765,Detroit Pistons,1,0,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250421,NYK,DET,203471|1627736|1630595|1631105|1641842,0,PS,2025,6900,0,1629011|1629011
1627736,Malik Beasley,42400122162,Shot Chart Detail,42400122,162,1610612765,Detroit Pistons,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,247,1,0,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,0,PS,2025,7360,0,1629013|1629013
202699,Tobias Harris,42400122164,Shot Chart Detail,42400122,164,1610612765,Detroit Pistons,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,0,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,0,PS,2025,7430,0,1626157|1626157
203471,Dennis Schröder,42400122167,Shot Chart Detail,42400122,167,1610612765,Detroit Pistons,2,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,0,PS,2025,7650,0,1626157|1626157
1627736,Malik Beasley,42400122173,Shot Chart Detail,42400122,173,1610612765,Detroit Pistons,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,247,1,1,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,1,PS,2025,8040,0,1626166|1629011|1626166|1629011
203471,Dennis Schröder,42400122176,Shot Chart Detail,42400122,176,1610612765,Detroit Pistons,2,9,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,106,1,0,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,0,PS,2025,8540,0,1630540|1630540
202699,Tobias Harris,42400122189,Shot Chart Detail,42400122,189,1610612765,Detroit Pistons,2,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,0,PS,2025,8930,0,1629011|1629011
203471,Dennis Schröder,42400122195,Shot Chart Detail,42400122,195,1610612765,Detroit Pistons,2,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,1,20250421,NYK,DET,202699|203471|1627736|1631105|1641842,0,PS,2025,9320,0,1630540|1630540
1627736,Malik Beasley,42400122216,Shot Chart Detail,42400122,216,1610612765,Detroit Pistons,2,7,36,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-2,1,0,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,9840,0,
202699,Tobias Harris,42400122218,Shot Chart Detail,42400122,218,1610612765,Detroit Pistons,2,7,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,9870,0,1628973|1628404|1628973|1628404
1630595,Cade Cunningham,42400122221,Shot Chart Detail,42400122,221,1610612765,Detroit Pistons,2,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,190,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,10190,0,1628973|1628973
1630595,Cade Cunningham,42400122247,Shot Chart Detail,42400122,247,1610612765,Detroit Pistons,2,5,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20250421,NYK,DET,203501|1627736|1630194|1630595|1641709,0,PS,2025,10950,0,1628969|1628969
1641709,Ausar Thompson,42400122272,Shot Chart Detail,42400122,272,1610612765,Detroit Pistons,2,3,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,12110,0,1628969|1628969
203501,Tim Hardaway Jr.,42400122276,Shot Chart Detail,42400122,276,1610612765,Detroit Pistons,2,3,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,171,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,12250,0,1628404|1628404
1630595,Cade Cunningham,42400122278,Shot Chart Detail,42400122,278,1610612765,Detroit Pistons,2,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,12300,0,1629011|1628384|1629011|1628384
202699,Tobias Harris,42400122291,Shot Chart Detail,42400122,291,1610612765,Detroit Pistons,2,2,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-2,1,0,20250421,NYK,DET,202699|203471|203501|1630595|1631105,0,PS,2025,13150,0,1628973|1628973
203471,Dennis Schröder,42400122294,Shot Chart Detail,42400122,294,1610612765,Detroit Pistons,2,1,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,58,1,1,20250421,NYK,DET,202699|203471|203501|1630595|1631105,1,PS,2025,13520,0,1629011|1629011
1630595,Cade Cunningham,42400122298,Shot Chart Detail,42400122,298,1610612765,Detroit Pistons,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,248,1,0,20250421,NYK,DET,202699|203471|203501|1630595|1631105,0,PS,2025,13760,0,1628404|1628404
1630595,Cade Cunningham,42400122315,Shot Chart Detail,42400122,315,1610612765,Detroit Pistons,2,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,14380,0,1628384|1628384
203501,Tim Hardaway Jr.,42400122326,Shot Chart Detail,42400122,326,1610612765,Detroit Pistons,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,228,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,14540,0,1628973|1628973
203501,Tim Hardaway Jr.,42400122330,Shot Chart Detail,42400122,330,1610612765,Detroit Pistons,3,11,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,149,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,14800,0,1628969|1628969
1630595,Cade Cunningham,42400122335,Shot Chart Detail,42400122,335,1610612765,Detroit Pistons,3,10,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-13,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,15160,0,1626157|1626157
1630595,Cade Cunningham,42400122338,Shot Chart Detail,42400122,338,1610612765,Detroit Pistons,3,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,15550,0,1628384|1628384
203501,Tim Hardaway Jr.,42400122354,Shot Chart Detail,42400122,354,1610612765,Detroit Pistons,3,9,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,121,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,16100,0,1628973|1628973
1630595,Cade Cunningham,42400122365,Shot Chart Detail,42400122,365,1610612765,Detroit Pistons,3,8,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,223,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,16420,0,1628384|1628384
203501,Tim Hardaway Jr.,42400122367,Shot Chart Detail,42400122,367,1610612765,Detroit Pistons,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,67,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,16490,0,1628973|1628973
1641709,Ausar Thompson,42400122377,Shot Chart Detail,42400122,377,1610612765,Detroit Pistons,3,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,17070,0,1628969|1628969
203501,Tim Hardaway Jr.,42400122379,Shot Chart Detail,42400122,379,1610612765,Detroit Pistons,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,164,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,17130,0,1628973|1628973
1641709,Ausar Thompson,42400122381,Shot Chart Detail,42400122,381,1610612765,Detroit Pistons,3,7,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,17160,0,1628969|1628969
202699,Tobias Harris,42400122383,Shot Chart Detail,42400122,383,1610612765,Detroit Pistons,3,7,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250421,NYK,DET,202699|203501|1630595|1631105|1641709,0,PS,2025,17190,0,1626157|1626157
1630595,Cade Cunningham,42400122394,Shot Chart Detail,42400122,394,1610612765,Detroit Pistons,3,6,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,95,1,1,20250421,NYK,DET,202699|203501|1630194|1630595|1641709,0,PS,2025,17480,0,1628973|1628973
1630595,Cade Cunningham,42400122404,Shot Chart Detail,42400122,404,1610612765,Detroit Pistons,3,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20250421,NYK,DET,202699|1627736|1630194|1630595|1641709,0,PS,2025,17820,0,1628969|1628969
1627736,Malik Beasley,42400122412,Shot Chart Detail,42400122,412,1610612765,Detroit Pistons,3,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,251,1,0,20250421,NYK,DET,202699|1627736|1630194|1630595|1641709,0,PS,2025,18270,0,1628969|1628969
1630194,Paul Reed,42400122416,Shot Chart Detail,42400122,416,1610612765,Detroit Pistons,3,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20250421,NYK,DET,202699|1627736|1630194|1630595|1641709,1,PS,2025,18580,0,1628973|1628973
1627736,Malik Beasley,42400122429,Shot Chart Detail,42400122,429,1610612765,Detroit Pistons,3,4,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,19030,0,1629011|1629011
202699,Tobias Harris,42400122437,Shot Chart Detail,42400122,437,1610612765,Detroit Pistons,3,3,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-16,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,19570,0,1628404|1628404
1627736,Malik Beasley,42400122441,Shot Chart Detail,42400122,441,1610612765,Detroit Pistons,3,3,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,1,PS,2025,19770,0,1629011|1628384|1629011|1628384
1630595,Cade Cunningham,42400122453,Shot Chart Detail,42400122,453,1610612765,Detroit Pistons,3,1,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,1,20250421,NYK,DET,203471|203501|1627736|1630595|1631105,0,PS,2025,20430,0,1628384|1628384
203471,Dennis Schröder,42400122459,Shot Chart Detail,42400122,459,1610612765,Detroit Pistons,3,1,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,85,1,1,20250421,NYK,DET,203471|203501|1627736|1630595|1631105,1,PS,2025,20720,0,1630540|1630540
1630595,Cade Cunningham,42400122463,Shot Chart Detail,42400122,463,1610612765,Detroit Pistons,3,0,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,0,20250421,NYK,DET,203471|203501|1627736|1630595|1631105,0,PS,2025,21170,0,1628973|1628973
202699,Tobias Harris,42400122500,Shot Chart Detail,42400122,500,1610612765,Detroit Pistons,4,11,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,155,1,1,20250421,NYK,DET,202699|203471|1627736|1631105|1641709,1,PS,2025,21940,0,1628404|1628404
1627736,Malik Beasley,42400122504,Shot Chart Detail,42400122,504,1610612765,Detroit Pistons,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20250421,NYK,DET,202699|203471|1627736|1631105|1641709,0,PS,2025,22400,0,1629011|1629011
203471,Dennis Schröder,42400122513,Shot Chart Detail,42400122,513,1610612765,Detroit Pistons,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,1,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,1,PS,2025,22850,0,1628404|1628404
203471,Dennis Schröder,42400122534,Shot Chart Detail,42400122,534,1610612765,Detroit Pistons,4,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,133,1,0,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,23550,0,1626157|1630540|1626157|1630540
1630194,Paul Reed,42400122537,Shot Chart Detail,42400122,537,1610612765,Detroit Pistons,4,8,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,1,PS,2025,23900,0,1628404|1630540|1628404|1630540
1630595,Cade Cunningham,42400122550,Shot Chart Detail,42400122,550,1610612765,Detroit Pistons,4,7,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,39,1,0,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,24470,0,1628404|1628384|1628404|1628384
1630194,Paul Reed,42400122553,Shot Chart Detail,42400122,553,1610612765,Detroit Pistons,4,7,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250421,NYK,DET,202699|203471|1627736|1630194|1630595,0,PS,2025,24500,0,1626157|1626157
1641709,Ausar Thompson,42400122575,Shot Chart Detail,42400122,575,1610612765,Detroit Pistons,4,5,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,-4,1,0,20250421,NYK,DET,202699|1627736|1630595|1631105|1641709,0,PS,2025,25310,0,1628973|1628973
202699,Tobias Harris,42400122591,Shot Chart Detail,42400122,591,1610612765,Detroit Pistons,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,26120,0,1628404|1628404
1630595,Cade Cunningham,42400122606,Shot Chart Detail,42400122,606,1610612765,Detroit Pistons,4,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,26560,0,1628404|1628384|1628404|1628384
203471,Dennis Schröder,42400122612,Shot Chart Detail,42400122,612,1610612765,Detroit Pistons,4,3,25,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,26750,0,1626157|1626157
1627736,Malik Beasley,42400122619,Shot Chart Detail,42400122,619,1610612765,Detroit Pistons,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,26920,0,1628969|1628969
1631105,Jalen Duren,42400122625,Shot Chart Detail,42400122,625,1610612765,Detroit Pistons,4,2,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,1,PS,2025,27590,0,1628404|1628404
203471,Dennis Schröder,42400122637,Shot Chart Detail,42400122,637,1610612765,Detroit Pistons,4,0,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,199,1,1,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,28250,0,1628973|1628404|1628973|1628404
1627736,Malik Beasley,42400122640,Shot Chart Detail,42400122,640,1610612765,Detroit Pistons,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,20,1,0,20250421,NYK,DET,202699|203471|1627736|1630595|1631105,0,PS,2025,28550,0,1628969|1628969
203501,Tim Hardaway Jr.,424001237,Shot Chart Detail,42400123,7,1610612765,Detroit Pistons,1,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,5,1,0,20250424,DET,NYK,202699|203501|1630595|1631105|1641709,0,PS,2025,140,0,
202699,Tobias Harris,4240012311,Shot Chart Detail,42400123,11,1610612765,Detroit Pistons,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,74,1,0,20250424,DET,NYK,202699|203501|1630595|1631105|1641709,0,PS,2025,330,0,1628404|1628404
1631105,Jalen Duren,4240012313,Shot Chart Detail,42400123,13,1610612765,Detroit Pistons,1,11,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250424,DET,NYK,202699|203501|1630595|1631105|1641709,0,PS,2025,340,0,1628404|1628404
1631105,Jalen Duren,4240012317,Shot Chart Detail,42400123,17,1610612765,Detroit Pistons,1,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,0,20250424,DET,NYK,202699|203501|1630595|1631105|1641709,0,PS,2025,710,0,1628404|1628404
202699,Tobias Harris,4240012321,Shot Chart Detail,42400123,21,1610612765,Detroit Pistons,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-24,1,0,20250424,DET,NYK,202699|203501|1630595|1631105|1641709,0,PS,2025,740,0,1628969|1628969
